election_year,chamber,district,party,canonical_votes,canonical_name,canonical_source,person_id,canonical_candidate_id,incumbent,winner,votesmart_candidate_id,match_method,pct_dimensions_scored,pct_policies_scored,pct_response_items_scored,abortion_position,criminal_justice_position,economic_ideology,education_position,environment_position,government_reform_position,guns_position,healthcare_position,labor_position,social_ideology,immigration_position,pct_available,pct_composite_ideology,cycle,raw_overperformance,core_index_margin,war_eligible,candidate_margin_overperformance,ideology_v3_issue_count,ideology_v3_scored_issue_count,ideology_v3_evidence_records,ideology_v3_source_type_count,ideology_v3_max_conflict_ratio,ideology_v3_environment_resources,ideology_v3_institutional_reform,ideology_v3_labor_capital,ideology_v3_market_government_direction,ideology_v3_material_support,ideology_v3_order_justice,ideology_v3_social_liberty_equality,ideology_v3_available,ideology_v3_scored_family_count,ideology_v3_model_eligible,candidate_war_cmo,candidate_quality_index,legislative_dem_margin,statewide_index_margin,prior_pres_dem_margin,nonwhite_share,white_college_share,canonical_finance_complete,canonical_log_fundraising_ratio_d_to_r,us_house_dem_margin,us_senate_dem_margin,us_house_two_party_votes,us_senate_two_party_votes,federal_index_margin,federal_components,contested_federal_votes,all_federal_major_votes,federal_contested_coverage,federal_allocation_method,party_direction,democratic_i,incumbent_i,democratic_x_incumbency,candidate_cmo,cmo_source,candidate_statewide_overperformance,candidate_federal_overperformance,candidate_presidential_overperformance,candidate_finance_advantage,district_republicanism_z,era,shor_u_id,shor_np_score,absolute_np_z,served_by_election,first_observed_service_year,absolute_conservatism_z,party_directed_convergence,democratic_x_absolute,democratic_x_convergence,issue_conservative_environment_resources,issue_convergence_environment_resources,issue_congruence_environment_resources,issue_conservative_institutional_reform,issue_convergence_institutional_reform,issue_congruence_institutional_reform,issue_conservative_labor_capital,issue_convergence_labor_capital,issue_congruence_labor_capital,issue_conservative_market_government_direction,issue_convergence_market_government_direction,issue_congruence_market_government_direction,issue_conservative_material_support,issue_convergence_material_support,issue_congruence_material_support,issue_conservative_order_justice,issue_convergence_order_justice,issue_congruence_order_justice,issue_conservative_social_liberty_equality,issue_convergence_social_liberty_equality,issue_congruence_social_liberty_equality,primitive_raw_abortion_access,primitive_raw_anti_discrimination,primitive_raw_christian_sexual_morality,primitive_raw_civil_social_liberty,primitive_raw_conservation_preservation,primitive_raw_criminal_punishment,primitive_raw_deficit_discipline,primitive_raw_drug_criminalization,primitive_raw_due_process,primitive_raw_education_market_choice,primitive_raw_education_public_funding,primitive_raw_environmental_protection,primitive_raw_government_ethics_transparency,primitive_raw_gun_access,primitive_raw_gun_purchase_regulation,primitive_raw_healthcare_access,primitive_raw_immigration_access,primitive_raw_immigration_enforcement,primitive_raw_labor_capital_alignment,primitive_raw_labor_rights,primitive_raw_market_governance,primitive_raw_marriage_equality,primitive_raw_public_employee_compensation,primitive_raw_public_spending,primitive_raw_racial_civil_rights,primitive_raw_religion_state,primitive_raw_resource_development,primitive_raw_tax_burden,primitive_raw_tax_distribution,primitive_raw_voting_access,primitive_raw_welfare_conditionality,primitive_raw_welfare_generosity,primitive_conservative_gun_access,primitive_convergence_gun_access,primitive_congruence_gun_access,primitive_conservative_gun_purchase_regulation,primitive_convergence_gun_purchase_regulation,primitive_congruence_gun_purchase_regulation,primitive_conservative_abortion_access,primitive_convergence_abortion_access,primitive_congruence_abortion_access,primitive_conservative_marriage_equality,primitive_convergence_marriage_equality,primitive_congruence_marriage_equality,primitive_conservative_civil_social_liberty,primitive_convergence_civil_social_liberty,primitive_congruence_civil_social_liberty,primitive_conservative_christian_sexual_morality,primitive_convergence_christian_sexual_morality,primitive_congruence_christian_sexual_morality,primitive_conservative_racial_civil_rights,primitive_convergence_racial_civil_rights,primitive_congruence_racial_civil_rights,primitive_conservative_anti_discrimination,primitive_convergence_anti_discrimination,primitive_congruence_anti_discrimination,primitive_conservative_religion_state,primitive_convergence_religion_state,primitive_congruence_religion_state,primitive_conservative_criminal_punishment,primitive_convergence_criminal_punishment,primitive_congruence_criminal_punishment,primitive_conservative_drug_criminalization,primitive_convergence_drug_criminalization,primitive_congruence_drug_criminalization,primitive_conservative_due_process,primitive_convergence_due_process,primitive_congruence_due_process,primitive_conservative_market_governance,primitive_convergence_market_governance,primitive_congruence_market_governance,primitive_conservative_tax_burden,primitive_convergence_tax_burden,primitive_congruence_tax_burden,primitive_conservative_tax_distribution,primitive_convergence_tax_distribution,primitive_congruence_tax_distribution,primitive_conservative_public_spending,primitive_convergence_public_spending,primitive_congruence_public_spending,primitive_conservative_deficit_discipline,primitive_convergence_deficit_discipline,primitive_congruence_deficit_discipline,primitive_conservative_welfare_generosity,primitive_convergence_welfare_generosity,primitive_congruence_welfare_generosity,primitive_conservative_welfare_conditionality,primitive_convergence_welfare_conditionality,primitive_congruence_welfare_conditionality,primitive_conservative_labor_capital_alignment,primitive_convergence_labor_capital_alignment,primitive_congruence_labor_capital_alignment,primitive_conservative_labor_rights,primitive_convergence_labor_rights,primitive_congruence_labor_rights,primitive_conservative_public_employee_compensation,primitive_convergence_public_employee_compensation,primitive_congruence_public_employee_compensation,primitive_conservative_education_public_funding,primitive_convergence_education_public_funding,primitive_congruence_education_public_funding,primitive_conservative_education_market_choice,primitive_convergence_education_market_choice,primitive_congruence_education_market_choice,primitive_conservative_environmental_protection,primitive_convergence_environmental_protection,primitive_congruence_environmental_protection,primitive_conservative_resource_development,primitive_convergence_resource_development,primitive_congruence_resource_development,primitive_conservative_conservation_preservation,primitive_convergence_conservation_preservation,primitive_congruence_conservation_preservation,primitive_conservative_immigration_access,primitive_convergence_immigration_access,primitive_congruence_immigration_access,primitive_conservative_immigration_enforcement,primitive_convergence_immigration_enforcement,primitive_congruence_immigration_enforcement,primitive_conservative_healthcare_access,primitive_convergence_healthcare_access,primitive_congruence_healthcare_access,primitive_conservative_government_ethics_transparency,primitive_convergence_government_ethics_transparency,primitive_congruence_government_ethics_transparency,primitive_conservative_voting_access,primitive_convergence_voting_access,primitive_congruence_voting_access,cluster_dimensions_observed,cluster_id,cluster_party,cluster_dimensions_used,cluster_solution_k,cluster_label
1998,house,51,R,9661.0,Humphryes,alabama_sos,ALPERSON-HUMPHRYES,AL-1998-house-51-R-HUMPHRYES,0,1,15910.0,same_race_party,8.0,47.0,50.0,0.5,0.9375,0.28125,0.0,0.6666666666666666,1.0,,0.5,,0.4285714285714285,,True,0.5392485119047619,1998,-11.542807974605733,-31.286878601384803,True,11.542807974605733,19.0,17.0,52.0,2.0,1.0,,,,,-0.5,,-0.5,True,2,True,28.233035909606063,7.860775324362956,-42.829686575990536,-31.286878601384803,-11.959015228953788,0.1018864548558166,0.0753833264957251,1,-0.3251198577984132,-48.39334203283095,-56.27878373611056,13789.21913938843,13877.852175523674,-52.33606288447075,2.0,27667.071314912104,27667.071314912104,1.0,county_population_fallback,-1.0,0,0,0,28.233035909606063,cmo_v4_war_residual,11.542807974605733,-9.506376308480212,30.870671347036748,0.3251198577984132,0.9869103442239412,pre_2008,AL1998L072,1.163,1.273136883728124,True,1998.0,1.273136883728124,-1.273136883728124,0.0,-0.0,,,,,,,,,,,,,0.5,-0.5,0.4934551721119706,,,,0.5,-0.5,0.4934551721119706,-0.5,-1.0,,,,0.9444444444444444,1.0,,,,0.5,-0.6666666666666666,,0.6,,-0.5,,,,,0.5,-1.0,,1.0,,1.0,,,,-1.0,1.0,-0.5,0.6,-0.6,0.5921462065343648,,,,0.5,-0.5,0.4934551721119706,1.0,-1.0,0.9869103442239412,,,,,,,,,,1.0,-1.0,0.9869103442239412,1.0,-1.0,0.9869103442239412,0.9444444444444444,-0.9444444444444444,0.9320819917670556,,,,,,,-0.5,0.5,-0.4934551721119706,,,,,,,-1.0,1.0,-0.9869103442239412,1.0,-1.0,0.9869103442239412,0.5,-0.5,0.4934551721119706,1.0,-1.0,0.9869103442239412,,,,,,,,,,-0.5,0.5,-0.4934551721119706,,,,0.6666666666666666,-0.6666666666666666,0.6579402294826275,,,,,,,,,,,,,0.5,-0.5,0.4934551721119706,,,,1.0,-1.0,0.9869103442239412,9,1,R,15,3,Social and institutional conservatives
1998,house,55,R,1906.0,Morton,alabama_sos,ALPERSON-MORTON,AL-1998-house-55-R-MORTON,0,0,16103.0,same_race_party,9.0,54.0,57.0,-0.3333333333333333,0.75,0.2647058823529412,-0.3571428571428571,0.4285714285714285,1.0,1.0,-0.8333333333333334,,0.3333333333333333,,True,0.2503112356053532,1998,2.6947572333455696,59.38621362112573,True,-2.6947572333455696,21.0,18.0,59.0,1.0,1.0,,,,,0.6428571428571429,,-0.2307692307692307,True,2,True,-34.07794676679207,-0.9670954129649658,62.0809708544713,59.38621362112573,32.69702640578663,0.5862374867272282,0.064961821260304,1,3.4176856991669577,2.947590940404957,49.234373727609686,2928.326072607261,10262.335928335691,26.09098233400732,2.0,13190.662000942952,13190.662000942952,1.0,county_population_fallback,-1.0,0,0,0,-34.07794676679207,cmo_v4_war_residual,-2.6947572333455767,-35.98998852046398,-29.383944448684677,-3.4176856991669577,-1.5803043045920906,pre_2008,,,,,,,,,,,,,,,,,,,,,,-0.6428571428571429,0.6428571428571429,1.0159099100949154,,,,0.2307692307692307,-0.2307692307692307,-0.3646856087520208,0.5,-1.0,,,,0.75,1.0,,,,0.75,,,1.0,,0.8333333333333334,,,1.0,,0.5,-1.0,,1.0,,,,-0.1875,,-1.0,1.0,,1.0,-1.0,-1.5803043045920906,,,,-0.5,0.5,0.7901521522960453,1.0,-1.0,-1.5803043045920906,,,,,,,,,,1.0,-1.0,-1.5803043045920906,,,,0.75,-0.75,-1.185228228444068,,,,,,,-0.5,0.5,0.7901521522960453,0.1875,-0.1875,-0.296307057111017,,,,-1.0,1.0,1.5803043045920906,1.0,-1.0,-1.5803043045920906,,,,1.0,-1.0,-1.5803043045920906,-1.0,1.0,1.5803043045920906,,,,,,,-0.75,0.75,1.185228228444068,,,,,,,,,,,,,,,,,,,-0.8333333333333334,0.8333333333333334,1.3169202538267422,,,,1.0,-1.0,-1.5803043045920906,9,2,R,15,3,Moderate pre-realignment Republicans
1998,house,62,R,8276.0,Allen,alabama_sos,ALPERSON-ALLEN,AL-1998-house-62-R-ALLEN,0,1,5621.0,same_race_party,,,,,,,,,,,,,,,False,,1998,-8.163725441535373,-7.124983898856074,True,8.163725441535373,9.0,9.0,12.0,1.0,0.0,,,,,,,,True,0,False,-7.221139114306442,6.414442213799193,-15.288709340391447,-7.124983898856074,-14.318941767787944,0.138821285258579,0.1603017522182852,1,-0.5232565364410983,-14.3846179914784,-43.8835519696475,1562.0163618864294,14487.623611853996,-29.13408498056295,2.0,16049.639973740424,16049.639973740424,1.0,county_population_fallback,-1.0,0,0,0,-7.221139114306442,cmo_v4_war_residual,8.163725441535373,-13.845375640171502,0.9697675726035032,0.5232565364410983,0.2274216067547894,pre_2008,AL1996L077,0.973,1.0616794002987746,True,1996.0,1.0616794002987746,-1.0616794002987746,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,1.0,,,,,1.0,,,0.42,,1.0,,,,,-1.0,,1.0,,,1.0,,1.0,,,,,0.42,-0.42,0.0955170748370115,,,,,,,,,,1.0,-1.0,0.2274216067547894,,,,,,,,,,1.0,-1.0,0.2274216067547894,1.0,-1.0,0.2274216067547894,,,,,,,1.0,-1.0,0.2274216067547894,-1.0,1.0,-0.2274216067547894,,,,,,,,,,,,,,,,,,,,,,-1.0,1.0,-0.2274216067547894,-1.0,1.0,-0.2274216067547894,,,,,,,,,,,,,,,,,,,-1.0,1.0,-0.2274216067547894,,,,,,,7,3,R,15,3,Business conservatives
1998,house,67,R,3129.0,Dobynes,alabama_sos,ALPERSON-DOBYNES,AL-1998-house-67-R-DOBYNES,0,0,16038.0,same_race,9.0,54.0,56.0,-0.3333333333333333,0.2857142857142857,-0.1111111111111111,-0.25,-1.0,-1.0,0.0,-1.0,,-0.5555555555555556,,True,-0.4404761904761904,1998,10.845623355587016,35.43763844698809,True,-10.845623355587016,19.0,16.0,58.0,1.0,1.0,,,,,0.875,,0.6,True,2,True,2.668051887253469,0.557398594960136,46.28326180257511,35.43763844698809,26.165124643562823,0.6341363979459502,0.2197063799193919,0,,,14.866755305886434,,12281.797982536247,14.866755305886434,1.0,12281.797982536247,12281.797982536247,1.0,county_population_fallback,-1.0,0,0,0,2.668051887253469,cmo_v4_war_residual,-10.845623355587025,-31.41650649668868,-20.11813715901229,,-1.2128927826106437,pre_2008,,,,,,,,,,,,,,,,,,,,,,-0.875,0.875,1.061281184784313,,,,-0.6,0.6,0.7277356695663862,0.5,1.0,,0.5,,,,,,,1.0,1.0,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,,,,1.0,1.0,0.75,,,,,,,-0.5,0.5,0.6064463913053219,,,,-0.5,0.5,0.6064463913053219,,,,,,,-1.0,1.0,1.2128927826106437,1.0,-1.0,-1.2128927826106437,,,,,,,,,,-1.0,1.0,1.2128927826106437,,,,,,,-1.0,1.0,1.2128927826106437,,,,-0.75,0.75,0.9096695869579828,1.0,-1.0,-1.2128927826106437,-1.0,1.0,1.2128927826106437,,,,,,,-1.0,1.0,1.2128927826106437,,,,-1.0,1.0,1.2128927826106437,,,,,,,,,,,,,-1.0,1.0,1.2128927826106437,,,,-1.0,1.0,1.2128927826106437,10,2,R,15,3,Moderate pre-realignment Republicans
1998,house,80,R,3544.0,Dunn,alabama_sos,ALPERSON-DUNN,AL-1998-house-80-R-DUNN,0,0,16099.0,same_race_party,9.0,30.0,33.0,0.5,0.5,1.0,-0.2,0.0,1.0,1.0,1.0,,0.6666666666666666,,True,0.6074074074074074,1998,21.801839326163574,7.360663172337327,True,-21.801839326163574,16.0,13.0,29.0,1.0,1.0,,,,,0.0,,-0.6363636363636364,True,2,True,-3.5094619426876505,-5.941694807833535,29.1625024985009,7.360663172337327,5.741448507333235,0.1824877837480797,0.1170705364325612,1,2.0683856668276754,-16.1198881243877,-27.382680288749885,10315.248893243424,10286.41757803124,-21.75128420656879,2.0,20601.666471274664,20601.666471274664,1.0,county_population_fallback,-1.0,0,0,0,-3.5094619426876505,cmo_v4_war_residual,-21.801839326163574,-50.91378670506969,-23.421053991167664,-2.0683856668276754,-0.0142454641324178,pre_2008,,,,,,,,,,,,,,,,,,,,,,-0.0,0.0,0.0,,,,0.6363636363636364,-0.6363636363636364,-0.0090652953569931,-0.5,-1.0,,,,0.5,1.0,,,1.0,,,,1.0,,-1.0,,,1.0,,,-1.0,,,,1.0,,,,-1.0,1.0,,1.0,-1.0,-0.0142454641324178,,,,0.5,-0.5,-0.0071227320662089,1.0,-1.0,-0.0142454641324178,,,,,,,,,,1.0,-1.0,-0.0142454641324178,1.0,-1.0,-0.0142454641324178,0.5,-0.5,-0.0071227320662089,,,,,,,,,,,,,,,,,,,1.0,-1.0,-0.0142454641324178,,,,1.0,-1.0,-0.0142454641324178,-1.0,1.0,0.0142454641324178,,,,,,,,,,1.0,-1.0,-0.0142454641324178,,,,,,,,,,,,,,,,1.0,-1.0,-0.0142454641324178,,,,1.0,-1.0,-0.0142454641324178,5,2,R,15,3,Moderate pre-realignment Republicans
1998,house,84,R,5519.0,Horne,alabama_sos,ALPERSON-HORNE,AL-1998-house-84-R-HORNE,0,0,15921.0,same_race_party,9.0,62.0,65.0,0.5,1.0,0.075,-0.25,0.5,1.0,-1.0,-0.3333333333333333,,-0.0909090909090909,,True,0.1556397306397306,1998,-5.934831465075703,22.01481321828789,True,5.934831465075703,22.0,19.0,65.0,1.0,0.6666666666666666,,,,,0.7142857142857143,,-0.1111111111111111,True,2,True,-5.209228346433452,-0.1068178323523151,16.079981753212195,22.01481321828789,8.746010647942187,0.4105568505057134,0.1443449922923519,1,0.7096298579505589,-16.94279135545729,-17.715556695370385,12915.213936146778,12898.073736338676,-17.329174025413838,2.0,25813.28767248545,25813.28767248545,1.0,county_population_fallback,-1.0,0,0,0,-5.209228346433452,cmo_v4_war_residual,5.934831465075696,-33.40915577862603,-7.333971105270008,-0.7096298579505589,-0.1589979025816068,pre_2008,,,,,,,,,,,,,,,,,,,,,,-0.7142857142857143,0.7142857142857143,0.1135699304154334,,,,0.1111111111111111,-0.1111111111111111,-0.0176664336201785,,-1.0,,0.5,,1.0,1.0,,,,1.0,-0.4285714285714285,,-1.0,,,,,1.0,,0.6,-1.0,,1.0,,1.0,,,,-1.0,1.0,1.0,-1.0,1.0,0.1589979025816068,,,,,,,1.0,-1.0,-0.1589979025816068,-0.5,0.5,0.0794989512908034,,,,,,,1.0,-1.0,-0.1589979025816068,1.0,-1.0,-0.1589979025816068,1.0,-1.0,-0.1589979025816068,,,,,,,-0.6,0.6,0.095398741548964,,,,,,,-1.0,1.0,0.1589979025816068,1.0,-1.0,-0.1589979025816068,-1.0,1.0,0.1589979025816068,1.0,-1.0,-0.1589979025816068,-1.0,1.0,0.1589979025816068,,,,,,,-1.0,1.0,0.1589979025816068,,,,0.4285714285714285,-0.4285714285714285,-0.06814195824926,,,,,,,,,,,,,,,,,,,1.0,-1.0,-0.1589979025816068,9,2,R,15,3,Moderate pre-realignment Republicans
1998,house,87,R,7910.0,Seibenhener,alabama_sos,ALPERSON-SEIBENHENER,AL-1998-house-87-R-SEIBENHENER,0,1,5708.0,same_race_party,9.0,58.0,62.0,0.5,0.75,0.1842105263157894,0.1666666666666666,0.4166666666666667,1.0,1.0,0.25,,0.0,,True,0.4741715399610137,1998,-2.243315141791143,-16.311840733508618,True,2.243315141791143,21.0,15.0,74.0,3.0,0.8833333333333333,,,,,0.4285714285714285,,-0.25,True,2,True,-26.49750300438257,-2.3213891748923574,-18.55515587529976,-16.311840733508618,-36.5917850588015,0.1059904420829508,0.1369692042476476,0,,-56.19471763062696,-61.02133373246488,13379.434279320349,13270.38798802485,-58.60802568154592,2.0,26649.8222673452,26649.8222673452,1.0,county_population_fallback,-1.0,0,0,0,-26.49750300438257,cmo_v4_war_residual,2.243315141791143,-40.05286980624616,-18.036629183501734,,1.1922154749301392,pre_2008,AL1996L055,0.879,0.9570635927074124,True,1996.0,0.9570635927074124,-0.9570635927074124,0.0,-0.0,,,,,,,,,,,,,-0.4285714285714285,0.4285714285714285,-0.5109494892557739,,,,0.25,-0.25,0.2980538687325348,,-1.0,,,,0.7916666666666666,1.0,,,,0.6666666666666666,,,0.4347826086956522,,,,,,,,-1.0,1.0,1.0,,,,-0.3,,-1.0,1.0,0.625,0.4347826086956522,-0.4347826086956522,0.5183545543174519,,,,,,,1.0,-1.0,1.1922154749301392,,,,,,,,,,1.0,-1.0,1.1922154749301392,,,,0.7916666666666666,-0.7916666666666666,0.9438372509863602,,,,,,,,,,0.3,-0.3,0.3576646424790418,,,,-1.0,1.0,-1.1922154749301392,1.0,-1.0,1.1922154749301392,-0.625,0.625,-0.745134671831337,1.0,-1.0,1.1922154749301392,,,,,,,-1.0,1.0,-1.1922154749301392,-0.6666666666666666,0.6666666666666666,-0.7948103166200928,,,,,,,,,,,,,,,,,,,,,,,,,1.0,-1.0,1.1922154749301392,7,1,R,15,3,Social and institutional conservatives
1998,house,89,R,7102.0,Meeks,alabama_sos,ALPERSON-MEEKS,AL-1998-house-89-R-MEEKS,0,0,16032.0,same_race_party,9.0,51.0,55.0,0.3333333333333333,0.7777777777777778,0.7352941176470589,0.5,0.9166666666666666,1.0,1.0,0.5,,1.0,,True,0.7514524328249819,1998,3.834495160823579,6.101463243843215,True,-3.834495160823579,21.0,20.0,54.0,1.0,0.5,,,,,-0.6666666666666666,,-0.7777777777777778,True,2,True,-18.444446929471543,-4.862639231265641,9.935958404666794,6.101463243843215,-14.585618657402634,0.2957567137722328,0.1593424002705037,1,1.4867208830835033,-37.66703654461576,-37.81428659678267,16274.852800439818,16273.946055914124,-37.74066157069922,2.0,32548.79885635394,32548.79885635394,1.0,county_population_fallback,-1.0,0,0,0,-18.444446929471543,cmo_v4_war_residual,-3.834495160823579,-47.67661997536601,-24.521577062069422,-1.4867208830835033,0.5091475016524492,pre_2008,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,-0.6666666666666666,0.3394316677682994,,,,0.7777777777777778,-0.7777777777777778,0.3960036123963493,,-1.0,,-1.0,,0.8,1.0,,,1.0,0.5,-0.9,,1.0,,-0.5,,,,,0.5,-1.0,,1.0,,1.0,,-0.7222222222222222,,-1.0,1.0,-1.0,1.0,-1.0,0.5091475016524492,,,,,,,1.0,-1.0,0.5091475016524492,1.0,-1.0,0.5091475016524492,,,,,,,1.0,-1.0,0.5091475016524492,1.0,-1.0,0.5091475016524492,0.8,-0.8,0.4073180013219593,,,,,,,-0.5,0.5,-0.2545737508262246,0.7222222222222222,-0.7222222222222222,0.3677176400823244,,,,-1.0,1.0,-0.5091475016524492,1.0,-1.0,0.5091475016524492,1.0,-1.0,0.5091475016524492,1.0,-1.0,0.5091475016524492,,,,,,,,,,-0.5,0.5,-0.2545737508262246,1.0,-1.0,0.5091475016524492,0.9,-0.9,0.4582327514872042,,,,,,,,,,,,,0.5,-0.5,0.2545737508262246,,,,1.0,-1.0,0.5091475016524492,10,1,R,15,3,Social and institutional conservatives
1998,house,91,R,6296.0,Moore,alabama_sos,ALPERSON-MOORE,AL-1998-house-91-R-MOORE,0,0,5686.0,same_race_party,9.0,60.0,63.0,0.5,0.625,0.1052631578947368,0.0555555555555555,0.5714285714285714,1.0,1.0,-0.5,,0.1111111111111111,,True,0.3853731551099972,1998,-3.435066779787765,5.602730519978892,True,3.435066779787765,22.0,19.0,65.0,2.0,0.6666666666666666,,,,,0.6666666666666666,,-0.25,True,2,True,-34.38656726034157,-3.9973658720674807,2.167663740191127,5.602730519978892,-20.32683265243197,0.1882150353887504,0.1785397894136399,1,-0.822783006570298,-43.88703220417954,-41.93924011098125,12874.90331810628,12790.89760242986,-42.9131361575804,2.0,25665.800920536138,25665.80092053614,1.0,county_population_fallback,-1.0,0,0,0,-34.38656726034157,cmo_v4_war_residual,3.435066779787765,-45.08079989777153,-22.4944963926231,0.822783006570298,0.6784622130900465,pre_2008,AL1996L025,0.987,1.0772604780251478,True,1996.0,1.0772604780251478,-1.0772604780251478,0.0,-0.0,,,,,,,,,,,,,-0.6666666666666666,0.6666666666666666,-0.452308142060031,,,,0.25,-0.25,0.1696155532725116,,-1.0,,,,0.625,1.0,,,1.0,0.25,-0.5714285714285714,,1.0,,0.5,,,1.0,,0.5,-1.0,,1.0,,1.0,,,,-1.0,1.0,0.625,1.0,-1.0,0.6784622130900465,,,,,,,1.0,-1.0,0.6784622130900465,,,,,,,,,,1.0,-1.0,0.6784622130900465,1.0,-1.0,0.6784622130900465,0.625,-0.625,0.4240388831812791,,,,,,,-0.5,0.5,-0.3392311065450232,,,,,,,-1.0,1.0,-0.6784622130900465,1.0,-1.0,0.6784622130900465,-0.625,0.625,-0.4240388831812791,1.0,-1.0,0.6784622130900465,-1.0,1.0,-0.6784622130900465,,,,,,,-0.25,0.25,-0.1696155532725116,1.0,-1.0,0.6784622130900465,0.5714285714285714,-0.5714285714285714,0.3876926931943122,,,,,,,,,,,,,-0.5,0.5,-0.3392311065450232,,,,1.0,-1.0,0.6784622130900465,9,2,R,15,3,Moderate pre-realignment Republicans
1998,house,95,R,11126.0,McMillan,alabama_sos,ALPERSON-MCMILLAN,AL-1998-house-95-R-MCMILLAN,0,1,5681.0,same_race_party,9.0,64.0,66.0,0.3333333333333333,0.4444444444444444,0.119047619047619,0.0,0.75,1.0,-1.0,-0.1666666666666666,,0.0,,True,0.1644620811287478,1998,-20.028433416148708,-30.140280310400087,True,20.028433416148708,23.0,17.0,77.0,3.0,1.0,,,,,0.6666666666666666,,-0.1428571428571428,True,2,True,0.0997134596899229,7.717858093756189,-50.1687137265488,-30.140280310400087,-41.58712552235756,0.1077720114327042,0.128091464777912,1,-3.079757571121438,,-60.10384172684932,,15255.726873265354,-60.10384172684932,1.0,15255.726873265354,15255.726873265352,1.0000000000000002,county_population_fallback,-1.0,0,0,0,0.0997134596899229,cmo_v4_war_residual,20.028433416148715,-9.935128000300516,8.581588204191242,3.079757571121438,1.241179207437713,pre_2008,AL1996L009,0.765,0.8301891026498027,True,1996.0,0.8301891026498027,-0.8301891026498027,0.0,-0.0,,,,,,,,,,,,,-0.6666666666666666,0.6666666666666666,-0.8274528049584753,,,,0.1428571428571428,-0.1428571428571428,0.1773113153482446,,,,,,0.5833333333333334,1.0,,,,0.6666666666666666,-0.7,,,,0.375,,,1.0,,,-1.0,1.0,1.0,,1.0,,,,-1.0,1.0,0.875,,,,,,,,,,1.0,-1.0,1.241179207437713,,,,,,,,,,,,,1.0,-1.0,1.241179207437713,0.5833333333333334,-0.5833333333333334,0.724021204338666,,,,,,,,,,,,,,,,-1.0,1.0,-1.241179207437713,1.0,-1.0,1.241179207437713,-0.875,0.875,-1.0860318065079988,1.0,-1.0,1.241179207437713,-1.0,1.0,-1.241179207437713,,,,-1.0,1.0,-1.241179207437713,-0.6666666666666666,0.6666666666666666,-0.8274528049584753,,,,0.7,-0.7,0.868825445206399,,,,,,,,,,,,,-0.375,0.375,-0.4654422027891424,,,,1.0,-1.0,1.241179207437713,8,1,R,15,3,Social and institutional conservatives
1998,house,102,R,8379.0,Turner,alabama_sos,ALPERSON-TURNER,AL-1998-house-102-R-TURNER,0,1,5716.0,same_race_party,,,,,,,,,,,,,,,False,,1998,-20.960525114112947,-31.85727536008001,True,20.960525114112947,9.0,9.0,12.0,2.0,0.0,,,,,,,,True,0,False,13.71119933597834,6.553621596370663,-52.81780047419296,-31.85727536008001,-9.950437799438289,0.082818026675315,0.1252230493793308,1,-2.150528688307096,,-66.24563796665005,,10848.612924281984,-66.24563796665005,1.0,10848.612924281984,10848.612924281984,1.0,legislative_activity_provisional,-1.0,0,0,0,13.71119933597834,cmo_v4_war_residual,20.960525114112947,-13.427837492457094,42.867362674754666,2.150528688307096,1.4422234930274087,pre_2008,AL1996L054,0.158,0.154638089799197,True,1996.0,0.154638089799197,-0.154638089799197,0.0,-0.0,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,1.0,,,,,1.0,,,0.95,,1.0,,,,,-1.0,,1.0,,,1.0,,1.0,,,,,0.95,-0.95,1.3701123183760382,,,,,,,,,,1.0,-1.0,1.4422234930274087,,,,,,,,,,1.0,-1.0,1.4422234930274087,1.0,-1.0,1.4422234930274087,,,,,,,1.0,-1.0,1.4422234930274087,-1.0,1.0,-1.4422234930274087,,,,,,,,,,,,,,,,,,,,,,-1.0,1.0,-1.4422234930274087,-1.0,1.0,-1.4422234930274087,,,,,,,,,,,,,,,,,,,-1.0,1.0,-1.4422234930274087,,,,,,,7,3,R,15,3,Business conservatives
