bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
836079,2016,Regular Session 2016,SB130,"Use tax, revenue redistributed to State General Fund, Secs. 27-4A-3, 40-23-61, 40-23-85, 40-23-174 am'd.","Use tax, revenue redistributed to State General Fund, Secs. 27-4A-3, 40-23-61, 40-23-85, 40-23-174 am'd.",0,0,,,,,5,1,1
835935,2016,Regular Session 2016,SB131,"Health Savings Accounts, income tax deduction auth. for contributions to, Sec. 40-18-15.6 added.","Health Savings Accounts, income tax deduction auth. for contributions to, Sec. 40-18-15.6 added.",0,0,,,,,5,1,1
835956,2016,Regular Session 2016,SB134,"Homicide, criminally negligent homicide, person commits criminally negligent homicide if person operates motor vehicle, aircraft, or watercraft while fatigued, Sec. 13A-6-4 am'd.","Homicide, criminally negligent homicide, person commits criminally negligent homicide if person operates motor vehicle, aircraft, or watercraft while fatigued, Sec. 13A-6-4 am'd.",0,0,,,,,5,1,1
836316,2016,Regular Session 2016,SB136,"Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.","Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.",0,0,,,,,5,1,1
836122,2016,Regular Session 2016,SB137,"Labor, restriction on the percentage of temporary employees a company that received incentives may employ, Sec. 41-29-2.1 added","Labor, restriction on the percentage of temporary employees a company that received incentives may employ, Sec. 41-29-2.1 added",0,0,,,,,5,1,1
836164,2016,Regular Session 2016,SB139,"Wildlife Center, exempt from state, county, and municipal sales and use taxes, Sec. 40-23-5 am'd.","Wildlife Center, exempt from state, county, and municipal sales and use taxes, Sec. 40-23-5 am'd.",0,0,,,,,5,1,1
884473,2016,First Special Session 2016,SB14,"Probate court, court costs, payable at discretion of court when pleading filed, security deposits for court costs authorized, Sec. 12-19-43 am'd.","Probate court, court costs, payable at discretion of court when pleading filed, security deposits for court costs authorized, Sec. 12-19-43 am'd.",0,0,,,,,5,1,1
842335,2016,Regular Session 2016,SB145,"Motor vehicles, accidents, when no apparent physical injury driver authorized to move motor vehicle from roadway, authorize Department of Transportation employees to assist in moving disabled vehicle, immunity, Sec. 32-10-1 am'd.","Motor vehicles, accidents, when no apparent physical injury driver authorized to move motor vehicle from roadway, authorize Department of Transportation employees to assist in moving disabled vehicle, immunity, Sec. 32-10-1 am'd.",0,0,,,,,5,1,1
842186,2016,Regular Session 2016,SB146,"Highways, outdoor advertising, Highway Beautification Act amended, definitions, spacing, conformance with federal law, Secs. 23-1-271, 23-1-274 am'd.","Highways, outdoor advertising, Highway Beautification Act amended, definitions, spacing, conformance with federal law, Secs. 23-1-271, 23-1-274 am'd.",0,0,,,,,5,1,1
842495,2016,Regular Session 2016,SB149,"Real Estate Appraisers Board, prohibited from establishing fees that an appraiser can charge, Sec. 34-27A-5 am'd.","Real Estate Appraisers Board, prohibited from establishing fees that an appraiser can charge, Sec. 34-27A-5 am'd.",0,0,,,,,5,1,1
811103,2016,Regular Session 2016,SB15,"Taxation, state tax revenues, distribution further provided for, Secs. 9-13-84, 22-9A-23, 22-21-24, 27-4A-3, 28-3-74, 28-3-184, 28-3-201, 28-3-202, 28-3-204, 28-7-16, 38-4-12, 38-4-12.1, 38-4-13, 40-1-31, 40-8-3, 40-21-51, 40-21-87, 40-23-35, 40-23-50, 40-23-77, 40-25-23 am'd.","Taxation, state tax revenues, distribution further provided for, Secs. 9-13-84, 22-9A-23, 22-21-24, 27-4A-3, 28-3-74, 28-3-184, 28-3-201, 28-3-202, 28-3-204, 28-7-16, 38-4-12, 38-4-12.1, 38-4-13, 40-1-31, 40-8-3, 40-21-51, 40-21-87, 40-23-35, 40-23-50, 40-23-77, 40-25-23 am'd.",0,0,,,,,5,1,1
842345,2016,Regular Session 2016,SB150,"State agencies, construction or building projects, rules, specifications, etc., changes not to apply after start of project","State agencies, construction or building projects, rules, specifications, etc., changes not to apply after start of project",0,0,,,,,5,1,1
842274,2016,Regular Session 2016,SB151,"Business entities, partnerships and limited liability companies, procedures for formation and operation of harmonized, merger, dissolution, Secs. 10A-1-1.03, 10A-1-1.06, 10A-1-1.08, 10A-1-4.26, 10A-1-6.02, 10A-1.6.13, 10A-1-6.25, 10A-1-7.07, 10A-5A-1.10, 10A-5A-4.01, 10A-5A-5.04, 10A-5A-7.01, 10A-5A-7.02, 10A-5A-10.03, 10A-5A-10.04, 10A-5A-10.07, 10A-5A-10.08 am'd.; Secs. 10A-9-1.01 to 10A-9-12.08 inclusive, repealed; Secs. 10A-9A-1.01 to 10A-9A-11.07, inclusive, added","Business entities, partnerships and limited liability companies, procedures for formation and operation of harmonized, merger, dissolution, Secs. 10A-1-1.03, 10A-1-1.06, 10A-1-1.08, 10A-1-4.26, 10A-1-6.02, 10A-1.6.13, 10A-1-6.25, 10A-1-7.07, 10A-5A-1.10, 10A-5A-4.01, 10A-5A-5.04, 10A-5A-7.01, 10A-5A-7.02, 10A-5A-10.03, 10A-5A-10.04, 10A-5A-10.07, 10A-5A-10.08 am'd.; Secs. 10A-9-1.01 to 10A-9-12.08 inclusive, repealed; Secs. 10A-9A-1.01 to 10A-9A-11.07, inclusive, added",0,0,,,,,5,1,1
842386,2016,Regular Session 2016,SB152,"Death penalty repealed, Secs. 13A-5-39, 13A-5-43, 13A-5-44, 15-18-100 am'd; Secs. 13A-5-45 to 13A-5-53, inclusive, 13A-5-55, 13A-5-59, 15-18-80 to 15-18-86, inclusive, repealed","Death penalty repealed, Secs. 13A-5-39, 13A-5-43, 13A-5-44, 15-18-100 am'd; Secs. 13A-5-45 to 13A-5-53, inclusive, 13A-5-55, 13A-5-59, 15-18-80 to 15-18-86, inclusive, repealed",0,0,,,,,5,1,1
842204,2016,Regular Session 2016,SB153,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
842445,2016,Regular Session 2016,SB154,"Death penalty, persons under certain age exempt","Death penalty, persons under certain age exempt",0,0,,,,,5,1,1
842592,2016,Regular Session 2016,SB155,"Capital punishment, intellectual disability defendant, procedures for court to determine, established, Sec. 13A-5-60 added","Capital punishment, intellectual disability defendant, procedures for court to determine, established, Sec. 13A-5-60 added",0,0,,,,,5,1,1
842424,2016,Regular Session 2016,SB156,"Election, voter registration, allowed any day board of registrars has office hours, Sec. 17-3-50 am'd.","Election, voter registration, allowed any day board of registrars has office hours, Sec. 17-3-50 am'd.",0,0,,,,,5,1,1
842237,2016,Regular Session 2016,SB157,"Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.","Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.",0,0,,,,,5,1,1
842294,2016,Regular Session 2016,SB158,"Evidence, expert testimony, admissibility, revised, references to requirement that testimony be based on scientific theory, principle, method or procedure deleted, prospective operation, Sec. 12-21-160.1 added; Sec. 12-21-160 am'd.","Evidence, expert testimony, admissibility, revised, references to requirement that testimony be based on scientific theory, principle, method or procedure deleted, prospective operation, Sec. 12-21-160.1 added; Sec. 12-21-160 am'd.",0,0,,,,,5,1,1
811615,2016,Regular Session 2016,SB16,"Appropriation process, shared revenue fund established, distribution of certain revenue above amount of revenue in the General Fund and Education Trust Fund prior to act","Appropriation process, shared revenue fund established, distribution of certain revenue above amount of revenue in the General Fund and Education Trust Fund prior to act",0,0,,,,,5,1,1
843010,2016,Regular Session 2016,SB160,"Gulf Coast Sand Restoration Trust Fund, created, administration by the Department of Conservation and Natural Resources, distribution of interest earned","Gulf Coast Sand Restoration Trust Fund, created, administration by the Department of Conservation and Natural Resources, distribution of interest earned",0,0,,,,,5,1,1
843067,2016,Regular Session 2016,SB164,"Fiduciaries, Revised Uniform Fiduciary Access to Digital Assets Act, adopted, fiduciaries, duties with regard to computer files, web domains, virtual currency and other digital assets","Fiduciaries, Revised Uniform Fiduciary Access to Digital Assets Act, adopted, fiduciaries, duties with regard to computer files, web domains, virtual currency and other digital assets",0,0,,,,,5,1,1
843317,2016,Regular Session 2016,SB165,"Criminal law and procedure, circuit, district, and municipal court, failure to appear warrants for traffic cases, circuit clerk or court clerk posting and placing information by electronic means","Criminal law and procedure, circuit, district, and municipal court, failure to appear warrants for traffic cases, circuit clerk or court clerk posting and placing information by electronic means",0,0,,,,,5,1,1
842999,2016,Regular Session 2016,SB167,"Dependent children, guardianship or conservatorship of, visitation action by isolated family members, procedure","Dependent children, guardianship or conservatorship of, visitation action by isolated family members, procedure",0,0,,,,,5,1,1
811719,2016,Regular Session 2016,SB17,"Alabama Ahead Act, commencing with 2016-2017 school year, to delete pen-enabled requirement, phase-in requirement and reassignment provisions, advisory committee revised, schools participation voluntary, local school systems to contribute 25 percent of funding, Section 14 of Act 2012-560, 2012 Reg. Sess., am'd; Secs. 16-16B-1, 16-16B-2 am'd.","Alabama Ahead Act, commencing with 2016-2017 school year, to delete pen-enabled requirement, phase-in requirement and reassignment provisions, advisory committee revised, schools participation voluntary, local school systems to contribute 25 percent of funding, Section 14 of Act 2012-560, 2012 Reg. Sess., am'd; Secs. 16-16B-1, 16-16B-2 am'd.",0,0,,,,,5,1,1
884457,2016,First Special Session 2016,SB17,"Individual tax preparers, registration, penalties for violations, Alabama Taxpayer Protection and Assistance Act Advisory Council estab.","Individual tax preparers, registration, penalties for violations, Alabama Taxpayer Protection and Assistance Act Advisory Council estab.",0,0,,,,,5,1,1
842724,2016,Regular Session 2016,SB171,"Title Insurance Agents, continuing education requirements met if mandatory continuing legal education requirements are met, Sec. 27-25-4.4 am'd.","Title Insurance Agents, continuing education requirements met if mandatory continuing legal education requirements are met, Sec. 27-25-4.4 am'd.",0,0,,,,,5,1,1
842898,2016,Regular Session 2016,SB174,"Expungement of criminal records, authorized for youthful offenders, Sec. 15-27-2.1 added","Expungement of criminal records, authorized for youthful offenders, Sec. 15-27-2.1 added",0,0,,,,,5,1,1
843337,2016,Regular Session 2016,SB176,"Circuit judgeships, Chief Justice of Alabama Supreme Court auth. to reallocate judgeships to a different circuit after vacancy, study by Judicial System Study Commission to make recommendations","Circuit judgeships, Chief Justice of Alabama Supreme Court auth. to reallocate judgeships to a different circuit after vacancy, study by Judicial System Study Commission to make recommendations",0,0,,,,,5,1,1
842940,2016,Regular Session 2016,SB177,"Hunting on land without permission, penalties revised, fines increased, restitution, forfeiture of hunting gear and firearms, Secs. 9-11-241, 9-11-242, 9-11-243 repealed","Hunting on land without permission, penalties revised, fines increased, restitution, forfeiture of hunting gear and firearms, Secs. 9-11-241, 9-11-242, 9-11-243 repealed",0,0,,,,,5,1,1
843350,2016,Regular Session 2016,SB178,"Motor vehicles, autonomous technology, operation and testing, ALEA, drivers license endorsement","Motor vehicles, autonomous technology, operation and testing, ALEA, drivers license endorsement",0,0,,,,,5,1,1
884467,2016,First Special Session 2016,SB18,"Tax refund, interest paid by Department of Revenue on overpayments, required after receipt of refund petition, Sec. 40-1-44 am'd.","Tax refund, interest paid by Department of Revenue on overpayments, required after receipt of refund petition, Sec. 40-1-44 am'd.",0,0,,,,,5,1,1
842977,2016,Regular Session 2016,SB181,"Lieutenant Governor, duties and powers over Senate, removed, salary established, joint election with Governor established, const. amend.","Lieutenant Governor, duties and powers over Senate, removed, salary established, joint election with Governor established, const. amend.",0,0,,,,,5,1,1
843104,2016,Regular Session 2016,SB182,"Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation","Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation",0,0,,,,,5,1,1
842638,2016,Regular Session 2016,SB183,"Tax refund, interest paid by Department of Revenue on overpayments, required after receipt of refund petition, Sec. 40-1-44 am'd.","Tax refund, interest paid by Department of Revenue on overpayments, required after receipt of refund petition, Sec. 40-1-44 am'd.",0,0,,,,,5,1,1
842628,2016,Regular Session 2016,SB185,"Wages, establish the Alabama Minimum Wage Act, to set the state minimum wage, provide for a cost of living increase, const. amend.","Wages, establish the Alabama Minimum Wage Act, to set the state minimum wage, provide for a cost of living increase, const. amend.",0,0,,,,,5,1,1
842670,2016,Regular Session 2016,SB187,"Taxation, State Personnel Board, tax deferred compensation plan, created, Sec. 36-26-14 am'd.","Taxation, State Personnel Board, tax deferred compensation plan, created, Sec. 36-26-14 am'd.",0,0,,,,,5,1,1
842714,2016,Regular Session 2016,SB188,"Deepwater Horizon Oil Spill Disaster Settlement, distribution of funds to relieve certain debt of the state and remaining funds transferred to the State General Fund","Deepwater Horizon Oil Spill Disaster Settlement, distribution of funds to relieve certain debt of the state and remaining funds transferred to the State General Fund",0,0,,,,,5,1,1
842848,2016,Regular Session 2016,SB189,"Municipalities, police jurisdiction, reduced, authorized to be extended by local law under certain conditions, ordinances repealed if outside police jurisdiction, Sec. 11-40-10 am'd.","Municipalities, police jurisdiction, reduced, authorized to be extended by local law under certain conditions, ordinances repealed if outside police jurisdiction, Sec. 11-40-10 am'd.",0,0,,,,,5,1,1
814179,2016,Regular Session 2016,SB19,"Lotteries, Legislature authorized to provide by general law, const. amend","Lotteries, Legislature authorized to provide by general law, const. amend",0,0,,,,,5,1,1
884488,2016,First Special Session 2016,SB19,"Hunting, waterfowl stamps, lifetime, cost-of-living adjustment in fee, Sec. 9-11-433 am'd.","Hunting, waterfowl stamps, lifetime, cost-of-living adjustment in fee, Sec. 9-11-433 am'd.",0,0,,,,,5,1,1
843216,2016,Regular Session 2016,SB190,"Travel expenses, state employees, use of personal vehicle for official duties, mileage, reimbursement formula changed, American Automobile Association Daily Fuel Gauge Report, Sec. 36-7-22 am'd.","Travel expenses, state employees, use of personal vehicle for official duties, mileage, reimbursement formula changed, American Automobile Association Daily Fuel Gauge Report, Sec. 36-7-22 am'd.",0,0,,,,,5,1,1
843327,2016,Regular Session 2016,SB191,"State employees, cost-of-living increase for fiscal year beginning October 1, 2017.","State employees, cost-of-living increase for fiscal year beginning October 1, 2017.",0,0,,,,,5,1,1
842648,2016,Regular Session 2016,SB193,"Legislature, retired under the Teachers' Retirement System or Employees' Retirement System authorized to earn compensation with an employer in the TRS or ERS, Secs. 16-25-26, 36-27-8.2 am'd.","Legislature, retired under the Teachers' Retirement System or Employees' Retirement System authorized to earn compensation with an employer in the TRS or ERS, Secs. 16-25-26, 36-27-8.2 am'd.",0,0,,,,,5,1,1
842805,2016,Regular Session 2016,SB194,"Municipalities, motor vehicles, automated photographic parking enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals","Municipalities, motor vehicles, automated photographic parking enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals",0,0,,,,,5,1,1
843226,2016,Regular Session 2016,SB195,"Auctioneers, Board of, fines for violations increased, quorum defined, Secs. 34-4-29, 34-4-52 am'd.","Auctioneers, Board of, fines for violations increased, quorum defined, Secs. 34-4-29, 34-4-52 am'd.",0,0,,,,,5,1,1
843090,2016,Regular Session 2016,SB196,"Motor vehicles, crime of endangerment of a highway worker in a construction zone, created, exceptions, penalties, Marshall James Walton Highway Worker Safety Act, established","Motor vehicles, crime of endangerment of a highway worker in a construction zone, created, exceptions, penalties, Marshall James Walton Highway Worker Safety Act, established",0,0,,,,,5,1,1
842703,2016,Regular Session 2016,SB197,"Birmingham Botanical Gardens, exempt from state, county, and municipal sales and use taxes","Birmingham Botanical Gardens, exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
842759,2016,Regular Session 2016,SB198,"Taxation, Vestavia Hills Soccer Club, exempt from state, co. and municipal sales and use taxes","Taxation, Vestavia Hills Soccer Club, exempt from state, co. and municipal sales and use taxes",0,0,,,,,5,1,1
842883,2016,Regular Session 2016,SB199,"Briarwood Presbyterian Church, law enforcement officers with state police powers, employment authorized","Briarwood Presbyterian Church, law enforcement officers with state police powers, employment authorized",0,0,,,,,5,1,1
787393,2016,Regular Session 2016,SB2,"Human Resources Department, children, legal custody, kinship guardianship, dept. not required to consider out-of-state relative if no contact within six months, Sec. 12-15-314 am'd.","Human Resources Department, children, legal custody, kinship guardianship, dept. not required to consider out-of-state relative if no contact within six months, Sec. 12-15-314 am'd.",0,0,,,,,5,1,1
884463,2016,First Special Session 2016,SB2,"Firearms and ammunition, state preemption of regulation of, further provided for, Sec. 13A-11-61.3 am'd.","Firearms and ammunition, state preemption of regulation of, further provided for, Sec. 13A-11-61.3 am'd.",0,0,,,,,5,1,1
813810,2016,Regular Session 2016,SB20,"Mitchell's Place, Inc., exempt from sales and use taxes","Mitchell's Place, Inc., exempt from sales and use taxes",0,0,,,,,5,1,1
884476,2016,First Special Session 2016,SB20,"Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.","Medicaid, funding through General Fund, additional 5 mill statewide levy in ad valorem tax distributed for Medicaid purposes, const. amend.",0,0,,,,,5,1,1
845392,2016,Regular Session 2016,SB204,"Child Care Provider Inclusion Act, established, state prohibited from discriminating against child care service providers under certain conditions, civil remedies, provided for","Child Care Provider Inclusion Act, established, state prohibited from discriminating against child care service providers under certain conditions, civil remedies, provided for",0,0,,,,,5,1,1
845552,2016,Regular Session 2016,SB207,"Taxation, exempt municipality and public industrial authority from granting abatement if they do not levy or impose one or more of the taxes to be abated, Sec. 40-9B-5 am'd.","Taxation, exempt municipality and public industrial authority from granting abatement if they do not levy or impose one or more of the taxes to be abated, Sec. 40-9B-5 am'd.",0,0,,,,,5,1,1
884458,2016,First Special Session 2016,SB21,"Education budget, other current expense funds, redirection allowed by local bds of ed if local budget nutrition program funds protected, Act 2016-199, 2016 Reg. Sess., am'd.","Education budget, other current expense funds, redirection allowed by local bds of ed if local budget nutrition program funds protected, Act 2016-199, 2016 Reg. Sess., am'd.",0,0,,,,,5,1,1
845742,2016,Regular Session 2016,SB211,"Alcoholic beverages, breweries and brewpubs, sale of alcoholic beverages, Secs. 28-3-1, 28-3A-6, 28-4A-3 am'd.","Alcoholic beverages, breweries and brewpubs, sale of alcoholic beverages, Secs. 28-3-1, 28-3A-6, 28-4A-3 am'd.",0,0,,,,,5,1,1
846220,2016,Regular Session 2016,SB212,"Broadband telecommunications network facility, exempt from taxation for 10 years on facility built after January 1, 2016, Secs. 40-21-6, 40-21-9, 40-21-17, 40-21-18, 40-21-20, 40-21-21 am'd.","Broadband telecommunications network facility, exempt from taxation for 10 years on facility built after January 1, 2016, Secs. 40-21-6, 40-21-9, 40-21-17, 40-21-18, 40-21-20, 40-21-21 am'd.",0,0,,,,,5,1,1
845931,2016,Regular Session 2016,SB213,"Broadband telecommunications network facility, sales and use tax exemption provided for, equipment or materials used by any such facility, Secs. 40-23-1, 40-23-4, 40-23-62 am'd.","Broadband telecommunications network facility, sales and use tax exemption provided for, equipment or materials used by any such facility, Secs. 40-23-1, 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
884462,2016,First Special Session 2016,SB22,"Motor vehicles, electric vehicles, authorize the sale of, by manufacturers directly to public, Sec. 8-20-4 am'd.","Motor vehicles, electric vehicles, authorize the sale of, by manufacturers directly to public, Sec. 8-20-4 am'd.",0,0,,,,,5,1,1
848760,2016,Regular Session 2016,SB221,"Jefferson Co., ad valorem tax, special school district add'l tax, procedures for levy, use for public school purposes in district where levied, const. amend.","Jefferson Co., ad valorem tax, special school district add'l tax, procedures for levy, use for public school purposes in district where levied, const. amend.",0,0,,,,,5,1,1
