bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
292072,2011,Regular Session 2011,SB13,"Antifreeze and engine coolant, addition of bittering agent (denatonium benzoate) required, exceptions","Antifreeze and engine coolant, addition of bittering agent (denatonium benzoate) required, exceptions",0,0,,,,,5,1,1
291888,2011,Regular Session 2011,SB131,"Residency, declaration by persons outside the state on military duty, mission assignment, etc., filing with judge of probate, not effective for election purposes","Residency, declaration by persons outside the state on military duty, mission assignment, etc., filing with judge of probate, not effective for election purposes",0,0,,,,,5,1,1
291720,2011,Regular Session 2011,SB132,"Education budget, appropriations for the support, maintenance, and development of public education","Education budget, appropriations for the support, maintenance, and development of public education",0,0,,,,,5,1,1
292307,2011,Regular Session 2011,SB134,"Municipal public housing authorities, eminent domain power deleted, Sec. 24-1-28 am'd.","Municipal public housing authorities, eminent domain power deleted, Sec. 24-1-28 am'd.",0,0,,,,,5,1,1
292437,2011,Regular Session 2011,SB135,"Municipal public housing authorities in certain Class 3 municipalities, purchase of real property authorized only for public housing purposes after notice to certain surrounding property owners, Secs. 24-1-28 am'd.","Municipal public housing authorities in certain Class 3 municipalities, purchase of real property authorized only for public housing purposes after notice to certain surrounding property owners, Secs. 24-1-28 am'd.",0,0,,,,,5,1,1
291878,2011,Regular Session 2011,SB138,"Firefighters Annuity and Benefit Fund, ad valorem tax on real property, tax bill to include certain amount to be distributed to Firefighters Annuity and Benefit Fund, refund upon request, Revenue Department to adopt rules","Firefighters Annuity and Benefit Fund, ad valorem tax on real property, tax bill to include certain amount to be distributed to Firefighters Annuity and Benefit Fund, refund upon request, Revenue Department to adopt rules",0,0,,,,,5,1,1
291602,2011,Regular Session 2011,SB14,"Municipalities, ordinances, planning, zoning, or licensing of businesses, publication or posting further provided for, Sec. 11-45-8 am'd.","Municipalities, ordinances, planning, zoning, or licensing of businesses, publication or posting further provided for, Sec. 11-45-8 am'd.",0,0,,,,,5,1,1
293854,2011,Regular Session 2011,SB140,"Forever Wild Land Trust, payments into extended 20 years","Forever Wild Land Trust, payments into extended 20 years",0,0,,,,,5,1,1
294010,2011,Regular Session 2011,SB141,"Schools, exercise and recreation facilities, joint use agreements between schools, local governments, and private entities, immunity from liability, legislative findings","Schools, exercise and recreation facilities, joint use agreements between schools, local governments, and private entities, immunity from liability, legislative findings",0,0,,,,,5,1,1
293930,2011,Regular Session 2011,SB142,"Pardons and Paroles Board, certain nonviolent offenders incarcerated for certain period of time, early release and mandatory supervision established, persons ineligible, duties of board for successful reentry into community, conditional appropriation for additional personnel","Pardons and Paroles Board, certain nonviolent offenders incarcerated for certain period of time, early release and mandatory supervision established, persons ineligible, duties of board for successful reentry into community, conditional appropriation for additional personnel",0,0,,,,,5,1,1
294219,2011,Regular Session 2011,SB144,"Homeland Security Department, authorized to hire police officers and special agents for enforcement of laws, subject to same benefits, compensation, and standards and training as officers and agents of Public Safety Department","Homeland Security Department, authorized to hire police officers and special agents for enforcement of laws, subject to same benefits, compensation, and standards and training as officers and agents of Public Safety Department",0,0,,,,,5,1,1
293945,2011,Regular Session 2011,SB145,"Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd.","Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd.",0,0,,,,,5,1,1
293900,2011,Regular Session 2011,SB148,"Mobile Co., municipal courts, solicitor's fee, distrib. to municipal general fund for law enforcement purposes","Mobile Co., municipal courts, solicitor's fee, distrib. to municipal general fund for law enforcement purposes",0,0,,,,,5,1,1
293986,2011,Regular Session 2011,SB149,"Public housing authorities, occupancy agreements, certain regulated by the U. S. Department of Housing and Urban Development exempt from Alabama Uniform Residential Landlord Tenant Act, Sec. 35-9A-122 am'd.","Public housing authorities, occupancy agreements, certain regulated by the U. S. Department of Housing and Urban Development exempt from Alabama Uniform Residential Landlord Tenant Act, Sec. 35-9A-122 am'd.",0,0,,,,,5,1,1
292014,2011,Regular Session 2011,SB15,"Businesses, certain companies that create jobs, tax incentives authorized, requirements and standards for qualification","Businesses, certain companies that create jobs, tax incentives authorized, requirements and standards for qualification",0,0,,,,,5,1,1
294176,2011,Regular Session 2011,SB150,"Income tax, credit to certain manufacturing or telecommunication facilities for construction, upgrading, or expansion of existing facilities and equipment, and retraining of employees","Income tax, credit to certain manufacturing or telecommunication facilities for construction, upgrading, or expansion of existing facilities and equipment, and retraining of employees",0,0,,,,,5,1,1
294205,2011,Regular Session 2011,SB151,"Pesticides and pesticide devices, registration biennially, new fee schedule, Sec. 2-27-9 am'd.","Pesticides and pesticide devices, registration biennially, new fee schedule, Sec. 2-27-9 am'd.",0,0,,,,,5,1,1
294251,2011,Regular Session 2011,SB153,"Agricultural tourist attractions, to be defined by rule and approved by Agriculture and Industries Department, application and renewal fees, directional signs under certain conditions","Agricultural tourist attractions, to be defined by rule and approved by Agriculture and Industries Department, application and renewal fees, directional signs under certain conditions",0,0,,,,,5,1,1
294235,2011,Regular Session 2011,SB154,"Dental services, certain health insurance policies and health maintenance organizations plans, setting fees for services not covered by the plan, prohibited","Dental services, certain health insurance policies and health maintenance organizations plans, setting fees for services not covered by the plan, prohibited",0,0,,,,,5,1,1
294152,2011,Regular Session 2011,SB156,"Legislature, compensation, may not be increased during term of office, two-thirds or greater recorded vote by House and Senate on proposed bills increasing compensation, required, Section 68 (Section 68, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, compensation, may not be increased during term of office, two-thirds or greater recorded vote by House and Senate on proposed bills increasing compensation, required, Section 68 (Section 68, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
293882,2011,Regular Session 2011,SB157,"Public Education Employees' Health Insurance Plan, not subject to Alabama Insurance Code, Sec. 16-25A-5 am'd.","Public Education Employees' Health Insurance Plan, not subject to Alabama Insurance Code, Sec. 16-25A-5 am'd.",0,0,,,,,5,1,1
294108,2011,Regular Session 2011,SB159,"Income tax, qualifying employers and qualifying employees authorized tax deductions for 100 percent of amounts paid for health insurance premiums, Sec. 40-18-15.3 am'd.","Income tax, qualifying employers and qualifying employees authorized tax deductions for 100 percent of amounts paid for health insurance premiums, Sec. 40-18-15.3 am'd.",0,0,,,,,5,1,1
291930,2011,Regular Session 2011,SB16,"Campaign finance disclosure reports, electronic filing authorized, Secs. 17-5-8, 17-5-9 am'd.; Act 2009-751, 2009 Reg. Sess. am'd.","Campaign finance disclosure reports, electronic filing authorized, Secs. 17-5-8, 17-5-9 am'd.; Act 2009-751, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
296600,2011,Regular Session 2011,SB160,"Funerals, disrupting, crime further provided for, distance of protest from property line of funeral facility further provided for, Sec. 13A-11-17 am'd.","Funerals, disrupting, crime further provided for, distance of protest from property line of funeral facility further provided for, Sec. 13A-11-17 am'd.",0,0,,,,,5,1,1
296456,2011,Regular Session 2011,SB164,"Criminal bail bonds, bondsmen and professional surety companies, requirements increased, Secs. 15-13-22, 15-13-159 am'd.","Criminal bail bonds, bondsmen and professional surety companies, requirements increased, Secs. 15-13-22, 15-13-159 am'd.",0,0,,,,,5,1,1
296871,2011,Regular Session 2011,SB165,"Jefferson Co., county manager, county commission required to hire, employment in non-merit (at-will) position, qualifications, term, benefits, duties, filling vacancies, Act 2009-662, 2009 Reg. Sess.; Act 2009-812, 2009 1st Sp. Sess. am'd.","Jefferson Co., county manager, county commission required to hire, employment in non-merit (at-will) position, qualifications, term, benefits, duties, filling vacancies, Act 2009-662, 2009 Reg. Sess.; Act 2009-812, 2009 1st Sp. Sess. am'd.",0,0,,,,,5,1,1
296527,2011,Regular Session 2011,SB166,"Food nutrition labeling, restaurants and vending machines, regulation reserved to the Legislature, not to affect federal regulations","Food nutrition labeling, restaurants and vending machines, regulation reserved to the Legislature, not to affect federal regulations",0,0,,,,,5,1,1
296537,2011,Regular Session 2011,SB167,"Civil actions, obesity or weight gain, suits prohibited, limited exceptions, Commonsense Consumption Act","Civil actions, obesity or weight gain, suits prohibited, limited exceptions, Commonsense Consumption Act",0,0,,,,,5,1,1
296795,2011,Regular Session 2011,SB169,"Counties, planning commissions, subdivisions in extraterritorial jurisdiction of municipal planning commission, regulated under certain conditions, agreements with municipalities authorized, plats, approval by county engineer further provided for, Secs. 11-52-1, 11-52-30, 11-52-31, 11-52-32, 11-52-33 am'd.; Secs. 11-24-5, 11-52-36 repealed","Counties, planning commissions, subdivisions in extraterritorial jurisdiction of municipal planning commission, regulated under certain conditions, agreements with municipalities authorized, plats, approval by county engineer further provided for, Secs. 11-52-1, 11-52-30, 11-52-31, 11-52-32, 11-52-33 am'd.; Secs. 11-24-5, 11-52-36 repealed",0,0,,,,,5,1,1
291851,2011,Regular Session 2011,SB17,"Elections, independent candidates for statewide office, number of names required to gain ballot access, reduced, Sec. 17-9-3 am'd.","Elections, independent candidates for statewide office, number of names required to gain ballot access, reduced, Sec. 17-9-3 am'd.",0,0,,,,,5,1,1
296627,2011,Regular Session 2011,SB171,"Public contracts, waiver of payment within 30 days prohibited, interest added on any dollar amount approved and unpaid, certification and proof of certification of availability of funds, attorney fees and court costs, Sec. 41-16-3 am'd.","Public contracts, waiver of payment within 30 days prohibited, interest added on any dollar amount approved and unpaid, certification and proof of certification of availability of funds, attorney fees and court costs, Sec. 41-16-3 am'd.",0,0,,,,,5,1,1
296745,2011,Regular Session 2011,SB173,"Income tax credit authorized for employers creating jobs, under certain conditions, Full Employment Act, Secs. 40-18-270, 40-18-271, 40-18-272 repealed; Act 2010-557, 2010 Reg. Sess. repealed","Income tax credit authorized for employers creating jobs, under certain conditions, Full Employment Act, Secs. 40-18-270, 40-18-271, 40-18-272 repealed; Act 2010-557, 2010 Reg. Sess. repealed",0,0,,,,,5,1,1
296492,2011,Regular Session 2011,SB174,"Tuskegee University, appropriation","Tuskegee University, appropriation",0,0,,,,,5,1,1
296779,2011,Regular Session 2011,SB175,"Legislature, certain expense allowances deemed compensation, compensation may not be increased during a current term of office, Legislature may be reimbursed only for actual expenses, Amendment 92 (Section 68.01, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, certain expense allowances deemed compensation, compensation may not be increased during a current term of office, Legislature may be reimbursed only for actual expenses, Amendment 92 (Section 68.01, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
296733,2011,Regular Session 2011,SB176,"Liens on vessels, may attach to watercraft or vessel regardless of domicile of owner or home port of vessel, Sec. 35-11-60 am'd.","Liens on vessels, may attach to watercraft or vessel regardless of domicile of owner or home port of vessel, Sec. 35-11-60 am'd.",0,0,,,,,5,1,1
296706,2011,Regular Session 2011,SB177,"Schools, special school tax elections, procedures, certain elections to be held in conjunction with general or primary elections, payment of costs, Secs. 16-13-160 to 16-13-162, inclusive, 16-13-164, 16-13-180, 16-13-183 to 16-13-185, inclusive, am'd.; Secs. 16-13-181, 16-13-186 repealed","Schools, special school tax elections, procedures, certain elections to be held in conjunction with general or primary elections, payment of costs, Secs. 16-13-160 to 16-13-162, inclusive, 16-13-164, 16-13-180, 16-13-183 to 16-13-185, inclusive, am'd.; Secs. 16-13-181, 16-13-186 repealed",0,0,,,,,5,1,1
