bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
98257,2010,Regular Session 2010,SB121,"Highways and other roads, Alabama Trust Fund, $100 million transferred annually in 2010 to 2020, inclusive, distrib. of portion after appropriation to Transportation Department, portions earmarked for special projects, distrib. of portion to counties and municipalities for transportation purposes, transfers from Alabama Trust Fund to Municipal Government Capital Improvement Fund and County Government Capital Improvement Fund, const. amend.","Highways and other roads, Alabama Trust Fund, $100 million transferred annually in 2010 to 2020, inclusive, distrib. of portion after appropriation to Transportation Department, portions earmarked for special projects, distrib. of portion to counties and municipalities for transportation purposes, transfers from Alabama Trust Fund to Municipal Government Capital Improvement Fund and County Government Capital Improvement Fund, const. amend.",0,0,,,,,5,3,3
98258,2010,Regular Session 2010,SB122,"Morgan Co., occupational tax, levy prohibited, const. amend.","Morgan Co., occupational tax, levy prohibited, const. amend.",0,0,,,,,5,2,2
98259,2010,Regular Session 2010,SB123,"Municipal public housing authorities, eminent domain power deleted, purchase of property authorized only for public housing purposes, five-year plan and annual recommendations, submission to city council and county commission if authority serves part of county, public hearing and approval, Secs. 24-1-28, 24-1-43 am'd.","Municipal public housing authorities, eminent domain power deleted, purchase of property authorized only for public housing purposes, five-year plan and annual recommendations, submission to city council and county commission if authority serves part of county, public hearing and approval, Secs. 24-1-28, 24-1-43 am'd.",0,0,,,,,5,1,1
98260,2010,Regular Session 2010,SB124,"Cockfighting, penalties increased, presence at cockfights, penalties, confiscation procedures, terms defined, reporting procedures, Secs. 13A-12-4.1, 13A-12-4.2 added; Sec. 13A-12-4 am'd.","Cockfighting, penalties increased, presence at cockfights, penalties, confiscation procedures, terms defined, reporting procedures, Secs. 13A-12-4.1, 13A-12-4.2 added; Sec. 13A-12-4 am'd.",0,0,,,,,5,1,1
98261,2010,Regular Session 2010,SB125,"Municipalities, fire protection sprinkler systems, not required in single-story buildings meeting certain requirements","Municipalities, fire protection sprinkler systems, not required in single-story buildings meeting certain requirements",0,0,,,,,5,1,1
98262,2010,Regular Session 2010,SB126,"Corrections Department, contract with a county commission to establish regional detention facility to house state and county offenders, authorized, design, construction, maintenance, operation, contract period and fee, sheriff to manage and provide work for offenders","Corrections Department, contract with a county commission to establish regional detention facility to house state and county offenders, authorized, design, construction, maintenance, operation, contract period and fee, sheriff to manage and provide work for offenders",0,0,,,,,5,1,1
98263,2010,Regular Session 2010,SB127,"Volunteer firefighter and volunteer emergency medical service providers, subpoenaed as witness in civil action, per diem and mileage authorized under certain conditions","Volunteer firefighter and volunteer emergency medical service providers, subpoenaed as witness in civil action, per diem and mileage authorized under certain conditions",0,0,,,,,5,2,2
98264,2010,Regular Session 2010,SB128,"Military leaves of absence, National Disaster Medical System, members granted military leaves of absence from civil duties and occupations under certain conditions, Sec. 31-2-13 am'd.","Military leaves of absence, National Disaster Medical System, members granted military leaves of absence from civil duties and occupations under certain conditions, Sec. 31-2-13 am'd.",0,0,,,,,5,3,3
98265,2010,Regular Session 2010,SB129,"Occupational tax, levy by county or municipality, prohibited, const. amend.","Occupational tax, levy by county or municipality, prohibited, const. amend.",0,0,,,,,5,1,1
98149,2010,Regular Session 2010,SB13,"Lawrence Co., occupational tax, levy prohibited, const. amend.","Lawrence Co., occupational tax, levy prohibited, const. amend.",0,0,,,,,5,3,3
415577,2010,First Special Session 2010,SB13,"Elections, campaign contributions, definitions, PAC to PAC transfers, prohibited, Secs. 17-5-2, 17-5-15 am'd.","Elections, campaign contributions, definitions, PAC to PAC transfers, prohibited, Secs. 17-5-2, 17-5-15 am'd.",0,0,,,,,5,1,1
98266,2010,Regular Session 2010,SB130,"Secretary of State, required to post on website proposed statewide constitutional amendments and to provide a discussion platform with the capability to allow readers to offer comments in an interactive format","Secretary of State, required to post on website proposed statewide constitutional amendments and to provide a discussion platform with the capability to allow readers to offer comments in an interactive format",0,0,,,,,5,1,1
98267,2010,Regular Session 2010,SB131,"Hartselle, board of education, election of members, qualifications, terms, compensation, chair, referendum","Hartselle, board of education, election of members, qualifications, terms, compensation, chair, referendum",0,0,,,,,5,2,2
98268,2010,Regular Session 2010,SB132,"Homestead exemption, jointly owned property, exemption applies only to qualified owner, Secs. 40-9-19, 40-9-21 am'd.","Homestead exemption, jointly owned property, exemption applies only to qualified owner, Secs. 40-9-19, 40-9-21 am'd.",0,0,,,,,5,1,1
98269,2010,Regular Session 2010,SB133,"Alabama Student Grant Program, approved institution of higher learning, requirement to be nonprofit and seeking accreditation by Commission on Colleges of the Southern Association of Colleges and Schools removed, Sec. 16-33A-1 am'd.","Alabama Student Grant Program, approved institution of higher learning, requirement to be nonprofit and seeking accreditation by Commission on Colleges of the Southern Association of Colleges and Schools removed, Sec. 16-33A-1 am'd.",0,0,,,,,5,1,1
98270,2010,Regular Session 2010,SB134,"Protection From Abuse Act, issuance and procedures for issuance of protection orders relating to domestic violence and abuse, plaintiffs further defined according to relationships with defendant, jurisdiction, relationship to uniform acts, petitions, Protection Order Registry at Administrative Office of Courts, criminal penalties repealed, Secs. 30-5-1, 30-5-2, 30-5-3, 30-5-4, 30-5-5, 30-5-6, 30-5-7, 30-5-8 am'd.; Secs. 30-5-9, 30-5-10 repealed","Protection From Abuse Act, issuance and procedures for issuance of protection orders relating to domestic violence and abuse, plaintiffs further defined according to relationships with defendant, jurisdiction, relationship to uniform acts, petitions, Protection Order Registry at Administrative Office of Courts, criminal penalties repealed, Secs. 30-5-1, 30-5-2, 30-5-3, 30-5-4, 30-5-5, 30-5-6, 30-5-7, 30-5-8 am'd.; Secs. 30-5-9, 30-5-10 repealed",0,0,,,,,5,2,2
98271,2010,Regular Session 2010,SB135,"Prosthetists and Orthotists, State Board of, Sunset Law review, continued with modifications until October 1, 2011, appointments altered and clarified, applicants for licensure required to be United States citizens or legally present in the United States, board members required to be citizens of the state, Secs. 34-25A-5, 34-25A-8 am'd.; Act 2009-300, 2009 Reg. Sess. am'd. (2010-20273)","Prosthetists and Orthotists, State Board of, Sunset Law review, continued with modifications until October 1, 2011, appointments altered and clarified, applicants for licensure required to be United States citizens or legally present in the United States, board members required to be citizens of the state, Secs. 34-25A-5, 34-25A-8 am'd.; Act 2009-300, 2009 Reg. Sess. am'd. (2010-20273)",0,0,,,,,5,3,3
98272,2010,Regular Session 2010,SB136,"Radiation Control Agency, State, Sunset Law review, continued with modifications, applicants for licensure required to be United States citizens or legally present in the United States, Sec. 22-14-6 am'd. (2010-20327)","Radiation Control Agency, State, Sunset Law review, continued with modifications, applicants for licensure required to be United States citizens or legally present in the United States, Sec. 22-14-6 am'd. (2010-20327)",0,0,,,,,5,3,3
98273,2010,Regular Session 2010,SB137,"Plumbers and Gas Fitters Examining Board, Sunset Law review, continued with modifications until October 1, 2011, holdover positions on board eliminated, Sec. 34-37-3 am'd. (2010-20228)","Plumbers and Gas Fitters Examining Board, Sunset Law review, continued with modifications until October 1, 2011, holdover positions on board eliminated, Sec. 34-37-3 am'd. (2010-20228)",0,0,,,,,5,3,3
98274,2010,Regular Session 2010,SB138,"Oil and Gas Board, State, Sunset Law review, continued with modifications, diversity in board membership, members required to be citizens of the state, Sec. 9-17-3 am'd. (2010-20274)","Oil and Gas Board, State, Sunset Law review, continued with modifications, diversity in board membership, members required to be citizens of the state, Sec. 9-17-3 am'd. (2010-20274)",0,0,,,,,5,3,3
98275,2010,Regular Session 2010,SB139,"Sickle Cell Oversight and Regulatory Commission, Sunset Law review, continued with modifications until October 1, 2011, diversity in commission membership, commission members required to be citizens of the state, Sec. 22-10B-2 am'd. (2010-20275)","Sickle Cell Oversight and Regulatory Commission, Sunset Law review, continued with modifications until October 1, 2011, diversity in commission membership, commission members required to be citizens of the state, Sec. 22-10B-2 am'd. (2010-20275)",0,0,,,,,5,3,3
98150,2010,Regular Session 2010,SB14,"Winston Co., occupational tax, levy prohibited, const. amend.","Winston Co., occupational tax, levy prohibited, const. amend.",0,0,,,,,5,1,1
98276,2010,Regular Session 2010,SB140,Security personnel employed by local board of education authorized to carry a firearm under certain conditions (2010-20107),Security personnel employed by local board of education authorized to carry a firearm under certain conditions (2010-20107),0,0,,,,,5,2,2
98277,2010,Regular Session 2010,SB141,"Home Medical Equipment Services Providers, Board of, Sunset Law review, continued with modifications, board members required to be citizens of the state, Sec. 34-14C-2 am'd. (2010-20276)","Home Medical Equipment Services Providers, Board of, Sunset Law review, continued with modifications, board members required to be citizens of the state, Sec. 34-14C-2 am'd. (2010-20276)",0,0,,,,,5,3,3
98278,2010,Regular Session 2010,SB142,"Office of Information Technology, Sunset Law review, continued with modifications until October 1, 2012, members of Information Technology Council required to be citizens of the state, Sec. 16-61D-5 am'd. (2010-20325)","Office of Information Technology, Sunset Law review, continued with modifications until October 1, 2012, members of Information Technology Council required to be citizens of the state, Sec. 16-61D-5 am'd. (2010-20325)",0,0,,,,,5,2,2
98279,2010,Regular Session 2010,SB143,"Funeral Service, Board of, Sunset Law review, continued until October 1, 2012","Funeral Service, Board of, Sunset Law review, continued until October 1, 2012",0,0,,,,,5,2,2
98280,2010,Regular Session 2010,SB144,"Interior Design, State Board of Registration for, Sunset Law review, continued until October 1, 2011","Interior Design, State Board of Registration for, Sunset Law review, continued until October 1, 2011",0,0,,,,,5,2,2
98281,2010,Regular Session 2010,SB145,"Foresters, State Board of Registration for, Sunset Law review, continued with modifications, diversity in board membership, applicants for licensure required to be United States citizens or legally present in the United States, Secs. 34-12-4, 34-12-30 am'd. (2010-20277)","Foresters, State Board of Registration for, Sunset Law review, continued with modifications, diversity in board membership, applicants for licensure required to be United States citizens or legally present in the United States, Secs. 34-12-4, 34-12-30 am'd. (2010-20277)",0,0,,,,,5,3,3
98282,2010,Regular Session 2010,SB146,"Dental Examiners of Alabama, Board of, Sunset Law review, continued until October 1, 2012","Dental Examiners of Alabama, Board of, Sunset Law review, continued until October 1, 2012",0,0,,,,,5,2,2
98283,2010,Regular Session 2010,SB147,"Court Reporting, Board of, Sunset Law review, continued with modifications until October 1, 2012, reference to the Alabama Judicial Conference deleted and appointment of a board member by the Chief Justice from a list of nominees provided by the Administrative Office of Courts provided for, continuing education, admissibility of depositions limited, temporary graduate license, Secs. 34-8B-4, 34-8B-5, 34-8B-8, 34-8B-15 am'd. (2010-20262)","Court Reporting, Board of, Sunset Law review, continued with modifications until October 1, 2012, reference to the Alabama Judicial Conference deleted and appointment of a board member by the Chief Justice from a list of nominees provided by the Administrative Office of Courts provided for, continuing education, admissibility of depositions limited, temporary graduate license, Secs. 34-8B-4, 34-8B-5, 34-8B-8, 34-8B-15 am'd. (2010-20262)",0,0,,,,,5,3,3
98284,2010,Regular Session 2010,SB148,"Assisted Living Administrators, Board of Examiners of, Sunset Law review, continued with modifications, consumer members authorized to vote on all matters, Sec. 34-2A-3 am'd.","Assisted Living Administrators, Board of Examiners of, Sunset Law review, continued with modifications, consumer members authorized to vote on all matters, Sec. 34-2A-3 am'd.",0,0,,,,,5,2,2
98285,2010,Regular Session 2010,SB149,"Driving under the influence of alcohol or drugs, for first conviction attendance of victim's impact program required, Sec. 32-5A-191 am'd.","Driving under the influence of alcohol or drugs, for first conviction attendance of victim's impact program required, Sec. 32-5A-191 am'd.",0,0,,,,,5,1,1
98151,2010,Regular Session 2010,SB15,"Cullman Co., occupational tax, levy prohibited, const. amend.","Cullman Co., occupational tax, levy prohibited, const. amend.",0,0,,,,,5,3,3
415564,2010,First Special Session 2010,SB15,"Legislature, other gainful employment while holding office, prohibited, compensation provided for, Legislative Compensation Commission, established, Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess.; Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess.; Amendment 57 (Sections 48.01 and 49, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, other gainful employment while holding office, prohibited, compensation provided for, Legislative Compensation Commission, established, Sec. 29-1-8 repealed; Act 1196, 1971 Reg. Sess.; Act 87-209, 1987 Reg. Sess.; Act 90-490, 1990 Reg. Sess.; Act 91-95, 1991 Reg. Sess.; Act 91-108, 1991 Reg. Sess.; Act 2007-75, 2007 Reg. Sess.; Amendment 57 (Sections 48.01 and 49, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
98286,2010,Regular Session 2010,SB150,"Forests and grasslands, arson, further defined to include the attempt to set fire to forests, grasses, or woodlands, possession of incendiary paraphernalia prohibited, reckless burning of property of another prohibited, penalty, Sec. 9-13-11 am'd.","Forests and grasslands, arson, further defined to include the attempt to set fire to forests, grasses, or woodlands, possession of incendiary paraphernalia prohibited, reckless burning of property of another prohibited, penalty, Sec. 9-13-11 am'd.",0,0,,,,,5,2,2
98287,2010,Regular Session 2010,SB151,"Controlled substances, prescription drug monitoring program, meetings of Controlled Substances Prescription Database Advisory Committee, members authorized to meet electronically and by proxy, out-of-state access to prescription drug monitoring database authorized, State Board of Health authorized to use fees for database operations, Secs. 20-2-212, 20-2-214, 20-2-217 am'd.; Act 2009-489, 2009 Reg. Sess. am'd.","Controlled substances, prescription drug monitoring program, meetings of Controlled Substances Prescription Database Advisory Committee, members authorized to meet electronically and by proxy, out-of-state access to prescription drug monitoring database authorized, State Board of Health authorized to use fees for database operations, Secs. 20-2-212, 20-2-214, 20-2-217 am'd.; Act 2009-489, 2009 Reg. Sess. am'd.",0,0,,,,,5,3,3
98288,2010,Regular Session 2010,SB152,"Public records, official required to provide copy within five working days of request, reasonable fees authorized, Sec. 36-12-41 am'd.","Public records, official required to provide copy within five working days of request, reasonable fees authorized, Sec. 36-12-41 am'd.",0,0,,,,,5,1,1
98289,2010,Regular Session 2010,SB153,"Beer, cider, and wine, homebrewing for personal use authorized without taxation or licensure","Beer, cider, and wine, homebrewing for personal use authorized without taxation or licensure",0,0,,,,,5,2,2
98290,2010,Regular Session 2010,SB154,"Sunset Law, state agencies and departments, review every six years, Secs. 41-20-3, 41-20-8 am'd.","Sunset Law, state agencies and departments, review every six years, Secs. 41-20-3, 41-20-8 am'd.",0,0,,,,,5,1,1
98291,2010,Regular Session 2010,SB155,"Crime of receiving stolen property in the second degree, to include receiving a stolen firearm, Sec. 13A-8-18 am'd.","Crime of receiving stolen property in the second degree, to include receiving a stolen firearm, Sec. 13A-8-18 am'd.",0,0,,,,,5,1,1
98292,2010,Regular Session 2010,SB156,"Surface Mining Commission, Sunset Law review, continued with modifications, applicants for licensure required to be United States citizens or legally present in the United States, Sec. 9-16-81 am'd. (2010-20278)","Surface Mining Commission, Sunset Law review, continued with modifications, applicants for licensure required to be United States citizens or legally present in the United States, Sec. 9-16-81 am'd. (2010-20278)",0,0,,,,,5,3,3
98293,2010,Regular Session 2010,SB157,"Motor vehicles, handicapped parking, prohibition on parking in handicapped parking places extended to apply to any public or private property, lawful parking would only be applicable when transporting handicapped person, existing penalties apply, Sec. 32-6-233.1 am'd.","Motor vehicles, handicapped parking, prohibition on parking in handicapped parking places extended to apply to any public or private property, lawful parking would only be applicable when transporting handicapped person, existing penalties apply, Sec. 32-6-233.1 am'd.",0,0,,,,,5,2,2
98294,2010,Regular Session 2010,SB158,"Municipalities, annexation of property enclosed within corporate limits, special procedure","Municipalities, annexation of property enclosed within corporate limits, special procedure",0,0,,,,,5,1,1
98295,2010,Regular Session 2010,SB159,"Emergency Management Agency, pet evacuation, EMA to adopt plans for household pets including service animals","Emergency Management Agency, pet evacuation, EMA to adopt plans for household pets including service animals",0,0,,,,,5,1,1
98152,2010,Regular Session 2010,SB16,"Prisoners, who operate motor vehicles on public roads and streets, liability insurance required","Prisoners, who operate motor vehicles on public roads and streets, liability insurance required",0,0,,,,,5,1,1
415559,2010,First Special Session 2010,SB16,"Ethics Law, members of legislature, employment as employee or teacher in other government job, prohibited, exceptions, liability for any compensation received in violation, Attorney General to enforce, Legislative Double Dipping Prohibition Act","Ethics Law, members of legislature, employment as employee or teacher in other government job, prohibited, exceptions, liability for any compensation received in violation, Attorney General to enforce, Legislative Double Dipping Prohibition Act",0,0,,,,,5,1,1
98296,2010,Regular Session 2010,SB160,"Municipal elections, further provided for, statements of candidacy, provisional voting, absentee ballots, recount provisions, certain voter identification provisions not to apply, Sec. 17-9-30(f), Code of Alabama 1975, relating to voter identification, not to apply to municipal elections, Sec. 17-9-30 impliedly amended, Secs. 11-46-25, 11-46-27, 11-46-39, 11-46-44, 11-46-45, 11-46-46, 11-46-50, 11-46-55, 11-46-55.1, 11-46-57, 11-46-58, 11-46-67, 17-7-25, 17-11-14, 17-11-15 am'd.","Municipal elections, further provided for, statements of candidacy, provisional voting, absentee ballots, recount provisions, certain voter identification provisions not to apply, Sec. 17-9-30(f), Code of Alabama 1975, relating to voter identification, not to apply to municipal elections, Sec. 17-9-30 impliedly amended, Secs. 11-46-25, 11-46-27, 11-46-39, 11-46-44, 11-46-45, 11-46-46, 11-46-50, 11-46-55, 11-46-55.1, 11-46-57, 11-46-58, 11-46-67, 17-7-25, 17-11-14, 17-11-15 am'd.",0,0,,,,,5,1,1
98297,2010,Regular Session 2010,SB161,"Teachers, principals, and education employees, State Superintendent of Education, revocation of education certificate or termination of employment required for conviction of felony or sex offense involving a child, regarding Teacher Tenure Law, Teacher Accountability Act, and Fair Dismissal Act, Secs. 16-24-8.1, 16-24B-3.1, 36-26-102.1 added; Sec. 16-23-5 am'd.","Teachers, principals, and education employees, State Superintendent of Education, revocation of education certificate or termination of employment required for conviction of felony or sex offense involving a child, regarding Teacher Tenure Law, Teacher Accountability Act, and Fair Dismissal Act, Secs. 16-24-8.1, 16-24B-3.1, 36-26-102.1 added; Sec. 16-23-5 am'd.",0,0,,,,,5,1,1
98298,2010,Regular Session 2010,SB162,"Prepaid Affordable College Tuition (PACT) Program, separate board of directors from Alabama College Education Savings (ACES) Program, members, duties, annual appropriations from Education Trust Fund to PACT Trust Fund for certain fiscal years, certain specific appropriations made to PACT Trust Fund for certain years, tuition limited at certain colleges, limited liability of PACT Board and ACES Board, Sec. 16-33C-4.1 added; Secs. 16-33C-3, 16-33C-4, 16-33C-5, 16-33C-6, 16-33C-7, 16-33C-8, 16-33C-10, 16-33C-11, 16-33C-12 am'd.; Sec. 16-33C-9 repealed","Prepaid Affordable College Tuition (PACT) Program, separate board of directors from Alabama College Education Savings (ACES) Program, members, duties, annual appropriations from Education Trust Fund to PACT Trust Fund for certain fiscal years, certain specific appropriations made to PACT Trust Fund for certain years, tuition limited at certain colleges, limited liability of PACT Board and ACES Board, Sec. 16-33C-4.1 added; Secs. 16-33C-3, 16-33C-4, 16-33C-5, 16-33C-6, 16-33C-7, 16-33C-8, 16-33C-10, 16-33C-11, 16-33C-12 am'd.; Sec. 16-33C-9 repealed",0,0,,,,,5,3,3
98299,2010,Regular Session 2010,SB163,"Timber and forest products, altering a weight measuring device prohibited, penalties, unauthorized cutting, removal, transportation, sale, or purchase of timber and other forest products designated Class A misdemeanor, Sec. 9-13-60 am'd.","Timber and forest products, altering a weight measuring device prohibited, penalties, unauthorized cutting, removal, transportation, sale, or purchase of timber and other forest products designated Class A misdemeanor, Sec. 9-13-60 am'd.",0,0,,,,,5,2,2
98300,2010,Regular Session 2010,SB164,"Ethics, lobbyist, definition expanded to include persons seeking to obtain contract with governmental entity on behalf of third party, Sec. 36-25-1 am'd.","Ethics, lobbyist, definition expanded to include persons seeking to obtain contract with governmental entity on behalf of third party, Sec. 36-25-1 am'd.",0,0,,,,,5,1,1
98301,2010,Regular Session 2010,SB165,"Motor vehicles, low speed vehicles and mini trucks, license tag category established, restrictions, certificate of title not required, safety standards, Sec. 32-6-59 added; Secs. 32-8-31, 40-12-240 am'd.; Act 2009-746, 2009 Reg. Sess. am'd. (2010-20232)","Motor vehicles, low speed vehicles and mini trucks, license tag category established, restrictions, certificate of title not required, safety standards, Sec. 32-6-59 added; Secs. 32-8-31, 40-12-240 am'd.; Act 2009-746, 2009 Reg. Sess. am'd. (2010-20232)",0,0,,,,,5,2,2
98302,2010,Regular Session 2010,SB166,"Corrections Department and Medicaid Agency, supplemental appropriations","Corrections Department and Medicaid Agency, supplemental appropriations",0,0,,,,,5,1,1
98303,2010,Regular Session 2010,SB167,"State Health Planning and Development Agency, appointment of new board, board may adopt rules regarding termination of members for cause, Sec. 22-21-260 am'd.","State Health Planning and Development Agency, appointment of new board, board may adopt rules regarding termination of members for cause, Sec. 22-21-260 am'd.",0,0,,,,,5,1,1
