bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1384100,2021,Regular Session 2021,HB71,"Accountability courts, establish the Accountability Court Commission with the judicial branch, to provide duties of the commission, to provide appointment and terms of its members, to provide for the reporting of information relating to diversion programs, Secs. 12-23B-1 to 12-23B-7, inclusive, added","Accountability courts, establish the Accountability Court Commission with the judicial branch, to provide duties of the commission, to provide appointment and terms of its members, to provide for the reporting of information relating to diversion programs, Secs. 12-23B-1 to 12-23B-7, inclusive, added",0,0,,,,,5,1,1
1384072,2021,Regular Session 2021,HB74,"Justices and judges, revise compensation received by retired justices and judges who are called to active duty, Secs. 12-18-10, 12-18-61 am'd.","Justices and judges, revise compensation received by retired justices and judges who are called to active duty, Secs. 12-18-10, 12-18-61 am'd.",0,0,,,,,5,1,1
1384098,2021,Regular Session 2021,HB75,"Law enforcement officers, Alabama Peace Officers' Standards and Training Commission (APOSTC), to provide mandatory crisis intervention training (CIT), provide continuing education","Law enforcement officers, Alabama Peace Officers' Standards and Training Commission (APOSTC), to provide mandatory crisis intervention training (CIT), provide continuing education",0,0,,,,,5,1,1
1382621,2021,Regular Session 2021,HB8,"Historical monuments, local governments authorized to remove and required to transfer ownership to Archives and History or Alabama Historical Commission for public display, Alabama Memorial Preservation Act of 2017, Secs. 41-9-230 to 41-9-237, inclusive, repealed","Historical monuments, local governments authorized to remove and required to transfer ownership to Archives and History or Alabama Historical Commission for public display, Alabama Memorial Preservation Act of 2017, Secs. 41-9-230 to 41-9-237, inclusive, repealed",0,0,,,,,5,1,1
1524530,2021,First Special Session 2021,HB8,"Jackson Co., sheriff, salary increase, effective next term","Jackson Co., sheriff, salary increase, effective next term",0,0,,,,,5,1,1
1528434,2021,Second Special Session 2021,HB8,"Vaccinations, mandates by employers, places of public accommodation, and occupational licensing boards declared a prohibited discriminatory practice, private cause of action authorized, Attorney General authorized to enforce and intervene","Vaccinations, mandates by employers, places of public accommodation, and occupational licensing boards declared a prohibited discriminatory practice, private cause of action authorized, Attorney General authorized to enforce and intervene",0,0,,,,,5,1,1
1384163,2021,Regular Session 2021,HB82,"Voting rights restoration, process of applying for Certificate of Eligibility to Register to Vote, eliminate requirement to pay fines and fees to regain right to vote, expand persons eligible for restoration of voting rights, Sec. 15-22-36.1, 17-3-31 am'd.","Voting rights restoration, process of applying for Certificate of Eligibility to Register to Vote, eliminate requirement to pay fines and fees to regain right to vote, expand persons eligible for restoration of voting rights, Sec. 15-22-36.1, 17-3-31 am'd.",0,0,,,,,5,1,1
1384150,2021,Regular Session 2021,HB83,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1384117,2021,Regular Session 2021,HB84,"Absentee voting, inmate identification card valid form of ID to vote absentee, Sec. 17-9-30 am'd.","Absentee voting, inmate identification card valid form of ID to vote absentee, Sec. 17-9-30 am'd.",0,0,,,,,5,1,1
1384076,2021,Regular Session 2021,HB85,"Insurance premium tax credits, to expand the Alabama Insurance Offices Facilities Credit for certain activities, to expand who can be an affiliate, Sec. 27-4A-3 am'd.","Insurance premium tax credits, to expand the Alabama Insurance Offices Facilities Credit for certain activities, to expand who can be an affiliate, Sec. 27-4A-3 am'd.",0,0,,,,,5,1,1
1388099,2021,Regular Session 2021,HB86,"Taxation, CARES Act, exempts Alabama income tax relating to the coronavirus pandemic","Taxation, CARES Act, exempts Alabama income tax relating to the coronavirus pandemic",0,0,,,,,5,1,1
1388095,2021,Regular Session 2021,HB87,"Discrimination, to make it unlawful to deny an individual full and equal employment of public accommodations based on certain protected classes, to make it unlawful for a local school board to discriminate against an individual based on certain protected classes, and to make it unlawful for an employer to discriminate against an applicant or employee based on certain protected classes","Discrimination, to make it unlawful to deny an individual full and equal employment of public accommodations based on certain protected classes, to make it unlawful for a local school board to discriminate against an individual based on certain protected classes, and to make it unlawful for an employer to discriminate against an applicant or employee based on certain protected classes",0,0,,,,,5,1,1
1388107,2021,Regular Session 2021,HB89,"Consumer, regulate microblading and eyelash extension facilities, penalties","Consumer, regulate microblading and eyelash extension facilities, penalties",0,0,,,,,5,1,1
1382628,2021,Regular Session 2021,HB9,"Education, prohibit public institutions of higher education from providing support for organizations affiliated with China government","Education, prohibit public institutions of higher education from providing support for organizations affiliated with China government",0,0,,,,,5,1,1
1524516,2021,First Special Session 2021,HB9,"Midfield, city board of education, tax district in Jefferson County, ad valorem tax rate increase","Midfield, city board of education, tax district in Jefferson County, ad valorem tax rate increase",0,0,,,,,5,1,1
1528412,2021,Second Special Session 2021,HB9,"Health, prohibiting employers public accomodations and occupational licensing boards from discriminating based on immunization status","Health, prohibiting employers public accomodations and occupational licensing boards from discriminating based on immunization status",0,0,,,,,5,1,1
1388151,2021,Regular Session 2021,HB92,"Pardons and Paroles Board, to provide for three special members, to provide appointment, compensation, and duties of the special members, term of service, Sec. 15-22-20 am'd.","Pardons and Paroles Board, to provide for three special members, to provide appointment, compensation, and duties of the special members, term of service, Sec. 15-22-20 am'd.",0,0,,,,,5,1,1
1388147,2021,Regular Session 2021,HB95,"Taxation, HUB Worldwide, exempt from state, county and municipal sales and use taxes","Taxation, HUB Worldwide, exempt from state, county and municipal sales and use taxes",0,0,,,,,5,1,1
1432216,2021,Regular Session 2021,HB98,"Income tax; exclusion for federal tax credits, advance refunds, or loan forgiveness from federal CARES Act; exemption from income and financial institution excise tax for amounts from the Coronavirus Relief Fund","Income tax; exclusion for federal tax credits, advance refunds, or loan forgiveness from federal CARES Act; exemption from income and financial institution excise tax for amounts from the Coronavirus Relief Fund",0,0,,,,,5,1,1
1524631,2021,First Special Session 2021,HJR10,"Captain Roland Walker, recognized","Captain Roland Walker, recognized",0,0,,,,,5,1,1
1474041,2021,Regular Session 2021,HJR101,"Oak Mountain High School Boys Basketball Team, commended","Oak Mountain High School Boys Basketball Team, commended",0,0,,,,,5,2,2
1476512,2021,Regular Session 2021,HJR103,"Berry, Sonceria Ann Bishop, commended","Berry, Sonceria Ann Bishop, commended",0,0,,,,,5,2,2
1488011,2021,Regular Session 2021,HJR104,"Private First Class LaFelt Brannon Highway, portion of U.S. Highway 84 in Sanford, named","Private First Class LaFelt Brannon Highway, portion of U.S. Highway 84 in Sanford, named",0,0,,,,,5,2,2
1476984,2021,Regular Session 2021,HJR106,"Rare Kidney Disease Awareness Month, recognized","Rare Kidney Disease Awareness Month, recognized",0,0,,,,,5,2,2
1476940,2021,Regular Session 2021,HJR108,"Alpha Kappa Alpha (AKA) Sorority Day, May 6, 2021, recognized","Alpha Kappa Alpha (AKA) Sorority Day, May 6, 2021, recognized",0,0,,,,,5,1,1
1477094,2021,Regular Session 2021,HJR109,"Hyde Amendment, opposing reversal of","Hyde Amendment, opposing reversal of",0,0,,,,,5,1,1
1532081,2021,Second Special Session 2021,HJR11,"Schjott, Samuel D., death mourned","Schjott, Samuel D., death mourned",0,0,,,,,5,0,0
1477084,2021,Regular Session 2021,HJR110,"Smitherman, Roosevelt, commended","Smitherman, Roosevelt, commended",0,0,,,,,5,2,2
1479385,2021,Regular Session 2021,HJR118,"Killingsworth, Don C., commended","Killingsworth, Don C., commended",0,0,,,,,5,2,2
1524689,2021,First Special Session 2021,HJR12,"Brackin, Julian B., Jr., professional achievement, commended","Brackin, Julian B., Jr., professional achievement, commended",0,0,,,,,5,1,1
1479411,2021,Regular Session 2021,HJR121,"Washington High School boys basketball team, commended","Washington High School boys basketball team, commended",0,0,,,,,5,2,2
1479431,2021,Regular Session 2021,HJR123,"Hinton, Anthony Ray, recognizing injustice suffered","Hinton, Anthony Ray, recognizing injustice suffered",0,0,,,,,5,1,1
1479707,2021,Regular Session 2021,HJR124,"Robert ""Bob"" Mants, Jr. Memorial Highway, portion of Highway 8, in Lowndes Co., named","Robert ""Bob"" Mants, Jr. Memorial Highway, portion of Highway 8, in Lowndes Co., named",0,0,,,,,5,2,2
1479716,2021,Regular Session 2021,HJR125,"Barnette, James R., death mourned","Barnette, James R., death mourned",0,0,,,,,5,2,2
1483214,2021,Regular Session 2021,HJR126,"West Autauga Water Authority, commended","West Autauga Water Authority, commended",0,0,,,,,5,2,2
1483294,2021,Regular Session 2021,HJR127,"Thomas, Edward Lamar, Sr., death mourned","Thomas, Edward Lamar, Sr., death mourned",0,0,,,,,5,2,2
1437904,2021,Regular Session 2021,HJR13,"Aaron, Henry Louis ""Hank"", death mourned","Aaron, Henry Louis ""Hank"", death mourned",0,0,,,,,5,2,2
1483254,2021,Regular Session 2021,HJR130,"Killingsworth, Don C., commended","Killingsworth, Don C., commended",0,0,,,,,5,1,1
1483536,2021,Regular Session 2021,HJR132,"Johnson, Kamden Dewan, death mourned and designating April 12, 2021, as Kamden Dewan Johnson Day.","Johnson, Kamden Dewan, death mourned and designating April 12, 2021, as Kamden Dewan Johnson Day.",0,0,,,,,5,2,2
1484633,2021,Regular Session 2021,HJR140,"Coosa Valley Electric Cooperative Board of Directors, commended","Coosa Valley Electric Cooperative Board of Directors, commended",0,0,,,,,5,2,2
1484764,2021,Regular Session 2021,HJR141,"Oden, Carol Pender, death mourned","Oden, Carol Pender, death mourned",0,0,,,,,5,2,2
1489966,2021,Regular Session 2021,HJR146,"Waldrop, Tony G., commended","Waldrop, Tony G., commended",0,0,,,,,5,2,2
1489929,2021,Regular Session 2021,HJR147,"Hargrove, Joey Ryan, death mourned","Hargrove, Joey Ryan, death mourned",0,0,,,,,5,2,2
1490514,2021,Regular Session 2021,HJR165,"Uswatte, Dilhani, commended","Uswatte, Dilhani, commended",0,0,,,,,5,2,2
1490631,2021,Regular Session 2021,HJR166,"COVID-19 Vaccine Bill of Rights, memorialized","COVID-19 Vaccine Bill of Rights, memorialized",0,0,,,,,5,1,1
1490575,2021,Regular Session 2021,HJR167,"West, Jennifer, commended","West, Jennifer, commended",0,0,,,,,5,2,2
1490535,2021,Regular Session 2021,HJR169,"Clemons, Adam, commended","Clemons, Adam, commended",0,0,,,,,5,2,2
1490597,2021,Regular Session 2021,HJR171,"Thrasher, David, commended","Thrasher, David, commended",0,0,,,,,5,2,2
1490761,2021,Regular Session 2021,HJR172,"Yom HaShoah Commemoration, recognized","Yom HaShoah Commemoration, recognized",0,0,,,,,5,2,2
1491934,2021,Regular Session 2021,HJR175,"Taylor, Joanna, commended","Taylor, Joanna, commended",0,0,,,,,5,2,2
1491916,2021,Regular Session 2021,HJR176,"Joint Legislative Study Commission on Expanding Access to Quality Pre-kindergarten Early Education Programs, created","Joint Legislative Study Commission on Expanding Access to Quality Pre-kindergarten Early Education Programs, created",0,0,,,,,5,2,2
1492334,2021,Regular Session 2021,HJR180,"Hutchinson-Biehl, Darlene, commended","Hutchinson-Biehl, Darlene, commended",0,0,,,,,5,2,2
1492320,2021,Regular Session 2021,HJR181,"Ferniany, Will, commended","Ferniany, Will, commended",0,0,,,,,5,2,2
1492328,2021,Regular Session 2021,HJR182,"Violence, threats of violence against Asian American people, condemn","Violence, threats of violence against Asian American people, condemn",0,0,,,,,5,1,1
1492387,2021,Regular Session 2021,HJR184,"Jones, Hugh, death mourned","Jones, Hugh, death mourned",0,0,,,,,5,2,2
1492709,2021,Regular Session 2021,HJR186,"Helms, Jacob Allen, commended","Helms, Jacob Allen, commended",0,0,,,,,5,2,2
1492811,2021,Regular Session 2021,HJR190,"Crumpton, Annie Lou Blankenship, commended","Crumpton, Annie Lou Blankenship, commended",0,0,,,,,5,2,2
1495912,2021,Regular Session 2021,HJR195,"Interstate highway, in Mobile, designated in honor of Officer Justin Taylor Billa and Officer Sean Paul Tuder","Interstate highway, in Mobile, designated in honor of Officer Justin Taylor Billa and Officer Sean Paul Tuder",0,0,,,,,5,2,2
1495837,2021,Regular Session 2021,HJR196,"Water access, recognizing the importance of","Water access, recognizing the importance of",0,0,,,,,5,2,2
1495974,2021,Regular Session 2021,HJR199,"Mooty, Dean, commended","Mooty, Dean, commended",0,0,,,,,5,2,2
1437906,2021,Regular Session 2021,HJR2,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1524519,2021,First Special Session 2021,HJR2,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
1528274,2021,Second Special Session 2021,HJR2,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
1437897,2021,Regular Session 2021,HJR20,"Aaron, Henry Louis ""Hank"", death mourned","Aaron, Henry Louis ""Hank"", death mourned",0,0,,,,,5,2,2
1495956,2021,Regular Session 2021,HJR201,"Davis, Ed, death mourned","Davis, Ed, death mourned",0,0,,,,,5,2,2
1500714,2021,Regular Session 2021,HJR204,"Joint Committee on State House Programming and Planning, created","Joint Committee on State House Programming and Planning, created",0,0,,,,,5,1,1
1500682,2021,Regular Session 2021,HJR205,"State Highway 55 South in Covington County, renamed in honor of Sgt. Rodney J. Evans","State Highway 55 South in Covington County, renamed in honor of Sgt. Rodney J. Evans",0,0,,,,,5,2,2
1437872,2021,Regular Session 2021,HJR21,"Midgett, Vanessa K., commended","Midgett, Vanessa K., commended",0,0,,,,,5,2,2
1500692,2021,Regular Session 2021,HJR210,"Striplin, Karoline, commended","Striplin, Karoline, commended",0,0,,,,,5,2,2
1500671,2021,Regular Session 2021,HJR211,"Joint Interim Legislative Committee on the Recompilation of the Constitution, created","Joint Interim Legislative Committee on the Recompilation of the Constitution, created",0,0,,,,,5,2,2
1500845,2021,Regular Session 2021,HJR212,"Crain Rehab, commended","Crain Rehab, commended",0,0,,,,,5,2,2
1501939,2021,Regular Session 2021,HJR215,"Jeff S. Green Bayou, named","Jeff S. Green Bayou, named",0,0,,,,,5,2,2
1501862,2021,Regular Session 2021,HJR216,"Robinson, Rochelle, commended","Robinson, Rochelle, commended",0,0,,,,,5,2,2
1501844,2021,Regular Session 2021,HJR217,"Shelley, Bobby Ray, death mourned","Shelley, Bobby Ray, death mourned",0,0,,,,,5,2,2
1502055,2021,Regular Session 2021,HJR218,"Taiwan, relation with the United States and State of Alabama, commended","Taiwan, relation with the United States and State of Alabama, commended",0,0,,,,,5,1,1
1528518,2021,Second Special Session 2021,HJR22,"Officer Richard H. Buckner Memorial Highway, named","Officer Richard H. Buckner Memorial Highway, named",0,0,,,,,5,1,1
1502090,2021,Regular Session 2021,HJR220,"Chief Steve Tucker Drive, portion of State Highway 46 in Ranburne, named","Chief Steve Tucker Drive, portion of State Highway 46 in Ranburne, named",0,0,,,,,5,2,2
1502051,2021,Regular Session 2021,HJR221,"Crain Rehab, commended","Crain Rehab, commended",0,0,,,,,5,2,2
1502942,2021,Regular Session 2021,HJR229,"Higgins, Lamar P., death mourned","Higgins, Lamar P., death mourned",0,0,,,,,5,2,2
1437864,2021,Regular Session 2021,HJR23,"Overdose Awareness Day, August 31 of each year, designated","Overdose Awareness Day, August 31 of each year, designated",0,0,,,,,5,2,2
1502920,2021,Regular Session 2021,HJR231,"Violence, threats of violence against Asian American people, condemn","Violence, threats of violence against Asian American people, condemn",0,0,,,,,5,2,2
1504203,2021,Regular Session 2021,HJR236,"Jimmie Lee Lott, Sr. Memorial Highway, portion of Highway 219, named","Jimmie Lee Lott, Sr. Memorial Highway, portion of Highway 219, named",0,0,,,,,5,2,2
1437869,2021,Regular Session 2021,HJR24,"Day of Tears, recognized","Day of Tears, recognized",0,0,,,,,5,2,2
1528578,2021,Second Special Session 2021,HJR24,"Brackin, Julian B., Jr., professional achievement, commended","Brackin, Julian B., Jr., professional achievement, commended",0,0,,,,,5,1,1
1504189,2021,Regular Session 2021,HJR247,"Taiwan, relations with the United States and State of Alabama, commended","Taiwan, relations with the United States and State of Alabama, commended",0,0,,,,,5,2,2
1504270,2021,Regular Session 2021,HJR250,"State Law Enforcement Agency, Alabama State Capitol and Alabama State House, exemplary service, commended","State Law Enforcement Agency, Alabama State Capitol and Alabama State House, exemplary service, commended",0,0,,,,,5,2,2
1505158,2021,Regular Session 2021,HJR259,"Pike Liberal Arts School Junior Varsity and Varsity cheerleaders, commended","Pike Liberal Arts School Junior Varsity and Varsity cheerleaders, commended",0,0,,,,,5,2,2
1506268,2021,Regular Session 2021,HJR263,"Opelika Boys Track and Field Team, commended","Opelika Boys Track and Field Team, commended",0,0,,,,,5,2,2
1437867,2021,Regular Session 2021,HJR27,"State Veterans Memorial Cemetery, Spanish Fort, continuing operation and expansions, supported","State Veterans Memorial Cemetery, Spanish Fort, continuing operation and expansions, supported",0,0,,,,,5,2,2
1437899,2021,Regular Session 2021,HJR28,"Task Force on Veterans' Suicide, extended, to prevent suicide amound service members, veterans, and their families","Task Force on Veterans' Suicide, extended, to prevent suicide amound service members, veterans, and their families",0,0,,,,,5,2,2
1507008,2021,Regular Session 2021,HJR281,"Giddens, Robert Hugh, honored","Giddens, Robert Hugh, honored",0,0,,,,,5,2,2
1507118,2021,Regular Session 2021,HJR286,"Alabama A and M University football team, commended","Alabama A and M University football team, commended",0,0,,,,,5,2,2
1507120,2021,Regular Session 2021,HJR287,"Alabama A and M University Men's Tennis Team, commended","Alabama A and M University Men's Tennis Team, commended",0,0,,,,,5,2,2
1509489,2021,Regular Session 2021,HJR289,"Women's Hall of Fame Board, authorize to initiate a search process for a new host institution","Women's Hall of Fame Board, authorize to initiate a search process for a new host institution",0,0,,,,,5,2,2
1437874,2021,Regular Session 2021,HJR29,"Johnson, J. Frederick, commended","Johnson, J. Frederick, commended",0,0,,,,,5,2,2
1509517,2021,Regular Session 2021,HJR290,"Herring, Byron, commended","Herring, Byron, commended",0,0,,,,,5,2,2
1437886,2021,Regular Session 2021,HJR3,"Adkins, Bennie G., death mourned","Adkins, Bennie G., death mourned",0,0,,,,,5,2,2
1524511,2021,First Special Session 2021,HJR3,"Sgt. Rodney J. Evans, State Highway 55 South in Covington County, renamed in honor of","Sgt. Rodney J. Evans, State Highway 55 South in Covington County, renamed in honor of",0,0,,,,,5,2,2
1437883,2021,Regular Session 2021,HJR30,"Touchless Fingerprint Matching Systems, recognized as viable biometric security solution","Touchless Fingerprint Matching Systems, recognized as viable biometric security solution",0,0,,,,,5,2,2
1437879,2021,Regular Session 2021,HJR31,"Driver's license, federal requirement, expressing opposition to a state passing a law requiring revocation or suspension of an individual's driver's license","Driver's license, federal requirement, expressing opposition to a state passing a law requiring revocation or suspension of an individual's driver's license",0,0,,,,,5,2,2
1437898,2021,Regular Session 2021,HJR32,"Collins, William Montgomery, Sr. and wife Euber Roberts, death mourned","Collins, William Montgomery, Sr. and wife Euber Roberts, death mourned",0,0,,,,,5,2,2
1443618,2021,Regular Session 2021,HJR35,Ratifying the Equal Rights Amendment to the Constitution of the United States of America,Ratifying the Equal Rights Amendment to the Constitution of the United States of America,0,0,,,,,5,1,1
1444168,2021,Regular Session 2021,HJR36,"Pike Liberal Arts Football Team, commended","Pike Liberal Arts Football Team, commended",0,0,,,,,5,2,2
1443535,2021,Regular Session 2021,HJR38,"Supermarket Employees Day, February 22, 2021, recognized","Supermarket Employees Day, February 22, 2021, recognized",0,0,,,,,5,1,1
1444003,2021,Regular Session 2021,HJR39,"American Legion, commended, and Oxford, James W., welcomed to Alabama","American Legion, commended, and Oxford, James W., welcomed to Alabama",0,0,,,,,5,2,2
1437890,2021,Regular Session 2021,HJR4,"Lyons, James K., commended","Lyons, James K., commended",0,0,,,,,5,1,1
1524520,2021,First Special Session 2021,HJR4,"Private First Class LaFelt Brannon Intersection, portion of U.S. Highway 84 in Sanford, named","Private First Class LaFelt Brannon Intersection, portion of U.S. Highway 84 in Sanford, named",0,0,,,,,5,2,2
1528271,2021,Second Special Session 2021,HJR4,"Fuller, Joe Edward, death mourned","Fuller, Joe Edward, death mourned",0,0,,,,,5,1,1
1443563,2021,Regular Session 2021,HJR41,"Holmes, Alvin, death mourned","Holmes, Alvin, death mourned",0,0,,,,,5,2,2
1445353,2021,Regular Session 2021,HJR43,"Demetri's Barbeque Restaurant, commended","Demetri's Barbeque Restaurant, commended",0,0,,,,,5,2,2
1448964,2021,Regular Session 2021,HJR48,"Kenneth Sherwood Ebaugh Memorial Crosswalk, the crosswalk crossing Shades Creek Parkway, named","Kenneth Sherwood Ebaugh Memorial Crosswalk, the crosswalk crossing Shades Creek Parkway, named",0,0,,,,,5,2,2
1437893,2021,Regular Session 2021,HJR5,"Sales and use tax, aircraft refurbishing, exemption for parts used, extended after May 2022.","Sales and use tax, aircraft refurbishing, exemption for parts used, extended after May 2022.",0,0,,,,,5,2,2
1524517,2021,First Special Session 2021,HJR5,"Cellular phones, urging Congress to enact legislation for blocking cellular phone signals in prisons","Cellular phones, urging Congress to enact legislation for blocking cellular phone signals in prisons",0,0,,,,,5,1,1
1528273,2021,Second Special Session 2021,HJR5,"Natural Bridge Parkway, portion of State Highway 13, named","Natural Bridge Parkway, portion of State Highway 13, named",0,0,,,,,5,0,0
1448849,2021,Regular Session 2021,HJR51,"Perry, Brian, commended","Perry, Brian, commended",0,0,,,,,5,2,2
1461625,2021,Regular Session 2021,HJR57,"Wilson, Sammy, death mourned","Wilson, Sammy, death mourned",0,0,,,,,5,2,2
1461604,2021,Regular Session 2021,HJR58,"Ames, Mae Hackney, death mourned","Ames, Mae Hackney, death mourned",0,0,,,,,5,2,2
