bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1875243,2024,Regular Session 2024,SB349,"Teacher certification; American History and Civics Initiative, created within the Department of Education; online course of study and endorsement for high school teachers, provided for; one-time stipend, provided for; State Board of Education, required to adopt rules","Teacher certification; American History and Civics Initiative, created within the Department of Education; online course of study and endorsement for high school teachers, provided for; one-time stipend, provided for; State Board of Education, required to adopt rules",0,0,,,,,5,1,1
1838408,2024,Regular Session 2024,SB36,Public K-12 students; public K-12 schools prohibited from denying participation in athletics based on student's transfer status; public K-12 schools prohibited from membership in athletic association that similarly denies participation,Public K-12 students; public K-12 schools prohibited from denying participation in athletics based on student's transfer status; public K-12 schools prohibited from membership in athletic association that similarly denies participation,0,0,,,,,5,1,1
1838723,2024,Regular Session 2024,SB38,"Municipalities, business license tax, gross receipts for purpose of tax does not include excise taxes by federal, state, and local government.","Municipalities, business license tax, gross receipts for purpose of tax does not include excise taxes by federal, state, and local government.",0,0,,,,,5,1,1
1781660,2024,Regular Session 2024,SB4,Flags; provides that the Freedom Flag may be displayed on public property and that displaying an unapproved flag on public property is a misdemeanor,Flags; provides that the Freedom Flag may be displayed on public property and that displaying an unapproved flag on public property is a misdemeanor,0,0,,,,,5,3,3
1838436,2024,Regular Session 2024,SB40,"Elections, provide for election of associate justices of the Supreme Court and judges of the appellate courts, constitutional amendment.","Elections, provide for election of associate justices of the Supreme Court and judges of the appellate courts, constitutional amendment.",0,0,,,,,5,1,1
1838707,2024,Regular Session 2024,SB41,Courts; to further provide for the election of justices of the Supreme Court and judges of the appellate courts,Courts; to further provide for the election of justices of the Supreme Court and judges of the appellate courts,0,0,,,,,5,1,1
1838499,2024,Regular Session 2024,SB42,Crimes and offenses; unlawful possession of marijuana; crime revised based on amount of ounces possessed; criminal penalties revised,Crimes and offenses; unlawful possession of marijuana; crime revised based on amount of ounces possessed; criminal penalties revised,0,0,,,,,5,1,1
1838592,2024,Regular Session 2024,SB43,"Insurance Department, insurance fraud, statute of limitations increased, investigators of Department of Insurance Fraud Unit, power of arrest to include other state laws","Insurance Department, insurance fraud, statute of limitations increased, investigators of Department of Insurance Fraud Unit, power of arrest to include other state laws",0,0,,,,,5,1,1
1838568,2024,Regular Session 2024,SB45,Fish Consumption; to create and provide procedures to implement fish consumption advisories,Fish Consumption; to create and provide procedures to implement fish consumption advisories,0,0,,,,,5,1,1
1838927,2024,Regular Session 2024,SB49,Constitutional Amendment-Tuscaloosa Co.-referendum on the merger of the governments for the City of Tuscaloosa and Northport.,Constitutional Amendment-Tuscaloosa Co.-referendum on the merger of the governments for the City of Tuscaloosa and Northport.,0,0,,,,,5,1,1
1785056,2024,Regular Session 2024,SB5,Archives Department revised the composition and authorizing authority of the board,Archives Department revised the composition and authorizing authority of the board,0,0,,,,,5,2,2
1838934,2024,Regular Session 2024,SB51,"Alabama Memorial Preservation, memorializing marker required under certain circumstances, failure of committee to act results in denial of waiver, fine revised, and duties of Attorney General specified","Alabama Memorial Preservation, memorializing marker required under certain circumstances, failure of committee to act results in denial of waiver, fine revised, and duties of Attorney General specified",0,0,,,,,5,1,1
1838887,2024,Regular Session 2024,SB52,"Prohibit ""balance billing"" by out-of-network ground ambulances","Prohibit ""balance billing"" by out-of-network ground ambulances",0,0,,,,,5,1,1
1838872,2024,Regular Session 2024,SB58,DNA; prohibit taking and disclosure without express consent,DNA; prohibit taking and disclosure without express consent,0,0,,,,,5,2,2
1791767,2024,Regular Session 2024,SB6,"Taxation, exemption for agricultural fencing","Taxation, exemption for agricultural fencing",0,0,,,,,5,3,3
1838896,2024,Regular Session 2024,SB61,"Creating Hope and Opportunity for Our Students’ Education (CHOOSE) Act of 2024, established to provide education savings accounts (ESAs) for parents of children to use in providing education services for those children.","Creating Hope and Opportunity for Our Students’ Education (CHOOSE) Act of 2024, established to provide education savings accounts (ESAs) for parents of children to use in providing education services for those children.",0,0,,,,,5,1,1
1840252,2024,Regular Session 2024,SB64,"Motor vehicles, off-road vehicles, use on public roads, authorized under certain conditions","Motor vehicles, off-road vehicles, use on public roads, authorized under certain conditions",0,0,,,,,5,2,2
1840324,2024,Regular Session 2024,SB71,"Supplemental appropriation of federal funds from the American Rescue Plan Act - State Small Business Credit Initiative Fund to the Department of Finance for the fiscal year ending September 30, 2024.","Supplemental appropriation of federal funds from the American Rescue Plan Act - State Small Business Credit Initiative Fund to the Department of Finance for the fiscal year ending September 30, 2024.",0,0,,,,,5,1,1
1840246,2024,Regular Session 2024,SB74,"State Health Officer, qualifications and appointment of revised, authority during states of emergency revised.","State Health Officer, qualifications and appointment of revised, authority during states of emergency revised.",0,0,,,,,5,1,1
1840340,2024,Regular Session 2024,SB75,"Appropriations from Education Trust Fund for the support, maintenance, and development of public education for fiscal year ending September 30, 2025.","Appropriations from Education Trust Fund for the support, maintenance, and development of public education for fiscal year ending September 30, 2025.",0,0,,,,,5,1,1
1840331,2024,Regular Session 2024,SB76,"Public elementary school, admittance of children to kindergarten and  first grade, demonstration of first grade readiness","Public elementary school, admittance of children to kindergarten and  first grade, demonstration of first grade readiness",0,0,,,,,5,1,1
1840271,2024,Regular Session 2024,SB78,"Alabama Uniform Commercial Real Estate Receivership Act, created, process for appointment of receiver for disputes relating to commercial real estate provided","Alabama Uniform Commercial Real Estate Receivership Act, created, process for appointment of receiver for disputes relating to commercial real estate provided",0,0,,,,,5,1,1
1797503,2024,Regular Session 2024,SB8,"Crimes & offenses, provides that theft of mail is theft of property","Crimes & offenses, provides that theft of mail is theft of property",0,0,,,,,5,3,3
1840219,2024,Regular Session 2024,SB80,Sensitivity training for law enforcement officers,Sensitivity training for law enforcement officers,0,0,,,,,5,1,1
1841104,2024,Regular Session 2024,SB82,"Public K-12 schools; membership in certain athletic associations, competition against certain schools prohibited","Public K-12 schools; membership in certain athletic associations, competition against certain schools prohibited",0,0,,,,,5,1,1
1841411,2024,Regular Session 2024,SB85,"State Holidays, move Robert E. Lee observance to October, nonsubstantive revisions","State Holidays, move Robert E. Lee observance to October, nonsubstantive revisions",0,0,,,,,5,1,1
1845857,2024,Regular Session 2024,SB87,"Public K-12 Education, Star-Spangled Banner to be broadcast each week during instructional hours, constitutional amendment","Public K-12 Education, Star-Spangled Banner to be broadcast each week during instructional hours, constitutional amendment",0,0,,,,,5,1,1
1845705,2024,Regular Session 2024,SB90,"Seafood products, country of origin, correct name, farm-raised or wild required disclosure by food service establishments","Seafood products, country of origin, correct name, farm-raised or wild required disclosure by food service establishments",0,0,,,,,5,1,1
1845749,2024,Regular Session 2024,SB91,Motor vehicles; additional license tax and registration fee; distribution of proceeds to the Alabama Public Transportation Trust Fund,Motor vehicles; additional license tax and registration fee; distribution of proceeds to the Alabama Public Transportation Trust Fund,0,0,,,,,5,1,1
1845772,2024,Regular Session 2024,SB92,"Sex-based terms, defined;  vital statistics, report sex as male or female at birth required, legislative policy regarding sex and gender identity established","Sex-based terms, defined;  vital statistics, report sex as male or female at birth required, legislative policy regarding sex and gender identity established",0,0,,,,,5,1,1
1845987,2024,Regular Session 2024,SB93,"Commencement of actions; authorized at any time for certain sex offenses against a minor, if the claim is against certain bankruptcy estate of a congressionally chartered organization","Commencement of actions; authorized at any time for certain sex offenses against a minor, if the claim is against certain bankruptcy estate of a congressionally chartered organization",0,0,,,,,5,1,1
1847146,2024,Regular Session 2024,SB96,"Tobacco products, heated tobacco product definition added.","Tobacco products, heated tobacco product definition added.",0,0,,,,,5,1,1
1847053,2024,Regular Session 2024,SB97,"Firearms; criminally negligent storage, penalty for violation created","Firearms; criminally negligent storage, penalty for violation created",0,0,,,,,5,1,1
1840162,2024,Regular Session 2024,SJR10,"Judge John Lawrence Carroll, death mourned","Judge John Lawrence Carroll, death mourned",0,0,,,,,5,3,3
1845598,2024,Regular Session 2024,SJR12,"Fanconi Anemia Awareness Month, recognized","Fanconi Anemia Awareness Month, recognized",0,0,,,,,5,3,3
1847570,2024,Regular Session 2024,SJR15,"Jackie Graham, commended","Jackie Graham, commended",0,0,,,,,5,2,2
1847664,2024,Regular Session 2024,SJR16,"Ruby Merle Stringfellow, bridge named","Ruby Merle Stringfellow, bridge named",0,0,,,,,5,2,2
1852133,2024,Regular Session 2024,SJR19,"William Dudley Melton, death mourned","William Dudley Melton, death mourned",0,0,,,,,5,2,2
1839753,2024,Regular Session 2024,SJR2,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1852260,2024,Regular Session 2024,SJR20,"The National Conference of State Legislators, commended","The National Conference of State Legislators, commended",0,0,,,,,5,4,4
1860263,2024,Regular Session 2024,SJR24,"Trade, establish commission with the Republic of Ireland","Trade, establish commission with the Republic of Ireland",0,0,,,,,5,3,3
1856193,2024,Regular Session 2024,SJR25,"Captain Marisa Lee Futral, mourned","Captain Marisa Lee Futral, mourned",0,0,,,,,5,2,2
1860198,2024,Regular Session 2024,SJR26,"Alabama's 2023 Export Record, Commending","Alabama's 2023 Export Record, Commending",0,0,,,,,5,2,2
1859983,2024,Regular Session 2024,SJR29,Affirming Israel as a Sovereign Nation,Affirming Israel as a Sovereign Nation,0,0,,,,,5,2,2
1839992,2024,Regular Session 2024,SJR3,"Legislature, committee appointed to escort Governor to joint session","Legislature, committee appointed to escort Governor to joint session",0,0,,,,,5,1,1
1860043,2024,Regular Session 2024,SJR30,Proclaiming Space Day in Alabama,Proclaiming Space Day in Alabama,0,0,,,,,5,2,2
1865445,2024,Regular Session 2024,SJR35,"Jasper High School Girls Basketball Team, commended","Jasper High School Girls Basketball Team, commended",0,0,,,,,5,3,3
1865542,2024,Regular Session 2024,SJR36,"Dr. James Andrews, Commending","Dr. James Andrews, Commending",0,0,,,,,5,3,3
1869590,2024,Regular Session 2024,SJR37,"Ronald Reagan Day, recognized","Ronald Reagan Day, recognized",0,0,,,,,5,2,2
1865514,2024,Regular Session 2024,SJR38,"Chris Dendy, death mourned","Chris Dendy, death mourned",0,0,,,,,5,3,3
1838366,2024,Regular Session 2024,SJR4,"Gunnar Henderson, commended","Gunnar Henderson, commended",0,0,,,,,5,3,3
1866406,2024,Regular Session 2024,SJR40,"Bobby Sprowl, commended","Bobby Sprowl, commended",0,0,,,,,5,2,2
1870395,2024,Regular Session 2024,SJR41,"Alabama Delta Days, March 21, 2024, celebrated","Alabama Delta Days, March 21, 2024, celebrated",0,0,,,,,5,2,2
1872439,2024,Regular Session 2024,SJR44,"National Space Exploration Day, Observed","National Space Exploration Day, Observed",0,0,,,,,5,2,2
1872417,2024,Regular Session 2024,SJR45,"Alabama Writer's Forum, commending","Alabama Writer's Forum, commending",0,0,,,,,5,2,2
1872393,2024,Regular Session 2024,SJR48,"Access to colorectal cancer screening for all Alabamians on Medicaid, encouraged","Access to colorectal cancer screening for all Alabamians on Medicaid, encouraged",0,0,,,,,5,2,2
1839956,2024,Regular Session 2024,SJR5,"Joint Interim Study Commission on Responsible Technology Purchases by Public Education, created","Joint Interim Study Commission on Responsible Technology Purchases by Public Education, created",0,0,,,,,5,4,4
1873019,2024,Regular Session 2024,SJR50,State Employee and Education Employee Health Insurance Joint Interim Study Commission created,State Employee and Education Employee Health Insurance Joint Interim Study Commission created,0,0,,,,,5,2,2
1873003,2024,Regular Session 2024,SJR51,Alabama Opioid Overdose and Addiction Council continued,Alabama Opioid Overdose and Addiction Council continued,0,0,,,,,5,2,2
1872967,2024,Regular Session 2024,SJR52,"Barry Dewayne Matson, Commending","Barry Dewayne Matson, Commending",0,0,,,,,5,2,2
1873009,2024,Regular Session 2024,SJR53,"Providence Baptist Church, 140th Anniversary, celebrated","Providence Baptist Church, 140th Anniversary, celebrated",0,0,,,,,5,2,2
1872956,2024,Regular Session 2024,SJR54,"The University of Alabama men's basketball team for making it to the 2024 NCAA Final Four, commended","The University of Alabama men's basketball team for making it to the 2024 NCAA Final Four, commended",0,0,,,,,5,2,2
1872976,2024,Regular Session 2024,SJR55,"Ray Steven ""Coach"" Deavours, Sr., death mourned","Ray Steven ""Coach"" Deavours, Sr., death mourned",0,0,,,,,5,2,2
1872974,2024,Regular Session 2024,SJR56,"Harmon Robison, highway named","Harmon Robison, highway named",0,0,,,,,5,2,2
1874025,2024,Regular Session 2024,SJR58,"Alabama Blockchain Study Commission, established","Alabama Blockchain Study Commission, established",0,0,,,,,5,2,2
1874036,2024,Regular Session 2024,SJR59,"William Bill Stuckey, bridge named","William Bill Stuckey, bridge named",0,0,,,,,5,2,2
