bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1338357,2020,Regular Session 2020,HB251,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1342698,2020,Regular Session 2020,HB253,"Municipalities, certain designated muns., levy of ad valorem tax for bonds to finance projects, use of proceeds for direct payments to finance capital improvements, const. amend.","Municipalities, certain designated muns., levy of ad valorem tax for bonds to finance projects, use of proceeds for direct payments to finance capital improvements, const. amend.",0,0,,,,,5,1,1
1342683,2020,Regular Session 2020,HB254,"Drycleaning and Environmental Response Trust Fund Act, all owners, operators, and wholesale distributors required to participate in program, former owner or operator may pay annual fee to participate, Secs. 22-30D-3 to 22-30D-7, inclusive, 22-30D-9 to 22-30D-12, inclusive, am'd.","Drycleaning and Environmental Response Trust Fund Act, all owners, operators, and wholesale distributors required to participate in program, former owner or operator may pay annual fee to participate, Secs. 22-30D-3 to 22-30D-7, inclusive, 22-30D-9 to 22-30D-12, inclusive, am'd.",0,0,,,,,5,1,1
1342593,2020,Regular Session 2020,HB256,"Absentee voting, eliminating requirement that affidavit accompanying absentee ballot be witnessed or notarized, Sec. 17-11-7 am'd.","Absentee voting, eliminating requirement that affidavit accompanying absentee ballot be witnessed or notarized, Sec. 17-11-7 am'd.",0,0,,,,,5,1,1
1342669,2020,Regular Session 2020,HB257,"Board of Cosmetology and Barbering, provide for the licensure and regulation of mobile salons, Sec. 34-7B-30 added; Sec. 34-7B-1 am'd.","Board of Cosmetology and Barbering, provide for the licensure and regulation of mobile salons, Sec. 34-7B-30 added; Sec. 34-7B-1 am'd.",0,0,,,,,5,1,1
1342736,2020,Regular Session 2020,HB258,"Municipalities, business license tax on gross receipts, gross receipts not to include any other taxes on gasoline or motor fuels, Sec. 11-51-90.1 am'd.","Municipalities, business license tax on gross receipts, gross receipts not to include any other taxes on gasoline or motor fuels, Sec. 11-51-90.1 am'd.",0,0,,,,,5,1,1
1342589,2020,Regular Session 2020,HB259,"County records, proceeds from campaign finance violations used to digitize records, Sec. 17-5-19.1 am'd.","County records, proceeds from campaign finance violations used to digitize records, Sec. 17-5-19.1 am'd.",0,0,,,,,5,1,1
1303337,2020,Regular Session 2020,HB26,"Holidays, Juneteenth National Freedom Day, commemorate the abolition of slavery, Sec. 1-3-8 am'd.","Holidays, Juneteenth National Freedom Day, commemorate the abolition of slavery, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1342553,2020,Regular Session 2020,HB260,"Gambling device, crime of possession of a gambling device, slot machine manufactured before 1960 exempt from under certain limited circumstances, Sec. 13A-12-27 am'd.","Gambling device, crime of possession of a gambling device, slot machine manufactured before 1960 exempt from under certain limited circumstances, Sec. 13A-12-27 am'd.",0,0,,,,,5,1,1
1342727,2020,Regular Session 2020,HB261,"Education, colleges and universities, appointment and qualifications of reserve police officers, provided for, Sec. 16-22-1 am'd.","Education, colleges and universities, appointment and qualifications of reserve police officers, provided for, Sec. 16-22-1 am'd.",0,0,,,,,5,1,1
1342700,2020,Regular Session 2020,HB262,"Electronic poll books, provide further for the use of and provide for reimbursement of costs relating to acquisition and use of electronic poll books, Secs. 17-4-2.1, 17-16-2 am'd.","Electronic poll books, provide further for the use of and provide for reimbursement of costs relating to acquisition and use of electronic poll books, Secs. 17-4-2.1, 17-16-2 am'd.",0,0,,,,,5,1,1
1342594,2020,Regular Session 2020,HB263,"Churches, self-defense and defense of others in cases of murder and other serious crimes, provided for","Churches, self-defense and defense of others in cases of murder and other serious crimes, provided for",0,0,,,,,5,1,1
1342550,2020,Regular Session 2020,HB264,"Law enforcement, co. and municipal, injured while on duty, county or municipality required to compensate throughout the officer's period of recovery at normal rate of compensation","Law enforcement, co. and municipal, injured while on duty, county or municipality required to compensate throughout the officer's period of recovery at normal rate of compensation",0,0,,,,,5,1,1
1342682,2020,Regular Session 2020,HB265,"Court Reporting, Board of, freelance, official, and supervising court reporter defined, board staff, investigations and hearings pursuant to APA, temporary licensure, lapsed and expired licenses, and fees, Secs. 34-8B-2, 34-8B-4, 34-8B-5, 34-8B-6, 34-8B-8, 34-8B-10, 34-8B-12, 34-8B-13, 34-8B-15, 34-8B-16, 34-8B-17 am'd.","Court Reporting, Board of, freelance, official, and supervising court reporter defined, board staff, investigations and hearings pursuant to APA, temporary licensure, lapsed and expired licenses, and fees, Secs. 34-8B-2, 34-8B-4, 34-8B-5, 34-8B-6, 34-8B-8, 34-8B-10, 34-8B-12, 34-8B-13, 34-8B-15, 34-8B-16, 34-8B-17 am'd.",0,0,,,,,5,1,1
1342568,2020,Regular Session 2020,HB266,"Insurance, to prohibit the sale of and use of genetic test results to deny a person insurance, Sec. 27-53-2.1 added; Sec. 27-53-1 am'd.","Insurance, to prohibit the sale of and use of genetic test results to deny a person insurance, Sec. 27-53-2.1 added; Sec. 27-53-1 am'd.",0,0,,,,,5,1,1
1342578,2020,Regular Session 2020,HB268,"Retirement, RSA, ERS, Tier III Retirement plan created, plan benefits defined, Secs. 36-26-36.1, 36-27-1, 36-27-16, 36-27-24, 36-27-59 am'd.","Retirement, RSA, ERS, Tier III Retirement plan created, plan benefits defined, Secs. 36-26-36.1, 36-27-1, 36-27-16, 36-27-24, 36-27-59 am'd.",0,0,,,,,5,1,1
1303737,2020,Regular Session 2020,HB27,"Minors, parent or guardian of student with seizure disorder may seek care for student while at school, Secs. 16-30C-1, 16-30C-2 added","Minors, parent or guardian of student with seizure disorder may seek care for student while at school, Secs. 16-30C-1, 16-30C-2 added",0,0,,,,,5,1,1
1342587,2020,Regular Session 2020,HB270,"Public schools, cursive writing, requiring each senior to legibly print and sign his or her own name in cursive, graduation requirement, Sec. 16-6B-2 am'd.","Public schools, cursive writing, requiring each senior to legibly print and sign his or her own name in cursive, graduation requirement, Sec. 16-6B-2 am'd.",0,0,,,,,5,1,1
1342723,2020,Regular Session 2020,HB271,"Employees' Investment Retirement Plan (EIRP), established for certain TRS and ERS members of RSA","Employees' Investment Retirement Plan (EIRP), established for certain TRS and ERS members of RSA",0,0,,,,,5,1,1
1342535,2020,Regular Session 2020,HB274,"Public assistance, Human Resources Dept., electronic benefits transfer card, photograph of recipient required","Public assistance, Human Resources Dept., electronic benefits transfer card, photograph of recipient required",0,0,,,,,5,1,1
1342575,2020,Regular Session 2020,HB275,"Appellate procedure in death penalty cases, provide that death penalty appeals cases have priority over all cases, Secs. 12-3-9, 13A-5-53, 13A-5-55, 13A-5-56, 15-18-80, 15-18-82.1 am'd.","Appellate procedure in death penalty cases, provide that death penalty appeals cases have priority over all cases, Secs. 12-3-9, 13A-5-53, 13A-5-55, 13A-5-56, 15-18-80, 15-18-82.1 am'd.",0,0,,,,,5,1,1
1342674,2020,Regular Session 2020,HB278,"Unemployment compensation, language relating to benefit years beginning on or after July 2, 2006, confirmed, Secs. 25-4-59, 25-4-153 added; Secs. 25-4-72 am'd.","Unemployment compensation, language relating to benefit years beginning on or after July 2, 2006, confirmed, Secs. 25-4-59, 25-4-153 added; Secs. 25-4-72 am'd.",0,0,,,,,5,1,1
1342712,2020,Regular Session 2020,HB279,"Motor vehicles, require liability insurance for non-resident motorist, Secs. 32-7A-4, 32-7A-5, 32-7A-6 am'd.","Motor vehicles, require liability insurance for non-resident motorist, Secs. 32-7A-4, 32-7A-5, 32-7A-6 am'd.",0,0,,,,,5,1,1
1303402,2020,Regular Session 2020,HB28,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1342604,2020,Regular Session 2020,HB280,"Employees' Retirement System, State Police Tier II plan reopened to any employee of Alabama State Law Enforcement Agency who is certified by the Alabama Peace Officers' Standards and Training Commission and performs law enforcement duties, 25 year retirement and hazardous duty time allowed, Secs. 36-27-1, 36-27-16, 41-27-7 am'd.","Employees' Retirement System, State Police Tier II plan reopened to any employee of Alabama State Law Enforcement Agency who is certified by the Alabama Peace Officers' Standards and Training Commission and performs law enforcement duties, 25 year retirement and hazardous duty time allowed, Secs. 36-27-1, 36-27-16, 41-27-7 am'd.",0,0,,,,,5,1,1
1344837,2020,Regular Session 2020,HB282,"Dead bodies, prohibition against removal of dead from state without being embalmed or cremated repealed, Sec. 22-19-2 repealed","Dead bodies, prohibition against removal of dead from state without being embalmed or cremated repealed, Sec. 22-19-2 repealed",0,0,,,,,5,1,1
1345065,2020,Regular Session 2020,HB283,"Legislative chambers, house clerk and senate secretary authorized to sell chair or desk to legislative member for personal use, Sec. 29-1-23.1 added","Legislative chambers, house clerk and senate secretary authorized to sell chair or desk to legislative member for personal use, Sec. 29-1-23.1 added",0,0,,,,,5,1,1
1344735,2020,Regular Session 2020,HB284,"Watercraft, operation of, boater safety certification requirements, further provided, Secs. 32-5A-191.3, 33-5-51, 33-5-52, 33-5-72 am'd.","Watercraft, operation of, boater safety certification requirements, further provided, Secs. 32-5A-191.3, 33-5-51, 33-5-52, 33-5-72 am'd.",0,0,,,,,5,1,1
1344877,2020,Regular Session 2020,HB285,"Physicians, rural income tax credit under certain conditions, existing credit terminated, new credit provided, Secs. 40-18-130.1 to 40-18-132.1, inclusive, added.","Physicians, rural income tax credit under certain conditions, existing credit terminated, new credit provided, Secs. 40-18-130.1 to 40-18-132.1, inclusive, added.",0,0,,,,,5,1,1
1344937,2020,Regular Session 2020,HB286,"Courts, probate courts, general jurisdiction over orphans' business deleted, const. amend.","Courts, probate courts, general jurisdiction over orphans' business deleted, const. amend.",0,0,,,,,5,1,1
1345163,2020,Regular Session 2020,HB287,"State General Fund, requirement for annual transfers from State Licensing Board for General Contractors, the Alabama Onsite Wastewater Board, the Alabama State Board of Respiratory Therapy, and the Alabama Board of Electrical Contractors removed, Secs. 34-8-25, 34-21A-6, 34-27B-6, 34-36-17 am'd.","State General Fund, requirement for annual transfers from State Licensing Board for General Contractors, the Alabama Onsite Wastewater Board, the Alabama State Board of Respiratory Therapy, and the Alabama Board of Electrical Contractors removed, Secs. 34-8-25, 34-21A-6, 34-27B-6, 34-36-17 am'd.",0,0,,,,,5,1,1
1345094,2020,Regular Session 2020,HB288,"Prostitution, to allow disclosure of certain person's picture after being arrested, Sec. 13A-6-183 am'd.","Prostitution, to allow disclosure of certain person's picture after being arrested, Sec. 13A-6-183 am'd.",0,0,,,,,5,1,1
1345027,2020,Regular Session 2020,HB289,"Human trafficking, National Human Trafficking Resource Center Hotline notice, criminal penalties for failure to display further provided, Sec. 13A-6-170 am'd.","Human trafficking, National Human Trafficking Resource Center Hotline notice, criminal penalties for failure to display further provided, Sec. 13A-6-170 am'd.",0,0,,,,,5,1,1
1345128,2020,Regular Session 2020,HB290,"Supernumerary status, district attorneys, qualifications, removing minimum years of service and age requirement, Sec. 12-17-213 am'd.","Supernumerary status, district attorneys, qualifications, removing minimum years of service and age requirement, Sec. 12-17-213 am'd.",0,0,,,,,5,1,1
1344810,2020,Regular Session 2020,HB291,"Firearms, Gun Protection Violence Act","Firearms, Gun Protection Violence Act",0,0,,,,,5,1,1
1345183,2020,Regular Session 2020,HB294,"Education, grading of K-12 schools and school districts, academic performance or English as a second language (ESL) students exempted from consideration, Sec. 16-6C-2 am'd.","Education, grading of K-12 schools and school districts, academic performance or English as a second language (ESL) students exempted from consideration, Sec. 16-6C-2 am'd.",0,0,,,,,5,1,1
1344886,2020,Regular Session 2020,HB295,"Consumer protection, privacy rights, regulation of use of biometric identifiers for a commercial purpose, civil fine, authorized","Consumer protection, privacy rights, regulation of use of biometric identifiers for a commercial purpose, civil fine, authorized",0,0,,,,,5,1,1
1345035,2020,Regular Session 2020,HB296,"Contracts, regarding notice given to consumers concerning automatic renewal of free gifts or trial agreement","Contracts, regarding notice given to consumers concerning automatic renewal of free gifts or trial agreement",0,0,,,,,5,1,1
1344775,2020,Regular Session 2020,HB298,"Law enforcement officers, reserve deputies and reserve police officers, educational assistance provided, peace officer definition further defined, Secs. 36-21-102, 36-30-1 am'd.","Law enforcement officers, reserve deputies and reserve police officers, educational assistance provided, peace officer definition further defined, Secs. 36-21-102, 36-30-1 am'd.",0,0,,,,,5,1,1
1344928,2020,Regular Session 2020,HB299,"Education, public and private schools, to delay fire alarm evacuation for three minutes to check for active shooter","Education, public and private schools, to delay fire alarm evacuation for three minutes to check for active shooter",0,0,,,,,5,1,1
1279667,2020,Regular Session 2020,HB3,"Alabama Economic Freedom Act, cert. taxes repealed, single rate tax on consumption expenditures estab., Constitutional Amendments 23, 25, 212, 225 repealed, const. amend.","Alabama Economic Freedom Act, cert. taxes repealed, single rate tax on consumption expenditures estab., Constitutional Amendments 23, 25, 212, 225 repealed, const. amend.",0,0,,,,,5,1,1
1303703,2020,Regular Session 2020,HB30,"Elections, early voting, authorize voting during four to six day period immediately preceding election day","Elections, early voting, authorize voting during four to six day period immediately preceding election day",0,0,,,,,5,1,1
1344803,2020,Regular Session 2020,HB300,"Professional licensing boards, review of certain boards, prohibit discrimination of a person or client, create judicial review board","Professional licensing boards, review of certain boards, prohibit discrimination of a person or client, create judicial review board",0,0,,,,,5,1,1
1344865,2020,Regular Session 2020,HB301,"Sports wagering, authorize the adoption of local legislation, Sec. 13A-12-25.1 added.","Sports wagering, authorize the adoption of local legislation, Sec. 13A-12-25.1 added.",0,0,,,,,5,1,1
1345120,2020,Regular Session 2020,HB303,"Vulnerable Child Compassion and Protection Act, prohibits gender change therapy for minors, prohibits withholding of certain related information from parents","Vulnerable Child Compassion and Protection Act, prohibits gender change therapy for minors, prohibits withholding of certain related information from parents",0,0,,,,,5,1,1
1344743,2020,Regular Session 2020,HB304,"Crimes and offenses, to add additional activity that would constitute the crime of assault in the first degree, create crime of assault or attempted assault on a 1st responder, Sec. 13A-6-30 added; Secs. 13A-6-20, 13A-6-21 am'd.","Crimes and offenses, to add additional activity that would constitute the crime of assault in the first degree, create crime of assault or attempted assault on a 1st responder, Sec. 13A-6-30 added; Secs. 13A-6-20, 13A-6-21 am'd.",0,0,,,,,5,1,1
1344989,2020,Regular Session 2020,HB305,"Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints, reporting and collection of data on injuries to officers, required","Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints, reporting and collection of data on injuries to officers, required",0,0,,,,,5,1,1
1344919,2020,Regular Session 2020,HB306,"Madison Co., small farm wineries, authorize to self-distribute","Madison Co., small farm wineries, authorize to self-distribute",0,0,,,,,5,1,1
1344766,2020,Regular Session 2020,HB307,"Retirement System, stress bill, use of hazardous duty time to calculate years of service for inservice death benefits for firefighters, law enforcement, and correctional officers, Secs. 16-25-14, 36-27-16 am'd.","Retirement System, stress bill, use of hazardous duty time to calculate years of service for inservice death benefits for firefighters, law enforcement, and correctional officers, Secs. 16-25-14, 36-27-16 am'd.",0,0,,,,,5,1,1
1345110,2020,Regular Session 2020,HB308,"Concealed carry permits, to create a statewide information database on pistol permits known as the AROWS system, managed by the Montgomery County Sheriff's Office, further provide for appearance and contents of permits, Sec. 13A-11-75 am'd.","Concealed carry permits, to create a statewide information database on pistol permits known as the AROWS system, managed by the Montgomery County Sheriff's Office, further provide for appearance and contents of permits, Sec. 13A-11-75 am'd.",0,0,,,,,5,1,1
1345291,2020,Regular Session 2020,HB309,"Real Estate Appraisers, appraisal management companies, to change renewal license fees, Secs.34-27A-15, 34-27A-55 am'd.","Real Estate Appraisers, appraisal management companies, to change renewal license fees, Secs.34-27A-15, 34-27A-55 am'd.",0,0,,,,,5,1,1
1318580,2020,Regular Session 2020,HB31,"Cottage food production operations, baked goods and roasted coffees, exempt from obtaining food service permit from health department, labeling of baked goods, other food items, food safety course required, Sec. 22-20-5.1 am'd.","Cottage food production operations, baked goods and roasted coffees, exempt from obtaining food service permit from health department, labeling of baked goods, other food items, food safety course required, Sec. 22-20-5.1 am'd.",0,0,,,,,5,1,1
1345257,2020,Regular Session 2020,HB310,"Taxation, County Boards of Equalization, valuation procedures further provided, Secs. 40-2-18, 40-3-21, 40-3-25, 40-7-25 am'd.","Taxation, County Boards of Equalization, valuation procedures further provided, Secs. 40-2-18, 40-3-21, 40-3-25, 40-7-25 am'd.",0,0,,,,,5,1,1
1349411,2020,Regular Session 2020,HB311,"Baldwin Co., Josephine Landmark District, annexation of property in district prohibited by local law, exception, const. amend.","Baldwin Co., Josephine Landmark District, annexation of property in district prohibited by local law, exception, const. amend.",0,0,,,,,5,1,1
1349489,2020,Regular Session 2020,HB312,"Criminal procedure, to revise the cricumstances in which a law enforcement officer may arrest an individual without a warrant, Sec. 15-10-3 am'd.","Criminal procedure, to revise the cricumstances in which a law enforcement officer may arrest an individual without a warrant, Sec. 15-10-3 am'd.",0,0,,,,,5,1,1
1349560,2020,Regular Session 2020,HB314,"Voting, automatic voter registration, process established","Voting, automatic voter registration, process established",0,0,,,,,5,1,1
1349576,2020,Regular Session 2020,HB318,"Virtual currency, exemption from ad valorem taxation provided, Sec. 40-9-1 am'd.","Virtual currency, exemption from ad valorem taxation provided, Sec. 40-9-1 am'd.",0,0,,,,,5,1,1
1349621,2020,Regular Session 2020,HB319,"Colbert Co., license required to operate a community reentry program for individuals released from incarceration, co. commission authorized to establish additional licensing requirements, const. amend.","Colbert Co., license required to operate a community reentry program for individuals released from incarceration, co. commission authorized to establish additional licensing requirements, const. amend.",0,0,,,,,5,1,1
1318734,2020,Regular Session 2020,HB32,"Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.","Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.",0,0,,,,,5,1,1
1349630,2020,Regular Session 2020,HB320,"Code of Alabama 1975, Acts of 2019 Regular Session, supplements and certain replacement volumes, codified with certain corrections, local laws of certain counties codified, duties of Secretary of State","Code of Alabama 1975, Acts of 2019 Regular Session, supplements and certain replacement volumes, codified with certain corrections, local laws of certain counties codified, duties of Secretary of State",0,0,,,,,5,1,1
1349567,2020,Regular Session 2020,HB321,"Public K-12 schools, parents to opt into sex education on behalf of students prior to thier enrollment in related courses, Sec. 16-40A-2 am'd.","Public K-12 schools, parents to opt into sex education on behalf of students prior to thier enrollment in related courses, Sec. 16-40A-2 am'd.",0,0,,,,,5,1,1
1349338,2020,Regular Session 2020,HB322,"Dextromethorphan, sale to person under 18, prohibited by a business establishment, identification required, political subdivision prohibited from having a separate law","Dextromethorphan, sale to person under 18, prohibited by a business establishment, identification required, political subdivision prohibited from having a separate law",0,0,,,,,5,1,1
1349540,2020,Regular Session 2020,HB323,"Corrections Dept., require the dept. to make quarterly reports to the Joint Legislative Prison Oversight Committee and to provide for the reporting requirements, revise the correctional officers oath of office, Sec. 14-1-21 added; Sec. 14-3-13 am'd.","Corrections Dept., require the dept. to make quarterly reports to the Joint Legislative Prison Oversight Committee and to provide for the reporting requirements, revise the correctional officers oath of office, Sec. 14-1-21 added; Sec. 14-3-13 am'd.",0,0,,,,,5,1,1
1349349,2020,Regular Session 2020,HB324,"Bail Bond Regulatory Act, qualifications of Professional Bail Bonding Board and fees revised, temporary licenses provided, Secs. 15-13-201, 15-13-202, 15-13-203, 15-13-206, 15-13-207, 15-13-210, 15-13-211, 15-13-214, 15-13-217 am'd.","Bail Bond Regulatory Act, qualifications of Professional Bail Bonding Board and fees revised, temporary licenses provided, Secs. 15-13-201, 15-13-202, 15-13-203, 15-13-206, 15-13-207, 15-13-210, 15-13-211, 15-13-214, 15-13-217 am'd.",0,0,,,,,5,1,1
1349312,2020,Regular Session 2020,HB325,"Surface Mining Commission, requires commission to meet every two months or as the Governor otherwise requires, Sec. 9-16-73 am'd.","Surface Mining Commission, requires commission to meet every two months or as the Governor otherwise requires, Sec. 9-16-73 am'd.",0,0,,,,,5,1,1
1349375,2020,Regular Session 2020,HB327,"Russell Co., coroner, salary increased, Act 2002-448, 2002 Reg. Sess., am'd.","Russell Co., coroner, salary increased, Act 2002-448, 2002 Reg. Sess., am'd.",0,0,,,,,5,1,1
1349420,2020,Regular Session 2020,HB328,"Motor vehicles, reduced speed school zones, photographic speeding enforcement systems, use prohibited when school not in session","Motor vehicles, reduced speed school zones, photographic speeding enforcement systems, use prohibited when school not in session",0,0,,,,,5,1,1
1349446,2020,Regular Session 2020,HB329,"Sentencing standards, to provide for resentencing of certain individuals convicted of nonviolent offenses, Sec. 12-25-34.3 added.","Sentencing standards, to provide for resentencing of certain individuals convicted of nonviolent offenses, Sec. 12-25-34.3 added.",0,0,,,,,5,1,1
1318825,2020,Regular Session 2020,HB33,"National Guard benefits, increase survivor and education benefits, Secs. 31-3-2, 31-6-4, 31-12-1, 31-12-2 am'd.","National Guard benefits, increase survivor and education benefits, Secs. 31-3-2, 31-6-4, 31-12-1, 31-12-2 am'd.",0,0,,,,,5,1,1
1349383,2020,Regular Session 2020,HB330,"Crimes and offenses, crime of drug-induced murder, created","Crimes and offenses, crime of drug-induced murder, created",0,0,,,,,5,1,1
1349530,2020,Regular Session 2020,HB331,Taxation; income tax exemption for automobile tire manufacturers under certain conditions.,Taxation; income tax exemption for automobile tire manufacturers under certain conditions.,0,0,,,,,5,1,1
1352018,2020,Regular Session 2020,HB332,"Terrorism, to create a statewide terrorism registry, to provide a system for registration by people convicted of certain terrorism offenses, provide for registration fees, provide for the duties of the Alabama State Law Enforcement Agency, Secs. 13A-10-160.01 to 13A-10-160.15, inclusive, am'd.","Terrorism, to create a statewide terrorism registry, to provide a system for registration by people convicted of certain terrorism offenses, provide for registration fees, provide for the duties of the Alabama State Law Enforcement Agency, Secs. 13A-10-160.01 to 13A-10-160.15, inclusive, am'd.",0,0,,,,,5,1,1
1352214,2020,Regular Session 2020,HB333,"Public contracts, contracts for heating and air conditioning systems, exemption further provided, Sec. 39-2-2 am'd.","Public contracts, contracts for heating and air conditioning systems, exemption further provided, Sec. 39-2-2 am'd.",0,0,,,,,5,1,1
1352260,2020,Regular Session 2020,HB334,"Sales and use tax, construction contracts for highways, roads, and bridges, Revenue Dept., issuance of exemption certificates if gov't entity contracting is tax exempt, Sec. 40-9-14.1 am'd.","Sales and use tax, construction contracts for highways, roads, and bridges, Revenue Dept., issuance of exemption certificates if gov't entity contracting is tax exempt, Sec. 40-9-14.1 am'd.",0,0,,,,,5,1,1
1352169,2020,Regular Session 2020,HB335,"Consumer protection, deceptive trade practices, pyramid sales structure, further provided, Secs. 8-19-3, 8-19-5 am'd.","Consumer protection, deceptive trade practices, pyramid sales structure, further provided, Secs. 8-19-3, 8-19-5 am'd.",0,0,,,,,5,1,1
1352287,2020,Regular Session 2020,HB336,"Sports wagering, Alabama Sports Wagering Commission, created, commission to issue licenses, authorize sports wagering agreements with other governments, Sec. 13A-12-31 am'd.","Sports wagering, Alabama Sports Wagering Commission, created, commission to issue licenses, authorize sports wagering agreements with other governments, Sec. 13A-12-31 am'd.",0,0,,,,,5,1,1
1352148,2020,Regular Session 2020,HB337,"Water Works Board, exempting certain counties from appointing a member to the water board, Sec. 11-50-301 am'd.","Water Works Board, exempting certain counties from appointing a member to the water board, Sec. 11-50-301 am'd.",0,0,,,,,5,1,1
1351965,2020,Regular Session 2020,HB338,"Criminal procedure, to allow a protected person to be offered protection in criminal prosecutions for physical offenses, sexual offenses, and violent offenses, protected person defined, use of anatomically correct dolls or mannequins during testimony of a child under 12 or a protected person, authorized, Sec. 15-25-7 added; Sec. 15-25-33 repealed; Secs. 15-25-1, 15-25-2, 15-25-3, 15-25-5, 15-25-6, 15-25-30, 15-25-31, 15-25-32, 15-25-34, 15-25-36, 15-25-37, 15-25-38, 15-25-39 am'd.","Criminal procedure, to allow a protected person to be offered protection in criminal prosecutions for physical offenses, sexual offenses, and violent offenses, protected person defined, use of anatomically correct dolls or mannequins during testimony of a child under 12 or a protected person, authorized, Sec. 15-25-7 added; Sec. 15-25-33 repealed; Secs. 15-25-1, 15-25-2, 15-25-3, 15-25-5, 15-25-6, 15-25-30, 15-25-31, 15-25-32, 15-25-34, 15-25-36, 15-25-37, 15-25-38, 15-25-39 am'd.",0,0,,,,,5,1,1
1352197,2020,Regular Session 2020,HB342,"Corrections Dept., inmates being released, application for nondriver identification authorized, Sec. 14-10-1 am'd.","Corrections Dept., inmates being released, application for nondriver identification authorized, Sec. 14-10-1 am'd.",0,0,,,,,5,1,1
1352250,2020,Regular Session 2020,HB343,"Storage facilities, self-service, Self-Service Storage Facilities Act, created, definitions, operator's liens, authorized, Secs. 8-15-40 to 8-15-49, inclusive, added; Secs. 8-15-30 to 8-15-38, inclusive, repealed","Storage facilities, self-service, Self-Service Storage Facilities Act, created, definitions, operator's liens, authorized, Secs. 8-15-40 to 8-15-49, inclusive, added; Secs. 8-15-30 to 8-15-38, inclusive, repealed",0,0,,,,,5,1,1
1352064,2020,Regular Session 2020,HB344,"Internet access, restrictions on sale of wireless telecommunication devices. filter required, deactivation procedure provided, civil and criminal penalties, provided","Internet access, restrictions on sale of wireless telecommunication devices. filter required, deactivation procedure provided, civil and criminal penalties, provided",0,0,,,,,5,1,1
1352269,2020,Regular Session 2020,HB345,"Pharmacy Benefits Managers, steering patients to affiliated pharmacies prohibited, mining patient data prohibited, requiring mail order pharmacies by health insurance plan prohibited, Act 2019-457, 2019 Reg. Sess., sections amended and renumbered; Secs. 27-45A-6 to 27-45A-10, inclusive, 27-45A-12 added; Secs. 27-45A-3, 27-45A-4, 27-45A-5 am'd.","Pharmacy Benefits Managers, steering patients to affiliated pharmacies prohibited, mining patient data prohibited, requiring mail order pharmacies by health insurance plan prohibited, Act 2019-457, 2019 Reg. Sess., sections amended and renumbered; Secs. 27-45A-6 to 27-45A-10, inclusive, 27-45A-12 added; Secs. 27-45A-3, 27-45A-4, 27-45A-5 am'd.",0,0,,,,,5,1,1
1352052,2020,Regular Session 2020,HB346,"Law enforcement officers, dependents, continued health coverage for dependents of law enforcement officers killed in the line of duty","Law enforcement officers, dependents, continued health coverage for dependents of law enforcement officers killed in the line of duty",0,0,,,,,5,1,1
1352139,2020,Regular Session 2020,HB347,"Alabama School Choice and Student Opportunity Act, Public Charter School Commission staff allowed, funding based on enrollment and disbursement of funds revised, Secs. 16-6F-6, 16-6F-7, 16-6F-9, 16-6F-10 am'd.","Alabama School Choice and Student Opportunity Act, Public Charter School Commission staff allowed, funding based on enrollment and disbursement of funds revised, Secs. 16-6F-6, 16-6F-7, 16-6F-9, 16-6F-10 am'd.",0,0,,,,,5,1,1
1352045,2020,Regular Session 2020,HB348,"Public welfare, Human Resources Department, required to assign certain recipients to participate in employment and training programs, Workforce Development Act","Public welfare, Human Resources Department, required to assign certain recipients to participate in employment and training programs, Workforce Development Act",0,0,,,,,5,1,1
1351974,2020,Regular Session 2020,HB349,"Competitive bidding, awarding authority allowed to negotiate lowest bidder when all bids exceed available funding, Sec. 39-2-6 am'd.","Competitive bidding, awarding authority allowed to negotiate lowest bidder when all bids exceed available funding, Sec. 39-2-6 am'd.",0,0,,,,,5,1,1
1318752,2020,Regular Session 2020,HB35,"Schools, public K-12, prohibits participation in interscholastic athletic events allowing athletes to compete against athletes of a different biological gender unless the event specifically includes both genders, prohibits use of state, municipal, or county property for such events","Schools, public K-12, prohibits participation in interscholastic athletic events allowing athletes to compete against athletes of a different biological gender unless the event specifically includes both genders, prohibits use of state, municipal, or county property for such events",0,0,,,,,5,1,1
