bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1579251,2022,Regular Session 2022,SB137,"Governor's Office of Minority Affairs, name changed to Alabama Office of Minority Affairs, established as a separate state agency, authorized to draft policy recommendations, merit and non-merit staff provided for, technical corrections re name change made to Historic Tax Credit Evaluating Committee, Secs. 36-13-50, 36-13-51, 36-13-53, 40-9F-38 am'd.","Governor's Office of Minority Affairs, name changed to Alabama Office of Minority Affairs, established as a separate state agency, authorized to draft policy recommendations, merit and non-merit staff provided for, technical corrections re name change made to Historic Tax Credit Evaluating Committee, Secs. 36-13-50, 36-13-51, 36-13-53, 40-9F-38 am'd.",3,1,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,2,2
1608522,2022,Regular Session 2022,SB317,"Agriculture authorities, estab. by counties, power to sell property, contracts for sewer service, sales and use tax exemption, further provided for, Secs. 11-20-73, 11-20-80, 11-20-81 am'd.","Agriculture authorities, estab. by counties, power to sell property, contracts for sewer service, sales and use tax exemption, further provided for, Secs. 11-20-73, 11-20-80, 11-20-81 am'd.",6,3,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,3,3
1744874,2023,Regular Session 2023,HB132,"Relating to sales and use tax; to add a new Section 40-23-4.5, Code of Alabama 1975, to exclude products under Chapter 2A of Title 20 from the producer value added sales and use tax exemption.","Relating to sales and use tax; to add a new Section 40-23-4.5, Code of Alabama 1975, to exclude products under Chapter 2A of Title 20 from the producer value added sales and use tax exemption.",1,1,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,1,1
1744762,2023,Regular Session 2023,HB160,"Relating to tax exemptions, to amend Section 40-9-12, Code of Alabama 1975, to change the name of the National Foundation to reflect its current name, the March of Dimes Inc.","Relating to tax exemptions, to amend Section 40-9-12, Code of Alabama 1975, to change the name of the National Foundation to reflect its current name, the March of Dimes Inc.",2,2,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,2,2
1699807,2023,Regular Session 2023,HB23,Relating to volunteer fire departments and volunteer rescue squads; to make legislative findings that volunteer fire departments and volunteer rescue squads fulfill a public purpose; to authorize volunteer fire departments and volunteer rescue squads to purchase kitchen equipment and supplies for their stations; to authorize a tax credit for mileage to firefighters and squad members; and to specify that county commissions are not responsible for the expenditures and activities of volunteer fire departments and volunteer rescue squads.,Relating to volunteer fire departments and volunteer rescue squads; to make legislative findings that volunteer fire departments and volunteer rescue squads fulfill a public purpose; to authorize volunteer fire departments and volunteer rescue squads to purchase kitchen equipment and supplies for their stations; to authorize a tax credit for mileage to firefighters and squad members; and to specify that county commissions are not responsible for the expenditures and activities of volunteer fire departments and volunteer rescue squads.,3,3,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,3,3
1753079,2023,Regular Session 2023,HB241,"Relating to the Alabama Jobs Act and the Growing Alabama Act; to amend Sections 40-18-370, 40-18-372, 40-18-374, 40-18-375, 40-18-376, 40-18-376.1, 40-18-376.2, 40-18-376.3, 40-18-376.4, 40-18-377, 40-18-378, 40-18-382, 40-18-383, 40-18-417.1, 40-18-417.2, 40-18-417.3, 40-18-417.4, 40-18-417.7, and 40-9B-4.1, Code of Alabama 1975, to extend the Alabama Jobs Act sunset date to July 31, 2028; to increase the annualized cap on outstanding Alabama Jobs Act incentives by twenty-five million dollars each year for five years up to four hundred seventy-five million dollars; to increase the investment tax credit transfer time to provide that the first five years of the investment credit may be transferred by the incentivized company and applied by another person or company under the Alabama Jobs Act; to extend the Growing Alabama Act sunset date to July 31, 2028, to increase the annual cap on funding approved pursuant to the Growing Alabama Act to thirty-five million dollars; to remove certain programs from the Growing Alabama Act for the transfer to Innovate Alabama.","Relating to the Alabama Jobs Act and the Growing Alabama Act; to amend Sections 40-18-370, 40-18-372, 40-18-374, 40-18-375, 40-18-376, 40-18-376.1, 40-18-376.2, 40-18-376.3, 40-18-376.4, 40-18-377, 40-18-378, 40-18-382, 40-18-383, 40-18-417.1, 40-18-417.2, 40-18-417.3, 40-18-417.4, 40-18-417.7, and 40-9B-4.1, Code of Alabama 1975, to extend the Alabama Jobs Act sunset date to July 31, 2028; to increase the annualized cap on outstanding Alabama Jobs Act incentives by twenty-five million dollars each year for five years up to four hundred seventy-five million dollars; to increase the investment tax credit transfer time to provide that the first five years of the investment credit may be transferred by the incentivized company and applied by another person or company under the Alabama Jobs Act; to extend the Growing Alabama Act sunset date to July 31, 2028, to increase the annual cap on funding approved pursuant to the Growing Alabama Act to thirty-five million dollars; to remove certain programs from the Growing Alabama Act for the transfer to Innovate Alabama.",5,5,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,3,3
1753151,2023,Regular Session 2023,HB247,"Relating to economic development; to amend Sections 41-10-802 and 41-10-822, Code of Alabama 1975, to provide for a name change for the Alabama Innovation Corporation and revise the residency requirements for certain grant recipients; to amend Section 41-10-805, Code of Alabama 1975, relating to the Board of Directors of the Alabama Innovation Corporation, to make conforming changes to accurately cite the Code of Alabama 1975; and to add a new Article 22, commencing with Section 41-10-840, to Chapter 10 of Title 41, Code of Alabama 1975, to reestablish the technology accelerator tax credit program and the underrepresented company tax credit program as the Innovating Alabama tax credit program; and to exempt working groups, task forces, and subcommittees of the Alabama Innovation Corporation from the Alabama Open Meetings Act.","Relating to economic development; to amend Sections 41-10-802 and 41-10-822, Code of Alabama 1975, to provide for a name change for the Alabama Innovation Corporation and revise the residency requirements for certain grant recipients; to amend Section 41-10-805, Code of Alabama 1975, relating to the Board of Directors of the Alabama Innovation Corporation, to make conforming changes to accurately cite the Code of Alabama 1975; and to add a new Article 22, commencing with Section 41-10-840, to Chapter 10 of Title 41, Code of Alabama 1975, to reestablish the technology accelerator tax credit program and the underrepresented company tax credit program as the Innovating Alabama tax credit program; and to exempt working groups, task forces, and subcommittees of the Alabama Innovation Corporation from the Alabama Open Meetings Act.",3,3,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,2,2
1770558,2023,Regular Session 2023,HB253,"Relating to taxation; to amend Sections 40-9F-31, 40-9F-33, and 40-9F-38, Code of Alabama 1975; to further provide certain age restrictions for structures to qualify for tax credits; to allow rehabilitation credits to be tied to the year in which the reservation is allocated; to provide for additional rehabilitation credit allocations; to further provide for the membership of the Historic Tax Credit Evaluating Committee and the factors considered by the committee; and to make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to taxation; to amend Sections 40-9F-31, 40-9F-33, and 40-9F-38, Code of Alabama 1975; to further provide certain age restrictions for structures to qualify for tax credits; to allow rehabilitation credits to be tied to the year in which the reservation is allocated; to provide for additional rehabilitation credit allocations; to further provide for the membership of the Historic Tax Credit Evaluating Committee and the factors considered by the committee; and to make nonsubstantive, technical revisions to update the existing code language to current style.",6,6,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,3,3
1754856,2023,Regular Session 2023,HB292,"Relating to exemptions from ad valorem taxation; to amend Section 40-9-1, as last amended by Act 2022-199 of the 2022 Regular Session, Code of Alabama 1975; to exempt certain aircraft from ad valorem taxation.","Relating to exemptions from ad valorem taxation; to amend Section 40-9-1, as last amended by Act 2022-199 of the 2022 Regular Session, Code of Alabama 1975; to exempt certain aircraft from ad valorem taxation.",2,2,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,2,2
1745962,2023,Regular Session 2023,SB115,"To amend Section 40-9-12, Code of Alabama 1975, regarding tax exemptions, to change the name of the National Foundation to reflect its current name, the March of Dimes Inc.","To amend Section 40-9-12, Code of Alabama 1975, regarding tax exemptions, to change the name of the National Foundation to reflect its current name, the March of Dimes Inc.",1,1,tax_burden,decrease,prior_v3_audit,deprecated_or_overbroad_axis,1,1,1
