bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
948690,2017,Regular Session 2017,SB92,"Schools, dual enrollment, high school students taking college courses, authorized","Schools, dual enrollment, high school students taking college courses, authorized",0,0,,,,,5,1,1
949019,2017,Regular Session 2017,SB93,"Legislature or local governing body, prohibited from naming road, building, or project after a person serving as an elected official","Legislature or local governing body, prohibited from naming road, building, or project after a person serving as an elected official",0,0,,,,,5,1,1
948526,2017,Regular Session 2017,SJR1,"Brewer, Albert Preston, death mourned","Brewer, Albert Preston, death mourned",0,0,,,,,5,2,2
1010309,2017,Regular Session 2017,SJR100,"Auburn Aquarium and Zoo Feasibility Study Committee, created","Auburn Aquarium and Zoo Feasibility Study Committee, created",0,0,,,,,5,1,1
1010321,2017,Regular Session 2017,SJR102,"Johnston, John Phillip, death mourned","Johnston, John Phillip, death mourned",0,0,,,,,5,1,1
1010963,2017,Regular Session 2017,SJR104,"Langley, Chris and Elizabeth, commended","Langley, Chris and Elizabeth, commended",0,0,,,,,5,1,1
1010894,2017,Regular Session 2017,SJR106,"American Village, the American Semiquincentennial Celebration Capital and resource center, recognized","American Village, the American Semiquincentennial Celebration Capital and resource center, recognized",0,0,,,,,5,1,1
1010946,2017,Regular Session 2017,SJR107,"Doyle, Pam, distinguished service, commended","Doyle, Pam, distinguished service, commended",0,0,,,,,5,1,1
1011062,2017,Regular Session 2017,SJR108,"Task Force on At-Risk Children, establishing reporting date for","Task Force on At-Risk Children, establishing reporting date for",0,0,,,,,5,1,1
948707,2017,Regular Session 2017,SJR11,"Newton, William D., outstanding professional achievement, commended","Newton, William D., outstanding professional achievement, commended",0,0,,,,,5,2,2
1014154,2017,Regular Session 2017,SJR112,"Ramsey, Jasmine, commended","Ramsey, Jasmine, commended",0,0,,,,,5,1,1
1014207,2017,Regular Session 2017,SJR113,"Epperson, Allison, commended","Epperson, Allison, commended",0,0,,,,,5,1,1
1014186,2017,Regular Session 2017,SJR114,"Cofer, Peyton, commended","Cofer, Peyton, commended",0,0,,,,,5,1,1
1014114,2017,Regular Session 2017,SJR115,"Foshee, Julie, commended","Foshee, Julie, commended",0,0,,,,,5,1,1
1014270,2017,Regular Session 2017,SJR116,"Corrections Dept., Decatur Community Based Facility and Community Work Center, name change requested","Corrections Dept., Decatur Community Based Facility and Community Work Center, name change requested",0,0,,,,,5,1,1
1014262,2017,Regular Session 2017,SJR117,"Corrections Dept., name change of facility requested, Frank Lee Youth Center to Frank Lee Community Based Facility and Community Work Center","Corrections Dept., name change of facility requested, Frank Lee Youth Center to Frank Lee Community Based Facility and Community Work Center",0,0,,,,,5,1,1
1014436,2017,Regular Session 2017,SJR119,"Anderson, Morris, distinguished service, recognized","Anderson, Morris, distinguished service, recognized",0,0,,,,,5,1,1
948749,2017,Regular Session 2017,SJR12,"Hillman, Randall I., commended","Hillman, Randall I., commended",0,0,,,,,5,2,2
1014421,2017,Regular Session 2017,SJR120,"Wright's Market, commended","Wright's Market, commended",0,0,,,,,5,1,1
1014525,2017,Regular Session 2017,SJR123,"National Center for Asphalt Technology, recognized","National Center for Asphalt Technology, recognized",0,0,,,,,5,1,1
953071,2017,Regular Session 2017,SJR13,"Sessions, Jeff, nomination and confirmation, commended","Sessions, Jeff, nomination and confirmation, commended",0,0,,,,,5,2,2
953279,2017,Regular Session 2017,SJR14,"Veterans Memorial Highway, Chastain Boulevard in the city limits of Glencoe, named","Veterans Memorial Highway, Chastain Boulevard in the city limits of Glencoe, named",0,0,,,,,5,2,2
953756,2017,Regular Session 2017,SJR15,"Dr. Sidney C. Phillips, Jr., Memorial Highway, portion of Highway 193 in in Mobile County, named","Dr. Sidney C. Phillips, Jr., Memorial Highway, portion of Highway 193 in in Mobile County, named",0,0,,,,,5,2,2
953185,2017,Regular Session 2017,SJR16,"Gynecologic Cancer Awareness Day, February 16, 2017, recognized","Gynecologic Cancer Awareness Day, February 16, 2017, recognized",0,0,,,,,5,2,2
952998,2017,Regular Session 2017,SJR17,"Barnes, Alton R., commended","Barnes, Alton R., commended",0,0,,,,,5,2,2
953659,2017,Regular Session 2017,SJR18,"Patterson, Jimmy, commended","Patterson, Jimmy, commended",0,0,,,,,5,2,2
953243,2017,Regular Session 2017,SJR19,"Lewis Smith Lake, Alabama's premier lake, recognized","Lewis Smith Lake, Alabama's premier lake, recognized",0,0,,,,,5,2,2
948731,2017,Regular Session 2017,SJR2,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
953127,2017,Regular Session 2017,SJR20,"Beauregard High School Football Team, commended","Beauregard High School Football Team, commended",0,0,,,,,5,2,2
960652,2017,Regular Session 2017,SJR21,"Rockhold, Lois Tillman, death mourned","Rockhold, Lois Tillman, death mourned",0,0,,,,,5,2,2
960641,2017,Regular Session 2017,SJR22,"Moore, Hal, death mourned","Moore, Hal, death mourned",0,0,,,,,5,2,2
960418,2017,Regular Session 2017,SJR23,"Gordon, Barbara Ann Thornton, death mourned","Gordon, Barbara Ann Thornton, death mourned",0,0,,,,,5,2,2
960608,2017,Regular Session 2017,SJR24,"Jones, Tom, commended","Jones, Tom, commended",0,0,,,,,5,2,2
960431,2017,Regular Session 2017,SJR25,"Jones, Shandy Wesley, posthumously commended","Jones, Shandy Wesley, posthumously commended",0,0,,,,,5,2,2
960378,2017,Regular Session 2017,SJR26,"White, Thomas L., death mourned","White, Thomas L., death mourned",0,0,,,,,5,2,2
960630,2017,Regular Session 2017,SJR27,"Mercedes-Benz of Alabama, 20th anniversary, commended","Mercedes-Benz of Alabama, 20th anniversary, commended",0,0,,,,,5,2,2
960956,2017,Regular Session 2017,SJR28,"Fowler, Dee O., commended","Fowler, Dee O., commended",0,0,,,,,5,2,2
948775,2017,Regular Session 2017,SJR3,"Legislature, committee appointed to escort Governor to joint session","Legislature, committee appointed to escort Governor to joint session",0,0,,,,,5,1,1
968886,2017,Regular Session 2017,SJR31,"Alabama's record export sales for 2016, commended","Alabama's record export sales for 2016, commended",0,0,,,,,5,2,2
978361,2017,Regular Session 2017,SJR36,"Smyth, Justice D., III, death mourned","Smyth, Justice D., III, death mourned",0,0,,,,,5,2,2
978070,2017,Regular Session 2017,SJR37,"Warner, Jonathan Westervelt, death mourned","Warner, Jonathan Westervelt, death mourned",0,0,,,,,5,2,2
978222,2017,Regular Session 2017,SJR39,"International Omphalocele Awareness Day, January 31, recognized","International Omphalocele Awareness Day, January 31, recognized",0,0,,,,,5,2,2
978911,2017,Regular Session 2017,SJR40,"McLeod, Thomas A., death mourned","McLeod, Thomas A., death mourned",0,0,,,,,5,2,2
978897,2017,Regular Session 2017,SJR41,"Dental Association and Dental Lifeline Network, recognized","Dental Association and Dental Lifeline Network, recognized",0,0,,,,,5,2,2
978500,2017,Regular Session 2017,SJR43,"Walker, Tom, commended","Walker, Tom, commended",0,0,,,,,5,2,2
978399,2017,Regular Session 2017,SJR44,"Captain Joseph ""Pete"" Peterson Memorial Boulevard, portion of State Road 199 in Macon County, named","Captain Joseph ""Pete"" Peterson Memorial Boulevard, portion of State Road 199 in Macon County, named",0,0,,,,,5,2,2
978408,2017,Regular Session 2017,SJR46,"Alabama Aerospace Week, February 28 - March 2, 2017, recognized","Alabama Aerospace Week, February 28 - March 2, 2017, recognized",0,0,,,,,5,2,2
978928,2017,Regular Session 2017,SJR47,"NASA's Marshall Space Flight Center and May, Todd, commended","NASA's Marshall Space Flight Center and May, Todd, commended",0,0,,,,,5,2,2
981966,2017,Regular Session 2017,SJR48,"Alabama's Bicentennial, supporting celebration","Alabama's Bicentennial, supporting celebration",0,0,,,,,5,2,2
948647,2017,Regular Session 2017,SJR5,"Handley High School Football Team, commended","Handley High School Football Team, commended",0,0,,,,,5,2,2
981724,2017,Regular Session 2017,SJR50,"Danny Corbett Highway, portion of United States Highway 80 between Woodland Drive and West Drive in Russell County, named","Danny Corbett Highway, portion of United States Highway 80 between Woodland Drive and West Drive in Russell County, named",0,0,,,,,5,2,2
987051,2017,Regular Session 2017,SJR52,"Joint Legislative Task Force on Budget Reform, continued","Joint Legislative Task Force on Budget Reform, continued",0,0,,,,,5,2,2
989103,2017,Regular Session 2017,SJR55,"Motor vehicles, self-driving vehicles, Joint Legislative Committee established to study","Motor vehicles, self-driving vehicles, Joint Legislative Committee established to study",0,0,,,,,5,2,2
989102,2017,Regular Session 2017,SJR56,"Bicentennial Capitol Park, development of, supported","Bicentennial Capitol Park, development of, supported",0,0,,,,,5,2,2
992201,2017,Regular Session 2017,SJR58,"Congress, calling for Constitutional Convention to limit laws to single subject, clearly expressed in title","Congress, calling for Constitutional Convention to limit laws to single subject, clearly expressed in title",0,0,,,,,5,1,1
948466,2017,Regular Session 2017,SJR6,"Obama, Barack Hussein, commended","Obama, Barack Hussein, commended",0,0,,,,,5,1,1
992982,2017,Regular Session 2017,SJR60,"Woodall, Fred C., death mourned","Woodall, Fred C., death mourned",0,0,,,,,5,2,2
993012,2017,Regular Session 2017,SJR61,"Heinrich, Mark, outstanding professional achievements, commended","Heinrich, Mark, outstanding professional achievements, commended",0,0,,,,,5,2,2
1003425,2017,Regular Session 2017,SJR65,"Rainbow Omega, commended","Rainbow Omega, commended",0,0,,,,,5,2,2
1003431,2017,Regular Session 2017,SJR67,"Jails, encouraging the reduction of the number of people with mental illness in jails","Jails, encouraging the reduction of the number of people with mental illness in jails",0,0,,,,,5,2,2
1003365,2017,Regular Session 2017,SJR68,"Commission on Railway Safety, established","Commission on Railway Safety, established",0,0,,,,,5,2,2
1003370,2017,Regular Session 2017,SJR69,"Booth, William, commended","Booth, William, commended",0,0,,,,,5,2,2
948418,2017,Regular Session 2017,SJR7,"Barnes, Alton R., commended","Barnes, Alton R., commended",0,0,,,,,5,1,1
1003387,2017,Regular Session 2017,SJR70,"Chiou, Jean-yih (Peter), honored","Chiou, Jean-yih (Peter), honored",0,0,,,,,5,2,2
1003399,2017,Regular Session 2017,SJR71,"Troy University, Women's Basketball Team, 2017 Sun Belt Conference Champions, Commended","Troy University, Women's Basketball Team, 2017 Sun Belt Conference Champions, Commended",0,0,,,,,5,2,2
1003398,2017,Regular Session 2017,SJR72,"Troy University, Men's Basketball, 2017 Sunbelt Conference Champions, Commending","Troy University, Men's Basketball, 2017 Sunbelt Conference Champions, Commending",0,0,,,,,5,2,2
1004434,2017,Regular Session 2017,SJR74,"Hudson Family Foundation, commended","Hudson Family Foundation, commended",0,0,,,,,5,2,2
1004437,2017,Regular Session 2017,SJR75,"Crime Victims' Rights Week, April 2-8, 2017, recognized","Crime Victims' Rights Week, April 2-8, 2017, recognized",0,0,,,,,5,2,2
1004455,2017,Regular Session 2017,SJR76,"Donald W. Vaughn Highway, portion of U. S. Highway 231, named","Donald W. Vaughn Highway, portion of U. S. Highway 231, named",0,0,,,,,5,2,2
1005391,2017,Regular Session 2017,SJR78,"Juvenile Justice Task Force, created","Juvenile Justice Task Force, created",0,0,,,,,5,2,2
1005393,2017,Regular Session 2017,SJR79,"Bennie Adkins Day, April 13, 2017, recognized","Bennie Adkins Day, April 13, 2017, recognized",0,0,,,,,5,2,2
950547,2017,Regular Session 2017,SJR8,"Backpacks, school administrators urged to educate about potential health impacts of heavy backpacks, proactive measures to avoid injury","Backpacks, school administrators urged to educate about potential health impacts of heavy backpacks, proactive measures to avoid injury",0,0,,,,,5,2,2
1006013,2017,Regular Session 2017,SJR81,"McCallum, Phillip, commended","McCallum, Phillip, commended",0,0,,,,,5,2,2
1005943,2017,Regular Session 2017,SJR82,"Whetstone Bridge, bridge over Beaver Creek in the Mulberry Community, named","Whetstone Bridge, bridge over Beaver Creek in the Mulberry Community, named",0,0,,,,,5,2,2
1006073,2017,Regular Session 2017,SJR84,"Clark McClain Bridge, bridge on Highway 68 near McClain's Wrecker Service in Collinsville, named","Clark McClain Bridge, bridge on Highway 68 near McClain's Wrecker Service in Collinsville, named",0,0,,,,,5,2,2
1006111,2017,Regular Session 2017,SJR85,"Community College Advisory Council on Outcome-Based Funding, created","Community College Advisory Council on Outcome-Based Funding, created",0,0,,,,,5,3,3
1006171,2017,Regular Session 2017,SJR86,"Regional In-Service Center Accountability Standards Committee, established","Regional In-Service Center Accountability Standards Committee, established",0,0,,,,,5,2,2
948625,2017,Regular Session 2017,SJR9,"Rural Medical Scholars Program, 20th Year Anniversary, recognized","Rural Medical Scholars Program, 20th Year Anniversary, recognized",0,0,,,,,5,2,2
1008422,2017,Regular Session 2017,SJR90,"Merrill, Horace Sellers, death mourned","Merrill, Horace Sellers, death mourned",0,0,,,,,5,2,2
1008375,2017,Regular Session 2017,SJR91,"Pinhoti Trail, requesting Dept. of Transportation to place signs in Cleburne Co., for","Pinhoti Trail, requesting Dept. of Transportation to place signs in Cleburne Co., for",0,0,,,,,5,1,1
1008437,2017,Regular Session 2017,SJR92,"Safe exploration of oil and gas in Gulf of Mexico and continued and expanded federal revenue sharing, supported","Safe exploration of oil and gas in Gulf of Mexico and continued and expanded federal revenue sharing, supported",0,0,,,,,5,1,1
1008445,2017,Regular Session 2017,SJR93,"Pate, Allen, outstanding professional achievement, commended","Pate, Allen, outstanding professional achievement, commended",0,0,,,,,5,1,1
1008466,2017,Regular Session 2017,SJR94,"Cystic Fibrosis Awareness Month, May 2017, recognized","Cystic Fibrosis Awareness Month, May 2017, recognized",0,0,,,,,5,2,2
1008504,2017,Regular Session 2017,SJR95,"Amelia Platts Boynton-Robinson Highway, specifying the exact location of","Amelia Platts Boynton-Robinson Highway, specifying the exact location of",0,0,,,,,5,2,2
1008498,2017,Regular Session 2017,SJR96,"Lodging tax, Revenue Dept. urged to notify motels, hotels, etc. that accomodations not used for lodging are not subject to tax","Lodging tax, Revenue Dept. urged to notify motels, hotels, etc. that accomodations not used for lodging are not subject to tax",0,0,,,,,5,1,1
1010286,2017,Regular Session 2017,SJR99,"Sergeant William Wayne Seay Memorial Highway, portion of Highway 31 in Escambia County, named","Sergeant William Wayne Seay Memorial Highway, portion of Highway 31 in Escambia County, named",0,0,,,,,5,1,1
948604,2017,Regular Session 2017,SR10,"Post-Traumatic Stress Injury awareness, recognized","Post-Traumatic Stress Injury awareness, recognized",0,0,,,,,5,1,1
1014407,2017,Regular Session 2017,SR121,"Amateur Radio Week, June 19-25, 2017, recognized","Amateur Radio Week, June 19-25, 2017, recognized",0,0,,,,,5,1,1
1014608,2017,Regular Session 2017,SR125,"Alzheimer's awareness training, the importance of, recognized","Alzheimer's awareness training, the importance of, recognized",0,0,,,,,5,1,1
1015251,2017,Regular Session 2017,SR128,"Determination of local application of SB62, SB409, HB320, HB435, HB500, and HB592","Determination of local application of SB62, SB409, HB320, HB435, HB500, and HB592",0,0,,,,,5,1,1
1015242,2017,Regular Session 2017,SR130,"Fossil-energy technologies, Congress and the President of the United States urged to support the development of","Fossil-energy technologies, Congress and the President of the United States urged to support the development of",0,0,,,,,5,1,1
978087,2017,Regular Session 2017,SR35,"Senate Black Caucus, and Black History Month, recognized","Senate Black Caucus, and Black History Month, recognized",0,0,,,,,5,1,1
978273,2017,Regular Session 2017,SR38,"Eating Disorders Awareness Week, February 26 through March 4, 2017, recognized","Eating Disorders Awareness Week, February 26 through March 4, 2017, recognized",0,0,,,,,5,1,1
948342,2017,Regular Session 2017,SR4,"Trump, Donald J., commended","Trump, Donald J., commended",0,0,,,,,5,1,1
978937,2017,Regular Session 2017,SR42,"Walker, Tom, commended","Walker, Tom, commended",0,0,,,,,5,1,1
989110,2017,Regular Session 2017,SR54,"U.S. Congress, urged to pass the Miners Protection Act","U.S. Congress, urged to pass the Miners Protection Act",0,0,,,,,5,1,1
1003450,2017,Regular Session 2017,SR66,"Jails, encouraging the reduction of the number of people with mental illness in jails","Jails, encouraging the reduction of the number of people with mental illness in jails",0,0,,,,,5,1,1
1024026,2018,Regular Session 2018,HB1,"Retirement, Deferred Retirement Option Plan (DROP), options for Tier I and Tier II members to participate, reopened, Secs. 16-25-150, 16-25-151, 36-27-170, 36-27-171 am'd.","Retirement, Deferred Retirement Option Plan (DROP), options for Tier I and Tier II members to participate, reopened, Secs. 16-25-150, 16-25-151, 36-27-170, 36-27-171 am'd.",0,0,,,,,5,1,1
1023994,2018,Regular Session 2018,HB10,"Alabama Public Transportation Trust Fund, established, ADECA required to administer trust fund; Public Transportation Trust Fund Advisory Committee, created.","Alabama Public Transportation Trust Fund, established, ADECA required to administer trust fund; Public Transportation Trust Fund Advisory Committee, created.",0,0,,,,,5,1,1
1050017,2018,Regular Session 2018,HB101,"Agriculture Authorities, exempt from competitive bid laws, Sec. 11-20-82 added","Agriculture Authorities, exempt from competitive bid laws, Sec. 11-20-82 added",0,0,,,,,5,1,1
1049967,2018,Regular Session 2018,HB102,"Income tax credit, extend rural tax credits to certified registered nurse practitioners who practice in small or rural communities, Secs. 40-18-130 to 40-18-132, inclusive, am'd.","Income tax credit, extend rural tax credits to certified registered nurse practitioners who practice in small or rural communities, Secs. 40-18-130 to 40-18-132, inclusive, am'd.",0,0,,,,,5,1,1
1049999,2018,Regular Session 2018,HB103,"Consumer and Consumer Protection, telephone solicitation, maximum civil penalty and damage awards increased for certain violations, Secs. 8-19C-6, 8-19C-7 am'd.","Consumer and Consumer Protection, telephone solicitation, maximum civil penalty and damage awards increased for certain violations, Secs. 8-19C-6, 8-19C-7 am'd.",0,0,,,,,5,1,1
1049910,2018,Regular Session 2018,HB108,"Pistol permits, require color, laminated photo ID to be affixed to all future issued concealed carry weapons permit, allow for sheriffs to adjust fees for production of, Sec. 13A-11-75 am'd.","Pistol permits, require color, laminated photo ID to be affixed to all future issued concealed carry weapons permit, allow for sheriffs to adjust fees for production of, Sec. 13A-11-75 am'd.",0,0,,,,,5,1,1
1049898,2018,Regular Session 2018,HB109,"Genital mutilation, making act on female under 19 years of age a Class B felony","Genital mutilation, making act on female under 19 years of age a Class B felony",0,0,,,,,5,1,1
1024010,2018,Regular Session 2018,HB11,"Legislative procedure, requirement that bill must be read at length prior to final passage removed, const. amend.","Legislative procedure, requirement that bill must be read at length prior to final passage removed, const. amend.",0,0,,,,,5,1,1
1050092,2018,Regular Session 2018,HB110,"Taxation, Simplified Sellers Use Tax Program, affiliate restriction against participation eliminated, certain tangible personal property specified as subject to sales tax, Simplified Seller Use Tax Remittance Act, Secs. 40-23-191, 40-23-193 am'd.","Taxation, Simplified Sellers Use Tax Program, affiliate restriction against participation eliminated, certain tangible personal property specified as subject to sales tax, Simplified Seller Use Tax Remittance Act, Secs. 40-23-191, 40-23-193 am'd.",0,0,,,,,5,1,1
1050126,2018,Regular Session 2018,HB111,"Alcoholic beverages, nonprofit special events retail license, eligibility, fees, application, alternate event date or location, exemption from license under certain circumstances, license requirement removed, Sec. 28-3A-6 am'd.","Alcoholic beverages, nonprofit special events retail license, eligibility, fees, application, alternate event date or location, exemption from license under certain circumstances, license requirement removed, Sec. 28-3A-6 am'd.",0,0,,,,,5,1,1
1049937,2018,Regular Session 2018,HB112,"Lottery, authorized, Alabama Lottery Corporation, created, distrib. of revenues for college scholarships, Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.","Lottery, authorized, Alabama Lottery Corporation, created, distrib. of revenues for college scholarships, Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.",0,0,,,,,5,1,1
1050198,2018,Regular Session 2018,HB113,"Environmental Management Dept., centralized waste treatment facilities, permits, bond or financial assurance further provided for, provisions for fees based on cost to treat repealed, Secs. 22-25C-1, 22-25C-2 am'd.","Environmental Management Dept., centralized waste treatment facilities, permits, bond or financial assurance further provided for, provisions for fees based on cost to treat repealed, Secs. 22-25C-1, 22-25C-2 am'd.",0,0,,,,,5,1,1
1050200,2018,Regular Session 2018,HB114,"Education, K-12, permit the use of the Bible and other scripture as educational material","Education, K-12, permit the use of the Bible and other scripture as educational material",0,0,,,,,5,1,1
1050095,2018,Regular Session 2018,HB115,"Captial offenses, enumerated capital offenses, murder on school campus, included, murder in a day care center, included, Sec. 13A-5-40 am'd.","Captial offenses, enumerated capital offenses, murder on school campus, included, murder in a day care center, included, Sec. 13A-5-40 am'd.",0,0,,,,,5,1,1
1049842,2018,Regular Session 2018,HB117,"Debt, open-end credit accounts including credit card debt, statute of limitations at six years, Sec. 6-2-34 am'd.","Debt, open-end credit accounts including credit card debt, statute of limitations at six years, Sec. 6-2-34 am'd.",0,0,,,,,5,1,1
