bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1993503,2025,2025 Regular Session,SB229,"Religious instruction, elective credit for release time further provided for","Religious instruction, elective credit for release time further provided for",0,0,,,,,5,1,1
1892685,2025,2025 Regular Session,SB23,"Criminal procedure, use of taser on restrained individual prohibited","Criminal procedure, use of taser on restrained individual prohibited",0,0,,,,,5,1,1
1993684,2025,2025 Regular Session,SB230,SNAP benefits;  require reimbursement to recipients for stolen benefits,SNAP benefits;  require reimbursement to recipients for stolen benefits,0,0,,,,,5,1,1
1993842,2025,2025 Regular Session,SB231,"Utilities; privately owned sewer and wastewater systems; systems under jurisdiction of Alabama Public Service Commission, further provided","Utilities; privately owned sewer and wastewater systems; systems under jurisdiction of Alabama Public Service Commission, further provided",0,0,,,,,5,1,1
2010391,2025,2025 Regular Session,SB232,Public utilities; Underground Damage Prevention Program; certain statutory sunset clauses deleted,Public utilities; Underground Damage Prevention Program; certain statutory sunset clauses deleted,0,0,,,,,5,1,1
2010400,2025,2025 Regular Session,SB237,Psychoactive cannabinoids in hemp; regulate under Alcoholic Beverage Control Board; hemp beverages and psychoactive hemp products defined; licensure required; penalties imposed for violations,Psychoactive cannabinoids in hemp; regulate under Alcoholic Beverage Control Board; hemp beverages and psychoactive hemp products defined; licensure required; penalties imposed for violations,0,0,,,,,5,1,1
1892679,2025,2025 Regular Session,SB24,"Criminal procedure, revises release of law enforcement recordings","Criminal procedure, revises release of law enforcement recordings",0,0,,,,,5,1,1
2010472,2025,2025 Regular Session,SB243,"Economic development, references to outdated economic development plan and NAICS Codes updated","Economic development, references to outdated economic development plan and NAICS Codes updated",0,0,,,,,5,1,1
2010496,2025,2025 Regular Session,SB245,"Public assistance, regular cross-checks required for Medicaid and food assistance eligibility","Public assistance, regular cross-checks required for Medicaid and food assistance eligibility",0,0,,,,,5,1,1
2010410,2025,2025 Regular Session,SB246,Public assistance; categorical eligibility for food assistance prohibited; Department of Human Resources prohibited from applying higher gross income standards for food assistance than required by federal law,Public assistance; categorical eligibility for food assistance prohibited; Department of Human Resources prohibited from applying higher gross income standards for food assistance than required by federal law,0,0,,,,,5,1,1
2010430,2025,2025 Regular Session,SB247,"Crimes and offenses, picketing and protesting prohibited in certain circumstances, criminal penalties provided","Crimes and offenses, picketing and protesting prohibited in certain circumstances, criminal penalties provided",0,0,,,,,5,1,1
2010356,2025,2025 Regular Session,SB249,"Municipalities, procedure regarding taxes or license fees further provided for","Municipalities, procedure regarding taxes or license fees further provided for",0,0,,,,,5,1,1
2010421,2025,2025 Regular Session,SB250,"Jefferson County, sheriff compensation revised","Jefferson County, sheriff compensation revised",0,0,,,,,5,1,1
2010358,2025,2025 Regular Session,SB251,"Jefferson County, pistol permits and pistol permit fees further provided for","Jefferson County, pistol permits and pistol permit fees further provided for",0,0,,,,,5,1,1
2010381,2025,2025 Regular Session,SB254,"Civil procedure, statute of limitations for civil actions involving certain sex offenses further provided for","Civil procedure, statute of limitations for civil actions involving certain sex offenses further provided for",0,0,,,,,5,1,1
2010449,2025,2025 Regular Session,SB255,"Cannabinoid products from hemp; sale regulated by Revenue Department, licensure required; tax imposed","Cannabinoid products from hemp; sale regulated by Revenue Department, licensure required; tax imposed",0,0,,,,,5,1,1
2011121,2025,2025 Regular Session,SB257,"Alabama Educational Television Foundation Authority, authorized to secure additional funds","Alabama Educational Television Foundation Authority, authorized to secure additional funds",0,0,,,,,5,1,1
2011147,2025,2025 Regular Session,SB258,"City of Semmes in Mobile County, corporate limits altered","City of Semmes in Mobile County, corporate limits altered",0,0,,,,,5,1,1
1896225,2025,2025 Regular Session,SB26,"Taxation, Sleep in Heavenly Peace Inc., exempt from sales and use tax","Taxation, Sleep in Heavenly Peace Inc., exempt from sales and use tax",0,0,,,,,5,1,1
2011338,2025,2025 Regular Session,SB260,"State government, governmental bodies and governmental entities prohibited from purchasing or using certain unmanned aircraft systems","State government, governmental bodies and governmental entities prohibited from purchasing or using certain unmanned aircraft systems",0,0,,,,,5,1,1
2011354,2025,2025 Regular Session,SB263,"Montgomery County, board of education term of office further provided for, constitutional amendment","Montgomery County, board of education term of office further provided for, constitutional amendment",0,0,,,,,5,1,1
2011220,2025,2025 Regular Session,SB264,"Taxation, Kidz Eatz, Incorporated, exempt from sales and use taxes","Taxation, Kidz Eatz, Incorporated, exempt from sales and use taxes",0,0,,,,,5,1,1
2011235,2025,2025 Regular Session,SB266,"Contract Review Permanent Legislative Oversight Committee, review of personal or professional services contracts, limitation that funds be issued on a state warrant removed, occupational and professional licensing boards included as state entities","Contract Review Permanent Legislative Oversight Committee, review of personal or professional services contracts, limitation that funds be issued on a state warrant removed, occupational and professional licensing boards included as state entities",0,0,,,,,5,1,1
2011500,2025,2025 Regular Session,SB267,"Alabama Charter School Finance Authority, bonding authority established, legislative findings, board membership, powers, contracts, investments","Alabama Charter School Finance Authority, bonding authority established, legislative findings, board membership, powers, contracts, investments",0,0,,,,,5,1,1
2011895,2025,2025 Regular Session,SB268,"Mixed spirit beverages, providing for distribution, retail sale, and tax","Mixed spirit beverages, providing for distribution, retail sale, and tax",0,0,,,,,5,1,1
2018413,2025,2025 Regular Session,SB269,Alabama Emergency Management Agency; authorize to spend public funds on promotional materials,Alabama Emergency Management Agency; authorize to spend public funds on promotional materials,0,0,,,,,5,1,1
1896851,2025,2025 Regular Session,SB27,"Medicaid Agency, colorectal cancer screening test, coverage required for test based on grade A or B recommendation from U.S. Preventative Services Task Force","Medicaid Agency, colorectal cancer screening test, coverage required for test based on grade A or B recommendation from U.S. Preventative Services Task Force",0,0,,,,,5,1,1
2018440,2025,2025 Regular Session,SB270,"Taxation, certain local sales and use tax further provided for","Taxation, certain local sales and use tax further provided for",0,0,,,,,5,1,1
2018408,2025,2025 Regular Session,SB272,Boards of water and sewer commissioners; prohibited from restricting public recreational uses of controlled water bodies,Boards of water and sewer commissioners; prohibited from restricting public recreational uses of controlled water bodies,0,0,,,,,5,1,1
2018576,2025,2025 Regular Session,SB273,Controlled substances; regulate sale of nonpsychoactive consumable hemp products by Agriculture Department; require sale of products only in pharmacies; add psychoactive derivatives of hemp  as Schedule I drug,Controlled substances; regulate sale of nonpsychoactive consumable hemp products by Agriculture Department; require sale of products only in pharmacies; add psychoactive derivatives of hemp  as Schedule I drug,0,0,,,,,5,1,1
2018459,2025,2025 Regular Session,SB274,Psychoactive derivatives of CBD; Possession  prohibited; criminal penalties provided for violations,Psychoactive derivatives of CBD; Possession  prohibited; criminal penalties provided for violations,0,0,,,,,5,1,1
2018520,2025,2025 Regular Session,SB275,"Food trucks and other mobile food vendors; require one business license, health inspection, and fire inspection to apply statewide","Food trucks and other mobile food vendors; require one business license, health inspection, and fire inspection to apply statewide",0,0,,,,,5,1,1
2018393,2025,2025 Regular Session,SB276,"Baldwin County, Legislative Office Fund and distributions from county privilege license tax further provided for","Baldwin County, Legislative Office Fund and distributions from county privilege license tax further provided for",0,0,,,,,5,1,1
1900387,2025,2025 Regular Session,SB28,"Pharmacy Board, licensure and regulation of pharmacists and operation of board","Pharmacy Board, licensure and regulation of pharmacists and operation of board",0,0,,,,,5,1,1
2018417,2025,2025 Regular Session,SB281,Consumer Protection; platforms providing services allowing employees to access earned income prior to paycheck not considered a lender or debt collector; standards on platforms imposed,Consumer Protection; platforms providing services allowing employees to access earned income prior to paycheck not considered a lender or debt collector; standards on platforms imposed,0,0,,,,,5,1,1
2018450,2025,2025 Regular Session,SB282,"Virtual currency, declares preemption of virtual currency or cryptocurrency regulation by the Legislature and exempts virtual currency from ad valorem tax","Virtual currency, declares preemption of virtual currency or cryptocurrency regulation by the Legislature and exempts virtual currency from ad valorem tax",0,0,,,,,5,1,1
2018596,2025,2025 Regular Session,SB283,"State Treasurer, investment of funds in digital assets","State Treasurer, investment of funds in digital assets",0,0,,,,,5,1,1
2018584,2025,2025 Regular Session,SB284,"Public Blockchain, creation of; inclusion of certain state expenditures.","Public Blockchain, creation of; inclusion of certain state expenditures.",0,0,,,,,5,1,1
2018487,2025,2025 Regular Session,SB285,Certificate of need; exclude new or expanded obstretric and psychiatric facilities from requirement,Certificate of need; exclude new or expanded obstretric and psychiatric facilities from requirement,0,0,,,,,5,1,1
1900627,2025,2025 Regular Session,SB29,"Government issued licenses, permits, and certifications; time frame imposed for issuing licenses etc.; exceptions provided","Government issued licenses, permits, and certifications; time frame imposed for issuing licenses etc.; exceptions provided",0,0,,,,,5,1,1
2019940,2025,2025 Regular Session,SB290,"Income tax, tax credit for voluntary cash contributions to pregnancy center or residential maternity facility","Income tax, tax credit for voluntary cash contributions to pregnancy center or residential maternity facility",0,0,,,,,5,1,1
2019852,2025,2025 Regular Session,SB291,Fair Campaign Practices Act; transfer of funds among political parties and local or other affiliated party organizations authorized,Fair Campaign Practices Act; transfer of funds among political parties and local or other affiliated party organizations authorized,0,0,,,,,5,1,1
