bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
543931,2013,Regular Session 2013,HB570,"Firearms, concealed pistol permits, lifetime permit authorized, fees for issuance, Secs. 11-45-1.1, 13A-11-52 repealed; Secs. 11-80-11, 13A-11-7, 13A-11-59, 13A-11-73, 13A-11-75, 13A-11-85, 40-12-143 am'd.","Firearms, concealed pistol permits, lifetime permit authorized, fees for issuance, Secs. 11-45-1.1, 13A-11-52 repealed; Secs. 11-80-11, 13A-11-7, 13A-11-59, 13A-11-73, 13A-11-75, 13A-11-85, 40-12-143 am'd.",0,0,,,,,5,1,1
543820,2013,Regular Session 2013,HB574,"Franklin Co., Community Development Commission, appointment and term of member representing municipalities further provided for, Act 2008-74, 2008 Reg. Sess. am'd.","Franklin Co., Community Development Commission, appointment and term of member representing municipalities further provided for, Act 2008-74, 2008 Reg. Sess. am'd.",0,0,,,,,5,1,1
543832,2013,Regular Session 2013,HB575,"Motor vehicles, license plates, National Guard plates, net proceeds from sale to be distributed to the National Guard Foundation, proceeds to be used in furtherance of National Guard Foundation's program and purpose, Sec. 32-6-111.2 am'd.","Motor vehicles, license plates, National Guard plates, net proceeds from sale to be distributed to the National Guard Foundation, proceeds to be used in furtherance of National Guard Foundation's program and purpose, Sec. 32-6-111.2 am'd.",0,0,,,,,5,1,1
543895,2013,Regular Session 2013,HB580,"Polygraph Examiners Board, use of computer voice stress analyzer authorized, city, county, and state employees exempt from licensure, Secs. 34-25-2, 34-25-3, 34-25-20 am'd.","Polygraph Examiners Board, use of computer voice stress analyzer authorized, city, county, and state employees exempt from licensure, Secs. 34-25-2, 34-25-3, 34-25-20 am'd.",0,0,,,,,5,1,1
543872,2013,Regular Session 2013,HB581,"Jefferson Co., pistol permit fee, distrib. to co. general fund for law enforcement purposes, certain prior acts repealed, Act 99-594, 1999 Reg. Sess., am'd.","Jefferson Co., pistol permit fee, distrib. to co. general fund for law enforcement purposes, certain prior acts repealed, Act 99-594, 1999 Reg. Sess., am'd.",0,0,,,,,5,1,1
543887,2013,Regular Session 2013,HB585,"Heating and Air Conditioning Contractors, Board of, additonal requirements regarding system filter replacement, duct cleaning, testing duct tightness, definition of terms, fees, classroom training, Secs. 34-31-18, 34-31-20, 34-31-21, 34-31-24, 34-31-25 am'd.","Heating and Air Conditioning Contractors, Board of, additonal requirements regarding system filter replacement, duct cleaning, testing duct tightness, definition of terms, fees, classroom training, Secs. 34-31-18, 34-31-20, 34-31-21, 34-31-24, 34-31-25 am'd.",0,0,,,,,5,1,1
544694,2013,Regular Session 2013,HB587,"Municipality, business license tax, home health agency and hospice, tax due only where headquarters or branch office is located, tax not to be levied only because of delivery of service by employees, Sec 11-51-90.3 added","Municipality, business license tax, home health agency and hospice, tax due only where headquarters or branch office is located, tax not to be levied only because of delivery of service by employees, Sec 11-51-90.3 added",0,0,,,,,5,1,1
544632,2013,Regular Session 2013,HB588,"Religious expression in schools, authorized, Alabama Student Religious Liberties Act","Religious expression in schools, authorized, Alabama Student Religious Liberties Act",0,0,,,,,5,1,1
544651,2013,Regular Session 2013,HB590,"Administrative Law and Procedure, warrants, administrative search warrants, official of governmental entity involved in administration of public health, safety, and general welfare law authorized to seek and obtain administrative warrant, procedures, willful obstruction a Class C misdemeanor","Administrative Law and Procedure, warrants, administrative search warrants, official of governmental entity involved in administration of public health, safety, and general welfare law authorized to seek and obtain administrative warrant, procedures, willful obstruction a Class C misdemeanor",0,0,,,,,5,1,1
544693,2013,Regular Session 2013,HB594,"Motor vehicles, child passenger restraints, Alabama Head Injury Foundation, 15 percent of funds distributed to Alabama Head Injury Foundation earmarked to cover administrative costs, Sec. 32-5-22 am'd.","Motor vehicles, child passenger restraints, Alabama Head Injury Foundation, 15 percent of funds distributed to Alabama Head Injury Foundation earmarked to cover administrative costs, Sec. 32-5-22 am'd.",0,0,,,,,5,1,1
544614,2013,Regular Session 2013,HB595,"Alabama Prosthetics and Orthotics Education Grant Program, established to provide grants to expand master's and doctoral degree programs, Alabama Commission on Higher Education to administer","Alabama Prosthetics and Orthotics Education Grant Program, established to provide grants to expand master's and doctoral degree programs, Alabama Commission on Higher Education to administer",0,0,,,,,5,1,1
544641,2013,Regular Session 2013,HB596,"Tractor, Lawn and Garden and Light Industrial Equipment Franchise Act, further provide for definitions, Sec. 8-21A-2 am'd.","Tractor, Lawn and Garden and Light Industrial Equipment Franchise Act, further provide for definitions, Sec. 8-21A-2 am'd.",0,0,,,,,5,1,1
544602,2013,Regular Session 2013,HB598,"Sexually exploited children, conviction or delinquency adjudication for prostitution prohibited, transfer from juvenile court prohibited, retention of jurisdiction by juvenile court, county services for, required, Sec. 13A-12-123 added","Sexually exploited children, conviction or delinquency adjudication for prostitution prohibited, transfer from juvenile court prohibited, retention of jurisdiction by juvenile court, county services for, required, Sec. 13A-12-123 added",0,0,,,,,5,1,1
544647,2013,Regular Session 2013,HB599,"Taxation, carried forward period of five years for certain projects, Sec. 40-18-194 am'd.","Taxation, carried forward period of five years for certain projects, Sec. 40-18-194 am'd.",0,0,,,,,5,1,1
437069,2013,Regular Session 2013,HB6,"Alabama Trust Fund, transfer of funds to State General Fund pursuant to const. amend., repayment required within certain timeframe, appropriation, People's Trust Act","Alabama Trust Fund, transfer of funds to State General Fund pursuant to const. amend., repayment required within certain timeframe, appropriation, People's Trust Act",0,0,,,,,5,1,1
544726,2013,Regular Session 2013,HB602,"Judges, circuit and district, nonpartisan election, filing fee, Secs. 17-6-20, 17-6-24, 17-6-25, 17-13-8 am'd.","Judges, circuit and district, nonpartisan election, filing fee, Secs. 17-6-20, 17-6-24, 17-6-25, 17-13-8 am'd.",0,0,,,,,5,1,1
544716,2013,Regular Session 2013,HB604,"Sales and use tax, aircraft conversion, exemption for ground support equipment and vehicles, Sec. 40-9-25.19 added","Sales and use tax, aircraft conversion, exemption for ground support equipment and vehicles, Sec. 40-9-25.19 added",0,0,,,,,5,1,1
544725,2013,Regular Session 2013,HB606,"Law enforcement officers, continuing education, chief of police and law enforcement officers required to complete continuing education courses that consist of a certain number of hours of instruction on dealing with mentally ill patients, Sec. 36-21-51 am'd","Law enforcement officers, continuing education, chief of police and law enforcement officers required to complete continuing education courses that consist of a certain number of hours of instruction on dealing with mentally ill patients, Sec. 36-21-51 am'd",0,0,,,,,5,1,1
544727,2013,Regular Session 2013,HB607,"Law enforcemenet officers, recertification relating to the use of deadly force required, penalties, hearing","Law enforcemenet officers, recertification relating to the use of deadly force required, penalties, hearing",0,0,,,,,5,1,1
544728,2013,Regular Session 2013,HB608,"Open Records Act, government official response to a citizen's request regarding a public record or records, time limit","Open Records Act, government official response to a citizen's request regarding a public record or records, time limit",0,0,,,,,5,1,1
545000,2013,Regular Session 2013,HB610,"Harassment, crime of, expungement of record of conviction under certain conditions","Harassment, crime of, expungement of record of conviction under certain conditions",0,0,,,,,5,1,1
544993,2013,Regular Session 2013,HB611,"Labor, unemployment, unemployment compensation, amount of benefits payable reduced if individual receives or is eligible to receive pension payments from a plan maintained or contributed to solely by employer, retroactive pension payments considered disqualification if payments made from a plan maintained or contributed to solely by enployer, Sec, 25-4-78 am'd.","Labor, unemployment, unemployment compensation, amount of benefits payable reduced if individual receives or is eligible to receive pension payments from a plan maintained or contributed to solely by employer, retroactive pension payments considered disqualification if payments made from a plan maintained or contributed to solely by enployer, Sec, 25-4-78 am'd.",0,0,,,,,5,1,1
544954,2013,Regular Session 2013,HB613,"Medical Furlough Act, definition of permanently incapacitated inmate further provided for, Commissioner of Department of Corrections to report to Legislature information regarding certain inmates under medical supervision, commissioner required to evaluate certain inmates frequently in infirmary or under medical supervision for a medical furlough, Secs. 14-14-2, 14-14-4, 14-14-5, 14-14-7 am'd.","Medical Furlough Act, definition of permanently incapacitated inmate further provided for, Commissioner of Department of Corrections to report to Legislature information regarding certain inmates under medical supervision, commissioner required to evaluate certain inmates frequently in infirmary or under medical supervision for a medical furlough, Secs. 14-14-2, 14-14-4, 14-14-5, 14-14-7 am'd.",0,0,,,,,5,1,1
545073,2013,Regular Session 2013,HB614,"Insurance Department, insurance holding companies, regulation further provided for, purpose to conform with National Association of Insurance Commissioners, model act, Secs. 10A-20-6.16, 27-21A-23, 27-29-1 to 27-29-7, inclusive, 27-29-10, 27-34-54 am'd.; Secs. 27-29-3.1, 27-29-6.1, 27-29-11.1 added","Insurance Department, insurance holding companies, regulation further provided for, purpose to conform with National Association of Insurance Commissioners, model act, Secs. 10A-20-6.16, 27-21A-23, 27-29-1 to 27-29-7, inclusive, 27-29-10, 27-34-54 am'd.; Secs. 27-29-3.1, 27-29-6.1, 27-29-11.1 added",0,0,,,,,5,1,1
544928,2013,Regular Session 2013,HB615,"Elmore Co., lodging tax, proceeds to co. commission for capital improvements","Elmore Co., lodging tax, proceeds to co. commission for capital improvements",0,0,,,,,5,1,1
546420,2013,Regular Session 2013,HB617,"Product liability action against manufacturers restricted, Sec. 6-5-521 am'd.","Product liability action against manufacturers restricted, Sec. 6-5-521 am'd.",0,0,,,,,5,1,1
546459,2013,Regular Session 2013,HB618,"Attorneys' fees, litigation expenses, awarded when civil claim is not substantially justified, appeals, Secs. 12-19-271, 12-19-272, 12-19-273 am'd.; Sec. 12-19-273.1 added","Attorneys' fees, litigation expenses, awarded when civil claim is not substantially justified, appeals, Secs. 12-19-271, 12-19-272, 12-19-273 am'd.; Sec. 12-19-273.1 added",0,0,,,,,5,1,1
546385,2013,Regular Session 2013,HB619,"Taxation, reallocation of a portion of the tax proceeds of a county sales tax which is earmarked for indigent care","Taxation, reallocation of a portion of the tax proceeds of a county sales tax which is earmarked for indigent care",0,0,,,,,5,1,1
546447,2013,Regular Session 2013,HB620,"Taxation, exempt the Ordinary People Society, Inc., from any state, county, and municipal sales and use tax","Taxation, exempt the Ordinary People Society, Inc., from any state, county, and municipal sales and use tax",0,0,,,,,5,1,1
546405,2013,Regular Session 2013,HB624,"Taxation, exempt tangible assets, exempt real property whose original acquisition cost was less than $250.00, Sec. 40-9-1 am'd.","Taxation, exempt tangible assets, exempt real property whose original acquisition cost was less than $250.00, Sec. 40-9-1 am'd.",0,0,,,,,5,1,1
546478,2013,Regular Session 2013,HB626,"Voter registration, to allow persons to register up to and on date of election, Sec. 17-3-50 am'd.","Voter registration, to allow persons to register up to and on date of election, Sec. 17-3-50 am'd.",0,0,,,,,5,1,1
546397,2013,Regular Session 2013,HB628,"Employees, co., municipalities, or other political subdivision may not require vacation or other leave to employees","Employees, co., municipalities, or other political subdivision may not require vacation or other leave to employees",0,0,,,,,5,1,1
546383,2013,Regular Session 2013,HB631,"Public assistance, fraud in obtaining, crime established, penalties, theft of services, knowledge requirement deleted, Sec. 13A-8-10 am'd.","Public assistance, fraud in obtaining, crime established, penalties, theft of services, knowledge requirement deleted, Sec. 13A-8-10 am'd.",0,0,,,,,5,1,1
546436,2013,Regular Session 2013,HB632,"Legislature, current member who was an employee of state government or teacher on December 1, 2010, allowing continued employment indefinitely, Sec. 29-1-26 am'd.","Legislature, current member who was an employee of state government or teacher on December 1, 2010, allowing continued employment indefinitely, Sec. 29-1-26 am'd.",0,0,,,,,5,1,1
547090,2013,Regular Session 2013,HB640,"Highways, outdoor advertising, Highway Beautification Act amended, definitions, spacing, conformance with federal law, Secs. 23-1-271, 23-1-274 am'd.","Highways, outdoor advertising, Highway Beautification Act amended, definitions, spacing, conformance with federal law, Secs. 23-1-271, 23-1-274 am'd.",0,0,,,,,5,1,1
547214,2013,Regular Session 2013,HB641,"Public employees, to receive annual summary of benefits received from employer","Public employees, to receive annual summary of benefits received from employer",0,0,,,,,5,1,1
547320,2013,Regular Session 2013,HB643,"Towing companies, fees charged for towing and storage limited under certain circumstances, approval of towing fees by Department of Public Safety required, civil and criminal penalties","Towing companies, fees charged for towing and storage limited under certain circumstances, approval of towing fees by Department of Public Safety required, civil and criminal penalties",0,0,,,,,5,1,1
547343,2013,Regular Session 2013,HB646,"Receipt of stolen property, crime of, enhanced penalties for receipt of a stolen firearm that does not exceed $500 in value provided, Sec. 13A-8-18 am'd.","Receipt of stolen property, crime of, enhanced penalties for receipt of a stolen firearm that does not exceed $500 in value provided, Sec. 13A-8-18 am'd.",0,0,,,,,5,1,1
547262,2013,Regular Session 2013,HB647,"Water works boards, serving counties other than co., where organized, additional board members, term, compensation, coverage by Ethics Law, notice and hearing regarding rate increases","Water works boards, serving counties other than co., where organized, additional board members, term, compensation, coverage by Ethics Law, notice and hearing regarding rate increases",0,0,,,,,5,1,1
548106,2013,Regular Session 2013,HB651,"Housing Finance Authority, purchase mortgage loans authorized, make and originate second mortgage loans, Secs. 24-1A-1, 24-1A-2, 24-1A-5, 24-1A-15, 24-1A-20 am'd.","Housing Finance Authority, purchase mortgage loans authorized, make and originate second mortgage loans, Secs. 24-1A-1, 24-1A-2, 24-1A-5, 24-1A-15, 24-1A-20 am'd.",0,0,,,,,5,1,1
548064,2013,Regular Session 2013,HB653,"Public Authorities, formed from former military installations, competitive bids, requirement that authority bid contracts removed, Sec.11-92B-24 am'd.","Public Authorities, formed from former military installations, competitive bids, requirement that authority bid contracts removed, Sec.11-92B-24 am'd.",0,0,,,,,5,1,1
548097,2013,Regular Session 2013,HB655,"Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act __ , 2013 Reg. Sess., am'd.","Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act __ , 2013 Reg. Sess., am'd.",0,0,,,,,5,1,1
548156,2013,Regular Session 2013,HB659,"Searches and seizures, certain electronic communication services providers precluded from release of stored electronic communications without a valid search warrant, penalties for violations","Searches and seizures, certain electronic communication services providers precluded from release of stored electronic communications without a valid search warrant, penalties for violations",0,0,,,,,5,1,1
548116,2013,Regular Session 2013,HB660,"Individuals with disabilities, promotion of employment by state programs and services, Alabama Employment First Initiative Act","Individuals with disabilities, promotion of employment by state programs and services, Alabama Employment First Initiative Act",0,0,,,,,5,1,1
548245,2013,Regular Session 2013,HB664,"Vietnam Veterans Day, estab. as March 29 each year, State of Alabama","Vietnam Veterans Day, estab. as March 29 each year, State of Alabama",0,0,,,,,5,1,1
548254,2013,Regular Session 2013,HB667,"Real Estate Commission, money held in Revenue Fund and Proportionate Fund to also be delivered to University of South Alabama Center of Real Estate Studies and, upon creation, a center for real estate studies at Auburn University, Secs. 34-27-4, 34-27-31 am'd.","Real Estate Commission, money held in Revenue Fund and Proportionate Fund to also be delivered to University of South Alabama Center of Real Estate Studies and, upon creation, a center for real estate studies at Auburn University, Secs. 34-27-4, 34-27-31 am'd.",0,0,,,,,5,1,1
548270,2013,Regular Session 2013,HB668,"Liens, priority of liens, mechanics liens, procedure for termination of a notice of commencement by a contractor, Secs. 35-11-211 am'd.; Secs. 35-11-210.01, 35-11-210.02 added","Liens, priority of liens, mechanics liens, procedure for termination of a notice of commencement by a contractor, Secs. 35-11-211 am'd.; Secs. 35-11-210.01, 35-11-210.02 added",0,0,,,,,5,1,1
548680,2013,Regular Session 2013,HB672,"Motor vehicle license tags, renewal when the registration contains multiple parties, only one driver's license or other proof required, Sec. 32-7A-17 am'd.","Motor vehicle license tags, renewal when the registration contains multiple parties, only one driver's license or other proof required, Sec. 32-7A-17 am'd.",0,0,,,,,5,1,1
548613,2013,Regular Session 2013,HB673,"Court costs, criminal cases, entry of judgment by probate judge upon presentment by clerk of court","Court costs, criminal cases, entry of judgment by probate judge upon presentment by clerk of court",0,0,,,,,5,1,1
548618,2013,Regular Session 2013,HB674,"Petroleum products, collection and distribution of certain fees by Department of Revenue, Secs. 8-17-80, 8-17-84, 8-17-87, 8-17-89, 8-17-91, 8-17-92, 8-17-93, 40-17-325, 40-17-359 am'd.","Petroleum products, collection and distribution of certain fees by Department of Revenue, Secs. 8-17-80, 8-17-84, 8-17-87, 8-17-89, 8-17-91, 8-17-92, 8-17-93, 40-17-325, 40-17-359 am'd.",0,0,,,,,5,1,1
548673,2013,Regular Session 2013,HB675,"Civil procedure, extending immunity to certain firefighter paramedics or firefighter emergency medical technicians, Sec. 6-5-338 am'd.","Civil procedure, extending immunity to certain firefighter paramedics or firefighter emergency medical technicians, Sec. 6-5-338 am'd.",0,0,,,,,5,1,1
548987,2013,Regular Session 2013,HB677,"Business licenses, Alabama Business License Reform Act, Revenue Department required to implement and administer an online site for applying for, purchasing, and renewing state, and municipal business licenses, Online Filing System Advisory Committee, state business license fee, exceptions provided, Secs. 11-3-11.1, 34-1-11, 34-3-3, 34-9-3, 34-24-50, 34-24-334, 34-33A-12, 40-2A-15, 40-12-2, 40-12-10, 40-12-30, 40-12-391, 40-12-392, 40-12-395, 40-12-398, 40-12-413, 40-16-6 am'd.; Secs. 11-3-11.2, 11-3-11.3, 11-3-11.4, 11-3-11.5, 11-3-11.6, 11-80-10.1, 11-80-11.1 added; Secs. 40-12-3, 40-12-4, 40-12-40 to 40-12-180, inclusive, 40-12-310 to 40-12-319, inclusive, 40-12-393 repealed; Secs. 40-12-4.1 through 40-12-8 renumbered","Business licenses, Alabama Business License Reform Act, Revenue Department required to implement and administer an online site for applying for, purchasing, and renewing state, and municipal business licenses, Online Filing System Advisory Committee, state business license fee, exceptions provided, Secs. 11-3-11.1, 34-1-11, 34-3-3, 34-9-3, 34-24-50, 34-24-334, 34-33A-12, 40-2A-15, 40-12-2, 40-12-10, 40-12-30, 40-12-391, 40-12-392, 40-12-395, 40-12-398, 40-12-413, 40-16-6 am'd.; Secs. 11-3-11.2, 11-3-11.3, 11-3-11.4, 11-3-11.5, 11-3-11.6, 11-80-10.1, 11-80-11.1 added; Secs. 40-12-3, 40-12-4, 40-12-40 to 40-12-180, inclusive, 40-12-310 to 40-12-319, inclusive, 40-12-393 repealed; Secs. 40-12-4.1 through 40-12-8 renumbered",0,0,,,,,5,1,1
548970,2013,Regular Session 2013,HB678,"Wind Energy Conversion Systems, regulation provided for, ADEM required to issue permit, certification by licensed engineer required, regulation of location, design, and installation of systems, Alabama Wind Energy Conversion Act","Wind Energy Conversion Systems, regulation provided for, ADEM required to issue permit, certification by licensed engineer required, regulation of location, design, and installation of systems, Alabama Wind Energy Conversion Act",0,0,,,,,5,1,1
549798,2013,Regular Session 2013,HB680,"Education, security personnel and resource officers employed by local board of education authorized to carry a firearm under certain conditions, Sec. 13A-11-72 am'd.","Education, security personnel and resource officers employed by local board of education authorized to carry a firearm under certain conditions, Sec. 13A-11-72 am'd.",0,0,,,,,5,1,1
549911,2013,Regular Session 2013,HB682,"Alabama Trust Fund, transfer of amount from pursuant to const. amend., repayment of transfer, increased tax on cigarettes, proceeds used to repayment and for other specified purposes relating to Medicaid, Medicaid Trust Fund created, const. amend.","Alabama Trust Fund, transfer of amount from pursuant to const. amend., repayment of transfer, increased tax on cigarettes, proceeds used to repayment and for other specified purposes relating to Medicaid, Medicaid Trust Fund created, const. amend.",0,0,,,,,5,1,1
549888,2013,Regular Session 2013,HB684,"Russell Co., levy of county sales and use tax on property annexed into Phenix City or Hurtsboro under certain conditions","Russell Co., levy of county sales and use tax on property annexed into Phenix City or Hurtsboro under certain conditions",0,0,,,,,5,1,1
549977,2013,Regular Session 2013,HB688,"Newville, City of, alcoholic beverages, Sunday sales authorized under certain conditions","Newville, City of, alcoholic beverages, Sunday sales authorized under certain conditions",0,0,,,,,5,1,1
549959,2013,Regular Session 2013,HB690,"Municipal planning commission, adopt regulations authorizing administrative approval of minor subdivisions without notice and a public hearing under certain conditions, Sec. 11-52-31 am'd.","Municipal planning commission, adopt regulations authorizing administrative approval of minor subdivisions without notice and a public hearing under certain conditions, Sec. 11-52-31 am'd.",0,0,,,,,5,1,1
549932,2013,Regular Session 2013,HB691,"Criminal sex offenders over age 21, sex offenses against child 12 years of age or younger, surgical castration required prior to release from custody of Corrections Department","Criminal sex offenders over age 21, sex offenses against child 12 years of age or younger, surgical castration required prior to release from custody of Corrections Department",0,0,,,,,5,1,1
550564,2013,Regular Session 2013,HB692,"Tax, tax abatement for asbestos removal, Asbestos Tax Abatement Act","Tax, tax abatement for asbestos removal, Asbestos Tax Abatement Act",0,0,,,,,5,1,1
550635,2013,Regular Session 2013,HB693,"Public Benefits, purchase of alcoholic beverages, tobacco products, and lottery tickets with benefit funds prohibited, use of public funds in retail stores selling primarily alcoholic beverages, casinos and certain adult-oriented entertainment establishments prohibited, penalties for violations","Public Benefits, purchase of alcoholic beverages, tobacco products, and lottery tickets with benefit funds prohibited, use of public funds in retail stores selling primarily alcoholic beverages, casinos and certain adult-oriented entertainment establishments prohibited, penalties for violations",0,0,,,,,5,1,1
550621,2013,Regular Session 2013,HB694,"Newville, City of, alcoholic beverages, Sunday sales authorized under certain conditions","Newville, City of, alcoholic beverages, Sunday sales authorized under certain conditions",0,0,,,,,5,1,1
472718,2013,Regular Session 2013,HB83,"State Auditor's Office, Property Inventory Control Division required to maintain a searchable inventory database of all state personal property, Sec. 36-16-8 am'd.","State Auditor's Office, Property Inventory Control Division required to maintain a searchable inventory database of all state personal property, Sec. 36-16-8 am'd.",0,0,,,,,5,1,1
472691,2013,Regular Session 2013,HB85,"Criminal sex offenders, only one adult or juvenile sex offender may reside in a residence, only one adult may reside in an apartment complex under certain conditions, criminal penalties, exceptions","Criminal sex offenders, only one adult or juvenile sex offender may reside in a residence, only one adult may reside in an apartment complex under certain conditions, criminal penalties, exceptions",0,0,,,,,5,1,1
483757,2013,Regular Session 2013,HB93,"Utility service, allowing the collection of attorney fees for the collection of debts","Utility service, allowing the collection of attorney fees for the collection of debts",0,0,,,,,5,1,1
483736,2013,Regular Session 2013,HB96,"Taxation, Alabama Choir School exempt from state, county, and municipal sales and use taxes","Taxation, Alabama Choir School exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
483718,2013,Regular Session 2013,HB99,"Motor vehicles, firefighter distinctive tag, additional fee, distrib. to Firefighters Annuity and Benefit Fund, Sec. 32-6-272 am'd.","Motor vehicles, firefighter distinctive tag, additional fee, distrib. to Firefighters Annuity and Benefit Fund, Sec. 32-6-272 am'd.",0,0,,,,,5,1,1
487451,2013,Regular Session 2013,HJR10,"Via, Dennis L., commended","Via, Dennis L., commended",0,0,,,,,5,2,2
487448,2013,Regular Session 2013,HJR11,"Via, Dennis L., commended","Via, Dennis L., commended",0,0,,,,,5,1,1
516454,2013,Regular Session 2013,HJR111,"Brown Precision, Inc., commended","Brown Precision, Inc., commended",0,0,,,,,5,2,2
519732,2013,Regular Session 2013,HJR116,"Pettus, Phillip James, commended","Pettus, Phillip James, commended",0,0,,,,,5,3,3
487441,2013,Regular Session 2013,HJR12,"Helen Keller Foundation, Board of Directors and staff at Ivy Green, commended","Helen Keller Foundation, Board of Directors and staff at Ivy Green, commended",0,0,,,,,5,1,1
520209,2013,Regular Session 2013,HJR121,"Glass-Steagall Act, Congress urged to restore","Glass-Steagall Act, Congress urged to restore",0,0,,,,,5,1,1
520676,2013,Regular Session 2013,HJR122,"Historical Commission, authorized to install statue of Mrs. Rosa Parks within State Capitol Complex","Historical Commission, authorized to install statue of Mrs. Rosa Parks within State Capitol Complex",0,0,,,,,5,1,1
520684,2013,Regular Session 2013,HJR127,"Christmas, Edna Fellows, commended","Christmas, Edna Fellows, commended",0,0,,,,,5,2,2
524386,2013,Regular Session 2013,HJR128,"Multiple System Atrophy (MSA), March, designated MSA Awareness Month","Multiple System Atrophy (MSA), March, designated MSA Awareness Month",0,0,,,,,5,2,2
524372,2013,Regular Session 2013,HJR129,"Walmart, Veterans Welcome Home Commitment, commended","Walmart, Veterans Welcome Home Commitment, commended",0,0,,,,,5,1,1
487437,2013,Regular Session 2013,HJR13,"Giles, Donald Lee, commended","Giles, Donald Lee, commended",0,0,,,,,5,1,1
524351,2013,Regular Session 2013,HJR130,"Calhoun, Dorothy Bettis, death mourned","Calhoun, Dorothy Bettis, death mourned",0,0,,,,,5,2,2
524335,2013,Regular Session 2013,HJR131,"Brock, John B., death mourned","Brock, John B., death mourned",0,0,,,,,5,2,2
524320,2013,Regular Session 2013,HJR132,"Martin, John Lee, death mourned","Martin, John Lee, death mourned",0,0,,,,,5,2,2
524305,2013,Regular Session 2013,HJR133,"Charley, Willie Kate, death mourned","Charley, Willie Kate, death mourned",0,0,,,,,5,2,2
524290,2013,Regular Session 2013,HJR134,"Mosley, Edward Murphy, Sr., death mourned","Mosley, Edward Murphy, Sr., death mourned",0,0,,,,,5,2,2
524269,2013,Regular Session 2013,HJR135,"Stand Strong Day, February 25, recognized","Stand Strong Day, February 25, recognized",0,0,,,,,5,2,2
524254,2013,Regular Session 2013,HJR142,"Hall, Rick, commended","Hall, Rick, commended",0,0,,,,,5,1,1
526506,2013,Regular Session 2013,HJR147,"Canada - United States, New International Trade Crossing, expressing support for","Canada - United States, New International Trade Crossing, expressing support for",0,0,,,,,5,1,1
526480,2013,Regular Session 2013,HJR149,"Neuropathy, April 2013, awareness month","Neuropathy, April 2013, awareness month",0,0,,,,,5,1,1
487425,2013,Regular Session 2013,HJR15,"Medicare, hospital payments, Congress urged to fix formula to calculate","Medicare, hospital payments, Congress urged to fix formula to calculate",0,0,,,,,5,2,2
527251,2013,Regular Session 2013,HJR151,"All-Alabama Academic Team, commended","All-Alabama Academic Team, commended",0,0,,,,,5,2,2
487422,2013,Regular Session 2013,HJR16,"Bentley, Wayne, commended","Bentley, Wayne, commended",0,0,,,,,5,2,2
487415,2013,Regular Session 2013,HJR17,"Income tax, capital credits authorized by Article 7, Chapter 18, Title 10, and Act 2012-54 continued","Income tax, capital credits authorized by Article 7, Chapter 18, Title 10, and Act 2012-54 continued",0,0,,,,,5,2,2
536974,2013,Regular Session 2013,HJR170,"Gremillion, Sheree, commended","Gremillion, Sheree, commended",0,0,,,,,5,2,2
537002,2013,Regular Session 2013,HJR171,"Neuropathy, April 2013, awareness month","Neuropathy, April 2013, awareness month",0,0,,,,,5,2,2
537042,2013,Regular Session 2013,HJR172,"Stanley, Joe L., Jr., death mourned","Stanley, Joe L., Jr., death mourned",0,0,,,,,5,1,1
536966,2013,Regular Session 2013,HJR173,"Richardson, Anita B., death mourned","Richardson, Anita B., death mourned",0,0,,,,,5,1,1
536971,2013,Regular Session 2013,HJR174,"Finch, Edgar Lamar, Jr., death mourned","Finch, Edgar Lamar, Jr., death mourned",0,0,,,,,5,1,1
537065,2013,Regular Session 2013,HJR175,"Girl Scout Advocacy Day in Alabama, April 11, designated","Girl Scout Advocacy Day in Alabama, April 11, designated",0,0,,,,,5,1,1
537026,2013,Regular Session 2013,HJR176,"Medicaid, urging Governor to expand under the Federal Patient Protection and Affordable Care Act","Medicaid, urging Governor to expand under the Federal Patient Protection and Affordable Care Act",0,0,,,,,5,1,1
536984,2013,Regular Session 2013,HJR177,"Muscle Shoals Rhythm Section, commended","Muscle Shoals Rhythm Section, commended",0,0,,,,,5,1,1
536982,2013,Regular Session 2013,HJR178,"Horton, James Edwin, Jr., posthumously commended","Horton, James Edwin, Jr., posthumously commended",0,0,,,,,5,2,2
537063,2013,Regular Session 2013,HJR179,"Law Enforcement Officers, Medal of Honor, calling a joint session","Law Enforcement Officers, Medal of Honor, calling a joint session",0,0,,,,,5,2,2
536949,2013,Regular Session 2013,HJR182,"Lieutenant Ralph Byron Bentley Memorial Highway, portion of U.S. Highway 78 in Cleburne County, designated","Lieutenant Ralph Byron Bentley Memorial Highway, portion of U.S. Highway 78 in Cleburne County, designated",0,0,,,,,5,2,2
536956,2013,Regular Session 2013,HJR183,"Gilliland, Kenneth Lee, commended","Gilliland, Kenneth Lee, commended",0,0,,,,,5,2,2
537016,2013,Regular Session 2013,HJR187,"Woodland High School Girls Basketball Team, commended","Woodland High School Girls Basketball Team, commended",0,0,,,,,5,2,2
