bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
415483,2010,First Special Session 2010,SJR7,"Turis, Jon, death mourned","Turis, Jon, death mourned",0,0,,,,,5,2,2
98792,2010,Regular Session 2010,SJR71,U. S. Department of Energy urged to allow the Alabama Department of Economic and Community Affairs to identify new or additional subgrantees for Weatherization Assistance Program for low income households,U. S. Department of Energy urged to allow the Alabama Department of Economic and Community Affairs to identify new or additional subgrantees for Weatherization Assistance Program for low income households,0,0,,,,,5,2,2
98793,2010,Regular Session 2010,SJR72,"Highways, amendment to pending bill requiring road contractors to be Alabama based, prohibiting hiring of out-of-state workers, etc., opinion of Supreme Court requested re","Highways, amendment to pending bill requiring road contractors to be Alabama based, prohibiting hiring of out-of-state workers, etc., opinion of Supreme Court requested re",0,0,,,,,5,1,1
98794,2010,Regular Session 2010,SJR73,"Bright Star Restaurant, commended","Bright Star Restaurant, commended",0,0,,,,,5,2,2
98795,2010,Regular Session 2010,SJR75,"Perkins, Voncille Thompson, commended","Perkins, Voncille Thompson, commended",0,0,,,,,5,2,2
98796,2010,Regular Session 2010,SJR76,"Beck, Representative Warren, death mourned","Beck, Representative Warren, death mourned",0,0,,,,,5,2,2
98797,2010,Regular Session 2010,SJR77,"Taylor, Clinton Williams, death mourned","Taylor, Clinton Williams, death mourned",0,0,,,,,5,2,2
98798,2010,Regular Session 2010,SJR78,"Home generated medical sharps, educational program for safe disposal of, established","Home generated medical sharps, educational program for safe disposal of, established",0,0,,,,,5,2,2
98799,2010,Regular Session 2010,SJR79,State of Alabama declared a Census Partner with United States Census Bureau for 2010 Census,State of Alabama declared a Census Partner with United States Census Bureau for 2010 Census,0,0,,,,,5,2,2
415480,2010,First Special Session 2010,SJR8,"Ronald Reagan Day, recognized","Ronald Reagan Day, recognized",0,0,,,,,5,2,2
98800,2010,Regular Session 2010,SJR80,"Tax return preparers, federal rules to regulate, supported","Tax return preparers, federal rules to regulate, supported",0,0,,,,,5,2,2
98801,2010,Regular Session 2010,SJR81,"Legislative Operations, Joint Interim Committee on, established","Legislative Operations, Joint Interim Committee on, established",0,0,,,,,5,2,2
98802,2010,Regular Session 2010,SJR83,"Lee, McDowell, Secretary of the Senate, Legislative funds authorized for commissioning of official portrait to be placed on 7th floor of Alabama State House","Lee, McDowell, Secretary of the Senate, Legislative funds authorized for commissioning of official portrait to be placed on 7th floor of Alabama State House",0,0,,,,,5,2,2
98803,2010,Regular Session 2010,SJR84,"Hoover High School wrestling team, commended","Hoover High School wrestling team, commended",0,0,,,,,5,2,2
98804,2010,Regular Session 2010,SJR85,"Hoover High School football team, commended","Hoover High School football team, commended",0,0,,,,,5,2,2
98805,2010,Regular Session 2010,SJR86,"Kent Corporation; Oztekin, M. A., commended","Kent Corporation; Oztekin, M. A., commended",0,0,,,,,5,2,2
98806,2010,Regular Session 2010,SJR87,"Nabors, Senator Ollie Wilson, death mourned","Nabors, Senator Ollie Wilson, death mourned",0,0,,,,,5,2,2
98807,2010,Regular Session 2010,SJR88,"Delta Sigma Theta Sorority, Inc., Delta Day, recognized","Delta Sigma Theta Sorority, Inc., Delta Day, recognized",0,0,,,,,5,2,2
415469,2010,First Special Session 2010,SJR9,"Fairley, Nick, commended","Fairley, Nick, commended",0,0,,,,,5,2,2
98808,2010,Regular Session 2010,SJR91,"Stallings, John Mark, commended posthumously","Stallings, John Mark, commended posthumously",0,0,,,,,5,2,2
98809,2010,Regular Session 2010,SJR92,"Mooresville Post Office, a living history museum, historical significance recognized","Mooresville Post Office, a living history museum, historical significance recognized",0,0,,,,,5,2,2
98810,2010,Regular Session 2010,SJR93,"Hoover High School girls basketball team, commended","Hoover High School girls basketball team, commended",0,0,,,,,5,2,2
98811,2010,Regular Session 2010,SJR94,Chiropractic care recognized as effective method for the treatment of back and neck pain,Chiropractic care recognized as effective method for the treatment of back and neck pain,0,0,,,,,5,2,2
98812,2010,Regular Session 2010,SJR95,"Education Department and State Board of Education, high school curriculum, requirement for money management course for seniors, urged","Education Department and State Board of Education, high school curriculum, requirement for money management course for seniors, urged",0,0,,,,,5,2,2
98813,2010,Regular Session 2010,SJR97,"Bracken, Peggy Gill, death mourned","Bracken, Peggy Gill, death mourned",0,0,,,,,5,2,2
98814,2010,Regular Session 2010,SJR98,"Cottrell, Danny, commended","Cottrell, Danny, commended",0,0,,,,,5,2,2
415411,2010,First Special Session 2010,SR1,"Rules, Senate, general rules of order and procedure","Rules, Senate, general rules of order and procedure",0,0,,,,,5,0,0
98892,2010,Regular Session 2010,SR107,Google urged to select Huntsville for Google Fiber Project,Google urged to select Huntsville for Google Fiber Project,0,0,,,,,5,0,0
98894,2010,Regular Session 2010,SR112,"Sledge, Eugene B., commended posthumously","Sledge, Eugene B., commended posthumously",0,0,,,,,5,1,1
98895,2010,Regular Session 2010,SR119,"Health care reform legislation, actions of U. S. Congress and President Barack Obama condemned","Health care reform legislation, actions of U. S. Congress and President Barack Obama condemned",0,0,,,,,5,1,1
415398,2010,First Special Session 2010,SR15,"Legislators (2006-2010), participating in No Child Left Behind Research Project, commended","Legislators (2006-2010), participating in No Child Left Behind Research Project, commended",0,0,,,,,5,0,0
98902,2010,Regular Session 2010,SR157,"National Donate Life Month; Celebration of Life Picnic, recognized","National Donate Life Month; Celebration of Life Picnic, recognized",0,0,,,,,5,1,1
98905,2010,Regular Session 2010,SR166,"Bishop, Tommy, death mourned; intent of Senate to enact legislation, ""The Officer Tommy Bishop Act,"" to authorize prosecution for criminal homicide when death of the victim occurs more than one year and one day following the commission of the offense","Bishop, Tommy, death mourned; intent of Senate to enact legislation, ""The Officer Tommy Bishop Act,"" to authorize prosecution for criminal homicide when death of the victim occurs more than one year and one day following the commission of the offense",0,0,,,,,5,0,0
98908,2010,Regular Session 2010,SR175,"White House Initiative on Historically Black Colleges and Universities and Alabama A & M University, hosts of 2010 Technical Assistance Conference, commended","White House Initiative on Historically Black Colleges and Universities and Alabama A & M University, hosts of 2010 Technical Assistance Conference, commended",0,0,,,,,5,1,1
98881,2010,Regular Session 2010,SR66,U. S. Congress urged to fully fund Resource Conservation and Development Program,U. S. Congress urged to fully fund Resource Conservation and Development Program,0,0,,,,,5,1,1
98888,2010,Regular Session 2010,SR96,"Marine Corps League Weekend, recognized","Marine Corps League Weekend, recognized",0,0,,,,,5,1,1
291660,2011,Regular Session 2011,HB10,"Food stamps and welfare, Temporary Assistance for Needy Families (TANF), persons with felony drug conviction, federal law provisions making ineligible, provision for persons to be eligible under certain conditions","Food stamps and welfare, Temporary Assistance for Needy Families (TANF), persons with felony drug conviction, federal law provisions making ineligible, provision for persons to be eligible under certain conditions",0,0,,,,,5,1,1
291989,2011,Regular Session 2011,HB100,"Motor vehicles, driver without liability insurance and with suspended or revoked license or who has never been issued a driver's license, impoundment of motor vehicle authorized under certain conditions, procedures, civil penalties, sale of vehicle, proceeds to law enforcement","Motor vehicles, driver without liability insurance and with suspended or revoked license or who has never been issued a driver's license, impoundment of motor vehicle authorized under certain conditions, procedures, civil penalties, sale of vehicle, proceeds to law enforcement",0,0,,,,,5,1,1
292186,2011,Regular Session 2011,HB101,"Electrical contractors, renewal of licenses, person licensed by Board of Electrical Contractors on or before June 30, 2010, exam not required, Sec. 34-36-16 am'd.; Act 2010-540, 2010 Reg. Sess. am'd.","Electrical contractors, renewal of licenses, person licensed by Board of Electrical Contractors on or before June 30, 2010, exam not required, Sec. 34-36-16 am'd.; Act 2010-540, 2010 Reg. Sess. am'd.",0,0,,,,,5,1,1
291698,2011,Regular Session 2011,HB103,"Ephedrine, pseudoephedrine, and phenylpropanolamine, State Board of Health required to classify as controlled substances, exemptions, removed from list of precursor chemicals maintained by State Board of Pharmacy, Secs. 20-2-20, 20-2-181 am'd.","Ephedrine, pseudoephedrine, and phenylpropanolamine, State Board of Health required to classify as controlled substances, exemptions, removed from list of precursor chemicals maintained by State Board of Pharmacy, Secs. 20-2-20, 20-2-181 am'd.",0,0,,,,,5,1,1
292348,2011,Regular Session 2011,HB109,"Podiatry, practice of, further defined, Sec. 34-24-230 am'd.","Podiatry, practice of, further defined, Sec. 34-24-230 am'd.",0,0,,,,,5,1,1
291911,2011,Regular Session 2011,HB11,"Municipalities, annexation of property enclosed within corporate limits, special procedure","Municipalities, annexation of property enclosed within corporate limits, special procedure",0,0,,,,,5,1,1
291706,2011,Regular Session 2011,HB110,"Utility and other underground facilities, One-Call Notification System or Call Before You Dig, all underground facility operators required to be members, responsibility of operators conducting in-house program regarding notifications, further provided for, Sec. 37-15-5 am'd.","Utility and other underground facilities, One-Call Notification System or Call Before You Dig, all underground facility operators required to be members, responsibility of operators conducting in-house program regarding notifications, further provided for, Sec. 37-15-5 am'd.",0,0,,,,,5,1,1
291740,2011,Regular Session 2011,HB111,"State Health Planning and Development Agency, appointment of new board, board may adopt rules regarding termination of members for cause, Sec. 22-21-260 am'd.","State Health Planning and Development Agency, appointment of new board, board may adopt rules regarding termination of members for cause, Sec. 22-21-260 am'd.",0,0,,,,,5,1,1
292173,2011,Regular Session 2011,HB114,"Cell phone service, including prepaid, E-911 service charge, decreased, collection on prepaid on each sale, collection provided for, Prepaid Wireless 911 Charge Act, Secs. 11-98A-1 to 11-98A-7, inclusive, added; Sec. 11-98-7 am'd.","Cell phone service, including prepaid, E-911 service charge, decreased, collection on prepaid on each sale, collection provided for, Prepaid Wireless 911 Charge Act, Secs. 11-98A-1 to 11-98A-7, inclusive, added; Sec. 11-98-7 am'd.",0,0,,,,,5,1,1
292012,2011,Regular Session 2011,HB116,"Motor vehicles, manufacturers in State of Alabama, discounts for sales to employees","Motor vehicles, manufacturers in State of Alabama, discounts for sales to employees",0,0,,,,,5,1,1
291504,2011,Regular Session 2011,HB120,"Motor vehicles, driving without a license, arresting law enforcement officer required to transport person to nearest magistrate, verification of lawful immigration status, bond required under certain circumstances, Sec. 32-6-9 am'd.","Motor vehicles, driving without a license, arresting law enforcement officer required to transport person to nearest magistrate, verification of lawful immigration status, bond required under certain circumstances, Sec. 32-6-9 am'd.",0,0,,,,,5,1,1
292257,2011,Regular Session 2011,HB121,"Public benefits and employment eligibility, use of false, fictitious, or fraudulent document to obtain benefits or to possess for use in obtaining public benefits, crime established, penalties, Human Resources Department to report violations to local district attorney, proof of lawful presence in United States required, Industrial Relations Department, Human Resources Department, and state and local agencies required to use E-Verify for eligibility for welfare benefits and employment, E-verify training","Public benefits and employment eligibility, use of false, fictitious, or fraudulent document to obtain benefits or to possess for use in obtaining public benefits, crime established, penalties, Human Resources Department to report violations to local district attorney, proof of lawful presence in United States required, Industrial Relations Department, Human Resources Department, and state and local agencies required to use E-Verify for eligibility for welfare benefits and employment, E-verify training",0,0,,,,,5,1,1
292266,2011,Regular Session 2011,HB122,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
294130,2011,Regular Session 2011,HB128,"Felony offenders, defendants without prior felony conviction or youthful offender adjudication allowed to apply for special status as first offender under certain conditions, First Time Felony Offender Act","Felony offenders, defendants without prior felony conviction or youthful offender adjudication allowed to apply for special status as first offender under certain conditions, First Time Felony Offender Act",0,0,,,,,5,1,1
294041,2011,Regular Session 2011,HB129,"Pardons and Paroles Board, probation and parole officers to provide probationers with periodic compliance incentive status updates, recommendation for unsupervised status for certain probationers under certain conditions, Sec. 15-22-54 am'd.; Act 2010-753, 2010 Reg. Sess. am'd.","Pardons and Paroles Board, probation and parole officers to provide probationers with periodic compliance incentive status updates, recommendation for unsupervised status for certain probationers under certain conditions, Sec. 15-22-54 am'd.; Act 2010-753, 2010 Reg. Sess. am'd.",0,0,,,,,5,1,1
294231,2011,Regular Session 2011,HB130,"Probation, revocation and suspension, technical violations classified on administrative violations, eligible offender and nonviolent offender defined, Secs. 15-22-54, 15-22-54.1 am'd.; Act 2010-753, 2010 Reg. Sess. am'd.","Probation, revocation and suspension, technical violations classified on administrative violations, eligible offender and nonviolent offender defined, Secs. 15-22-54, 15-22-54.1 am'd.; Act 2010-753, 2010 Reg. Sess. am'd.",0,0,,,,,5,1,1
293884,2011,Regular Session 2011,HB131,"Elections, allowable distance from polling place persons authorized to be, extended, Secs. 11-46-28, 17-9-50 am'd.","Elections, allowable distance from polling place persons authorized to be, extended, Secs. 11-46-28, 17-9-50 am'd.",0,0,,,,,5,1,1
294625,2011,Regular Session 2011,HB133,"Public schools, minimum number of instructional and professional days, Governor authorized to reduce when proration of Education Trust Fund budget declared","Public schools, minimum number of instructional and professional days, Governor authorized to reduce when proration of Education Trust Fund budget declared",0,0,,,,,5,1,1
294121,2011,Regular Session 2011,HB134,"Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd.","Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd.",0,0,,,,,5,1,1
294056,2011,Regular Session 2011,HB135,"Schools, exercise and recreation facilities, joint use agreements between schools, local governments, and private entities, immunity from liability, legislative findings","Schools, exercise and recreation facilities, joint use agreements between schools, local governments, and private entities, immunity from liability, legislative findings",0,0,,,,,5,1,1
