bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
332976,2011,Regular Session 2011,HJR653,"Dixie Electric Cooperative, commended","Dixie Electric Cooperative, commended",0,0,,,,,5,2,2
332892,2011,Regular Session 2011,HJR654,"Progress Energy Florida, commended","Progress Energy Florida, commended",0,0,,,,,5,2,2
333143,2011,Regular Session 2011,HJR655,"Progress Energy Carolinas, commended","Progress Energy Carolinas, commended",0,0,,,,,5,2,2
332991,2011,Regular Session 2011,HJR656,"Tampa Electric, commended","Tampa Electric, commended",0,0,,,,,5,2,2
332910,2011,Regular Session 2011,HJR657,"Florida Power and Light Company, commended","Florida Power and Light Company, commended",0,0,,,,,5,2,2
333239,2011,Regular Session 2011,HJR658,"Westar Energy, Incorporated, commended","Westar Energy, Incorporated, commended",0,0,,,,,5,2,2
333152,2011,Regular Session 2011,HJR659,"Ameren Missouri, commended","Ameren Missouri, commended",0,0,,,,,5,2,2
296822,2011,Regular Session 2011,HJR66,"Colvin, Jessie Mae, death mourned","Colvin, Jessie Mae, death mourned",0,0,,,,,5,2,2
333173,2011,Regular Session 2011,HJR660,"ComEd, commended","ComEd, commended",0,0,,,,,5,2,2
332980,2011,Regular Session 2011,HJR661,"Indianapolis Power and Light Company, commended","Indianapolis Power and Light Company, commended",0,0,,,,,5,2,2
333226,2011,Regular Session 2011,HJR662,"CenterPoint Energy, Incorporated, commended","CenterPoint Energy, Incorporated, commended",0,0,,,,,5,2,2
333190,2011,Regular Session 2011,HJR663,"Florida Public Utilities, commended","Florida Public Utilities, commended",0,0,,,,,5,2,2
333243,2011,Regular Session 2011,HJR664,"American Electric Power, commended","American Electric Power, commended",0,0,,,,,5,2,2
333109,2011,Regular Session 2011,HJR665,"Indiana Michigan Power Company, commended","Indiana Michigan Power Company, commended",0,0,,,,,5,2,2
333100,2011,Regular Session 2011,HJR666,"Municipal Utilities Board of Albertville, commended","Municipal Utilities Board of Albertville, commended",0,0,,,,,5,2,2
333140,2011,Regular Session 2011,HJR667,"Utilities Board of Andalusia, commended","Utilities Board of Andalusia, commended",0,0,,,,,5,2,2
333197,2011,Regular Session 2011,HJR668,"Decatur Utilities, commended","Decatur Utilities, commended",0,0,,,,,5,2,2
333246,2011,Regular Session 2011,HJR669,"Dothan Utilities, commended","Dothan Utilities, commended",0,0,,,,,5,2,2
333223,2011,Regular Session 2011,HJR670,"Fairhope Public Utilities, commended","Fairhope Public Utilities, commended",0,0,,,,,5,2,2
333043,2011,Regular Session 2011,HJR671,"Riviera Utilities, commended","Riviera Utilities, commended",0,0,,,,,5,2,2
332993,2011,Regular Session 2011,HJR672,"Fort Payne Improvement Authority, commended","Fort Payne Improvement Authority, commended",0,0,,,,,5,2,2
333126,2011,Regular Session 2011,HJR673,"Hartselle Utilities, commended","Hartselle Utilities, commended",0,0,,,,,5,2,2
333242,2011,Regular Session 2011,HJR674,"Muscle Shoals Electric Board, commended","Muscle Shoals Electric Board, commended",0,0,,,,,5,2,2
333220,2011,Regular Session 2011,HJR675,"Opelika Light and Power, commended","Opelika Light and Power, commended",0,0,,,,,5,2,2
333222,2011,Regular Session 2011,HJR676,"Russellville Electric Board, commended","Russellville Electric Board, commended",0,0,,,,,5,2,2
333210,2011,Regular Session 2011,HJR677,"Scottsboro Electric Power Board, commended","Scottsboro Electric Power Board, commended",0,0,,,,,5,2,2
