bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
414867,2012,Regular Session 2012,HJR290,"Recognizing November 2012, as Chronic Obstructive Pulmonary Disease (COPD) Awareness Month","Recognizing November 2012, as Chronic Obstructive Pulmonary Disease (COPD) Awareness Month",0,0,,,,,5,2,2
416495,2012,Regular Session 2012,HJR293,"Sewell, Terri, commended","Sewell, Terri, commended",0,0,,,,,5,1,1
416496,2012,Regular Session 2012,HJR296,"Franklin County tornado victims, deaths mourned","Franklin County tornado victims, deaths mourned",0,0,,,,,5,2,2
416500,2012,Regular Session 2012,HJR297,Recognizing Coosa Valley Earth Day,Recognizing Coosa Valley Earth Day,0,0,,,,,5,2,2
416502,2012,Regular Session 2012,HJR298,"Gee, Morris Michael, death mourned","Gee, Morris Michael, death mourned",0,0,,,,,5,2,2
391121,2012,Regular Session 2012,HJR3,"Governor, invited to address joint session of Legislature, committee appointed to escort to joint session","Governor, invited to address joint session of Legislature, committee appointed to escort to joint session",0,0,,,,,5,2,2
435281,2012,First Special Session 2012,HJR3,"Comcast, commended","Comcast, commended",0,0,,,,,5,1,1
391182,2012,Regular Session 2012,HJR30,"Cystic Fibrosis Awareness Week, designated","Cystic Fibrosis Awareness Week, designated",0,0,,,,,5,2,2
416511,2012,Regular Session 2012,HJR302,"U. S. Congress/Federal Government urged to indemnify Alabama counties for lost sixteenth section lands from offshore gulf oil revenues, Attorney General to provide oversight, amounts provided","U. S. Congress/Federal Government urged to indemnify Alabama counties for lost sixteenth section lands from offshore gulf oil revenues, Attorney General to provide oversight, amounts provided",0,0,,,,,5,1,1
416513,2012,Regular Session 2012,HJR303,"Officer James Fezatte Memorial Highway, portion of Alabama Highway 143 between Mile Markers 5 and 6 in Millbrook, named","Officer James Fezatte Memorial Highway, portion of Alabama Highway 143 between Mile Markers 5 and 6 in Millbrook, named",0,0,,,,,5,2,2
416517,2012,Regular Session 2012,HJR305,"Epps, John Stephen, death mourned","Epps, John Stephen, death mourned",0,0,,,,,5,2,2
416519,2012,Regular Session 2012,HJR306,"Billings, David, commended","Billings, David, commended",0,0,,,,,5,2,2
391185,2012,Regular Session 2012,HJR31,"Gray, Fred David, commended","Gray, Fred David, commended",0,0,,,,,5,2,2
417121,2012,Regular Session 2012,HJR312,"The Boeing Company, commended","The Boeing Company, commended",0,0,,,,,5,1,1
417533,2012,Regular Session 2012,HJR313,"Law Enforcement Officers, Medal of Honor, calling a joint session","Law Enforcement Officers, Medal of Honor, calling a joint session",0,0,,,,,5,1,1
417531,2012,Regular Session 2012,HJR316,"Sumlin, Lillie Mae, death mourned","Sumlin, Lillie Mae, death mourned",0,0,,,,,5,2,2
417523,2012,Regular Session 2012,HJR317,"Mason, Edna Mae McCrackin Mitchell, commended","Mason, Edna Mae McCrackin Mitchell, commended",0,0,,,,,5,3,3
391187,2012,Regular Session 2012,HJR32,"Chambers, Clay, and Randolph Counties, local acts, Act 2010-400, Act 2010-401, and Act 2010-402, 2010 Reg. Sess., regarding distribution of tobacco tax, legislative intent regarding distribution expressed","Chambers, Clay, and Randolph Counties, local acts, Act 2010-400, Act 2010-401, and Act 2010-402, 2010 Reg. Sess., regarding distribution of tobacco tax, legislative intent regarding distribution expressed",0,0,,,,,5,2,2
419580,2012,Regular Session 2012,HJR321,"Alabama Spaceport Authority, expressing support","Alabama Spaceport Authority, expressing support",0,0,,,,,5,2,2
419573,2012,Regular Session 2012,HJR322,"Bland, Robert Stanley, commended","Bland, Robert Stanley, commended",0,0,,,,,5,3,3
420045,2012,Regular Session 2012,HJR327,"Lindsey, Timothy Joe, II, commended","Lindsey, Timothy Joe, II, commended",0,0,,,,,5,2,2
391192,2012,Regular Session 2012,HJR33,"Sartin, Vernon Forby, death mourned","Sartin, Vernon Forby, death mourned",0,0,,,,,5,2,2
420041,2012,Regular Session 2012,HJR331,"Mason, Edna Mae McCrackin Mitchell, commended","Mason, Edna Mae McCrackin Mitchell, commended",0,0,,,,,5,1,1
420039,2012,Regular Session 2012,HJR332,"Designating newly constructed boat ramp on the Coosa River at Wetumpka, Alabama, the Joe ""Billy"" Fain Boat Ramp","Designating newly constructed boat ramp on the Coosa River at Wetumpka, Alabama, the Joe ""Billy"" Fain Boat Ramp",0,0,,,,,5,1,1
420036,2012,Regular Session 2012,HJR333,"Mathews, Lula McCloud, commended","Mathews, Lula McCloud, commended",0,0,,,,,5,2,2
420033,2012,Regular Session 2012,HJR334,"Transportation Department, urged to display the legend, Watch for Motorcycles, on all roadside traffic advisory signage during May 2012","Transportation Department, urged to display the legend, Watch for Motorcycles, on all roadside traffic advisory signage during May 2012",0,0,,,,,5,1,1
391197,2012,Regular Session 2012,HJR34,"Real, D.D., death mourned","Real, D.D., death mourned",0,0,,,,,5,2,2
420084,2012,Regular Session 2012,HJR348,"Knight, Andrew Wilson, death mourned","Knight, Andrew Wilson, death mourned",0,0,,,,,5,2,2
420086,2012,Regular Session 2012,HJR353,Urging the State of Florida to arrest George Zimmerman for murder of Trayvon Martin,Urging the State of Florida to arrest George Zimmerman for murder of Trayvon Martin,0,0,,,,,5,1,1
420091,2012,Regular Session 2012,HJR356,"Montgomery County, watershed management authority established for Catoma Creek","Montgomery County, watershed management authority established for Catoma Creek",0,0,,,,,5,1,1
420383,2012,Regular Session 2012,HJR367,"Montgomery Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, 75th Anniversary, commended","Montgomery Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, 75th Anniversary, commended",0,0,,,,,5,2,2
420386,2012,Regular Session 2012,HJR368,"Delta Sigma Theta Sorority, Inc., Delta Day, recognized","Delta Sigma Theta Sorority, Inc., Delta Day, recognized",0,0,,,,,5,2,2
420387,2012,Regular Session 2012,HJR369,"Cofield, Tamara S., commended","Cofield, Tamara S., commended",0,0,,,,,5,2,2
420392,2012,Regular Session 2012,HJR371,"Hudson, Mark, commended","Hudson, Mark, commended",0,0,,,,,5,2,2
420601,2012,Regular Session 2012,HJR377,"Finnell, Steve, death mourned","Finnell, Steve, death mourned",0,0,,,,,5,2,2
420597,2012,Regular Session 2012,HJR378,"InfantSEE, Promoting awareness of early detection of eye disorders, recognized","InfantSEE, Promoting awareness of early detection of eye disorders, recognized",0,0,,,,,5,2,2
420591,2012,Regular Session 2012,HJR379,"The Dr. Martin Luther King, Jr., Memorial Highway, Alabama Highway 41, from the junction of Highway 80 and Highway 41 in Dallas County to the Monroe County line, placement of signage","The Dr. Martin Luther King, Jr., Memorial Highway, Alabama Highway 41, from the junction of Highway 80 and Highway 41 in Dallas County to the Monroe County line, placement of signage",0,0,,,,,5,1,1
391200,2012,Regular Session 2012,HJR38,"Shirley, June, death mourned","Shirley, June, death mourned",0,0,,,,,5,2,2
420629,2012,Regular Session 2012,HJR380,"Health Care Service Interim Task Force in Jefferson County, established","Health Care Service Interim Task Force in Jefferson County, established",0,0,,,,,5,1,1
420630,2012,Regular Session 2012,HJR385,"Holloway, Jesse, commended","Holloway, Jesse, commended",0,0,,,,,5,2,2
420633,2012,Regular Session 2012,HJR388,"Bladder Cancer Awareness Month, recognized","Bladder Cancer Awareness Month, recognized",0,0,,,,,5,2,2
420634,2012,Regular Session 2012,HJR389,"Wildlife and Sport Fish Restoration Program, 75th Anniversary, recognized","Wildlife and Sport Fish Restoration Program, 75th Anniversary, recognized",0,0,,,,,5,2,2
391205,2012,Regular Session 2012,HJR39,"Medicare, urging United States Congress to fix formula to calculate Medicare payments to hospitals","Medicare, urging United States Congress to fix formula to calculate Medicare payments to hospitals",0,0,,,,,5,1,1
421106,2012,Regular Session 2012,HJR393,"Sanders, Leslie, commended","Sanders, Leslie, commended",0,0,,,,,5,2,2
421108,2012,Regular Session 2012,HJR394,"Pregno, Nanette K., commended","Pregno, Nanette K., commended",0,0,,,,,5,2,2
421112,2012,Regular Session 2012,HJR397,"Kynerd, Byrle A., commended","Kynerd, Byrle A., commended",0,0,,,,,5,2,2
435286,2012,First Special Session 2012,HJR4,"Branyon, Alexandra, commended","Branyon, Alexandra, commended",0,0,,,,,5,0,0
391209,2012,Regular Session 2012,HJR40,"Burford, Milan Oney, death mourned","Burford, Milan Oney, death mourned",0,0,,,,,5,2,2
421612,2012,Regular Session 2012,HJR402,"American Cancer Society's Cancer Prevention Study, commended, and recognizing Cancer Prevention Month","American Cancer Society's Cancer Prevention Study, commended, and recognizing Cancer Prevention Month",0,0,,,,,5,2,2
391211,2012,Regular Session 2012,HJR41,"Ray, Morgan, commended","Ray, Morgan, commended",0,0,,,,,5,2,2
421610,2012,Regular Session 2012,HJR410,"Section of Alabama State Highway 10/West Washington Street in Abbeville, Alabama, named Veterans Memorial Parkway","Section of Alabama State Highway 10/West Washington Street in Abbeville, Alabama, named Veterans Memorial Parkway",0,0,,,,,5,2,2
421608,2012,Regular Session 2012,HJR412,"NASA's Marshall Space Flight Center, in Huntsville, Alabama, commended","NASA's Marshall Space Flight Center, in Huntsville, Alabama, commended",0,0,,,,,5,2,2
421605,2012,Regular Session 2012,HJR413,"Hodges, Matthew, commended","Hodges, Matthew, commended",0,0,,,,,5,2,2
422183,2012,Regular Session 2012,HJR418,"Auburn University Economic Development, commended","Auburn University Economic Development, commended",0,0,,,,,5,2,2
391215,2012,Regular Session 2012,HJR42,"Whitehead, Christene, death mourned","Whitehead, Christene, death mourned",0,0,,,,,5,2,2
422189,2012,Regular Session 2012,HJR421,Creating the Alabama Tax Incentives Task Force,Creating the Alabama Tax Incentives Task Force,0,0,,,,,5,1,1
422335,2012,Regular Session 2012,HJR422,"Women's Heart Health Initiative, recognized","Women's Heart Health Initiative, recognized",0,0,,,,,5,2,2
422794,2012,Regular Session 2012,HJR426,"Recognizing first anniversary of tornados of April 27, 2011 and First responders, commended","Recognizing first anniversary of tornados of April 27, 2011 and First responders, commended",0,0,,,,,5,2,2
422792,2012,Regular Session 2012,HJR427,"Samuel Jenkins, Sr., Highway, designated","Samuel Jenkins, Sr., Highway, designated",0,0,,,,,5,2,2
422785,2012,Regular Session 2012,HJR428,Creating the Fair Campaign Practices Act Study Task Force,Creating the Fair Campaign Practices Act Study Task Force,0,0,,,,,5,1,1
391220,2012,Regular Session 2012,HJR43,"Lovett, Carmen Faye, death mourned","Lovett, Carmen Faye, death mourned",0,0,,,,,5,2,2
423466,2012,Regular Session 2012,HJR432,"Glenn, John M., death mourned","Glenn, John M., death mourned",0,0,,,,,5,2,2
423857,2012,Regular Session 2012,HJR438,Urging the creation of a day to recognize widows and orphans,Urging the creation of a day to recognize widows and orphans,0,0,,,,,5,2,2
423839,2012,Regular Session 2012,HJR439,"Neighbors, William Wesley, Sr., death mourned","Neighbors, William Wesley, Sr., death mourned",0,0,,,,,5,2,2
391224,2012,Regular Session 2012,HJR44,"Gallant, James Allen, Jr., death mourned","Gallant, James Allen, Jr., death mourned",0,0,,,,,5,2,2
424218,2012,Regular Session 2012,HJR443,"Wardynski, Casey, commended","Wardynski, Casey, commended",0,0,,,,,5,2,2
424221,2012,Regular Session 2012,HJR445,"The W.A. (Dub) Ellis, Jr., Highway, Alabama Highway 9 from County Road 14 to County Road 128 in Cherokee County, named","The W.A. (Dub) Ellis, Jr., Highway, Alabama Highway 9 from County Road 14 to County Road 128 in Cherokee County, named",0,0,,,,,5,2,2
424225,2012,Regular Session 2012,HJR446,"The George and Tom Jordan Highway, U.S. Highway 411 from County Road 69 North to County Road 161 in Cherokee County, named","The George and Tom Jordan Highway, U.S. Highway 411 from County Road 69 North to County Road 161 in Cherokee County, named",0,0,,,,,5,2,2
424231,2012,Regular Session 2012,HJR447,"Houston, Sam, commended","Houston, Sam, commended",0,0,,,,,5,2,2
424235,2012,Regular Session 2012,HJR449,"Brown, Jeremy and Lindsey, commended","Brown, Jeremy and Lindsey, commended",0,0,,,,,5,2,2
424946,2012,Regular Session 2012,HJR460,"Lindsey, George, death mourned","Lindsey, George, death mourned",0,0,,,,,5,2,2
424943,2012,Regular Session 2012,HJR462,"Navy SEALS Team Six, and all members of the United States Armed Forces, commended","Navy SEALS Team Six, and all members of the United States Armed Forces, commended",0,0,,,,,5,2,2
425190,2012,Regular Session 2012,HJR463,"Bagwell, Haley, commended","Bagwell, Haley, commended",0,0,,,,,5,2,2
