bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2072637,2026,2026 Regular Session,SB112,"Sunset law; Alabama Massage Therapy Licensing Board continued with modification until October 1, 2027","Sunset law; Alabama Massage Therapy Licensing Board continued with modification until October 1, 2027",0,0,,,,,5,1,1
2073121,2026,2026 Regular Session,SB116,"Retirement benefits, circuit clerks authorized to participate in supernumerary program and Employees' Retirement System based on separate years of service","Retirement benefits, circuit clerks authorized to participate in supernumerary program and Employees' Retirement System based on separate years of service",0,0,,,,,5,1,1
2073258,2026,2026 Regular Session,SB117,"County commission procurement; procurement program allowed to apply to purchase of services, county commission allowed to consider administrative savings","County commission procurement; procurement program allowed to apply to purchase of services, county commission allowed to consider administrative savings",0,0,,,,,5,1,1
2073198,2026,2026 Regular Session,SB119,"Dredging; coastal areas, dredged materials required to be beneficially used by persons dredging certain amounts","Dredging; coastal areas, dredged materials required to be beneficially used by persons dredging certain amounts",0,0,,,,,5,1,1
2072816,2026,2026 Regular Session,SB120,"Law enforcement; vehicular pursuits, creating a standard for pursuit policies","Law enforcement; vehicular pursuits, creating a standard for pursuit policies",0,0,,,,,5,1,1
2072994,2026,2026 Regular Session,SB121,"Condominiums; consents and waivers, arbitration and mediation","Condominiums; consents and waivers, arbitration and mediation",0,0,,,,,5,1,1
2072951,2026,2026 Regular Session,SB123,Taxation; to exempt certain retail sales of fish or other seafood from sales and use taxes,Taxation; to exempt certain retail sales of fish or other seafood from sales and use taxes,0,0,,,,,5,1,1
2072650,2026,2026 Regular Session,SB125,Taxation; to establish an income tax credit for oyster shell recycling,Taxation; to establish an income tax credit for oyster shell recycling,0,0,,,,,5,1,1
2073271,2026,2026 Regular Session,SB129,"Artificial intelligence; disclosure of artificial intelligence-generated content required, enforcement provided","Artificial intelligence; disclosure of artificial intelligence-generated content required, enforcement provided",0,0,,,,,5,1,1
2041841,2026,2026 Regular Session,SB13,"Taxation; Energy use in poultry houses, exempt from utility gross receipts and utility service use tax","Taxation; Energy use in poultry houses, exempt from utility gross receipts and utility service use tax",0,0,,,,,5,1,1
2072788,2026,2026 Regular Session,SB130,Taxation and Revenue; Homestead ad valorum taxes of certain veterans prohibited from inclusion in debt-to-income ratio under certain circumstances,Taxation and Revenue; Homestead ad valorum taxes of certain veterans prohibited from inclusion in debt-to-income ratio under certain circumstances,0,0,,,,,5,1,1
2073001,2026,2026 Regular Session,SB132,Class 8 municipalities; to authorize certain municipalities to opt out of county personnel board,Class 8 municipalities; to authorize certain municipalities to opt out of county personnel board,0,0,,,,,5,1,1
2073375,2026,2026 Regular Session,SB135,Private sector employers and employees; to create the Alabama Retirement Savings Program for the purpose of promoting greater retirement savings for private sector employees,Private sector employers and employees; to create the Alabama Retirement Savings Program for the purpose of promoting greater retirement savings for private sector employees,0,0,,,,,5,1,1
2080045,2026,2026 Regular Session,SB139,Pretrial detention hearings; procedure revised,Pretrial detention hearings; procedure revised,0,0,,,,,5,1,1
2042446,2026,2026 Regular Session,SB14,Contracts for public works; exemptions further provided,Contracts for public works; exemptions further provided,0,0,,,,,5,1,1
