bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
894412,2017,Regular Session 2017,SB18,"Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.","Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.",0,0,,,,,5,1,1
960515,2017,Regular Session 2017,SB182,"Contract Review Committee, 45-day period of review, clarifies that the 45-day period does not begin until all required information is presented to the committee, additional request for information extends review period, Sec. 29-2-41 am'd.","Contract Review Committee, 45-day period of review, clarifies that the 45-day period does not begin until all required information is presented to the committee, additional request for information extends review period, Sec. 29-2-41 am'd.",0,0,,,,,5,1,1
960706,2017,Regular Session 2017,SB183,"Motor vehicles, accidents, when no apparent physical injury, driver authorized to move motor vehicle from roadway, Department of Transportation employees authorized to assist in moving disabled vehicle, immunity, Sec. 32-10-1 am'd.","Motor vehicles, accidents, when no apparent physical injury, driver authorized to move motor vehicle from roadway, Department of Transportation employees authorized to assist in moving disabled vehicle, immunity, Sec. 32-10-1 am'd.",0,0,,,,,5,1,1
960944,2017,Regular Session 2017,SB185,"Health care providers, authorized to decline to perform services that violate their consciences, exceptions, Health Care Rights of Conscience Act","Health care providers, authorized to decline to perform services that violate their consciences, exceptions, Health Care Rights of Conscience Act",0,0,,,,,5,1,1
960931,2017,Regular Session 2017,SB186,"Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.","Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.",0,0,,,,,5,1,1
960806,2017,Regular Session 2017,SB189,"Hunting, authorize the taking of whitetail deer or feral swine by means of bait, Secs. 9-11-244, 9-11-245 am'd.","Hunting, authorize the taking of whitetail deer or feral swine by means of bait, Secs. 9-11-244, 9-11-245 am'd.",0,0,,,,,5,1,1
895026,2017,Regular Session 2017,SB19,"Motor vehicles, Marine Corps distinctive license plate, proof of service, form NA 13038 authorized, Sec. 32-6-640 am'd.","Motor vehicles, Marine Corps distinctive license plate, proof of service, form NA 13038 authorized, Sec. 32-6-640 am'd.",0,0,,,,,5,1,1
960882,2017,Regular Session 2017,SB191,"Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.","Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.",0,0,,,,,5,1,1
960859,2017,Regular Session 2017,SB192,"Lee Co., public providers of municipal telecommunications services, remove certain restrictions on coverage area, notice required by public providers intending to expand coverage, sources of funding limited, certain taxes in expanded coverage area required of public provider, const. amend.","Lee Co., public providers of municipal telecommunications services, remove certain restrictions on coverage area, notice required by public providers intending to expand coverage, sources of funding limited, certain taxes in expanded coverage area required of public provider, const. amend.",0,0,,,,,5,1,1
964937,2017,Regular Session 2017,SB194,"Public assistance, additional requirements for TANF and SNAP benefits, termination of benefits for certain benefits, review of certain EBT card purchases required","Public assistance, additional requirements for TANF and SNAP benefits, termination of benefits for certain benefits, review of certain EBT card purchases required",0,0,,,,,5,1,1
965505,2017,Regular Session 2017,SB197,"Juries, Legislature authorized to establish size of jury panels","Juries, Legislature authorized to establish size of jury panels",0,0,,,,,5,1,1
964804,2017,Regular Session 2017,SB198,"Suicide, Assisted Suicide Ban Act, established, person or health care provider prohibited from deliberately providing aid in dying under certain conditions, civil and criminal penalties","Suicide, Assisted Suicide Ban Act, established, person or health care provider prohibited from deliberately providing aid in dying under certain conditions, civil and criminal penalties",0,0,,,,,5,1,1
964767,2017,Regular Session 2017,SB202,"Railroad crossing, requirement to stop, approach of other on-track equipment covered, Secs. 32-5A-150, 32-5A-151, 32-5A-152 am'd.","Railroad crossing, requirement to stop, approach of other on-track equipment covered, Secs. 32-5A-150, 32-5A-151, 32-5A-152 am'd.",0,0,,,,,5,1,1
964974,2017,Regular Session 2017,SB205,"Transportation Commission, established, members, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.","Transportation Commission, established, members, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.",0,0,,,,,5,1,1
964792,2017,Regular Session 2017,SB206,"Employees' Retirement System, certain law enforcement officers of ALEA reclassified as Tier II state policeman, Sec. 41-27-7 am'd.","Employees' Retirement System, certain law enforcement officers of ALEA reclassified as Tier II state policeman, Sec. 41-27-7 am'd.",0,0,,,,,5,1,1
964848,2017,Regular Session 2017,SB207,"Capital crimes, aggravating circumstances if victim of a capital offense was a law enforcement or correctional officer, firefighter, paramedic, or emergency medical technician, Sec. 13A-6-22.2 added","Capital crimes, aggravating circumstances if victim of a capital offense was a law enforcement or correctional officer, firefighter, paramedic, or emergency medical technician, Sec. 13A-6-22.2 added",0,0,,,,,5,1,1
964773,2017,Regular Session 2017,SB208,"Death certificates, must include last four digits of decedent's Social Security number, Sec. 22-9A-14 am'd.","Death certificates, must include last four digits of decedent's Social Security number, Sec. 22-9A-14 am'd.",0,0,,,,,5,1,1
964801,2017,Regular Session 2017,SB210,"Protective arrangement, disabled persons and minors, transfer of oil, gas, and mineral rights authorized, Sec. 26-2A-137 am'd.","Protective arrangement, disabled persons and minors, transfer of oil, gas, and mineral rights authorized, Sec. 26-2A-137 am'd.",0,0,,,,,5,1,1
964887,2017,Regular Session 2017,SB211,"Anthony Ray Hinton, approp., wrongful incarceration","Anthony Ray Hinton, approp., wrongful incarceration",0,0,,,,,5,1,1
964890,2017,Regular Session 2017,SB212,"Oil and gas, drilling and production units, pooling of interests, deduction from proceeds due nonconsenting owners, fee of owners who did not receive actual notice, charging against other nonconsenting owners, Sec. 9-17-13 am'd.","Oil and gas, drilling and production units, pooling of interests, deduction from proceeds due nonconsenting owners, fee of owners who did not receive actual notice, charging against other nonconsenting owners, Sec. 9-17-13 am'd.",0,0,,,,,5,1,1
964832,2017,Regular Session 2017,SB213,"Alimony, interim, rehabilitative, and periodic awards of, authorized under certain conditions, applicable after January 1, 2018.","Alimony, interim, rehabilitative, and periodic awards of, authorized under certain conditions, applicable after January 1, 2018.",0,0,,,,,5,1,1
964844,2017,Regular Session 2017,SB214,"Divorce, retirement benefits, valuation and distribution, Sec. 30-2-51 am'd.","Divorce, retirement benefits, valuation and distribution, Sec. 30-2-51 am'd.",0,0,,,,,5,1,1
964762,2017,Regular Session 2017,SB215,"Motor vehicles, license plates, validation decals to include year and month, electronic format for receipts, dealers, issuance of temporary plates, renewals not required to verify vehicle identification number, Secs. 32-6-63, 32-6-65, 32-6-211, 32-7A-17, 40-12-253, 40-12-258, 40-12-260 am'd.","Motor vehicles, license plates, validation decals to include year and month, electronic format for receipts, dealers, issuance of temporary plates, renewals not required to verify vehicle identification number, Secs. 32-6-63, 32-6-65, 32-6-211, 32-7A-17, 40-12-253, 40-12-258, 40-12-260 am'd.",0,0,,,,,5,1,1
969019,2017,Regular Session 2017,SB222,"Emergency Medical Services Personnel Licensure Interstate Compact, established, Sec. 22-18-50 added; Sec. 22-18-6 am'd.","Emergency Medical Services Personnel Licensure Interstate Compact, established, Sec. 22-18-50 added; Sec. 22-18-6 am'd.",0,0,,,,,5,1,1
968739,2017,Regular Session 2017,SB224,"Compensation, provide compensation to a garnishee in the form of a tax credit, Sec. 6-10-7 am'd.","Compensation, provide compensation to a garnishee in the form of a tax credit, Sec. 6-10-7 am'd.",0,0,,,,,5,1,1
969513,2017,Regular Session 2017,SB226,"Ad valorem taxes, homestead exemption for retired due to disability, Secs. 40-9-19, 40-9-21 am'd.","Ad valorem taxes, homestead exemption for retired due to disability, Secs. 40-9-19, 40-9-21 am'd.",0,0,,,,,5,1,1
969638,2017,Regular Session 2017,SB227,"State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2017, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.","State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2017, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.",0,0,,,,,5,1,1
969518,2017,Regular Session 2017,SB230,"Appropriation process, shared revenue fund established, distribution of certain revenue above amount of revenue in the General Fund and Education Trust Fund prior to act","Appropriation process, shared revenue fund established, distribution of certain revenue above amount of revenue in the General Fund and Education Trust Fund prior to act",0,0,,,,,5,1,1
969644,2017,Regular Session 2017,SB232,"State income tax, federal deduction limited for individual taxpayers, state sales tax on food and over-the-counter drugs removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","State income tax, federal deduction limited for individual taxpayers, state sales tax on food and over-the-counter drugs removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
973111,2017,Regular Session 2017,SB233,"Conservation and Natural Resources Dept., oysters and certain other seafood, cause of action for damages created, treble damages, affirmative defense","Conservation and Natural Resources Dept., oysters and certain other seafood, cause of action for damages created, treble damages, affirmative defense",0,0,,,,,5,1,1
975359,2017,Regular Session 2017,SB235,"Sales and use tax, exemptions under sales tax and use tax standardized, sales of photographs and commissioned portraits exempt as a service, Secs. 40-23-4, 40-23-62 am'd.","Sales and use tax, exemptions under sales tax and use tax standardized, sales of photographs and commissioned portraits exempt as a service, Secs. 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
975348,2017,Regular Session 2017,SB236,"Child care facilities, church based, licensing required, Secs. 13A-6-29, 38-7-2, 38-7-3, 38-13-2, 38-13-3 am'd.","Child care facilities, church based, licensing required, Secs. 13A-6-29, 38-7-2, 38-7-3, 38-13-2, 38-13-3 am'd.",0,0,,,,,5,1,1
973012,2017,Regular Session 2017,SB237,"Voter registration, convicted felons, moral turpitude defined for purposes of crimes which disqualify persons from voting, Felony Voter Disqualification Act, Sec. 17-3-30.1 added; Secs. 17-4-3, 17-4-4 am'd.","Voter registration, convicted felons, moral turpitude defined for purposes of crimes which disqualify persons from voting, Felony Voter Disqualification Act, Sec. 17-3-30.1 added; Secs. 17-4-3, 17-4-4 am'd.",0,0,,,,,5,1,1
975383,2017,Regular Session 2017,SB243,"Police powers, Indian tribes, authorized for Poarch Creek, Secs. 36-21-120 to 36-21-124, inclusive, am'd.","Police powers, Indian tribes, authorized for Poarch Creek, Secs. 36-21-120 to 36-21-124, inclusive, am'd.",0,0,,,,,5,1,1
975373,2017,Regular Session 2017,SB244,"Forest Products Severance Tax, provide duel options for taxpayers to calculate, definitions revised, deduction provided, Secs. 9-13-80, 9-13-81, 9-13-82, 9-13-84 to 9-13-88, inclusive, 9-13-93, 9-13-103, 9-13-104, 9-13-108 am'd.","Forest Products Severance Tax, provide duel options for taxpayers to calculate, definitions revised, deduction provided, Secs. 9-13-80, 9-13-81, 9-13-82, 9-13-84 to 9-13-88, inclusive, 9-13-93, 9-13-103, 9-13-104, 9-13-108 am'd.",0,0,,,,,5,1,1
978124,2017,Regular Session 2017,SB249,"Small loans under Ala. Small Loan Act, minimum and maximum amount of loans increased and corresponding interest rates, max term of loans, Secs. 5-18-4, 5-18-10, 5-18-13, 5-18-15 am'd.","Small loans under Ala. Small Loan Act, minimum and maximum amount of loans increased and corresponding interest rates, max term of loans, Secs. 5-18-4, 5-18-10, 5-18-13, 5-18-15 am'd.",0,0,,,,,5,1,1
978441,2017,Regular Session 2017,SB251,"State agencies, fees authorized to be lowered or assessed by agencies, requirement to apply to retain fees to fund agency deleted, distrib. as provided for fees, Sec. 41-1-11 am'd.","State agencies, fees authorized to be lowered or assessed by agencies, requirement to apply to retain fees to fund agency deleted, distrib. as provided for fees, Sec. 41-1-11 am'd.",0,0,,,,,5,1,1
978962,2017,Regular Session 2017,SB255,"Water, use from Ala., Tennessee, and Tombigbee Rivers by non-riparian landowners under certain conditions for agricultural purposes, duties and reporting by Water Resources Commission, Sec. 9-10B-22.1 added","Water, use from Ala., Tennessee, and Tombigbee Rivers by non-riparian landowners under certain conditions for agricultural purposes, duties and reporting by Water Resources Commission, Sec. 9-10B-22.1 added",0,0,,,,,5,1,1
978510,2017,Regular Session 2017,SB256,"Court costs, district and circuit, forward to State Comptroller, Sec. 12-19-22 am'd.","Court costs, district and circuit, forward to State Comptroller, Sec. 12-19-22 am'd.",0,0,,,,,5,1,1
978922,2017,Regular Session 2017,SB258,"Teachers, application fee for teaching certificate, limited to initial application, Sec. 16-23-4 am'd.","Teachers, application fee for teaching certificate, limited to initial application, Sec. 16-23-4 am'd.",0,0,,,,,5,1,1
978381,2017,Regular Session 2017,SB259,"Solidwaste, new municipal solidwaste facilities, approval process by local governing body revised, Sec. 22-27-48.1 added; Sec. 22-27-48 am'd.","Solidwaste, new municipal solidwaste facilities, approval process by local governing body revised, Sec. 22-27-48.1 added; Sec. 22-27-48 am'd.",0,0,,,,,5,1,1
932052,2017,Regular Session 2017,SB26,"Driver's licenses issued to persons under age 18, restrictions, penalties for violations of Stage II driver's licenses, revised, Deputy Hart Act, Sec. 32-6-7.2 am'd.","Driver's licenses issued to persons under age 18, restrictions, penalties for violations of Stage II driver's licenses, revised, Deputy Hart Act, Sec. 32-6-7.2 am'd.",0,0,,,,,5,1,1
978907,2017,Regular Session 2017,SB260,"Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-40, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-21, 28-3A-22, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012","Alcoholic beverages, retail sale by state phased out, privilege granted to Class A and Class B licensees, inventory bailment system, tax, displaced employees benefits, leases, market zones established, Secs. 28-1-4, 28-2-22, 28-3-40, 28-3-43, 28-3-53.1, 28-3-53.2, 28-3-202, 28-3-205, 28-3-207, 28-3-241, 28-3A-11, 28-3A-12, 28-3A-19, 28-3A-21, 28-3A-22, 28-7-16 am'd.; Secs. 28-3-74, 28-3-280 to 28-3-286, inclusive, repealed on October 1, 2012",0,0,,,,,5,1,1
978518,2017,Regular Session 2017,SB261,"Consumer lawsuit lenders, licensing, certain provisions of Mini Code apply to loans and extension of credit, Alabama Consumer Lawsuit Lending Act","Consumer lawsuit lenders, licensing, certain provisions of Mini Code apply to loans and extension of credit, Alabama Consumer Lawsuit Lending Act",0,0,,,,,5,1,1
978449,2017,Regular Session 2017,SB262,"Historic buildings, income tax credit authorized for rehabilitation of","Historic buildings, income tax credit authorized for rehabilitation of",0,0,,,,,5,1,1
981860,2017,Regular Session 2017,SB265,"Pardons and Paroles Board, membership increased, pay scale adjusted, Sec. 15-22-20 am'd.","Pardons and Paroles Board, membership increased, pay scale adjusted, Sec. 15-22-20 am'd.",0,0,,,,,5,1,1
981742,2017,Regular Session 2017,SB267,"County Superintendent of Education, required to be appointed unless provided otherwise by constitution","County Superintendent of Education, required to be appointed unless provided otherwise by constitution",0,0,,,,,5,1,1
981777,2017,Regular Session 2017,SB269,"Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment","Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment",0,0,,,,,5,1,1
981879,2017,Regular Session 2017,SB270,"Fantasy contests, regulation of, consumer protection measures by operators required, audits, civil penalties, Fantasy Contests Act, established","Fantasy contests, regulation of, consumer protection measures by operators required, audits, civil penalties, Fantasy Contests Act, established",0,0,,,,,5,1,1
985842,2017,Regular Session 2017,SB271,"Transportation Network Companies, Public Service Commission permit required to operate, minimum requirements imposed","Transportation Network Companies, Public Service Commission permit required to operate, minimum requirements imposed",0,0,,,,,5,1,1
985868,2017,Regular Session 2017,SB272,"Sonogram, specific information regarding unborn child, required notice, penalty for violation, Ultrasound Access Act","Sonogram, specific information regarding unborn child, required notice, penalty for violation, Ultrasound Access Act",0,0,,,,,5,1,1
985873,2017,Regular Session 2017,SB275,"Insurance adjusters, independent, coursework and education for licensure and continuing education waived if otherwised certified, Secs. 27-9A-9, 27-9A-13 am'd.","Insurance adjusters, independent, coursework and education for licensure and continuing education waived if otherwised certified, Secs. 27-9A-9, 27-9A-13 am'd.",0,0,,,,,5,1,1
987048,2017,Regular Session 2017,SB277,"Voter identification, exemption for religious objection, created, Sec. 17-9-30 am'd.","Voter identification, exemption for religious objection, created, Sec. 17-9-30 am'd.",0,0,,,,,5,1,1
987041,2017,Regular Session 2017,SB279,"Banking, savings promotion contests authorized, not gambling or lottery pursuant to Section 65 of Constitution","Banking, savings promotion contests authorized, not gambling or lottery pursuant to Section 65 of Constitution",0,0,,,,,5,1,1
937785,2017,Regular Session 2017,SB28,"Fantasy Sports Contests Act, creation of, operation of fantasy sports contests auth., licensure requirements, administered by Secretary of State, Fantasy Sports Fund, created","Fantasy Sports Contests Act, creation of, operation of fantasy sports contests auth., licensure requirements, administered by Secretary of State, Fantasy Sports Fund, created",0,0,,,,,5,1,1
987044,2017,Regular Session 2017,SB282,"Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Secs. 22-9A-7, 34-43-3 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed","Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Secs. 22-9A-7, 34-43-3 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed",0,0,,,,,5,1,1
987053,2017,Regular Session 2017,SB284,"Banking, loans and consumer credit transactions, small loans, acquisition charge prohibited on refinances within first six months, deferred presentment transaction, term set at 30 days, total transactions limited, collection activity limited, repayment plan for certain transactions set at three months, interest on loan over $2,000 limited, Secs. 5-18-15, 5-18A-3, 5-18A-12, 5-18A-13, 8-8-5 am'd.","Banking, loans and consumer credit transactions, small loans, acquisition charge prohibited on refinances within first six months, deferred presentment transaction, term set at 30 days, total transactions limited, collection activity limited, repayment plan for certain transactions set at three months, interest on loan over $2,000 limited, Secs. 5-18-15, 5-18A-3, 5-18A-12, 5-18A-13, 8-8-5 am'd.",0,0,,,,,5,1,1
989073,2017,Regular Session 2017,SB285,"Lodging tax, exclusion of area not used as lodging, Sec. 40-26-1 am'd.","Lodging tax, exclusion of area not used as lodging, Sec. 40-26-1 am'd.",0,0,,,,,5,1,1
989100,2017,Regular Session 2017,SB286,"Autauga, Chilton, and Elmore Co's., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","Autauga, Chilton, and Elmore Co's., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
989090,2017,Regular Session 2017,SB287,"Alabama Ahead Act, Alabama Institute for Deaf and Blind, School of Math and Science, and Fine Arts authorize to participate, supplemental appropriations for fiscal year ending September 30, 2017, Education Trust Fund Advancement and Technology Fund to the Department of Education and Alabama Community College System, Sec. 16-16B-1 am'd.","Alabama Ahead Act, Alabama Institute for Deaf and Blind, School of Math and Science, and Fine Arts authorize to participate, supplemental appropriations for fiscal year ending September 30, 2017, Education Trust Fund Advancement and Technology Fund to the Department of Education and Alabama Community College System, Sec. 16-16B-1 am'd.",0,0,,,,,5,1,1
937701,2017,Regular Session 2017,SB29,"Hunting and fishing licenses, nonresidents enrolled in college or university, authorized to purchase resident licenses except for lifetime licenses, Sec. 9-11-73 added","Hunting and fishing licenses, nonresidents enrolled in college or university, authorized to purchase resident licenses except for lifetime licenses, Sec. 9-11-73 added",0,0,,,,,5,1,1
989076,2017,Regular Session 2017,SB290,"Schools, Alabama Accountability Act, nonfailing school may rescind transfer of student who is a discipline problem, Secs.16-6D-8, 16-6D-9 am'd.","Schools, Alabama Accountability Act, nonfailing school may rescind transfer of student who is a discipline problem, Secs.16-6D-8, 16-6D-9 am'd.",0,0,,,,,5,1,1
989097,2017,Regular Session 2017,SB291,"Beneficiaries, permit Supernumerary Circuit Clerk or Register to change beneficiary, seek refund under certain circumstances, Secs. 12-17-142, 12-17-143 am'd.","Beneficiaries, permit Supernumerary Circuit Clerk or Register to change beneficiary, seek refund under certain circumstances, Secs. 12-17-142, 12-17-143 am'd.",0,0,,,,,5,1,1
989072,2017,Regular Session 2017,SB298,"Motor vehicles, veterans, distinctive license plates for recipients of the Distinguished Flying Cross, Secs. 32-6-250, 32-6-251 am'd.","Motor vehicles, veterans, distinctive license plates for recipients of the Distinguished Flying Cross, Secs. 32-6-250, 32-6-251 am'd.",0,0,,,,,5,1,1
989078,2017,Regular Session 2017,SB299,"Civil forfeiture, reporting requirements, provide publication requirements, civil penalties","Civil forfeiture, reporting requirements, provide publication requirements, civil penalties",0,0,,,,,5,1,1
937822,2017,Regular Session 2017,SB30,"Driving under the influence, suspension of driver's licenses by Ala. St. Law Enforcement Agency, first time offenders, stay of suspension with use of ignition interlock devices, Sec. 32-5A-304 am'd.","Driving under the influence, suspension of driver's licenses by Ala. St. Law Enforcement Agency, first time offenders, stay of suspension with use of ignition interlock devices, Sec. 32-5A-304 am'd.",0,0,,,,,5,1,1
992247,2017,Regular Session 2017,SB300,"Schools, Alabama School Choice and Student Opportunity Act, appointing authorities for memberships on commission revised, State Dept. of Ed. to annually publish list of registered authorizers, statewide deadlines on timeline provided further, authorizers permitted to encourage proposals with specific approach or theme, execution time for charter contract extended from 60 to 120 days, operational funding provisions revised, Secs. 16-6F-6, 16-6F-7, 16-6F-10 am'd.","Schools, Alabama School Choice and Student Opportunity Act, appointing authorities for memberships on commission revised, State Dept. of Ed. to annually publish list of registered authorizers, statewide deadlines on timeline provided further, authorizers permitted to encourage proposals with specific approach or theme, execution time for charter contract extended from 60 to 120 days, operational funding provisions revised, Secs. 16-6F-6, 16-6F-7, 16-6F-10 am'd.",0,0,,,,,5,1,1
992373,2017,Regular Session 2017,SB304,"Montgomery Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","Montgomery Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
992382,2017,Regular Session 2017,SB306,"Conservation, licenses, hunting and fishing, age exemption, increased to 75 years, currently exempted residents allowed to maintain exemption, certain persons born on or before date granted exemption, discounted fee granted to other born after certain date, conservation authorized to issue military veterans appreciation saltwater fishing licenses under certain condtions, Secs. 9-11-44, 9-11-45, 9-11-53, 9-11-53.1, 9-11-53.5, 9-11-56.3, 9-11-71 am'd.","Conservation, licenses, hunting and fishing, age exemption, increased to 75 years, currently exempted residents allowed to maintain exemption, certain persons born on or before date granted exemption, discounted fee granted to other born after certain date, conservation authorized to issue military veterans appreciation saltwater fishing licenses under certain condtions, Secs. 9-11-44, 9-11-45, 9-11-53, 9-11-53.1, 9-11-53.5, 9-11-56.3, 9-11-71 am'd.",0,0,,,,,5,1,1
