bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1785881,2024,Regular Session 2024,HB9,"Face mask mandates; governmental entities and State Health Officer, prohibited from imposing; exceptions, provided","Face mask mandates; governmental entities and State Health Officer, prohibited from imposing; exceptions, provided",0,0,,,,,5,2,2
1838329,2024,Regular Session 2024,HB90,Abortion; authorized to preserve health of mother or if pregnancy result of rape or incest; man convicted of rape or incest required to pay for abortion and undergo vasectomy; mother of unborn child who undergoes abortion to preserve her health authorized to petition to require father of unborn child to pay for certain abortion costs;  judge authorized to excuse father from payment if he undergoes vasectomy,Abortion; authorized to preserve health of mother or if pregnancy result of rape or incest; man convicted of rape or incest required to pay for abortion and undergo vasectomy; mother of unborn child who undergoes abortion to preserve her health authorized to petition to require father of unborn child to pay for certain abortion costs;  judge authorized to excuse father from payment if he undergoes vasectomy,0,0,,,,,5,1,1
1838779,2024,Regular Session 2024,HB91,"Public K-12 schools; membership in certain athletic associations, competition against certain schools prohibited","Public K-12 schools; membership in certain athletic associations, competition against certain schools prohibited",0,0,,,,,5,1,1
1838545,2024,Regular Session 2024,HB98,"Fundamental rights of parents, provided for, Constitutional Amendment","Fundamental rights of parents, provided for, Constitutional Amendment",0,0,,,,,5,1,1
1838424,2024,Regular Session 2024,HB99,"Religious Organizations, Protect operations during a state of emergency","Religious Organizations, Protect operations during a state of emergency",0,0,,,,,5,1,1
1861289,2024,Regular Session 2024,HJR107,"Great Alabama 650 Race Winners, commended","Great Alabama 650 Race Winners, commended",0,0,,,,,5,2,2
1838612,2024,Regular Session 2024,HJR11,"Gunnar Henderson, commended","Gunnar Henderson, commended",0,0,,,,,5,2,2
1861484,2024,Regular Session 2024,HJR110,"Lieutenant Mark Sloane, Commending","Lieutenant Mark Sloane, Commending",0,0,,,,,5,2,2
1865412,2024,Regular Session 2024,HJR116,"Alabama Delta Days, celebrated","Alabama Delta Days, celebrated",0,0,,,,,5,3,3
1865526,2024,Regular Session 2024,HJR117,"Murphy High School, Hi-Q Team, commended","Murphy High School, Hi-Q Team, commended",0,0,,,,,5,3,3
1865529,2024,Regular Session 2024,HJR118,"Zach Booth, commending","Zach Booth, commending",0,0,,,,,5,3,3
1865429,2024,Regular Session 2024,HJR119,"Arley - Smith Lake Parkway,  named","Arley - Smith Lake Parkway,  named",0,0,,,,,5,3,3
1866279,2024,Regular Session 2024,HJR128,Commending Taiwan for its relations with the United States and the State of Alabama,Commending Taiwan for its relations with the United States and the State of Alabama,0,0,,,,,5,2,2
1838630,2024,Regular Session 2024,HJR13,"Colorectal Cancer Awareness Month, recognized","Colorectal Cancer Awareness Month, recognized",0,0,,,,,5,2,2
1869315,2024,Regular Session 2024,HJR131,"Joint Session on April 2, 2024, Military Appreciation Day","Joint Session on April 2, 2024, Military Appreciation Day",0,0,,,,,5,2,2
1869355,2024,Regular Session 2024,HJR132,"Lieutenant General A.C. Roper, Commending","Lieutenant General A.C. Roper, Commending",0,0,,,,,5,2,2
1838342,2024,Regular Session 2024,HJR14,"Kate Wood, commended","Kate Wood, commended",0,0,,,,,5,2,2
1869542,2024,Regular Session 2024,HJR144,"The Honor Foundation and Retired Lieutenant Commander Richard Clifford, commended","The Honor Foundation and Retired Lieutenant Commander Richard Clifford, commended",0,0,,,,,5,2,2
1869684,2024,Regular Session 2024,HJR145,"Belle Casey, commended","Belle Casey, commended",0,0,,,,,5,2,2
1869755,2024,Regular Session 2024,HJR146,"Gabe Hixenbaugh, DII Wrestling State Champion, commended","Gabe Hixenbaugh, DII Wrestling State Champion, commended",0,0,,,,,5,2,2
1869586,2024,Regular Session 2024,HJR149,"Chief Buddy Crabtree, highway named","Chief Buddy Crabtree, highway named",0,0,,,,,5,2,2
1838955,2024,Regular Session 2024,HJR15,"Joint Interim Commission on Grandparents Raising Grandchildren, extended","Joint Interim Commission on Grandparents Raising Grandchildren, extended",0,0,,,,,5,2,2
1869781,2024,Regular Session 2024,HJR150,"Miles College Lady Bears Basketball Team, commending","Miles College Lady Bears Basketball Team, commending",0,0,,,,,5,2,2
1870365,2024,Regular Session 2024,HJR154,"Pro Angler Dustin Connell, commended","Pro Angler Dustin Connell, commended",0,0,,,,,5,2,2
1870257,2024,Regular Session 2024,HJR155,"Joint Session on April 18, 2024, Law Enforcement Medal of Honor","Joint Session on April 18, 2024, Law Enforcement Medal of Honor",0,0,,,,,5,2,2
1839873,2024,Regular Session 2024,HJR16,"Easton Fothergill, commended","Easton Fothergill, commended",0,0,,,,,5,1,1
1870379,2024,Regular Session 2024,HJR163,"Robert D. ""Bobby "" Timmons, Mourning The Death","Robert D. ""Bobby "" Timmons, Mourning The Death",0,0,,,,,5,2,2
1870311,2024,Regular Session 2024,HJR164,"Mike Kolen, death mourned","Mike Kolen, death mourned",0,0,,,,,5,2,2
1870312,2024,Regular Session 2024,HJR166,"Alabama Yom Hashoah Commemoration, May 2, 2024, Recognized","Alabama Yom Hashoah Commemoration, May 2, 2024, Recognized",0,0,,,,,5,1,1
1870269,2024,Regular Session 2024,HJR167,Commending Taiwan For Its Relations With The  United States and The State of Alabama,Commending Taiwan For Its Relations With The  United States and The State of Alabama,0,0,,,,,5,2,2
1870320,2024,Regular Session 2024,HJR168,"Good Hope High School, 4A Girls Basketball State Championship, commended","Good Hope High School, 4A Girls Basketball State Championship, commended",0,0,,,,,5,2,2
1838850,2024,Regular Session 2024,HJR17,COMMENDING MR. WILL REICHARD,COMMENDING MR. WILL REICHARD,0,0,,,,,5,2,2
1871120,2024,Regular Session 2024,HJR170,"Ayden Nguyen, winner 2024 Alabama Spelling Bee, commended","Ayden Nguyen, winner 2024 Alabama Spelling Bee, commended",0,0,,,,,5,2,2
1871175,2024,Regular Session 2024,HJR171,"Kappa Alpha Psi Fraternity, Incorporated, Day, Recognized","Kappa Alpha Psi Fraternity, Incorporated, Day, Recognized",0,0,,,,,5,2,2
1871122,2024,Regular Session 2024,HJR173,"APOL1-Mediated Kidney Disease Awareness Day; last Tuesday of each April, recognized","APOL1-Mediated Kidney Disease Awareness Day; last Tuesday of each April, recognized",0,0,,,,,5,2,2
1872483,2024,Regular Session 2024,HJR176,"Dr. Cynthia Sellers-Simon, Mourning the Death","Dr. Cynthia Sellers-Simon, Mourning the Death",0,0,,,,,5,2,2
1871158,2024,Regular Session 2024,HJR177,"Omega Psi Phi Fraternity Day, recognized","Omega Psi Phi Fraternity Day, recognized",0,0,,,,,5,2,2
1871968,2024,Regular Session 2024,HJR193,"George Hudson Place, commended","George Hudson Place, commended",0,0,,,,,5,2,2
1871867,2024,Regular Session 2024,HJR194,"Delaney Zimlich, commending","Delaney Zimlich, commending",0,0,,,,,5,2,2
1871856,2024,Regular Session 2024,HJR195,"Alabama Portable Benefits Task Force, created","Alabama Portable Benefits Task Force, created",0,0,,,,,5,2,2
1872038,2024,Regular Session 2024,HJR196,"Alabama Yom Hashoah Commemoration, May 7, 2024, Recognized","Alabama Yom Hashoah Commemoration, May 7, 2024, Recognized",0,0,,,,,5,2,2
1838681,2024,Regular Session 2024,HJR2,"Governor, committee appointed to notify that Legislature is in session","Governor, committee appointed to notify that Legislature is in session",0,0,,,,,5,1,1
1872952,2024,Regular Session 2024,HJR202,"Save Our Shrimpers Act, Supported","Save Our Shrimpers Act, Supported",0,0,,,,,5,2,2
1873307,2024,Regular Session 2024,HJR204,"Dr. William Patrick Taylor, commended","Dr. William Patrick Taylor, commended",0,0,,,,,5,2,2
1873338,2024,Regular Session 2024,HJR208,"Warren Lee Helms, death mourned","Warren Lee Helms, death mourned",0,0,,,,,5,2,2
1873412,2024,Regular Session 2024,HJR209,Expressing support for the Iranian people and condemning human rights violations,Expressing support for the Iranian people and condemning human rights violations,0,0,,,,,5,2,2
1839831,2024,Regular Session 2024,HJR21,"Oversight Commission on Alabama Opioid Settlement Funds, membership revised, Act 2023-383, HJR 204, amended and reenacted","Oversight Commission on Alabama Opioid Settlement Funds, membership revised, Act 2023-383, HJR 204, amended and reenacted",0,0,,,,,5,2,2
1873400,2024,Regular Session 2024,HJR211,"Cigar Box Guitar Day, recognized","Cigar Box Guitar Day, recognized",0,0,,,,,5,2,2
1874081,2024,Regular Session 2024,HJR215,Legislature to study modernizing K-12 education school funding,Legislature to study modernizing K-12 education school funding,0,0,,,,,5,2,2
1874092,2024,Regular Session 2024,HJR216,Urging the State of Alabama Personnel Department to Conduct a Study of State Trooper Pay,Urging the State of Alabama Personnel Department to Conduct a Study of State Trooper Pay,0,0,,,,,5,3,3
1874161,2024,Regular Session 2024,HJR220,"Mulberry Medical Associates, Celebrating","Mulberry Medical Associates, Celebrating",0,0,,,,,5,2,2
1874179,2024,Regular Session 2024,HJR221,"Madeline Cooper, commending","Madeline Cooper, commending",0,0,,,,,5,2,2
1840035,2024,Regular Session 2024,HJR23,HJR Commending Coach Saban,HJR Commending Coach Saban,0,0,,,,,5,2,2
1874530,2024,Regular Session 2024,HJR230,"Pfc. Noah C. Reeves, commended","Pfc. Noah C. Reeves, commended",0,0,,,,,5,2,2
1874587,2024,Regular Session 2024,HJR232,"Lamona Hall Lucas, Mourning","Lamona Hall Lucas, Mourning",0,0,,,,,5,2,2
1875220,2024,Regular Session 2024,HJR238,"William Howell Rogers, road named","William Howell Rogers, road named",0,0,,,,,5,2,2
1875222,2024,Regular Session 2024,HJR241,Recognizing the positive approach and best practices of the crisis intervention team program and encouraging the development of active programs statewide.,Recognizing the positive approach and best practices of the crisis intervention team program and encouraging the development of active programs statewide.,0,0,,,,,5,2,2
1875259,2024,Regular Session 2024,HJR245,"Mr. Allen Gillespie, commended","Mr. Allen Gillespie, commended",0,0,,,,,5,2,2
1875255,2024,Regular Session 2024,HJR246,"Joe Faust, road named","Joe Faust, road named",0,0,,,,,5,2,2
1840295,2024,Regular Session 2024,HJR25,"Crisis at the border, acknowledged","Crisis at the border, acknowledged",0,0,,,,,5,2,2
1875875,2024,Regular Session 2024,HJR256,"Dr. Charlotte P. Morris, retirement, commended","Dr. Charlotte P. Morris, retirement, commended",0,0,,,,,5,2,2
1840813,2024,Regular Session 2024,HJR26,"Easton Fothergill, commended","Easton Fothergill, commended",0,0,,,,,5,2,2
1875949,2024,Regular Session 2024,HJR262,"Suellen Brill Brazil, commended","Suellen Brill Brazil, commended",0,0,,,,,5,2,2
1845508,2024,Regular Session 2024,HJR27,"Agricultural Equipment Manufacturers for Right-to-Repair Initiatives, recognized","Agricultural Equipment Manufacturers for Right-to-Repair Initiatives, recognized",0,0,,,,,5,2,2
1876951,2024,Regular Session 2024,HJR276,"Alabama-Israel Legislative Caucus, recognizing","Alabama-Israel Legislative Caucus, recognizing",0,0,,,,,5,2,2
1877097,2024,Regular Session 2024,HJR283,Resolution directing LSA to hire national ethics expert.,Resolution directing LSA to hire national ethics expert.,0,0,,,,,5,2,2
1877155,2024,Regular Session 2024,HJR285,"Joint Interim Study Commission, established","Joint Interim Study Commission, established",0,0,,,,,5,2,2
1845576,2024,Regular Session 2024,HJR29,"David Cook, bridge named","David Cook, bridge named",0,0,,,,,5,2,2
1877292,2024,Regular Session 2024,HJR291,"Alabama Coastal Insurance Joint Interim Study Commission, created","Alabama Coastal Insurance Joint Interim Study Commission, created",0,0,,,,,5,2,2
1838474,2024,Regular Session 2024,HJR3,"Legislature, committee appointed to escort governor to joint session","Legislature, committee appointed to escort governor to joint session",0,0,,,,,5,1,1
1845640,2024,Regular Session 2024,HJR33,"Finis St. John IV, commended","Finis St. John IV, commended",0,0,,,,,5,2,2
1845618,2024,Regular Session 2024,HJR34,"Raymond Gregg Hodges, death mourned","Raymond Gregg Hodges, death mourned",0,0,,,,,5,2,2
1846568,2024,Regular Session 2024,HJR35,"Glenwood Lady Gators Basketball Team, commended","Glenwood Lady Gators Basketball Team, commended",0,0,,,,,5,2,2
1846492,2024,Regular Session 2024,HJR36,"Jimmy  Jones, Hall of Fame","Jimmy  Jones, Hall of Fame",0,0,,,,,5,2,2
1850899,2024,Regular Session 2024,HJR44,"Jimmy Jones, commended","Jimmy Jones, commended",0,0,,,,,5,2,2
