bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2125458,2026,2026 Regular Session,HB525,"Covington County; county commission authorized to adopt ordinances to protect public health and welfare, regulate environmental impact of certain activities, Constitutional Amendment","Covington County; county commission authorized to adopt ordinances to protect public health and welfare, regulate environmental impact of certain activities, Constitutional Amendment",0,0,,,,,5,1,1
2125663,2026,2026 Regular Session,HB526,"Legal Tender; to require certain persons who sell or offer goods and services to accept cash as payment, exceptions provided","Legal Tender; to require certain persons who sell or offer goods and services to accept cash as payment, exceptions provided",0,0,,,,,5,1,1
2125346,2026,2026 Regular Session,HB528,"Alabama Department of Public Health; Alabama Dementia Network created, implementation by the department provided for, data collection and public reporting required","Alabama Department of Public Health; Alabama Dementia Network created, implementation by the department provided for, data collection and public reporting required",0,0,,,,,5,1,1
2051692,2026,2026 Regular Session,HB53,"Child sexual abuse; Legislature authorized to revive lapsed rights or remedies, constitutional amendment","Child sexual abuse; Legislature authorized to revive lapsed rights or remedies, constitutional amendment",0,0,,,,,5,1,1
2125830,2026,2026 Regular Session,HB530,"Public Officers and Employees; Division of Risk Management authorized to provide bond program, authorize delinquencies, notification required","Public Officers and Employees; Division of Risk Management authorized to provide bond program, authorize delinquencies, notification required",0,0,,,,,5,1,1
2125759,2026,2026 Regular Session,HB531,"Taxation; to exempt certain contractors from utility gross receipts tax, utility service use tax, and sales and use tax on natural gas and liquefied petroleum gas.","Taxation; to exempt certain contractors from utility gross receipts tax, utility service use tax, and sales and use tax on natural gas and liquefied petroleum gas.",0,0,,,,,5,1,1
2128243,2026,2026 Regular Session,HB534,"Mobile County; local privilege tax on historical horse racing, levied","Mobile County; local privilege tax on historical horse racing, levied",0,0,,,,,5,1,1
2128311,2026,2026 Regular Session,HB535,"Expungement; certain pardoned, vacated, or overturned convictions authorized to be expunged; hearing procedures, further provided","Expungement; certain pardoned, vacated, or overturned convictions authorized to be expunged; hearing procedures, further provided",0,0,,,,,5,1,1
2128463,2026,2026 Regular Session,HB539,"Abatements; local governments, power to abate revised","Abatements; local governments, power to abate revised",0,0,,,,,5,1,1
2051695,2026,2026 Regular Session,HB54,"Incarceration; supervised pre-incarceration probation for certain pregnant women provided for, self-surrender 12 weeks after birth required, criminal penalties for failure to surrender provided","Incarceration; supervised pre-incarceration probation for certain pregnant women provided for, self-surrender 12 weeks after birth required, criminal penalties for failure to surrender provided",0,0,,,,,5,1,1
2128468,2026,2026 Regular Session,HB540,"Teacher certification; American History and Civics Initiative, created within the Department of Education; online course of study and endorsement for high school teachers, provided for; one-time stipend, provided for; State Board of Education, required to adopt rules","Teacher certification; American History and Civics Initiative, created within the Department of Education; online course of study and endorsement for high school teachers, provided for; one-time stipend, provided for; State Board of Education, required to adopt rules",0,0,,,,,5,1,1
2128402,2026,2026 Regular Session,HB544,Cryptocurrency; governmental entities authorized to use stablecoins as payment to vendors and contractors,Cryptocurrency; governmental entities authorized to use stablecoins as payment to vendors and contractors,0,0,,,,,5,1,1
2128332,2026,2026 Regular Session,HB547,Creates the Medical Research Supply Assurance and Trade Resilience Act to safeguard critical research and medical supply chains against global trade disruptions.,Creates the Medical Research Supply Assurance and Trade Resilience Act to safeguard critical research and medical supply chains against global trade disruptions.,0,0,,,,,5,1,1
2128540,2026,2026 Regular Session,HB548,Creates the Automotive Supply Chain Resilience and Expansion Act; creates Automotive Tariff Relief Grant Program; creates the Supply Chain Relocation and Expansion Tax Credit; creates the Export Market Diversification Program,Creates the Automotive Supply Chain Resilience and Expansion Act; creates Automotive Tariff Relief Grant Program; creates the Supply Chain Relocation and Expansion Tax Credit; creates the Export Market Diversification Program,0,0,,,,,5,1,1
2128406,2026,2026 Regular Session,HB549,Constitutional Amendment; Department of Commerce; Lending authorized,Constitutional Amendment; Department of Commerce; Lending authorized,0,0,,,,,5,1,1
2128338,2026,2026 Regular Session,HB550,"Poultry; assistance funds, task force established, Department of Agriculture fund administration, international market assistance, action for in-state demand increase required","Poultry; assistance funds, task force established, Department of Agriculture fund administration, international market assistance, action for in-state demand increase required",0,0,,,,,5,1,1
2128372,2026,2026 Regular Session,HB551,Creates the Steel and Advanced Manufacturing Competitiveness Act; creates Steel Industry Relief and Investment Grant Program; creates the Manufacturing Innovation and Modernization Tax Credit,Creates the Steel and Advanced Manufacturing Competitiveness Act; creates Steel Industry Relief and Investment Grant Program; creates the Manufacturing Innovation and Modernization Tax Credit,0,0,,,,,5,1,1
2128519,2026,2026 Regular Session,HB552,Establishes the Aerospace Export Safeguard and Innovation Act; creates Aerospace Export Resilience Grant Program; creates Advanced Materials and Components Security Grant Program; creates Aerospace Trade Monitoring Board,Establishes the Aerospace Export Safeguard and Innovation Act; creates Aerospace Export Resilience Grant Program; creates Advanced Materials and Components Security Grant Program; creates Aerospace Trade Monitoring Board,0,0,,,,,5,1,1
2128511,2026,2026 Regular Session,HB553,Tourism; creates a grant program for boosting state tourism economies affected by global trade disruptions and foreign travel slowdowns; creates a competitive grant program to fund tourism-related infrastructure projects; creates international and domestic marketing campaigns; establishes the Tourism Sector Economic Monitoring Council,Tourism; creates a grant program for boosting state tourism economies affected by global trade disruptions and foreign travel slowdowns; creates a competitive grant program to fund tourism-related infrastructure projects; creates international and domestic marketing campaigns; establishes the Tourism Sector Economic Monitoring Council,0,0,,,,,5,1,1
2128359,2026,2026 Regular Session,HB554,"State Energy Supply and Chemical Trade Stabilization Act established; income tax credit, grant program, and loan program created.","State Energy Supply and Chemical Trade Stabilization Act established; income tax credit, grant program, and loan program created.",0,0,,,,,5,1,1
2128432,2026,2026 Regular Session,HB555,"Alabama Department of Economic and Community Affairs, authorized to provide low-interest financing under certain circumstances, constitutional amendment","Alabama Department of Economic and Community Affairs, authorized to provide low-interest financing under certain circumstances, constitutional amendment",0,0,,,,,5,1,1
2128436,2026,2026 Regular Session,HB558,Legislative Services Agency; complete a Rural Impact Report on legislation if requested,Legislative Services Agency; complete a Rural Impact Report on legislation if requested,0,0,,,,,5,1,1
2128448,2026,2026 Regular Session,HB559,"Fraud victims compensation; Market Accountability Compensation Fund, established to provide restitution assistance to victims of investment fraud","Fraud victims compensation; Market Accountability Compensation Fund, established to provide restitution assistance to victims of investment fraud",0,0,,,,,5,1,1
2128385,2026,2026 Regular Session,HB560,"Motor vehicles; operation of oversized vehicles operated by automate driving systems, prohibited","Motor vehicles; operation of oversized vehicles operated by automate driving systems, prohibited",0,0,,,,,5,1,1
2128485,2026,2026 Regular Session,HB561,"Municipalities; imposition of new or increased taxes or fees, ordinance required","Municipalities; imposition of new or increased taxes or fees, ordinance required",0,0,,,,,5,1,1
2128458,2026,2026 Regular Session,HB562,Bonding authorities; authorize Legislature to participate on bonding authorities; constitutional amendment,Bonding authorities; authorize Legislature to participate on bonding authorities; constitutional amendment,0,0,,,,,5,1,1
2128452,2026,2026 Regular Session,HB563,"Education; CHOOSE Act's athletic-eligibility nondiscrimination provision, enforcement mechanism established; private right of action established","Education; CHOOSE Act's athletic-eligibility nondiscrimination provision, enforcement mechanism established; private right of action established",0,0,,,,,5,1,1
2129615,2026,2026 Regular Session,HB566,Municipalities; business license for certain businesses in the building trade provided for,Municipalities; business license for certain businesses in the building trade provided for,0,0,,,,,5,1,1
2129897,2026,2026 Regular Session,HB567,Student Athlete Eligibility and Career Transition Act; tracking of public high school student academic and athletic progress; informing students of available paths post graduation; individualized transition plans; State Department of Education to develop implementation guidelines,Student Athlete Eligibility and Career Transition Act; tracking of public high school student academic and athletic progress; informing students of available paths post graduation; individualized transition plans; State Department of Education to develop implementation guidelines,0,0,,,,,5,1,1
2129645,2026,2026 Regular Session,HB570,Guardians ad litem; duties further provided for,Guardians ad litem; duties further provided for,0,0,,,,,5,1,1
2129915,2026,2026 Regular Session,HB571,"Foster parents; rights further provided for, right of intervention granted in certain circumstances","Foster parents; rights further provided for, right of intervention granted in certain circumstances",0,0,,,,,5,1,1
2129949,2026,2026 Regular Session,HB572,Public K-12 schools; required to adopt policies for broadcast of Star-Spangled Banner at least once a week during school hours,Public K-12 schools; required to adopt policies for broadcast of Star-Spangled Banner at least once a week during school hours,0,0,,,,,5,1,1
2129877,2026,2026 Regular Session,HB575,"Elections; straight political party voting, prohibited","Elections; straight political party voting, prohibited",0,0,,,,,5,1,1
2129931,2026,2026 Regular Session,HB577,"Class 2 municipalities; sale of alcoholic beverages, restrictions amended","Class 2 municipalities; sale of alcoholic beverages, restrictions amended",0,0,,,,,5,1,1
2129718,2026,2026 Regular Session,HB578,Mobile County; certain boards of water and sewer commissioners required to convey conservation easements on certain real property,Mobile County; certain boards of water and sewer commissioners required to convey conservation easements on certain real property,0,0,,,,,5,1,1
2051686,2026,2026 Regular Session,HB58,"Criminal and Civil procedure; continuance of case when party, attorney, or witness is on active military duty; bail required to be set in such cases subject to conditions","Criminal and Civil procedure; continuance of case when party, attorney, or witness is on active military duty; bail required to be set in such cases subject to conditions",0,0,,,,,5,1,1
2129822,2026,2026 Regular Session,HB581,Child support; to require an individual convicted of driving under the influence to pay child support for the child of a victim under certain circumstances,Child support; to require an individual convicted of driving under the influence to pay child support for the child of a victim under certain circumstances,0,0,,,,,5,1,1
2129788,2026,2026 Regular Session,HB582,Vehicle Protection Product Act; revised to include component parts of a vehicle,Vehicle Protection Product Act; revised to include component parts of a vehicle,0,0,,,,,5,1,1
2129840,2026,2026 Regular Session,HB585,"Money transmissions, transaction fee imposed for certain outgoing international wire transfers, income tax credit established to offset transaction fees imposed on taxpayer,  reporting of certain suspicious cash transactions required, Securities Commission to enforce","Money transmissions, transaction fee imposed for certain outgoing international wire transfers, income tax credit established to offset transaction fees imposed on taxpayer,  reporting of certain suspicious cash transactions required, Securities Commission to enforce",0,0,,,,,5,1,1
2131915,2026,2026 Regular Session,HB588,Community Health Worker Certification Act; board created; core competency skills framework specified; training programs and certification procedures provided; Medicaid reimbursement approval sought,Community Health Worker Certification Act; board created; core competency skills framework specified; training programs and certification procedures provided; Medicaid reimbursement approval sought,0,0,,,,,5,1,1
2132004,2026,2026 Regular Session,HB589,"Retirement; active participating judges, clerks, and district attorneys allowed to purchase withdrawn service from District Attorneys Plan and Judges' and Clerks' Plan","Retirement; active participating judges, clerks, and district attorneys allowed to purchase withdrawn service from District Attorneys Plan and Judges' and Clerks' Plan",0,0,,,,,5,1,1
2131939,2026,2026 Regular Session,HB590,Consumable hemp products; exempt pharmacies selling consumable hemp products from licensing and oversight by ABC Board; Pharmacy Board required to enforce consumable hemp safety requirements for pharmacies,Consumable hemp products; exempt pharmacies selling consumable hemp products from licensing and oversight by ABC Board; Pharmacy Board required to enforce consumable hemp safety requirements for pharmacies,0,0,,,,,5,1,1
2131986,2026,2026 Regular Session,HB592,State Minimum Salary Schedule; adjustment provided for certificated private school teachers at accredited private schools upon transfer to public school employment,State Minimum Salary Schedule; adjustment provided for certificated private school teachers at accredited private schools upon transfer to public school employment,0,0,,,,,5,1,1
2131997,2026,2026 Regular Session,HB594,Creates the Rural Industry Reshoring and Reinvestment Act; creates the Rural Reshoring Tax Credit Program; creates Rural Industrial Site Development Grant Program,Creates the Rural Industry Reshoring and Reinvestment Act; creates the Rural Reshoring Tax Credit Program; creates Rural Industrial Site Development Grant Program,0,0,,,,,5,1,1
2132086,2026,2026 Regular Session,HB595,"Rural emergency medical services support, establishes grant program to support operational costs of EMS providers, supports scholarship and training costs","Rural emergency medical services support, establishes grant program to support operational costs of EMS providers, supports scholarship and training costs",0,0,,,,,5,1,1
2132131,2026,2026 Regular Session,HB596,"Economic Development; small towns, programs established to fund businesses, reuse of properties, and other grants, administered by Alabama Department of Economic and Community Affairs; tax credit established","Economic Development; small towns, programs established to fund businesses, reuse of properties, and other grants, administered by Alabama Department of Economic and Community Affairs; tax credit established",0,0,,,,,5,1,1
2132115,2026,2026 Regular Session,HB597,Creates the Rural Behavioral and Mental Health Access program to expand access to mental health and substance use treatment in rural areas,Creates the Rural Behavioral and Mental Health Access program to expand access to mental health and substance use treatment in rural areas,0,0,,,,,5,1,1
2132043,2026,2026 Regular Session,HB598,Creates the Rural Maternal and Infant Health Equity Act and Rural Maternal and Infant Health Equity Program Fund to improve birth outcomes in rural communities,Creates the Rural Maternal and Infant Health Equity Act and Rural Maternal and Infant Health Equity Program Fund to improve birth outcomes in rural communities,0,0,,,,,5,1,1
2131987,2026,2026 Regular Session,HB599,"Agriculture value chains; grants, funds, training by Agriculture Department for value chain infrastructure required","Agriculture value chains; grants, funds, training by Agriculture Department for value chain infrastructure required",0,0,,,,,5,1,1
2038122,2026,2026 Regular Session,HB6,"Employees' Retirement System, all ALEA law enforcement officers, including State Police Tier II Plan members, to receive payment for up to 80 hours of accrued and unused annual leave per year","Employees' Retirement System, all ALEA law enforcement officers, including State Police Tier II Plan members, to receive payment for up to 80 hours of accrued and unused annual leave per year",0,0,,,,,5,1,1
2132036,2026,2026 Regular Session,HB600,Department of Workforce; required to establish various programs to support trade programs through grants and stipends; recognize military training for trade certification,Department of Workforce; required to establish various programs to support trade programs through grants and stipends; recognize military training for trade certification,0,0,,,,,5,1,1
2132106,2026,2026 Regular Session,HB601,Creates the Rural Hospital Sustainability and Innovation Grant Program Act and Hospital Transformation and Innovation Fund to provide grants to preserve rural hospital services,Creates the Rural Hospital Sustainability and Innovation Grant Program Act and Hospital Transformation and Innovation Fund to provide grants to preserve rural hospital services,0,0,,,,,5,1,1
2131891,2026,2026 Regular Session,HB602,"Health care; allied health professionals, training; tuition grants and loan forgiveness; Rural Allied Health Professional Workforce Expansion Act and Rural Clinical Training Partnership Fund created","Health care; allied health professionals, training; tuition grants and loan forgiveness; Rural Allied Health Professional Workforce Expansion Act and Rural Clinical Training Partnership Fund created",0,0,,,,,5,1,1
2131980,2026,2026 Regular Session,HB603,"Higher education, Educator Preparation Provider Report Card requirements established, annual review and publication by the State Department of Education required; funds allocated","Higher education, Educator Preparation Provider Report Card requirements established, annual review and publication by the State Department of Education required; funds allocated",0,0,,,,,5,1,1
2132076,2026,2026 Regular Session,HB607,"Taxation; Jackson Hospital & Clinic, and JHC Pharmacy exempt from state, county, and municipal fees and taxes","Taxation; Jackson Hospital & Clinic, and JHC Pharmacy exempt from state, county, and municipal fees and taxes",0,0,,,,,5,1,1
2131945,2026,2026 Regular Session,HB608,Income Tax; to create the R&D Tax Credit Enhancement Act,Income Tax; to create the R&D Tax Credit Enhancement Act,0,0,,,,,5,1,1
2052561,2026,2026 Regular Session,HB61,Covington County; underground carbon dioxide and nonhazardous fluids storage prohibited; constitutional amendment,Covington County; underground carbon dioxide and nonhazardous fluids storage prohibited; constitutional amendment,0,0,,,,,5,1,1
2132460,2026,2026 Regular Session,HB610,"Automatic renewal agreements; disclosures and notice required, prohibits obstruction or delay of cancelling agreements, authorizes Attorney General to enforce, penalties provided","Automatic renewal agreements; disclosures and notice required, prohibits obstruction or delay of cancelling agreements, authorizes Attorney General to enforce, penalties provided",0,0,,,,,5,1,1
2133040,2026,2026 Regular Session,HB615,"Catastrophe savings accounts, required to be held in Alabama banks, credit unions, or veterans financial institutions and approved by the Commissioner of Insurance","Catastrophe savings accounts, required to be held in Alabama banks, credit unions, or veterans financial institutions and approved by the Commissioner of Insurance",0,0,,,,,5,1,1
2133074,2026,2026 Regular Session,HB616,"Veterinary medicine; providing written prescriptions to clients required, subject to conditions","Veterinary medicine; providing written prescriptions to clients required, subject to conditions",0,0,,,,,5,1,1
2132818,2026,2026 Regular Session,HB617,Solar power facilities; new facilities prohibited for one year,Solar power facilities; new facilities prohibited for one year,0,0,,,,,5,1,1
2132878,2026,2026 Regular Session,HB618,"Solar farms; certain county commissions authorized to establish zoning requirements, penalties for violations and appeal process provided","Solar farms; certain county commissions authorized to establish zoning requirements, penalties for violations and appeal process provided",0,0,,,,,5,1,1
2132974,2026,2026 Regular Session,HB619,"Alabama Board of Electrical Contractors; term of officers of the board further provided, board authorized to employ compliance officer, board required to publish minimum repair and service standards","Alabama Board of Electrical Contractors; term of officers of the board further provided, board authorized to employ compliance officer, board required to publish minimum repair and service standards",0,0,,,,,5,1,1
2052575,2026,2026 Regular Session,HB62,"Local boards of education, salary payment schedule for employees","Local boards of education, salary payment schedule for employees",0,0,,,,,5,1,1
2133223,2026,2026 Regular Session,HB620,"Contractors; swimming pools, inspection requirements further provided","Contractors; swimming pools, inspection requirements further provided",0,0,,,,,5,1,1
2133172,2026,2026 Regular Session,HB621,"Law enforcement agencies; mandatory reporting requirements to Alabama Criminal Justice Information Commission, provided","Law enforcement agencies; mandatory reporting requirements to Alabama Criminal Justice Information Commission, provided",0,0,,,,,5,1,1
2135059,2026,2026 Regular Session,HB623,"Solar energy; permit to operate solar energy projects required, decommissioning and restoration requirements established, operators required to establish bonds, restoration of abandoned sites provided, enforcement provided","Solar energy; permit to operate solar energy projects required, decommissioning and restoration requirements established, operators required to establish bonds, restoration of abandoned sites provided, enforcement provided",0,0,,,,,5,1,1
2135181,2026,2026 Regular Session,HB627,"State employees; travel meal allowance, amended","State employees; travel meal allowance, amended",0,0,,,,,5,1,1
2135298,2026,2026 Regular Session,HB628,Voter registration; prohibit removing or making inactive electors within 90-day period before regular elections,Voter registration; prohibit removing or making inactive electors within 90-day period before regular elections,0,0,,,,,5,1,1
2052548,2026,2026 Regular Session,HB63,Adoption; de facto parent adoption authorized in certain circumstances,Adoption; de facto parent adoption authorized in certain circumstances,0,0,,,,,5,1,1
2135248,2026,2026 Regular Session,HB637,Taxation; to exempt the Alabama Gulf Coast Zoo from the payment of sales and use taxes.,Taxation; to exempt the Alabama Gulf Coast Zoo from the payment of sales and use taxes.,0,0,,,,,5,1,1
2136174,2026,2026 Regular Session,HB638,Speed limits; municipal enforcement of speed limits within a municipality's police jurisdiction authorized,Speed limits; municipal enforcement of speed limits within a municipality's police jurisdiction authorized,0,0,,,,,5,1,1
2136224,2026,2026 Regular Session,HB640,Public institutions of higher education; authorized to accept the Classic Learning Test to the same extent as the American College Test and the Scholastic Aptitude Test,Public institutions of higher education; authorized to accept the Classic Learning Test to the same extent as the American College Test and the Scholastic Aptitude Test,0,0,,,,,5,1,1
2136268,2026,2026 Regular Session,HB641,"Taxation, to increase the market value threshold amount for which tangible personal property is exempt from state ad valorem taxation","Taxation, to increase the market value threshold amount for which tangible personal property is exempt from state ad valorem taxation",0,0,,,,,5,1,1
2136316,2026,2026 Regular Session,HB642,Human fertility; to recognize the right of Alabamians to engage in contraception and assisted reproductive practices such as in vitro fertilization,Human fertility; to recognize the right of Alabamians to engage in contraception and assisted reproductive practices such as in vitro fertilization,0,0,,,,,5,1,1
2136301,2026,2026 Regular Session,HB643,"Surrogacy; child born via surrogacy required to be relinquished directly to an intended parent, probate courts required to confirm identity of intended parents, State Department of Human Resources authorized to adopt rules","Surrogacy; child born via surrogacy required to be relinquished directly to an intended parent, probate courts required to confirm identity of intended parents, State Department of Human Resources authorized to adopt rules",0,0,,,,,5,1,1
2136240,2026,2026 Regular Session,HB644,"Crimes and offenses; crime of female genital mutilation established, penalties provided","Crimes and offenses; crime of female genital mutilation established, penalties provided",0,0,,,,,5,1,1
2136254,2026,2026 Regular Session,HB645,Taxation; state privilege tax levied for historical horse racing,Taxation; state privilege tax levied for historical horse racing,0,0,,,,,5,1,1
2139930,2026,2026 Regular Session,HB647,Taxation; to eliminate the sales tax on food over a four year period,Taxation; to eliminate the sales tax on food over a four year period,0,0,,,,,5,1,1
2139919,2026,2026 Regular Session,HB648,Tourism; creates a grant program for boosting state tourism economies affected by global trade disruptions and foreign travel slowdowns; creates a competitive grant program to fund tourism-related infrastructure projects; creates international and domestic marketing campaigns; establishes the Tourism Sector Economic Monitoring Council,Tourism; creates a grant program for boosting state tourism economies affected by global trade disruptions and foreign travel slowdowns; creates a competitive grant program to fund tourism-related infrastructure projects; creates international and domestic marketing campaigns; establishes the Tourism Sector Economic Monitoring Council,0,0,,,,,5,1,1
2140067,2026,2026 Regular Session,HB649,Class 1 municipalities; creation of housing trust fund  authorized,Class 1 municipalities; creation of housing trust fund  authorized,0,0,,,,,5,1,1
2140007,2026,2026 Regular Session,HB650,"Legislature; Permanent Joint Legislative Advisory Commission on Alabama Boys and Men created, membership and duties provided, and sunset date provided","Legislature; Permanent Joint Legislative Advisory Commission on Alabama Boys and Men created, membership and duties provided, and sunset date provided",0,0,,,,,5,1,1
2140011,2026,2026 Regular Session,HB651,Military related distinctive license plates; certain individuals from recertification exempted,Military related distinctive license plates; certain individuals from recertification exempted,0,0,,,,,5,1,1
2139858,2026,2026 Regular Session,HB652,"Crimes and offenses; crime of manslaughter, elements of crime further provided; penalty increased","Crimes and offenses; crime of manslaughter, elements of crime further provided; penalty increased",0,0,,,,,5,1,1
2140058,2026,2026 Regular Session,HB653,"Human trafficking; crime of human trafficking in the first degree, minimum sentence imposed for subjecting victim to sexual servitude","Human trafficking; crime of human trafficking in the first degree, minimum sentence imposed for subjecting victim to sexual servitude",0,0,,,,,5,1,1
2139886,2026,2026 Regular Session,HB654,Administrative procedure; hunting and fishing seasons and bag creel limits exemption from Alabama Administrative Procedure Act removed,Administrative procedure; hunting and fishing seasons and bag creel limits exemption from Alabama Administrative Procedure Act removed,0,0,,,,,5,1,1
2139958,2026,2026 Regular Session,HB655,"Gasoline and motor fuel taxes, to suspend the state excise taxes on gasoline and motor fuels from April 15, 2026 to June 15, 2026.","Gasoline and motor fuel taxes, to suspend the state excise taxes on gasoline and motor fuels from April 15, 2026 to June 15, 2026.",0,0,,,,,5,1,1
