bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
961018,2017,Regular Session 2017,HB202,"Animals, dogs, humane treatment of, humane tethering device, limited immunity","Animals, dogs, humane treatment of, humane tethering device, limited immunity",0,0,,,,,5,1,1
960871,2017,Regular Session 2017,HB204,"Assault in the third degree, if assault is committed by a person 21 years of age or older against a person who is less than 18 years of age on school property, school bus, or at a school-sponsored function, penalties increased, Sec. 13A-6-22 am'd.","Assault in the third degree, if assault is committed by a person 21 years of age or older against a person who is less than 18 years of age on school property, school bus, or at a school-sponsored function, penalties increased, Sec. 13A-6-22 am'd.",0,0,,,,,5,1,1
960988,2017,Regular Session 2017,HB205,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
961050,2017,Regular Session 2017,HB207,"Attorneys, requiring an attorney to disclose to a client whether he or she has a current malpractice insurance policy","Attorneys, requiring an attorney to disclose to a client whether he or she has a current malpractice insurance policy",0,0,,,,,5,1,1
889135,2017,Regular Session 2017,HB21,"Dependent children, Human Resources Dept required to make efforts to place infant of a dependent minor mother with the minor mother in foster care, Sec. 12-15-314 am'd.","Dependent children, Human Resources Dept required to make efforts to place infant of a dependent minor mother with the minor mother in foster care, Sec. 12-15-314 am'd.",0,0,,,,,5,1,1
960829,2017,Regular Session 2017,HB210,"Pistol permits, Alabama State Law Enforcement Agency (ALEA), creation of database for law enforcement, submission of info by sheriff","Pistol permits, Alabama State Law Enforcement Agency (ALEA), creation of database for law enforcement, submission of info by sheriff",0,0,,,,,5,1,1
961012,2017,Regular Session 2017,HB213,"Municipalities, motor vehicles, automated photographic parking enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals","Municipalities, motor vehicles, automated photographic parking enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals",0,0,,,,,5,1,1
960851,2017,Regular Session 2017,HB216,"Mandatory reporting of child abuse or neglect, firefighters required to report, Sec. 26-14-3 am'd.","Mandatory reporting of child abuse or neglect, firefighters required to report, Sec. 26-14-3 am'd.",0,0,,,,,5,1,1
961113,2017,Regular Session 2017,HB217,"Public K-12 education, absence for student playing Taps at funeral of veteran is excused, Sec. 16-28-13 am'd.","Public K-12 education, absence for student playing Taps at funeral of veteran is excused, Sec. 16-28-13 am'd.",0,0,,,,,5,1,1
961042,2017,Regular Session 2017,HB218,"Motor vehicles, Anti-Road Rage Act, established, right side driving required, exceptions, Sec. 32-5A-80 am'd.","Motor vehicles, Anti-Road Rage Act, established, right side driving required, exceptions, Sec. 32-5A-80 am'd.",0,0,,,,,5,1,1
961317,2017,Regular Session 2017,HB219,"Occupancy tax, transient defined, leases expressly exempt from tax, Sec. 40-26-1 am'd.","Occupancy tax, transient defined, leases expressly exempt from tax, Sec. 40-26-1 am'd.",0,0,,,,,5,1,1
890475,2017,Regular Session 2017,HB22,"Motor vehicles, distinctive license tags, Retired Law Enforcement Officer tag, design of tag, distrib to State Fraternal Order of Police and Peace Officer's Annuity and Benefit Fund","Motor vehicles, distinctive license tags, Retired Law Enforcement Officer tag, design of tag, distrib to State Fraternal Order of Police and Peace Officer's Annuity and Benefit Fund",0,0,,,,,5,1,1
962027,2017,Regular Session 2017,HB220,"Motor vehicles, Dept. of Transportation authorize under certain conditions to recover damages for damaging a highway, damage further defined, Sec. 32-5-9 am'd.","Motor vehicles, Dept. of Transportation authorize under certain conditions to recover damages for damaging a highway, damage further defined, Sec. 32-5-9 am'd.",0,0,,,,,5,1,1
961199,2017,Regular Session 2017,HB221,"Transportation Commission, established, members, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.","Transportation Commission, established, members, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.",0,0,,,,,5,1,1
961078,2017,Regular Session 2017,HB223,"Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment","Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment",0,0,,,,,5,1,1
961250,2017,Regular Session 2017,HB224,"Hate crimes, enhanced penalties expanded to include crimes motivated by victim's actual or perceived employment as a law enforcement officer or firefighter, Sec. 13A-5-13 am'd.","Hate crimes, enhanced penalties expanded to include crimes motivated by victim's actual or perceived employment as a law enforcement officer or firefighter, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
960924,2017,Regular Session 2017,HB225,"Teachers, teaching certificates, revocation, State Superintendent of Education to coordinate with Criminal Justice Information Center in identifying any teachers convicted of a felony, State Superintendent required to notify school districts, Sec. 16-23-5 am'd.; Act 2010-264, 2010 Reg. Sess. am'd.","Teachers, teaching certificates, revocation, State Superintendent of Education to coordinate with Criminal Justice Information Center in identifying any teachers convicted of a felony, State Superintendent required to notify school districts, Sec. 16-23-5 am'd.; Act 2010-264, 2010 Reg. Sess. am'd.",0,0,,,,,5,1,1
961333,2017,Regular Session 2017,HB226,"State Holidays, observing Robert E. Lee's birthday on fourth Monday in April, Sec. 1-3-8 am'd.","State Holidays, observing Robert E. Lee's birthday on fourth Monday in April, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
961365,2017,Regular Session 2017,HB229,"Criminal procedure, murder of firefighter or first responder in the line of duty makes a capital offense, Sec. 13A-5-40 am'd.","Criminal procedure, murder of firefighter or first responder in the line of duty makes a capital offense, Sec. 13A-5-40 am'd.",0,0,,,,,5,1,1
890469,2017,Regular Session 2017,HB23,"Taxation, defined contribution deferred compensation plans, certain percentage of benefits exempt from state and local income taxes, Revenue Dept. authorized to adopt administrative rules, Sec. 40-18-19 am'd.","Taxation, defined contribution deferred compensation plans, certain percentage of benefits exempt from state and local income taxes, Revenue Dept. authorized to adopt administrative rules, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
961084,2017,Regular Session 2017,HB232,"Engineers and Land Surveyors, legislative intent regarding rule-making authority of Board of Licensure for provided regarding antitrust laws, Sec. 34-11-35.1 added","Engineers and Land Surveyors, legislative intent regarding rule-making authority of Board of Licensure for provided regarding antitrust laws, Sec. 34-11-35.1 added",0,0,,,,,5,1,1
960976,2017,Regular Session 2017,HB233,"Taxation, provide income tax deduction, military stationed out of state","Taxation, provide income tax deduction, military stationed out of state",0,0,,,,,5,1,1
962196,2017,Regular Session 2017,HB235,"Self Defense, person who actively pursues an aggressor after the initial confrontation is not justified in using physical force in self defense or in defense of another, Trayvon Martin Act, Sec.13A-3-23 am'd.","Self Defense, person who actively pursues an aggressor after the initial confrontation is not justified in using physical force in self defense or in defense of another, Trayvon Martin Act, Sec.13A-3-23 am'd.",0,0,,,,,5,1,1
961183,2017,Regular Session 2017,HB236,"Competitive bids, Internet procedures required under certain conditions, Secs. 39-2-2, 41-16-50 am'd.","Competitive bids, Internet procedures required under certain conditions, Secs. 39-2-2, 41-16-50 am'd.",0,0,,,,,5,1,1
961234,2017,Regular Session 2017,HB237,"Capital crimes, aggravating circumstances if victim of a capital offense was a law enforcement or correctional officer, firefighter, paramedic, or emergency medical technician, Sec. 13A-6-22.2 added","Capital crimes, aggravating circumstances if victim of a capital offense was a law enforcement or correctional officer, firefighter, paramedic, or emergency medical technician, Sec. 13A-6-22.2 added",0,0,,,,,5,1,1
964786,2017,Regular Session 2017,HB238,"Taxation, sales and use tax exemptions, exempt proceeds from sale of gold, silver, and platinum bullion and coins, Secs. 40-23-4, 40-23-62 am'd.","Taxation, sales and use tax exemptions, exempt proceeds from sale of gold, silver, and platinum bullion and coins, Secs. 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
964948,2017,Regular Session 2017,HB240,"Employees' Retirement System, certain law enforcement officers of ALEA reclassified as Tier II state policeman, Sec. 41-27-7 am'd.","Employees' Retirement System, certain law enforcement officers of ALEA reclassified as Tier II state policeman, Sec. 41-27-7 am'd.",0,0,,,,,5,1,1
964966,2017,Regular Session 2017,HB241,"Extradition, person in the state charged with a crime in another state, further provided for, requirement for indictment deleted, Sec. 15-9-34 am'd.","Extradition, person in the state charged with a crime in another state, further provided for, requirement for indictment deleted, Sec. 15-9-34 am'd.",0,0,,,,,5,1,1
964840,2017,Regular Session 2017,HB243,"Attorneys, indigent defense fees, waiver of maximum allowed fee by trial court or Director in Indigent Defense Services, Sec. 15-12-21 am'd.","Attorneys, indigent defense fees, waiver of maximum allowed fee by trial court or Director in Indigent Defense Services, Sec. 15-12-21 am'd.",0,0,,,,,5,1,1
964924,2017,Regular Session 2017,HB244,"Fiduciary funds, unclaimed, paid to circuit clerk for holding, Sec. 19-3-87 am'd.","Fiduciary funds, unclaimed, paid to circuit clerk for holding, Sec. 19-3-87 am'd.",0,0,,,,,5,1,1
964909,2017,Regular Session 2017,HB245,"Schools, Alabama School Choice and Student Opportunity Act, appointing authorities for memberships on commission revised, State Dept. of Ed. to annually publish list of registered authorizers, statewide deadlines on timeline provided further, authorizers permitted to encourage proposals with specific approach or theme, execution time for charter contract extended from 60 to 120 days, operational funding provisions revised, Secs. 16-6F-6, 16-6F-7, 16-6F-10 am'd.","Schools, Alabama School Choice and Student Opportunity Act, appointing authorities for memberships on commission revised, State Dept. of Ed. to annually publish list of registered authorizers, statewide deadlines on timeline provided further, authorizers permitted to encourage proposals with specific approach or theme, execution time for charter contract extended from 60 to 120 days, operational funding provisions revised, Secs. 16-6F-6, 16-6F-7, 16-6F-10 am'd.",0,0,,,,,5,1,1
964770,2017,Regular Session 2017,HB247,"Class 3 municipality, city council, police misconduct, investigation procedures for police shooting","Class 3 municipality, city council, police misconduct, investigation procedures for police shooting",0,0,,,,,5,1,1
964894,2017,Regular Session 2017,HB248,"Montgomery, Red Light Safety Act, repealed, Act 2009-740, 2009 Reg. Sess., repealed; Acts 2011-298 and 2011-337, 2011 Reg. Sess., am'd; Act 2016-117, 2016 Reg. Sess., am'd.","Montgomery, Red Light Safety Act, repealed, Act 2009-740, 2009 Reg. Sess., repealed; Acts 2011-298 and 2011-337, 2011 Reg. Sess., am'd; Act 2016-117, 2016 Reg. Sess., am'd.",0,0,,,,,5,1,1
964821,2017,Regular Session 2017,HB249,"Motor vehicles, Alabama Move Over Act, require vehicles to move over when approaching a parked Department of Transportation vehicle, Sec. 32-5A-58.2 am'd.","Motor vehicles, Alabama Move Over Act, require vehicles to move over when approaching a parked Department of Transportation vehicle, Sec. 32-5A-58.2 am'd.",0,0,,,,,5,1,1
964809,2017,Regular Session 2017,HB253,"Education, State Dept. of Education and Alabama Dept. of Rehabilitation Services, to consult with Alabama Institute for Deaf and Blind to select language developmental milestones and monitor and track progress of deaf and hard-of-hearing children","Education, State Dept. of Education and Alabama Dept. of Rehabilitation Services, to consult with Alabama Institute for Deaf and Blind to select language developmental milestones and monitor and track progress of deaf and hard-of-hearing children",0,0,,,,,5,1,1
964878,2017,Regular Session 2017,HB254,"Nursing, Board of, investigators granted power of peace officers, and authorized to enforce controlled substance laws, Secs. 20-2-90, 34-21-2 am'd.","Nursing, Board of, investigators granted power of peace officers, and authorized to enforce controlled substance laws, Secs. 20-2-90, 34-21-2 am'd.",0,0,,,,,5,1,1
964825,2017,Regular Session 2017,HB255,"Nursing, Board of, loan repayment program for advanced-practice nurses, loan program authorized for certain currently certified nurses, Sec. 34-21-96 am'd.","Nursing, Board of, loan repayment program for advanced-practice nurses, loan program authorized for certain currently certified nurses, Sec. 34-21-96 am'd.",0,0,,,,,5,1,1
964917,2017,Regular Session 2017,HB256,"Nursing, Board of, anti-competitive rule making, immunity provided, Sec. 34-21-2.1 added","Nursing, Board of, anti-competitive rule making, immunity provided, Sec. 34-21-2.1 added",0,0,,,,,5,1,1
964945,2017,Regular Session 2017,HB258,"Captial offenses, enumerated capital offenses, Secs. 13A-5-40, 13A-5-49 am'd.","Captial offenses, enumerated capital offenses, Secs. 13A-5-40, 13A-5-49 am'd.",0,0,,,,,5,1,1
964852,2017,Regular Session 2017,HB259,"Jurors, service in criminal cases, names of sealed, contact by parties with for specified purposes prohibited, procedures for contact with jurors, penalties for violation","Jurors, service in criminal cases, names of sealed, contact by parties with for specified purposes prohibited, procedures for contact with jurors, penalties for violation",0,0,,,,,5,1,1
890471,2017,Regular Session 2017,HB26,"Compensation, Alabama Minimum Wage Act, set state minimum wage for hourly and tipped employees, Commissioner of Labor to enforce, establish civil penalties","Compensation, Alabama Minimum Wage Act, set state minimum wage for hourly and tipped employees, Commissioner of Labor to enforce, establish civil penalties",0,0,,,,,5,1,1
964798,2017,Regular Session 2017,HB260,"Criminal procedure, new classes of capital offense, reduce appeal time, Fair Justice Act","Criminal procedure, new classes of capital offense, reduce appeal time, Fair Justice Act",0,0,,,,,5,1,1
964863,2017,Regular Session 2017,HB261,"Criminal witnesses, contact with by criminal defendant prohibited without notice to prosecutor, penalties for violations, Defense Initiated Victims Outreach initiative, funding of by public funds prohibited, Sec. 15-23-73 am'd.","Criminal witnesses, contact with by criminal defendant prohibited without notice to prosecutor, penalties for violations, Defense Initiated Victims Outreach initiative, funding of by public funds prohibited, Sec. 15-23-73 am'd.",0,0,,,,,5,1,1
968707,2017,Regular Session 2017,HB269,"Crimes and offenses, possession of marijuana, violation punishable by a fine only, Secs. 13A-12-213, 13A-12-214 am'd.","Crimes and offenses, possession of marijuana, violation punishable by a fine only, Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
890478,2017,Regular Session 2017,HB27,"Attorneys, allow attorneys with special licenses to do pro bono work, Sec. 34-3-6 am'd.","Attorneys, allow attorneys with special licenses to do pro bono work, Sec. 34-3-6 am'd.",0,0,,,,,5,1,1
968986,2017,Regular Session 2017,HB270,"Information technology, Information Services Division and State Business Systems Division, transfer from Dept. of Finance to the Office of Information Technology, Secs. 41-28-1, 41-28-3 am'd.","Information technology, Information Services Division and State Business Systems Division, transfer from Dept. of Finance to the Office of Information Technology, Secs. 41-28-1, 41-28-3 am'd.",0,0,,,,,5,1,1
969620,2017,Regular Session 2017,HB271,"Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
968838,2017,Regular Session 2017,HB272,"Chiropractic Examiners, State Board of, powers and duties, rulemaking authority clarified with regard to anticompetitive rules that prioritize patient safety and wellness, Sec. 34-24-140.1 added","Chiropractic Examiners, State Board of, powers and duties, rulemaking authority clarified with regard to anticompetitive rules that prioritize patient safety and wellness, Sec. 34-24-140.1 added",0,0,,,,,5,1,1
968691,2017,Regular Session 2017,HB273,"Military, military support, Alabama Job Creation and Military Stability Commission created","Military, military support, Alabama Job Creation and Military Stability Commission created",0,0,,,,,5,1,1
969632,2017,Regular Session 2017,HB274,"Military, military installations, Military Stability Fund established, funds to be expended upon submission and acceptance of necessary project plans to retain or expand military bases, matching of local funds required, Alabama Job Creation and Military Stability Commission to award funds","Military, military installations, Military Stability Fund established, funds to be expended upon submission and acceptance of necessary project plans to retain or expand military bases, matching of local funds required, Alabama Job Creation and Military Stability Commission to award funds",0,0,,,,,5,1,1
969627,2017,Regular Session 2017,HB275,"Schools, military recruiters and Dept. of Homeland Security recruiters, access to public schools, Sec. 16-1-25 am'd.","Schools, military recruiters and Dept. of Homeland Security recruiters, access to public schools, Sec. 16-1-25 am'd.",0,0,,,,,5,1,1
969594,2017,Regular Session 2017,HB276,"Taxation, exempt Rosetta James Scholarship Foundation from sales and use taxes","Taxation, exempt Rosetta James Scholarship Foundation from sales and use taxes",0,0,,,,,5,1,1
969578,2017,Regular Session 2017,HB278,"Parolees, nondriver ID cards, Commissioner of Dept. of Corrections and Secretary of the ALEA, authority to establish program to issue nondriver ID to resident parolees upon release","Parolees, nondriver ID cards, Commissioner of Dept. of Corrections and Secretary of the ALEA, authority to establish program to issue nondriver ID to resident parolees upon release",0,0,,,,,5,1,1
890479,2017,Regular Session 2017,HB28,"Criminal records, expunged of, eligibility expanded to include add'l offenses and youthful offender adjudications, filing fees, distrib. of fees revised, Secs. 15-27-1, 15-27-2, 15-27-3,15-27-4, 15-27-6, 15-27-7, 15-27-8 am'd.","Criminal records, expunged of, eligibility expanded to include add'l offenses and youthful offender adjudications, filing fees, distrib. of fees revised, Secs. 15-27-1, 15-27-2, 15-27-3,15-27-4, 15-27-6, 15-27-7, 15-27-8 am'd.",0,0,,,,,5,1,1
969535,2017,Regular Session 2017,HB280,"Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes, criminal record, with exceptions","Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes, criminal record, with exceptions",0,0,,,,,5,1,1
975249,2017,Regular Session 2017,HB285,"Motor vehicles, towing, ALEA authorized to regulate, fee dispute resolution process, civil penalties","Motor vehicles, towing, ALEA authorized to regulate, fee dispute resolution process, civil penalties",0,0,,,,,5,1,1
975384,2017,Regular Session 2017,HB286,"Motor vehicles, removal of child or incapacitated person from locked vehicle, immunity under certain conditions","Motor vehicles, removal of child or incapacitated person from locked vehicle, immunity under certain conditions",0,0,,,,,5,1,1
975389,2017,Regular Session 2017,HB287,"Taxation, Alabama Eye Bank, exempt from state, county, and municipal sales and use taxes","Taxation, Alabama Eye Bank, exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
975396,2017,Regular Session 2017,HB291,"Social workers, to make it a crime of assault in the second degree with intent to cause physical injury to a social worker while performing his or her duties, Sec. 13A-6-21 am'd.","Social workers, to make it a crime of assault in the second degree with intent to cause physical injury to a social worker while performing his or her duties, Sec. 13A-6-21 am'd.",0,0,,,,,5,1,1
975395,2017,Regular Session 2017,HB293,"State Fire Marshal, permit fees, collected for permit to manufacture a destructive device or biological weapon be deposited in State Fire Marshal's Fund, Act 2016-414, 2016 Reg. Sess., am'd; Sec. 36-19-2.1 am'd.","State Fire Marshal, permit fees, collected for permit to manufacture a destructive device or biological weapon be deposited in State Fire Marshal's Fund, Act 2016-414, 2016 Reg. Sess., am'd; Sec. 36-19-2.1 am'd.",0,0,,,,,5,1,1
975357,2017,Regular Session 2017,HB295,"Retirement System, Board of Control, Employees' Retirement System of Alabama, membership revised, technical changes made, Sec. 36-27-23 am'd.","Retirement System, Board of Control, Employees' Retirement System of Alabama, membership revised, technical changes made, Sec. 36-27-23 am'd.",0,0,,,,,5,1,1
975381,2017,Regular Session 2017,HB296,"Traffic citations, super speeders, additional civil penalties imposed, distribution of fees, revocation of driver's license under certain conditions","Traffic citations, super speeders, additional civil penalties imposed, distribution of fees, revocation of driver's license under certain conditions",0,0,,,,,5,1,1
975361,2017,Regular Session 2017,HB297,"Corrections Dept., inmates being released, application for nondriver identification authorized, Sec. 14-10-1 am'd.","Corrections Dept., inmates being released, application for nondriver identification authorized, Sec. 14-10-1 am'd.",0,0,,,,,5,1,1
975390,2017,Regular Session 2017,HB298,"Domestic violence, increased incarceration periods and enhanced penalties for convictions of first, second, or third degree domestic violence if committed in the presence of a minor, capital offense expanded to include murder of a parent or guardian in the presence of a child, Hollie's Law, Secs. 13A-5-40, 13A-6-130, 13A-6-131, 13A-6-132 am'd.","Domestic violence, increased incarceration periods and enhanced penalties for convictions of first, second, or third degree domestic violence if committed in the presence of a minor, capital offense expanded to include murder of a parent or guardian in the presence of a child, Hollie's Law, Secs. 13A-5-40, 13A-6-130, 13A-6-131, 13A-6-132 am'd.",0,0,,,,,5,1,1
975394,2017,Regular Session 2017,HB299,"Podiatry, practice of, further defined, Sec. 34-24-230 am'd.","Podiatry, practice of, further defined, Sec. 34-24-230 am'd.",0,0,,,,,5,1,1
893781,2017,Regular Session 2017,HB30,"Elections, early voting, authorize voting during four to six day period immediately preceding election day","Elections, early voting, authorize voting during four to six day period immediately preceding election day",0,0,,,,,5,1,1
975356,2017,Regular Session 2017,HB300,"Legislature, term limits, members of Senate and House of Representatives limited to two full terms, const. amend.","Legislature, term limits, members of Senate and House of Representatives limited to two full terms, const. amend.",0,0,,,,,5,1,1
975365,2017,Regular Session 2017,HB301,"Taxation, Prince Hall Grand Lodge Free and Accepted Masons and Most Worshipful Prince Hall Grand Lodge F. and A.M., exempt from sales, county and municipal taxes","Taxation, Prince Hall Grand Lodge Free and Accepted Masons and Most Worshipful Prince Hall Grand Lodge F. and A.M., exempt from sales, county and municipal taxes",0,0,,,,,5,1,1
975371,2017,Regular Session 2017,HB302,"Corporate income tax rate reduced to five percent, const. amend.","Corporate income tax rate reduced to five percent, const. amend.",0,0,,,,,5,1,1
975387,2017,Regular Session 2017,HB303,"Sales and use tax on food, reduced by one-percent, beginning October 1, 2017","Sales and use tax on food, reduced by one-percent, beginning October 1, 2017",0,0,,,,,5,1,1
975380,2017,Regular Session 2017,HB307,"Parental rights, right to direct upbringing, education, care, and custody of child, const. amend.","Parental rights, right to direct upbringing, education, care, and custody of child, const. amend.",0,0,,,,,5,1,1
975376,2017,Regular Session 2017,HB308,"Licenses, business delivery licenses, cap penalty for failure to purchase, Sec. 11-51-194 am'd.","Licenses, business delivery licenses, cap penalty for failure to purchase, Sec. 11-51-194 am'd.",0,0,,,,,5,1,1
975358,2017,Regular Session 2017,HB309,"Physician or dentist agreement, not subject to regulation as insurance, license to sell or market not required, requirements for agreement established, discontinuance of services under the agreement, Ala. Physicians and Dentists Direct Pay Act","Physician or dentist agreement, not subject to regulation as insurance, license to sell or market not required, requirements for agreement established, discontinuance of services under the agreement, Ala. Physicians and Dentists Direct Pay Act",0,0,,,,,5,1,1
893782,2017,Regular Session 2017,HB31,"Voting, early voting procedure established, all elections","Voting, early voting procedure established, all elections",0,0,,,,,5,1,1
975367,2017,Regular Session 2017,HB310,"Alzheimer's disease, Alabama State Law Enforcement Agency, Peace Officers' Standards and Training Commission, Firefighters' Personnel Standards and Education Commission, required to train first responders to deal with","Alzheimer's disease, Alabama State Law Enforcement Agency, Peace Officers' Standards and Training Commission, Firefighters' Personnel Standards and Education Commission, required to train first responders to deal with",0,0,,,,,5,1,1
