bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
533965,2013,Regular Session 2013,SB343,"Trusts, Principal and Income Act, apportionment between income and remainder beneficiaries, conversions of trust to unitrust provided for, Secs. 19-3A-102, 19-3A-103, 19-3A-104, 19-3A-409 am'd.; Secs. 19-3A-105, 19-3A-106, 19-3A-608 added","Trusts, Principal and Income Act, apportionment between income and remainder beneficiaries, conversions of trust to unitrust provided for, Secs. 19-3A-102, 19-3A-103, 19-3A-104, 19-3A-409 am'd.; Secs. 19-3A-105, 19-3A-106, 19-3A-608 added",0,0,,,,,5,1,1
533957,2013,Regular Session 2013,SB344,"Corporate income tax, taxpayer who is part of unitary business, taxable income to include any amounts in excess of federal domestic production activities deduction, Revenue Commissioner authorized to require additional information in alternative reporting format, Secs. 40-2A-17, 40-18-1, 40-18-34 am'd.","Corporate income tax, taxpayer who is part of unitary business, taxable income to include any amounts in excess of federal domestic production activities deduction, Revenue Commissioner authorized to require additional information in alternative reporting format, Secs. 40-2A-17, 40-18-1, 40-18-34 am'd.",0,0,,,,,5,1,1
533946,2013,Regular Session 2013,SB345,"Judge of probate, estates, bond of conservators, executors, administrators, liability limited unless grossly negligent, judicial immunity further provided for, Secs. 26-3-13, 43-2-82 am'd.","Judge of probate, estates, bond of conservators, executors, administrators, liability limited unless grossly negligent, judicial immunity further provided for, Secs. 26-3-13, 43-2-82 am'd.",0,0,,,,,5,1,1
533931,2013,Regular Session 2013,SB346,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533923,2013,Regular Session 2013,SB347,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533912,2013,Regular Session 2013,SB348,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533904,2013,Regular Session 2013,SB349,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533895,2013,Regular Session 2013,SB350,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533885,2013,Regular Session 2013,SB351,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533875,2013,Regular Session 2013,SB352,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533865,2013,Regular Session 2013,SB353,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533855,2013,Regular Session 2013,SB354,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533846,2013,Regular Session 2013,SB355,"Insurance, Title 27, certain sections, repealed","Insurance, Title 27, certain sections, repealed",0,0,,,,,5,1,1
533837,2013,Regular Session 2013,SB356,"Lee Co., additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Lee Co., additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
448192,2013,Regular Session 2013,SB36,"Controlled substances, unlawful manufacture of, in the first degree, expanded to include manufacture on rental properties, penalties increased, Sec. 13A-12-218 am'd.","Controlled substances, unlawful manufacture of, in the first degree, expanded to include manufacture on rental properties, penalties increased, Sec. 13A-12-218 am'd.",0,0,,,,,5,1,1
534250,2013,Regular Session 2013,SB360,"Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act __ , 2013 Reg. Sess., am'd.","Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act __ , 2013 Reg. Sess., am'd.",0,0,,,,,5,1,1
534175,2013,Regular Session 2013,SB362,"Sex Offenders, registration and community notification, technical revisions and citations update various sections, petition for relief from employment, residency living restriction, civil division of circuit courts, absconding without registering, penalty, Secs. 12-15-107, 12-15-116, 13A-5-2, 13A-5-6, 14-9-41, 15-18-8, 15-19-7, 15-20A-4 to 15-20A-7, incl., 15-20A-9, 15-20A-11, 15-20A-14, 15-20A-16, 15-20A-18, 15-20A-21 to 15-20A-26, incl., 15-20A-28, 15-20A-29, 15-20A-32, 15-20A-34, 15-20A-35, 15-20A-37, 15-20A-39, 15-20A-40, 15-20A-43, 15-20A-45, 15-20A-46, 15-22-27.3, 32-6-49.24, 36-18-24, 36-18-25, 38-13-2, 38-13-4","Sex Offenders, registration and community notification, technical revisions and citations update various sections, petition for relief from employment, residency living restriction, civil division of circuit courts, absconding without registering, penalty, Secs. 12-15-107, 12-15-116, 13A-5-2, 13A-5-6, 14-9-41, 15-18-8, 15-19-7, 15-20A-4 to 15-20A-7, incl., 15-20A-9, 15-20A-11, 15-20A-14, 15-20A-16, 15-20A-18, 15-20A-21 to 15-20A-26, incl., 15-20A-28, 15-20A-29, 15-20A-32, 15-20A-34, 15-20A-35, 15-20A-37, 15-20A-39, 15-20A-40, 15-20A-43, 15-20A-45, 15-20A-46, 15-22-27.3, 32-6-49.24, 36-18-24, 36-18-25, 38-13-2, 38-13-4",0,0,,,,,5,1,1
534138,2013,Regular Session 2013,SB363,"Real estate appraisers, licensure, consideration of applicant's criminal conviction, Sec. 34-27A-7 am'd.","Real estate appraisers, licensure, consideration of applicant's criminal conviction, Sec. 34-27A-7 am'd.",0,0,,,,,5,1,1
448125,2013,Regular Session 2013,SB37,"Accountants, CPA's licensed in Alabama prohibited from charging a contigent fee for preparation of financial document used in a claim in a court in Alabama, Class B misdemeanor","Accountants, CPA's licensed in Alabama prohibited from charging a contigent fee for preparation of financial document used in a claim in a court in Alabama, Class B misdemeanor",0,0,,,,,5,1,1
542693,2013,Regular Session 2013,SB370,"Military, Military Department, Armory Commission, money from rental of armory to be paid to the Armory Fund, Sec. 31-4-15 am'd.","Military, Military Department, Armory Commission, money from rental of armory to be paid to the Armory Fund, Sec. 31-4-15 am'd.",0,0,,,,,5,1,1
542707,2013,Regular Session 2013,SB371,"Credit Unions, state, regulation by Alabama Credit Union Administration, Secs. 5-17-1 to 5-17-12, inclusive, 5-17-14 to 5-17-16, inclusive, 5-17-19, 5-17-22, 5-17-40, 5-17-41, 5-17-44, 5-17-45, 5-17-46, 5-17-48, 5-17-50 to 5-17-52, inclusive, 5-17-55, 5-17-56 am'd.; Secs. 5-17-25 to 5-17-28, inclusive, 5-17-49, 5-17-53, 5-2A-100 to 5-2A-103, inclusive, repealed","Credit Unions, state, regulation by Alabama Credit Union Administration, Secs. 5-17-1 to 5-17-12, inclusive, 5-17-14 to 5-17-16, inclusive, 5-17-19, 5-17-22, 5-17-40, 5-17-41, 5-17-44, 5-17-45, 5-17-46, 5-17-48, 5-17-50 to 5-17-52, inclusive, 5-17-55, 5-17-56 am'd.; Secs. 5-17-25 to 5-17-28, inclusive, 5-17-49, 5-17-53, 5-2A-100 to 5-2A-103, inclusive, repealed",0,0,,,,,5,1,1
542685,2013,Regular Session 2013,SB372,Government disclosure of certain information regarding purchase of property by state or local government,Government disclosure of certain information regarding purchase of property by state or local government,0,0,,,,,5,1,1
542686,2013,Regular Session 2013,SB373,"Drivers' licenses, autism spectrum disorder, persons with autism spectrum disorder to have ""ASD"" displayed on driver's license","Drivers' licenses, autism spectrum disorder, persons with autism spectrum disorder to have ""ASD"" displayed on driver's license",0,0,,,,,5,1,1
542747,2013,Regular Session 2013,SB374,"District attorneys and circuit clerks, elected court officials retirement plan established in Judicial Retirement System, preretirement death benefit applicable to, contingent on const. amend., Sec. 36-27B-1 am'd.","District attorneys and circuit clerks, elected court officials retirement plan established in Judicial Retirement System, preretirement death benefit applicable to, contingent on const. amend., Sec. 36-27B-1 am'd.",0,0,,,,,5,1,1
542808,2013,Regular Session 2013,SB375,"District Attorneys and circuit clerks, retirement system, Legislature authorized to provide, const. amend.","District Attorneys and circuit clerks, retirement system, Legislature authorized to provide, const. amend.",0,0,,,,,5,1,1
542684,2013,Regular Session 2013,SB376,"Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.","Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.",0,0,,,,,5,1,1
542710,2013,Regular Session 2013,SB377,"Criminal procedure, death penalty, death row inmates' right to challenge death sentence if obtained on basis of race","Criminal procedure, death penalty, death row inmates' right to challenge death sentence if obtained on basis of race",0,0,,,,,5,1,1
542694,2013,Regular Session 2013,SB379,"Motor vehicles, distinctive license tags, out-of-state colleges and universities, legislative oversight committee authorized to approve applications, Secs. 32-6-67, 32-6-68 am'd.","Motor vehicles, distinctive license tags, out-of-state colleges and universities, legislative oversight committee authorized to approve applications, Secs. 32-6-67, 32-6-68 am'd.",0,0,,,,,5,1,1
542708,2013,Regular Session 2013,SB380,"Crimes and offenses, trespass on a school bus in the first degree, crime created as a Class B misdemeanor","Crimes and offenses, trespass on a school bus in the first degree, crime created as a Class B misdemeanor",0,0,,,,,5,1,1
542714,2013,Regular Session 2013,SB381,"Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act 2013-64 , 2013 Reg. Sess., am'd.","Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act 2013-64 , 2013 Reg. Sess., am'd.",0,0,,,,,5,1,1
542679,2013,Regular Session 2013,SB382,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.","Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.",0,0,,,,,5,1,1
542682,2013,Regular Session 2013,SB384,"Accountability Act of 2013, proposed by HB 84, 2013 Reg. Sess., Act 2013-__, 2013 Reg. Sess., repealed","Accountability Act of 2013, proposed by HB 84, 2013 Reg. Sess., Act 2013-__, 2013 Reg. Sess., repealed",0,0,,,,,5,1,1
542719,2013,Regular Session 2013,SB385,"Construction Recruitment Institute, membership of Board of Directors increased, appointing authorities altered, Sec. 40-10-724 am'd.","Construction Recruitment Institute, membership of Board of Directors increased, appointing authorities altered, Sec. 40-10-724 am'd.",0,0,,,,,5,1,1
542702,2013,Regular Session 2013,SB386,"Public Authorities, formed from former military installations, competitive bids, requirement that authority bid contracts removed, Sec.11-92B-24 am'd.","Public Authorities, formed from former military installations, competitive bids, requirement that authority bid contracts removed, Sec.11-92B-24 am'd.",0,0,,,,,5,1,1
542703,2013,Regular Session 2013,SB387,"Class 1 municipalities (Birmingham), racing commission, appointment of members by county legislative delegation, all members to vote, chairs to call meeting, Secs. 11-65-2, 11-65-5 am'd.","Class 1 municipalities (Birmingham), racing commission, appointment of members by county legislative delegation, all members to vote, chairs to call meeting, Secs. 11-65-2, 11-65-5 am'd.",0,0,,,,,5,1,1
542712,2013,Regular Session 2013,SB388,"Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees","Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees",0,0,,,,,5,1,1
542709,2013,Regular Session 2013,SB389,"Contractors and subcontractors, provide further for compliance of subcontractors with licensing requirements, Secs. 34-8-6, 34-8-7 am'd.","Contractors and subcontractors, provide further for compliance of subcontractors with licensing requirements, Secs. 34-8-6, 34-8-7 am'd.",0,0,,,,,5,1,1
449468,2013,Regular Session 2013,SB39,"Secured Transactions, Uniform Commercial Code, Secs. 7-9A-102, 7-9A-105, 7-9A-307, 7-9A-311, 7-9A-316, 7-9A-317, 7-9A-326, 7-9A-406, 7-9A-408, 7-9A-502, 7-9A-503, 7-9A-507, 7-9A-515, 7-9A-516, 7-9A-518, 7-9A-607 am'd; Secs. 7-9A-801 to 7-9A-809, inclusive, added","Secured Transactions, Uniform Commercial Code, Secs. 7-9A-102, 7-9A-105, 7-9A-307, 7-9A-311, 7-9A-316, 7-9A-317, 7-9A-326, 7-9A-406, 7-9A-408, 7-9A-502, 7-9A-503, 7-9A-507, 7-9A-515, 7-9A-516, 7-9A-518, 7-9A-607 am'd; Secs. 7-9A-801 to 7-9A-809, inclusive, added",0,0,,,,,5,1,1
542717,2013,Regular Session 2013,SB392,"Monetary Settlement, oil spill- Deep Water Horizon, use of settlement to repay Alabama Trust Fund and Rainy Day account, prohibited, deposit into General Fund","Monetary Settlement, oil spill- Deep Water Horizon, use of settlement to repay Alabama Trust Fund and Rainy Day account, prohibited, deposit into General Fund",0,0,,,,,5,1,1
542698,2013,Regular Session 2013,SB393,"Crimes and offenses, cruelty to animals, aggravated cruelty to animals established, cruelty to animals amended, Sec. 13A-11-14 am'd","Crimes and offenses, cruelty to animals, aggravated cruelty to animals established, cruelty to animals amended, Sec. 13A-11-14 am'd",0,0,,,,,5,1,1
542688,2013,Regular Session 2013,SB397,"Business licenses, Alabama Business License Reform Act, Revenue Department required to implement and administer an online site for applying for, purchasing, and renewing state, and municipal business licenses, Online Filing System Advisory Committee, state business license fee, exceptions provided, Secs. 11-3-11.1, 34-1-11, 34-3-3, 34-9-3, 34-24-50, 34-24-334, 34-33A-12, 40-2A-15, 40-12-2, 40-12-10, 40-12-30, 40-12-391, 40-12-392, 40-12-395, 40-12-398, 40-12-413, 40-16-6 am'd.; Secs. 11-3-11.2, 11-3-11.3, 11-3-11.4, 11-3-11.5, 11-3-11.6, 11-80-10.1, 11-80-11.1 added; Secs. 40-12-3, 40-12-4, 40-12-40 to 40-12-180, inclusive, 40-12-310 to 40-12-319, inclusive, 40-12-393 repealed; Secs. 40-12-4.1 through 40-12-8 renumbered","Business licenses, Alabama Business License Reform Act, Revenue Department required to implement and administer an online site for applying for, purchasing, and renewing state, and municipal business licenses, Online Filing System Advisory Committee, state business license fee, exceptions provided, Secs. 11-3-11.1, 34-1-11, 34-3-3, 34-9-3, 34-24-50, 34-24-334, 34-33A-12, 40-2A-15, 40-12-2, 40-12-10, 40-12-30, 40-12-391, 40-12-392, 40-12-395, 40-12-398, 40-12-413, 40-16-6 am'd.; Secs. 11-3-11.2, 11-3-11.3, 11-3-11.4, 11-3-11.5, 11-3-11.6, 11-80-10.1, 11-80-11.1 added; Secs. 40-12-3, 40-12-4, 40-12-40 to 40-12-180, inclusive, 40-12-310 to 40-12-319, inclusive, 40-12-393 repealed; Secs. 40-12-4.1 through 40-12-8 renumbered",0,0,,,,,5,1,1
542695,2013,Regular Session 2013,SB399,"Motor vehicles, distinctive license tags, Legion of Valor member authorized to receive license tag without cost, Secs. 32-6-250, 32-6-251 am'd.","Motor vehicles, distinctive license tags, Legion of Valor member authorized to receive license tag without cost, Secs. 32-6-250, 32-6-251 am'd.",0,0,,,,,5,1,1
542720,2013,Regular Session 2013,SB400,"Business license tax, within municipality, amount a tax levied shall not exceed a certain amount, Sec. 11-51-90.2 am'd.","Business license tax, within municipality, amount a tax levied shall not exceed a certain amount, Sec. 11-51-90.2 am'd.",0,0,,,,,5,1,1
542689,2013,Regular Session 2013,SB401,"Driving under the influence, ignition interlock devices, withdrawal of license suspension for conviction of authorized under certain conditions, license revocations commuted upon installation of ignition interlock device under certain conditions, courts required to notify Public Safety Department of certain convictions requiring interlock device, Alabama Interlock Indigent Fund created, Secs.32-5A-191, 32-5A-191.4, 32-5A-301, 32-5A-304 am'd.","Driving under the influence, ignition interlock devices, withdrawal of license suspension for conviction of authorized under certain conditions, license revocations commuted upon installation of ignition interlock device under certain conditions, courts required to notify Public Safety Department of certain convictions requiring interlock device, Alabama Interlock Indigent Fund created, Secs.32-5A-191, 32-5A-191.4, 32-5A-301, 32-5A-304 am'd.",0,0,,,,,5,1,1
542701,2013,Regular Session 2013,SB402,"Fire protection sprinkler systems, State Fire Marshal authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.","Fire protection sprinkler systems, State Fire Marshal authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.",0,0,,,,,5,1,1
542704,2013,Regular Session 2013,SB403,"Common Core Standards, State Board of Education prohibited from adopting or implementing","Common Core Standards, State Board of Education prohibited from adopting or implementing",0,0,,,,,5,1,1
542678,2013,Regular Session 2013,SB404,"Common Core Standards, State Board of Education prohibited from adopting or implementing","Common Core Standards, State Board of Education prohibited from adopting or implementing",0,0,,,,,5,1,1
542716,2013,Regular Session 2013,SB405,"Elections, party registration required in primary elections, Secretary of State maintain voters affiliation on voter registration form","Elections, party registration required in primary elections, Secretary of State maintain voters affiliation on voter registration form",0,0,,,,,5,1,1
542697,2013,Regular Session 2013,SB406,"Juvenile proceedings, juvenile court and Department of Human Resources proceedings, notice to affected parties, attendance at proceeding, department failure to give notice, evidence inadmissible, Sec. 12-15-145 added","Juvenile proceedings, juvenile court and Department of Human Resources proceedings, notice to affected parties, attendance at proceeding, department failure to give notice, evidence inadmissible, Sec. 12-15-145 added",0,0,,,,,5,1,1
542691,2013,Regular Session 2013,SB407,"Unemployment compensation, substitute employees of schools, exempt from collecting, Sec. 25-4-10 am'd.","Unemployment compensation, substitute employees of schools, exempt from collecting, Sec. 25-4-10 am'd.",0,0,,,,,5,1,1
542677,2013,Regular Session 2013,SB408,"Child custody, parenting plan required, contents, parental fitness, factors and determination by court","Child custody, parenting plan required, contents, parental fitness, factors and determination by court",0,0,,,,,5,1,1
542706,2013,Regular Session 2013,SB409,"Gambling, alcoholic license prohibited at gambling facilities","Gambling, alcoholic license prohibited at gambling facilities",0,0,,,,,5,1,1
542687,2013,Regular Session 2013,SB411,"Courts, private judges requirements to serve, former appellate judges eligible to serve, Attorney General, defense of cases brought against private judge, Secs. 12-11A-2, 12-11A-4, 12-11A-7, 12-11A-8 am'd.; Act 2012-266, 2012 Reg. Sess., am'd.","Courts, private judges requirements to serve, former appellate judges eligible to serve, Attorney General, defense of cases brought against private judge, Secs. 12-11A-2, 12-11A-4, 12-11A-7, 12-11A-8 am'd.; Act 2012-266, 2012 Reg. Sess., am'd.",0,0,,,,,5,1,1
542692,2013,Regular Session 2013,SB412,"Manufactured homes, rights and responsibilities of landlords and tenants in manufactured home communities, specified, Alabama Manufactured Home Landlord-Tenant Act","Manufactured homes, rights and responsibilities of landlords and tenants in manufactured home communities, specified, Alabama Manufactured Home Landlord-Tenant Act",0,0,,,,,5,1,1
545105,2013,Regular Session 2013,SB413,"Alabama Agricultural and Mechanical University, composition of nominating committee and process for nominating, appointing and confirming members revised, certain duties of president transferred to board, Secs. 16-49-20, 16-49-23 am'd.; Sec. 16-49-29 repealed","Alabama Agricultural and Mechanical University, composition of nominating committee and process for nominating, appointing and confirming members revised, certain duties of president transferred to board, Secs. 16-49-20, 16-49-23 am'd.; Sec. 16-49-29 repealed",0,0,,,,,5,1,1
545059,2013,Regular Session 2013,SB415,"Taxation, exempt tangible assets, exempt real property whose original acquisition cost was less than $250.00, Sec. 40-9-1 am'd.","Taxation, exempt tangible assets, exempt real property whose original acquisition cost was less than $250.00, Sec. 40-9-1 am'd.",0,0,,,,,5,1,1
545119,2013,Regular Session 2013,SB416,"Controlled substances, additional penalties for convictions of, addition drug-related crimes included, driver's license suspension required for additional convictions for drug-related convictions, Secs. 13A-12-281, 13A-12-291 am'd.","Controlled substances, additional penalties for convictions of, addition drug-related crimes included, driver's license suspension required for additional convictions for drug-related convictions, Secs. 13A-12-281, 13A-12-291 am'd.",0,0,,,,,5,1,1
545123,2013,Regular Session 2013,SB418,"Montgomery Co., service of process fees for civil or criminal documents increased, exceptions","Montgomery Co., service of process fees for civil or criminal documents increased, exceptions",0,0,,,,,5,1,1
447799,2013,Regular Session 2013,SB42,"Higher Education, 2-year institutions authorize to charge resident tuition for nonresident distance learning students Sec. 16-64-4 am'd.","Higher Education, 2-year institutions authorize to charge resident tuition for nonresident distance learning students Sec. 16-64-4 am'd.",0,0,,,,,5,1,1
544975,2013,Regular Session 2013,SB421,"Human Resources, county departments, directors, appointment by State Commissioner, Sec. 38-2-7 am'd; Sec. 38-2-7.1 added","Human Resources, county departments, directors, appointment by State Commissioner, Sec. 38-2-7 am'd; Sec. 38-2-7.1 added",0,0,,,,,5,1,1
545006,2013,Regular Session 2013,SB422,"Incarceration, claims for wrongful incarceration, payments subject to legal fee not exceeding 25 percent of claim, Sec. 29-2-160 am'd.","Incarceration, claims for wrongful incarceration, payments subject to legal fee not exceeding 25 percent of claim, Sec. 29-2-160 am'd.",0,0,,,,,5,1,1
545066,2013,Regular Session 2013,SB423,"Vessels, liability insurance required prior to registration and licensing, admin. and enforcement, penalties, Secs. 33-5A-1 to 33-5A-22 added","Vessels, liability insurance required prior to registration and licensing, admin. and enforcement, penalties, Secs. 33-5A-1 to 33-5A-22 added",0,0,,,,,5,1,1
544936,2013,Regular Session 2013,SB424,"Student information, personally identifiable, prohibition against disclosure of","Student information, personally identifiable, prohibition against disclosure of",0,0,,,,,5,1,1
545146,2013,Regular Session 2013,SB426,"Foundation for Local Schools, dissolved and monies disbursed to local schools and trust accounts, Secs. 16-26C-1 to 16-26C-13 repealed","Foundation for Local Schools, dissolved and monies disbursed to local schools and trust accounts, Secs. 16-26C-1 to 16-26C-13 repealed",0,0,,,,,5,1,1
545159,2013,Regular Session 2013,SB428,"Sexually exploited children, conviction or delinquency adjudication for prostitution prohibited, transfer from juvenile court prohibited, retention of jurisdiction by juvenile court, county services for, required, Sec. 13A-12-123 added","Sexually exploited children, conviction or delinquency adjudication for prostitution prohibited, transfer from juvenile court prohibited, retention of jurisdiction by juvenile court, county services for, required, Sec. 13A-12-123 added",0,0,,,,,5,1,1
544949,2013,Regular Session 2013,SB429,"Religious expression in schools, authorized, Alabama Student Religious Liberties Act","Religious expression in schools, authorized, Alabama Student Religious Liberties Act",0,0,,,,,5,1,1
449410,2013,Regular Session 2013,SB43,"Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act","Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act",0,0,,,,,5,1,1
545090,2013,Regular Session 2013,SB430,"Local Control School Flexibility Act of 2013, provides for creation of innovative K-12 schools, flexibility contracts between local boards of education and the State Board of Education, and authorize State Board of Education to promulgate rules, Act 2013-64, 2013 Reg. Sess., repealed","Local Control School Flexibility Act of 2013, provides for creation of innovative K-12 schools, flexibility contracts between local boards of education and the State Board of Education, and authorize State Board of Education to promulgate rules, Act 2013-64, 2013 Reg. Sess., repealed",0,0,,,,,5,1,1
545032,2013,Regular Session 2013,SB431,"Workers' compensation, coverage exemption filed only with carrier, limited liability company added, Sec. 25-5-50 am'd.","Workers' compensation, coverage exemption filed only with carrier, limited liability company added, Sec. 25-5-50 am'd.",0,0,,,,,5,1,1
545156,2013,Regular Session 2013,SB432,"Gambling crimes, enhanced penalties for promoting gambling, conspiracy to promote gambling, possession of a gambling device, Secs. 13A-12-22, 13A-12-23, 13A-12-27 am'd.","Gambling crimes, enhanced penalties for promoting gambling, conspiracy to promote gambling, possession of a gambling device, Secs. 13A-12-22, 13A-12-23, 13A-12-27 am'd.",0,0,,,,,5,1,1
545143,2013,Regular Session 2013,SB433,"Judges, age restriction of 70 removed, Section 6.16 (Section 155, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Judges, age restriction of 70 removed, Section 6.16 (Section 155, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
545055,2013,Regular Session 2013,SB435,"Public Service Commission, regulation of pipelines for gas and hazardous liquids, penalties for violation of safety standards increased, Secs. 37-4-87, 37-4-96 am'd.","Public Service Commission, regulation of pipelines for gas and hazardous liquids, penalties for violation of safety standards increased, Secs. 37-4-87, 37-4-96 am'd.",0,0,,,,,5,1,1
545030,2013,Regular Session 2013,SB436,"Motor vehicle, disability, disabled parking, placards to contain full name of person with disability, Sec. 32-6-231 am'd.","Motor vehicle, disability, disabled parking, placards to contain full name of person with disability, Sec. 32-6-231 am'd.",0,0,,,,,5,1,1
544985,2013,Regular Session 2013,SB437,"Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act 2013-64 , 2013 Reg. Sess., am'd.","Accountability Act of 2013, amended to provide that no public or nonpublic school shall be forced to enroll a student pursuant to Act 2013-64 , 2013 Reg. Sess., am'd.",0,0,,,,,5,1,1
544968,2013,Regular Session 2013,SB438,"Animals, animal shelters, animal control, animal shelter owner or operator to submit annual report detailing number of animals entering facility and the disposition of the animals","Animals, animal shelters, animal control, animal shelter owner or operator to submit annual report detailing number of animals entering facility and the disposition of the animals",0,0,,,,,5,1,1
544946,2013,Regular Session 2013,SB439,"State Employees' Health Insurance Plan and Public Education Employees' Health Insurance Plan, creation of the Public Employees' Health Insurance Board to govern the plans, membership and qualifications, revision of membership of the Public Education Flexible Employee Benefits Board, the Healthcare Data Advisory Council, and the Alabama Prescription Cost Initiative, Secs. 9-10A-20, 11-91-8, 12-5A-9, 16-13-231, 16-25A-1, 16-25A-2, 16-25A-2.1, 16-25A-3, 16-25A-7, 16-25A-8, 16-25A-15, 16-25A-16, 16-25A-17, 16-25A-42, 22-11A-118, 36-1-6.2, 36-27-6.4, 36-29-1, 36-29-3, 36-29-5, 36-29-6, 36-29-13, 36-29-14, 36-29-14.1, 36-29-15, 36-29-17, 36-29-18, 36-29-19.9, 36-29A-2, 36-34-2, 36-35-3, 36-36-1, 36-36-3, 36-36-4, 36-36-5, 36-36-6, 36-36-7, 41-10-725 am'd.","State Employees' Health Insurance Plan and Public Education Employees' Health Insurance Plan, creation of the Public Employees' Health Insurance Board to govern the plans, membership and qualifications, revision of membership of the Public Education Flexible Employee Benefits Board, the Healthcare Data Advisory Council, and the Alabama Prescription Cost Initiative, Secs. 9-10A-20, 11-91-8, 12-5A-9, 16-13-231, 16-25A-1, 16-25A-2, 16-25A-2.1, 16-25A-3, 16-25A-7, 16-25A-8, 16-25A-15, 16-25A-16, 16-25A-17, 16-25A-42, 22-11A-118, 36-1-6.2, 36-27-6.4, 36-29-1, 36-29-3, 36-29-5, 36-29-6, 36-29-13, 36-29-14, 36-29-14.1, 36-29-15, 36-29-17, 36-29-18, 36-29-19.9, 36-29A-2, 36-34-2, 36-35-3, 36-36-1, 36-36-3, 36-36-4, 36-36-5, 36-36-6, 36-36-7, 41-10-725 am'd.",0,0,,,,,5,1,1
449354,2013,Regular Session 2013,SB44,"Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment","Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment",0,0,,,,,5,1,1
544930,2013,Regular Session 2013,SB440,"Legislature, members, required to be tested if reasonable suspicion person might be using controlled substances, Section 47 (Section 47, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Legislature, members, required to be tested if reasonable suspicion person might be using controlled substances, Section 47 (Section 47, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
544933,2013,Regular Session 2013,SB441,"Child support, post-minority education expense, courts prohibited from awarding, Sec. 26-1-1 am'd.","Child support, post-minority education expense, courts prohibited from awarding, Sec. 26-1-1 am'd.",0,0,,,,,5,1,1
545011,2013,Regular Session 2013,SB442,"Income tax, deductions, married persons filing seperate income tax returns, allows either spouse to file either itemized deduction or optional standard deduction, Sec. 40-18-15 am'd.","Income tax, deductions, married persons filing seperate income tax returns, allows either spouse to file either itemized deduction or optional standard deduction, Sec. 40-18-15 am'd.",0,0,,,,,5,1,1
546491,2013,Regular Session 2013,SB443,"High school, students required to complete course in information technology ethics phased in with 9th grade class of 2013-2014 scholastic year, Sec. 16-6B-2 am'd.","High school, students required to complete course in information technology ethics phased in with 9th grade class of 2013-2014 scholastic year, Sec. 16-6B-2 am'd.",0,0,,,,,5,1,1
