bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1103219,2018,Regular Session 2018,HR349,"Red Bay Garden Club, commended","Red Bay Garden Club, commended",0,0,,,,,5,1,1
1053402,2018,Regular Session 2018,HR35,"Rogers, Johnny, professional achievement, commended","Rogers, Johnny, professional achievement, commended",0,0,,,,,5,1,1
1102944,2018,Regular Session 2018,HR350,Monrovia Middle School Scholar Bowl Team - 2018 ASCA Championship - Commended,Monrovia Middle School Scholar Bowl Team - 2018 ASCA Championship - Commended,0,0,,,,,5,1,1
1102983,2018,Regular Session 2018,HR355,Brian Clayton - Commended,Brian Clayton - Commended,0,0,,,,,5,1,1
1102958,2018,Regular Session 2018,HR356,"Martin, Nathaniel W., commended","Martin, Nathaniel W., commended",0,0,,,,,5,1,1
1103207,2018,Regular Session 2018,HR357,"Hogan, Jennifer, commneded","Hogan, Jennifer, commneded",0,0,,,,,5,1,1
1103046,2018,Regular Session 2018,HR358,"Courtney Wilburn, Alabama Middle School Principal of the Year - Commended","Courtney Wilburn, Alabama Middle School Principal of the Year - Commended",0,0,,,,,5,1,1
1103034,2018,Regular Session 2018,HR359,"Nalls, Chad, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","Nalls, Chad, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
1053615,2018,Regular Session 2018,HR36,"Carruth, Nicole, athletic accomplishments, recognized","Carruth, Nicole, athletic accomplishments, recognized",0,0,,,,,5,1,1
1102995,2018,Regular Session 2018,HR360,Rev. C.L. Daniel - Commended,Rev. C.L. Daniel - Commended,0,0,,,,,5,1,1
1103158,2018,Regular Session 2018,HR361,Recognizing Plainview High School Boys Basketball Team,Recognizing Plainview High School Boys Basketball Team,0,0,,,,,5,1,1
1103196,2018,Regular Session 2018,HR364,"Courtney Wilburn, Alabama Middle School Principal of the Year - Commended","Courtney Wilburn, Alabama Middle School Principal of the Year - Commended",0,0,,,,,5,1,1
1103058,2018,Regular Session 2018,HR365,"Hogan, Jennifer, commneded","Hogan, Jennifer, commneded",0,0,,,,,5,1,1
1103308,2018,Regular Session 2018,HR366,Brian Clayton - Commended,Brian Clayton - Commended,0,0,,,,,5,1,1
1103299,2018,Regular Session 2018,HR367,"Martin, Nathaniel W., commended","Martin, Nathaniel W., commended",0,0,,,,,5,1,1
1103269,2018,Regular Session 2018,HR368,Robert Brazile inuction into the Pro Football Hall of Fame. - Commended,Robert Brazile inuction into the Pro Football Hall of Fame. - Commended,0,0,,,,,5,1,1
1103324,2018,Regular Session 2018,HR371,"Mountain Brook High School basketball team, commended","Mountain Brook High School basketball team, commended",0,0,,,,,5,1,1
1103327,2018,Regular Session 2018,HR372,"Arnell, James - Death Mourned","Arnell, James - Death Mourned",0,0,,,,,5,1,1
1105116,2018,Regular Session 2018,HR373,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,0,0
1105092,2018,Regular Session 2018,HR374,Samson High School Lady Tigers Basketball Team - Commended,Samson High School Lady Tigers Basketball Team - Commended,0,0,,,,,5,1,1
1105160,2018,Regular Session 2018,HR375,David Klein - Death Mourned,David Klein - Death Mourned,0,0,,,,,5,1,1
1105222,2018,Regular Session 2018,HR377,"Sanders, Martha Gwendolyn Stewart, 100th birthday, commended","Sanders, Martha Gwendolyn Stewart, 100th birthday, commended",0,0,,,,,5,1,1
1105337,2018,Regular Session 2018,HR378,"Boss, Philip III., death mourned","Boss, Philip III., death mourned",0,0,,,,,5,1,1
1105305,2018,Regular Session 2018,HR379,"Lamb, Neil - Commending","Lamb, Neil - Commending",0,0,,,,,5,1,1
1057214,2018,Regular Session 2018,HR38,"Franklin County Cattlemen, commended","Franklin County Cattlemen, commended",0,0,,,,,5,1,1
1105290,2018,Regular Session 2018,HR384,"Auburn University Mens Basketball Team, commended","Auburn University Mens Basketball Team, commended",0,0,,,,,5,1,1
