bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
536964,2013,Regular Session 2013,HR165,"Madison County High School Basketball Team, commended","Madison County High School Basketball Team, commended",0,0,,,,,5,1,1
536954,2013,Regular Session 2013,HR166,"Lauderdale County Girls Basketball Team, commended","Lauderdale County Girls Basketball Team, commended",0,0,,,,,5,1,1
536995,2013,Regular Session 2013,HR167,"Llewellyn, Brant, commended","Llewellyn, Brant, commended",0,0,,,,,5,1,1
537024,2013,Regular Session 2013,HR168,"McDonald, Janice, commended","McDonald, Janice, commended",0,0,,,,,5,1,1
537070,2013,Regular Session 2013,HR169,"Shelton State Community College basketball team, commended","Shelton State Community College basketball team, commended",0,0,,,,,5,1,1
489125,2013,Regular Session 2013,HR18,"Bushelon, Aubrey, death mourned","Bushelon, Aubrey, death mourned",0,0,,,,,5,1,1
537045,2013,Regular Session 2013,HR180,"Vestavia Hills High School Wind Ensemble, commended","Vestavia Hills High School Wind Ensemble, commended",0,0,,,,,5,1,1
536951,2013,Regular Session 2013,HR181,"Gremillion, Sheree, commended","Gremillion, Sheree, commended",0,0,,,,,5,1,1
536988,2013,Regular Session 2013,HR184,"Cole, Leroy R., commended","Cole, Leroy R., commended",0,0,,,,,5,1,1
537327,2013,Regular Session 2013,HR185,"Ragsdale, Kate Webb, death mourned","Ragsdale, Kate Webb, death mourned",0,0,,,,,5,1,1
537260,2013,Regular Session 2013,HR186,"University of Alabama Men's Wheelchair Basketball Team, commended","University of Alabama Men's Wheelchair Basketball Team, commended",0,0,,,,,5,1,1
537053,2013,Regular Session 2013,HR188,"Delta Sigma Theta Sorority, Incorporated, commended","Delta Sigma Theta Sorority, Incorporated, commended",0,0,,,,,5,1,1
541726,2013,Regular Session 2013,HR189,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
541950,2013,Regular Session 2013,HR190,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
541894,2013,Regular Session 2013,HR195,"Shelton State Women's Basketball Team, commended","Shelton State Women's Basketball Team, commended",0,0,,,,,5,1,1
541970,2013,Regular Session 2013,HR196,"Garrison, Howard Haston, death mourned","Garrison, Howard Haston, death mourned",0,0,,,,,5,1,1
541921,2013,Regular Session 2013,HR197,"Woodruff, Richard S., commended","Woodruff, Richard S., commended",0,0,,,,,5,1,1
541958,2013,Regular Session 2013,HR198,"Mitchell, James Fendley, death mourned","Mitchell, James Fendley, death mourned",0,0,,,,,5,1,1
541918,2013,Regular Session 2013,HR199,"McDonald, John, commended","McDonald, John, commended",0,0,,,,,5,1,1
541972,2013,Regular Session 2013,HR200,"Wetumpka Municipal Airport, commended","Wetumpka Municipal Airport, commended",0,0,,,,,5,1,1
541901,2013,Regular Session 2013,HR201,"Patterson, Mr. and Mrs. Winton, commended","Patterson, Mr. and Mrs. Winton, commended",0,0,,,,,5,1,1
541928,2013,Regular Session 2013,HR202,"Walmart, Veterans Welcome Home Commitment, commended","Walmart, Veterans Welcome Home Commitment, commended",0,0,,,,,5,1,1
541910,2013,Regular Session 2013,HR203,"Reynolds, Antoinette Gilman, death mourned","Reynolds, Antoinette Gilman, death mourned",0,0,,,,,5,1,1
541876,2013,Regular Session 2013,HR206,"Crutcher, Jerry L., commended","Crutcher, Jerry L., commended",0,0,,,,,5,1,1
541889,2013,Regular Session 2013,HR207,"Hall, L.V., death mourned","Hall, L.V., death mourned",0,0,,,,,5,1,1
541944,2013,Regular Session 2013,HR208,"Beasley, Jeremy Todd, death mourned","Beasley, Jeremy Todd, death mourned",0,0,,,,,5,1,1
541968,2013,Regular Session 2013,HR209,"Battle, Bill, commended","Battle, Bill, commended",0,0,,,,,5,1,1
