bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
864959,2016,Regular Session 2016,HB407,"Law enforcement officers, unlawful to pull or draw a firearm or other deadly weapon upon, criminal penalties, Sec. 13A-6-23 am'd.","Law enforcement officers, unlawful to pull or draw a firearm or other deadly weapon upon, criminal penalties, Sec. 13A-6-23 am'd.",0,0,,,,,5,1,1
864955,2016,Regular Session 2016,HB408,"Criminal procedure, jury instructions","Criminal procedure, jury instructions",0,0,,,,,5,1,1
884513,2016,First Special Session 2016,HB41,"Boards, commissions, committees, task forces, authorities, inactive or inoperable, abolished, Secs. 22-1-12, 22-23A-3, 24-10-2, 24-10-4, 24-10-5, 41-23-23 am'd; Secs. 2-7-1 to 2-7-7, inclusive, 2-13A-1, 2-13A-2, 4-2A-1 to 4-2A-23, inclusive, 9-6A-1 to 9-6A-10, inclusive, 9-12-142, 9-13-25, 14-1-18, 16-18A-1 to 16-18A-13, inclusive, 16-25A-13, 16-55-20 to 16-55-24, inclusive, 22-4A-1 to 22-4A-7, inclusive, 22-18-20 to 22-18-23, inclusive, 22-30E-12, 22-50-25, 24-10-8, 24-10-9, 29-2-220 to 29-2-228, inclusive, 32-3-1 to 32-3-7, inclusive, 36-21-140 to 36-21-142, inclusive, 36-36-10, 38-7A-1 to 38-7A-4, inclusive, 40-23-242, 41-9-190 to 41-9-196, inclusive, 41-9-490 to 41-9-498, inclusive, 41-9-570 to 41-9-574, inclusive, 41-9-780 to 41-9-787, inclusive, 41-9-830 to 41-9-833, inclusive, 41-10-200 to 41-10-215, inclusive, 41-10-490 to 41-10-523, inclusive, 41-25-1 to 41-25-5 inclusive repealed; Acts 1975-1178, Act 1979-43, Act 1984-319, Act 1985-138, Act 1985-280, Act 1985-301, Act 1985-811, Act 1987-02, Act 1988-213, Act 1991-259, Act 1991-325, Act 1992-56, Act 1994-764, Act 1996-289, Act 1997-68, Act 1997-818, Act 1998-107, Act 1998-156, Act 2000-8, Act 2001-62, Act 2002-318, Act 2004-421, Act 2004-540, Act 2005-257, Act 2006-430, Act 2007-171, Act 2007-421, Act 2007-507, Act 2007-565, Act 2007-592, Act 2008-25, Act 2008-121, Act 2008-337, Act 2008-386, Act 2009-142, Act 2009-180, Act 2009-794, Act 2009-798, Act 2009-806, Act 2010-458, Act 2010-638, Act 2011-132, Act 2011-356, Act 2012-25, Act 2012-597, Act 2014-194 repealed","Boards, commissions, committees, task forces, authorities, inactive or inoperable, abolished, Secs. 22-1-12, 22-23A-3, 24-10-2, 24-10-4, 24-10-5, 41-23-23 am'd; Secs. 2-7-1 to 2-7-7, inclusive, 2-13A-1, 2-13A-2, 4-2A-1 to 4-2A-23, inclusive, 9-6A-1 to 9-6A-10, inclusive, 9-12-142, 9-13-25, 14-1-18, 16-18A-1 to 16-18A-13, inclusive, 16-25A-13, 16-55-20 to 16-55-24, inclusive, 22-4A-1 to 22-4A-7, inclusive, 22-18-20 to 22-18-23, inclusive, 22-30E-12, 22-50-25, 24-10-8, 24-10-9, 29-2-220 to 29-2-228, inclusive, 32-3-1 to 32-3-7, inclusive, 36-21-140 to 36-21-142, inclusive, 36-36-10, 38-7A-1 to 38-7A-4, inclusive, 40-23-242, 41-9-190 to 41-9-196, inclusive, 41-9-490 to 41-9-498, inclusive, 41-9-570 to 41-9-574, inclusive, 41-9-780 to 41-9-787, inclusive, 41-9-830 to 41-9-833, inclusive, 41-10-200 to 41-10-215, inclusive, 41-10-490 to 41-10-523, inclusive, 41-25-1 to 41-25-5 inclusive repealed; Acts 1975-1178, Act 1979-43, Act 1984-319, Act 1985-138, Act 1985-280, Act 1985-301, Act 1985-811, Act 1987-02, Act 1988-213, Act 1991-259, Act 1991-325, Act 1992-56, Act 1994-764, Act 1996-289, Act 1997-68, Act 1997-818, Act 1998-107, Act 1998-156, Act 2000-8, Act 2001-62, Act 2002-318, Act 2004-421, Act 2004-540, Act 2005-257, Act 2006-430, Act 2007-171, Act 2007-421, Act 2007-507, Act 2007-565, Act 2007-592, Act 2008-25, Act 2008-121, Act 2008-337, Act 2008-386, Act 2009-142, Act 2009-180, Act 2009-794, Act 2009-798, Act 2009-806, Act 2010-458, Act 2010-638, Act 2011-132, Act 2011-356, Act 2012-25, Act 2012-597, Act 2014-194 repealed",0,0,,,,,5,1,1
864871,2016,Regular Session 2016,HB412,"Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes","Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes",0,0,,,,,5,1,1
864951,2016,Regular Session 2016,HB413,"Hate crimes, motivated by victim's sexual orientation, additional penalties imposed, Sec. 13A-5-13 am'd.","Hate crimes, motivated by victim's sexual orientation, additional penalties imposed, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
864902,2016,Regular Session 2016,HB414,"Colleges, allow football to be played at public two-year junior and community colleges","Colleges, allow football to be played at public two-year junior and community colleges",0,0,,,,,5,1,1
864898,2016,Regular Session 2016,HB415,"Insulin infusion, prohibit health insurance companies from requiring hospital rather than clinic","Insulin infusion, prohibit health insurance companies from requiring hospital rather than clinic",0,0,,,,,5,1,1
864924,2016,Regular Session 2016,HB416,"Municipalities, motor vehicles, parking enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals","Municipalities, motor vehicles, parking enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals",0,0,,,,,5,1,1
864949,2016,Regular Session 2016,HB419,"Greene Co., bingo on electronic machines or devices authorized for licensed racetracks, Greene Co. Gaming Commission, established, const. amend.","Greene Co., bingo on electronic machines or devices authorized for licensed racetracks, Greene Co. Gaming Commission, established, const. amend.",0,0,,,,,5,1,1
834706,2016,Regular Session 2016,HB42,"Article V constitutional convention, compact to set convention to require Congress to balance the budget, adopted","Article V constitutional convention, compact to set convention to require Congress to balance the budget, adopted",0,0,,,,,5,1,1
864921,2016,Regular Session 2016,HB420,"Controlled substances, children, exposure to by mother, to include child in utero, venue established, presumption of guilt created by positive drug test at time of birth, Sec. 26-15-3.2 am'd.","Controlled substances, children, exposure to by mother, to include child in utero, venue established, presumption of guilt created by positive drug test at time of birth, Sec. 26-15-3.2 am'd.",0,0,,,,,5,1,1
864913,2016,Regular Session 2016,HB421,"Prohibited contact between school employee and student, crime established, Sec. 13A-6-84 added","Prohibited contact between school employee and student, crime established, Sec. 13A-6-84 added",0,0,,,,,5,1,1
864855,2016,Regular Session 2016,HB422,"Professions and Businesses, licensure of applicant for real estate professional, Sec. 34-27-32 am'd.","Professions and Businesses, licensure of applicant for real estate professional, Sec. 34-27-32 am'd.",0,0,,,,,5,1,1
864912,2016,Regular Session 2016,HB423,"Innocence Inquiry Commission, creation within Administrative Office of Courts, duties, review of by felony conviction upon presentation of verifiable evidence of innocence not previously presented, referral to court of original jurisdiction for review","Innocence Inquiry Commission, creation within Administrative Office of Courts, duties, review of by felony conviction upon presentation of verifiable evidence of innocence not previously presented, referral to court of original jurisdiction for review",0,0,,,,,5,1,1
864906,2016,Regular Session 2016,HB424,"Criminal offenders, certificate of qualification for employment or occupational licensing issued by Board of Pardons and Paroles","Criminal offenders, certificate of qualification for employment or occupational licensing issued by Board of Pardons and Paroles",0,0,,,,,5,1,1
865030,2016,Regular Session 2016,HB426,"Taxation, Prince Hall Grand Lodge Free and Accepted Masons and Most Worshipful Prince Hall Grand Lodge F. and A.M., exempt from sales, county and municipal taxes","Taxation, Prince Hall Grand Lodge Free and Accepted Masons and Most Worshipful Prince Hall Grand Lodge F. and A.M., exempt from sales, county and municipal taxes",0,0,,,,,5,1,1
864993,2016,Regular Session 2016,HB427,"Marriage, same-sex, rights provided for","Marriage, same-sex, rights provided for",0,0,,,,,5,1,1
865901,2016,Regular Session 2016,HB429,"Washington Co., sales and use tax, county commission authorized to levy, collection, distrib. to county general fund, referendum","Washington Co., sales and use tax, county commission authorized to levy, collection, distrib. to county general fund, referendum",0,0,,,,,5,1,1
884546,2016,First Special Session 2016,HB43,"Slot machines, Legislature authorized to legalize, tax, and regulate, State Gaming Commission and State Casino Location Commission, established, certain campaign contributions restricted, penalties, Section 65 (Section 65, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Slot machines, Legislature authorized to legalize, tax, and regulate, State Gaming Commission and State Casino Location Commission, established, certain campaign contributions restricted, penalties, Section 65 (Section 65, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
865911,2016,Regular Session 2016,HB430,"Insurance premium finance companies, wind mitigation construction, authorized to finance, approval by Insurance Commissioner, Secs. 27-40-1, 27-40-8 am'd.","Insurance premium finance companies, wind mitigation construction, authorized to finance, approval by Insurance Commissioner, Secs. 27-40-1, 27-40-8 am'd.",0,0,,,,,5,1,1
865976,2016,Regular Session 2016,HB432,"Commissioner of Agriculture and Industries and State Auditor appointed by Governor, const. amend.","Commissioner of Agriculture and Industries and State Auditor appointed by Governor, const. amend.",0,0,,,,,5,1,1
865949,2016,Regular Session 2016,HB434,"Labor, expand independent contractor, Secs. 25-15-1, 25-15-2 added","Labor, expand independent contractor, Secs. 25-15-1, 25-15-2 added",0,0,,,,,5,1,1
865930,2016,Regular Session 2016,HB437,"Firearms, infringement on the right to keep and bear arms by federal government prohibited, federal acts violating Second Amendment declared void, Second Amendment Preservation Act","Firearms, infringement on the right to keep and bear arms by federal government prohibited, federal acts violating Second Amendment declared void, Second Amendment Preservation Act",0,0,,,,,5,1,1
865996,2016,Regular Session 2016,HB438,"Supplemental Nutritional Assistance Program benefits, waiver by status of work requirements to receive, prohibited","Supplemental Nutritional Assistance Program benefits, waiver by status of work requirements to receive, prohibited",0,0,,,,,5,1,1
865957,2016,Regular Session 2016,HB439,"Controlled substance offense, person seeking medical help for another immune from prosecution, Sec. 20-2-281 am'd.","Controlled substance offense, person seeking medical help for another immune from prosecution, Sec. 20-2-281 am'd.",0,0,,,,,5,1,1
834656,2016,Regular Session 2016,HB44,"Conservation and Natural Resources Department, wild animal or birds or bird eggs, permits and fees to collect for scientific or educational purposes, law to apply to wild invertebrate or vertebrate species, fines, Sec. 9-11-231 am'd.","Conservation and Natural Resources Department, wild animal or birds or bird eggs, permits and fees to collect for scientific or educational purposes, law to apply to wild invertebrate or vertebrate species, fines, Sec. 9-11-231 am'd.",0,0,,,,,5,1,1
884559,2016,First Special Session 2016,HB44,"Legislature, new biennial legislative sessions to consider bills making appropriations, established, const. amend.","Legislature, new biennial legislative sessions to consider bills making appropriations, established, const. amend.",0,0,,,,,5,1,1
866152,2016,Regular Session 2016,HB440,"Juvenile court, transfer to circuit or district court, levying to review transfer required, remand of case to juvenile court under certain conditions, release from confinement, Secs. 12-15-203, 12-15-204 am'd.","Juvenile court, transfer to circuit or district court, levying to review transfer required, remand of case to juvenile court under certain conditions, release from confinement, Secs. 12-15-203, 12-15-204 am'd.",0,0,,,,,5,1,1
866183,2016,Regular Session 2016,HB441,"Self-defense, pretrial hearing required in cases which the defense is claimed, burden of proof, dismissal of charges under certain conditions, Sec. 13A-3-23 am'd.","Self-defense, pretrial hearing required in cases which the defense is claimed, burden of proof, dismissal of charges under certain conditions, Sec. 13A-3-23 am'd.",0,0,,,,,5,1,1
866166,2016,Regular Session 2016,HB442,"Crimes and offenses, criminal penalties and sanctions for racketeering and corrupt organizations, forfeiture of property used in racketeering activity, liens, Alabama RICO (Racketeering Influenced and Corrupt Organizations) Act","Crimes and offenses, criminal penalties and sanctions for racketeering and corrupt organizations, forfeiture of property used in racketeering activity, liens, Alabama RICO (Racketeering Influenced and Corrupt Organizations) Act",0,0,,,,,5,1,1
866140,2016,Regular Session 2016,HB443,"Court costs, fines and restitution, attachment to certain benefits of the Teachers' Retirement System and the Employees' Retirement System, Secs. 16-25-23, 36-27-28 am'd.","Court costs, fines and restitution, attachment to certain benefits of the Teachers' Retirement System and the Employees' Retirement System, Secs. 16-25-23, 36-27-28 am'd.",0,0,,,,,5,1,1
866144,2016,Regular Session 2016,HB444,"Community colleges, required to give adjunct professors hired for 2 or more consecutive years at college right of first refusal when full-time position becomes available","Community colleges, required to give adjunct professors hired for 2 or more consecutive years at college right of first refusal when full-time position becomes available",0,0,,,,,5,1,1
866157,2016,Regular Session 2016,HB445,"Coin operated amusement machines, taxation, annual license tax, penalties, Amusement-Entertainment Machine Fee Act","Coin operated amusement machines, taxation, annual license tax, penalties, Amusement-Entertainment Machine Fee Act",0,0,,,,,5,1,1
866170,2016,Regular Session 2016,HB446,"Prison reform, periods of confinement for parole and probation violations clarified, mandatory release dates required, identification of alternative community corrections programs clarified, services for veterans, legislative committee reporting requirement extended, Secs. 12-25-32, 12-25-34, 13A-4-1, 13A-4-2, 13A-4-3, 13A-5-6, 13A-5-8.1, 13A-8-4.1, 13A-8-8.1, 13A-8-10.25, 13A-8-18.1, 15-18-8, 15-18-172, 15-22-26.2, 15-22-29, 15-22-29.1, 15-22-32, 15-22-52, 15-22-54, 29-2-20 am'd.","Prison reform, periods of confinement for parole and probation violations clarified, mandatory release dates required, identification of alternative community corrections programs clarified, services for veterans, legislative committee reporting requirement extended, Secs. 12-25-32, 12-25-34, 13A-4-1, 13A-4-2, 13A-4-3, 13A-5-6, 13A-5-8.1, 13A-8-4.1, 13A-8-8.1, 13A-8-10.25, 13A-8-18.1, 15-18-8, 15-18-172, 15-22-26.2, 15-22-29, 15-22-29.1, 15-22-32, 15-22-52, 15-22-54, 29-2-20 am'd.",0,0,,,,,5,1,1
866148,2016,Regular Session 2016,HB447,"Taxation, tax sales, judge of probate authorized to use contracted services, products, or electronic means to sell property for unpaid taxes, Sec. 40-10-15 am'd.","Taxation, tax sales, judge of probate authorized to use contracted services, products, or electronic means to sell property for unpaid taxes, Sec. 40-10-15 am'd.",0,0,,,,,5,1,1
866162,2016,Regular Session 2016,HB448,"Podiatry, practice of, further defined, Sec. 34-24-230 am'd.","Podiatry, practice of, further defined, Sec. 34-24-230 am'd.",0,0,,,,,5,1,1
884560,2016,First Special Session 2016,HB45,"Legislature, implementation of biennial budget periods, statutory meeting dates revised, contingent upon const. amend., Sec. 29-4-1 am'd.","Legislature, implementation of biennial budget periods, statutory meeting dates revised, contingent upon const. amend., Sec. 29-4-1 am'd.",0,0,,,,,5,1,1
867256,2016,Regular Session 2016,HB452,"Law enforcement officers, continuing education, chief of police and law enforcement officers required to complete continuing education courses that consist of a certain number of hours of instruction on dealing with mentally ill patients, Sec. 36-21-51 am'd","Law enforcement officers, continuing education, chief of police and law enforcement officers required to complete continuing education courses that consist of a certain number of hours of instruction on dealing with mentally ill patients, Sec. 36-21-51 am'd",0,0,,,,,5,1,1
867276,2016,Regular Session 2016,HB453,"Law enforcemenet officers, recertification relating to the use of deadly force required, penalties, hearing","Law enforcemenet officers, recertification relating to the use of deadly force required, penalties, hearing",0,0,,,,,5,1,1
867264,2016,Regular Session 2016,HB454,"Motor driven cycles, weight limitation, definition revised to remove, Sec. 32-1-1.1 am'd.","Motor driven cycles, weight limitation, definition revised to remove, Sec. 32-1-1.1 am'd.",0,0,,,,,5,1,1
867304,2016,Regular Session 2016,HB455,"Baldwin Co., Ft. Morgan Zoning District, incorp. as Town of Ft. Morgan, const. amend.","Baldwin Co., Ft. Morgan Zoning District, incorp. as Town of Ft. Morgan, const. amend.",0,0,,,,,5,1,1
867290,2016,Regular Session 2016,HB457,"Tier II correctional officers, firefighters and law enforcement officers authorized to retire with full benefits after 25 years of service, Secs. 16-25-14, 16-25-21, 36-27-16, 36-27-24 am'd.","Tier II correctional officers, firefighters and law enforcement officers authorized to retire with full benefits after 25 years of service, Secs. 16-25-14, 16-25-21, 36-27-16, 36-27-24 am'd.",0,0,,,,,5,1,1
867235,2016,Regular Session 2016,HB458,"Domestic violence, protection orders, definitions clarified, notice of hearing and service of process requirements clarified, fines and penalties for violations clarified, Sec. 13A-6-139.1 repealed; Secs. 13A-6-130, 13A-6-131, 13A-6-132, 13A-6-134, 13A-6-138, 13A-6-142, 15-10-3, 15-13-190, 15-23-68, 30-5-2, 30-5-3, 30-5-5, 30-5-8 am'd.","Domestic violence, protection orders, definitions clarified, notice of hearing and service of process requirements clarified, fines and penalties for violations clarified, Sec. 13A-6-139.1 repealed; Secs. 13A-6-130, 13A-6-131, 13A-6-132, 13A-6-134, 13A-6-138, 13A-6-142, 15-10-3, 15-13-190, 15-23-68, 30-5-2, 30-5-3, 30-5-5, 30-5-8 am'd.",0,0,,,,,5,1,1
867316,2016,Regular Session 2016,HB459,"State Employees' Health Insurance Plan and Public Education Employees' Health Insurance Plan, creation of the Public Employees' Health Insurance Board to govern the plans, membership and qualifications, revision of membership of the Public Education Flexible Employee Benefits Board, the Healthcare Data Advisory Council, and the Alabama Prescription Cost Initiative, Secs. 9-10A-20, 11-91-8, 12-5A-9, 16-13-231, 16-25A-1, 16-25A-2, 16-25A-2.1, 16-25A-3, 16-25A-7, 16-25A-8, 16-25A-15, 16-25A-16, 16-25A-17, 16-25A-42, 22-11A-118, 36-1-6.2, 36-27-6.4, 36-29-1, 36-29-3, 36-29-5, 36-29-6, 36-29-13, 36-29-14, 36-29-14.1, 36-29-15, 36-29-17, 36-29-18, 36-29-19.9, 36-29A-2, 36-34-2, 36-35-3, 36-36-1, 36-36-3, 36-36-4, 36-36-5, 36-36-6, 36-36-7, 41-10-725 am'd.","State Employees' Health Insurance Plan and Public Education Employees' Health Insurance Plan, creation of the Public Employees' Health Insurance Board to govern the plans, membership and qualifications, revision of membership of the Public Education Flexible Employee Benefits Board, the Healthcare Data Advisory Council, and the Alabama Prescription Cost Initiative, Secs. 9-10A-20, 11-91-8, 12-5A-9, 16-13-231, 16-25A-1, 16-25A-2, 16-25A-2.1, 16-25A-3, 16-25A-7, 16-25A-8, 16-25A-15, 16-25A-16, 16-25A-17, 16-25A-42, 22-11A-118, 36-1-6.2, 36-27-6.4, 36-29-1, 36-29-3, 36-29-5, 36-29-6, 36-29-13, 36-29-14, 36-29-14.1, 36-29-15, 36-29-17, 36-29-18, 36-29-19.9, 36-29A-2, 36-34-2, 36-35-3, 36-36-1, 36-36-3, 36-36-4, 36-36-5, 36-36-6, 36-36-7, 41-10-725 am'd.",0,0,,,,,5,1,1
884562,2016,First Special Session 2016,HB46,"Legislature, Budget Management Act of 1976, biennial budgeting provided for, performance review of state agencies, contingent upon const. amend., Secs. 41-19-1, 41-19-3 to 41-19-8, inclusive, 41-19-10 to 41-19-12, inclusive, am'd.","Legislature, Budget Management Act of 1976, biennial budgeting provided for, performance review of state agencies, contingent upon const. amend., Secs. 41-19-1, 41-19-3 to 41-19-8, inclusive, 41-19-10 to 41-19-12, inclusive, am'd.",0,0,,,,,5,1,1
867332,2016,Regular Session 2016,HB460,"Facility dog, defined, permitted with child victim or witness in certain cases","Facility dog, defined, permitted with child victim or witness in certain cases",0,0,,,,,5,1,1
867375,2016,Regular Session 2016,HB461,"Open Meetings Act, excludes boards of trustees of institutions of higher education created by statute from serial meeting requirements, Sec. 36-25A-2 am'd.","Open Meetings Act, excludes boards of trustees of institutions of higher education created by statute from serial meeting requirements, Sec. 36-25A-2 am'd.",0,0,,,,,5,1,1
867345,2016,Regular Session 2016,HB462,"Business privilege tax, maximum amount increased, exemption provided, initial return requirement deleted, due dates revised, Secs. 10A-2-16.22, 20-14A-22, 40-14A-25 am'd., Sec. 40-14A-29 repealed","Business privilege tax, maximum amount increased, exemption provided, initial return requirement deleted, due dates revised, Secs. 10A-2-16.22, 20-14A-22, 40-14A-25 am'd., Sec. 40-14A-29 repealed",0,0,,,,,5,1,1
867357,2016,Regular Session 2016,HB465,"Traffic citations, super speeders, additional civil penalties imposed, distribution of fees, revocation of driver's license under certain conditions","Traffic citations, super speeders, additional civil penalties imposed, distribution of fees, revocation of driver's license under certain conditions",0,0,,,,,5,1,1
867944,2016,Regular Session 2016,HB467,"Retirement Systems of Alabama, annual report and actuarial report of Bds. of Control of ERS and TRS, additional information required, adoption of investment reporting standards required, Secs. 16-25-19, 36-27-23 am;d.","Retirement Systems of Alabama, annual report and actuarial report of Bds. of Control of ERS and TRS, additional information required, adoption of investment reporting standards required, Secs. 16-25-19, 36-27-23 am;d.",0,0,,,,,5,1,1
867903,2016,Regular Session 2016,HB468,"Retirement Systems of Alabama, certain provisions of the Alabama Uniform Trust Code to apply to Boards of Control, Secs. 16-25-19, 16-25-20, 36-27-23, 36-27-25 am'd.","Retirement Systems of Alabama, certain provisions of the Alabama Uniform Trust Code to apply to Boards of Control, Secs. 16-25-19, 16-25-20, 36-27-23, 36-27-25 am'd.",0,0,,,,,5,1,1
884554,2016,First Special Session 2016,HB47,"Teacher tenure, attained unless notice of termination issued on or before June 15 of teachers third year, contingent on approval by voters of const. amend. proposing biennial budgeting sessions for the Legislature, Secs. 16-24C-4, 16-24C-5 am'd.","Teacher tenure, attained unless notice of termination issued on or before June 15 of teachers third year, contingent on approval by voters of const. amend. proposing biennial budgeting sessions for the Legislature, Secs. 16-24C-4, 16-24C-5 am'd.",0,0,,,,,5,1,1
867928,2016,Regular Session 2016,HB471,"Unmanned aircraft systems or drones, use of prohibited under certain conditions, criminal penalties, injuctive relief, use by governmental agencies authorized under certain conditions, Unmanned Aircraft Systems Act","Unmanned aircraft systems or drones, use of prohibited under certain conditions, criminal penalties, injuctive relief, use by governmental agencies authorized under certain conditions, Unmanned Aircraft Systems Act",0,0,,,,,5,1,1
867935,2016,Regular Session 2016,HB473,"Foundation program, annual appropriation, method of calculating average number of students revised, Secs. 16-13-231, 16-13-232 am'd.","Foundation program, annual appropriation, method of calculating average number of students revised, Secs. 16-13-231, 16-13-232 am'd.",0,0,,,,,5,1,1
867958,2016,Regular Session 2016,HB474,"Taxation, exemption for certain organizations, definition of the United Way and other united appeal funds provided for, Sec. 40-9-12 am'd.","Taxation, exemption for certain organizations, definition of the United Way and other united appeal funds provided for, Sec. 40-9-12 am'd.",0,0,,,,,5,1,1
867910,2016,Regular Session 2016,HB475,"Class 5 municipalities, organized under Act 71, 1977 Reg. Sess. (Phenix City), operation of council manager form of government, further provided, Act 71, 1977 Reg. Sess., am'd.","Class 5 municipalities, organized under Act 71, 1977 Reg. Sess. (Phenix City), operation of council manager form of government, further provided, Act 71, 1977 Reg. Sess., am'd.",0,0,,,,,5,1,1
835062,2016,Regular Session 2016,HB48,"Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
884555,2016,First Special Session 2016,HB48,"Capital crimes, aggravating circumstances if victim of a capital offense was a law enforcement or correctional officer, Sec. 13A-5-49 am'd.","Capital crimes, aggravating circumstances if victim of a capital offense was a law enforcement or correctional officer, Sec. 13A-5-49 am'd.",0,0,,,,,5,1,1
870516,2016,Regular Session 2016,HB480,"Water, sewer, and fire protection authorities, addition of territory in adjoining co., addition of member to board of directors may be waived by co. commission, Sec. 11-88-5 am'd.","Water, sewer, and fire protection authorities, addition of territory in adjoining co., addition of member to board of directors may be waived by co. commission, Sec. 11-88-5 am'd.",0,0,,,,,5,1,1
870416,2016,Regular Session 2016,HB481,"Conservation and Natural Resources Department, commercial fishing, net and seine permits, renewal without regard to certain income requirements for license year 2016, Sec. 9-12-113 am'd.","Conservation and Natural Resources Department, commercial fishing, net and seine permits, renewal without regard to certain income requirements for license year 2016, Sec. 9-12-113 am'd.",0,0,,,,,5,1,1
870534,2016,Regular Session 2016,HB482,"Commercial fishing, net and seine permits, permittee authorized to designate person for captains license to operate vessel, licensue by Conservation and Natual Resources Dept, Sec. 9-12-113.1 added","Commercial fishing, net and seine permits, permittee authorized to designate person for captains license to operate vessel, licensue by Conservation and Natual Resources Dept, Sec. 9-12-113.1 added",0,0,,,,,5,1,1
870393,2016,Regular Session 2016,HB483,"Briarwood Presbyterian Church, law enforcement officers with state police powers, employment authorized","Briarwood Presbyterian Church, law enforcement officers with state police powers, employment authorized",0,0,,,,,5,1,1
870507,2016,Regular Session 2016,HB485,"Juveniles, court proceedings, restraints prohibited unless certain conditions met","Juveniles, court proceedings, restraints prohibited unless certain conditions met",0,0,,,,,5,1,1
870567,2016,Regular Session 2016,HB486,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
870525,2016,Regular Session 2016,HB487,"Assault in the third degree, if assault is committed by a person 21 years of age or older against a person who is less than 18 years of age on school property, school bus, or at a school-sponsored function, penalties increased, Sec. 13A-6-22 am'd.","Assault in the third degree, if assault is committed by a person 21 years of age or older against a person who is less than 18 years of age on school property, school bus, or at a school-sponsored function, penalties increased, Sec. 13A-6-22 am'd.",0,0,,,,,5,1,1
870413,2016,Regular Session 2016,HB488,"Self Defense, person who actively pursues an aggressor after the initial confrontation is not justified in using physical force in self defense or in defense of another, Trayvon Martin Act, Sec.13A-3-23 am'd.","Self Defense, person who actively pursues an aggressor after the initial confrontation is not justified in using physical force in self defense or in defense of another, Trayvon Martin Act, Sec.13A-3-23 am'd.",0,0,,,,,5,1,1
835308,2016,Regular Session 2016,HB49,"Courts, certain court costs and docket fees revert to the General Fund","Courts, certain court costs and docket fees revert to the General Fund",0,0,,,,,5,1,1
884569,2016,First Special Session 2016,HB49,"Law enforcement officers, unlawful to pull or draw a firearm or other deadly weapon upon, criminal penalties, Secs. 13A-6-21, 13A-6-23 am'd.","Law enforcement officers, unlawful to pull or draw a firearm or other deadly weapon upon, criminal penalties, Secs. 13A-6-21, 13A-6-23 am'd.",0,0,,,,,5,1,1
870761,2016,Regular Session 2016,HB493,"Trapping animals on public lands, injuries to person or animals, strict liability, repealed, Sec. 9-11-264 repealed","Trapping animals on public lands, injuries to person or animals, strict liability, repealed, Sec. 9-11-264 repealed",0,0,,,,,5,1,1
870713,2016,Regular Session 2016,HB495,"Adoption, in cases of fraud, final orders may be challenged until child is 18, Sec. 26-10A-25 am'd.","Adoption, in cases of fraud, final orders may be challenged until child is 18, Sec. 26-10A-25 am'd.",0,0,,,,,5,1,1
870729,2016,Regular Session 2016,HB497,"Expungement of criminal records, expanded to include all felony offenses subject to a successful malicious prosecution civil claim, Sec. 15-27-2 am'd.","Expungement of criminal records, expanded to include all felony offenses subject to a successful malicious prosecution civil claim, Sec. 15-27-2 am'd.",0,0,,,,,5,1,1
870659,2016,Regular Session 2016,HB498,"Public assistance, revised procedures and limitations required for various public assistance programs administered by the Human Resources Dept.","Public assistance, revised procedures and limitations required for various public assistance programs administered by the Human Resources Dept.",0,0,,,,,5,1,1
812043,2016,Regular Session 2016,HB5,"Taxation, State Personnel Board, tax deferred compensation plan, created, Sec. 36-26-14 am'd.","Taxation, State Personnel Board, tax deferred compensation plan, created, Sec. 36-26-14 am'd.",0,0,,,,,5,1,1
884566,2016,First Special Session 2016,HB50,"Gasoline tax, add'l tax provided for, additional fees for certain alternative fuel vehicles, Secs. 40-12-275 added; Sec. 40-17-325 am'd.","Gasoline tax, add'l tax provided for, additional fees for certain alternative fuel vehicles, Secs. 40-12-275 added; Sec. 40-17-325 am'd.",0,0,,,,,5,1,1
870625,2016,Regular Session 2016,HB501,"Recall of elected state officers, const. amend.","Recall of elected state officers, const. amend.",0,0,,,,,5,1,1
871286,2016,Regular Session 2016,HB504,"Mental Health Dept., adult commitment proceedings, ages 18 and older, probate court, Sec. 22-52-16 am'd.","Mental Health Dept., adult commitment proceedings, ages 18 and older, probate court, Sec. 22-52-16 am'd.",0,0,,,,,5,1,1
