bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
774975,2015,Regular Session 2015,HB560,"Court costs, fines and restitution, attachment to certain benefits and the Teachers' Retirement System and the Employees' Retirement System, suspension of licenses for failure to pay, payment procedures revised, amnesty, Secs. 16-25-23, 36-27-28 am'd.","Court costs, fines and restitution, attachment to certain benefits and the Teachers' Retirement System and the Employees' Retirement System, suspension of licenses for failure to pay, payment procedures revised, amnesty, Secs. 16-25-23, 36-27-28 am'd.",0,0,,,,,5,1,1
774942,2015,Regular Session 2015,HB561,"Class 2 municipalities, notices, legal, publishing in newspaper that is not mailed under the publication class mailing privilege of U.S. Postal Service, authorized","Class 2 municipalities, notices, legal, publishing in newspaper that is not mailed under the publication class mailing privilege of U.S. Postal Service, authorized",0,0,,,,,5,1,1
775000,2015,Regular Session 2015,HB563,"Veterinary Practice Act, definition of practice of veterinary revised to prohibit unlicensed persons from directly supervising services, spay neuter clinics included as veterinary facilities, certain nonprofit employed vets exempted from prohibition against working for unlicensed employer, Secs. 34-29-61, 34-29-87, 34-29-88 am'd.","Veterinary Practice Act, definition of practice of veterinary revised to prohibit unlicensed persons from directly supervising services, spay neuter clinics included as veterinary facilities, certain nonprofit employed vets exempted from prohibition against working for unlicensed employer, Secs. 34-29-61, 34-29-87, 34-29-88 am'd.",0,0,,,,,5,1,1
774971,2015,Regular Session 2015,HB564,"Student data, collection and maintenance of certain student data provided for, sharing prohibition","Student data, collection and maintenance of certain student data provided for, sharing prohibition",0,0,,,,,5,1,1
774990,2015,Regular Session 2015,HB567,"Absentee voting, authorize without excuse or explanation, Secs. 17-11-3, 17-11-5, 17-11-7 am'd.","Absentee voting, authorize without excuse or explanation, Secs. 17-11-3, 17-11-5, 17-11-7 am'd.",0,0,,,,,5,1,1
774921,2015,Regular Session 2015,HB568,"Health center access and quality improvement program, established, require qualified health centers to pay assessment to the Health Center Assessment Account","Health center access and quality improvement program, established, require qualified health centers to pay assessment to the Health Center Assessment Account",0,0,,,,,5,1,1
774937,2015,Regular Session 2015,HB569,"Sales and use tax on food, exempt from, beginning September 1, 2015","Sales and use tax on food, exempt from, beginning September 1, 2015",0,0,,,,,5,1,1
788685,2015,First Special Session 2015,HB57,"Property, real property owned by state managed by Department of Finance, exemption for certain prefabricated storm shelters, Act 2015-435, 2015 Reg. Sess., am'd.","Property, real property owned by state managed by Department of Finance, exemption for certain prefabricated storm shelters, Act 2015-435, 2015 Reg. Sess., am'd.",0,0,,,,,5,1,1
774999,2015,Regular Session 2015,HB570,"Sales and use tax on food, phase out over a four-year period","Sales and use tax on food, phase out over a four-year period",0,0,,,,,5,1,1
775851,2015,Regular Session 2015,HB571,"Unified Carrier Registration Act of 2005, administration of transferred from Public Service Commission to the Department of Revenue, distribution of fees, Sec. 37-3-32.1 am'd. and renumbered as Sec. 40-12-435","Unified Carrier Registration Act of 2005, administration of transferred from Public Service Commission to the Department of Revenue, distribution of fees, Sec. 37-3-32.1 am'd. and renumbered as Sec. 40-12-435",0,0,,,,,5,1,1
775849,2015,Regular Session 2015,HB572,"Cigarettes, tax increased, Sec. 40-25-2 am'd.","Cigarettes, tax increased, Sec. 40-25-2 am'd.",0,0,,,,,5,1,1
775852,2015,Regular Session 2015,HB574,"Teachers' Retirement System, Board of Control, membership and qualifications altered, Sec. 16-25-19 am'd.","Teachers' Retirement System, Board of Control, membership and qualifications altered, Sec. 16-25-19 am'd.",0,0,,,,,5,1,1
775818,2015,Regular Session 2015,HB575,"Department of Education, provide matching dollars for certain authors of educational material","Department of Education, provide matching dollars for certain authors of educational material",0,0,,,,,5,1,1
775840,2015,Regular Session 2015,HB576,"Tax credits, for businesses and individuals who donate to schools for certain equipment","Tax credits, for businesses and individuals who donate to schools for certain equipment",0,0,,,,,5,1,1
775844,2015,Regular Session 2015,HB577,"Tax credits, for businesses and individuals who donate to schools for certain equipment","Tax credits, for businesses and individuals who donate to schools for certain equipment",0,0,,,,,5,1,1
775984,2015,Regular Session 2015,HB578,"Motor vehicles, titles, fee increased for issuing and processing, Sec. 32-8-6 am'd.","Motor vehicles, titles, fee increased for issuing and processing, Sec. 32-8-6 am'd.",0,0,,,,,5,1,1
775810,2015,Regular Session 2015,HB579,"Public Health Department, authorized to establish a needle and syringe exchange program under certain conditions","Public Health Department, authorized to establish a needle and syringe exchange program under certain conditions",0,0,,,,,5,1,1
788693,2015,First Special Session 2015,HB58,"Forever Wild Trust Fund, monies paid annually from Alabama Trust Fund to be appropriated to Conservation and Natural Resources Department for benefit of state parks, new acquistion of lands prohibited, const. amend.","Forever Wild Trust Fund, monies paid annually from Alabama Trust Fund to be appropriated to Conservation and Natural Resources Department for benefit of state parks, new acquistion of lands prohibited, const. amend.",0,0,,,,,5,1,1
775783,2015,Regular Session 2015,HB580,"Shelby Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","Shelby Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
775946,2015,Regular Session 2015,HB581,"Taxation, business privilege, maximum due increased, financial institution excise tax return due date revised, Secs. 10A-2-16.22, 40-14A-22, 40-14A-25 am'd.","Taxation, business privilege, maximum due increased, financial institution excise tax return due date revised, Secs. 10A-2-16.22, 40-14A-22, 40-14A-25 am'd.",0,0,,,,,5,1,1
775829,2015,Regular Session 2015,HB582,"Universities that operate medical school, authorized to incorporate authorities to own and operate health care facilities, University Authority Act","Universities that operate medical school, authorized to incorporate authorities to own and operate health care facilities, University Authority Act",0,0,,,,,5,1,1
776031,2015,Regular Session 2015,HB584,"Historical Commission, transfer duties, responsibilities, property, etc. to Archives and History Department and Conservation and Natural Resources Department, Secs. 29-1-23, 41-9-240, 41-9-241, 41-9-242, 41-9-243, 41-9-244, 41-9-245, 41-9-246, 41-9-247, 41-9-248, 41-9-249, 41-9-254, 41-9-255, 41-9-256, 41-9-257, 41-9-258, 41-9-259, 41-9-262, 41-9-263, 41-9-510, 41-9-511, 41-9-512, and 41-9-513 repealed; Secs. 9-14A-8, 9-15-82, 11-68-3, 11-68-6, 11-80-13, 13A-7-23.1, 23-1-293, 40-8-3, 40-9F-2, 40-9F-3, 40-9F-4, 40-9F-5, 40-9F-6, 40-9F-7, 40-9F-8, 41-6-2, 41-7-3, 41-9-222, 41-9-248, 41-9-249.1, 41-9-250, 41-9-251, 41-9-252, 41-9-253, 41-9-260, 41-9-261, 41-9-291, 41-9-292, 41-9-293, 41-9-294, 41-9-295, 41-9-296, 41-9-297, 41-9-299.1, 41-9-321, 41-9-335, 41-9-542, 41-9-992, 41-10-136, 41-10-138, 41-10-235, 41-10-236, 45-17-220, 45-17A-80.02, 41-17A-80.05, and 45-26A-70.02 am'd.","Historical Commission, transfer duties, responsibilities, property, etc. to Archives and History Department and Conservation and Natural Resources Department, Secs. 29-1-23, 41-9-240, 41-9-241, 41-9-242, 41-9-243, 41-9-244, 41-9-245, 41-9-246, 41-9-247, 41-9-248, 41-9-249, 41-9-254, 41-9-255, 41-9-256, 41-9-257, 41-9-258, 41-9-259, 41-9-262, 41-9-263, 41-9-510, 41-9-511, 41-9-512, and 41-9-513 repealed; Secs. 9-14A-8, 9-15-82, 11-68-3, 11-68-6, 11-80-13, 13A-7-23.1, 23-1-293, 40-8-3, 40-9F-2, 40-9F-3, 40-9F-4, 40-9F-5, 40-9F-6, 40-9F-7, 40-9F-8, 41-6-2, 41-7-3, 41-9-222, 41-9-248, 41-9-249.1, 41-9-250, 41-9-251, 41-9-252, 41-9-253, 41-9-260, 41-9-261, 41-9-291, 41-9-292, 41-9-293, 41-9-294, 41-9-295, 41-9-296, 41-9-297, 41-9-299.1, 41-9-321, 41-9-335, 41-9-542, 41-9-992, 41-10-136, 41-10-138, 41-10-235, 41-10-236, 45-17-220, 45-17A-80.02, 41-17A-80.05, and 45-26A-70.02 am'd.",0,0,,,,,5,1,1
775821,2015,Regular Session 2015,HB585,"Medicaid, long-term care services, delivery to elderly and disabled on managed care basis, intergrated care network established, Sec. 22-6-160 am'd.","Medicaid, long-term care services, delivery to elderly and disabled on managed care basis, intergrated care network established, Sec. 22-6-160 am'd.",0,0,,,,,5,1,1
775989,2015,Regular Session 2015,HB587,"Taxation, lubricating oil products, excise tax, Secs. 40-17-170, 40-17-171, 40-17-172, 40-17-173, 40-17-175, 40-17-176, 40-17-177, 40-17-178, 40-17-179, 40-17-180, 40-17-185, 40-17-186, 40-17-220, 40-17-221, 40-17-223, 40-17-225 repealed; Secs. 40-17-182, 40-23-4, 40-23-62 am'd.","Taxation, lubricating oil products, excise tax, Secs. 40-17-170, 40-17-171, 40-17-172, 40-17-173, 40-17-175, 40-17-176, 40-17-177, 40-17-178, 40-17-179, 40-17-180, 40-17-185, 40-17-186, 40-17-220, 40-17-221, 40-17-223, 40-17-225 repealed; Secs. 40-17-182, 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
775828,2015,Regular Session 2015,HB588,"State employees, compensation, Governor required to designate two state holidays furlough days, state holidays limited, compensation further provided for, Sec. 1-3-8 am'd.","State employees, compensation, Governor required to designate two state holidays furlough days, state holidays limited, compensation further provided for, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
775843,2015,Regular Session 2015,HB589,"Public employees, right to discuss job related matter with elected official","Public employees, right to discuss job related matter with elected official",0,0,,,,,5,1,1
788767,2015,First Special Session 2015,HB59,"General Fund Budget, line item established for Navigable Waters Dredging Fund","General Fund Budget, line item established for Navigable Waters Dredging Fund",0,0,,,,,5,1,1
775812,2015,Regular Session 2015,HB590,"Compensation, longevity pay, would not be tendered in 2015-2016 fiscal year, Sec. 36-6-11 am'd.","Compensation, longevity pay, would not be tendered in 2015-2016 fiscal year, Sec. 36-6-11 am'd.",0,0,,,,,5,1,1
775848,2015,Regular Session 2015,HB591,"Insurance Department, adjusters, public adjusters licensed and regulated, adjustment of claims on behalf of insured party, license fees, Sec. 27-4-2 am'd.","Insurance Department, adjusters, public adjusters licensed and regulated, adjustment of claims on behalf of insured party, license fees, Sec. 27-4-2 am'd.",0,0,,,,,5,1,1
775835,2015,Regular Session 2015,HB592,"Science courses in public schools, encourage students to explore scientific evidence, develop critical thinking, analyze, critique and review scientific theories","Science courses in public schools, encourage students to explore scientific evidence, develop critical thinking, analyze, critique and review scientific theories",0,0,,,,,5,1,1
775939,2015,Regular Session 2015,HB593,"Sales tax, exemption for certain motor vehicles exported or removed from this state, eliminated under certain conditions, Sec. 40-23-2 am'd.","Sales tax, exemption for certain motor vehicles exported or removed from this state, eliminated under certain conditions, Sec. 40-23-2 am'd.",0,0,,,,,5,1,1
775826,2015,Regular Session 2015,HB595,"Coin operated amusement machines, taxation, annual license tax, penalties, Coin-operated Amusement Machine Tax Act","Coin operated amusement machines, taxation, annual license tax, penalties, Coin-operated Amusement Machine Tax Act",0,0,,,,,5,1,1
776776,2015,Regular Session 2015,HB596,"Rural physician tax credit, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.","Rural physician tax credit, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.",0,0,,,,,5,1,1
776744,2015,Regular Session 2015,HB599,"Madison Co., court costs for Child Protection Fund, applicable to circuit and municipal courts, Act 90-695, 1990 Reg. Sess., am'd.","Madison Co., court costs for Child Protection Fund, applicable to circuit and municipal courts, Act 90-695, 1990 Reg. Sess., am'd.",0,0,,,,,5,1,1
790245,2015,Second Special Session 2015,HB6,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
740923,2015,Regular Session 2015,HB60,"Tax Assessors, Tax Collector, Co. Revenue Commissioners, supernumerary status, salary cap, co. commission may remove, Sec. 40-6-3 am'd.","Tax Assessors, Tax Collector, Co. Revenue Commissioners, supernumerary status, salary cap, co. commission may remove, Sec. 40-6-3 am'd.",0,0,,,,,5,1,1
776736,2015,Regular Session 2015,HB603,"Jefferson Co., Board of Equalization, election, replaces existing Board of Equalization and Adjustment, const. amend.","Jefferson Co., Board of Equalization, election, replaces existing Board of Equalization and Adjustment, const. amend.",0,0,,,,,5,1,1
776680,2015,Regular Session 2015,HB604,"Elections, prohibit gambling interest or person or agent on behalf of a gambling interest from contributing money or a thing of value to any candidate for public office in this state, Sec. 17-5-15.2 added","Elections, prohibit gambling interest or person or agent on behalf of a gambling interest from contributing money or a thing of value to any candidate for public office in this state, Sec. 17-5-15.2 added",0,0,,,,,5,1,1
776675,2015,Regular Session 2015,HB606,"Tick borne disease, physicians authorized to prescribe long-term antibiotic therapy under certain conditions","Tick borne disease, physicians authorized to prescribe long-term antibiotic therapy under certain conditions",0,0,,,,,5,1,1
776768,2015,Regular Session 2015,HB609,"Class 6 municipalities, motor vehicles, automated photographic speeding enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals","Class 6 municipalities, motor vehicles, automated photographic speeding enforcement, authorized, procedures, adoption of municipal ordinances, civil fines, municipal court jurisdiction, appeals",0,0,,,,,5,1,1
776708,2015,Regular Session 2015,HB610,"Lee Co., alcoholic beverages, business relations between suppliers and wholesalers of wine, Lee Co. Wine Franchise Jobs Protection Act, created","Lee Co., alcoholic beverages, business relations between suppliers and wholesalers of wine, Lee Co. Wine Franchise Jobs Protection Act, created",0,0,,,,,5,1,1
776702,2015,Regular Session 2015,HB611,"Sex crimes, sexual misconduct, lack of consent required, crimes of rape in the 3rd degree, sodomy in the 3rd degree and sexual abuse in 3rd degree created to address circumstances where both parties are below age of consent, Secs. 15-20A-5, 15-20A-6 am'd.","Sex crimes, sexual misconduct, lack of consent required, crimes of rape in the 3rd degree, sodomy in the 3rd degree and sexual abuse in 3rd degree created to address circumstances where both parties are below age of consent, Secs. 15-20A-5, 15-20A-6 am'd.",0,0,,,,,5,1,1
776728,2015,Regular Session 2015,HB612,"Sex crimes, sexual misconduct, further provided for, consent defined, Secs. 13A-6-65, 13A-6-70 am'd.","Sex crimes, sexual misconduct, further provided for, consent defined, Secs. 13A-6-65, 13A-6-70 am'd.",0,0,,,,,5,1,1
776755,2015,Regular Session 2015,HB613,"Mileage allowance for state employees and officials traveling on official business, one half the federal rate allowed, Sec. 36-7-22 am'd.","Mileage allowance for state employees and officials traveling on official business, one half the federal rate allowed, Sec. 36-7-22 am'd.",0,0,,,,,5,1,1
776689,2015,Regular Session 2015,HB614,"School violence, assault committed by student against another student on school property, mandatory school discipline","School violence, assault committed by student against another student on school property, mandatory school discipline",0,0,,,,,5,1,1
776742,2015,Regular Session 2015,HB615,"Civil Rights, provide right of a person to be free from discrimination because of race, color, religion, national origin, sex, sexual orientation, gender identity, disability, or familial status; remedies provided","Civil Rights, provide right of a person to be free from discrimination because of race, color, religion, national origin, sex, sexual orientation, gender identity, disability, or familial status; remedies provided",0,0,,,,,5,1,1
776715,2015,Regular Session 2015,HB617,"Taxation, natural gas, system to collect tax on natural gas and liquefied natural gas, penalties, Sec. 40-17-168, 40-17-169, 40-17-170, 40-17-170.1 to 40-17-170.19, inclusive, added; Secs. 40-17-160, 40-17-161, 40-17-165, 40-17-167 am'd","Taxation, natural gas, system to collect tax on natural gas and liquefied natural gas, penalties, Sec. 40-17-168, 40-17-169, 40-17-170, 40-17-170.1 to 40-17-170.19, inclusive, added; Secs. 40-17-160, 40-17-161, 40-17-165, 40-17-167 am'd",0,0,,,,,5,1,1
776827,2015,Regular Session 2015,HB618,"Alabama State Veterans Memorial Cemetery at Spanish Fort Foundation, Inc., voluntary contributions, income tax refund check-off established, Sec. 40-18-140 am'd.","Alabama State Veterans Memorial Cemetery at Spanish Fort Foundation, Inc., voluntary contributions, income tax refund check-off established, Sec. 40-18-140 am'd.",0,0,,,,,5,1,1
777574,2015,Regular Session 2015,HB619,"Municipal courts, imposition of sentence of imprisonment not to exceed one year, authorized, Sec. 11-45-9 am'd.","Municipal courts, imposition of sentence of imprisonment not to exceed one year, authorized, Sec. 11-45-9 am'd.",0,0,,,,,5,1,1
777294,2015,Regular Session 2015,HB622,"Tattooing a minor, prohibited except in limited circumstances","Tattooing a minor, prohibited except in limited circumstances",0,0,,,,,5,1,1
777474,2015,Regular Session 2015,HB624,"Briarwood Presbyterian Church, authorized to hire certified law enforcement officers","Briarwood Presbyterian Church, authorized to hire certified law enforcement officers",0,0,,,,,5,1,1
777422,2015,Regular Session 2015,HB626,"Real property, adverse possession, exempt certain property from adverse possession, Sec. 6-5-200 am'd.","Real property, adverse possession, exempt certain property from adverse possession, Sec. 6-5-200 am'd.",0,0,,,,,5,1,1
777348,2015,Regular Session 2015,HB627,"Habitual Offender Act, resentencing of certain offenders sentenced prior to Act 2000-759 amending act, panel of retired circuit judges to resentence, appointed, Sec. 13A-5-9.2 added","Habitual Offender Act, resentencing of certain offenders sentenced prior to Act 2000-759 amending act, panel of retired circuit judges to resentence, appointed, Sec. 13A-5-9.2 added",0,0,,,,,5,1,1
743236,2015,Regular Session 2015,HB63,"Legislature, elections, vacancy in office of senator or representative, Governor to fill vacancy if it occurs after the last day of third regular session in any quadrennium, Sec. 17-15-1 am'd.","Legislature, elections, vacancy in office of senator or representative, Governor to fill vacancy if it occurs after the last day of third regular session in any quadrennium, Sec. 17-15-1 am'd.",0,0,,,,,5,1,1
777321,2015,Regular Session 2015,HB632,"Uniform Commercial Code Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-525 am'd.","Uniform Commercial Code Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-525 am'd.",0,0,,,,,5,1,1
777345,2015,Regular Session 2015,HB633,"Fair Campaign Practices Act, civil penalties for violations assessed by filing official, Sec. 17-5-19 am'd.","Fair Campaign Practices Act, civil penalties for violations assessed by filing official, Sec. 17-5-19 am'd.",0,0,,,,,5,1,1
777296,2015,Regular Session 2015,HB634,"Debt collection, personal property, wages, etc. not exempt, Sec. 6-10-6.1 added","Debt collection, personal property, wages, etc. not exempt, Sec. 6-10-6.1 added",0,0,,,,,5,1,1
777391,2015,Regular Session 2015,HB638,"Information Bulk Sales Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-523 am'd.","Information Bulk Sales Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-523 am'd.",0,0,,,,,5,1,1
777388,2015,Regular Session 2015,HB639,"Secretary of State Entity Fund, used for administration of the Secretary of State, authorized, Sec. 10A-1-4.31 am'd.","Secretary of State Entity Fund, used for administration of the Secretary of State, authorized, Sec. 10A-1-4.31 am'd.",0,0,,,,,5,1,1
743444,2015,Regular Session 2015,HB64,"Legislature, fill vacant position in certain circumstances, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Legislature, fill vacant position in certain circumstances, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
777575,2015,Regular Session 2015,HB640,"Colleges, Alabama State University, membership of board of trustees increased, terms decreased from 12 to 6 year terms, nominating committee established, electronic meeting participation provided, compensation, Secs. 16-50-20, 16-50-26, 16-50-28 am'd.","Colleges, Alabama State University, membership of board of trustees increased, terms decreased from 12 to 6 year terms, nominating committee established, electronic meeting participation provided, compensation, Secs. 16-50-20, 16-50-26, 16-50-28 am'd.",0,0,,,,,5,1,1
777578,2015,Regular Session 2015,HB641,"Business entities, administrative dissolution by Secretary of State under certain conditions, fee schedule revised, Secs. 10A-1-4.31, 10A-2-16.22, 10A-8-10.01 am'd.","Business entities, administrative dissolution by Secretary of State under certain conditions, fee schedule revised, Secs. 10A-1-4.31, 10A-2-16.22, 10A-8-10.01 am'd.",0,0,,,,,5,1,1
777571,2015,Regular Session 2015,HB642,"Department of Senior Services, duties and functions transferred to the Bureau of Investigations within the Alabama Department of Public Health","Department of Senior Services, duties and functions transferred to the Bureau of Investigations within the Alabama Department of Public Health",0,0,,,,,5,1,1
777561,2015,Regular Session 2015,HB643,"Law Enforcement Agency, sale of vehicles and equipment authorized, distrib. of proceeds, Sec. 32-2-83 am'd.","Law Enforcement Agency, sale of vehicles and equipment authorized, distrib. of proceeds, Sec. 32-2-83 am'd.",0,0,,,,,5,1,1
777577,2015,Regular Session 2015,HB645,"Electronic non-traffic citations, verification of by a law enforcement officer further provided for, Secs. 12-12-60, 32-1-4 am'd.","Electronic non-traffic citations, verification of by a law enforcement officer further provided for, Secs. 12-12-60, 32-1-4 am'd.",0,0,,,,,5,1,1
777576,2015,Regular Session 2015,HB646,"Epinephrine, auto-injectors, authorize administration of by non medical persons, program created","Epinephrine, auto-injectors, authorize administration of by non medical persons, program created",0,0,,,,,5,1,1
778581,2015,Regular Session 2015,HB648,"Schools, teachers, notification of contract nonrenewal by certain date, posting of vacancies, Sec. 16-22-15 am'd.","Schools, teachers, notification of contract nonrenewal by certain date, posting of vacancies, Sec. 16-22-15 am'd.",0,0,,,,,5,1,1
778576,2015,Regular Session 2015,HB649,"Sudden cardiac arrest, require schools to provide training to coaches and parents to prevent","Sudden cardiac arrest, require schools to provide training to coaches and parents to prevent",0,0,,,,,5,1,1
778579,2015,Regular Session 2015,HB651,"Lottery, Education Alabama Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.","Lottery, Education Alabama Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.",0,0,,,,,5,1,1
778564,2015,Regular Session 2015,HB652,"Criminal offenses, committed by county or municipal law enforcement officers, investigation and prosecution by the State Bureau of Investigations and the Attorney General, Secs. 36-15-1, 41-27-5 am'd.","Criminal offenses, committed by county or municipal law enforcement officers, investigation and prosecution by the State Bureau of Investigations and the Attorney General, Secs. 36-15-1, 41-27-5 am'd.",0,0,,,,,5,1,1
778575,2015,Regular Session 2015,HB653,"Law enforcement officers, training required for newly appointed chiefs of police, and annual training required for all law enforcement officers, Sec. 36-21-51 am'd.","Law enforcement officers, training required for newly appointed chiefs of police, and annual training required for all law enforcement officers, Sec. 36-21-51 am'd.",0,0,,,,,5,1,1
778568,2015,Regular Session 2015,HB654,"Sex offenders, residency, prohibited within 2,000 feet of camp facility used by children, Sec. 15-20A-11 am'd.","Sex offenders, residency, prohibited within 2,000 feet of camp facility used by children, Sec. 15-20A-11 am'd.",0,0,,,,,5,1,1
778572,2015,Regular Session 2015,HB656,"Alabama Recurring Revenue Fund, established, to receive certain percentages of recurring revenue sources of the Education Trust Fund and the State General Fund","Alabama Recurring Revenue Fund, established, to receive certain percentages of recurring revenue sources of the Education Trust Fund and the State General Fund",0,0,,,,,5,1,1
778594,2015,Regular Session 2015,HB657,"Employment discrimination, prohibited based on race, color, religion, national origin, ethnicity, sex, sexual orientation, gender identity or expression, disability, or age","Employment discrimination, prohibited based on race, color, religion, national origin, ethnicity, sex, sexual orientation, gender identity or expression, disability, or age",0,0,,,,,5,1,1
778587,2015,Regular Session 2015,HB659,"Montgomery Co., judge of probate, recording fees for property records and other documents, use of funds further provided for including use for other public purposes, Act 2012-82, 2012 Reg. Sess., am'd.","Montgomery Co., judge of probate, recording fees for property records and other documents, use of funds further provided for including use for other public purposes, Act 2012-82, 2012 Reg. Sess., am'd.",0,0,,,,,5,1,1
778584,2015,Regular Session 2015,HB660,"Non-nexus sellers use tax, method for remittance on behalf of customer, provided, Non-Nexus Use Tax Remittance Act, Secs. 40-23-191 to 40-23-199, inclusive, added","Non-nexus sellers use tax, method for remittance on behalf of customer, provided, Non-Nexus Use Tax Remittance Act, Secs. 40-23-191 to 40-23-199, inclusive, added",0,0,,,,,5,1,1
778560,2015,Regular Session 2015,HB661,"LifeSouth Community Blood Centers, tax exempt","LifeSouth Community Blood Centers, tax exempt",0,0,,,,,5,1,1
779295,2015,Regular Session 2015,HB663,"Motor vehicles, salvage pools and salvage disposal, qualifications for sales revised, notice to purchasers required, surety bond requirements revised, Secs. 40-12-414, 40-12-421 am'd.; Sec. 40-12-422 repealed","Motor vehicles, salvage pools and salvage disposal, qualifications for sales revised, notice to purchasers required, surety bond requirements revised, Secs. 40-12-414, 40-12-421 am'd.; Sec. 40-12-422 repealed",0,0,,,,,5,1,1
779407,2015,Regular Session 2015,HB664,"Public Charter School Commission, members appointed by Governor, Lt. Governor, President Pro Tempore of Senate and Speaker of House in lieu of State Board of Education, Act 2015-3, 2015 Reg. Sess., am'd.","Public Charter School Commission, members appointed by Governor, Lt. Governor, President Pro Tempore of Senate and Speaker of House in lieu of State Board of Education, Act 2015-3, 2015 Reg. Sess., am'd.",0,0,,,,,5,1,1
779667,2015,Regular Session 2015,HB668,"Constables, elected and serving election precinct, county commission district, or House of Representative district depending on population of county, Secs. 17-14-4, 36-23-1 am'd.","Constables, elected and serving election precinct, county commission district, or House of Representative district depending on population of county, Secs. 17-14-4, 36-23-1 am'd.",0,0,,,,,5,1,1
743211,2015,Regular Session 2015,HB67,"Motor vehicles, license plates, personalized in memory plates honoring deceased family members, additional fee, distribution to General Fund","Motor vehicles, license plates, personalized in memory plates honoring deceased family members, additional fee, distribution to General Fund",0,0,,,,,5,1,1
780723,2015,Regular Session 2015,HB673,"Justices and judges, qualifications revised to increase requirement for licensure as an attorney, Secs. 12-2-1, 12-11-1, 12-12-1 am'd.","Justices and judges, qualifications revised to increase requirement for licensure as an attorney, Secs. 12-2-1, 12-11-1, 12-12-1 am'd.",0,0,,,,,5,1,1
780519,2015,Regular Session 2015,HB678,"Crime victims, sex offenses, law enforcement and prosecution prohibited from requiring polygraph as a condition to prosecution","Crime victims, sex offenses, law enforcement and prosecution prohibited from requiring polygraph as a condition to prosecution",0,0,,,,,5,1,1
743510,2015,Regular Session 2015,HB68,"Statute of limitations, commencement of civil actions based on sexual abuse, tolled until final adjudication of related criminal case","Statute of limitations, commencement of civil actions based on sexual abuse, tolled until final adjudication of related criminal case",0,0,,,,,5,1,1
780648,2015,Regular Session 2015,HB680,"Sex offenders, residency requirements, prohibit residence within 2,000 feet of a camp facility used by children, Sec. 15-20A-11 am'd.","Sex offenders, residency requirements, prohibit residence within 2,000 feet of a camp facility used by children, Sec. 15-20A-11 am'd.",0,0,,,,,5,1,1
780639,2015,Regular Session 2015,HB681,"Driver's licenses, third party agents issuing examinations, driver education instructors at private driving schools, further authorized, Sec. 32-6-3 am'd.","Driver's licenses, third party agents issuing examinations, driver education instructors at private driving schools, further authorized, Sec. 32-6-3 am'd.",0,0,,,,,5,1,1
780584,2015,Regular Session 2015,HB684,"Taxation, income tax refund check-off for contributions to USS Alabama Battleship Commission, Sec. 40-18-140 am'd.","Taxation, income tax refund check-off for contributions to USS Alabama Battleship Commission, Sec. 40-18-140 am'd.",0,0,,,,,5,1,1
780598,2015,Regular Session 2015,HB685,"Bail bonds, regulation of further provided for, Professional Bail Bonding Board created, licensure of bondsmen and recovery agents, continuing education, Alabama Bail Bond Regulatory Act","Bail bonds, regulation of further provided for, Professional Bail Bonding Board created, licensure of bondsmen and recovery agents, continuing education, Alabama Bail Bond Regulatory Act",0,0,,,,,5,1,1
780719,2015,Regular Session 2015,HB686,"Production companies, rebates for production expenditures which equal or exceed at least $500,000 from date or production approval, Sec. 41-7A-43 am'd.","Production companies, rebates for production expenditures which equal or exceed at least $500,000 from date or production approval, Sec. 41-7A-43 am'd.",0,0,,,,,5,1,1
781393,2015,Regular Session 2015,HB689,"Sheriff, deputies who are attorneys, authorized to practice civil law, Sec. 34-3-14 am'd.","Sheriff, deputies who are attorneys, authorized to practice civil law, Sec. 34-3-14 am'd.",0,0,,,,,5,1,1
