bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
314043,2011,Regular Session 2011,HB542,"University of South Alabama, president authorized to employ police officers, duties","University of South Alabama, president authorized to employ police officers, duties",1,0,,,prior_v3_audit,,4,1,1
318073,2011,Regular Session 2011,HB544,"Banking Department, bank holding companies regulated, confidential reports, incorporation of a bank, notification requirements when change of voting shares through inheritance, Secs. 5-2A-12, 5-3A-1, 5-3A-3, 5-3A-4, 5-3A-6, 5-3A-11, 5-5A-1, 5-5A-22, 5-5A-44, 5-13B-11 am'd.","Banking Department, bank holding companies regulated, confidential reports, incorporation of a bank, notification requirements when change of voting shares through inheritance, Secs. 5-2A-12, 5-3A-1, 5-3A-3, 5-3A-4, 5-3A-6, 5-3A-11, 5-5A-1, 5-5A-22, 5-5A-44, 5-13B-11 am'd.",3,0,,,prior_v3_audit,,4,3,3
310737,2011,Regular Session 2011,HB545,"Mayor, power to make appointments, specified, Sec. 11-43-81 am'd.","Mayor, power to make appointments, specified, Sec. 11-43-81 am'd.",6,0,,,prior_v3_audit,,4,2,2
312228,2011,Regular Session 2011,HB554,"Alabama Marine Corps League exempt from state, county, and municipal sales and use tax","Alabama Marine Corps League exempt from state, county, and municipal sales and use tax",2,0,,,codex_terminal_rule,,4,1,1
326299,2011,Regular Session 2011,HB559,"Chilton Co., court costs, additional authorized in certain cases, distrib.","Chilton Co., court costs, additional authorized in certain cases, distrib.",2,0,,,prior_v3_audit,,4,2,2
326129,2011,Regular Session 2011,HB562,"Washington Co., solicitor's fee authorized equal to fee for Fair Trial Tax Fund, distrib. to circuit clerk and district attorney","Washington Co., solicitor's fee authorized equal to fee for Fair Trial Tax Fund, distrib. to circuit clerk and district attorney",2,0,,,codex_terminal_rule,,4,2,2
326151,2011,Regular Session 2011,HB566,"Talladega Co., lodging tax, removed, Act 2008-494, 2008 Reg. Sess. repealed","Talladega Co., lodging tax, removed, Act 2008-494, 2008 Reg. Sess. repealed",1,0,,,codex_terminal_rule,,4,1,1
326285,2011,Regular Session 2011,HB567,"Calhoun Co., court costs, drug and violent crime reduction fee in all criminal cases in circuit, district, municipal courts, distrib. to municipal and circuit court clerks, chief of police, county commission, and Calhoun/Cleburne Drug and Violent Crime Task Force","Calhoun Co., court costs, drug and violent crime reduction fee in all criminal cases in circuit, district, municipal courts, distrib. to municipal and circuit court clerks, chief of police, county commission, and Calhoun/Cleburne Drug and Violent Crime Task Force",2,0,,,codex_terminal_rule,,4,2,2
326125,2011,Regular Session 2011,HB569,"Morgan Co., Tennessee Valley Authority, payments in-lieu-of-taxes received pursuant to Act 2010-135, distrib. to Hartselle, Decatur, and Morgan County Boards of Education for the fiscal years 2012 and 2013","Morgan Co., Tennessee Valley Authority, payments in-lieu-of-taxes received pursuant to Act 2010-135, distrib. to Hartselle, Decatur, and Morgan County Boards of Education for the fiscal years 2012 and 2013",1,0,,,codex_terminal_rule,,4,1,1
292017,2011,Regular Session 2011,HB57,"Education Trust Fund, appropriations in education budget act capped, Budget Stabilization Fund, Capital Fund, established, transfer of certain funds to Education Trust Fund Rainy Day Account, transfer of funds from Budget Stabilization Fund under certain conditions, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed","Education Trust Fund, appropriations in education budget act capped, Budget Stabilization Fund, Capital Fund, established, transfer of certain funds to Education Trust Fund Rainy Day Account, transfer of funds from Budget Stabilization Fund under certain conditions, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed",15,0,,,codex_terminal_rule|prior_v3_audit,,4,3,3
326290,2011,Regular Session 2011,HB570,"Clay Co., coroner, expense allowance increased, retroactive effect, Sec. 45-14-60 am'd.; Act 2010-197, 2010 Reg. Sess. am'd.","Clay Co., coroner, expense allowance increased, retroactive effect, Sec. 45-14-60 am'd.; Act 2010-197, 2010 Reg. Sess. am'd.",2,0,,,prior_v3_audit,,4,2,2
326209,2011,Regular Session 2011,HB576,"Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, skills test required for persons 17 and under after a certain date, Secs. 32-5A-240, 32-12-22 am'd.","Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, skills test required for persons 17 and under after a certain date, Secs. 32-5A-240, 32-12-22 am'd.",2,0,,,prior_v3_audit,,4,1,1
326197,2011,Regular Session 2011,HB580,"Talladega Co., E-911 Board, appointment of additional member (2011-20824)","Talladega Co., E-911 Board, appointment of additional member (2011-20824)",3,0,,,prior_v3_audit,,4,3,3
326261,2011,Regular Session 2011,HB581,"Bibb Co., tax assessor/collector, expenses financed on pro rata share basis from state, county, and municipal ad valorem tax","Bibb Co., tax assessor/collector, expenses financed on pro rata share basis from state, county, and municipal ad valorem tax",2,0,,,codex_terminal_rule,,4,2,2
326459,2011,Regular Session 2011,HB584,"Shelby Co., solicitor's fee equal to fee for Fair Trial Tax Fund, distrib. for circuit clerk and district attorney's office","Shelby Co., solicitor's fee equal to fee for Fair Trial Tax Fund, distrib. for circuit clerk and district attorney's office",2,0,,,codex_terminal_rule,,4,2,2
326438,2011,Regular Session 2011,HB585,"Shelby Co., solicitor's fee, portion distrib. to municipal court clerk when case originates in municipal court, Act 2007-306, 2007 Reg. Sess. am'd.","Shelby Co., solicitor's fee, portion distrib. to municipal court clerk when case originates in municipal court, Act 2007-306, 2007 Reg. Sess. am'd.",2,0,,,codex_terminal_rule,,4,2,2
326464,2011,Regular Session 2011,HB586,"Bibb Co., county commission may expend certain amount of funds from County Government Capital Improvement Fund for operation of county highway department","Bibb Co., county commission may expend certain amount of funds from County Government Capital Improvement Fund for operation of county highway department",2,0,,,codex_terminal_rule,,4,2,2
327647,2011,Regular Session 2011,HB587,"St. Florian, alcoholic beverages, sales authorized, Sunday sales of draft or keg beer authorized","St. Florian, alcoholic beverages, sales authorized, Sunday sales of draft or keg beer authorized",2,0,,,prior_v3_audit,,4,2,2
327525,2011,Regular Session 2011,HB588,"Baldwin Co., Stockton Landmark District, boundaries defined, annexation by local law prohibited, const. amend. (2011-20886)","Baldwin Co., Stockton Landmark District, boundaries defined, annexation by local law prohibited, const. amend. (2011-20886)",3,0,,,prior_v3_audit,,4,3,3
327484,2011,Regular Session 2011,HB589,"Hollywood, corp. limits alt.","Hollywood, corp. limits alt.",2,0,,,prior_v3_audit,,4,2,2
327591,2011,Regular Session 2011,HB590,"Calhoun Co., circuit, district, and municipal courts, court costs, additional in certain cases, distrib. for drug courts","Calhoun Co., circuit, district, and municipal courts, court costs, additional in certain cases, distrib. for drug courts",3,0,,,codex_terminal_rule|prior_v3_audit,,4,3,3
327473,2011,Regular Session 2011,HB592,"Henry Co., Sheriff's Work Release Fund, use for law enforcement","Henry Co., Sheriff's Work Release Fund, use for law enforcement",2,0,,,prior_v3_audit,,4,2,2
327573,2011,Regular Session 2011,HB593,"Russell Co., alcoholic beverages, county commission may authorize sale of draft or keg beer in unincorporated area of the county, Sunday sales authorized","Russell Co., alcoholic beverages, county commission may authorize sale of draft or keg beer in unincorporated area of the county, Sunday sales authorized",2,0,,,codex_terminal_rule,,4,2,2
