bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1557826,2022,Regular Session 2022,HB112,"Appropriations, Supplemental appropriations for fiscal year 2022, from the State General Fund to the Alabama Board of Examiners in Counseling, the Alabama Corrections Institution Finance Authority (ACIFA) Program, the Board of Pardons and Paroles, the Department of Forensic Sciences, the Department of Human Resources, the Department of Veterans Affairs, the Department of Agriculture, the State Law Enforcement Agency, the Department of Senior Services, the Alabama Medical Cannabis Commission, the Alabama Tourism Department, the Department of Environmental Management, the Alabama Forestry Commission, and the General Fund Budget Reserve Fund.","Appropriations, Supplemental appropriations for fiscal year 2022, from the State General Fund to the Alabama Board of Examiners in Counseling, the Alabama Corrections Institution Finance Authority (ACIFA) Program, the Board of Pardons and Paroles, the Department of Forensic Sciences, the Department of Human Resources, the Department of Veterans Affairs, the Department of Agriculture, the State Law Enforcement Agency, the Department of Senior Services, the Alabama Medical Cannabis Commission, the Alabama Tourism Department, the Department of Environmental Management, the Alabama Forestry Commission, and the General Fund Budget Reserve Fund.",0,0,,,,,5,1,1
1557910,2022,Regular Session 2022,HB113,"General Fund budget, appropriations for other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2023.","General Fund budget, appropriations for other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2023.",0,0,,,,,5,1,1
1557887,2022,Regular Session 2022,HB114,"Child support, requires individuals convicted of driving while under the influence to pay child support for children of deceased victims","Child support, requires individuals convicted of driving while under the influence to pay child support for children of deceased victims",0,0,,,,,5,1,1
1557755,2022,Regular Session 2022,HB116,"Employees' Retirement System, retirees, one-time lump-sum additional payment","Employees' Retirement System, retirees, one-time lump-sum additional payment",0,0,,,,,5,1,1
1557958,2022,Regular Session 2022,HB118,"Abortion, prohibits public funding or subsidization of abortion activities, with exceptions, prohibits use of government properties for abortions, prohibits public funds being used for certain endeavors, including abortions","Abortion, prohibits public funding or subsidization of abortion activities, with exceptions, prohibits use of government properties for abortions, prohibits public funds being used for certain endeavors, including abortions",0,0,,,,,5,1,1
1557803,2022,Regular Session 2022,HB120,"Child custody, allows judge to consider parental alienation for custody purposes, Secs. 30-3-2, 30-3-152 am'd.","Child custody, allows judge to consider parental alienation for custody purposes, Secs. 30-3-2, 30-3-152 am'd.",0,0,,,,,5,1,1
1557873,2022,Regular Session 2022,HB124,"Public K-12 schools, student considered in attendance at school if present at a 4-H event, exceptions","Public K-12 schools, student considered in attendance at school if present at a 4-H event, exceptions",0,0,,,,,5,1,1
1558086,2022,Regular Session 2022,HB125,"Colleges and universities, local boards of education, schools prohibited from using public funds to advocate for or against ballot measures","Colleges and universities, local boards of education, schools prohibited from using public funds to advocate for or against ballot measures",0,0,,,,,5,1,1
1557864,2022,Regular Session 2022,HB126,"Air ambulance, exempt from SHPDA and certificate of need, Sec. 22-21-279 added.","Air ambulance, exempt from SHPDA and certificate of need, Sec. 22-21-279 added.",0,0,,,,,5,1,1
1557813,2022,Regular Session 2022,HB127,"Virtual currency, exemption from ad valorem taxation provided, Sec. 40-9-1 am'd.","Virtual currency, exemption from ad valorem taxation provided, Sec. 40-9-1 am'd.",0,0,,,,,5,1,1
1558326,2022,Regular Session 2022,HB128,"Jury duty, exemption for nursing mothers provided, Sec. 12-16-63 am'd.","Jury duty, exemption for nursing mothers provided, Sec. 12-16-63 am'd.",0,0,,,,,5,1,1
1557695,2022,Regular Session 2022,HB129,"Motor vehicles, traffic citations, prohibit state and local law enforcement agencies from establishing traffic ticket quotas or providing incentives for issuance of traffic tickets","Motor vehicles, traffic citations, prohibit state and local law enforcement agencies from establishing traffic ticket quotas or providing incentives for issuance of traffic tickets",0,0,,,,,5,1,1
1523216,2022,Regular Session 2022,HB13,"Firearms, prohibitions on state enforcement of certain federal firearm laws, provided","Firearms, prohibitions on state enforcement of certain federal firearm laws, provided",0,0,,,,,5,1,1
1557850,2022,Regular Session 2022,HB130,"Certificate of Need program for health care facilities, eliminated, to abolish the Certificate of Need Board, and to update related code sections to remove references both to the program and to the powers and responsibilities at the Certificate of Need Review Board, Secs. 22-12A-3, 22-21-336, 22-21-341, 31-5A-11 am'd; Secs. 22-4-1 to 22-4-17, inclusive, 22-4-30 to 22-4-42, inclusive, 22-21-260 to 22-21-278, inclusive repealed","Certificate of Need program for health care facilities, eliminated, to abolish the Certificate of Need Board, and to update related code sections to remove references both to the program and to the powers and responsibilities at the Certificate of Need Review Board, Secs. 22-12A-3, 22-21-336, 22-21-341, 31-5A-11 am'd; Secs. 22-4-1 to 22-4-17, inclusive, 22-4-30 to 22-4-42, inclusive, 22-21-260 to 22-21-278, inclusive repealed",0,0,,,,,5,1,1
1558270,2022,Regular Session 2022,HB131,"Elections, voter lists, judge of probate to place public voter lists on Internet public notice website maintained by Sec. of State, counties authorized to opt out, municipalities authorized to publish municipal voter lists on Sec. of State notice website, Secs. 11-46-36, 17-4-1 am'd.","Elections, voter lists, judge of probate to place public voter lists on Internet public notice website maintained by Sec. of State, counties authorized to opt out, municipalities authorized to publish municipal voter lists on Sec. of State notice website, Secs. 11-46-36, 17-4-1 am'd.",0,0,,,,,5,1,1
1558183,2022,Regular Session 2022,HB132,"Baldwin Co., White House Fork Landmark District, annexation of property in district prohibited by local law, exception, const. amend.","Baldwin Co., White House Fork Landmark District, annexation of property in district prohibited by local law, exception, const. amend.",0,0,,,,,5,1,1
1557933,2022,Regular Session 2022,HB133,"Baldwin Co., Stapleton Landmark District, annexation of property in district prohibited by local law, exception, const. amend.","Baldwin Co., Stapleton Landmark District, annexation of property in district prohibited by local law, exception, const. amend.",0,0,,,,,5,1,1
1557740,2022,Regular Session 2022,HB137,"Teachers' Retirement System, retirees and beneficiaries, one-time lump sum funded payment based on years of service, payment in fiscal year 2022","Teachers' Retirement System, retirees and beneficiaries, one-time lump sum funded payment based on years of service, payment in fiscal year 2022",0,0,,,,,5,1,1
1557978,2022,Regular Session 2022,HB139,"Appropriations, supplemental appropriations for fiscal year ending September 30, 2022, from the Education Trust Fund Advancement and Technology Fund to various school systems and colleges and universities, and other entities","Appropriations, supplemental appropriations for fiscal year ending September 30, 2022, from the Education Trust Fund Advancement and Technology Fund to various school systems and colleges and universities, and other entities",0,0,,,,,5,1,1
1523224,2022,Regular Session 2022,HB14,"Firearms, prohibitions on state enforcement of certain federal firearm laws, provided","Firearms, prohibitions on state enforcement of certain federal firearm laws, provided",0,0,,,,,5,1,1
1559041,2022,Regular Session 2022,HB145,"Motor vehicle, financing and lease agreements, lease waiver agreements to pay deficiency balances at end of lease, motor vehicle value protection agreements to reduce deficiency balances, Secs. 8-37A-1 to 8-37A-6, inclusive, added; Sec. 8-37-2 am'd.","Motor vehicle, financing and lease agreements, lease waiver agreements to pay deficiency balances at end of lease, motor vehicle value protection agreements to reduce deficiency balances, Secs. 8-37A-1 to 8-37A-6, inclusive, added; Sec. 8-37-2 am'd.",0,0,,,,,5,1,1
1558970,2022,Regular Session 2022,HB146,"Education, public K-12, establishing a program of advance enrollment for children of military families","Education, public K-12, establishing a program of advance enrollment for children of military families",0,0,,,,,5,1,1
1558827,2022,Regular Session 2022,HB147,"Taxation, income tax, exclusion of enhanced federal child tax credits from American Rescue Plan Act from calculation of federal income tax deduction for tax year 2021, to provide an extension of the due date for certain taxpayers, Secs. 40-16-3.1, 40-18-39.1 added.","Taxation, income tax, exclusion of enhanced federal child tax credits from American Rescue Plan Act from calculation of federal income tax deduction for tax year 2021, to provide an extension of the due date for certain taxpayers, Secs. 40-16-3.1, 40-18-39.1 added.",0,0,,,,,5,1,1
1562270,2022,Regular Session 2022,HB150,"Public health, medical procedures for minors intended to alter appearance of gender prohibited, exceptions provided, criminal penalties provided","Public health, medical procedures for minors intended to alter appearance of gender prohibited, exceptions provided, criminal penalties provided",0,0,,,,,5,1,1
1561804,2022,Regular Session 2022,HB156,"Driving under the influence, pretrial diversion programs, ignition interlock devices required, provision repealing in July 2023 deleted, Act 2018-517, 2018 Reg. Sess., am'd; Sec. 32-5A-191 repealed.","Driving under the influence, pretrial diversion programs, ignition interlock devices required, provision repealing in July 2023 deleted, Act 2018-517, 2018 Reg. Sess., am'd; Sec. 32-5A-191 repealed.",0,0,,,,,5,1,1
1561675,2022,Regular Session 2022,HB157,"Courts, Alabama Court Cost Commission, established, const. amend.","Courts, Alabama Court Cost Commission, established, const. amend.",0,0,,,,,5,1,1
1561944,2022,Regular Session 2022,HB159,"National Guard, Space Force, Space National Guard, bill operative only if federal government creates Space National Guard, Secs. 31-2-1, 31-2-3, 31-2-55, 31-2-57, 31-3-1 am'd.","National Guard, Space Force, Space National Guard, bill operative only if federal government creates Space National Guard, Secs. 31-2-1, 31-2-3, 31-2-55, 31-2-57, 31-3-1 am'd.",0,0,,,,,5,1,1
1523206,2022,Regular Session 2022,HB16,"Vaccines, employer-mandated COVID-19 vaccination, private right of action against employer for certain injuries or death resulting from","Vaccines, employer-mandated COVID-19 vaccination, private right of action against employer for certain injuries or death resulting from",0,0,,,,,5,1,1
1561971,2022,Regular Session 2022,HB160,"Transportation, public transportation, car sharing programs, requirements for operation at airports provided","Transportation, public transportation, car sharing programs, requirements for operation at airports provided",0,0,,,,,5,1,1
1561849,2022,Regular Session 2022,HB161,"Flags, prohibits state agencies or institutions from purchasing American flag or Alabama State flag manufactured outside the United States","Flags, prohibits state agencies or institutions from purchasing American flag or Alabama State flag manufactured outside the United States",0,0,,,,,5,1,1
1561791,2022,Regular Session 2022,HB164,"Health care, practice of midwifery, scope of licensed practice further provided for, Sec. 34-19-14 am'd.","Health care, practice of midwifery, scope of licensed practice further provided for, Sec. 34-19-14 am'd.",0,0,,,,,5,1,1
1561665,2022,Regular Session 2022,HB165,"Taxation, check-off contribution to State Park Division of the Dept. of Conservation and Natural Resources, Dept. of Mental Health or the Alabama Medicaid Agency, Sec. 40-18-140 am'd.","Taxation, check-off contribution to State Park Division of the Dept. of Conservation and Natural Resources, Dept. of Mental Health or the Alabama Medicaid Agency, Sec. 40-18-140 am'd.",0,0,,,,,5,1,1
1562108,2022,Regular Session 2022,HB166,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",0,0,,,,,5,1,1
1562166,2022,Regular Session 2022,HB167,"Absentee voting, inmate identification card valid form of ID to vote absentee, Sec. 17-9-30 am'd.","Absentee voting, inmate identification card valid form of ID to vote absentee, Sec. 17-9-30 am'd.",0,0,,,,,5,1,1
1562122,2022,Regular Session 2022,HB168,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1562238,2022,Regular Session 2022,HB169,"Alabama lottery, Alabama Lottery Corporation established, distribution of proceeds, duties and power terminated after a specified time, Section 65, Constitution of Alabama of 1901, am'd, const. amd.","Alabama lottery, Alabama Lottery Corporation established, distribution of proceeds, duties and power terminated after a specified time, Section 65, Constitution of Alabama of 1901, am'd, const. amd.",0,0,,,,,5,1,1
1562028,2022,Regular Session 2022,HB172,"Alabama Memorial Preservation Act of 2017, renamed Alabama Memorial Preservation Act of 2021, term limits provided for members of Committee on Alabama Monument Protection, duties of committee regarding petitions for waiver and petitions to raze provided, additional fines imposed, duties of Attorney General provided, punitive damages authorized, Secs. 41-9-235.1, 41-9-235.2 added; Secs. 41-9-230, 41-9-231, 41-9-232, 41-9-233, 41-9-234, 41-9-235, 41-9-236, 41-9-237 am'd.","Alabama Memorial Preservation Act of 2017, renamed Alabama Memorial Preservation Act of 2021, term limits provided for members of Committee on Alabama Monument Protection, duties of committee regarding petitions for waiver and petitions to raze provided, additional fines imposed, duties of Attorney General provided, punitive damages authorized, Secs. 41-9-235.1, 41-9-235.2 added; Secs. 41-9-230, 41-9-231, 41-9-232, 41-9-233, 41-9-234, 41-9-235, 41-9-236, 41-9-237 am'd.",0,0,,,,,5,1,1
1561957,2022,Regular Session 2022,HB173,"Sales and use tax on food, exemption established, income tax deduction, deduction based on federal income tax paid, limit established, const. amend.","Sales and use tax on food, exemption established, income tax deduction, deduction based on federal income tax paid, limit established, const. amend.",0,0,,,,,5,1,1
1561918,2022,Regular Session 2022,HB174,"Sales and use tax on food, exempt from, beginning September 1, 2022.","Sales and use tax on food, exempt from, beginning September 1, 2022.",0,0,,,,,5,1,1
1578939,2022,Regular Session 2022,HB177,"Home buyers, extend the ability to create a first-time and second chance home buyer savings account in banks or financial institutions, extend term of account, responsibilities further defined of account holders, Revenue Dept to report additional information, Secs. 24-11-5, 24-11-7, 24-11-10 am'd.","Home buyers, extend the ability to create a first-time and second chance home buyer savings account in banks or financial institutions, extend term of account, responsibilities further defined of account holders, Revenue Dept to report additional information, Secs. 24-11-5, 24-11-7, 24-11-10 am'd.",0,0,,,,,5,1,1
1578669,2022,Regular Session 2022,HB178,"Athlete agents, Alabama Athlete Agents Commission, meetings by virtual means, authorized under certain conditions, Sec. 8-26B-30 am'd.","Athlete agents, Alabama Athlete Agents Commission, meetings by virtual means, authorized under certain conditions, Sec. 8-26B-30 am'd.",0,0,,,,,5,1,1
1523210,2022,Regular Session 2022,HB18,"Public K-12 schools, allow parents of students to opt out of student masking requirements","Public K-12 schools, allow parents of students to opt out of student masking requirements",0,0,,,,,5,1,1
1578846,2022,Regular Session 2022,HB182,"Public education employees, including K-12, postsecondary education, and AIDB, salary increase","Public education employees, including K-12, postsecondary education, and AIDB, salary increase",0,0,,,,,5,1,1
1578746,2022,Regular Session 2022,HB183,"Medicaid, expand program to provide assistance to state residents, provide appropriations for adequate funding","Medicaid, expand program to provide assistance to state residents, provide appropriations for adequate funding",0,0,,,,,5,1,1
1578739,2022,Regular Session 2022,HB184,"Taxation, sales and use tax on food phased out, exempt beginning September 1, 2025.","Taxation, sales and use tax on food phased out, exempt beginning September 1, 2025.",0,0,,,,,5,1,1
1578839,2022,Regular Session 2022,HB185,"Employment wages, establishing minimum wage","Employment wages, establishing minimum wage",0,0,,,,,5,1,1
1578690,2022,Regular Session 2022,HB188,"Education, State Board of Education to adopt rules regarding controlling the spread of COVID-19 in public K-12 schools, reduce funding for public K-12 schools that violate rules","Education, State Board of Education to adopt rules regarding controlling the spread of COVID-19 in public K-12 schools, reduce funding for public K-12 schools that violate rules",0,0,,,,,5,1,1
1578884,2022,Regular Session 2022,HB189,"Broadband, Connect Alabama Act of 2021 amended, minimum service threshold increased, Alabama Digital Expansion Division chief authorized to enter nondisclosure agreements, Connect Alabama Fund expenditure amended, Secs. 41-23-271, 41-23-273, 41-23-274 am'd.","Broadband, Connect Alabama Act of 2021 amended, minimum service threshold increased, Alabama Digital Expansion Division chief authorized to enter nondisclosure agreements, Connect Alabama Fund expenditure amended, Secs. 41-23-271, 41-23-273, 41-23-274 am'd.",0,0,,,,,5,1,1
1523212,2022,Regular Session 2022,HB19,"Medical services, consent for health services, prohibit consent by minors to vaccines, Sec. 22-8-4 am'd.","Medical services, consent for health services, prohibit consent by minors to vaccines, Sec. 22-8-4 am'd.",0,0,,,,,5,1,1
1578714,2022,Regular Session 2022,HB193,"Elections, absentee voting and absentee ballot collection, prohibiting any person from accepting or receiving payment for any process relating to absentee ballots","Elections, absentee voting and absentee ballot collection, prohibiting any person from accepting or receiving payment for any process relating to absentee ballots",0,0,,,,,5,1,1
1578853,2022,Regular Session 2022,HB198,"Taxation, check-off contribution to State Park Division of the Department of Conservation and Natural Resources, Department of Mental Health or the Alabama Medicaid Agency, Sec. 40-18-140 am'd.","Taxation, check-off contribution to State Park Division of the Department of Conservation and Natural Resources, Department of Mental Health or the Alabama Medicaid Agency, Sec. 40-18-140 am'd.",0,0,,,,,5,1,1
1564166,2022,First Special Session 2022,HB2,"Broadband, authorizing the state, county, or a municipality to grant certain monies for broadband infrastructure, const. amend.","Broadband, authorizing the state, county, or a municipality to grant certain monies for broadband infrastructure, const. amend.",0,0,,,,,5,1,1
1579349,2022,Regular Session 2022,HB200,"Driver's license, provide for the elimination of the suspension of an individual's driver license or driving privilege in certain circumstances","Driver's license, provide for the elimination of the suspension of an individual's driver license or driving privilege in certain circumstances",0,0,,,,,5,1,1
1581020,2022,Regular Session 2022,HB202,"State employees, cost-of-living increase for fiscal year beginning October 1, 2022.","State employees, cost-of-living increase for fiscal year beginning October 1, 2022.",0,0,,,,,5,1,1
1580866,2022,Regular Session 2022,HB203,"State designations, Day of Tears, January 22nd of each year, designated","State designations, Day of Tears, January 22nd of each year, designated",0,0,,,,,5,1,1
1581259,2022,Regular Session 2022,HB204,"Elections, county canvassing board to conduct post-election audit, November 2020 general election","Elections, county canvassing board to conduct post-election audit, November 2020 general election",0,0,,,,,5,1,1
1581239,2022,Regular Session 2022,HB207,"Airports, Alabama Airport Economic and Infrastructure Program, established","Airports, Alabama Airport Economic and Infrastructure Program, established",0,0,,,,,5,1,1
1580619,2022,Regular Session 2022,HB208,"Crimes and offenses, aggravated menacing, menacing further provided for, violent offenses, domestic violence 2nd further provided for, establish penalties for violations, Sec. 13A-6-23.1 added; Secs. 12-25-32, 13A-6-23, 13A-6-131 am'd.","Crimes and offenses, aggravated menacing, menacing further provided for, violent offenses, domestic violence 2nd further provided for, establish penalties for violations, Sec. 13A-6-23.1 added; Secs. 12-25-32, 13A-6-23, 13A-6-131 am'd.",0,0,,,,,5,1,1
1581249,2022,Regular Session 2022,HB209,"Corporations, stock, issuance in fractional shores reg., issuance of scrip in bearer form prohibited, Sec. 10A-2A-6.04 am'd.","Corporations, stock, issuance in fractional shores reg., issuance of scrip in bearer form prohibited, Sec. 10A-2A-6.04 am'd.",0,0,,,,,5,1,1
1581221,2022,Regular Session 2022,HB211,"Finance Dept., Chief Procurement Officer, powers and duties further provided, Rehabilitation Services Dept., exempt, Secs. 41-4-122, 41-4-126, 41-4-132, 41-4-133, 41-4-171 am'd.","Finance Dept., Chief Procurement Officer, powers and duties further provided, Rehabilitation Services Dept., exempt, Secs. 41-4-122, 41-4-126, 41-4-132, 41-4-133, 41-4-171 am'd.",0,0,,,,,5,1,1
1581277,2022,Regular Session 2022,HB214,"Teachers' Retirement System, retirees and beneficiaries, receiving benefits on a certain date, one-time lump sum payment, payment in May 2022, funding to be in Education Trust Fund budget for fiscal year commencing in Oct. 1, 2022.","Teachers' Retirement System, retirees and beneficiaries, receiving benefits on a certain date, one-time lump sum payment, payment in May 2022, funding to be in Education Trust Fund budget for fiscal year commencing in Oct. 1, 2022.",0,0,,,,,5,1,1
1581047,2022,Regular Session 2022,HB217,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
