bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1745015,2023,Regular Session 2023,SB102,"Relating to income taxes; to amend Section 40-18-15.3, Code of Alabama 1975, to revise the qualifications for employees and employers to receive the income tax deduction for health insurance premiums paid.","Relating to income taxes; to amend Section 40-18-15.3, Code of Alabama 1975, to revise the qualifications for employees and employers to receive the income tax deduction for health insurance premiums paid.",0,0,,,,,5,1,1
1744978,2023,Regular Session 2023,SB106,"Relating to municipal courts; to require all municipal courts to begin to enter certain information regarding criminal charges into each court's information system by January 1, 2025.","Relating to municipal courts; to require all municipal courts to begin to enter certain information regarding criminal charges into each court's information system by January 1, 2025.",0,0,,,,,5,1,1
1745055,2023,Regular Session 2023,SB107,"To amend Section 40-22-2, Code of Alabama 1975; to increase the fee for recording of certain mortgages, deeds of trust, contracts of conditional sale, or other instruments of like character which is given to secure the payment of any debt which conveys any real or personal property; and to modify the rate and distribution of the mortgage record tax in order to provide a dedicated revenue for the Alabama Housing Trust Fund.","To amend Section 40-22-2, Code of Alabama 1975; to increase the fee for recording of certain mortgages, deeds of trust, contracts of conditional sale, or other instruments of like character which is given to secure the payment of any debt which conveys any real or personal property; and to modify the rate and distribution of the mortgage record tax in order to provide a dedicated revenue for the Alabama Housing Trust Fund.",0,0,,,,,5,1,1
1745092,2023,Regular Session 2023,SB110,"Relating to K-12 public education; to amend Section 16-1-14, Code of Alabama 1975; to provide legislative findings; to provide a uniform system of procedural due process protections for students facing suspension or expulsion for violating the student code of conduct or state law; and to require the State Board of Education to adopt rules to implement this act.","Relating to K-12 public education; to amend Section 16-1-14, Code of Alabama 1975; to provide legislative findings; to provide a uniform system of procedural due process protections for students facing suspension or expulsion for violating the student code of conduct or state law; and to require the State Board of Education to adopt rules to implement this act.",0,0,,,,,5,1,1
1745194,2023,Regular Session 2023,SB112,"Relating to environmental funding, to assess an environmental fee on each customer of a community water system to be deposited into the Environmental Management Fund.","Relating to environmental funding, to assess an environmental fee on each customer of a community water system to be deposited into the Environmental Management Fund.",0,0,,,,,5,1,1
1745868,2023,Regular Session 2023,SB116,"Relating to sales and use taxes; to amend Section 40-23-5, Code of Alabama 1975, to exempt The Mike Slive Foundation from payment of state, county, and municipal sales and use taxes.","Relating to sales and use taxes; to amend Section 40-23-5, Code of Alabama 1975, to exempt The Mike Slive Foundation from payment of state, county, and municipal sales and use taxes.",0,0,,,,,5,1,1
1745887,2023,Regular Session 2023,SB119,"Relating to courts; to amend Section 12-15-204, Code of Alabama 1975, to require a person who is 16 years of age or older to be tried as an adult for any felony offense involving the use of a dangerous instrument against an employee of a juvenile detention center or the Department of Youth Services; and to make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to courts; to amend Section 12-15-204, Code of Alabama 1975, to require a person who is 16 years of age or older to be tried as an adult for any felony offense involving the use of a dangerous instrument against an employee of a juvenile detention center or the Department of Youth Services; and to make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1745878,2023,Regular Session 2023,SB121,"Relating to voting rights; to amend Sections 15-22-36.1, 17-3-31, and 17-4-3, Code of Alabama 1975; to eliminate the application requirement and the Certificate of Eligibility to Register to Vote; to require the Board of Pardons and Paroles to determine whether an individual may have his or her right to vote restored if the individual has lost his or her right to vote by reason of conviction in a state or federal court and has been pardoned or released from incarceration or period of probation or parole; to allow an indigent individual to have his or her right to vote restored if he or she has paid all fines and restitution and is in compliance with an approved payment plan for the payment of court costs and fees or an approved community service plan to offset the payment of court costs and fees; to remove impeachment from the list of offenses that prohibit an individual from having his or her right to vote restored to make consistent with existing law; and to add Section 17-3-31.1 to the Code of Alabama 1975, to require notification to the individual that his or her right to vote has been restored.","Relating to voting rights; to amend Sections 15-22-36.1, 17-3-31, and 17-4-3, Code of Alabama 1975; to eliminate the application requirement and the Certificate of Eligibility to Register to Vote; to require the Board of Pardons and Paroles to determine whether an individual may have his or her right to vote restored if the individual has lost his or her right to vote by reason of conviction in a state or federal court and has been pardoned or released from incarceration or period of probation or parole; to allow an indigent individual to have his or her right to vote restored if he or she has paid all fines and restitution and is in compliance with an approved payment plan for the payment of court costs and fees or an approved community service plan to offset the payment of court costs and fees; to remove impeachment from the list of offenses that prohibit an individual from having his or her right to vote restored to make consistent with existing law; and to add Section 17-3-31.1 to the Code of Alabama 1975, to require notification to the individual that his or her right to vote has been restored.",0,0,,,,,5,1,1
1745891,2023,Regular Session 2023,SB122,Relating to municipalities and counties; to require the proceeds from motor fuel taxes levied by municipalities and counties to be used for road and bridge construction and maintenance with certain exceptions.,Relating to municipalities and counties; to require the proceeds from motor fuel taxes levied by municipalities and counties to be used for road and bridge construction and maintenance with certain exceptions.,0,0,,,,,5,1,1
1745876,2023,Regular Session 2023,SB123,"Relating to criminal procedure; to amend Section 15-25-2, Code of Alabama 1975, as last amended by Act 2022-201, 2022 Regular Session, to authorize the taking of depositions by video equipment of victims and witnesses of human trafficking under certain conditions.","Relating to criminal procedure; to amend Section 15-25-2, Code of Alabama 1975, as last amended by Act 2022-201, 2022 Regular Session, to authorize the taking of depositions by video equipment of victims and witnesses of human trafficking under certain conditions.",0,0,,,,,5,1,1
1745911,2023,Regular Session 2023,SB124,"Relating to criminal procedure; to amend Section 15-25-3, Code of Alabama 1975, as last amended by Act 2022-201, 2022 Regular Session, to authorize the taking of testimony by closed circuit equipment of victims and witnesses of human trafficking.","Relating to criminal procedure; to amend Section 15-25-3, Code of Alabama 1975, as last amended by Act 2022-201, 2022 Regular Session, to authorize the taking of testimony by closed circuit equipment of victims and witnesses of human trafficking.",0,0,,,,,5,1,1
1745855,2023,Regular Session 2023,SB125,Relating to credit and debit card fees; to provide that the calculation of any credit or debit card swipe fee may not include taxes and fees added on to the price of the goods or services purchased by the credit or debit card.,Relating to credit and debit card fees; to provide that the calculation of any credit or debit card swipe fee may not include taxes and fees added on to the price of the goods or services purchased by the credit or debit card.,0,0,,,,,5,1,1
1745859,2023,Regular Session 2023,SB126,Relating to firearms; to establish the Gun Violence Protective Order Act; to provide for the issuance of ex parte gun violence protective orders and one-year gun violence protective orders; to require the surrender of all firearms and ammunition of a person subject to an ex parte gun violence protective order or one-year gun violence protective order; to provide for the renewal or early termination of an order; to provide criminal penalties for a violation; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.,Relating to firearms; to establish the Gun Violence Protective Order Act; to provide for the issuance of ex parte gun violence protective orders and one-year gun violence protective orders; to require the surrender of all firearms and ammunition of a person subject to an ex parte gun violence protective order or one-year gun violence protective order; to provide for the renewal or early termination of an order; to provide criminal penalties for a violation; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.,0,0,,,,,5,1,1
1745906,2023,Regular Session 2023,SB127,"Relating to commencement of actions; to amend Section 6-2-8, Code of Alabama 1975, to further provide for the statute of limitations for civil actions involving certain sex offenses and to provide for retroactive effect.","Relating to commencement of actions; to amend Section 6-2-8, Code of Alabama 1975, to further provide for the statute of limitations for civil actions involving certain sex offenses and to provide for retroactive effect.",0,0,,,,,5,1,1
1722897,2023,Regular Session 2023,SB13,Relating to physical therapy,Relating to physical therapy,0,0,,,,,5,1,1
1745889,2023,Regular Session 2023,SB130,"Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975; to specify that Robert E. Lee Day would be observed on the second Monday in October; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975; to specify that Robert E. Lee Day would be observed on the second Monday in October; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1745959,2023,Regular Session 2023,SB134,"Relating to counties and municipalities; to amend Section 11-50-170, Code of Alabama 1975; to provide that reservoirs used for the collection or storage of water are part of a water system; and to make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to counties and municipalities; to amend Section 11-50-170, Code of Alabama 1975; to provide that reservoirs used for the collection or storage of water are part of a water system; and to make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1746537,2023,Regular Session 2023,SB136,"Relating to building codes; to amend Section 27-2-39, Code of Alabama 1975, to provide for a portion of fees and taxes collected by the Department of Insurance to the Alabama Residential Building Code Fund; to designate Sections 34-14A-1 through 34-14A-20 as Article 1 of Chapter 14A of Title 34, Code of Alabama 1975; to amend Sections 34-14A-1, 34-14A-2, 34-14A-7, 34-14A-12, 34-14A-20, Code of Alabama 1975, to provide for the establishment of the Alabama Residential Building Code and its authority; to further provide for the practice of residential home building; to further provide for the duties of the Home Builders Licensure Board; to add Article 2, commencing with Section 34-14A-41, to Chapter 14A of Title 34, Code of Alabama 1975, to establish the Alabama Residential Building Code Division within the Home Builders Licensure Board and provide for its duties; to establish the Alabama Residential Building Code Fund in the State Treasury and provide for its administration; to add Article 6A, commencing of Section 41-9-175, to Chapter 9 of Title 41, Code of Alabama 1975, to establish the Alabama Residential Building Code Advisory Council and provide for its membership and duties; to amend Sections 41-23-80, 41-23-81, 41-23-82, 41-23-84, 41-23-85, Code of Alabama 1975, to provide for the change of the name of the Alabama Energy and Residential Codes Board to the Alabama Commercial Energy Code Board and further provide for the membership of the board; and to provide requirements for certain local building codes adopted or amended after a date certain.","Relating to building codes; to amend Section 27-2-39, Code of Alabama 1975, to provide for a portion of fees and taxes collected by the Department of Insurance to the Alabama Residential Building Code Fund; to designate Sections 34-14A-1 through 34-14A-20 as Article 1 of Chapter 14A of Title 34, Code of Alabama 1975; to amend Sections 34-14A-1, 34-14A-2, 34-14A-7, 34-14A-12, 34-14A-20, Code of Alabama 1975, to provide for the establishment of the Alabama Residential Building Code and its authority; to further provide for the practice of residential home building; to further provide for the duties of the Home Builders Licensure Board; to add Article 2, commencing with Section 34-14A-41, to Chapter 14A of Title 34, Code of Alabama 1975, to establish the Alabama Residential Building Code Division within the Home Builders Licensure Board and provide for its duties; to establish the Alabama Residential Building Code Fund in the State Treasury and provide for its administration; to add Article 6A, commencing of Section 41-9-175, to Chapter 9 of Title 41, Code of Alabama 1975, to establish the Alabama Residential Building Code Advisory Council and provide for its membership and duties; to amend Sections 41-23-80, 41-23-81, 41-23-82, 41-23-84, 41-23-85, Code of Alabama 1975, to provide for the change of the name of the Alabama Energy and Residential Codes Board to the Alabama Commercial Energy Code Board and further provide for the membership of the board; and to provide requirements for certain local building codes adopted or amended after a date certain.",0,0,,,,,5,1,1
1746530,2023,Regular Session 2023,SB137,"Relating to gross income; to amend Section 40-18-14, Code of Alabama 1975; to exclude hours worked above 40 in any given week from gross income.","Relating to gross income; to amend Section 40-18-14, Code of Alabama 1975; to exclude hours worked above 40 in any given week from gross income.",0,0,,,,,5,1,1
1746602,2023,Regular Session 2023,SB139,"Relating to the Alabama Department of Insurance; to amend Sections 27-7-5, 27-7-14.1, 27-9A-6, 27-9A-8, 27-9A-9, 27-9A-11, 27-25-4.1, and 27-25-4.3, Code of Alabama 1975, to delete the requirement for insurance producers, independent adjusters, apprentice independent adjusters, and title insurance agents to complete a prelicensing course of study approved by the Commissioner of Insurance prior to licensure by the department; and to eliminate the issuance of new service representative licenses prospectively and to authorize a current licensee to renew his or her license.","Relating to the Alabama Department of Insurance; to amend Sections 27-7-5, 27-7-14.1, 27-9A-6, 27-9A-8, 27-9A-9, 27-9A-11, 27-25-4.1, and 27-25-4.3, Code of Alabama 1975, to delete the requirement for insurance producers, independent adjusters, apprentice independent adjusters, and title insurance agents to complete a prelicensing course of study approved by the Commissioner of Insurance prior to licensure by the department; and to eliminate the issuance of new service representative licenses prospectively and to authorize a current licensee to renew his or her license.",0,0,,,,,5,1,1
1746620,2023,Regular Session 2023,SB140,"Relating to public education; to amend Section 16-22-6, Code of Alabama 1975; to provide for salary deductions for membership dues of professional educators' associations.","Relating to public education; to amend Section 16-22-6, Code of Alabama 1975; to provide for salary deductions for membership dues of professional educators' associations.",0,0,,,,,5,1,1
1746556,2023,Regular Session 2023,SB141,"Relating to crimes and offenses; to amend Section 26-15-3.2 of the Code of Alabama 1975, to further provide for chemical endangerment of a child; to require a confirmatory positive drug test before an agency or law enforcement initiates any action for a violation; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.","Relating to crimes and offenses; to amend Section 26-15-3.2 of the Code of Alabama 1975, to further provide for chemical endangerment of a child; to require a confirmatory positive drug test before an agency or law enforcement initiates any action for a violation; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama of 2022.",0,0,,,,,5,1,1
1746304,2023,Regular Session 2023,SB144,"To provide for additional circuit judgeships and additional district judgeships to be funded out of the State General Fund in Fiscal Years 2024, 2025, and 2026; and to provide for the authority of the judges and for the compensation and benefits of the judges.","To provide for additional circuit judgeships and additional district judgeships to be funded out of the State General Fund in Fiscal Years 2024, 2025, and 2026; and to provide for the authority of the judges and for the compensation and benefits of the judges.",0,0,,,,,5,1,1
1753179,2023,Regular Session 2023,SB148,"Relating to guardians ad litem; to amend Section 15-12-21, Code of Alabama 1975; to increase the compensation for an attorney appointed to serve as a guardian ad litem in certain juvenile cases.","Relating to guardians ad litem; to amend Section 15-12-21, Code of Alabama 1975; to increase the compensation for an attorney appointed to serve as a guardian ad litem in certain juvenile cases.",0,0,,,,,5,1,1
1753212,2023,Regular Session 2023,SB149,"Relating to the probate code; to amend Act 2022-427, 2022 Regular Session, now appearing as Sections 43-8-213 and 43-8-215, Code of Alabama 1975, to provide for the jurisdiction of certain will contest proceedings that have been removed from the probate court to the circuit court.","Relating to the probate code; to amend Act 2022-427, 2022 Regular Session, now appearing as Sections 43-8-213 and 43-8-215, Code of Alabama 1975, to provide for the jurisdiction of certain will contest proceedings that have been removed from the probate court to the circuit court.",0,0,,,,,5,1,1
1753150,2023,Regular Session 2023,SB152,"Relating to economic development; to amend Sections 41-10-802 and 41-10-822, Code of Alabama 1975, to provide for a name change for the Alabama Innovation Corporation and revise the residency requirements for certain grant recipients; to amend Section 41-10-805, Code of Alabama 1975, relating to the Board of Directors of the Alabama Innovation Corporation, to make conforming changes to accurately cite the Code of Alabama 1975; and to add a new Article 22, commencing with Section 41-10-840, to Chapter 10 of Title 41, Code of Alabama 1975, to reestablish the technology accelerator tax credit program and the underrepresented company tax credit program as the Innovating Alabama tax credit program; and to exempt working groups, task forces, and subcommittees of the Alabama Innovation Corporation from the Alabama Open Meetings Act.","Relating to economic development; to amend Sections 41-10-802 and 41-10-822, Code of Alabama 1975, to provide for a name change for the Alabama Innovation Corporation and revise the residency requirements for certain grant recipients; to amend Section 41-10-805, Code of Alabama 1975, relating to the Board of Directors of the Alabama Innovation Corporation, to make conforming changes to accurately cite the Code of Alabama 1975; and to add a new Article 22, commencing with Section 41-10-840, to Chapter 10 of Title 41, Code of Alabama 1975, to reestablish the technology accelerator tax credit program and the underrepresented company tax credit program as the Innovating Alabama tax credit program; and to exempt working groups, task forces, and subcommittees of the Alabama Innovation Corporation from the Alabama Open Meetings Act.",0,0,,,,,5,1,1
1753139,2023,Regular Session 2023,SB156,"To add Chapter 9B to Title 41, Code of Alabama 1975, to establish the Occupational Licensing Boards Division in the  office of the Secretary of State; to provide that the division is responsible for the oversight and regulation of certain occupational licensing boards; to provide for the appointment of an executive director, deputy directors, and the employment of staff, including investigators; to provide standards for determining fees; to provide for the appointment of members and the reimbursement of their expenses; to provide uniformity in the collection of fees and the deposit of monies received into the State General Fund.","To add Chapter 9B to Title 41, Code of Alabama 1975, to establish the Occupational Licensing Boards Division in the  office of the Secretary of State; to provide that the division is responsible for the oversight and regulation of certain occupational licensing boards; to provide for the appointment of an executive director, deputy directors, and the employment of staff, including investigators; to provide standards for determining fees; to provide for the appointment of members and the reimbursement of their expenses; to provide uniformity in the collection of fees and the deposit of monies received into the State General Fund.",0,0,,,,,5,1,1
1753205,2023,Regular Session 2023,SB164,"Relating to the Alabama Jobs Act and the Growing Alabama Act; to amend Sections 40-18-370, 40-18-372, 40-18-374, 40-18-375, 40-18-376, 40-18-376.1, 40-18-376.2, 40-18-376.3, 40-18-376.4, 40-18-377, 40-18-378, 40-18-382, 40-18-383, 40-18-417.1, 40-18-417.2, 40-18-417.3, 40-18-417.4, 40-18-417.7, and 40-9B-4.1, Code of Alabama 1975, to extend the Alabama Jobs Act sunset date to July 31, 2028; to increase the annualized cap on outstanding Alabama Jobs Act incentives by twenty-five million dollars each year for five years up to four hundred seventy-five million dollars; to increase the investment tax credit transfer time to provide that the first five years of the investment credit may be transferred by the incentivized company and applied by another person or company under the Alabama Jobs Act; to extend the Growing Alabama Act sunset date to July 31, 2028, to increase the annual cap on funding approved pursuant to the Growing Alabama Act to thirty-five million dollars; to remove certain programs from the Growing Alabama Act for the transfer to Innovate Alabama.","Relating to the Alabama Jobs Act and the Growing Alabama Act; to amend Sections 40-18-370, 40-18-372, 40-18-374, 40-18-375, 40-18-376, 40-18-376.1, 40-18-376.2, 40-18-376.3, 40-18-376.4, 40-18-377, 40-18-378, 40-18-382, 40-18-383, 40-18-417.1, 40-18-417.2, 40-18-417.3, 40-18-417.4, 40-18-417.7, and 40-9B-4.1, Code of Alabama 1975, to extend the Alabama Jobs Act sunset date to July 31, 2028; to increase the annualized cap on outstanding Alabama Jobs Act incentives by twenty-five million dollars each year for five years up to four hundred seventy-five million dollars; to increase the investment tax credit transfer time to provide that the first five years of the investment credit may be transferred by the incentivized company and applied by another person or company under the Alabama Jobs Act; to extend the Growing Alabama Act sunset date to July 31, 2028, to increase the annual cap on funding approved pursuant to the Growing Alabama Act to thirty-five million dollars; to remove certain programs from the Growing Alabama Act for the transfer to Innovate Alabama.",0,0,,,,,5,1,1
1753566,2023,Regular Session 2023,SB170,"Relating to crimes and offenses; to amend Sections 13A-11-9 and 32-5A-216, Code of Alabama 1975, to prohibit an individual from loitering on a public roadway maintained by the state or in the right-of-way of a public roadway maintained by the state; to remove the prohibition on a pedestrian soliciting employment, business, or contributions or distributing articles on a highway; to provide criminal penalties for violations; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama 2022.","Relating to crimes and offenses; to amend Sections 13A-11-9 and 32-5A-216, Code of Alabama 1975, to prohibit an individual from loitering on a public roadway maintained by the state or in the right-of-way of a public roadway maintained by the state; to remove the prohibition on a pedestrian soliciting employment, business, or contributions or distributing articles on a highway; to provide criminal penalties for violations; and in connection therewith would have as its purpose or effect the requirement of a new or increased expenditure of local funds within the meaning of Section 111.05 of the Constitution of Alabama 2022.",0,0,,,,,5,1,1
1753561,2023,Regular Session 2023,SB172,"Relating to rights and remedies of a purchaser of real estate sold at a tax sale; to amend Section 40-10-82 of the Code of Alabama 1975, to provide limitations of actions that may be brought in circuit court to resolve certain issues related to real estate sold for the payment of taxes and to limit the period of time for a land owner to file a motion to redeem real estate sold for the payment of taxes, to challenge the validity of a tax sale, or to pay a court ordered judgment and costs.","Relating to rights and remedies of a purchaser of real estate sold at a tax sale; to amend Section 40-10-82 of the Code of Alabama 1975, to provide limitations of actions that may be brought in circuit court to resolve certain issues related to real estate sold for the payment of taxes and to limit the period of time for a land owner to file a motion to redeem real estate sold for the payment of taxes, to challenge the validity of a tax sale, or to pay a court ordered judgment and costs.",0,0,,,,,5,1,1
1753602,2023,Regular Session 2023,SB173,Relating to the State Treasurer; to create the Alabama Local Government Investment Pool Program within the Office of the State Treasurer to allow state and local public entities to deposit monies in an investment pool administered by the treasurer; to provide parameters for investments; to authorize the treasurer to take certain actions to administer the program; to establish the Alabama Local Government Investment Advisory Board and provide for its membership and duties; and to provide further for the Office of the State Treasurer's travel expenses.,Relating to the State Treasurer; to create the Alabama Local Government Investment Pool Program within the Office of the State Treasurer to allow state and local public entities to deposit monies in an investment pool administered by the treasurer; to provide parameters for investments; to authorize the treasurer to take certain actions to administer the program; to establish the Alabama Local Government Investment Advisory Board and provide for its membership and duties; and to provide further for the Office of the State Treasurer's travel expenses.,0,0,,,,,5,1,1
1753603,2023,Regular Session 2023,SB177,"Relating to sales taxes; to amend Section 40-23-1, as last amended by Acts 2022-199 and 2022-291, 2022 Regular Session, Code of Alabama 1975, Section 40-23-2, as last amended by Act 2022-346, 2022 Regular Session, Code of Alabama 1975, Section 40-23-60, as last amended by Act 2022-199, 2022 Regular Session, Code of Alabama 1975, and Section 40-23-61, Code of Alabama 1975; to define ""food"" and begin phasing-out the state sales and use tax on food on September 1, 2023; to require certain growth targets in the Education Trust Fund for future sales tax reductions on food; to establish the sales and use tax rate on food for purposes of county and municipal sales and use taxes as the existing general or retail sales and use tax rate; and to authorize a county and municipality to reduce the sales and use tax rate or exempt food from local sales and use taxes.","Relating to sales taxes; to amend Section 40-23-1, as last amended by Acts 2022-199 and 2022-291, 2022 Regular Session, Code of Alabama 1975, Section 40-23-2, as last amended by Act 2022-346, 2022 Regular Session, Code of Alabama 1975, Section 40-23-60, as last amended by Act 2022-199, 2022 Regular Session, Code of Alabama 1975, and Section 40-23-61, Code of Alabama 1975; to define ""food"" and begin phasing-out the state sales and use tax on food on September 1, 2023; to require certain growth targets in the Education Trust Fund for future sales tax reductions on food; to establish the sales and use tax rate on food for purposes of county and municipal sales and use taxes as the existing general or retail sales and use tax rate; and to authorize a county and municipality to reduce the sales and use tax rate or exempt food from local sales and use taxes.",0,0,,,,,5,1,1
1753569,2023,Regular Session 2023,SB179,Relating to municipal water works boards; to require certain municipal water works boards to provide customer data regarding sewer service at the request of a county commission that provides sewer service in certain circumstances and provide mechanisms to determine the fees a board could charge in exchange for the data; to require certain municipal water works boards to provide billing and collection services for sewer service at the request of a county commission that provides the sewer service and provide mechanisms to determine the fees a board could charge in exchange for billing and collection services; to require certain municipal water works boards to shut off water service for nonpayment of sewer service at the request of a county commission providing the sewer service and provide mechanisms to determine the fees a board could charge for the shut off service; and to provide legal mechanisms for a county commission to pursue in the event that a municipal water works board fails to abide by the requirements of this act.,Relating to municipal water works boards; to require certain municipal water works boards to provide customer data regarding sewer service at the request of a county commission that provides sewer service in certain circumstances and provide mechanisms to determine the fees a board could charge in exchange for the data; to require certain municipal water works boards to provide billing and collection services for sewer service at the request of a county commission that provides the sewer service and provide mechanisms to determine the fees a board could charge in exchange for billing and collection services; to require certain municipal water works boards to shut off water service for nonpayment of sewer service at the request of a county commission providing the sewer service and provide mechanisms to determine the fees a board could charge for the shut off service; and to provide legal mechanisms for a county commission to pursue in the event that a municipal water works board fails to abide by the requirements of this act.,0,0,,,,,5,1,1
1753585,2023,Regular Session 2023,SB180,"Relating to public K-12 education; to amend Section 16-6B-2, Code of Alabama 1975; to provide for the teaching of history in a fact-based and inclusive manner.","Relating to public K-12 education; to amend Section 16-6B-2, Code of Alabama 1975; to provide for the teaching of history in a fact-based and inclusive manner.",0,0,,,,,5,1,1
1753556,2023,Regular Session 2023,SB182,"Relating to alcoholic beverages; to amend Section 2 of Act 2022-431 of the 2022 Regular Session, now appearing as Section 28-3A-13.3, Code of Alabama 1975, to revise the amounts of alcoholic beverages that may be sold curbside.","Relating to alcoholic beverages; to amend Section 2 of Act 2022-431 of the 2022 Regular Session, now appearing as Section 28-3A-13.3, Code of Alabama 1975, to revise the amounts of alcoholic beverages that may be sold curbside.",0,0,,,,,5,1,1
1753657,2023,Regular Session 2023,SB185,Relating to the Department of Corrections; to create the Corrections Motor Vehicle Replacement Fund; to allow the Commissioner of the Department of Corrections to dispose of department vehicles and equipment and to provide for the proceeds of the sales; and to provide for certain notice requirements.,Relating to the Department of Corrections; to create the Corrections Motor Vehicle Replacement Fund; to allow the Commissioner of the Department of Corrections to dispose of department vehicles and equipment and to provide for the proceeds of the sales; and to provide for certain notice requirements.,0,0,,,,,5,1,1
1753673,2023,Regular Session 2023,SB186,Relating to state income tax; to establish the Preceptor Tax Incentive Program to provide income tax credit incentives for certain medical students who train in rural and underserved counties in the state.,Relating to state income tax; to establish the Preceptor Tax Incentive Program to provide income tax credit incentives for certain medical students who train in rural and underserved counties in the state.,0,0,,,,,5,1,1
1754835,2023,Regular Session 2023,SB194,"Relating to alcoholic beverages; to amend Sections 28-3-1, 28-3A-3, 28-3A-21, and 28-3A-23, Code of Alabama 1975 and add Sections 28-3-208, 28-3A-9.1, and 28-3A-17.2 to the Code of Alabama 1975; to define a new category of low-alcohol content liquor beverages called mixed spirit beverages; to require all mixed spirit beverages, other than those distributed by the Alcoholic Beverage Control Board, to be distributed through a licensed wholesaler; to levy taxes upon the distribution of these beverages; to provide for licensure of retailers of mixed spirit beverages and set a fee for licensure; to add Chapter 8B to Title 28 of the Code of Alabama 1975; to require licensed importers, manufacturers, and suppliers of mixed spirit beverages to enter into exclusive franchise agreements with wholesalers; to exempt from the wholesaler franchise laws mixed spirit beverages distributed by the Alcoholic Beverage Control Board and sold at retail at ABC stores; and to make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to alcoholic beverages; to amend Sections 28-3-1, 28-3A-3, 28-3A-21, and 28-3A-23, Code of Alabama 1975 and add Sections 28-3-208, 28-3A-9.1, and 28-3A-17.2 to the Code of Alabama 1975; to define a new category of low-alcohol content liquor beverages called mixed spirit beverages; to require all mixed spirit beverages, other than those distributed by the Alcoholic Beverage Control Board, to be distributed through a licensed wholesaler; to levy taxes upon the distribution of these beverages; to provide for licensure of retailers of mixed spirit beverages and set a fee for licensure; to add Chapter 8B to Title 28 of the Code of Alabama 1975; to require licensed importers, manufacturers, and suppliers of mixed spirit beverages to enter into exclusive franchise agreements with wholesalers; to exempt from the wholesaler franchise laws mixed spirit beverages distributed by the Alcoholic Beverage Control Board and sold at retail at ABC stores; and to make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1685340,2023,Regular Session 2023,SB2,"Relating to criminal correctional and detention facilities; to add Section 14-5-12 to the Code of Alabama 1975, to prohibit state or county inmates from participating in any program that trains dogs to recognize scents or track humans.","Relating to criminal correctional and detention facilities; to add Section 14-5-12 to the Code of Alabama 1975, to prohibit state or county inmates from participating in any program that trains dogs to recognize scents or track humans.",0,0,,,,,5,1,1
1730948,2023,First Special Session 2023,SB2,"Relating to health care facilities; to add Section 22-21-437 to the Code of Alabama 1975; to require health care facilities to adopt certain visitation policies; to provide that patients have a right to certain visitation; to allow patients to designate an essential caregiver and to guarantee that caregiver certain visitation rights; to prohibit a health care facility from adopting a visitation policy that is more stringent than certain employee policies; to prohibit a health care facility from requiring visitors to show proof of vaccination or from prohibiting consensual physical contact between visitors and patients; to provide for the circumstances in which patients may not be denied visitors; to require health care facilities to provide visitation policies to the Department of Public Health; to require the Department of Public Health to develop a mechanism for complaints; to prohibit any suspension or modification by emergency rule or order; and to repeal Sections 22-21-430 through 22-21-436, Code of Alabama 1975, relating to hospital visitation during a public health emergency.","Relating to health care facilities; to add Section 22-21-437 to the Code of Alabama 1975; to require health care facilities to adopt certain visitation policies; to provide that patients have a right to certain visitation; to allow patients to designate an essential caregiver and to guarantee that caregiver certain visitation rights; to prohibit a health care facility from adopting a visitation policy that is more stringent than certain employee policies; to prohibit a health care facility from requiring visitors to show proof of vaccination or from prohibiting consensual physical contact between visitors and patients; to provide for the circumstances in which patients may not be denied visitors; to require health care facilities to provide visitation policies to the Department of Public Health; to require the Department of Public Health to develop a mechanism for complaints; to prohibit any suspension or modification by emergency rule or order; and to repeal Sections 22-21-430 through 22-21-436, Code of Alabama 1975, relating to hospital visitation during a public health emergency.",0,0,,,,,5,1,1
