bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1053885,2018,Regular Session 2018,SB141,"Education, State Dept. of Education and Alabama Dept. of Rehabilitation Services, to consult with Alabama Institute for Deaf and Blind to select language developmental milestones and monitor and track progress of deaf and hard-of-hearing children","Education, State Dept. of Education and Alabama Dept. of Rehabilitation Services, to consult with Alabama Institute for Deaf and Blind to select language developmental milestones and monitor and track progress of deaf and hard-of-hearing children",0,0,,,,,5,1,1
1054310,2018,Regular Session 2018,SB142,"Scholarships for programs relating to Automotive manufacturing, appropriation from the Education Trust Fund to the Alabama Community College System.","Scholarships for programs relating to Automotive manufacturing, appropriation from the Education Trust Fund to the Alabama Community College System.",0,0,,,,,5,1,1
1056635,2018,Regular Session 2018,SB144,"Board of Pharmacy, employment of executive secretary and attorneys with specific experience and training qualifications authorized, Secs. 34-23-90, 34-23-93 am'd.","Board of Pharmacy, employment of executive secretary and attorneys with specific experience and training qualifications authorized, Secs. 34-23-90, 34-23-93 am'd.",0,0,,,,,5,1,1
1054633,2018,Regular Session 2018,SB148,"Juvenile Justice, provisions relating to the juvenile justice system substantially revised, adoption of policies for absenteeism and school misconduct required, Juvenile Justice Reinvestment Fund, created, Secs, 12-15-102, 12-15-107, 12-15-110, 12-15-117, 12-15-119, 12-15-120, 12-15-121, 12-15-126, 12-15-127, 12-15-128, 12-15-132, 12-15-203, 12-15-204, 12-15-207, 12-15-209, 12-15-211, 12-15-215, 12-15-221, 12-15-701, 12-25-9, 16-28-2.2, 16-28-8, 16-28-12, 16-28-13, 16-28-14, 16-28-16, 16-28-17, 16-28-18, 44-1-1, 44-1-24, 44-1-36 am'd.","Juvenile Justice, provisions relating to the juvenile justice system substantially revised, adoption of policies for absenteeism and school misconduct required, Juvenile Justice Reinvestment Fund, created, Secs, 12-15-102, 12-15-107, 12-15-110, 12-15-117, 12-15-119, 12-15-120, 12-15-121, 12-15-126, 12-15-127, 12-15-128, 12-15-132, 12-15-203, 12-15-204, 12-15-207, 12-15-209, 12-15-211, 12-15-215, 12-15-221, 12-15-701, 12-25-9, 16-28-2.2, 16-28-8, 16-28-12, 16-28-13, 16-28-14, 16-28-16, 16-28-17, 16-28-18, 44-1-1, 44-1-24, 44-1-36 am'd.",0,0,,,,,5,1,1
1054117,2018,Regular Session 2018,SB155,"Medical Marijuana, revise definition of cannabidiol, Leni's Law, Sec. 13A-12-214.3 am'd.","Medical Marijuana, revise definition of cannabidiol, Leni's Law, Sec. 13A-12-214.3 am'd.",0,0,,,,,5,1,1
1028008,2018,Regular Session 2018,SB16,"Health, stem cells, availability of certain investigational treatments, record keeping requirements, penalties, Steve Bowman Act","Health, stem cells, availability of certain investigational treatments, record keeping requirements, penalties, Steve Bowman Act",0,0,,,,,5,1,1
1056827,2018,Regular Session 2018,SB161,"Lee Co., additional circuit judge, conditioned on funding for compensation and benefits by county commission, election","Lee Co., additional circuit judge, conditioned on funding for compensation and benefits by county commission, election",0,0,,,,,5,1,1
1054824,2018,Regular Session 2018,SB162,"Public education employees, salary increase, including K-12 and certain other designated education institutions","Public education employees, salary increase, including K-12 and certain other designated education institutions",0,0,,,,,5,1,1
1056508,2018,Regular Session 2018,SB164,"Open Primary elections, system created, qualifications to participate in general election, revised, Sec. 17-13-8.2 added; Secs. 17-13-7.1, 17-13-19, 17-13-20, 17-13-21, 17-13-23, 17-13-41, 17-13-101 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-1, 17-13-2, 17-13-3, 17-13-5, 17-13-6, 17-13-7, 17-13-8, 17-13-16, 17-13-18, 17-13-22, 17-13-50, 17-16-45, 17-16-46, 21-4-21am'd.","Open Primary elections, system created, qualifications to participate in general election, revised, Sec. 17-13-8.2 added; Secs. 17-13-7.1, 17-13-19, 17-13-20, 17-13-21, 17-13-23, 17-13-41, 17-13-101 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-1, 17-13-2, 17-13-3, 17-13-5, 17-13-6, 17-13-7, 17-13-8, 17-13-16, 17-13-18, 17-13-22, 17-13-50, 17-16-45, 17-16-46, 21-4-21am'd.",0,0,,,,,5,1,1
1055730,2018,Regular Session 2018,SB165,"Education budget, appropriations for the support, maintenance, and development of public education","Education budget, appropriations for the support, maintenance, and development of public education",0,0,,,,,5,1,1
1055925,2018,Regular Session 2018,SB166,"Courts, fines and fees, Fairness in Enforcement of Fines and Fees Act, required to comply with basic constitutional principles of due process, equal protection, and right to counsel when enforcing fines and fees","Courts, fines and fees, Fairness in Enforcement of Fines and Fees Act, required to comply with basic constitutional principles of due process, equal protection, and right to counsel when enforcing fines and fees",0,0,,,,,5,1,1
1055600,2018,Regular Session 2018,SB167,"Drivers license, suspension, prohibited for failure to pay fines, fees, or court costs, Sec. 32-5A-195 am'd.","Drivers license, suspension, prohibited for failure to pay fines, fees, or court costs, Sec. 32-5A-195 am'd.",0,0,,,,,5,1,1
1057782,2018,Regular Session 2018,SB169,"Injection-Associated infectious disease elimination, pilot programs by Dept. of Public Health and local health authorities authorized, limited criminal immunity granted","Injection-Associated infectious disease elimination, pilot programs by Dept. of Public Health and local health authorities authorized, limited criminal immunity granted",0,0,,,,,5,1,1
1054761,2018,Regular Session 2018,SB170,"Poarch Creek Indians, granted police powers under certain conditions, employment of police officers , Secs. 36-21-120 to 36-21-124, inclusive, am'd.","Poarch Creek Indians, granted police powers under certain conditions, employment of police officers , Secs. 36-21-120 to 36-21-124, inclusive, am'd.",0,0,,,,,5,1,1
1056183,2018,Regular Session 2018,SB171,"Probate judge, appointment of special judge by Chief Justice upon suspension, removal, or disqualification of sitting judge, Sec. 12-13-37 am'd.","Probate judge, appointment of special judge by Chief Justice upon suspension, removal, or disqualification of sitting judge, Sec. 12-13-37 am'd.",0,0,,,,,5,1,1
1059969,2018,Regular Session 2018,SB172,"Motor vehicles, law enforcement agency, driver's licenses, suspension of, time frame for specified, Secs. 13A-12-290, 32-5A-195 am'd.","Motor vehicles, law enforcement agency, driver's licenses, suspension of, time frame for specified, Secs. 13A-12-290, 32-5A-195 am'd.",0,0,,,,,5,1,1
1060320,2018,Regular Session 2018,SB174,"Inmates, counties, jails, to provide certain items including health care, fees set, Sec. 14-6-19 am'd.","Inmates, counties, jails, to provide certain items including health care, fees set, Sec. 14-6-19 am'd.",0,0,,,,,5,1,1
1028392,2018,Regular Session 2018,SB18,"Vacancies, United States Senator, temporary appointment by Governor until next general election authorized, Sec. 36-9-7 am'd; Sec. 36-9-8 repealed","Vacancies, United States Senator, temporary appointment by Governor until next general election authorized, Sec. 36-9-7 am'd; Sec. 36-9-8 repealed",0,0,,,,,5,1,1
1060710,2018,Regular Session 2018,SB184,"Contracts, public-private agreements, requirements provided for certain contracts, Sec. 8-29-9 am'd.","Contracts, public-private agreements, requirements provided for certain contracts, Sec. 8-29-9 am'd.",0,0,,,,,5,1,1
1060781,2018,Regular Session 2018,SB186,"Court reporters, state salary tied to pay scale of Alabama Personnel Dept. Pay Plan for state employees, subject to cost-of-living and merit raises, provide pay for court reporter returning to state service, provide salary of supernumerary court reporters, Secs. 12-17-274, 12-17-292 am'd.","Court reporters, state salary tied to pay scale of Alabama Personnel Dept. Pay Plan for state employees, subject to cost-of-living and merit raises, provide pay for court reporter returning to state service, provide salary of supernumerary court reporters, Secs. 12-17-274, 12-17-292 am'd.",0,0,,,,,5,1,1
1060629,2018,Regular Session 2018,SB187,"Tax credits, exemptions, deductions, enacted in 2019 Reg. Sess., or thereafter, expiration within seven years from effective date, const. amend.","Tax credits, exemptions, deductions, enacted in 2019 Reg. Sess., or thereafter, expiration within seven years from effective date, const. amend.",0,0,,,,,5,1,1
1060766,2018,Regular Session 2018,SB188,"Marriage and Family Therapy Board, practice of marriage and family therapy further defined to include diagnosis of mental and emotional problems, certain limitations deleted, Sec. 34-17A-3 am'd.","Marriage and Family Therapy Board, practice of marriage and family therapy further defined to include diagnosis of mental and emotional problems, certain limitations deleted, Sec. 34-17A-3 am'd.",0,0,,,,,5,1,1
1028381,2018,Regular Session 2018,SB19,"State Parking Deck Authority, maturity date for bonds further provided for, specifications of state parking deck altered, transfer to General Fund from Authority's reserve fund, Sec. 41-10-515 repealed; Secs. 41-10-490, 41-10-497, 41-10-502, 41-10-513, 41-10-516 am'd.","State Parking Deck Authority, maturity date for bonds further provided for, specifications of state parking deck altered, transfer to General Fund from Authority's reserve fund, Sec. 41-10-515 repealed; Secs. 41-10-490, 41-10-497, 41-10-502, 41-10-513, 41-10-516 am'd.",0,0,,,,,5,1,1
1060420,2018,Regular Session 2018,SB191,"Sales and use taxes, exemption for sale of fruit and agricultural products further provided for, all sales tax exemptions incorporated in use tax, Secs. 40-23-4, 40-23-62 am'd.","Sales and use taxes, exemption for sale of fruit and agricultural products further provided for, all sales tax exemptions incorporated in use tax, Secs. 40-23-4, 40-23-62 am'd.",0,0,,,,,5,1,1
1062765,2018,Regular Session 2018,SB193,"Psychology Professional Wellness Committee, established within Psychology Examiners board to provide intervention services to impaired licensed professionals, duties, immunity provided, Sec. 34-26-4 added","Psychology Professional Wellness Committee, established within Psychology Examiners board to provide intervention services to impaired licensed professionals, duties, immunity provided, Sec. 34-26-4 added",0,0,,,,,5,1,1
1063023,2018,Regular Session 2018,SB195,"Sex offenders, public notice, Sec. 15-20A-21 am'd.","Sex offenders, public notice, Sec. 15-20A-21 am'd.",0,0,,,,,5,1,1
1063263,2018,Regular Session 2018,SB196,"Crimes and offenses, criminal code chapters 1-4 and technical revisions, corporate entities, criminal liability, criminal facilitation offense created, entrapment defined, Secs. 13A-1-5.1, 13A-1-12, 13A-2-27, 13A-2-28, 13A-2-29, 13A-2-30, 13A-4-6 added; Secs. 13A-1-2, 13A-1-4, 13A-1-8, 13A-2-1, 13A-2-2, 13A-2-3, 13A-2-5, 13A-2-6, 13A-2-20 to 13A-2-24, inclusive, 13A-2-26, 13A-3-1, 13A-3-2, 13A-3-21, 13A-3-22, 13A-3-24, 13A-3-25, 13A-3-27, 13A-3-28, 13A-3-30, 13A-3-31, 13A-4-1, 13A-4-2, 13A-4-3 am'd.","Crimes and offenses, criminal code chapters 1-4 and technical revisions, corporate entities, criminal liability, criminal facilitation offense created, entrapment defined, Secs. 13A-1-5.1, 13A-1-12, 13A-2-27, 13A-2-28, 13A-2-29, 13A-2-30, 13A-4-6 added; Secs. 13A-1-2, 13A-1-4, 13A-1-8, 13A-2-1, 13A-2-2, 13A-2-3, 13A-2-5, 13A-2-6, 13A-2-20 to 13A-2-24, inclusive, 13A-2-26, 13A-3-1, 13A-3-2, 13A-3-21, 13A-3-22, 13A-3-24, 13A-3-25, 13A-3-27, 13A-3-28, 13A-3-30, 13A-3-31, 13A-4-1, 13A-4-2, 13A-4-3 am'd.",0,0,,,,,5,1,1
1069232,2018,Regular Session 2018,SB199,"Forestry Commission, authorized to adopt rules concerning state forests and other land it controls, penalties; Sec. 9-13-10.2 added","Forestry Commission, authorized to adopt rules concerning state forests and other land it controls, penalties; Sec. 9-13-10.2 added",0,0,,,,,5,1,1
1024000,2018,Regular Session 2018,SB2,"Retirement, Deferred Retirement Option Plan (DROP), options for Tier I and Tier II members to participate, reopened, Secs. 16-25-150, 16-25-151, 36-27-170, 36-27-171 am'd.","Retirement, Deferred Retirement Option Plan (DROP), options for Tier I and Tier II members to participate, reopened, Secs. 16-25-150, 16-25-151, 36-27-170, 36-27-171 am'd.",0,0,,,,,5,1,1
1069206,2018,Regular Session 2018,SB201,"First-time home buyers, to establish ability to open first-time home buyer savings accounts to save funds for a down payment and closing costs and establish a tax deduction for contributions to the account","First-time home buyers, to establish ability to open first-time home buyer savings accounts to save funds for a down payment and closing costs and establish a tax deduction for contributions to the account",0,0,,,,,5,1,1
1069180,2018,Regular Session 2018,SB206,"Insurance Dept, licensure of producers and service representatives, continuing education for renewals, civil penalties, provisions for extension deleted, Secs. 27-8A-1, 27-8A-2 am'd.","Insurance Dept, licensure of producers and service representatives, continuing education for renewals, civil penalties, provisions for extension deleted, Secs. 27-8A-1, 27-8A-2 am'd.",0,0,,,,,5,1,1
1069294,2018,Regular Session 2018,SB207,"Taxation, Victims of Crime and Leniency, Incorporated, exempt from state, county and municipal sales and use taxes","Taxation, Victims of Crime and Leniency, Incorporated, exempt from state, county and municipal sales and use taxes",0,0,,,,,5,1,1
1069365,2018,Regular Session 2018,SB208,"Elections, special elections to fill vacant state legislative seat, provided for, abbreviated process","Elections, special elections to fill vacant state legislative seat, provided for, abbreviated process",0,0,,,,,5,1,1
1071819,2018,Regular Session 2018,SB219,"Motor fuel taxes, single point of filing and payment system, Rev. Dept. to administer, taxes and exemptions standardized, Local Motor Fuel Tax Advisory Committee estab.","Motor fuel taxes, single point of filing and payment system, Rev. Dept. to administer, taxes and exemptions standardized, Local Motor Fuel Tax Advisory Committee estab.",0,0,,,,,5,1,1
1071958,2018,Regular Session 2018,SB221,"Ethics, legislators engaged in professional services, opinion of Ethics Commission required, Sec. 36-25-7.1 added","Ethics, legislators engaged in professional services, opinion of Ethics Commission required, Sec. 36-25-7.1 added",0,0,,,,,5,1,1
1071867,2018,Regular Session 2018,SB223,"Firearms, prohibited for a person convicted to add'l penalty for committing a felony, misdemeanor crime against protected persons, Sec. 13A-11-72 am'd.","Firearms, prohibited for a person convicted to add'l penalty for committing a felony, misdemeanor crime against protected persons, Sec. 13A-11-72 am'd.",0,0,,,,,5,1,1
1071938,2018,Regular Session 2018,SB227,"Trusts, Uniform Trust Decanting Act, enacted, decanting power of fiduciaries of certain trusts to distribute assets of the trusts to other trusts, fiduciary duties, procedures, notice, limitations, trusts for the care of animals, authorized","Trusts, Uniform Trust Decanting Act, enacted, decanting power of fiduciaries of certain trusts to distribute assets of the trusts to other trusts, fiduciary duties, procedures, notice, limitations, trusts for the care of animals, authorized",0,0,,,,,5,1,1
1071997,2018,Regular Session 2018,SB229,"Home Inspectors Licensure Board, established to license and regulate the practice of home inspections, penalty for unlawful practice, Secs. 34-14D-1 to 34-14D-9, inclusive, added; Secs. 34-14B-1 to 34-14B-10, inclusive, repealed","Home Inspectors Licensure Board, established to license and regulate the practice of home inspections, penalty for unlawful practice, Secs. 34-14D-1 to 34-14D-9, inclusive, added; Secs. 34-14B-1 to 34-14B-10, inclusive, repealed",0,0,,,,,5,1,1
1071901,2018,Regular Session 2018,SB235,"Insurance contracts, homeowners, discounts for wind mitigation, evidence of certification in lieu of construction records, Secs. 27-31D-1, 27-31D-2 am'd.","Insurance contracts, homeowners, discounts for wind mitigation, evidence of certification in lieu of construction records, Secs. 27-31D-1, 27-31D-2 am'd.",0,0,,,,,5,1,1
1074790,2018,Regular Session 2018,SB237,"Taxation, Alabama Tax Delinquency Amnesty Act, Revenue Dept. require to establish a tax amnesty program","Taxation, Alabama Tax Delinquency Amnesty Act, Revenue Dept. require to establish a tax amnesty program",0,0,,,,,5,1,1
