bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
392322,2012,Regular Session 2012,HB226,"Immigration law, provision barring unlawfully present aliens from attending a public postsecondary school clarified, crime of criminal harboring of unlawfully present alien modified to exclude rentals to aliens, crime of conspiracy to transport alien eliminated, bail for certain detained aliens allowed under certain circumstances, collection of information related to attempts to register to vote by noncitizens required, employment, use of valid driver's license or nondriver identification card to verify citizenship or lawful presence for employment eligibility, authorized; Act 2011-535, 2011 Reg. Sess., am'd; Secs. 31-13-8, 31-13-9, 31-13-13, 31-13-15, 31-13-18, 31-13-19, 31-13-26, 31-13-28, 31-13-29, 32-6-9 am'd; Secs. 31-13-5, 31-13-6, 31-13-10, 31-13-27 repealed","Immigration law, provision barring unlawfully present aliens from attending a public postsecondary school clarified, crime of criminal harboring of unlawfully present alien modified to exclude rentals to aliens, crime of conspiracy to transport alien eliminated, bail for certain detained aliens allowed under certain circumstances, collection of information related to attempts to register to vote by noncitizens required, employment, use of valid driver's license or nondriver identification card to verify citizenship or lawful presence for employment eligibility, authorized; Act 2011-535, 2011 Reg. Sess., am'd; Secs. 31-13-8, 31-13-9, 31-13-13, 31-13-15, 31-13-18, 31-13-19, 31-13-26, 31-13-28, 31-13-29, 32-6-9 am'd; Secs. 31-13-5, 31-13-6, 31-13-10, 31-13-27 repealed",0,0,,,,,5,1,1
392337,2012,Regular Session 2012,HB227,"Legislature, vote required to override gubernatorial veto, increased, procedure for gubernatorial vetoes, altered, Section 125 (Section 125, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Legislature, vote required to override gubernatorial veto, increased, procedure for gubernatorial vetoes, altered, Section 125 (Section 125, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
392354,2012,Regular Session 2012,HB228,"Massage Therapy, Board of, massage therapists further regulated, penalties increased, Secs. 34-43-3, 34-43-5, 34-43-6, 34-43-7, 34-43-9, 34-43-10, 34-43-11, 34-43-12, 34-43-14, 34-43-15, 34-43-17, 34-43-20, 34-43-21 am'd.","Massage Therapy, Board of, massage therapists further regulated, penalties increased, Secs. 34-43-3, 34-43-5, 34-43-6, 34-43-7, 34-43-9, 34-43-10, 34-43-11, 34-43-12, 34-43-14, 34-43-15, 34-43-17, 34-43-20, 34-43-21 am'd.",0,0,,,,,5,1,1
363571,2012,Regular Session 2012,HB23,"Secondary metals recyclers, copper, purchases over certain amount, payment by check, holding period, copy of photo identification required, penalties, Secs. 13A-8-31, 13A-8-37 am'd.","Secondary metals recyclers, copper, purchases over certain amount, payment by check, holding period, copy of photo identification required, penalties, Secs. 13A-8-31, 13A-8-37 am'd.",0,0,,,,,5,1,1
392467,2012,Regular Session 2012,HB235,"Jefferson County, occupational tax, rate distribution","Jefferson County, occupational tax, rate distribution",0,0,,,,,5,1,1
392498,2012,Regular Session 2012,HB237,"Taxation, Beer tax revenues to St. Clair further provided for, Sec. 28-3-190 am'd","Taxation, Beer tax revenues to St. Clair further provided for, Sec. 28-3-190 am'd",0,0,,,,,5,1,1
435235,2012,First Special Session 2012,HB24,"Alabama Tax Appeals Commission, nominating process for commission members altered, Sec. 40-2A-4 am'd; Sec 40-2B-15 added","Alabama Tax Appeals Commission, nominating process for commission members altered, Sec. 40-2A-4 am'd; Sec 40-2B-15 added",0,0,,,,,5,1,1
394287,2012,Regular Session 2012,HB240,"Partnerships and limited liability companies, Subchapter K entities and Alabama S corporations, owners and resident beneficiaries of estates or trusts provided a proportionate tax credit for taxes paid to a foreign country, Secs. 40-18-14, 40-18-21 am'd. (2011-20801)","Partnerships and limited liability companies, Subchapter K entities and Alabama S corporations, owners and resident beneficiaries of estates or trusts provided a proportionate tax credit for taxes paid to a foreign country, Secs. 40-18-14, 40-18-21 am'd. (2011-20801)",0,0,,,,,5,1,1
394299,2012,Regular Session 2012,HB244,"Cigarettes, tax increased, const. amend.","Cigarettes, tax increased, const. amend.",0,0,,,,,5,1,1
394304,2012,Regular Session 2012,HB246,"Election, regulation of campaign contribution, Honest Campaign Act.","Election, regulation of campaign contribution, Honest Campaign Act.",0,0,,,,,5,1,1
394313,2012,Regular Session 2012,HB248,"Courts, circuit, district and small claims division, jurisdictional limits increased, contempt of court, maximum fine increased, Secs.12-11-30, 12-12-30, 12-12-31, 12-19-71, 12-19-72 am'd","Courts, circuit, district and small claims division, jurisdictional limits increased, contempt of court, maximum fine increased, Secs.12-11-30, 12-12-30, 12-12-31, 12-19-71, 12-19-72 am'd",0,0,,,,,5,1,1
363676,2012,Regular Session 2012,HB25,"Marijuana, use for medical purposes authorized, certified by physician, regulated as controlled substances, Michael Phillips Compassionate Care Act","Marijuana, use for medical purposes authorized, certified by physician, regulated as controlled substances, Michael Phillips Compassionate Care Act",0,0,,,,,5,1,1
394322,2012,Regular Session 2012,HB250,"Ethics, employees of local school system may receive up to two seasonal gifts valued less than $25, Sec. 36-25-1 am'd; Act 2010-764, 2010 First Sp. Sess. am'd","Ethics, employees of local school system may receive up to two seasonal gifts valued less than $25, Sec. 36-25-1 am'd; Act 2010-764, 2010 First Sp. Sess. am'd",0,0,,,,,5,1,1
394326,2012,Regular Session 2012,HB252,"Good Samaritan Law, licensed social worker, counselor, physchologist granted civil immunity for rendering aid in an emergency, Act 2011-579, 2011 Reg. Sess., am'd; Sec. 6-5-332 am'd","Good Samaritan Law, licensed social worker, counselor, physchologist granted civil immunity for rendering aid in an emergency, Act 2011-579, 2011 Reg. Sess., am'd; Sec. 6-5-332 am'd",0,0,,,,,5,1,1
394334,2012,Regular Session 2012,HB254,"Pharmacy benefit managers, registration and licensing by State Board of Pharmacy, required","Pharmacy benefit managers, registration and licensing by State Board of Pharmacy, required",0,0,,,,,5,1,1
394350,2012,Regular Session 2012,HB259,"Elections, campaign finance reports include occupation and name of the employer of the contributor, Sec. 17-5-8 am'd","Elections, campaign finance reports include occupation and name of the employer of the contributor, Sec. 17-5-8 am'd",0,0,,,,,5,1,1
363727,2012,Regular Session 2012,HB26,"Employment, hiring practices, discrimination based on gender identity or sexual orientation against state employees and teachers, prohibited","Employment, hiring practices, discrimination based on gender identity or sexual orientation against state employees and teachers, prohibited",0,0,,,,,5,1,1
435244,2012,First Special Session 2012,HB26,"State employees, Chief Executive Officer of the State Employees Insurance Board may approve group insurance offerings","State employees, Chief Executive Officer of the State Employees Insurance Board may approve group insurance offerings",0,0,,,,,5,1,1
394354,2012,Regular Session 2012,HB260,"Mandatory school attendance age, maximum increased from seven to 18 years of age, Sec. 16-28-3 am'd","Mandatory school attendance age, maximum increased from seven to 18 years of age, Sec. 16-28-3 am'd",0,0,,,,,5,1,1
394360,2012,Regular Session 2012,HB261,"Income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends","Income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends",0,0,,,,,5,1,1
394366,2012,Regular Session 2012,HB263,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.","Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.",0,0,,,,,5,1,1
394368,2012,Regular Session 2012,HB264,"Alcoholic beverages, beer, container size authorized, Sec. 28-3A-23 am'd.","Alcoholic beverages, beer, container size authorized, Sec. 28-3A-23 am'd.",0,0,,,,,5,1,1
394375,2012,Regular Session 2012,HB265,"Probate Judges, license to practice law required beginning with term after November 2012 General election, Sec12-13-31 am'd","Probate Judges, license to practice law required beginning with term after November 2012 General election, Sec12-13-31 am'd",0,0,,,,,5,1,1
394382,2012,Regular Session 2012,HB267,"Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd.","Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd.",0,0,,,,,5,1,1
394390,2012,Regular Session 2012,HB269,"Public assistance, fraud in obtaining, crime established, penalties, theft of services, knowledge requirement deleted, Sec. 13A-8-10 am'd.","Public assistance, fraud in obtaining, crime established, penalties, theft of services, knowledge requirement deleted, Sec. 13A-8-10 am'd.",0,0,,,,,5,1,1
363781,2012,Regular Session 2012,HB27,"Cigarettes, tax increased, Sec. 40-25-2 am'd.","Cigarettes, tax increased, Sec. 40-25-2 am'd.",0,0,,,,,5,1,1
435248,2012,First Special Session 2012,HB27,"Firefighters, death or disability benefits for occupational disease for state firefighters, definition of occupational diseases expanded for municipal firefighters to include a cerebral vascular accident or stroke, Sec. 11-43-144 am'd","Firefighters, death or disability benefits for occupational disease for state firefighters, definition of occupational diseases expanded for municipal firefighters to include a cerebral vascular accident or stroke, Sec. 11-43-144 am'd",0,0,,,,,5,1,1
394391,2012,Regular Session 2012,HB270,"Firefighters, exempt certain firefighters from certification by the Alabama Firefighters' Personnel Standards and Education Commission, Sec. 36-32-7 am'd","Firefighters, exempt certain firefighters from certification by the Alabama Firefighters' Personnel Standards and Education Commission, Sec. 36-32-7 am'd",0,0,,,,,5,1,1
394395,2012,Regular Session 2012,HB271,"Taxation, state income tax credit relating to Class 1, 2, 3 municipalities for rehabilitation of historic structures","Taxation, state income tax credit relating to Class 1, 2, 3 municipalities for rehabilitation of historic structures",0,0,,,,,5,1,1
394404,2012,Regular Session 2012,HB273,"Medicaid programs, ensuring appropriate access to medicines for premature infants, created, Medicaid program required to develop and implement policies to streamline process for access to covered drug for premature infants.","Medicaid programs, ensuring appropriate access to medicines for premature infants, created, Medicaid program required to develop and implement policies to streamline process for access to covered drug for premature infants.",0,0,,,,,5,1,1
394407,2012,Regular Session 2012,HB274,"Government, local, prohibited from competing with private sector in waste management","Government, local, prohibited from competing with private sector in waste management",0,0,,,,,5,1,1
394415,2012,Regular Session 2012,HB275,"State ad valorem tax, additional one-half mill, proceeds distributed evenly between Alabama Firefighters' Annuity and Benefit Fund and Alabama Peace Officers' Annuity and Benefit Fund, const. amend.","State ad valorem tax, additional one-half mill, proceeds distributed evenly between Alabama Firefighters' Annuity and Benefit Fund and Alabama Peace Officers' Annuity and Benefit Fund, const. amend.",0,0,,,,,5,1,1
394427,2012,Regular Session 2012,HB279,"Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd","Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd",0,0,,,,,5,1,1
363832,2012,Regular Session 2012,HB28,"Hate crimes, motivated by victim's sexual orientation, additional penalties imposed, Sec. 13A-5-13 am'd.","Hate crimes, motivated by victim's sexual orientation, additional penalties imposed, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
435252,2012,First Special Session 2012,HB28,"Municipalities, mayors, vacancies, procedures for filling in municipalities with population of 12,000 or more inhabitants, Sec. 11-44G-2, Code of Alabama 1975, not to apply, Sec. 11-44G-2 am'd.","Municipalities, mayors, vacancies, procedures for filling in municipalities with population of 12,000 or more inhabitants, Sec. 11-44G-2, Code of Alabama 1975, not to apply, Sec. 11-44G-2 am'd.",0,0,,,,,5,1,1
394435,2012,Regular Session 2012,HB281,"Unclaimed Property, disposition by State Treasurer, provide clarification, require electronic reportings, allow surviving parent to claim abandoned property from child who dies intestate, Secs. 35-12-72, 35-12-76, 35-12-79, 35-12-82, 35-12-84, 35-12-86, 35-12-93 am'd","Unclaimed Property, disposition by State Treasurer, provide clarification, require electronic reportings, allow surviving parent to claim abandoned property from child who dies intestate, Secs. 35-12-72, 35-12-76, 35-12-79, 35-12-82, 35-12-84, 35-12-86, 35-12-93 am'd",0,0,,,,,5,1,1
394436,2012,Regular Session 2012,HB282,"Alabama lottery, Alabama Lottery Corporation established, distribution of proceeds, duties and power terminated after a specified time, Section 65, Constitution of Alabama of 1901, am'd, const. amd.","Alabama lottery, Alabama Lottery Corporation established, distribution of proceeds, duties and power terminated after a specified time, Section 65, Constitution of Alabama of 1901, am'd, const. amd.",0,0,,,,,5,1,1
394442,2012,Regular Session 2012,HB283,"Corrections Department, inmates, annual report to Legislature regarding demographic information and housing costs, Sec. 14-1-13 am'd","Corrections Department, inmates, annual report to Legislature regarding demographic information and housing costs, Sec. 14-1-13 am'd",0,0,,,,,5,1,1
394445,2012,Regular Session 2012,HB284,"Relief, payment increase to wrongful incarcerated persons, Sec. 29-2-159 am'd","Relief, payment increase to wrongful incarcerated persons, Sec. 29-2-159 am'd",0,0,,,,,5,1,1
394450,2012,Regular Session 2012,HB285,"Unemployment compensation, compensable week further defined, Sec. 25-4-73 am'd","Unemployment compensation, compensable week further defined, Sec. 25-4-73 am'd",0,0,,,,,5,1,1
394462,2012,Regular Session 2012,HB289,"Alocohic beverages, certain alcohlic beverages, brewpubs selling sample beer on-site to consumers and to consumers for off-site consumption, Sec. 28-3A-6, 28-4A-3, 28-7-18 am'd; Act 2011-630, 2011 Reg. Sess., am'd","Alocohic beverages, certain alcohlic beverages, brewpubs selling sample beer on-site to consumers and to consumers for off-site consumption, Sec. 28-3A-6, 28-4A-3, 28-7-18 am'd; Act 2011-630, 2011 Reg. Sess., am'd",0,0,,,,,5,1,1
363885,2012,Regular Session 2012,HB29,"Ephedrine, pseudoephedrine, and phenylpropanolamine, State Board of Health required to classify as controlled substances, exemptions, removed from list of precursor chemicals maintained by State Board of Pharmacy, Secs. 20-2-20, 20-2-181 am'd.","Ephedrine, pseudoephedrine, and phenylpropanolamine, State Board of Health required to classify as controlled substances, exemptions, removed from list of precursor chemicals maintained by State Board of Pharmacy, Secs. 20-2-20, 20-2-181 am'd.",0,0,,,,,5,1,1
435257,2012,First Special Session 2012,HB29,"Prisoners, escaped inmates, notification of state and local agencies and news media, liability limited, Joel Willmore Act, Sec. 14-3-58 am'd.","Prisoners, escaped inmates, notification of state and local agencies and news media, liability limited, Joel Willmore Act, Sec. 14-3-58 am'd.",0,0,,,,,5,1,1
394469,2012,Regular Session 2012,HB290,"Legal notices, electronic publication of legal notices on Internet websites, authorized, statewide website, Secs. 6-8-60, 6-8-62, 6-8-64, 6-8-65 am'd.","Legal notices, electronic publication of legal notices on Internet websites, authorized, statewide website, Secs. 6-8-60, 6-8-62, 6-8-64, 6-8-65 am'd.",0,0,,,,,5,1,1
394473,2012,Regular Session 2012,HB291,"Mines and Mining, mine or fire boss foreman's certificate of competency, qualifications further provided for, Sec 25-9-11 am'd","Mines and Mining, mine or fire boss foreman's certificate of competency, qualifications further provided for, Sec 25-9-11 am'd",0,0,,,,,5,1,1
398129,2012,Regular Session 2012,HB292,"Tuskegee University, appropriation","Tuskegee University, appropriation",0,0,,,,,5,1,1
398128,2012,Regular Session 2012,HB293,"Lyman Ward Military Academy, appropriation","Lyman Ward Military Academy, appropriation",0,0,,,,,5,1,1
398123,2012,Regular Session 2012,HB294,"Education budget, appropriations for the support, maintenance, and development of public education","Education budget, appropriations for the support, maintenance, and development of public education",0,0,,,,,5,1,1
398122,2012,Regular Session 2012,HB295,"Talladega College, appropriation","Talladega College, appropriation",0,0,,,,,5,1,1
398120,2012,Regular Session 2012,HB296,"Municipalities, mayors, spouses, parents, or adult child of, prohibited from serving as city clerk, city treasurer, or finance officer","Municipalities, mayors, spouses, parents, or adult child of, prohibited from serving as city clerk, city treasurer, or finance officer",0,0,,,,,5,1,1
398105,2012,Regular Session 2012,HB299,"Public schools, grades K-8, hands-on science courses, appropriation","Public schools, grades K-8, hands-on science courses, appropriation",0,0,,,,,5,1,1
362419,2012,Regular Session 2012,HB3,"Alabama Criminal Justice Information Center Commission and the Alabama Criminal Justice Information Center, members, operation, powers, duties, fees, information relating to homeland security, crime of misuse of ACJIC information established, Statistical Analysis Center established, National Crime Prevention and Privacy Compact ratified and implemented, Secs. 41-9-590, 41-9-591, 41-9-592, 41-9-594, 41-9-595, 41-9-597, 41-9-600, 41-9-601, 41-9-621, 41-9-622, 41-9-623, 41-9-625, 41-9-630 am'd.","Alabama Criminal Justice Information Center Commission and the Alabama Criminal Justice Information Center, members, operation, powers, duties, fees, information relating to homeland security, crime of misuse of ACJIC information established, Statistical Analysis Center established, National Crime Prevention and Privacy Compact ratified and implemented, Secs. 41-9-590, 41-9-591, 41-9-592, 41-9-594, 41-9-595, 41-9-597, 41-9-600, 41-9-601, 41-9-621, 41-9-622, 41-9-623, 41-9-625, 41-9-630 am'd.",0,0,,,,,5,1,1
435135,2012,First Special Session 2012,HB3,"Insurance Department, casualty insurance companies, capital requirements required, subject to certain action level events, Secs. 27-2B-2, 27-2B-3, 27-2B-4 am'd.","Insurance Department, casualty insurance companies, capital requirements required, subject to certain action level events, Secs. 27-2B-2, 27-2B-3, 27-2B-4 am'd.",0,0,,,,,5,1,1
435263,2012,First Special Session 2012,HB30,"Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, Secs. 32-5A-240, 32-12-22 am'd.","Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, Secs. 32-5A-240, 32-12-22 am'd.",0,0,,,,,5,1,1
398103,2012,Regular Session 2012,HB300,"Public schools, grades 9-12, science courses, appropriation","Public schools, grades 9-12, science courses, appropriation",0,0,,,,,5,1,1
398098,2012,Regular Session 2012,HB301,"Controlled substances, illegal, forfeitures, proceeds from forfeited property may be applied to delinquent child support obligations, Sec. 20-2-93 am'd.","Controlled substances, illegal, forfeitures, proceeds from forfeited property may be applied to delinquent child support obligations, Sec. 20-2-93 am'd.",0,0,,,,,5,1,1
398096,2012,Regular Session 2012,HB302,"Counties, optional home rule powers re economic development, public safety and health, taxation, and land regulation and use, const. amend.","Counties, optional home rule powers re economic development, public safety and health, taxation, and land regulation and use, const. amend.",0,0,,,,,5,1,1
398093,2012,Regular Session 2012,HB303,"Pardons and Paroles Board, lesser penalty for parole revocations not based on commission of new crime, Sec. 15-22-32 am'd.","Pardons and Paroles Board, lesser penalty for parole revocations not based on commission of new crime, Sec. 15-22-32 am'd.",0,0,,,,,5,1,1
398091,2012,Regular Session 2012,HB304,"Public School and College Authority, authorized to sell and issue additional bonds for capital improvements for public education and for training workers for industries, Education Training Act","Public School and College Authority, authorized to sell and issue additional bonds for capital improvements for public education and for training workers for industries, Education Training Act",0,0,,,,,5,1,1
398085,2012,Regular Session 2012,HB305,Public employees may not be prohibited from communication with elected public official,Public employees may not be prohibited from communication with elected public official,0,0,,,,,5,1,1
398076,2012,Regular Session 2012,HB306,"Counties, sewer system, operating, prohibited from charging any fee to person or entity not connected to the sewer system","Counties, sewer system, operating, prohibited from charging any fee to person or entity not connected to the sewer system",0,0,,,,,5,1,1
398066,2012,Regular Session 2012,HB309,"Prisoners, permitted to attend church at request of church pastor or leader","Prisoners, permitted to attend church at request of church pastor or leader",0,0,,,,,5,1,1
435268,2012,First Special Session 2012,HB31,"Lurleen B. Wallace Community College Foundation, ad valorem tax exempt","Lurleen B. Wallace Community College Foundation, ad valorem tax exempt",0,0,,,,,5,1,1
398064,2012,Regular Session 2012,HB310,"Divorce, waiting period for final judgment when minor children, when domestic violence or child abuse, submission of family plan, rights of noncustodial parent, legislative intent for marriage reconciliation, Sec. 30-2-8.1 am'd.","Divorce, waiting period for final judgment when minor children, when domestic violence or child abuse, submission of family plan, rights of noncustodial parent, legislative intent for marriage reconciliation, Sec. 30-2-8.1 am'd.",0,0,,,,,5,1,1
398057,2012,Regular Session 2012,HB311,"Elections, procedure for recall of an incumbent elected officers provided, const. amend.","Elections, procedure for recall of an incumbent elected officers provided, const. amend.",0,0,,,,,5,1,1
398054,2012,Regular Session 2012,HB312,"State contracts, performance of work outside the United States, prohibited","State contracts, performance of work outside the United States, prohibited",0,0,,,,,5,1,1
398037,2012,Regular Session 2012,HB315,"Security for Alabama Funds Enhancement (SAFE) Act, qualified public depository, definition to include a National Credit Union Share Insurance Fund, Sec. 41-14A-2 am'd.","Security for Alabama Funds Enhancement (SAFE) Act, qualified public depository, definition to include a National Credit Union Share Insurance Fund, Sec. 41-14A-2 am'd.",0,0,,,,,5,1,1
398034,2012,Regular Session 2012,HB316,"Fire protection sprinkler systems, State Fire Marshal authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.","Fire protection sprinkler systems, State Fire Marshal authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.",0,0,,,,,5,1,1
398032,2012,Regular Session 2012,HB317,"Public Safety Department, Blue Alert System, established, director to oversee, duties to department, director, and law enforcement agencies, notification when suspect wanted for injuring law enforcement officer or if officer is missing","Public Safety Department, Blue Alert System, established, director to oversee, duties to department, director, and law enforcement agencies, notification when suspect wanted for injuring law enforcement officer or if officer is missing",0,0,,,,,5,1,1
364042,2012,Regular Session 2012,HB32,"Autauga Co., judge of probate authorized to exercise equity jurisdiction under certain conditions, const. amend.","Autauga Co., judge of probate authorized to exercise equity jurisdiction under certain conditions, const. amend.",0,0,,,,,5,1,1
435272,2012,First Special Session 2012,HB32,"Relocation of children, commencement of an action for a temporary order approving relocation of a child by a relocating parent required if objection to relocation made by a non-relocating parent, Secs. 30-3-166, 30-3-169, 30-3-169.1 am'd","Relocation of children, commencement of an action for a temporary order approving relocation of a child by a relocating parent required if objection to relocation made by a non-relocating parent, Secs. 30-3-166, 30-3-169, 30-3-169.1 am'd",0,0,,,,,5,1,1
398018,2012,Regular Session 2012,HB320,"Small businesses certified under federal HUBZone program given preferred vendor status under competitive bid law, Sec. 41-16-20 am'd.","Small businesses certified under federal HUBZone program given preferred vendor status under competitive bid law, Sec. 41-16-20 am'd.",0,0,,,,,5,1,1
398015,2012,Regular Session 2012,HB321,"Sales and use tax, vitamins, minerals, supplements sold or prescribed by physicians and other health care providers, exemption clarified, Sec. 40-9-27 am'd","Sales and use tax, vitamins, minerals, supplements sold or prescribed by physicians and other health care providers, exemption clarified, Sec. 40-9-27 am'd",0,0,,,,,5,1,1
398012,2012,Regular Session 2012,HB322,"Game hunting, permits for broadcast, spincast, and container feeders authorized under certain conditions, permits, fees, penalties, Secs. 9-11-244 and 9-11-245 not to apply","Game hunting, permits for broadcast, spincast, and container feeders authorized under certain conditions, permits, fees, penalties, Secs. 9-11-244 and 9-11-245 not to apply",0,0,,,,,5,1,1
398003,2012,Regular Session 2012,HB324,"Criminal surveillance, enhanced criminal penalties for surveillance for purpose of sexual arousal or gratification, crime of aggravated criminal surveillance created","Criminal surveillance, enhanced criminal penalties for surveillance for purpose of sexual arousal or gratification, crime of aggravated criminal surveillance created",0,0,,,,,5,1,1
397996,2012,Regular Session 2012,HB326,"Superintendents of education, county and city, appointment by city and county boards of education, required, const. amend.","Superintendents of education, county and city, appointment by city and county boards of education, required, const. amend.",0,0,,,,,5,1,1
397980,2012,Regular Session 2012,HB329,"National Guard, active military service, compensation for injury or death, coverage under State Employees Injury Compensation Fund, Sec.36-29A-1 am'd; Sec. 31-2-85 repealed.","National Guard, active military service, compensation for injury or death, coverage under State Employees Injury Compensation Fund, Sec.36-29A-1 am'd; Sec. 31-2-85 repealed.",0,0,,,,,5,1,1
364094,2012,Regular Session 2012,HB33,"Motor vehicles, self-propelled camper, house car, recreational vehicle, annual registration fee, exception, Sec. 40-12-248 am'd.","Motor vehicles, self-propelled camper, house car, recreational vehicle, annual registration fee, exception, Sec. 40-12-248 am'd.",0,0,,,,,5,1,1
397976,2012,Regular Session 2012,HB330,"Alabama Department of Environmental Management, civil immunity to water suppliers who are in compliance or receive an exemption from ADEM, Sec. 22-23-35.1 added","Alabama Department of Environmental Management, civil immunity to water suppliers who are in compliance or receive an exemption from ADEM, Sec. 22-23-35.1 added",0,0,,,,,5,1,1
397968,2012,Regular Session 2012,HB332,"Architects, registered, engineers and land surveyors, licensed professional, civil action alleging negligence requires third-party certificate of merit affidavit","Architects, registered, engineers and land surveyors, licensed professional, civil action alleging negligence requires third-party certificate of merit affidavit",0,0,,,,,5,1,1
397962,2012,Regular Session 2012,HB333,"Contracts, state or any political subdivision, use of Davis-Bacon wage provision, prohibited","Contracts, state or any political subdivision, use of Davis-Bacon wage provision, prohibited",0,0,,,,,5,1,1
397958,2012,Regular Session 2012,HB334,"Public Works, Fair and Open Competition in Governmental Construction Act, establish, public agencies prohibited from entering contracts and making certain awards, certain terms prohibited in certain documents, certain persons prohibited from placing certain terms in certain documents, exemptions","Public Works, Fair and Open Competition in Governmental Construction Act, establish, public agencies prohibited from entering contracts and making certain awards, certain terms prohibited in certain documents, certain persons prohibited from placing certain terms in certain documents, exemptions",0,0,,,,,5,1,1
397957,2012,Regular Session 2012,HB335,"Alabama Fire College, an institution of postsecondary education under the supervision and control of the Alabama Firefighters' Personnel Standards and Education Commission, clarified, membership revised, duties, Joint Legislative Oversight Committee established, Secs. 36-32-1, 36-32-2, 36-32-3, 36-32-5 am'd; Sec. 36-32-13 added.","Alabama Fire College, an institution of postsecondary education under the supervision and control of the Alabama Firefighters' Personnel Standards and Education Commission, clarified, membership revised, duties, Joint Legislative Oversight Committee established, Secs. 36-32-1, 36-32-2, 36-32-3, 36-32-5 am'd; Sec. 36-32-13 added.",0,0,,,,,5,1,1
399848,2012,Regular Session 2012,HB346,"Judges, circuit and district, nonpartisan election, filing fee, Secs. 17-6-20, 17-6-24, 17-6-25, 17-13-8 am'd.","Judges, circuit and district, nonpartisan election, filing fee, Secs. 17-6-20, 17-6-24, 17-6-25, 17-13-8 am'd.",0,0,,,,,5,1,1
399868,2012,Regular Session 2012,HB348,"Sexual offenses, age of consent for sexual acts increased, Secs. 13A-6-62, 13A-6-64, 13A-6-67, 13A-6-69, 13A-6-70, 13A-6-120 am'd.","Sexual offenses, age of consent for sexual acts increased, Secs. 13A-6-62, 13A-6-64, 13A-6-67, 13A-6-69, 13A-6-70, 13A-6-120 am'd.",0,0,,,,,5,1,1
399878,2012,Regular Session 2012,HB349,"Use of life jackets, persons operating vessels or boats on state waters with a child under 13 years of age aboard without an approved lifejacket, prohibited, Sec. 33-5-69 am'd","Use of life jackets, persons operating vessels or boats on state waters with a child under 13 years of age aboard without an approved lifejacket, prohibited, Sec. 33-5-69 am'd",0,0,,,,,5,1,1
364199,2012,Regular Session 2012,HB35,"Commission on Higher Education, required to establish a programmatic review fee schedule for approval of non-Alabama instructional program offerings in state, Sec. 16-5-10 am'd.","Commission on Higher Education, required to establish a programmatic review fee schedule for approval of non-Alabama instructional program offerings in state, Sec. 16-5-10 am'd.",0,0,,,,,5,1,1
399888,2012,Regular Session 2012,HB350,"Insurance Department, required to collect information from insurance companies on homeowners insurance policies and premiums by counties and zip code and post aggregate information on website, penalties for insurance companies not in compliance, Property Insurance Clarity Act","Insurance Department, required to collect information from insurance companies on homeowners insurance policies and premiums by counties and zip code and post aggregate information on website, penalties for insurance companies not in compliance, Property Insurance Clarity Act",0,0,,,,,5,1,1
399894,2012,Regular Session 2012,HB351,"Taxes, exemptions for Still Serving Veterans, Inc.","Taxes, exemptions for Still Serving Veterans, Inc.",0,0,,,,,5,1,1
399917,2012,Regular Session 2012,HB353,"Secondary metals recyclers, copper purchases and metal purchases, payment by check, information for purchases, database, limits on purchase, permitting of certain secondary metals recyclers and sellers required, criminal penalties, Secs. 13A-8-31, 13A-8-35, 13A-8-37 am'd.","Secondary metals recyclers, copper purchases and metal purchases, payment by check, information for purchases, database, limits on purchase, permitting of certain secondary metals recyclers and sellers required, criminal penalties, Secs. 13A-8-31, 13A-8-35, 13A-8-37 am'd.",0,0,,,,,5,1,1
399946,2012,Regular Session 2012,HB356,"School bus drivers, physical examination, successful completion required, Lieutenant Dexter Holcomb Act, Sec. 16-27-4.1 added","School bus drivers, physical examination, successful completion required, Lieutenant Dexter Holcomb Act, Sec. 16-27-4.1 added",0,0,,,,,5,1,1
