bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
498265,2013,Regular Session 2013,HR45,"Reach, Ray, commended","Reach, Ray, commended",0,0,,,,,5,1,1
551385,2013,Regular Session 2013,HR450,"Johnson, Tamara Harris, support expressed for appointment to U.S. District Court, Northern District","Johnson, Tamara Harris, support expressed for appointment to U.S. District Court, Northern District",0,0,,,,,5,1,1
551434,2013,Regular Session 2013,HR452,"Recognizing and supporting the economic developement of Selma, Alabama","Recognizing and supporting the economic developement of Selma, Alabama",0,0,,,,,5,1,1
552053,2013,Regular Session 2013,HR453,"Jones, George, death mourned","Jones, George, death mourned",0,0,,,,,5,1,1
552006,2013,Regular Session 2013,HR454,"Sons of Confederate Veterans, annual reunion in Foley, commended","Sons of Confederate Veterans, annual reunion in Foley, commended",0,0,,,,,5,1,1
552043,2013,Regular Session 2013,HR455,"Judge, Allison, National Merit Scholarship Finalist, commended","Judge, Allison, National Merit Scholarship Finalist, commended",0,0,,,,,5,1,1
552018,2013,Regular Session 2013,HR456,"Elmore, Frank, Gordo Citizen of the Year, commended","Elmore, Frank, Gordo Citizen of the Year, commended",0,0,,,,,5,1,1
551997,2013,Regular Session 2013,HR457,"Koon,George, Jr., commended","Koon,George, Jr., commended",0,0,,,,,5,1,1
498244,2013,Regular Session 2013,HR46,"Solomon, KB, commended","Solomon, KB, commended",0,0,,,,,5,1,1
552116,2013,Regular Session 2013,HR463,"Porter, James W., II, commended","Porter, James W., II, commended",0,0,,,,,5,1,1
552120,2013,Regular Session 2013,HR464,"Guy, Deborah, commended","Guy, Deborah, commended",0,0,,,,,5,1,1
552123,2013,Regular Session 2013,HR465,"U13 Huntsville Boys Lacrosse Team, commended","U13 Huntsville Boys Lacrosse Team, commended",0,0,,,,,5,1,1
552076,2013,Regular Session 2013,HR466,"Glass-Steagall Act, Congress urged to restore","Glass-Steagall Act, Congress urged to restore",0,0,,,,,5,1,1
552090,2013,Regular Session 2013,HR467,"Mosley, Edward Murphy, Sr., death mourned","Mosley, Edward Murphy, Sr., death mourned",0,0,,,,,5,1,1
552115,2013,Regular Session 2013,HR468,"Charley, Willie Kate, death mourned","Charley, Willie Kate, death mourned",0,0,,,,,5,1,1
552085,2013,Regular Session 2013,HR469,"Martin, John Lee, death mourned","Martin, John Lee, death mourned",0,0,,,,,5,1,1
498221,2013,Regular Session 2013,HR47,"Office of Constable, State of Alabama, commended","Office of Constable, State of Alabama, commended",0,0,,,,,5,1,1
552082,2013,Regular Session 2013,HR470,"Brock, John B., death mourned","Brock, John B., death mourned",0,0,,,,,5,1,1
552113,2013,Regular Session 2013,HR471,"Calhoun, Dorothy Bettis, death mourned","Calhoun, Dorothy Bettis, death mourned",0,0,,,,,5,1,1
552108,2013,Regular Session 2013,HR472,"McGhee, Lula May, death mourned","McGhee, Lula May, death mourned",0,0,,,,,5,1,1
552079,2013,Regular Session 2013,HR473,"Cates, Eric Obie, Jr., 95th Birthday, commended","Cates, Eric Obie, Jr., 95th Birthday, commended",0,0,,,,,5,1,1
552074,2013,Regular Session 2013,HR474,"Wallace State Community College softball team, commended","Wallace State Community College softball team, commended",0,0,,,,,5,1,1
