bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
987046,2017,Regular Session 2017,HR123,"Chambless King Architects, commended","Chambless King Architects, commended",0,0,,,,,5,1,1
985801,2017,Regular Session 2017,HR124,"Sims, James K., outstanding professional achievement, commended","Sims, James K., outstanding professional achievement, commended",0,0,,,,,5,1,1
987039,2017,Regular Session 2017,HR125,"Alred, Michael W., commended","Alred, Michael W., commended",0,0,,,,,5,1,1
987019,2017,Regular Session 2017,HR126,"National Women's History Month, March 2017, recognized","National Women's History Month, March 2017, recognized",0,0,,,,,5,1,1
987020,2017,Regular Session 2017,HR127,"Girls scouts, 100 years of selling cookies, commended","Girls scouts, 100 years of selling cookies, commended",0,0,,,,,5,1,1
985859,2017,Regular Session 2017,HR128,"Amberson, William, death mourned","Amberson, William, death mourned",0,0,,,,,5,1,1
985896,2017,Regular Session 2017,HR129,"Winfield City High School Varsity Cheerleading Squad, commended","Winfield City High School Varsity Cheerleading Squad, commended",0,0,,,,,5,1,1
987027,2017,Regular Session 2017,HR130,"Sloan, Shannon, death mourned","Sloan, Shannon, death mourned",0,0,,,,,5,1,1
987054,2017,Regular Session 2017,HR131,"Holley, Joel G., outstanding professional achievement, commended","Holley, Joel G., outstanding professional achievement, commended",0,0,,,,,5,1,1
987047,2017,Regular Session 2017,HR132,"Smith, Kimberly LeAnne Elrod, death mourned","Smith, Kimberly LeAnne Elrod, death mourned",0,0,,,,,5,1,1
987030,2017,Regular Session 2017,HR133,"Gray, Sarah Jester, death mourned","Gray, Sarah Jester, death mourned",0,0,,,,,5,1,1
987036,2017,Regular Session 2017,HR140,"Moncrief, Brenetta, outstanding professional achievement, commended","Moncrief, Brenetta, outstanding professional achievement, commended",0,0,,,,,5,1,1
987042,2017,Regular Session 2017,HR141,"Sailors, Vera Dell Ragland, 106th birthday celebration, commended","Sailors, Vera Dell Ragland, 106th birthday celebration, commended",0,0,,,,,5,1,1
985851,2017,Regular Session 2017,HR142,"Frazer, Nimrod T., occasion of the centennial anniversary of World War I, recognized","Frazer, Nimrod T., occasion of the centennial anniversary of World War I, recognized",0,0,,,,,5,1,1
987045,2017,Regular Session 2017,HR143,"Shroud Award, recipient named","Shroud Award, recipient named",0,0,,,,,5,1,1
987024,2017,Regular Session 2017,HR145,"Hammon, Representative Micky, commended","Hammon, Representative Micky, commended",0,0,,,,,5,1,1
989087,2017,Regular Session 2017,HR146,"Geneva County High School Girls Basketball Team, commended","Geneva County High School Girls Basketball Team, commended",0,0,,,,,5,1,1
989088,2017,Regular Session 2017,HR147,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
989056,2017,Regular Session 2017,HR148,"Rodgers, Franklin D., Jr., death mourned","Rodgers, Franklin D., Jr., death mourned",0,0,,,,,5,1,1
989086,2017,Regular Session 2017,HR149,"O'Neal, Annie, 100th birthday celebration, commended","O'Neal, Annie, 100th birthday celebration, commended",0,0,,,,,5,1,1
989084,2017,Regular Session 2017,HR150,"Donaldson, Cora Ida Amesbury, death mourned","Donaldson, Cora Ida Amesbury, death mourned",0,0,,,,,5,1,1
989109,2017,Regular Session 2017,HR151,"Rice, Joyce Richardson, outstanding professional achievement, commended","Rice, Joyce Richardson, outstanding professional achievement, commended",0,0,,,,,5,1,1
989057,2017,Regular Session 2017,HR153,"McCall, Zodie, death mourned","McCall, Zodie, death mourned",0,0,,,,,5,1,1
989061,2017,Regular Session 2017,HR154,"Clemons, Jack K., death mourned","Clemons, Jack K., death mourned",0,0,,,,,5,1,1
989059,2017,Regular Session 2017,HR155,"McCall, Zodie, death mourned","McCall, Zodie, death mourned",0,0,,,,,5,1,1
989105,2017,Regular Session 2017,HR156,"Ham, George D., commended","Ham, George D., commended",0,0,,,,,5,1,1
989070,2017,Regular Session 2017,HR157,"Johnson, Larry Dale, death mourned","Johnson, Larry Dale, death mourned",0,0,,,,,5,1,1
989101,2017,Regular Session 2017,HR158,"Brooks, Kenny Charles, death mourned","Brooks, Kenny Charles, death mourned",0,0,,,,,5,1,1
989083,2017,Regular Session 2017,HR159,"Perry, John, commended","Perry, John, commended",0,0,,,,,5,1,1
989055,2017,Regular Session 2017,HR160,"Carney, David, commended","Carney, David, commended",0,0,,,,,5,1,1
989060,2017,Regular Session 2017,HR161,"U.S. Congress, urged to pass the Miners Protection Act","U.S. Congress, urged to pass the Miners Protection Act",0,0,,,,,5,1,1
