bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1176974,2019,Regular Session 2019,SB6,"Adoption, to provide for correction of inaccurate date of birth or place of birth information on certificates of foreign birth, Secs. 22-9A-11.1, 22-9A-12 am'd.","Adoption, to provide for correction of inaccurate date of birth or place of birth information on certificates of foreign birth, Secs. 22-9A-11.1, 22-9A-12 am'd.",0,0,,,,,5,1,1
1236019,2019,First Special Session 2019,SB6,"University of North Alabama, Bd of Trustees, membership, add'l at-large member from within or without state, Secs. 16-51-1, 16-51-3 am'd.","University of North Alabama, Bd of Trustees, membership, add'l at-large member from within or without state, Secs. 16-51-1, 16-51-3 am'd.",0,0,,,,,5,1,1
1230554,2019,Regular Session 2019,SB61,"Domestic animals, person who rescues from vehicle, immunity from liability under certain circumstances","Domestic animals, person who rescues from vehicle, immunity from liability under certain circumstances",0,0,,,,,5,1,1
1230523,2019,Regular Session 2019,SB64,"Conservation and Natural Resources Dept., provide legislative findings, prohibiting commissioner and Advisory Board of from limiting use of any species of rattlesnake used in certain hosted events by municipalities","Conservation and Natural Resources Dept., provide legislative findings, prohibiting commissioner and Advisory Board of from limiting use of any species of rattlesnake used in certain hosted events by municipalities",0,0,,,,,5,1,1
1230591,2019,Regular Session 2019,SB65,"Elected officials, oath of office taken on religious holy book or U.S. or state constitution, const. amend.","Elected officials, oath of office taken on religious holy book or U.S. or state constitution, const. amend.",0,0,,,,,5,1,1
1176886,2019,Regular Session 2019,SB7,"Telemarketers and telephone solicitation, Secs. 8-19A-3, 8-19C-5, 8-19C-11am'd.","Telemarketers and telephone solicitation, Secs. 8-19A-3, 8-19C-5, 8-19C-11am'd.",0,0,,,,,5,1,1
1235952,2019,First Special Session 2019,SB7,"Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.","Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.",0,0,,,,,5,1,1
1230583,2019,Regular Session 2019,SB70,"Theft by deception, aggravated, crime enacted, theft of cash or financial instruments or public funds over certain amounts, penalties, parole regulated, Sec. 13A-8-220 added","Theft by deception, aggravated, crime enacted, theft of cash or financial instruments or public funds over certain amounts, penalties, parole regulated, Sec. 13A-8-220 added",0,0,,,,,5,1,1
1230557,2019,Regular Session 2019,SB71,"Immigration, requiring applicants for business licenses and occupational tax certificates to prove enrollment in and use of E-Verify, exceptions, penalties, Sec. 31-13-15.1 added","Immigration, requiring applicants for business licenses and occupational tax certificates to prove enrollment in and use of E-Verify, exceptions, penalties, Sec. 31-13-15.1 added",0,0,,,,,5,1,1
1230562,2019,Regular Session 2019,SB75,"Deferred presentment transactions, term set at 30 days, Sec. 5-18A-13 amd.","Deferred presentment transactions, term set at 30 days, Sec. 5-18A-13 amd.",0,0,,,,,5,1,1
1230606,2019,Regular Session 2019,SB77,"Alcoholic Beverage Control Board, provide for phase out of retail sales of alcohol by board, Secs. 28-3-280 to 28-3-286, inclusive, repealed; Secs. 28-3-43, 28-3-53.1, 28-3-53.2, am'd.","Alcoholic Beverage Control Board, provide for phase out of retail sales of alcohol by board, Secs. 28-3-280 to 28-3-286, inclusive, repealed; Secs. 28-3-43, 28-3-53.1, 28-3-53.2, am'd.",0,0,,,,,5,1,1
1177189,2019,Regular Session 2019,SB8,"Education, population requirement for city to establish a board of education increased from 5,000 to 15,000, determination of financial capability required, Sec. 16-11-1 am'd.","Education, population requirement for city to establish a board of education increased from 5,000 to 15,000, determination of financial capability required, Sec. 16-11-1 am'd.",0,0,,,,,5,1,1
1230526,2019,Regular Session 2019,SB81,"Conservation and Natural Resources Dept., illegal parking on department property, civil fine established, Sec. 9-2-30 added.","Conservation and Natural Resources Dept., illegal parking on department property, civil fine established, Sec. 9-2-30 added.",0,0,,,,,5,1,1
1241590,2019,Regular Session 2019,SB82,"Landscape Architects, Board of Examiners of, violations by licensees, maximum fine increased to $2,500 per violation, license application fee increased, Secs. 34-17-5, 34-17-25 am'd.","Landscape Architects, Board of Examiners of, violations by licensees, maximum fine increased to $2,500 per violation, license application fee increased, Secs. 34-17-5, 34-17-25 am'd.",0,0,,,,,5,1,1
1241638,2019,Regular Session 2019,SB85,"General Fund budget, appropriations for other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2020.","General Fund budget, appropriations for other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2020.",0,0,,,,,5,1,1
1241782,2019,Regular Session 2019,SB86,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",0,0,,,,,5,1,1
1241600,2019,Regular Session 2019,SB87,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2020, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities","Children First Trust Fund, appropriations from for fiscal year ending September 30, 2020, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities",0,0,,,,,5,1,1
1241681,2019,Regular Session 2019,SB88,"Prescriptions, electronic prescription to specify whether a generic may be dispensed, Sec. 34-23-8 am'd.","Prescriptions, electronic prescription to specify whether a generic may be dispensed, Sec. 34-23-8 am'd.",0,0,,,,,5,1,1
1241568,2019,Regular Session 2019,SB89,"Lease tax, state and local levies payment and collection based on either seller's place of business or where delivered, automotive vehicles paid where vehicle registered after first payment, Sec. 40-12-222 am'd.","Lease tax, state and local levies payment and collection based on either seller's place of business or where delivered, automotive vehicles paid where vehicle registered after first payment, Sec. 40-12-222 am'd.",0,0,,,,,5,1,1
1241631,2019,Regular Session 2019,SB94,"Income tax, credit for certain qualified clean-burning motor fuel property including motor vehicles propelled by compressed natural gas, liquified natural gas, or liquified petroleum gas, limitation, Revenue Dept. authorized to make rules","Income tax, credit for certain qualified clean-burning motor fuel property including motor vehicles propelled by compressed natural gas, liquified natural gas, or liquified petroleum gas, limitation, Revenue Dept. authorized to make rules",0,0,,,,,5,1,1
1241651,2019,Regular Session 2019,SB95,"Telemarketers and telephone solicitations, knowing display of misleading caller identification information prohibited, Secs. 8-19A-3, 8-19A-20, 8-19C-2, 8-19C-3, 8-19C-5, 8-19C-6, 8-19C-7, 8-19C-11 am'd.","Telemarketers and telephone solicitations, knowing display of misleading caller identification information prohibited, Secs. 8-19A-3, 8-19A-20, 8-19C-2, 8-19C-3, 8-19C-5, 8-19C-6, 8-19C-7, 8-19C-11 am'd.",0,0,,,,,5,1,1
1241700,2019,Regular Session 2019,SB96,"Alcoholic beverages, Sunday sales, wet counties and wet municipalities, authorized to permit and regulate by ordinance or subject to referendum, Sec. 28-3A-25 am'd.","Alcoholic beverages, Sunday sales, wet counties and wet municipalities, authorized to permit and regulate by ordinance or subject to referendum, Sec. 28-3A-25 am'd.",0,0,,,,,5,1,1
1241582,2019,Regular Session 2019,SB98,"Marijuana, possession of, penalties revised, quantities included, possession of marijuana in third degree created, Secs. 13A-12-214.4, 13A-12-214.5 added; Secs. 13A-12-213, 13A-12-214 am'd.","Marijuana, possession of, penalties revised, quantities included, possession of marijuana in third degree created, Secs. 13A-12-214.4, 13A-12-214.5 added; Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
1241764,2019,Regular Session 2019,SB99,"Supplemental appropriations, Home Builders Property Acquisition Fund to Home Builders Licensure Board; Alabama State Board of Midwifery Fund to the Alabama State Board of Midwifery; and Alabama Behavior Analyst Licensing Board Fund to the Alabama Behavior Analyst Licensing Board, supp. approp. for fiscal year 2019","Supplemental appropriations, Home Builders Property Acquisition Fund to Home Builders Licensure Board; Alabama State Board of Midwifery Fund to the Alabama State Board of Midwifery; and Alabama Behavior Analyst Licensing Board Fund to the Alabama Behavior Analyst Licensing Board, supp. approp. for fiscal year 2019",0,0,,,,,5,1,1
1230515,2019,Regular Session 2019,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
1231721,2019,First Special Session 2019,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,0,0
1241743,2019,Regular Session 2019,SJR10,"Lambert Lake, in St. Clair Co., named for Vaudie V. Lambert","Lambert Lake, in St. Clair Co., named for Vaudie V. Lambert",0,0,,,,,5,2,2
1265349,2019,Regular Session 2019,SJR100,"Starr, Bryan Bartlett, death mourned","Starr, Bryan Bartlett, death mourned",0,0,,,,,5,2,2
1265656,2019,Regular Session 2019,SJR109,"Bramblett, Rod and Paula, death mourned","Bramblett, Rod and Paula, death mourned",0,0,,,,,5,2,2
1241691,2019,Regular Session 2019,SJR11,"United States, Mexico, Canada Agreement, Congress urged to approve","United States, Mexico, Canada Agreement, Congress urged to approve",0,0,,,,,5,2,2
1265669,2019,Regular Session 2019,SJR110,"Mountain Brook, boys varsity lacrosse team, commended","Mountain Brook, boys varsity lacrosse team, commended",0,0,,,,,5,2,2
1265834,2019,Regular Session 2019,SJR111,"Wilson, Michael, commended","Wilson, Michael, commended",0,0,,,,,5,2,2
1241818,2019,Regular Session 2019,SJR12,"England, John, Jr., commended","England, John, Jr., commended",0,0,,,,,5,2,2
1241723,2019,Regular Session 2019,SJR13,"Joiner, Thomas Johnson, death mourned","Joiner, Thomas Johnson, death mourned",0,0,,,,,5,2,2
1242666,2019,Regular Session 2019,SJR15,"Spann, Johnny Michael, honored","Spann, Johnny Michael, honored",0,0,,,,,5,2,2
1242624,2019,Regular Session 2019,SJR16,"Daugherty, Mack, professional achievement, commended","Daugherty, Mack, professional achievement, commended",0,0,,,,,5,2,2
1242549,2019,Regular Session 2019,SJR17,"Artesian water, Autauga Co., designated official state water","Artesian water, Autauga Co., designated official state water",0,0,,,,,5,2,2
1230524,2019,Regular Session 2019,SJR2,"Legislature, committee appointed to escort Governor to joint session","Legislature, committee appointed to escort Governor to joint session",0,0,,,,,5,1,1
1232637,2019,First Special Session 2019,SJR2,"Stapleton, Jackson MacMillan, attaining rank of Eagle Scout, commended","Stapleton, Jackson MacMillan, attaining rank of Eagle Scout, commended",0,0,,,,,5,1,1
1248015,2019,Regular Session 2019,SJR20,"Thomas E. Gilmore, Sr., Highway 43 in Greene Co., named","Thomas E. Gilmore, Sr., Highway 43 in Greene Co., named",0,0,,,,,5,1,1
1248000,2019,Regular Session 2019,SJR21,"Motor vehicles, self-driving vehicles, joint legislative committee established to study","Motor vehicles, self-driving vehicles, joint legislative committee established to study",0,0,,,,,5,2,2
1248036,2019,Regular Session 2019,SJR22,"Jerusalem, recognized as capital of Israel","Jerusalem, recognized as capital of Israel",0,0,,,,,5,2,2
1248100,2019,Regular Session 2019,SJR23,"Thompson, Jacquelyn Dyar, death mourned","Thompson, Jacquelyn Dyar, death mourned",0,0,,,,,5,2,2
1248346,2019,Regular Session 2019,SJR24,"Congress, urged to grant additional authority to the Federal Communications Commission to stop robocalls and caller ID spoofing","Congress, urged to grant additional authority to the Federal Communications Commission to stop robocalls and caller ID spoofing",0,0,,,,,5,2,2
1248520,2019,Regular Session 2019,SJR26,"Alabama, the band, 50th anniversary, commended","Alabama, the band, 50th anniversary, commended",0,0,,,,,5,2,2
1248491,2019,Regular Session 2019,SJR27,"Jerusalem, recognized as capital of Israel","Jerusalem, recognized as capital of Israel",0,0,,,,,5,2,2
1248965,2019,Regular Session 2019,SJR29,"Shelby, Senator Richard, Alabama's Education Senator, honored","Shelby, Senator Richard, Alabama's Education Senator, honored",0,0,,,,,5,2,2
1230530,2019,Regular Session 2019,SJR3,"Central-Phenix City Football Team, commended","Central-Phenix City Football Team, commended",0,0,,,,,5,2,2
1235428,2019,First Special Session 2019,SJR3,"Thompson, Jacquelyn Dyar, death mourned","Thompson, Jacquelyn Dyar, death mourned",0,0,,,,,5,1,1
1250517,2019,Regular Session 2019,SJR31,"Lieutenant Governor's Commission on 21st Century Workforce, created","Lieutenant Governor's Commission on 21st Century Workforce, created",0,0,,,,,5,2,2
1250569,2019,Regular Session 2019,SJR32,"Alabama Centennial of Women's Suffrage Committee, recognized","Alabama Centennial of Women's Suffrage Committee, recognized",0,0,,,,,5,2,2
1250520,2019,Regular Session 2019,SJR33,"National Women's History Month, March 2019, recognized","National Women's History Month, March 2019, recognized",0,0,,,,,5,2,2
1250584,2019,Regular Session 2019,SJR34,"Auburn University Basketball Team, commended","Auburn University Basketball Team, commended",0,0,,,,,5,2,2
1250573,2019,Regular Session 2019,SJR36,"Legislature, rescinding all previous resolutions of Alabama Legislature requesting Congress to call a convention pursuant to Article V of U.S. Constitution","Legislature, rescinding all previous resolutions of Alabama Legislature requesting Congress to call a convention pursuant to Article V of U.S. Constitution",0,0,,,,,5,1,1
1252705,2019,Regular Session 2019,SJR38,"Alzheimer's Awareness Day, April 30, 2019, proclaimed","Alzheimer's Awareness Day, April 30, 2019, proclaimed",0,0,,,,,5,2,2
1252695,2019,Regular Session 2019,SJR39,"Busy Bee Cafe, 100th anniversary, commended","Busy Bee Cafe, 100th anniversary, commended",0,0,,,,,5,2,2
1230560,2019,Regular Session 2019,SJR4,"Colorectal Cancer Awareness Month, March 2019, recognized","Colorectal Cancer Awareness Month, March 2019, recognized",0,0,,,,,5,2,2
1252680,2019,Regular Session 2019,SJR40,"First Baptist Church of Fairview, 100th anniversary, commended","First Baptist Church of Fairview, 100th anniversary, commended",0,0,,,,,5,2,2
1252593,2019,Regular Session 2019,SJR41,"Hardy, John L., outstanding professional achievement, commended","Hardy, John L., outstanding professional achievement, commended",0,0,,,,,5,2,2
1253214,2019,Regular Session 2019,SJR44,"Robertson, Nancy, outstanding professional achievement, commended","Robertson, Nancy, outstanding professional achievement, commended",0,0,,,,,5,2,2
1253181,2019,Regular Session 2019,SJR45,"Technology Industry and artificial intelligence, impact on state's workforce and economy, recognized","Technology Industry and artificial intelligence, impact on state's workforce and economy, recognized",0,0,,,,,5,2,2
1230519,2019,Regular Session 2019,SJR5,"Coone, Brenda R., distinguished service, commended","Coone, Brenda R., distinguished service, commended",0,0,,,,,5,2,2
1255556,2019,Regular Session 2019,SJR52,"Autism CARES Act, Congress urged to support","Autism CARES Act, Congress urged to support",0,0,,,,,5,2,2
1255488,2019,Regular Session 2019,SJR53,"Fitzpatrick, Thaddeus, professional achievements, commended","Fitzpatrick, Thaddeus, professional achievements, commended",0,0,,,,,5,2,2
1256196,2019,Regular Session 2019,SJR54,"Burke, Donna, commended","Burke, Donna, commended",0,0,,,,,5,2,2
1256195,2019,Regular Session 2019,SJR55,"Waggoner, James Thomas, commended","Waggoner, James Thomas, commended",0,0,,,,,5,2,2
1256198,2019,Regular Session 2019,SJR56,"Burnette, Suzanne Girard, outstanding professional achievement, commended","Burnette, Suzanne Girard, outstanding professional achievement, commended",0,0,,,,,5,2,2
1256197,2019,Regular Session 2019,SJR57,"Hill, Tom, professional achievements, commended","Hill, Tom, professional achievements, commended",0,0,,,,,5,2,2
1241825,2019,Regular Session 2019,SJR6,"Legislative Services Agency Bassett Conference Room, named","Legislative Services Agency Bassett Conference Room, named",0,0,,,,,5,2,2
1257224,2019,Regular Session 2019,SJR60,"Renew Our Rivers, recognized","Renew Our Rivers, recognized",0,0,,,,,5,2,2
1257217,2019,Regular Session 2019,SJR61,"Shelton, Clint, professional achievements, commended","Shelton, Clint, professional achievements, commended",0,0,,,,,5,2,2
1257597,2019,Regular Session 2019,SJR64,"Wine, Task Force to Study the Direct Shipment, established","Wine, Task Force to Study the Direct Shipment, established",0,0,,,,,5,2,2
1257605,2019,Regular Session 2019,SJR65,"Adams, Jesse David, attaining rank of Eagle Scout, commended","Adams, Jesse David, attaining rank of Eagle Scout, commended",0,0,,,,,5,2,2
1257659,2019,Regular Session 2019,SJR66,"Spears, Connie, outstanding professional achievement, commended","Spears, Connie, outstanding professional achievement, commended",0,0,,,,,5,2,2
1257819,2019,Regular Session 2019,SJR68,"Love Luggage Day, May 22, 2019, recognized","Love Luggage Day, May 22, 2019, recognized",0,0,,,,,5,2,2
1241820,2019,Regular Session 2019,SJR7,"Stroke Awareness Month, May 2019, recognized","Stroke Awareness Month, May 2019, recognized",0,0,,,,,5,2,2
1261534,2019,Regular Session 2019,SJR70,"Skin Cancer Awareness Month, May 2019, recognized","Skin Cancer Awareness Month, May 2019, recognized",0,0,,,,,5,2,2
1261528,2019,Regular Session 2019,SJR71,"Artificial intelligence, Ala. Comm. on, estab. to study and advise Governor and Legislature on state policy issues","Artificial intelligence, Ala. Comm. on, estab. to study and advise Governor and Legislature on state policy issues",0,0,,,,,5,2,2
1261543,2019,Regular Session 2019,SJR72,"Parker, Pam, commended","Parker, Pam, commended",0,0,,,,,5,2,2
1263559,2019,Regular Session 2019,SJR77,"Long, Caleb, commended","Long, Caleb, commended",0,0,,,,,5,2,2
1263547,2019,Regular Session 2019,SJR78,"Federal government, urged to release 2019-2024 National Outer Continental Shelf Oil and Gas Leasing Program","Federal government, urged to release 2019-2024 National Outer Continental Shelf Oil and Gas Leasing Program",0,0,,,,,5,2,2
1263574,2019,Regular Session 2019,SJR79,"Alabama Open Records Study Task Force, created","Alabama Open Records Study Task Force, created",0,0,,,,,5,1,1
1241767,2019,Regular Session 2019,SJR8,"Exports, Alabama's record for 2018, commended","Exports, Alabama's record for 2018, commended",0,0,,,,,5,2,2
1263579,2019,Regular Session 2019,SJR80,"Adams, John Quincy, II., death mourned","Adams, John Quincy, II., death mourned",0,0,,,,,5,2,2
1263554,2019,Regular Session 2019,SJR81,"Granger, John L., death mourned","Granger, John L., death mourned",0,0,,,,,5,2,2
1263517,2019,Regular Session 2019,SJR82,"Cochrane-Africatown, U.S.A. Bridge, redesignated as the Africatown Bridge","Cochrane-Africatown, U.S.A. Bridge, redesignated as the Africatown Bridge",0,0,,,,,5,2,2
1263537,2019,Regular Session 2019,SJR85,"March of Dimes Day, recognized","March of Dimes Day, recognized",0,0,,,,,5,1,1
1263923,2019,Regular Session 2019,SJR87,"Joint Legislative Task Force on the Tax Cuts and Jobs Act, established","Joint Legislative Task Force on the Tax Cuts and Jobs Act, established",0,0,,,,,5,2,2
1264169,2019,Regular Session 2019,SJR88,"Retired coal miners and widows, keeping America's promise","Retired coal miners and widows, keeping America's promise",0,0,,,,,5,1,1
1264196,2019,Regular Session 2019,SJR89,"Avery, Helen Grace Yarbrough, 90th birthday, commended","Avery, Helen Grace Yarbrough, 90th birthday, commended",0,0,,,,,5,2,2
1241793,2019,Regular Session 2019,SJR9,"Shelby, Senator Richard, service to Alabama, commended","Shelby, Senator Richard, service to Alabama, commended",0,0,,,,,5,2,2
1264306,2019,Regular Session 2019,SJR92,"Advanced Small Wireless Facilities Deployment Task Force, established","Advanced Small Wireless Facilities Deployment Task Force, established",0,0,,,,,5,2,2
1265230,2019,Regular Session 2019,SJR95,"Natural disasters, encouraging federal, state, and local agencies to develop a policy for removing debris after a natural disaster","Natural disasters, encouraging federal, state, and local agencies to develop a policy for removing debris after a natural disaster",0,0,,,,,5,2,2
1265373,2019,Regular Session 2019,SJR96,"Briarwood Christian School Boys Tennis Team, commended","Briarwood Christian School Boys Tennis Team, commended",0,0,,,,,5,2,2
1265385,2019,Regular Session 2019,SJR97,"Briarwood Christian School Boys Soccer Team, commended","Briarwood Christian School Boys Soccer Team, commended",0,0,,,,,5,2,2
1265332,2019,Regular Session 2019,SJR98,"Car Surfing Death Awareness Day, July 1 annually, named","Car Surfing Death Awareness Day, July 1 annually, named",0,0,,,,,5,2,2
1265304,2019,Regular Session 2019,SJR99,"Alabama Open Records Study Task Force, created","Alabama Open Records Study Task Force, created",0,0,,,,,5,1,1
1265437,2019,Regular Session 2019,SR104,"Centers for Medicare and Medicaid Services, Dept. of Health and Human Services, and the Trump administration, expressing gratitude for","Centers for Medicare and Medicaid Services, Dept. of Health and Human Services, and the Trump administration, expressing gratitude for",0,0,,,,,5,1,1
1265459,2019,Regular Session 2019,SR105,"Law Institute Senate Interns, commended","Law Institute Senate Interns, commended",0,0,,,,,5,1,1
1257238,2019,Regular Session 2019,SR62,"Salls, Donald J. commended","Salls, Donald J. commended",0,0,,,,,5,1,1
1265196,2019,Regular Session 2019,SR93,"Senate resolution, local application for SB231, SB270, SB310, SB331, SB350, HB99, HB158, and HB232.","Senate resolution, local application for SB231, SB270, SB310, SB331, SB350, HB99, HB158, and HB232.",0,0,,,,,5,1,1
1279671,2020,Regular Session 2020,HB1,"Macon Co., bingo, may be played on electronic machines authorized by the National Indian Gaming Commission, const. amend.","Macon Co., bingo, may be played on electronic machines authorized by the National Indian Gaming Commission, const. amend.",0,0,,,,,5,1,1
1279661,2020,Regular Session 2020,HB10,"Motor vehicle dealers, sale of vehicles, disclosure of portion of finance charge received by dealer from financial institution","Motor vehicle dealers, sale of vehicles, disclosure of portion of finance charge received by dealer from financial institution",0,0,,,,,5,1,1
1328658,2020,Regular Session 2020,HB102,"Controlled substance database, access by board of nursing authorized for monitoring licensees, Sec. 20-2-214 am'd.","Controlled substance database, access by board of nursing authorized for monitoring licensees, Sec. 20-2-214 am'd.",0,0,,,,,5,1,1
1328538,2020,Regular Session 2020,HB103,"Health, St. Bd. of, immunization registry, reports re immunization vaccines, review by providers, Sec. 22-11B-2 am'd.","Health, St. Bd. of, immunization registry, reports re immunization vaccines, review by providers, Sec. 22-11B-2 am'd.",0,0,,,,,5,1,1
1328509,2020,Regular Session 2020,HB104,"Nicotine, applies restrictions on smoking in Alabama Clean Indoor Air Act to vaping","Nicotine, applies restrictions on smoking in Alabama Clean Indoor Air Act to vaping",0,0,,,,,5,1,1
1328807,2020,Regular Session 2020,HB107,"Deferred compensation plans, portion of income exempt from income tax, Sec. 40-18-19 am'd.","Deferred compensation plans, portion of income exempt from income tax, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
1328844,2020,Regular Session 2020,HB108,"Deferred compensation plans, portion of income exempt from income tax, Sec. 40-18-19 am'd.","Deferred compensation plans, portion of income exempt from income tax, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
1328798,2020,Regular Session 2020,HB109,"Taxation, Alabama Innovation Act, tax credit for qualified research expenses, provided, Secs. 40-18-470 to 40-18-475, inclusive, added.","Taxation, Alabama Innovation Act, tax credit for qualified research expenses, provided, Secs. 40-18-470 to 40-18-475, inclusive, added.",0,0,,,,,5,1,1
1303859,2020,Regular Session 2020,HB11,"Income tax credit, created for in-state automobile manufacturers and in-state aviation manufacturers","Income tax credit, created for in-state automobile manufacturers and in-state aviation manufacturers",0,0,,,,,5,1,1
1328589,2020,Regular Session 2020,HB111,"Donated foods, extend immunity to donated meat from game animals, this immunity not to apply to intentional acts, Sec. 20-1-6 am'd.","Donated foods, extend immunity to donated meat from game animals, this immunity not to apply to intentional acts, Sec. 20-1-6 am'd.",0,0,,,,,5,1,1
1328656,2020,Regular Session 2020,HB112,"Fireworks, State Fire Marshal, fees for manufacturing, sale, display, increased, common fireworks, redesignated consumer fireworks, authorized to be sold at retail, preemption of co. and mun ordinances or laws, fees increased based on increases in Consumer Price Index (CPI), transfer of funds to Firefighter Annuity and Benefit Fund, Sec. 36-19-31 added; Secs. 8-17-210, 8-17-211, 8-17-216.1, 8-17-217, 8-17-218, 8-17-219, 8-17-220, 8-17-225, 8-17-226, 8-17-255, 34-33-11, 34-33A-12 am'd.","Fireworks, State Fire Marshal, fees for manufacturing, sale, display, increased, common fireworks, redesignated consumer fireworks, authorized to be sold at retail, preemption of co. and mun ordinances or laws, fees increased based on increases in Consumer Price Index (CPI), transfer of funds to Firefighter Annuity and Benefit Fund, Sec. 36-19-31 added; Secs. 8-17-210, 8-17-211, 8-17-216.1, 8-17-217, 8-17-218, 8-17-219, 8-17-220, 8-17-225, 8-17-226, 8-17-255, 34-33-11, 34-33A-12 am'd.",0,0,,,,,5,1,1
1328885,2020,Regular Session 2020,HB114,"Ethics, revolving door prohibition, allow former public official or employee to work for same or other public employer, Sec. 36-25-13.1 added","Ethics, revolving door prohibition, allow former public official or employee to work for same or other public employer, Sec. 36-25-13.1 added",0,0,,,,,5,1,1
1329064,2020,Regular Session 2020,HB117,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1328595,2020,Regular Session 2020,HB119,"Nicotine, raise the age to buy, possess, or use nicotine products to 21, impose restrictions on marketing of certain nicotine products, Secs. 13A-12-3, 13A-12-3.1, 28-11-1, 28-11-3, 28-11-4, 28-11-5, 28-11-6.1, 28-11-6.2, 28-11-11, 28-11-13, 28-11-14, 28-11-15, 28-11-16, 28-11-18 am'd.","Nicotine, raise the age to buy, possess, or use nicotine products to 21, impose restrictions on marketing of certain nicotine products, Secs. 13A-12-3, 13A-12-3.1, 28-11-1, 28-11-3, 28-11-4, 28-11-5, 28-11-6.1, 28-11-6.2, 28-11-11, 28-11-13, 28-11-14, 28-11-15, 28-11-16, 28-11-18 am'd.",0,0,,,,,5,1,1
1328650,2020,Regular Session 2020,HB120,"Asset forfeitures, criminal procedure, Alabama Forfeiture Accountability and Integrity Reform Act, Secs. 13A-8-117, 13A-11-37, 20-2-93 repealed","Asset forfeitures, criminal procedure, Alabama Forfeiture Accountability and Integrity Reform Act, Secs. 13A-8-117, 13A-11-37, 20-2-93 repealed",0,0,,,,,5,1,1
1328527,2020,Regular Session 2020,HB121,"Colleges and universities, local boards of education, schools prohibited from using public funds to advocate for or against ballot measures","Colleges and universities, local boards of education, schools prohibited from using public funds to advocate for or against ballot measures",0,0,,,,,5,1,1
1328856,2020,Regular Session 2020,HB122,"Income tax, exclude gains and losses derived from exchange of precious metal bullions from calculation of gross income, Secs. 40-18-14, 40-18-15 am'd.","Income tax, exclude gains and losses derived from exchange of precious metal bullions from calculation of gross income, Secs. 40-18-14, 40-18-15 am'd.",0,0,,,,,5,1,1
1328522,2020,Regular Session 2020,HB123,"Public safety, declare federal and state laws, court orders, and executive orders implementing or enforcing extreme risk protection orders void, criminal penalties","Public safety, declare federal and state laws, court orders, and executive orders implementing or enforcing extreme risk protection orders void, criminal penalties",0,0,,,,,5,1,1
1328621,2020,Regular Session 2020,HB124,"Motor vehicles, automated traffic enforcement, repeal all local laws authorizing the use of","Motor vehicles, automated traffic enforcement, repeal all local laws authorizing the use of",0,0,,,,,5,1,1
1328748,2020,Regular Session 2020,HB125,"Taxation, St. Vincent de Paul Thirft Store, exempted from state, county, and municipal sales and use taxes","Taxation, St. Vincent de Paul Thirft Store, exempted from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
