bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1010349,2017,Regular Session 2017,HR411,"Wallace State Nursing, center of excellence, recognized","Wallace State Nursing, center of excellence, recognized",0,0,,,,,5,1,1
1010360,2017,Regular Session 2017,HR413,"Foster, Alma Washington, death mourned","Foster, Alma Washington, death mourned",0,0,,,,,5,1,1
1010637,2017,Regular Session 2017,HR414,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
1010683,2017,Regular Session 2017,HR415,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1010608,2017,Regular Session 2017,HR416,"Crawford, Jarett Charles, death mourned","Crawford, Jarett Charles, death mourned",0,0,,,,,5,1,1
1010616,2017,Regular Session 2017,HR417,"Reece, Rhonda, outstanding professional achievement, commended","Reece, Rhonda, outstanding professional achievement, commended",0,0,,,,,5,1,1
1010689,2017,Regular Session 2017,HR418,"Trammell, Brendan Eric, attaining the rank of Eagle Scout, commended","Trammell, Brendan Eric, attaining the rank of Eagle Scout, commended",0,0,,,,,5,1,1
960734,2017,Regular Session 2017,HR42,"First Baptist Church of Springville, 200th anniversary, commended","First Baptist Church of Springville, 200th anniversary, commended",0,0,,,,,5,1,1
1010697,2017,Regular Session 2017,HR420,"Krudop, James D., commended","Krudop, James D., commended",0,0,,,,,5,1,1
1010695,2017,Regular Session 2017,HR421,"Stuedeman, Lorraine ""Les"", commended","Stuedeman, Lorraine ""Les"", commended",0,0,,,,,5,1,1
1010703,2017,Regular Session 2017,HR423,"Republic of China (Taiwan), relation with the United States, commended and supported","Republic of China (Taiwan), relation with the United States, commended and supported",0,0,,,,,5,1,1
1010698,2017,Regular Session 2017,HR424,"Import tax, beer produced in Mexico, Congress urged to levy tax for border wall","Import tax, beer produced in Mexico, Congress urged to levy tax for border wall",0,0,,,,,5,1,1
1010699,2017,Regular Session 2017,HR425,"Driving Force Women's Golf Club, 10th anniversary, commended","Driving Force Women's Golf Club, 10th anniversary, commended",0,0,,,,,5,1,1
1010700,2017,Regular Session 2017,HR426,"Katyal, Sachin, and Williams, Tyler, outstanding achievement, commended","Katyal, Sachin, and Williams, Tyler, outstanding achievement, commended",0,0,,,,,5,1,1
1010780,2017,Regular Session 2017,HR427,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1010930,2017,Regular Session 2017,HR428,"Altamont High School Varsity Tennis Team, commended","Altamont High School Varsity Tennis Team, commended",0,0,,,,,5,1,1
1010988,2017,Regular Session 2017,HR429,"Soul Survivors Men's Conference, outreach ministry, commended","Soul Survivors Men's Conference, outreach ministry, commended",0,0,,,,,5,1,1
960969,2017,Regular Session 2017,HR43,"Moore, Hal, death mourned","Moore, Hal, death mourned",0,0,,,,,5,1,1
1010969,2017,Regular Session 2017,HR430,"Echols, Porscha, death mourned","Echols, Porscha, death mourned",0,0,,,,,5,1,1
1010910,2017,Regular Session 2017,HR431,"York, Keith, commended","York, Keith, commended",0,0,,,,,5,1,1
1010983,2017,Regular Session 2017,HR432,"Langley, Chris and Elizabeth, commended","Langley, Chris and Elizabeth, commended",0,0,,,,,5,1,1
1010881,2017,Regular Session 2017,HR435,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
1010906,2017,Regular Session 2017,HR437,"Breast Cancer Awareness Month, October 2017, recognized","Breast Cancer Awareness Month, October 2017, recognized",0,0,,,,,5,1,1
1011037,2017,Regular Session 2017,HR438,"Sutton, Kevin D., death mourned","Sutton, Kevin D., death mourned",0,0,,,,,5,1,1
