bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2073571,2026,2026 Regular Session,HB171,"Social media; certain media feeds lacking age verification, Attorney General authorized to enforce","Social media; certain media feeds lacking age verification, Attorney General authorized to enforce",0,0,,,,,5,1,1
2072668,2026,2026 Regular Session,HB172,"Food labeling; ingredient, artificial ingredient, and natural ingredient defined, certain labeling prohibited","Food labeling; ingredient, artificial ingredient, and natural ingredient defined, certain labeling prohibited",0,0,,,,,5,1,1
2073397,2026,2026 Regular Session,HB173,Consumer protection; access by minors to certain platform portions restricted; hours for sending notifications to covered minors limited; default platform settings on certain platforms required; mechanism for more stringent optional settings required; annual disclosure of certain data by covered operators required; violations a deceptive trade practice,Consumer protection; access by minors to certain platform portions restricted; hours for sending notifications to covered minors limited; default platform settings on certain platforms required; mechanism for more stringent optional settings required; annual disclosure of certain data by covered operators required; violations a deceptive trade practice,0,0,,,,,5,1,1
2073634,2026,2026 Regular Session,HB174,"Video games; age rating, required; penalties for violations, provided","Video games; age rating, required; penalties for violations, provided",0,0,,,,,5,1,1
2072978,2026,2026 Regular Session,HB176,Foundry wastes; Environmental Management Department required to adopt rules for beneficial reuse,Foundry wastes; Environmental Management Department required to adopt rules for beneficial reuse,0,0,,,,,5,1,1
2072836,2026,2026 Regular Session,HB177,Dogs and Cats; abandoning dogs or cats prohibited; criminal penalty for violations,Dogs and Cats; abandoning dogs or cats prohibited; criminal penalty for violations,0,0,,,,,5,1,1
2072685,2026,2026 Regular Session,HB179,"Alabama Resilience Council, created","Alabama Resilience Council, created",0,0,,,,,5,1,1
2038134,2026,2026 Regular Session,HB18,"Acknowledgement of paternity; certain rebuttable presumptions relating to the best interest of a child, created","Acknowledgement of paternity; certain rebuttable presumptions relating to the best interest of a child, created",0,0,,,,,5,1,1
2073020,2026,2026 Regular Session,HB180,"Conecuh County, office of county superintendent of education changed from elected to appointed, duties, powers, and compensation","Conecuh County, office of county superintendent of education changed from elected to appointed, duties, powers, and compensation",0,0,,,,,5,1,1
2073506,2026,2026 Regular Session,HB185,"Taxation and revenue; to exempt certain aircraft, machinery, and equipment from ad valorem taxation","Taxation and revenue; to exempt certain aircraft, machinery, and equipment from ad valorem taxation",0,0,,,,,5,1,1
2073357,2026,2026 Regular Session,HB186,"Retirement Systems of Alabama, full retirement benefits for first responders permanently and totally disabled in the line of duty provided without regard to Tier or number of years of creditable service","Retirement Systems of Alabama, full retirement benefits for first responders permanently and totally disabled in the line of duty provided without regard to Tier or number of years of creditable service",0,0,,,,,5,1,1
2073205,2026,2026 Regular Session,HB187,"Public K-12 schools; mobile emergency rapid response systems required, State Superintendent of Education required to approve vendors, funding sources provided for","Public K-12 schools; mobile emergency rapid response systems required, State Superintendent of Education required to approve vendors, funding sources provided for",0,0,,,,,5,1,1
2038164,2026,2026 Regular Session,HB19,"Child custody; rebuttable presumption of joint physical custody and substantial parenting time created, final order of the court further provided for","Child custody; rebuttable presumption of joint physical custody and substantial parenting time created, final order of the court further provided for",0,0,,,,,5,1,1
2073770,2026,2026 Regular Session,HB195,"Alabama Department of Environmental Management; water well drillers, licenses and fees revised","Alabama Department of Environmental Management; water well drillers, licenses and fees revised",0,0,,,,,5,1,1
2073726,2026,2026 Regular Session,HB196,"Public high schools, required to designate time and space for military recruiters to administer the Armed Services Vocational Aptitude Battery to students on campus on a voluntary basis","Public high schools, required to designate time and space for military recruiters to administer the Armed Services Vocational Aptitude Battery to students on campus on a voluntary basis",0,0,,,,,5,1,1
2073528,2026,2026 Regular Session,HB197,"Community development district; Act 2025-294, which authorized annexation of certain district by a wet municipality, repealed","Community development district; Act 2025-294, which authorized annexation of certain district by a wet municipality, repealed",0,0,,,,,5,1,1
2073795,2026,2026 Regular Session,HB198,Sheriffs; appointment of special reserve deputies authorized,Sheriffs; appointment of special reserve deputies authorized,0,0,,,,,5,1,1
2038155,2026,2026 Regular Session,HB20,"Crimes and offenses; list of capital offenses, further provided to include murder committed when the defendant knowingly creates a great risk to multiple persons","Crimes and offenses; list of capital offenses, further provided to include murder committed when the defendant knowingly creates a great risk to multiple persons",0,0,,,,,5,1,1
2077883,2026,2026 Regular Session,HB206,"Trusts; amend Alabama Principal and Income Act, permit trustee to adjust between principal and income","Trusts; amend Alabama Principal and Income Act, permit trustee to adjust between principal and income",0,0,,,,,5,1,1
2078188,2026,2026 Regular Session,HB207,"Alabama Uniform Trust Code; amended to conform with Alabama Qualified Dispositions in Trust Act, limit property subject to creditors' claims","Alabama Uniform Trust Code; amended to conform with Alabama Qualified Dispositions in Trust Act, limit property subject to creditors' claims",0,0,,,,,5,1,1
2038139,2026,2026 Regular Session,HB21,"Employees, annual leave to attend school related activities authorized","Employees, annual leave to attend school related activities authorized",0,0,,,,,5,1,1
2077684,2026,2026 Regular Session,HB212,Dental insurance; set medical loss ratio for insurers,Dental insurance; set medical loss ratio for insurers,0,0,,,,,5,1,1
2079868,2026,2026 Regular Session,HB215,Transit authorities; to authorize participation in business organizations,Transit authorities; to authorize participation in business organizations,0,0,,,,,5,1,1
2077783,2026,2026 Regular Session,HB216,"Ten Commandments; required to be displayed in certain public schools, subject to the availability of donations","Ten Commandments; required to be displayed in certain public schools, subject to the availability of donations",0,0,,,,,5,1,1
2077935,2026,2026 Regular Session,HB217,"Fiscal Year 2026, General Fund supplemental appropriations","Fiscal Year 2026, General Fund supplemental appropriations",0,0,,,,,5,1,1
2077734,2026,2026 Regular Session,HB218,"Appropriations from State General Fund for executive, legislative, and judicial agencies of the State, other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2027","Appropriations from State General Fund for executive, legislative, and judicial agencies of the State, other functions of government, debt service, and capital outlay for fiscal year ending September 30, 2027",0,0,,,,,5,1,1
2079060,2026,2026 Regular Session,HB219,"Consumer protection; software applications, age appropriateness, rules established for app developers and app distribution providers, civil penalties established","Consumer protection; software applications, age appropriateness, rules established for app developers and app distribution providers, civil penalties established",0,0,,,,,5,1,1
2079669,2026,2026 Regular Session,HB221,Education; broadcast of public K-12 school sporting events further provided for,Education; broadcast of public K-12 school sporting events further provided for,0,0,,,,,5,1,1
2078858,2026,2026 Regular Session,HB222,"Alabama Indian Affairs Commission; commission authority and membership revised, additional tribes recognized","Alabama Indian Affairs Commission; commission authority and membership revised, additional tribes recognized",0,0,,,,,5,1,1
2080321,2026,2026 Regular Session,HB223,"State employees, cost-of-living increase for fiscal year beginning October 1, 2026","State employees, cost-of-living increase for fiscal year beginning October 1, 2026",0,0,,,,,5,1,1
2080212,2026,2026 Regular Session,HB229,"Coalition against domestic violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required","Coalition against domestic violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required",0,0,,,,,5,1,1
2041629,2026,2026 Regular Session,HB23,"Public preK-12 education; discussions of gender identity prohibited, employees prohibited from displaying flags or insignia relating to sexual orientation or gender identity and from referring to students by pronouns inconsistent with student's biological sex","Public preK-12 education; discussions of gender identity prohibited, employees prohibited from displaying flags or insignia relating to sexual orientation or gender identity and from referring to students by pronouns inconsistent with student's biological sex",0,0,,,,,5,1,1
2080357,2026,2026 Regular Session,HB230,"Nursing facilities, privilege assessments and surcharge on each nursing home bed, sunset removed","Nursing facilities, privilege assessments and surcharge on each nursing home bed, sunset removed",0,0,,,,,5,1,1
2080415,2026,2026 Regular Session,HB231,"Emergency medical transport providers assessment, sunset clause removed","Emergency medical transport providers assessment, sunset clause removed",0,0,,,,,5,1,1
2080450,2026,2026 Regular Session,HB232,"Hospitals, private hospital assessment and Medicaid funding program sunset clause removed","Hospitals, private hospital assessment and Medicaid funding program sunset clause removed",0,0,,,,,5,1,1
2041633,2026,2026 Regular Session,HB24,"Vaccines; religious exemption for K-12 students further provided for, religious exemption for students at public institutions of higher education provided","Vaccines; religious exemption for K-12 students further provided for, religious exemption for students at public institutions of higher education provided",0,0,,,,,5,1,1
2080403,2026,2026 Regular Session,HB246,"Posting of classroom curricula on school website, alternative review procedure provided for certain copyrighted materials","Posting of classroom curricula on school website, alternative review procedure provided for certain copyrighted materials",0,0,,,,,5,1,1
2041628,2026,2026 Regular Session,HB25,Air pollution; dispersion of items intended to affect weather prohibited; pollution reduction fund created; environmental management department required to administer,Air pollution; dispersion of items intended to affect weather prohibited; pollution reduction fund created; environmental management department required to administer,0,0,,,,,5,1,1
2082374,2026,2026 Regular Session,HB251,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2027, use of allocation pursuant to Section 41-15B-2.2, Code of Alabama 1975 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt","Children First Trust Fund, appropriations from for fiscal year ending September 30, 2027, use of allocation pursuant to Section 41-15B-2.2, Code of Alabama 1975 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt",0,0,,,,,5,1,1
2082045,2026,2026 Regular Session,HB252,Campaign finance; campaign contributions required to be held in federally insured institution,Campaign finance; campaign contributions required to be held in federally insured institution,0,0,,,,,5,1,1
2082576,2026,2026 Regular Session,HB257,"Crimes and procedure; crime of authority figure sexual abuse, established; crimes of indecent exposure and other sex crimes further provided to include additional victims; crime of inpatient custodial sexual misconduct, established; domestic violence offenses, further provided to include additional victims and criminal penalties","Crimes and procedure; crime of authority figure sexual abuse, established; crimes of indecent exposure and other sex crimes further provided to include additional victims; crime of inpatient custodial sexual misconduct, established; domestic violence offenses, further provided to include additional victims and criminal penalties",0,0,,,,,5,1,1
2081602,2026,2026 Regular Session,HB258,"Wheelchair repair; establishing time restrictions to ensure prompt repair, to require Medicaid coverage of repair, and to require manufacturers of motorized wheelchairs to provide necessary documentation, parts, and tools to independent repair providers","Wheelchair repair; establishing time restrictions to ensure prompt repair, to require Medicaid coverage of repair, and to require manufacturers of motorized wheelchairs to provide necessary documentation, parts, and tools to independent repair providers",0,0,,,,,5,1,1
2082553,2026,2026 Regular Session,HB260,"Condominiums; consents and waivers, arbitration and mediation","Condominiums; consents and waivers, arbitration and mediation",0,0,,,,,5,1,1
2082170,2026,2026 Regular Session,HB261,"Expungement; automatic order of expungement, required under certain conditions","Expungement; automatic order of expungement, required under certain conditions",0,0,,,,,5,1,1
2081678,2026,2026 Regular Session,HB262,"Taxation; state privilege tax on historical racing activities, further provided; local taxes, repealed","Taxation; state privilege tax on historical racing activities, further provided; local taxes, repealed",0,0,,,,,5,1,1
2081886,2026,2026 Regular Session,HB265,"Crimes and offenses; crimes of unlawful use of DNA created, criminal penalties provided","Crimes and offenses; crimes of unlawful use of DNA created, criminal penalties provided",0,0,,,,,5,1,1
2082275,2026,2026 Regular Session,HB269,"Competitive bidding; repairs of vehicles under $15,000 for certain awarding authorities exempt","Competitive bidding; repairs of vehicles under $15,000 for certain awarding authorities exempt",0,0,,,,,5,1,1
2081652,2026,2026 Regular Session,HB270,"Elections; early voting, in-person voting period, authorized","Elections; early voting, in-person voting period, authorized",0,0,,,,,5,1,1
2081859,2026,2026 Regular Session,HB272,County voter lists; authorize alternative methods of publication under certain circumstances,County voter lists; authorize alternative methods of publication under certain circumstances,0,0,,,,,5,1,1
2081782,2026,2026 Regular Session,HB275,"Athletic Trainers; interstate licensure compact, established","Athletic Trainers; interstate licensure compact, established",0,0,,,,,5,1,1
2087360,2026,2026 Regular Session,HB279,Alabama Board of Cosmetology and Barbering; adoption of Esthetics Licensure Compact,Alabama Board of Cosmetology and Barbering; adoption of Esthetics Licensure Compact,0,0,,,,,5,1,1
2087413,2026,2026 Regular Session,HB280,Rural health care; Alabama Health Command established to designate an AI-assisted health platform in rural communities,Rural health care; Alabama Health Command established to designate an AI-assisted health platform in rural communities,0,0,,,,,5,1,1
2087312,2026,2026 Regular Session,HB283,"Health insurance, safe harbor created","Health insurance, safe harbor created",0,0,,,,,5,1,1
2087330,2026,2026 Regular Session,HB285,"Coal-Impacted Communities Economic and Workforce Development Grant program established, new fund created, distribution of rent and royalties of federal coal lease sales","Coal-Impacted Communities Economic and Workforce Development Grant program established, new fund created, distribution of rent and royalties of federal coal lease sales",0,0,,,,,5,1,1
2087376,2026,2026 Regular Session,HB286,"Taxation; Energy use in broadcast stations, exempt from utility gross receipts and utility service use tax","Taxation; Energy use in broadcast stations, exempt from utility gross receipts and utility service use tax",0,0,,,,,5,1,1
2087167,2026,2026 Regular Session,HB288,Removal of estate to circuit court; trial de novo,Removal of estate to circuit court; trial de novo,0,0,,,,,5,1,1
2041640,2026,2026 Regular Session,HB29,Crimes and offenses; manslaughter; further provided to include certain victims of sexual extortion,Crimes and offenses; manslaughter; further provided to include certain victims of sexual extortion,0,0,,,,,5,1,1
2087368,2026,2026 Regular Session,HB290,Employment; employers required to provide location and break time for employees to express breast milk,Employment; employers required to provide location and break time for employees to express breast milk,0,0,,,,,5,1,1
2087195,2026,2026 Regular Session,HB291,"Crimes and offenses; crime of distribution of materially deceptive media established, permanent injunctive relief authorized","Crimes and offenses; crime of distribution of materially deceptive media established, permanent injunctive relief authorized",0,0,,,,,5,1,1
2087203,2026,2026 Regular Session,HB293,"Crimes and offenses; harassment and harassing communications, further provided","Crimes and offenses; harassment and harassing communications, further provided",0,0,,,,,5,1,1
2087213,2026,2026 Regular Session,HB294,"Alabama Professional Workforce Protection Act; state list of professional careers designated; eligibility for state workforce development programs, grants, scholarships, and loan repayment mandated","Alabama Professional Workforce Protection Act; state list of professional careers designated; eligibility for state workforce development programs, grants, scholarships, and loan repayment mandated",0,0,,,,,5,1,1
2089333,2026,2026 Regular Session,HB298,Public utilities; Underground Damage Prevention Program; certain statutory sunset clauses deleted,Public utilities; Underground Damage Prevention Program; certain statutory sunset clauses deleted,0,0,,,,,5,1,1
