bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
97241,2010,Regular Session 2010,HJR453,"Nabors, Senator Ollie Wilson, death mourned","Nabors, Senator Ollie Wilson, death mourned",0,0,,,,,5,2,2
97094,2010,Regular Session 2010,HJR46,"Fite, Representative Leamon Millard, Jr., death mourned","Fite, Representative Leamon Millard, Jr., death mourned",0,0,,,,,5,2,2
97242,2010,Regular Session 2010,HJR460,"Omega Psi Phi Fraternity, Inc., Day, recognized","Omega Psi Phi Fraternity, Inc., Day, recognized",0,0,,,,,5,2,2
97243,2010,Regular Session 2010,HJR461,"Cleary, James R., death mourned","Cleary, James R., death mourned",0,0,,,,,5,2,2
97244,2010,Regular Session 2010,HJR462,"Rooks, Anne, commended","Rooks, Anne, commended",0,0,,,,,5,2,2
97245,2010,Regular Session 2010,HJR463,"Diabetes Awareness Week, designated","Diabetes Awareness Week, designated",0,0,,,,,5,2,2
97095,2010,Regular Session 2010,HJR47,"Butler, Talmadge, commended","Butler, Talmadge, commended",0,0,,,,,5,2,2
97246,2010,Regular Session 2010,HJR475,"Delta Sigma Theta Sorority, Inc., Delta Day, recognized","Delta Sigma Theta Sorority, Inc., Delta Day, recognized",0,0,,,,,5,2,2
97247,2010,Regular Session 2010,HJR476,"Cortina, Marco Andrea; Piccat, Francesca, commended","Cortina, Marco Andrea; Piccat, Francesca, commended",0,0,,,,,5,2,2
97248,2010,Regular Session 2010,HJR477,"Scruggs, Julius R., commended","Scruggs, Julius R., commended",0,0,,,,,5,2,2
97249,2010,Regular Session 2010,HJR478,"Battles, Theresa Mae Gibson, death mourned","Battles, Theresa Mae Gibson, death mourned",0,0,,,,,5,2,2
97250,2010,Regular Session 2010,HJR481,"Greene County High School basketball team, commended","Greene County High School basketball team, commended",0,0,,,,,5,2,2
97251,2010,Regular Session 2010,HJR484,"Farrington, Allison, commended","Farrington, Allison, commended",0,0,,,,,5,2,2
97252,2010,Regular Session 2010,HJR487,"Fairfield High School girls basketball team, commended","Fairfield High School girls basketball team, commended",0,0,,,,,5,2,2
97096,2010,Regular Session 2010,HJR49,"Ingram, Mark, Jr., commended","Ingram, Mark, Jr., commended",0,0,,,,,5,2,2
415924,2010,First Special Session 2010,HJR49,"Alzheimer's Disease Task Force, established","Alzheimer's Disease Task Force, established",0,0,,,,,5,1,1
97253,2010,Regular Session 2010,HJR499,"Dodiyos Restaurant, commended (2010-20620)","Dodiyos Restaurant, commended (2010-20620)",0,0,,,,,5,3,3
97072,2010,Regular Session 2010,HJR5,"Legislature, joint session convened to hear Chief Justice of the Alabama Supreme Court address the state of the Judiciary","Legislature, joint session convened to hear Chief Justice of the Alabama Supreme Court address the state of the Judiciary",0,0,,,,,5,2,2
416019,2010,First Special Session 2010,HJR5,"Legislature, Joint Rules for 2007-2010 legislative quadrennium, adopted","Legislature, Joint Rules for 2007-2010 legislative quadrennium, adopted",0,0,,,,,5,2,2
97097,2010,Regular Session 2010,HJR50,"Lieutenant Governor's Commission on Public-Private Partnership Projects, extended","Lieutenant Governor's Commission on Public-Private Partnership Projects, extended",0,0,,,,,5,2,2
415918,2010,First Special Session 2010,HJR50,"Kennedy, Leroy, Jr., death mourned","Kennedy, Leroy, Jr., death mourned",0,0,,,,,5,2,2
97254,2010,Regular Session 2010,HJR500,"Maise, Willie, commended","Maise, Willie, commended",0,0,,,,,5,2,2
97255,2010,Regular Session 2010,HJR501,"U. S. Congress/Federal Government urged to indemnify Alabama counties for lost sixteenth section lands from offshore gulf oil revenues, Attorney General to provide oversight, amounts provided","U. S. Congress/Federal Government urged to indemnify Alabama counties for lost sixteenth section lands from offshore gulf oil revenues, Attorney General to provide oversight, amounts provided",0,0,,,,,5,1,1
97256,2010,Regular Session 2010,HJR502,"Gibson, Heath, commended","Gibson, Heath, commended",0,0,,,,,5,2,2
97257,2010,Regular Session 2010,HJR505,"Sizemore, Charles Evans, commended","Sizemore, Charles Evans, commended",0,0,,,,,5,2,2
97258,2010,Regular Session 2010,HJR506,"Sizemore, Alley McHenry, commended","Sizemore, Alley McHenry, commended",0,0,,,,,5,2,2
97259,2010,Regular Session 2010,HJR507,"Esslinger, John, commended","Esslinger, John, commended",0,0,,,,,5,2,2
97260,2010,Regular Session 2010,HJR508,State Health Officer requested to call the first meeting of Advisory Group on Minimum Construction Standards for private wastewater systems,State Health Officer requested to call the first meeting of Advisory Group on Minimum Construction Standards for private wastewater systems,0,0,,,,,5,1,1
97261,2010,Regular Session 2010,HJR509,Chiropractic care recognized as effective method for the treatment of back and neck pain,Chiropractic care recognized as effective method for the treatment of back and neck pain,0,0,,,,,5,1,1
97098,2010,Regular Session 2010,HJR51,"Sixteenth Section Lands, U. S. Congress urged to annually indemnify the State of Alabama for lost Sixteenth Section Lands for distribution to counties","Sixteenth Section Lands, U. S. Congress urged to annually indemnify the State of Alabama for lost Sixteenth Section Lands for distribution to counties",0,0,,,,,5,1,1
97262,2010,Regular Session 2010,HJR510,"Searcy, Steve, commended","Searcy, Steve, commended",0,0,,,,,5,1,1
97263,2010,Regular Session 2010,HJR516,"Von Berg, Mary, commended","Von Berg, Mary, commended",0,0,,,,,5,2,2
97264,2010,Regular Session 2010,HJR517,"Hoover High School girls basketball team, commended","Hoover High School girls basketball team, commended",0,0,,,,,5,2,2
97265,2010,Regular Session 2010,HJR518,"Hoover High School wrestling team, commended","Hoover High School wrestling team, commended",0,0,,,,,5,2,2
97266,2010,Regular Session 2010,HJR519,"Athens Bible School softball team, commended","Athens Bible School softball team, commended",0,0,,,,,5,2,2
97099,2010,Regular Session 2010,HJR52,Public pension systems urged not to invest funds in terrorist-sponsoring states,Public pension systems urged not to invest funds in terrorist-sponsoring states,0,0,,,,,5,1,1
97267,2010,Regular Session 2010,HJR521,"Grooms, Dwight, commended","Grooms, Dwight, commended",0,0,,,,,5,2,2
