bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1745140,2023,Regular Session 2023,SJR12,DESIGNATING THE BRIDGE ON MCFARLAND BOULEVARD THAT SPANS INTERSTATE 20 AND INTERSTATE 59 AS THE LUTHER STANCEL PATE III MEMORIAL BRIDGE.,DESIGNATING THE BRIDGE ON MCFARLAND BOULEVARD THAT SPANS INTERSTATE 20 AND INTERSTATE 59 AS THE LUTHER STANCEL PATE III MEMORIAL BRIDGE.,0,0,,,,,5,2,2
1746211,2023,Regular Session 2023,SJR13,COMMENDING NUCOR STEEL DECATUR AND DECATUR RELAY FOR LIFE FOR BEING THE NUMBER ONE RELAY FOR LIFE EVENT FOR THE AMERICAN CANCER SOCIETY WORLDWIDE.,COMMENDING NUCOR STEEL DECATUR AND DECATUR RELAY FOR LIFE FOR BEING THE NUMBER ONE RELAY FOR LIFE EVENT FOR THE AMERICAN CANCER SOCIETY WORLDWIDE.,0,0,,,,,5,2,2
1746165,2023,Regular Session 2023,SJR14,COMMENDING MR. JOSEPH P. BORG FOR OUTSTANDING SERVICE TO HIS COUNTRY AND THE STATE OF ALABAMA.,COMMENDING MR. JOSEPH P. BORG FOR OUTSTANDING SERVICE TO HIS COUNTRY AND THE STATE OF ALABAMA.,0,0,,,,,5,2,2
1746260,2023,Regular Session 2023,SJR15,"COMMENDING COACH JANA MCGINNIS FOR WINNING 1,000 GAMES AS THE HEAD SOFTBALL COACH AT JACKSONVILLE STATE UNIVERSITY.","COMMENDING COACH JANA MCGINNIS FOR WINNING 1,000 GAMES AS THE HEAD SOFTBALL COACH AT JACKSONVILLE STATE UNIVERSITY.",0,0,,,,,5,2,2
1746388,2023,Regular Session 2023,SJR16,CREATING THE JOINT INTERIM STUDY COMMISSION ON RESPONSIBLE TECHNOLOGY PURCHASES BY PUBLIC EDUCATION.,CREATING THE JOINT INTERIM STUDY COMMISSION ON RESPONSIBLE TECHNOLOGY PURCHASES BY PUBLIC EDUCATION.,0,0,,,,,5,3,3
1746597,2023,Regular Session 2023,SJR17,MOURNING THE DEATH OF MRS. PATRICIA CAMP FAULKNER.,MOURNING THE DEATH OF MRS. PATRICIA CAMP FAULKNER.,0,0,,,,,5,2,2
1729057,2023,Regular Session 2023,SJR2,COMMITTEE APPOINTED TO NOTIFY GOVERNOR THAT THE LEGISLATURE IS IN SESSION.,COMMITTEE APPOINTED TO NOTIFY GOVERNOR THAT THE LEGISLATURE IS IN SESSION.,0,0,,,,,5,1,1
1753196,2023,Regular Session 2023,SJR20,MOURNING THE DEATH AND CELEBRATING THE LIFE OF OFFICER GARRETT COULTER CRUMBY.,MOURNING THE DEATH AND CELEBRATING THE LIFE OF OFFICER GARRETT COULTER CRUMBY.,0,0,,,,,5,2,2
1753166,2023,Regular Session 2023,SJR21,COMMENDING JOHN AND ANN BOUTWELL FOR BEING AWARDED THE INAUGURAL DANIEL PRATT INDUSTRIALIST AWARD.,COMMENDING JOHN AND ANN BOUTWELL FOR BEING AWARDED THE INAUGURAL DANIEL PRATT INDUSTRIALIST AWARD.,0,0,,,,,5,2,2
1753595,2023,Regular Session 2023,SJR23,"MOURNING THE DEATH AND CELEBRATING THE LIFE OF JAMES  BUFORD BOONE, JR.","MOURNING THE DEATH AND CELEBRATING THE LIFE OF JAMES  BUFORD BOONE, JR.",0,0,,,,,5,2,2
1753554,2023,Regular Session 2023,SJR24,CELEBRATING THE RETIREMENT OF CHIEF JIMMIE FLANAGAN.,CELEBRATING THE RETIREMENT OF CHIEF JIMMIE FLANAGAN.,0,0,,,,,5,2,2
1753680,2023,Regular Session 2023,SJR26,COMMENDING JIMMIE CARROL WALKER FOR HIS LIFETIME OF SERVICE TO THE CITIZENS OF FALKVILLE.,COMMENDING JIMMIE CARROL WALKER FOR HIS LIFETIME OF SERVICE TO THE CITIZENS OF FALKVILLE.,0,0,,,,,5,2,2
1754841,2023,Regular Session 2023,SJR29,"COMMENDING COACH JANA MCGINNIS FOR WINNING 1,000 GAMES AS THE HEAD SOFTBALL COACH AT JACKSONVILLE STATE UNIVERSITY.","COMMENDING COACH JANA MCGINNIS FOR WINNING 1,000 GAMES AS THE HEAD SOFTBALL COACH AT JACKSONVILLE STATE UNIVERSITY.",0,0,,,,,5,2,2
1729030,2023,Regular Session 2023,SJR3,COMMITTEE APPOINTED TO ESCORT GOVERNOR TO JOINT SESSION OF THE LEGISLATURE.,COMMITTEE APPOINTED TO ESCORT GOVERNOR TO JOINT SESSION OF THE LEGISLATURE.,0,0,,,,,5,1,1
1731463,2023,First Special Session 2023,SJR3,DESIGNATING A JOINT SESSION TO HONOR THE HONORABLE UNITED STATES SENATOR RICHARD SHELBY.,DESIGNATING A JOINT SESSION TO HONOR THE HONORABLE UNITED STATES SENATOR RICHARD SHELBY.,0,0,,,,,5,1,1
1774567,2023,Second Special Session 2023,SJR3,ESTABLISHING THE JOINT STUDY COMMISSION ON ADVANCED AIR MOBILITY.,ESTABLISHING THE JOINT STUDY COMMISSION ON ADVANCED AIR MOBILITY.,0,0,,,,,5,2,2
1754826,2023,Regular Session 2023,SJR30,"COMMENDING ALABAMA'S 2022 RECORD EXPORT SALES AND RECOGNIZING ALABAMA'S INTERNATIONAL TRADE AND EXPORT PROFESSIONSALS, TRADE PARTERNSHIPS, AND ALABMA BUSINESSES THAT EXPORT THEIR PRODUCTS.","COMMENDING ALABAMA'S 2022 RECORD EXPORT SALES AND RECOGNIZING ALABAMA'S INTERNATIONAL TRADE AND EXPORT PROFESSIONSALS, TRADE PARTERNSHIPS, AND ALABMA BUSINESSES THAT EXPORT THEIR PRODUCTS.",0,0,,,,,5,2,2
1754837,2023,Regular Session 2023,SJR31,HONORING THE LIFE OF MR. BARTLEY EUGENE TOMLINSON III.,HONORING THE LIFE OF MR. BARTLEY EUGENE TOMLINSON III.,0,0,,,,,5,2,2
1754863,2023,Regular Session 2023,SJR32,COMMENDING MR. JIM PAGE ON HIS PROFESSIONAL  ACCOMPLISHMENTS.,COMMENDING MR. JIM PAGE ON HIS PROFESSIONAL  ACCOMPLISHMENTS.,0,0,,,,,5,2,2
1755105,2023,Regular Session 2023,SJR34,MOURNING THE DEATHS OF MARC GANN AND SAMUEL ADAM RUSSELL.,MOURNING THE DEATHS OF MARC GANN AND SAMUEL ADAM RUSSELL.,0,0,,,,,5,2,2
1756828,2023,Regular Session 2023,SJR36,"SUPPORTING THE WEEK OF APRIL 30 - MAY 6, 2023, AS NATIONAL SMALL BUSINESS WEEK AND COMMENDING SMALL BUSINESS OWNERS OF ALABAMA.","SUPPORTING THE WEEK OF APRIL 30 - MAY 6, 2023, AS NATIONAL SMALL BUSINESS WEEK AND COMMENDING SMALL BUSINESS OWNERS OF ALABAMA.",0,0,,,,,5,2,2
1756777,2023,Regular Session 2023,SJR37,COMMENDING RODNEY E. HOOD ON HIS OUTSTANDING PROFESSIONAL ACHIEVEMENT.,COMMENDING RODNEY E. HOOD ON HIS OUTSTANDING PROFESSIONAL ACHIEVEMENT.,0,0,,,,,5,2,2
1756818,2023,Regular Session 2023,SJR38,CELEBRATING THE LIFE OF MRS. BETTY BAILEY SHIRLEY.,CELEBRATING THE LIFE OF MRS. BETTY BAILEY SHIRLEY.,0,0,,,,,5,2,2
1729136,2023,Regular Session 2023,SJR4,RECOGNIZING MARCH AS WOMEN'S HISTORY MONTH AND HONORING THE WOMEN OF ALABAMA.,RECOGNIZING MARCH AS WOMEN'S HISTORY MONTH AND HONORING THE WOMEN OF ALABAMA.,0,0,,,,,5,2,2
1740462,2023,First Special Session 2023,SJR4,DESIGNATING THE BRIDGE ON MCFARLAND BOULEVARD THAT SPANS INTERSTATE 20 AND INTERSTATE 59 AS THE LUTHER STANCEL PATE III MEMORIAL BRIDGE.,DESIGNATING THE BRIDGE ON MCFARLAND BOULEVARD THAT SPANS INTERSTATE 20 AND INTERSTATE 59 AS THE LUTHER STANCEL PATE III MEMORIAL BRIDGE.,0,0,,,,,5,1,1
1774573,2023,Second Special Session 2023,SJR4,"RECOGNIZING SEPTEMBER 17, 2023, AS HANK WILLIAMS DAY.","RECOGNIZING SEPTEMBER 17, 2023, AS HANK WILLIAMS DAY.",0,0,,,,,5,2,2
1757379,2023,Regular Session 2023,SJR40,COMMENDING MS. SUZANNE RESPESS FOR PROFESSIONAL  ACHIEVEMENTS.,COMMENDING MS. SUZANNE RESPESS FOR PROFESSIONAL  ACHIEVEMENTS.,0,0,,,,,5,2,2
1757315,2023,Regular Session 2023,SJR41,COMMENDING MRS. DARLENE A. NEGROTTO FOR PROFESSIONAL  ACHIEVEMENTS.,COMMENDING MRS. DARLENE A. NEGROTTO FOR PROFESSIONAL  ACHIEVEMENTS.,0,0,,,,,5,2,2
1757708,2023,Regular Session 2023,SJR42,"William Dice Lineberry, Commended","William Dice Lineberry, Commended",0,0,,,,,5,2,2
1757802,2023,Regular Session 2023,SJR44,MOURNING THE DEATH OF MS. AMY FRANCES HERRING.,MOURNING THE DEATH OF MS. AMY FRANCES HERRING.,0,0,,,,,5,2,2
1759018,2023,Regular Session 2023,SJR46,COMMEMORATING THE 77TH SOUTHERN LEGISLATIVE CONFERENCE OF THE COUNCIL OF STATE GOVERNMENTS SOUTHERN OFFICE.,COMMEMORATING THE 77TH SOUTHERN LEGISLATIVE CONFERENCE OF THE COUNCIL OF STATE GOVERNMENTS SOUTHERN OFFICE.,0,0,,,,,5,2,2
1759013,2023,Regular Session 2023,SJR47,"COMMENDING SENATOR J.T. ""JABO"" WAGGONER ON THE HISTORIC OCCASION OF HIS 50TH YEAR OF SERVICE TO THE CITIZENS AND THE LEGISLATURE OF THE STATE OF ALABAMA.","COMMENDING SENATOR J.T. ""JABO"" WAGGONER ON THE HISTORIC OCCASION OF HIS 50TH YEAR OF SERVICE TO THE CITIZENS AND THE LEGISLATURE OF THE STATE OF ALABAMA.",0,0,,,,,5,2,2
1759001,2023,Regular Session 2023,SJR48,"MOURNING THE DEATH OF MR. GUY EDWARD MOMAN, JR.","MOURNING THE DEATH OF MR. GUY EDWARD MOMAN, JR.",0,0,,,,,5,2,2
1758974,2023,Regular Session 2023,SJR49,COMMENDING MR. PAUL HOUSEL FOR PROFESSIONAL ACHIEVEMENTS.,COMMENDING MR. PAUL HOUSEL FOR PROFESSIONAL ACHIEVEMENTS.,0,0,,,,,5,2,2
1728908,2023,Regular Session 2023,SJR5,COMMENDING U.S. SENATOR RICHARD SHELBY FOR HIS DEDICATED SERVICE TO THE STATE OF ALABAMA.,COMMENDING U.S. SENATOR RICHARD SHELBY FOR HIS DEDICATED SERVICE TO THE STATE OF ALABAMA.,0,0,,,,,5,2,2
1774571,2023,Second Special Session 2023,SJR5,COMMENDING GEOLOGICAL SURVEY OF ALABAMA ON ITS 175 YEARS OF OUTSTANDING SERVICE TO THE STATE OF ALABAMA.,COMMENDING GEOLOGICAL SURVEY OF ALABAMA ON ITS 175 YEARS OF OUTSTANDING SERVICE TO THE STATE OF ALABAMA.,0,0,,,,,5,2,2
1758975,2023,Regular Session 2023,SJR50,COMMENDING THE BIRMINGHAM ASSOCIATION OF REALTORS® FOR THE SUCCESSFUL FAIR HOUSING MONTH 55TH ANNIVERSARY PROCLAMATION TOUR.,COMMENDING THE BIRMINGHAM ASSOCIATION OF REALTORS® FOR THE SUCCESSFUL FAIR HOUSING MONTH 55TH ANNIVERSARY PROCLAMATION TOUR.,0,0,,,,,5,2,2
1759024,2023,Regular Session 2023,SJR52,HONORING DR. MICHAEL DOUGLAS AS THE 2023 BLUE RIBBON SCHOOLS OF EXCELLENCE SUPERINTENDENT OF THE YEAR.,HONORING DR. MICHAEL DOUGLAS AS THE 2023 BLUE RIBBON SCHOOLS OF EXCELLENCE SUPERINTENDENT OF THE YEAR.,0,0,,,,,5,2,2
1759738,2023,Regular Session 2023,SJR54,COMMENDING MRS. JEANA ROSS FOR BEING INDUCTED INTO THE UNIVERSITY OF ALABAMA COLLEGE OF EDUCATION 2023 HALL OF FAME.,COMMENDING MRS. JEANA ROSS FOR BEING INDUCTED INTO THE UNIVERSITY OF ALABAMA COLLEGE OF EDUCATION 2023 HALL OF FAME.,0,0,,,,,5,2,2
1759756,2023,Regular Session 2023,SJR55,NAMING THE PORTION OF UNITED STATES HIGHWAY ROUTE 43 FROM MILE MARKER 212 TO MILE MARKER 213 THE AUDRA ROGERS MEMORIAL MILE.,NAMING THE PORTION OF UNITED STATES HIGHWAY ROUTE 43 FROM MILE MARKER 212 TO MILE MARKER 213 THE AUDRA ROGERS MEMORIAL MILE.,0,0,,,,,5,2,2
1760854,2023,Regular Session 2023,SJR56,"MOURNING THE DEATH AND CELEBRATING THE LIFE OF COMMISSIONER W.O. PACE.           WHEREAS, we note the death of Commissioner W.O. ""Bill"" Pace with deep sadness and regret; his immeasurable life is commended and celebrated with great thanksgiving; and  	WHEREAS, the passing of Commissioner Pace leaves a void in the lives of his loving family, many friends, and the entire community; and  	WHEREAS, Commissioner Pace was 90-years-old at the time of his passing and is survived by his beloved wife of 50 years, Helen Monfee Pace; he is also survived by four children and numerous grandchildren, great-grandchildren, nieces, and nephews; and  	WHEREAS, Commissioner Pace was born in Deatsville, Alabama, on September 1, 1932, and graduated from Sidney Lanier High School in 1951; and  	WHEREAS, Commissioner Pace joined the Air Force and served his country as a member of the United States Air Force, serving his country in the Korean War Conflict; and  	WHEREAS, Commissioner Pace served on the Autauga County Commission and served as Commission Chairman from 1990 until 1994; and  	WHEREAS, under Commissioner Pace's leadership, many projects to benefit the citizens of Autauga County were started or continued; these projects include the Tenaska plant located in Autauga County, the Robert Trent Golf Trail located in Prattville, the construction of the Autauga Metro Jail, the construction of the Probate Office, and other meaningful projects which continue to enrich the lives of Autauga County citizens; and  	WHEREAS, Commissioner Pace served as a Board Member for the Department of Youth Services; and  	WHEREAS, Commissioner Pace leaves a long legacy of leadership and support for the citizens of Autauga County, including serving as a founder of Autauga Academy and as the first football coach at the school; and  	WHEREAS, Commissioner Pace's legacy of leadership includes his daughter, Judge Joy Pace Booth, following in his footsteps of service to Autauga County by first serving as a District Court Judge for Autauga County and now as a Circuit Court Judge for the 19th Judicial Circuit, which includes Autauga County; and  	WHEREAS, through the years, Commissioner Pace exhibited tireless dedication and exceptional abilities in his personal life, professional life, and service to the citizens of Autauga County; and  	WHEREAS, Commissioner Pace was a valued member of the community; although he will be greatly missed, his memory will be cherished in the hearts and minds of all who were fortunate enough to know him; now therefore,          B","MOURNING THE DEATH AND CELEBRATING THE LIFE OF COMMISSIONER W.O. PACE.           WHEREAS, we note the death of Commissioner W.O. ""Bill"" Pace with deep sadness and regret; his immeasurable life is commended and celebrated with great thanksgiving; and  	WHEREAS, the passing of Commissioner Pace leaves a void in the lives of his loving family, many friends, and the entire community; and  	WHEREAS, Commissioner Pace was 90-years-old at the time of his passing and is survived by his beloved wife of 50 years, Helen Monfee Pace; he is also survived by four children and numerous grandchildren, great-grandchildren, nieces, and nephews; and  	WHEREAS, Commissioner Pace was born in Deatsville, Alabama, on September 1, 1932, and graduated from Sidney Lanier High School in 1951; and  	WHEREAS, Commissioner Pace joined the Air Force and served his country as a member of the United States Air Force, serving his country in the Korean War Conflict; and  	WHEREAS, Commissioner Pace served on the Autauga County Commission and served as Commission Chairman from 1990 until 1994; and  	WHEREAS, under Commissioner Pace's leadership, many projects to benefit the citizens of Autauga County were started or continued; these projects include the Tenaska plant located in Autauga County, the Robert Trent Golf Trail located in Prattville, the construction of the Autauga Metro Jail, the construction of the Probate Office, and other meaningful projects which continue to enrich the lives of Autauga County citizens; and  	WHEREAS, Commissioner Pace served as a Board Member for the Department of Youth Services; and  	WHEREAS, Commissioner Pace leaves a long legacy of leadership and support for the citizens of Autauga County, including serving as a founder of Autauga Academy and as the first football coach at the school; and  	WHEREAS, Commissioner Pace's legacy of leadership includes his daughter, Judge Joy Pace Booth, following in his footsteps of service to Autauga County by first serving as a District Court Judge for Autauga County and now as a Circuit Court Judge for the 19th Judicial Circuit, which includes Autauga County; and  	WHEREAS, through the years, Commissioner Pace exhibited tireless dedication and exceptional abilities in his personal life, professional life, and service to the citizens of Autauga County; and  	WHEREAS, Commissioner Pace was a valued member of the community; although he will be greatly missed, his memory will be cherished in the hearts and minds of all who were fortunate enough to know him; now therefore,          B",0,0,,,,,5,2,2
1760856,2023,Regular Session 2023,SJR57,RESCINDING ALL PREVIOUS RESOLUTIONS OF THE ALABAMA LEGISLATURE WHICH REQUEST CONGRESS TO CALL A CONVENTION PURSUANT TO ARTICLE V OF THE UNITED STATES CONSTITUTION.,RESCINDING ALL PREVIOUS RESOLUTIONS OF THE ALABAMA LEGISLATURE WHICH REQUEST CONGRESS TO CALL A CONVENTION PURSUANT TO ARTICLE V OF THE UNITED STATES CONSTITUTION.,0,0,,,,,5,1,1
1760822,2023,Regular Session 2023,SJR58,"CELEBRATING THE ALABAMA DELTA DAYS ON MAY 11, 2023.","CELEBRATING THE ALABAMA DELTA DAYS ON MAY 11, 2023.",0,0,,,,,5,2,2
1760863,2023,Regular Session 2023,SJR59,"COMMENDING THE BARON CRITICAL WEATHER INSTITUTE AND ITS FOUNDER, PRESIDENT, AND CHIEF EXECUTIVE OFFICER, BOB BARON.","COMMENDING THE BARON CRITICAL WEATHER INSTITUTE AND ITS FOUNDER, PRESIDENT, AND CHIEF EXECUTIVE OFFICER, BOB BARON.",0,0,,,,,5,2,2
1728879,2023,Regular Session 2023,SJR6,EXPRESSING SUPPORT FOR OFFSHORE OIL AND NATURAL GAS LEASING AND DEVELOPMENT.,EXPRESSING SUPPORT FOR OFFSHORE OIL AND NATURAL GAS LEASING AND DEVELOPMENT.,0,0,,,,,5,2,2
1760831,2023,Regular Session 2023,SJR61,ESTABLISHING THE JOINT STUDY COMMISSION ON FERAL SWINE IN ALABAMA.,ESTABLISHING THE JOINT STUDY COMMISSION ON FERAL SWINE IN ALABAMA.,0,0,,,,,5,2,2
1762792,2023,Regular Session 2023,SJR64,"HONORING MR. JOHN ALLISON TEAGUE, SR. FOR PROFESSIONAL ACHIEVEMENTS.","HONORING MR. JOHN ALLISON TEAGUE, SR. FOR PROFESSIONAL ACHIEVEMENTS.",0,0,,,,,5,2,2
1763597,2023,Regular Session 2023,SJR66,HONORING THE LIFETIME ACHIEVEMENTS OF MR. DERRILL BOOTH.,HONORING THE LIFETIME ACHIEVEMENTS OF MR. DERRILL BOOTH.,0,0,,,,,5,2,2
1763523,2023,Regular Session 2023,SJR67,"HONORING MR. JOHN ALLISON TEAGUE, SR. FOR PROFESSIONAL ACHIEVEMENTS.","HONORING MR. JOHN ALLISON TEAGUE, SR. FOR PROFESSIONAL ACHIEVEMENTS.",0,0,,,,,5,2,2
1763560,2023,Regular Session 2023,SJR68,OBSERVING JULY 20,OBSERVING JULY 20,0,0,,,,,5,2,2
1763498,2023,Regular Session 2023,SJR69,UPHOLDING THE LANGUAGE OF THE FEDERAL INDIAN ARTS AND CRAFTS ACT IN REGARD TO STATE RECOGNIZED INDIAN TRIBES.,UPHOLDING THE LANGUAGE OF THE FEDERAL INDIAN ARTS AND CRAFTS ACT IN REGARD TO STATE RECOGNIZED INDIAN TRIBES.,0,0,,,,,5,2,2
1745202,2023,Regular Session 2023,SJR7,"NAMING THE BRIDGE ON ALABAMA STATE HIGHWAY ROUTE 25 THAT SPANS UNITED STATES HIGHWAY ROUTE 82 IN BIBB COUNTY, ALABAMA, THE DEPUTY BRAD JOHNSON MEMORIAL BRIDGE.","NAMING THE BRIDGE ON ALABAMA STATE HIGHWAY ROUTE 25 THAT SPANS UNITED STATES HIGHWAY ROUTE 82 IN BIBB COUNTY, ALABAMA, THE DEPUTY BRAD JOHNSON MEMORIAL BRIDGE.",0,0,,,,,5,2,2
1763717,2023,Regular Session 2023,SJR71,COMMENDING CARTER CATTLE COMPANY FOR BEING NAMED THE 2022 NATIONAL ENVIRONMENTAL STEWARDSHIP AWARD PROGRAM WINNER.,COMMENDING CARTER CATTLE COMPANY FOR BEING NAMED THE 2022 NATIONAL ENVIRONMENTAL STEWARDSHIP AWARD PROGRAM WINNER.,0,0,,,,,5,2,2
1765167,2023,Regular Session 2023,SJR72,URGING THE ALABAMA DEPARTMENT OF TRANSPORTATION TO PRIORITIZE THE WIDENING OF INTERSTATE 65.,URGING THE ALABAMA DEPARTMENT OF TRANSPORTATION TO PRIORITIZE THE WIDENING OF INTERSTATE 65.,0,0,,,,,5,2,2
1765211,2023,Regular Session 2023,SJR73,MOURNING THE DEATH OF MR. GEORGE COOLEY FRANKS.,MOURNING THE DEATH OF MR. GEORGE COOLEY FRANKS.,0,0,,,,,5,2,2
1765118,2023,Regular Session 2023,SJR75,RECOGNIZING ALABAMA'S TECHNOLOGY WORKFORCE AND ITS ECONOMIC CONTRIBUTIONS TO THE STATE.,RECOGNIZING ALABAMA'S TECHNOLOGY WORKFORCE AND ITS ECONOMIC CONTRIBUTIONS TO THE STATE.,0,0,,,,,5,2,2
1765811,2023,Regular Session 2023,SJR77,NAMING THE SENATOR TRIP PITTMAN INTERCHANGE IN BALDWIN COUNTY.,NAMING THE SENATOR TRIP PITTMAN INTERCHANGE IN BALDWIN COUNTY.,0,0,,,,,5,2,2
1766272,2023,Regular Session 2023,SJR78,CONTINUING THE DUTIES OF THE LIEUTENANT GOVERNOR'S COMMISSION ON 21ST CENTURY WORKFORCE.,CONTINUING THE DUTIES OF THE LIEUTENANT GOVERNOR'S COMMISSION ON 21ST CENTURY WORKFORCE.,0,0,,,,,5,2,2
1745229,2023,Regular Session 2023,SJR8,HONORING THE 75TH ANNIVERSARY OF THE STATE OF ISRAEL AND REAFFIRMING THE BONDS OF FRIENDSHIP AND COOPERATION BETWEEN ALABAMA AND ISRAEL.,HONORING THE 75TH ANNIVERSARY OF THE STATE OF ISRAEL AND REAFFIRMING THE BONDS OF FRIENDSHIP AND COOPERATION BETWEEN ALABAMA AND ISRAEL.,0,0,,,,,5,2,2
1767703,2023,Regular Session 2023,SJR80,SJR Commending Mr. Jeff Norris for Outstanding Professional Achievement.,SJR Commending Mr. Jeff Norris for Outstanding Professional Achievement.,0,0,,,,,5,2,2
1767769,2023,Regular Session 2023,SJR81,CELEBRATING THE LIFE OF PASTOR DR. HARRY L. REEDER III.,CELEBRATING THE LIFE OF PASTOR DR. HARRY L. REEDER III.,0,0,,,,,5,2,2
1767718,2023,Regular Session 2023,SJR82,NAMING A PORTION OF HIGHWAY 82 IN BULLOCK COUNTY IN HONOR OF CHIEF MASTER SERGEANT JOE HAROLD ADAMS.,NAMING A PORTION OF HIGHWAY 82 IN BULLOCK COUNTY IN HONOR OF CHIEF MASTER SERGEANT JOE HAROLD ADAMS.,0,0,,,,,5,2,2
1768105,2023,Regular Session 2023,SJR84,CELEBRATING THE LIFE AND LEGACY OF THE HONORABLE GEORGE PATRICK EVANS.,CELEBRATING THE LIFE AND LEGACY OF THE HONORABLE GEORGE PATRICK EVANS.,0,0,,,,,5,2,2
1768085,2023,Regular Session 2023,SJR85,DECLARING CULLMAN COUNTY STRAWBERRY FESTIVAL AS THE ALABAMA STATE STRAWBERRY FESTIVAL.,DECLARING CULLMAN COUNTY STRAWBERRY FESTIVAL AS THE ALABAMA STATE STRAWBERRY FESTIVAL.,0,0,,,,,5,2,2
1768123,2023,Regular Session 2023,SJR87,MOURNING THE DEATH OF MR. LYNN CURRY FOWLER.,MOURNING THE DEATH OF MR. LYNN CURRY FOWLER.,0,0,,,,,5,2,2
1768394,2023,Regular Session 2023,SJR89,EXPRESSING SUPPORT,EXPRESSING SUPPORT,0,0,,,,,5,2,2
1745129,2023,Regular Session 2023,SJR9,"RECOGNIZING THE ALABMA RIVER AS AN ALABAMA STATE LANDMARK ON RIVERS OF ALABAMA DAY ON APRIL 11, 2023.","RECOGNIZING THE ALABMA RIVER AS AN ALABAMA STATE LANDMARK ON RIVERS OF ALABAMA DAY ON APRIL 11, 2023.",0,0,,,,,5,2,2
1768602,2023,Regular Session 2023,SJR91,DESIGNATING JOHN WADE KEYES AS ONE OF ALABAMA'S FIRST VETERANS.,DESIGNATING JOHN WADE KEYES AS ONE OF ALABAMA'S FIRST VETERANS.,0,0,,,,,5,2,2
1768735,2023,Regular Session 2023,SJR92,CREATING THE MIXED SPIRIT BEVERAGE TASK FORCE.,CREATING THE MIXED SPIRIT BEVERAGE TASK FORCE.,0,0,,,,,5,1,1
1768732,2023,Regular Session 2023,SJR93,COMMENDING LIN MOORE FOR OUTSTANDING PROFESSIONAL ACHIEVEMENT.,COMMENDING LIN MOORE FOR OUTSTANDING PROFESSIONAL ACHIEVEMENT.,0,0,,,,,5,2,2
1769530,2023,Regular Session 2023,SJR94,"REAFFIRMING REDSTONE ARSENAL IN HUNTSVILLE, ALABAMA, AS THE BEST PERMANENT LOCATION FOR THE HEADQUARTERS OF THE U.S. SPACE COMMAND TO ADVANCE OUR NATION'S VITAL NATIONAL SECURITY.","REAFFIRMING REDSTONE ARSENAL IN HUNTSVILLE, ALABAMA, AS THE BEST PERMANENT LOCATION FOR THE HEADQUARTERS OF THE U.S. SPACE COMMAND TO ADVANCE OUR NATION'S VITAL NATIONAL SECURITY.",0,0,,,,,5,2,2
1769507,2023,Regular Session 2023,SJR95,CREATING THE MIXED SPIRIT BEVERAGE TASK FORCE.,CREATING THE MIXED SPIRIT BEVERAGE TASK FORCE.,0,0,,,,,5,2,2
1769749,2023,Regular Session 2023,SJR98,CONGRATULATING THE VESTAVIA HILLS HIGH SCHOOL BASEBALL TEAM FOR WINNING THE 2023 ALABAMA HIGH SCHOOL ATHLETIC ASSOCIATION CLASS 7A STATE BASEBALL CHAMPIONSHIP.,CONGRATULATING THE VESTAVIA HILLS HIGH SCHOOL BASEBALL TEAM FOR WINNING THE 2023 ALABAMA HIGH SCHOOL ATHLETIC ASSOCIATION CLASS 7A STATE BASEBALL CHAMPIONSHIP.,0,0,,,,,5,2,2
1729180,2023,Regular Session 2023,SR1,NOTIFYING THE HOUSE OF REPRESENTATIVES OF THE CONVENING OF THE SENATE.,NOTIFYING THE HOUSE OF REPRESENTATIVES OF THE CONVENING OF THE SENATE.,0,0,,,,,5,1,1
1745919,2023,Regular Session 2023,SR13,COMMENDING NUCOR STEEL DECATUR AND DECATUR RELAY FOR LIFE FOR BEING THE NUMBER ONE RELAY FOR LIFE EVENT FOR THE AMERICAN CANCER SOCIETY WORLDWIDE.,COMMENDING NUCOR STEEL DECATUR AND DECATUR RELAY FOR LIFE FOR BEING THE NUMBER ONE RELAY FOR LIFE EVENT FOR THE AMERICAN CANCER SOCIETY WORLDWIDE.,0,0,,,,,5,0,0
1745854,2023,Regular Session 2023,SR14,COMMENDING MR. JOSEPH P. BORG FOR OUTSTANDING SERVICE TO HIS COUNTRY AND THE STATE OF ALABAMA.,COMMENDING MR. JOSEPH P. BORG FOR OUTSTANDING SERVICE TO HIS COUNTRY AND THE STATE OF ALABAMA.,0,0,,,,,5,1,1
1746543,2023,Regular Session 2023,SR18,"Go Red Day, February 3rd, recognized","Go Red Day, February 3rd, recognized",0,0,,,,,5,1,1
1730952,2023,First Special Session 2023,SR2,NOTIFYING THE HOUSE OF REPRESENTATIVES OF THE CONVENING OF THE SENATE.,NOTIFYING THE HOUSE OF REPRESENTATIVES OF THE CONVENING OF THE SENATE.,0,0,,,,,5,1,1
1774572,2023,Second Special Session 2023,SR2,NOTIFYING THE HOUSE OF REPRESENTATIVES OF THE CONVENING OF THE SENATE.,NOTIFYING THE HOUSE OF REPRESENTATIVES OF THE CONVENING OF THE SENATE.,0,0,,,,,5,1,1
1757327,2023,Regular Session 2023,SR42,"William Dice Lineberry, Commended","William Dice Lineberry, Commended",0,0,,,,,5,0,0
