bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1364337,2020,Regular Session 2020,SJR51,"Adkins, Bennie G., death mourned","Adkins, Bennie G., death mourned",0,0,,,,,5,1,1
1364538,2020,Regular Session 2020,SJR52,"Twardy, Joe, commended","Twardy, Joe, commended",0,0,,,,,5,1,1
1364242,2020,Regular Session 2020,SJR53,"Bicentennial Advisory Commission, commended","Bicentennial Advisory Commission, commended",0,0,,,,,5,1,1
1364319,2020,Regular Session 2020,SJR54,"Bicentennial Commission, commended","Bicentennial Commission, commended",0,0,,,,,5,1,1
1364397,2020,Regular Session 2020,SJR55,"Bicentennial Education Committee, commended","Bicentennial Education Committee, commended",0,0,,,,,5,1,1
1364261,2020,Regular Session 2020,SJR56,"Master Teachers of the Alabama Bicentennial, commended","Master Teachers of the Alabama Bicentennial, commended",0,0,,,,,5,1,1
1364249,2020,Regular Session 2020,SJR57,"Alabama Local Activities Committee, commended","Alabama Local Activities Committee, commended",0,0,,,,,5,1,1
1364303,2020,Regular Session 2020,SJR58,"Alabama USA Semiquincentennial Commission, created","Alabama USA Semiquincentennial Commission, created",0,0,,,,,5,1,1
1329035,2020,Regular Session 2020,SJR6,"Carns, Judy Maddox, death mourned","Carns, Judy Maddox, death mourned",0,0,,,,,5,2,2
1364719,2020,Regular Session 2020,SJR62,"Technology Industry and emerging technology job sectors', impact on state's economy, recognized","Technology Industry and emerging technology job sectors', impact on state's economy, recognized",0,0,,,,,5,0,0
1329002,2020,Regular Session 2020,SJR8,"Harris, Elmer B., death mourned","Harris, Elmer B., death mourned",0,0,,,,,5,2,2
1332099,2020,Regular Session 2020,SJR9,"McCollum, Hardy, outstanding service, commended","McCollum, Hardy, outstanding service, commended",0,0,,,,,5,2,2
1328761,2020,Regular Session 2020,SR2,"Senate, House of Representatives notified that Senate is in session and ready to transact business","Senate, House of Representatives notified that Senate is in session and ready to transact business",0,0,,,,,5,1,1
1352534,2020,Regular Session 2020,SR31,"Commission to study feasibility of midwifery program at Wallace State Community College, created","Commission to study feasibility of midwifery program at Wallace State Community College, created",0,0,,,,,5,1,1
1328727,2020,Regular Session 2020,SR4,"Waggoner, Senator Jabo, commended","Waggoner, Senator Jabo, commended",0,0,,,,,5,1,1
1358841,2020,Regular Session 2020,SR43,"Anderson, Mable Bell, death mourned","Anderson, Mable Bell, death mourned",0,0,,,,,5,1,1
1359548,2020,Regular Session 2020,SR49,"Housing, rural Ala., USDA rural development housing units, Congress urged to fund add'l rental assistance due to coronavirus","Housing, rural Ala., USDA rural development housing units, Congress urged to fund add'l rental assistance due to coronavirus",0,0,,,,,5,1,1
1364341,2020,Regular Session 2020,SR52,"Education, public K-12, Teacher Bill of Rights, created, distribution and posting of bill of rights provided","Education, public K-12, Teacher Bill of Rights, created, distribution and posting of bill of rights provided",0,0,,,,,5,0,0
1364468,2020,Regular Session 2020,SR60,"No excuse absentee voting, Legislature urged to adopt","No excuse absentee voting, Legislature urged to adopt",0,0,,,,,5,1,1
1382616,2021,Regular Session 2021,HB1,"Vulnerable Child Compassion and Protection Act, prohibits gender change therapy for minors, prohibits withholding of certain related information from parents","Vulnerable Child Compassion and Protection Act, prohibits gender change therapy for minors, prohibits withholding of certain related information from parents",0,0,,,,,5,1,1
1524515,2021,First Special Session 2021,HB1,"Sentencing standards, to provide for resentencing of certain individuals convicted of nonviolent offenses, procedure for resentencing, Sec. 12-25-34.3 added.","Sentencing standards, to provide for resentencing of certain individuals convicted of nonviolent offenses, procedure for resentencing, Sec. 12-25-34.3 added.",0,0,,,,,5,1,1
1524527,2021,First Special Session 2021,HB10,"Trussville, city board of education, tax district in Jefferson County, ad valorem tax rate increase, referendum","Trussville, city board of education, tax district in Jefferson County, ad valorem tax rate increase, referendum",0,0,,,,,5,1,1
1528532,2021,Second Special Session 2021,HB10,"Vaccines, authorizes Attorney General to pursue civil actions to enjoin violation of vaccine passport laws, places restrictions on institutions of education, provides for private rights of action, Act 2021-493, 2021 Reg. Sess. am'd; Sec. 22-11B-5 am'd.","Vaccines, authorizes Attorney General to pursue civil actions to enjoin violation of vaccine passport laws, places restrictions on institutions of education, provides for private rights of action, Act 2021-493, 2021 Reg. Sess. am'd; Sec. 22-11B-5 am'd.",0,0,,,,,5,1,1
1388134,2021,Regular Session 2021,HB101,"Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-1-4 am'd.","Alcoholic beverages delivery service permit, authorizes delivery of alcoholic beverages from certain licensed retailers to adult residents in state, Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1388167,2021,Regular Session 2021,HB102,"Voting, early voting procedure established, all elections","Voting, early voting procedure established, all elections",0,0,,,,,5,1,1
1388122,2021,Regular Session 2021,HB104,"Motor vehicle dealers and motorcycle dealer, used vehicle license plates, combined total increased, Sec. 40-12-264 am'd.","Motor vehicle dealers and motorcycle dealer, used vehicle license plates, combined total increased, Sec. 40-12-264 am'd.",0,0,,,,,5,1,1
1422732,2021,Regular Session 2021,HB105,"Ethics, State Ethics Commission, duties and membership revised, penalties, definitions, gift ban, enforcement procedures revised, Secs. 36-25-1, 36-25-3, 36-25-4, 36-25-4.1, 36-25-4.3, 36-25-5, 36-25-5.1, 36-25-7, 36-25-8, 36-25-9, 36-25-10, 36-25-12, 36-25-13, 36-25-14, 36-25-15, 36-25-16, 36-25-17, 36-25-18, 36-25-19, 36-25-23, 36-25-24, 36-25-27 am'd; Secs. 17-17-4, 36-25-1.1, 36-25-1.3, 36-25-5.2, 36-25-6, 36-25-11, 36-25-22 repealed.","Ethics, State Ethics Commission, duties and membership revised, penalties, definitions, gift ban, enforcement procedures revised, Secs. 36-25-1, 36-25-3, 36-25-4, 36-25-4.1, 36-25-4.3, 36-25-5, 36-25-5.1, 36-25-7, 36-25-8, 36-25-9, 36-25-10, 36-25-12, 36-25-13, 36-25-14, 36-25-15, 36-25-16, 36-25-17, 36-25-18, 36-25-19, 36-25-23, 36-25-24, 36-25-27 am'd; Secs. 17-17-4, 36-25-1.1, 36-25-1.3, 36-25-5.2, 36-25-6, 36-25-11, 36-25-22 repealed.",0,0,,,,,5,1,1
1422911,2021,Regular Session 2021,HB107,"Sentencing, to revise sentencing standards in certain circumstances, to repeal habitual felony offender act, to provide for resentencing for defendants whose sentences were based on the habitual felony offender act, Sec. 13A-5-14 added; Secs. 13A-5-9, 13A-5-10 repealed; Secs. 13A-5-6, 13A-5-13, 13A-11-241, 13A-12-231, 13A-12-233, 14-9-44, 32-5A-154, 32-5A-191 am'd.","Sentencing, to revise sentencing standards in certain circumstances, to repeal habitual felony offender act, to provide for resentencing for defendants whose sentences were based on the habitual felony offender act, Sec. 13A-5-14 added; Secs. 13A-5-9, 13A-5-10 repealed; Secs. 13A-5-6, 13A-5-13, 13A-11-241, 13A-12-231, 13A-12-233, 14-9-44, 32-5A-154, 32-5A-191 am'd.",0,0,,,,,5,1,1
1422759,2021,Regular Session 2021,HB108,"Jefferson County, Jefferson County Advisory Board, established, duties established","Jefferson County, Jefferson County Advisory Board, established, duties established",0,0,,,,,5,1,1
1524629,2021,First Special Session 2021,HB11,"Education, State Board of Education to adopt rules regarding controlling the spread of COVID-19 in public K-12 schools, reduce funding for public K-12 schools that violate rules","Education, State Board of Education to adopt rules regarding controlling the spread of COVID-19 in public K-12 schools, reduce funding for public K-12 schools that violate rules",0,0,,,,,5,1,1
1423234,2021,Regular Session 2021,HB113,"Elections, runoff elections, to be held four weeks after municipal and special primary elections, Secs. 11-46-6, 11-46-21, 11-46-55, 17-13-3 am'd.","Elections, runoff elections, to be held four weeks after municipal and special primary elections, Secs. 11-46-6, 11-46-21, 11-46-55, 17-13-3 am'd.",0,0,,,,,5,1,1
1422762,2021,Regular Session 2021,HB114,"Elections, early voting, authorize voting during four to six day period immediately preceding election day","Elections, early voting, authorize voting during four to six day period immediately preceding election day",0,0,,,,,5,1,1
1422908,2021,Regular Session 2021,HB115,"Holidays, Juneteenth National Freedom Day, commemorate the abolition of slavery, Sec. 1-3-8 am'd.","Holidays, Juneteenth National Freedom Day, commemorate the abolition of slavery, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1422799,2021,Regular Session 2021,HB117,"Campaign finance reports, deadline for final pre-election report revised, Sec. 17-5-8 am'd.","Campaign finance reports, deadline for final pre-election report revised, Sec. 17-5-8 am'd.",0,0,,,,,5,1,1
1422891,2021,Regular Session 2021,HB120,"Alarm system, battery charged fences, defined, counties and mun. authority limited","Alarm system, battery charged fences, defined, counties and mun. authority limited",0,0,,,,,5,1,1
1422786,2021,Regular Session 2021,HB121,"Lead reduction, revise authority of Dept of Public Health to administer program, Secs. 22-37A-2 to 22-37A-7, inclusive, am'd.","Lead reduction, revise authority of Dept of Public Health to administer program, Secs. 22-37A-2 to 22-37A-7, inclusive, am'd.",0,0,,,,,5,1,1
1422747,2021,Regular Session 2021,HB122,"Insurance, flood insurance, exempt from rate filing and approval requirement, Sec. 27-13-21 am'd.","Insurance, flood insurance, exempt from rate filing and approval requirement, Sec. 27-13-21 am'd.",0,0,,,,,5,1,1
1422790,2021,Regular Session 2021,HB125,"Motor vehicles, motorcycle license, requirements, further provided, Secs. 32-5A-240, 32-12-22 am'd.","Motor vehicles, motorcycle license, requirements, further provided, Secs. 32-5A-240, 32-12-22 am'd.",0,0,,,,,5,1,1
1422856,2021,Regular Session 2021,HB126,"Taxation, update of entities exempt from sales and use tax based on certification, Secs. 40-9-15, 40-9-29 repealed; Secs. 40-9-12, 40-9-13, 40-9-25.2, 40-9-25.10, 40-9-26, 40-9-28, 40-23-5 am'd.","Taxation, update of entities exempt from sales and use tax based on certification, Secs. 40-9-15, 40-9-29 repealed; Secs. 40-9-12, 40-9-13, 40-9-25.2, 40-9-25.10, 40-9-26, 40-9-28, 40-23-5 am'd.",0,0,,,,,5,1,1
1422802,2021,Regular Session 2021,HB127,"Transportation Commission, established, five members appt from five regions of dept, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.","Transportation Commission, established, five members appt from five regions of dept, duties, compensation, appointment of Transportation Department director, department not subject to Budget Management Act, Secs. 23-1-21, 23-1-21.2 am'd.",0,0,,,,,5,1,1
1422829,2021,Regular Session 2021,HB129,"Driver's license, provide for the elimination of driver license suspensions in certain circumstances, Secs. 28-3A-25, 30-3-170, 30-3-179 am'd; Secs. 13A-12-290, 13A-12-291, 13A-12-292, 13A-12-293, 13A-12-294, 16-28-40, 16-28-41, 16-28-42, 16-28-43, 16-28-44, 16-28-45 repealed.","Driver's license, provide for the elimination of driver license suspensions in certain circumstances, Secs. 28-3A-25, 30-3-170, 30-3-179 am'd; Secs. 13A-12-290, 13A-12-291, 13A-12-292, 13A-12-293, 13A-12-294, 16-28-40, 16-28-41, 16-28-42, 16-28-43, 16-28-44, 16-28-45 repealed.",0,0,,,,,5,1,1
1382604,2021,Regular Session 2021,HB13,"Crimes and offenses, crimes motivated by race, color, religion, national origin, ethnicity, or physical or mental disability, to include employment as a law enforcement officer within the protected class, Sec. 13A-5-13 am'd.","Crimes and offenses, crimes motivated by race, color, religion, national origin, ethnicity, or physical or mental disability, to include employment as a law enforcement officer within the protected class, Sec. 13A-5-13 am'd.",0,0,,,,,5,1,1
1423316,2021,Regular Session 2021,HB133,"Crimes and offenses, crimes of riot and inciting to riot, further provided, assault against a first responder and damaging a public monument, created, crime of violence, definition further provided, harassment and harassing communications further provided, exceptions to sovereign immunity, further provided to include defunded jurisdictions, entitlement to bail, exceptions further provided, prohibitions on receipt of state grants and aid, established under certain conditions, Secs. 13A-11-3.1, 13A-11-8.1 added; Secs. 12-25-32, 13A-6-21, 13A-6-132, 13A-11-1, 13A-11-3, 13A-11-4, 13A-11-8, 13A-11-70, 15-13-2, 36-1-12, 36-2-1 am'd.","Crimes and offenses, crimes of riot and inciting to riot, further provided, assault against a first responder and damaging a public monument, created, crime of violence, definition further provided, harassment and harassing communications further provided, exceptions to sovereign immunity, further provided to include defunded jurisdictions, entitlement to bail, exceptions further provided, prohibitions on receipt of state grants and aid, established under certain conditions, Secs. 13A-11-3.1, 13A-11-8.1 added; Secs. 12-25-32, 13A-6-21, 13A-6-132, 13A-11-1, 13A-11-3, 13A-11-4, 13A-11-8, 13A-11-70, 15-13-2, 36-1-12, 36-2-1 am'd.",0,0,,,,,5,1,1
1423119,2021,Regular Session 2021,HB134,"State of Emergency, religious organizations exemption provided under certain circumstances","State of Emergency, religious organizations exemption provided under certain circumstances",0,0,,,,,5,1,1
1423527,2021,Regular Session 2021,HB138,"Secretary of State, authorized to provide digital copies of all bills, resolutions, and memorials electronically to the Legislature, eliminate binding requirements, Sec. 36-14-1 am'd.","Secretary of State, authorized to provide digital copies of all bills, resolutions, and memorials electronically to the Legislature, eliminate binding requirements, Sec. 36-14-1 am'd.",0,0,,,,,5,1,1
1423397,2021,Regular Session 2021,HB142,"Internet access, restrictions on sale of wireless telecommunication devices. filter required, deactivation procedure provided, civil and criminal penalties, provided","Internet access, restrictions on sale of wireless telecommunication devices. filter required, deactivation procedure provided, civil and criminal penalties, provided",0,0,,,,,5,1,1
1423041,2021,Regular Session 2021,HB144,"Juvenile courts, jurisdiction over protection from abuse cases when defendant is a juvenile, Secs. 12-15-114, 30-5-2 am'd.","Juvenile courts, jurisdiction over protection from abuse cases when defendant is a juvenile, Secs. 12-15-114, 30-5-2 am'd.",0,0,,,,,5,1,1
1423018,2021,Regular Session 2021,HB145,"Elections, qualified visually impaired voters may vote absentee ballot under certain conditions, Sec. 17-11-3.1 am'd.","Elections, qualified visually impaired voters may vote absentee ballot under certain conditions, Sec. 17-11-3.1 am'd.",0,0,,,,,5,1,1
1423191,2021,Regular Session 2021,HB148,"County boards of equalization, appointment of members to, Revenue Commissioner authorize to make appointments under certain conditions, process for filling vacancies, per diem increased for active members, Secs. 40-3-2, 40-3-4, 40-3-7, 40-3-8 am'd.","County boards of equalization, appointment of members to, Revenue Commissioner authorize to make appointments under certain conditions, process for filling vacancies, per diem increased for active members, Secs. 40-3-2, 40-3-4, 40-3-7, 40-3-8 am'd.",0,0,,,,,5,1,1
1423369,2021,Regular Session 2021,HB149,"Holidays, to make Juneteenth a state holiday, require Governor to issue proclamation, allow counties and municipalities to elect to observe, Sec. 1-3-8 am'd.","Holidays, to make Juneteenth a state holiday, require Governor to issue proclamation, allow counties and municipalities to elect to observe, Sec. 1-3-8 am'd.",0,0,,,,,5,1,1
1423291,2021,Regular Session 2021,HB150,"Student athletes, compensation for name, image, and likeness, working group for Historically Black Colleges and Universities (HBCU's) , created","Student athletes, compensation for name, image, and likeness, working group for Historically Black Colleges and Universities (HBCU's) , created",0,0,,,,,5,1,1
1422973,2021,Regular Session 2021,HB151,"Municipal elections, dates for, revised, ballot printing requirements further provided for, time frames for run-off elections specified, Secs. 11-46-6, 11-46-21, 11-46-22, 11-46-25, 11-46-26, 11-46-55, 17-11-12 am'd.","Municipal elections, dates for, revised, ballot printing requirements further provided for, time frames for run-off elections specified, Secs. 11-46-6, 11-46-21, 11-46-22, 11-46-25, 11-46-26, 11-46-55, 17-11-12 am'd.",0,0,,,,,5,1,1
1423092,2021,Regular Session 2021,HB152,"Taxation, CARES Act, exempts Alabama income tax relating to the coronavirus pandemic","Taxation, CARES Act, exempts Alabama income tax relating to the coronavirus pandemic",0,0,,,,,5,1,1
1423068,2021,Regular Session 2021,HB155,"Absentee voting, eliminating requirement that affidavit accompanying absentee ballot be witnessed or notarized, Sec. 17-11-7, 17-11-10 am'd.","Absentee voting, eliminating requirement that affidavit accompanying absentee ballot be witnessed or notarized, Sec. 17-11-7, 17-11-10 am'd.",0,0,,,,,5,1,1
1422754,2021,Regular Session 2021,HB156,"Conservation and Natural Resources Dept., disabled veteran lifetime hunting and fishing licenses, fees, disposition, Sec. 9-11-65.3 added.","Conservation and Natural Resources Dept., disabled veteran lifetime hunting and fishing licenses, fees, disposition, Sec. 9-11-65.3 added.",0,0,,,,,5,1,1
1422841,2021,Regular Session 2021,HB157,"Firearms, Second Amendment Preservation Act, right to keep and bear arms, provided","Firearms, Second Amendment Preservation Act, right to keep and bear arms, provided",0,0,,,,,5,1,1
1422706,2021,Regular Session 2021,HB158,"Off-road vehicles, all-terrain vehicles (ATV's) and recreational off-road vehicles, registration with Ala. State Law Enforcement Agency, width and weight restrictions increased, Sec. 32-12A-1 am'd.","Off-road vehicles, all-terrain vehicles (ATV's) and recreational off-road vehicles, registration with Ala. State Law Enforcement Agency, width and weight restrictions increased, Sec. 32-12A-1 am'd.",0,0,,,,,5,1,1
1422886,2021,Regular Session 2021,HB159,"Teachers' Retirement System, certain retired K-12 education employees authorize to return to work for academic year without suspension of retirement allowances, Sec. 16-25-26 am'd.","Teachers' Retirement System, certain retired K-12 education employees authorize to return to work for academic year without suspension of retirement allowances, Sec. 16-25-26 am'd.",0,0,,,,,5,1,1
1382583,2021,Regular Session 2021,HB16,"Law enforcement officers, requiring officers to have not less than 16 hours of crisis intervention training","Law enforcement officers, requiring officers to have not less than 16 hours of crisis intervention training",0,0,,,,,5,1,1
1422766,2021,Regular Session 2021,HB160,"Driving under the influence, to require the use of ignition interlock devices in certain circumstances, Sec. 32-5A-191 am'd.","Driving under the influence, to require the use of ignition interlock devices in certain circumstances, Sec. 32-5A-191 am'd.",0,0,,,,,5,1,1
1422696,2021,Regular Session 2021,HB161,"Sports wagering, Alabama Sports Wagering Commission, created, commission to issue licenses, authorize sports wagering agreements with other governments, Sec. 13A-12-31 am'd.","Sports wagering, Alabama Sports Wagering Commission, created, commission to issue licenses, authorize sports wagering agreements with other governments, Sec. 13A-12-31 am'd.",0,0,,,,,5,1,1
1422743,2021,Regular Session 2021,HB163,"Motor vehicles, certificates of title, certain notarization requirements waived, collection of commissions, further provided, issuance of new certificates of title, further provided, Secs. 32-8-3, 32-8-7, 32-8-35, 32-8-43, 32-20-3, 32-20-5, 32-20-23, 32-20-29 am'd.","Motor vehicles, certificates of title, certain notarization requirements waived, collection of commissions, further provided, issuance of new certificates of title, further provided, Secs. 32-8-3, 32-8-7, 32-8-35, 32-8-43, 32-20-3, 32-20-5, 32-20-23, 32-20-29 am'd.",0,0,,,,,5,1,1
1422734,2021,Regular Session 2021,HB164,"Supplemental appropriation of federal funds, the Alabama Rental Assistance Fund to the Department of Finance","Supplemental appropriation of federal funds, the Alabama Rental Assistance Fund to the Department of Finance",0,0,,,,,5,1,1
1428166,2021,Regular Session 2021,HB168,"State Public Health Emergency, county health officer to obtain written approval from State Health Officer before issuing order addressing pandemic","State Public Health Emergency, county health officer to obtain written approval from State Health Officer before issuing order addressing pandemic",0,0,,,,,5,1,1
1427693,2021,Regular Session 2021,HB171,"State government, purchasing, Office of Chief Procurement Officer, established in Finance Dept., Division of Purchasing, abolished, Secs. 41-4-110 to 41-4-161, inclusive, 41-16-20 to 41-16-32, incl., 41-16-70 to 41-16-79, incl., repealed; Secs. 41-4-110 to 41-4-116, incl., 41-4-120 to 41-4-151, incl., 41-4-155, 41-4-160 to 41-4-168, incl., 41-4-170 to 41-4-178, incl., added; Sec. 41-4-66, 41-16-50 am'd.","State government, purchasing, Office of Chief Procurement Officer, established in Finance Dept., Division of Purchasing, abolished, Secs. 41-4-110 to 41-4-161, inclusive, 41-16-20 to 41-16-32, incl., 41-16-70 to 41-16-79, incl., repealed; Secs. 41-4-110 to 41-4-116, incl., 41-4-120 to 41-4-151, incl., 41-4-155, 41-4-160 to 41-4-168, incl., 41-4-170 to 41-4-178, incl., added; Sec. 41-4-66, 41-16-50 am'd.",0,0,,,,,5,1,1
1427939,2021,Regular Session 2021,HB173,"District attorneys supernumerary status, qualifications, removing minimum years of service and age requirement, Sec. 12-17-213 am'd.","District attorneys supernumerary status, qualifications, removing minimum years of service and age requirement, Sec. 12-17-213 am'd.",0,0,,,,,5,1,1
1427490,2021,Regular Session 2021,HB174,"TWG 2021 Birmingham Foundation, exempt from state, county, and municipal sales and use tax, license and ad valorem taxes, Sec. 40-9-26.2 added","TWG 2021 Birmingham Foundation, exempt from state, county, and municipal sales and use tax, license and ad valorem taxes, Sec. 40-9-26.2 added",0,0,,,,,5,1,1
1427472,2021,Regular Session 2021,HB176,"Health of personnel performing radiologic imaging on radiation therapy, licensing and reg. by Radiation Control Agency of Public Health Dept. civil penalties, advisory bd. estab.","Health of personnel performing radiologic imaging on radiation therapy, licensing and reg. by Radiation Control Agency of Public Health Dept. civil penalties, advisory bd. estab.",0,0,,,,,5,1,1
1382595,2021,Regular Session 2021,HB18,"Crimes and offenses, tampering with a consumer product, criminal penalties provided","Crimes and offenses, tampering with a consumer product, criminal penalties provided",0,0,,,,,5,1,1
1428029,2021,Regular Session 2021,HB180,"Election, early voting, in-person voting period, authorized","Election, early voting, in-person voting period, authorized",0,0,,,,,5,1,1
1428270,2021,Regular Session 2021,HB181,"Mobile Co., county-wide personnel board, meetings, qualifications of board members, compensation, hiring disabled person, new employees, dismissals, legal services for board, appeals, Act 470, 1939 Reg. Session am'd, Secs. 45-49-120.04, 45-49-120.06, 45-49-120.07, 45-49-120.10, 45-49-120.21, 45-49-120.22, 45-49-120.31, and 45-49-120.33 am'd.","Mobile Co., county-wide personnel board, meetings, qualifications of board members, compensation, hiring disabled person, new employees, dismissals, legal services for board, appeals, Act 470, 1939 Reg. Session am'd, Secs. 45-49-120.04, 45-49-120.06, 45-49-120.07, 45-49-120.10, 45-49-120.21, 45-49-120.22, 45-49-120.31, and 45-49-120.33 am'd.",0,0,,,,,5,1,1
1427752,2021,Regular Session 2021,HB182,"Roadways, state Department of Transportation to erect markers on Martin Luther King, Jr. Expressway","Roadways, state Department of Transportation to erect markers on Martin Luther King, Jr. Expressway",0,0,,,,,5,1,1
1427536,2021,Regular Session 2021,HB183,"Pharmacy, State Board of, licensure requirements for pharmacists revised, continuing education requirements to be set by board rule, Secs. 34-23-51, 34-23-52 am'd.","Pharmacy, State Board of, licensure requirements for pharmacists revised, continuing education requirements to be set by board rule, Secs. 34-23-51, 34-23-52 am'd.",0,0,,,,,5,1,1
1427780,2021,Regular Session 2021,HB185,"Taxation, provide income tax deduction, military stationed out of state","Taxation, provide income tax deduction, military stationed out of state",0,0,,,,,5,1,1
1427961,2021,Regular Session 2021,HB186,"Public Health Dept., hospital discharge data, statewide collection, Hospital Discharge Data Advisory Council established, civil penalties","Public Health Dept., hospital discharge data, statewide collection, Hospital Discharge Data Advisory Council established, civil penalties",0,0,,,,,5,1,1
1428192,2021,Regular Session 2021,HB189,"Park and beach bds., organized under Ch. 22 Title 11, CA 1975, and originally organized under Ch, 18, CA 1975, dissolution and transfer to mun., alternate procedure, approval of co. and mun., Sec11-22-16 am'd.","Park and beach bds., organized under Ch. 22 Title 11, CA 1975, and originally organized under Ch, 18, CA 1975, dissolution and transfer to mun., alternate procedure, approval of co. and mun., Sec11-22-16 am'd.",0,0,,,,,5,1,1
1382598,2021,Regular Session 2021,HB19,"Taxation, income taxes, federal Coronavirus Aid, Relief, and Economic Security Act, excluded from Alabama individual income taxation","Taxation, income taxes, federal Coronavirus Aid, Relief, and Economic Security Act, excluded from Alabama individual income taxation",0,0,,,,,5,1,1
1427646,2021,Regular Session 2021,HB196,"Trusts, Alabama Uniform Trust Decanting Act, failure to receive notice further provided, Secs. 19-3D-7, 19-3D-9 am'd.","Trusts, Alabama Uniform Trust Decanting Act, failure to receive notice further provided, Secs. 19-3D-7, 19-3D-9 am'd.",0,0,,,,,5,1,1
1429747,2021,Regular Session 2021,HB197,"Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.","Absentee voting, authorize without providing excuse, Secs. 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
1429587,2021,Regular Session 2021,HB198,"Credit Unions, financial institution excise tax, taxable income, calculation, reserve for losses deleted, assessment and refunds further provided for tax years prior to 1-1-2020, Act 2019-284, 2019 Reg. Sess., am'd; Sec. 40-16-1.3 am'd.","Credit Unions, financial institution excise tax, taxable income, calculation, reserve for losses deleted, assessment and refunds further provided for tax years prior to 1-1-2020, Act 2019-284, 2019 Reg. Sess., am'd; Sec. 40-16-1.3 am'd.",0,0,,,,,5,1,1
1429580,2021,Regular Session 2021,HB199,"Alabama lottery, Alabama Lottery Corporation established, distribution of proceeds, duties and power terminated after a specified time, Section 65, Constitution of Alabama of 1901, am'd, const. amd.","Alabama lottery, Alabama Lottery Corporation established, distribution of proceeds, duties and power terminated after a specified time, Section 65, Constitution of Alabama of 1901, am'd, const. amd.",0,0,,,,,5,1,1
1382587,2021,Regular Session 2021,HB20,"Civil practice, Quiet title actions, recording of certain judgements, further provided, Secs. 6-6-544, 6-6-570 am'd.","Civil practice, Quiet title actions, recording of certain judgements, further provided, Secs. 6-6-544, 6-6-570 am'd.",0,0,,,,,5,1,1
1429619,2021,Regular Session 2021,HB200,"Alabama Gaming Control and Revenue Act, casino gambling authorized in certain cities, licensure and regulation, Alabama Gaming Control Board and State Casino Gaming Fund established","Alabama Gaming Control and Revenue Act, casino gambling authorized in certain cities, licensure and regulation, Alabama Gaming Control Board and State Casino Gaming Fund established",0,0,,,,,5,1,1
1429834,2021,Regular Session 2021,HB203,"Open Meetings Act, further define terms deliberation and meeting, technical revisions, Sec. 36-25A-2 am'd.","Open Meetings Act, further define terms deliberation and meeting, technical revisions, Sec. 36-25A-2 am'd.",0,0,,,,,5,1,1
1429879,2021,Regular Session 2021,HB204,"Courts, probate courts, general jurisdiction over orphans' business deleted, const. amend.","Courts, probate courts, general jurisdiction over orphans' business deleted, const. amend.",0,0,,,,,5,1,1
1429691,2021,Regular Session 2021,HB205,"Fireworks, State Fire Marshal, fees for manufacturing, sale, display, increased, common fireworks, redesignated consumer fireworks, authorized to be sold at retail, preemption of co. and mun ordinances or laws, fees increased based on increases in Consumer Price Index (CPI), transfer of funds to Firefighter Annuity and Benefit Fund, Sec. 36-19-31 added; Secs. 8-17-210, 8-17-211, 8-17-216.1, 8-17-217, 8-17-218, 8-17-219, 8-17-220, 8-17-225, 8-17-226, 8-17-237, 8-17-255, 34-33-11, 34-33A-12, 36-19-29 am'd.","Fireworks, State Fire Marshal, fees for manufacturing, sale, display, increased, common fireworks, redesignated consumer fireworks, authorized to be sold at retail, preemption of co. and mun ordinances or laws, fees increased based on increases in Consumer Price Index (CPI), transfer of funds to Firefighter Annuity and Benefit Fund, Sec. 36-19-31 added; Secs. 8-17-210, 8-17-211, 8-17-216.1, 8-17-217, 8-17-218, 8-17-219, 8-17-220, 8-17-225, 8-17-226, 8-17-237, 8-17-255, 34-33-11, 34-33A-12, 36-19-29 am'd.",0,0,,,,,5,1,1
1429612,2021,Regular Session 2021,HB206,State employees; prohibit state agencies from requiring use of confederate flag on work uniforms,State employees; prohibit state agencies from requiring use of confederate flag on work uniforms,0,0,,,,,5,1,1
1429685,2021,Regular Session 2021,HB207,"Legislature, state of emergency, remote participation in legislative meetings and sessions under certain conditions, const. amend.","Legislature, state of emergency, remote participation in legislative meetings and sessions under certain conditions, const. amend.",0,0,,,,,5,1,1
1429723,2021,Regular Session 2021,HB209,"Roads, highways, and bridges, roadside memorials, placement in right-of-way authorized and regulated","Roads, highways, and bridges, roadside memorials, placement in right-of-way authorized and regulated",0,0,,,,,5,1,1
1382611,2021,Regular Session 2021,HB21,"Legislature, to call itself into a special session under certain conditions authorized, const. amend.","Legislature, to call itself into a special session under certain conditions authorized, const. amend.",0,0,,,,,5,1,1
1429796,2021,Regular Session 2021,HB213,"Tax incentives, prohibits censorship of posts or comments on websites receiving state or local tax incentives, provides exceptions, remedies","Tax incentives, prohibits censorship of posts or comments on websites receiving state or local tax incentives, provides exceptions, remedies",0,0,,,,,5,1,1
