bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2113262,2026,2026 Regular Session,HR104,"Robert Curtis Skidmore, death mourned","Robert Curtis Skidmore, death mourned",0,0,,,,,5,1,1
2113219,2026,2026 Regular Session,HR105,"Mary Ann Jones, recognized","Mary Ann Jones, recognized",0,0,,,,,5,1,1
2113255,2026,2026 Regular Session,HR106,"Roosevelt Theodore Hayes, Jr., death mourned","Roosevelt Theodore Hayes, Jr., death mourned",0,0,,,,,5,1,1
2113240,2026,2026 Regular Session,HR107,"Richard Allen Bender, death mourned","Richard Allen Bender, death mourned",0,0,,,,,5,1,1
2113267,2026,2026 Regular Session,HR108,"Dr. Nathan Lee Hodges, death mourned","Dr. Nathan Lee Hodges, death mourned",0,0,,,,,5,1,1
2113488,2026,2026 Regular Session,HR111,"Tuskegee University Day, recognized","Tuskegee University Day, recognized",0,0,,,,,5,1,1
2113345,2026,2026 Regular Session,HR113,"Black Pioneers of Macon County, recognized","Black Pioneers of Macon County, recognized",0,0,,,,,5,1,1
2115088,2026,2026 Regular Session,HR114,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2114941,2026,2026 Regular Session,HR115,"Alpha Kappa Alpha Sorority, Incorporated, Day at the Capitol, celebrated","Alpha Kappa Alpha Sorority, Incorporated, Day at the Capitol, celebrated",0,0,,,,,5,1,1
2114992,2026,2026 Regular Session,HR117,"McGill-Toolen Catholic High School Volleyball Team, commended","McGill-Toolen Catholic High School Volleyball Team, commended",0,0,,,,,5,1,1
2115060,2026,2026 Regular Session,HR118,"Joseph William Jones, Jr., death mourned","Joseph William Jones, Jr., death mourned",0,0,,,,,5,1,1
2072830,2026,2026 Regular Session,HR12,"Matthew Caleb Hess, recognized","Matthew Caleb Hess, recognized",0,0,,,,,5,1,1
2115228,2026,2026 Regular Session,HR122,"Deloris Ann Foreman Cable, commended","Deloris Ann Foreman Cable, commended",0,0,,,,,5,1,1
2118183,2026,2026 Regular Session,HR125,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2118294,2026,2026 Regular Session,HR126,"Cheryl W. Turner, commended","Cheryl W. Turner, commended",0,0,,,,,5,1,1
2118385,2026,2026 Regular Session,HR127,"Moody High School Varsity Softball Team, congratulated","Moody High School Varsity Softball Team, congratulated",0,0,,,,,5,1,1
2118492,2026,2026 Regular Session,HR129,"Ralph D. Patton, recognized","Ralph D. Patton, recognized",0,0,,,,,5,1,1
2073301,2026,2026 Regular Session,HR13,"Mountain Brook Police Officer Richard Knecht, recognized","Mountain Brook Police Officer Richard Knecht, recognized",0,0,,,,,5,1,1
2118425,2026,2026 Regular Session,HR132,"Founders Day Celebration of the Montgomery Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, recognized, Cheryl W. Turner, honored","Founders Day Celebration of the Montgomery Alumnae Chapter of Delta Sigma Theta Sorority, Incorporated, recognized, Cheryl W. Turner, honored",0,0,,,,,5,1,1
2118395,2026,2026 Regular Session,HR135,"Honoring the relationship between Japan and the State of Alabama and designating March 10, 2026, as ""Japan Day"" in the Alabama House of Representatives","Honoring the relationship between Japan and the State of Alabama and designating March 10, 2026, as ""Japan Day"" in the Alabama House of Representatives",0,0,,,,,5,1,1
2118356,2026,2026 Regular Session,HR136,"Louise Bice Carr, commended","Louise Bice Carr, commended",0,0,,,,,5,1,1
2118469,2026,2026 Regular Session,HR139,"Clarence Taylor, commended","Clarence Taylor, commended",0,0,,,,,5,1,1
2119933,2026,2026 Regular Session,HR144,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2119835,2026,2026 Regular Session,HR145,"Talladega Insurance Agency, commended","Talladega Insurance Agency, commended",0,0,,,,,5,1,1
2119966,2026,2026 Regular Session,HR146,"February 24, 2026, Crime Survivors Speak Alabama Day, recognized","February 24, 2026, Crime Survivors Speak Alabama Day, recognized",0,0,,,,,5,1,1
2120342,2026,2026 Regular Session,HR147,"Sheryl Threadgill, commended","Sheryl Threadgill, commended",0,0,,,,,5,1,1
2120005,2026,2026 Regular Session,HR153,"Declaring February 24, 2026, as Alabama Links Day at the Capitol","Declaring February 24, 2026, as Alabama Links Day at the Capitol",0,0,,,,,5,1,1
2120286,2026,2026 Regular Session,HR155,"Pastor Chauncey Ballard, commended","Pastor Chauncey Ballard, commended",0,0,,,,,5,1,1
2120170,2026,2026 Regular Session,HR157,"Davie Thomas Gallaher, death mourned","Davie Thomas Gallaher, death mourned",0,0,,,,,5,1,1
2077985,2026,2026 Regular Session,HR16,"Claudette Colvin, death mourned","Claudette Colvin, death mourned",0,0,,,,,5,1,1
2123154,2026,2026 Regular Session,HR160,SPECIAL ORDER CALENDAR,SPECIAL ORDER CALENDAR,0,0,,,,,5,1,1
2123130,2026,2026 Regular Session,HR161,"Judge Jody Bishop, commended","Judge Jody Bishop, commended",0,0,,,,,5,1,1
2123291,2026,2026 Regular Session,HR164,"Clarence Taylor, commended","Clarence Taylor, commended",0,0,,,,,5,1,1
2123045,2026,2026 Regular Session,HR165,"Jerry McLaren Kelly, Sr., death mourned","Jerry McLaren Kelly, Sr., death mourned",0,0,,,,,5,1,1
