bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
843077,2016,Regular Session 2016,HB171,"Sewer systems, community and cluster wastewater systems, regulation by Public Service Commission, Sec. 22-25B-1 am'd.","Sewer systems, community and cluster wastewater systems, regulation by Public Service Commission, Sec. 22-25B-1 am'd.",0,0,,,,,5,1,1
842770,2016,Regular Session 2016,HB173,"Gulf Coast Sand Restoration Trust Fund, created, administration by the Department of Conservation and Natural Resources, distribution of interest earned","Gulf Coast Sand Restoration Trust Fund, created, administration by the Department of Conservation and Natural Resources, distribution of interest earned",0,0,,,,,5,1,1
842739,2016,Regular Session 2016,HB175,"Controlled substances, additional compounds included in Schedule I, Sec. 20-2-23 am'd.","Controlled substances, additional compounds included in Schedule I, Sec. 20-2-23 am'd.",0,0,,,,,5,1,1
845730,2016,Regular Session 2016,HB179,"Heroes for Hire Tax Credit Act of 2012, renamed, Veterans Employment Act, Secs. 40-18-320, 40-18-321, 40-18-322 am'd.","Heroes for Hire Tax Credit Act of 2012, renamed, Veterans Employment Act, Secs. 40-18-320, 40-18-321, 40-18-322 am'd.",0,0,,,,,5,1,1
845430,2016,Regular Session 2016,HB180,"Income tax credit, to physicians, physician assistants, and advanced practice nurse for providing clinical rotation in community based health clinics","Income tax credit, to physicians, physician assistants, and advanced practice nurse for providing clinical rotation in community based health clinics",0,0,,,,,5,1,1
845780,2016,Regular Session 2016,HB182,"Manufactured Housing Commission, storm shelters, inspection of, Sec. 24-6-4 am'd.","Manufactured Housing Commission, storm shelters, inspection of, Sec. 24-6-4 am'd.",0,0,,,,,5,1,1
845681,2016,Regular Session 2016,HB184,"Education, local boards of education authorized to provide for released time religious instruction in public high schools as an elective course for credit","Education, local boards of education authorized to provide for released time religious instruction in public high schools as an elective course for credit",0,0,,,,,5,1,1
845442,2016,Regular Session 2016,HB185,"Nondriver ID cards, parolees, Commissioner of Dept. of Corrections and Secretary of the ALEA, authority to establish program to issue nondriver ID to resident parolees upon release","Nondriver ID cards, parolees, Commissioner of Dept. of Corrections and Secretary of the ALEA, authority to establish program to issue nondriver ID to resident parolees upon release",0,0,,,,,5,1,1
845693,2016,Regular Session 2016,HB186,"Physician's Assistants Service Program, created, administered by the Board of Medical Scholarship Awards, funding of program, tax credits for participation","Physician's Assistants Service Program, created, administered by the Board of Medical Scholarship Awards, funding of program, tax credits for participation",0,0,,,,,5,1,1
845578,2016,Regular Session 2016,HB187,"Competitive bids, public works Transportation Department and other agencies, increase the bid guarantee if Dept. of Transportation is awarding authority, Secs. 23-1-2, 39-2-4 am'd.","Competitive bids, public works Transportation Department and other agencies, increase the bid guarantee if Dept. of Transportation is awarding authority, Secs. 23-1-2, 39-2-4 am'd.",0,0,,,,,5,1,1
845455,2016,Regular Session 2016,HB190,"Sport shooting ranges, immunity for certain actions against, relating to noise and lead control violations extended to ranges in compliance with laws and rules in effect at specified time, Sec. 6-5-341 am'd.","Sport shooting ranges, immunity for certain actions against, relating to noise and lead control violations extended to ranges in compliance with laws and rules in effect at specified time, Sec. 6-5-341 am'd.",0,0,,,,,5,1,1
845966,2016,Regular Session 2016,HB192,"Cockfighting, crimes of, penalties increased, Sec. 13A-12-4 am'd.","Cockfighting, crimes of, penalties increased, Sec. 13A-12-4 am'd.",0,0,,,,,5,1,1
846264,2016,Regular Session 2016,HB193,"Animals, crimes of cruelty and aggravated cruelty, penalties increased, crime of animal abandonment, created, Sec. 13A-11-14.2 added; Secs. 13A-11-14, 13A-11-14.1 am'd.","Animals, crimes of cruelty and aggravated cruelty, penalties increased, crime of animal abandonment, created, Sec. 13A-11-14.2 added; Secs. 13A-11-14, 13A-11-14.1 am'd.",0,0,,,,,5,1,1
845989,2016,Regular Session 2016,HB194,"Competitive bids, rebid if only one bid for a public contract is submitted","Competitive bids, rebid if only one bid for a public contract is submitted",0,0,,,,,5,1,1
846157,2016,Regular Session 2016,HB195,"County Superintendent of Education candidates, requirement to file certification with probate judge, repealed, Sec. 16-9-4 repealed","County Superintendent of Education candidates, requirement to file certification with probate judge, repealed, Sec. 16-9-4 repealed",0,0,,,,,5,1,1
846001,2016,Regular Session 2016,HB196,"Mobile Co., office of license commissioner abolish, duties, functions, and employees transferred to the office of revenue commissioner, compensation, co. commission provide adequate space for expanded office, const. amend.","Mobile Co., office of license commissioner abolish, duties, functions, and employees transferred to the office of revenue commissioner, compensation, co. commission provide adequate space for expanded office, const. amend.",0,0,,,,,5,1,1
846328,2016,Regular Session 2016,HB198,"Legislature, implementation of biennial budget periods, statutory meeting dates revised, contingent upon const. amend., Sec. 29-4-1 am'd.","Legislature, implementation of biennial budget periods, statutory meeting dates revised, contingent upon const. amend., Sec. 29-4-1 am'd.",0,0,,,,,5,1,1
846095,2016,Regular Session 2016,HB199,"Legislature, Budget Management Act of 1976, biennial budgeting provided for, performance review of state agencies, contingent upon const. amend., Secs. 41-19-1, 41-19-3 to 41-19-8, inclusive, 41-19-10 to 41-19-12, inclusive, am'd.","Legislature, Budget Management Act of 1976, biennial budgeting provided for, performance review of state agencies, contingent upon const. amend., Secs. 41-19-1, 41-19-3 to 41-19-8, inclusive, 41-19-10 to 41-19-12, inclusive, am'd.",0,0,,,,,5,1,1
833703,2016,Regular Session 2016,HB20,"Workers' compensation insurance, corporate officer exempt from, procedures provided for, Sec. 25-5-50 am'd.","Workers' compensation insurance, corporate officer exempt from, procedures provided for, Sec. 25-5-50 am'd.",0,0,,,,,5,1,1
884501,2016,First Special Session 2016,HB20,"PEEHIP, amount certified to Governor and Legislature required to be sufficient to fund ensuing year, only if appropriated less than amount requested may board increase costs to consumer or reduce coverage, Sec. 16-26A-8 am'd.","PEEHIP, amount certified to Governor and Legislature required to be sufficient to fund ensuing year, only if appropriated less than amount requested may board increase costs to consumer or reduce coverage, Sec. 16-26A-8 am'd.",0,0,,,,,5,1,1
846191,2016,Regular Session 2016,HB200,"Teacher tenure, attained unless notice of termination issued on or before June 15 of teachers third year, contingent on approval by voters of const. amend. proposing biennial budgeting sessions for the Legislature, Secs. 16-24C-4, 16-24C-5 am'd.","Teacher tenure, attained unless notice of termination issued on or before June 15 of teachers third year, contingent on approval by voters of const. amend. proposing biennial budgeting sessions for the Legislature, Secs. 16-24C-4, 16-24C-5 am'd.",0,0,,,,,5,1,1
846165,2016,Regular Session 2016,HB203,"Motor vehicles, Anti-Road Rage Act, established, right side driving required, exceptions, Sec. 32-5A-80 am'd.","Motor vehicles, Anti-Road Rage Act, established, right side driving required, exceptions, Sec. 32-5A-80 am'd.",0,0,,,,,5,1,1
846114,2016,Regular Session 2016,HB205,"Board of registrars, barred from running for elective public office, automatic termination, Secs. 17-3-2, 17-3-3 am'd.","Board of registrars, barred from running for elective public office, automatic termination, Secs. 17-3-2, 17-3-3 am'd.",0,0,,,,,5,1,1
846297,2016,Regular Session 2016,HB206,"Public education employees and certain other employees, compensation increased for fiscal year 2016-2017, retired persons under Teachers' Retirement System and certain persons under Employees' Retirement System, one-time lump-sum payment, appropriation","Public education employees and certain other employees, compensation increased for fiscal year 2016-2017, retired persons under Teachers' Retirement System and certain persons under Employees' Retirement System, one-time lump-sum payment, appropriation",0,0,,,,,5,1,1
846130,2016,Regular Session 2016,HB207,"Real property, ad valorem taxes, payment extended, Secs. 40-5-7, 40-5-14, 40-7-19, 40-7-22, 40-10-3 am'd.","Real property, ad valorem taxes, payment extended, Secs. 40-5-7, 40-5-14, 40-7-19, 40-7-22, 40-10-3 am'd.",0,0,,,,,5,1,1
846101,2016,Regular Session 2016,HB208,"Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment","Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment",0,0,,,,,5,1,1
845889,2016,Regular Session 2016,HB209,"Lottery, authorized, Alabama Lottery Corporation, created, distrib. of revenues for college scholarships, Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.","Lottery, authorized, Alabama Lottery Corporation, created, distrib. of revenues for college scholarships, Sec. 65, Constitution of Alabama of 1901 am'd., const. amend.",0,0,,,,,5,1,1
833766,2016,Regular Session 2016,HB21,"Fetal Heartbeat Act, prohibits physician from performing abortion without first determining fetal heartbeat, physician who does not make determination or who performs abortion when heartbeat detected is guilty of Class C felony","Fetal Heartbeat Act, prohibits physician from performing abortion without first determining fetal heartbeat, physician who does not make determination or who performs abortion when heartbeat detected is guilty of Class C felony",0,0,,,,,5,1,1
845974,2016,Regular Session 2016,HB210,"License plate scanners, use by state agencies, political subdivisions prohibited on public highways, exceptions, confidentiality and destruction of information collected","License plate scanners, use by state agencies, political subdivisions prohibited on public highways, exceptions, confidentiality and destruction of information collected",0,0,,,,,5,1,1
846121,2016,Regular Session 2016,HB212,"Property, liens for professional services by attorneys and accountants directly related to ownership and operation, Sec. 35-11-210 am'd.","Property, liens for professional services by attorneys and accountants directly related to ownership and operation, Sec. 35-11-210 am'd.",0,0,,,,,5,1,1
846043,2016,Regular Session 2016,HB214,"Taxation, tax exemption, sales and use tax, One Place of the Shoals, Inc.","Taxation, tax exemption, sales and use tax, One Place of the Shoals, Inc.",0,0,,,,,5,1,1
846305,2016,Regular Session 2016,HB216,"Transportation Department, contracts, public to private firms, construction and maintenance of road and public improvement projects, Sec. 23-1-40 am'd.","Transportation Department, contracts, public to private firms, construction and maintenance of road and public improvement projects, Sec. 23-1-40 am'd.",0,0,,,,,5,1,1
846284,2016,Regular Session 2016,HB217,"Taxation, tax credit, employer provided a tax credit for employing an apprentice, definitions, Thompson Apprenticeship Tax Credit Act","Taxation, tax credit, employer provided a tax credit for employing an apprentice, definitions, Thompson Apprenticeship Tax Credit Act",0,0,,,,,5,1,1
846177,2016,Regular Session 2016,HB219,"Alcoholic beverages, municipal option elections, minimum of 1,440 day period between such elections, Sec. 28-2A-1 am'd.","Alcoholic beverages, municipal option elections, minimum of 1,440 day period between such elections, Sec. 28-2A-1 am'd.",0,0,,,,,5,1,1
833733,2016,Regular Session 2016,HB22,"Driver's licenses, penalties for violations of restrictions on Stage II driver's licenses, revised, Sec. 32-6-7.2 am'd.","Driver's licenses, penalties for violations of restrictions on Stage II driver's licenses, revised, Sec. 32-6-7.2 am'd.",0,0,,,,,5,1,1
845917,2016,Regular Session 2016,HB220,"Legislative member, indicted on felony charge, suspended from leadership position, imposed","Legislative member, indicted on felony charge, suspended from leadership position, imposed",0,0,,,,,5,1,1
846290,2016,Regular Session 2016,HB221,"Motor vehicles, distinctive license tags, Alabama Literacy Alliance distinctive license tag","Motor vehicles, distinctive license tags, Alabama Literacy Alliance distinctive license tag",0,0,,,,,5,1,1
845938,2016,Regular Session 2016,HB222,"Restoration of Voting Rights, application process expedited, notification regarding procedures and eligibility required, Sec. 15-22-36.1 am'd.","Restoration of Voting Rights, application process expedited, notification regarding procedures and eligibility required, Sec. 15-22-36.1 am'd.",0,0,,,,,5,1,1
846248,2016,Regular Session 2016,HB223,"Income tax credits, increase for rural physicians and dentists, Sec. 40-18-132 am'd.","Income tax credits, increase for rural physicians and dentists, Sec. 40-18-132 am'd.",0,0,,,,,5,1,1
845870,2016,Regular Session 2016,HB225,"Motor vehicles, accidents, when no apparent physical injury driver authorized to move motor vehicle from roadway, authorize Department of Transportation employees to assist in moving disabled vehicle, immunity, Sec. 32-10-1 am'd.","Motor vehicles, accidents, when no apparent physical injury driver authorized to move motor vehicle from roadway, authorize Department of Transportation employees to assist in moving disabled vehicle, immunity, Sec. 32-10-1 am'd.",0,0,,,,,5,1,1
833713,2016,Regular Session 2016,HB23,"Appropriation, Education Trust Fund to State Dept, of Education for $225,000 for fiscal year ending Sept. 30, 2017, for K-12 alert system","Appropriation, Education Trust Fund to State Dept, of Education for $225,000 for fiscal year ending Sept. 30, 2017, for K-12 alert system",0,0,,,,,5,1,1
848871,2016,Regular Session 2016,HB231,"School violence, assault committed by student against another student on school property, mandatory school discipline","School violence, assault committed by student against another student on school property, mandatory school discipline",0,0,,,,,5,1,1
848624,2016,Regular Session 2016,HB232,"Colleges and universities, University of North Alabama, Board of Trustees, authorized to establish and modify benefits for instructors and other officers, Sec. 16-51-6 am'd.","Colleges and universities, University of North Alabama, Board of Trustees, authorized to establish and modify benefits for instructors and other officers, Sec. 16-51-6 am'd.",0,0,,,,,5,1,1
849137,2016,Regular Session 2016,HB233,"Etowah Co. lodging tax, portion of, distribution further provided for, Sec. 45-28-91.02 am'd.","Etowah Co. lodging tax, portion of, distribution further provided for, Sec. 45-28-91.02 am'd.",0,0,,,,,5,1,1
849106,2016,Regular Session 2016,HB234,"Driver's licenses, third party agents issuing examinations, driver education instructors at private driving schools, further authorized, Sec. 32-6-3 am'd.","Driver's licenses, third party agents issuing examinations, driver education instructors at private driving schools, further authorized, Sec. 32-6-3 am'd.",0,0,,,,,5,1,1
849112,2016,Regular Session 2016,HB236,"Environment, sand dredging in coastal inlets, procedures enforced by Conservation and Natural Resources Dept., to assist in sand placement to help prevent sand erosion","Environment, sand dredging in coastal inlets, procedures enforced by Conservation and Natural Resources Dept., to assist in sand placement to help prevent sand erosion",0,0,,,,,5,1,1
848987,2016,Regular Session 2016,HB239,"Public contracts, governmental entities precluded from entering into contracts with entities that boycott certain persons or entities with whom this state enjoys open trade","Public contracts, governmental entities precluded from entering into contracts with entities that boycott certain persons or entities with whom this state enjoys open trade",0,0,,,,,5,1,1
833867,2016,Regular Session 2016,HB24,"Counties and municipal governing bodies, by local law, solid waste program, use of funds, procedure for collection, Sec. 22-27-5 am'd.","Counties and municipal governing bodies, by local law, solid waste program, use of funds, procedure for collection, Sec. 22-27-5 am'd.",0,0,,,,,5,1,1
849029,2016,Regular Session 2016,HB240,"Motor vehicles, seat belt use required for each occupant while vehicle is in motion, fine increased, distrib., Secs. 32-5B-4 am'd.","Motor vehicles, seat belt use required for each occupant while vehicle is in motion, fine increased, distrib., Secs. 32-5B-4 am'd.",0,0,,,,,5,1,1
849009,2016,Regular Session 2016,HB242,"Class 2 municipality, Mobile, City Youth Athletic Board, members of bd and distrib. of audits, Act 83-502, 1983 Reg. Sess., am'd.","Class 2 municipality, Mobile, City Youth Athletic Board, members of bd and distrib. of audits, Act 83-502, 1983 Reg. Sess., am'd.",0,0,,,,,5,1,1
849071,2016,Regular Session 2016,HB243,"Mobile Co., Civil Service System, county-wide, unclassified service, lay-offs, appointing authorities authorized to do own hiring, payment for excess annual leave, Act 470, 1939 Reg. Sess., am'd.","Mobile Co., Civil Service System, county-wide, unclassified service, lay-offs, appointing authorities authorized to do own hiring, payment for excess annual leave, Act 470, 1939 Reg. Sess., am'd.",0,0,,,,,5,1,1
849048,2016,Regular Session 2016,HB244,"Polygraph Examinations, law enforcement prohibited from requiring from victims of sex offenses","Polygraph Examinations, law enforcement prohibited from requiring from victims of sex offenses",0,0,,,,,5,1,1
848967,2016,Regular Session 2016,HB245,"Voting rights, automatic restoration of for convicted felons, Alabama Restoration of Voting Rights Act, Sec. 15-22-36.1 repealed; Secs. 15-22-36, 17-3-31, 17-4-6, 17-4-60, 17-11-3, 17-11-7 am'd.","Voting rights, automatic restoration of for convicted felons, Alabama Restoration of Voting Rights Act, Sec. 15-22-36.1 repealed; Secs. 15-22-36, 17-3-31, 17-4-6, 17-4-60, 17-11-3, 17-11-7 am'd.",0,0,,,,,5,1,1
848935,2016,Regular Session 2016,HB247,"Community College System, establish as a body corporate, employees hired after January 1, 2017 not subject to Students First Act of 2011, board of trustees of system to establish procedures for discipline and tenure, powers re acquisition of property provided, Act 2015-125, 2015 Reg. Sess., am'd; Secs. 16-60-110.1, 16-60-111.4, 16-60-111.7, 16-60-111.10 am'd.","Community College System, establish as a body corporate, employees hired after January 1, 2017 not subject to Students First Act of 2011, board of trustees of system to establish procedures for discipline and tenure, powers re acquisition of property provided, Act 2015-125, 2015 Reg. Sess., am'd; Secs. 16-60-110.1, 16-60-111.4, 16-60-111.7, 16-60-111.10 am'd.",0,0,,,,,5,1,1
848953,2016,Regular Session 2016,HB248,"Mobile Co., minimum wage established, civil action provided for violation","Mobile Co., minimum wage established, civil action provided for violation",0,0,,,,,5,1,1
833778,2016,Regular Session 2016,HB25,"Search warrants, execution at any time, execution provisions requiring during daytime under certain conditions deleted, Sec. 15-5-8 am'd.","Search warrants, execution at any time, execution provisions requiring during daytime under certain conditions deleted, Sec. 15-5-8 am'd.",0,0,,,,,5,1,1
850432,2016,Regular Session 2016,HB251,"Income tax, individual and corporate returns, date required to be filed, filed on date for corresponding federal returns, Secs. 40-18-27, 40-18-39, 40-18-42 am'd.","Income tax, individual and corporate returns, date required to be filed, filed on date for corresponding federal returns, Secs. 40-18-27, 40-18-39, 40-18-42 am'd.",0,0,,,,,5,1,1
850441,2016,Regular Session 2016,HB252,"Harassment, by distributing a private image, defined, penalties, Sec. 13A-11-8 am'd.","Harassment, by distributing a private image, defined, penalties, Sec. 13A-11-8 am'd.",0,0,,,,,5,1,1
850411,2016,Regular Session 2016,HB254,"Taxation, Tigers for Tomorrow at Untamed Mountain, Inc., exempt from state, co. and municipal sales and use taxes","Taxation, Tigers for Tomorrow at Untamed Mountain, Inc., exempt from state, co. and municipal sales and use taxes",0,0,,,,,5,1,1
850954,2016,Regular Session 2016,HB256,"Age of majority lowered, exceptions, Secs. 13A-12-3, 26-1-1 am'd.","Age of majority lowered, exceptions, Secs. 13A-12-3, 26-1-1 am'd.",0,0,,,,,5,1,1
850995,2016,Regular Session 2016,HB257,"Crimes and offenses, possession of marijuana, violation punishable by a fine only, Secs. 13A-12-213, 13A-12-214 am'd.","Crimes and offenses, possession of marijuana, violation punishable by a fine only, Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
851152,2016,Regular Session 2016,HB258,"Individual taxpreparers, registration and regulation of by Dept. of Revenue, established, accountants and attorneys exempted, Alabama Taxpayer Protection and Assistance Act","Individual taxpreparers, registration and regulation of by Dept. of Revenue, established, accountants and attorneys exempted, Alabama Taxpayer Protection and Assistance Act",0,0,,,,,5,1,1
851002,2016,Regular Session 2016,HB259,"Voter registration, automatic, authorized","Voter registration, automatic, authorized",0,0,,,,,5,1,1
850970,2016,Regular Session 2016,HB260,"Pharmacy, State Board of, facilities providing dialysate, drugs, or devices for home rental dialysis exempt from regulation, Sec. 34-23-77 added","Pharmacy, State Board of, facilities providing dialysate, drugs, or devices for home rental dialysis exempt from regulation, Sec. 34-23-77 added",0,0,,,,,5,1,1
851024,2016,Regular Session 2016,HB261,"Sexually transmitted diseases, testing for perpetrators who compelled a victim to engage in sexual activity by force required, testing to be performed within 48 hours, Secs. 15-23-101, 15-23-102 am'd.","Sexually transmitted diseases, testing for perpetrators who compelled a victim to engage in sexual activity by force required, testing to be performed within 48 hours, Secs. 15-23-101, 15-23-102 am'd.",0,0,,,,,5,1,1
851305,2016,Regular Session 2016,HB262,"Taxation, Most Worshipful Prince Hall Grand Lodge F. and A.M., exempt from sales, county and municipal taxes","Taxation, Most Worshipful Prince Hall Grand Lodge F. and A.M., exempt from sales, county and municipal taxes",0,0,,,,,5,1,1
851053,2016,Regular Session 2016,HB263,"Lotteries, prohibition against repealed, Section 65 (Section 65 Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","Lotteries, prohibition against repealed, Section 65 (Section 65 Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
851163,2016,Regular Session 2016,HB264,"Common Core Curriculum Standards, terminated","Common Core Curriculum Standards, terminated",0,0,,,,,5,1,1
851084,2016,Regular Session 2016,HB265,"Three Hots and a Cot, Inc., exempt from sales and use taxes","Three Hots and a Cot, Inc., exempt from sales and use taxes",0,0,,,,,5,1,1
851294,2016,Regular Session 2016,HB266,"Transportation, transportation network companies, insurance coverage and disclosure requirements, provided for","Transportation, transportation network companies, insurance coverage and disclosure requirements, provided for",0,0,,,,,5,1,1
851205,2016,Regular Session 2016,HB267,"Education, Alabama Student and Parent Privacy Act, public school student and teacher information collection and disclosure limited to academic purposes, civil penalties for violations","Education, Alabama Student and Parent Privacy Act, public school student and teacher information collection and disclosure limited to academic purposes, civil penalties for violations",0,0,,,,,5,1,1
851262,2016,Regular Session 2016,HB269,"Fiduciaries, Revised Uniform Fiduciary Access to Digital Assets Act, adopted, fiduciaries, duties with regard to computer files, web domains, virtual currency and other digital assets","Fiduciaries, Revised Uniform Fiduciary Access to Digital Assets Act, adopted, fiduciaries, duties with regard to computer files, web domains, virtual currency and other digital assets",0,0,,,,,5,1,1
854667,2016,Regular Session 2016,HB275,"Municipality or county, business license tax, home health agency and hospice, tax due only where headquarters or branch office is located, tax not to be levied only because of delivery of service by employees, Sec 11-51-90.4 added","Municipality or county, business license tax, home health agency and hospice, tax due only where headquarters or branch office is located, tax not to be levied only because of delivery of service by employees, Sec 11-51-90.4 added",0,0,,,,,5,1,1
854891,2016,Regular Session 2016,HB277,"Solar technology, installation, electric customer or financing agent, exception from definition of utility or electric service provider, Secs. 37-4A-1 to 37-4A-5, inclusive, added","Solar technology, installation, electric customer or financing agent, exception from definition of utility or electric service provider, Secs. 37-4A-1 to 37-4A-5, inclusive, added",0,0,,,,,5,1,1
854908,2016,Regular Session 2016,HB278,"Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment","Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment",0,0,,,,,5,1,1
854869,2016,Regular Session 2016,HB279,"Education, State Superintendent of Education may certify organizations to assist in providing local board of education member training, newly elected or appointed members required to take orientation provided by local superintendent of education, Sec. 16-1-41.1 am'd.","Education, State Superintendent of Education may certify organizations to assist in providing local board of education member training, newly elected or appointed members required to take orientation provided by local superintendent of education, Sec. 16-1-41.1 am'd.",0,0,,,,,5,1,1
833857,2016,Regular Session 2016,HB28,"Boards, commissions, committees, task forces, authorities, inactive or inoperable, abolished, Secs. 20-2-190, 22-1-12, 22-23A-3, 24-10-2, 24-10-4, 24-10-5, 41-23-23 am'd; Secs. 2-7-1 to 2-7-7, inclusive, 2-13A-1, 2-13A-2, 4-2A-1 to 4-2A-23, inclusive, 9-6A-1 to 9-6A-10, inclusive, 9-12-142, 9-13-25, 14-1-18, 16-18A-1 to 16-18A-13, inclusive, 16-25A-13, 16-55-20 to 16-55-24, inclusive, 22-4A-1 to 22-4A-7, inclusive, 22-18-20 to 22-18-23, inclusive, 22-30E-12, 22-50-25, 24-10-8, 24-10-9, 29-2-220 to 29-2-228, inclusive, 32-3-1 to 32-3-7, inclusive, 36-21-140 to 36-21-142, inclusive, 36-36-10, 38-7A-1 to 38-7A-4, inclusive, 40-23-242, 41-9-190 to 41-9-196, inclusive, 41-9-490 to 41-9-498, inclusive, 41-9-570 to 41-9-574, inclusive, 41-9-780 to 41-9-787, inclusive, 41-9-830 to 41-9-833, inclusive, 41-10-200 to 41-10-215, inclusive, 41-10-490 to 41-10-523, inclusive, 41-25-1 to 41-25-5 inclusive repealed; Acts 1975-1178, Act 1979-43, Act 1984-319, Act 1985-138, Act 1985-280, Act 1985-301, Act 1985-811, Act 1987-02, Act 1988-213, Act 1991-259, Act 1991-325, Act 1992-56, Act 1994-764, Act 1996-289, Act 1997-68, Act 1997-818, Act 1998-107, Act 1998-156, Act 2000-8, Act 2001-62, Act 2002-318, Act 2004-421, Act 2004-540, Act 2005-257, Act 2006-430, Act 2007-171, Act 2007-421, Act 2007-507, Act 2007-565, Act 2007-592, Act 2008-25, Act 2008-121, Act 2008-337, Act 2008-386, Act 2009-142, Act 2009-180, Act 2009-794, Act 2009-798, Act 2009-806, Act 2010-458, Act 2010-638, Act 2011-132, Act 2011-356, Act 2012-25, Act 2012-597, Act 2014-194 repealed","Boards, commissions, committees, task forces, authorities, inactive or inoperable, abolished, Secs. 20-2-190, 22-1-12, 22-23A-3, 24-10-2, 24-10-4, 24-10-5, 41-23-23 am'd; Secs. 2-7-1 to 2-7-7, inclusive, 2-13A-1, 2-13A-2, 4-2A-1 to 4-2A-23, inclusive, 9-6A-1 to 9-6A-10, inclusive, 9-12-142, 9-13-25, 14-1-18, 16-18A-1 to 16-18A-13, inclusive, 16-25A-13, 16-55-20 to 16-55-24, inclusive, 22-4A-1 to 22-4A-7, inclusive, 22-18-20 to 22-18-23, inclusive, 22-30E-12, 22-50-25, 24-10-8, 24-10-9, 29-2-220 to 29-2-228, inclusive, 32-3-1 to 32-3-7, inclusive, 36-21-140 to 36-21-142, inclusive, 36-36-10, 38-7A-1 to 38-7A-4, inclusive, 40-23-242, 41-9-190 to 41-9-196, inclusive, 41-9-490 to 41-9-498, inclusive, 41-9-570 to 41-9-574, inclusive, 41-9-780 to 41-9-787, inclusive, 41-9-830 to 41-9-833, inclusive, 41-10-200 to 41-10-215, inclusive, 41-10-490 to 41-10-523, inclusive, 41-25-1 to 41-25-5 inclusive repealed; Acts 1975-1178, Act 1979-43, Act 1984-319, Act 1985-138, Act 1985-280, Act 1985-301, Act 1985-811, Act 1987-02, Act 1988-213, Act 1991-259, Act 1991-325, Act 1992-56, Act 1994-764, Act 1996-289, Act 1997-68, Act 1997-818, Act 1998-107, Act 1998-156, Act 2000-8, Act 2001-62, Act 2002-318, Act 2004-421, Act 2004-540, Act 2005-257, Act 2006-430, Act 2007-171, Act 2007-421, Act 2007-507, Act 2007-565, Act 2007-592, Act 2008-25, Act 2008-121, Act 2008-337, Act 2008-386, Act 2009-142, Act 2009-180, Act 2009-794, Act 2009-798, Act 2009-806, Act 2010-458, Act 2010-638, Act 2011-132, Act 2011-356, Act 2012-25, Act 2012-597, Act 2014-194 repealed",0,0,,,,,5,1,1
884522,2016,First Special Session 2016,HB28,"Bingo, State Gaming Commission, established to regulate in certain counties, existing constitutional amendments repealed, additional taxes levied, compact with Indian gaming facilities required, const. amend.","Bingo, State Gaming Commission, established to regulate in certain counties, existing constitutional amendments repealed, additional taxes levied, compact with Indian gaming facilities required, const. amend.",0,0,,,,,5,1,1
854832,2016,Regular Session 2016,HB281,"Montgomery Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney","Montgomery Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney",0,0,,,,,5,1,1
854862,2016,Regular Session 2016,HB282,"Montgomery Co., co. commission, participation in Employees' Retirement System, const. amend.","Montgomery Co., co. commission, participation in Employees' Retirement System, const. amend.",0,0,,,,,5,1,1
854955,2016,Regular Session 2016,HB283,"Montgomery County Planning Commission established for unincorporated areas of county, members, adoption of master plan and zoning regulations, elections for voting precincts to come under law, variances, appeals","Montgomery County Planning Commission established for unincorporated areas of county, members, adoption of master plan and zoning regulations, elections for voting precincts to come under law, variances, appeals",0,0,,,,,5,1,1
