bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1099772,2018,Regular Session 2018,HJR283,"United States Congress and President, urged to reconsider Common Core","United States Congress and President, urged to reconsider Common Core",0,0,,,,,5,1,1
1099733,2018,Regular Session 2018,HJR286,"Henegar, Parker and Shelton, Jordan, receiving the ""Life Saving"" Award, commended","Henegar, Parker and Shelton, Jordan, receiving the ""Life Saving"" Award, commended",0,0,,,,,5,2,2
1099754,2018,Regular Session 2018,HJR287,"Robocalls, urging local telecommunications carriers to voluntarily block certain robocalls","Robocalls, urging local telecommunications carriers to voluntarily block certain robocalls",0,0,,,,,5,2,2
1099661,2018,Regular Session 2018,HJR288,"Pruitt, Jeremy, commended","Pruitt, Jeremy, commended",0,0,,,,,5,2,2
1053911,2018,Regular Session 2018,HJR29,"Gynecologic Cancers Study Commission, established","Gynecologic Cancers Study Commission, established",0,0,,,,,5,2,2
1099605,2018,Regular Session 2018,HJR291,"Douglas, Nancy, death mourned","Douglas, Nancy, death mourned",0,0,,,,,5,2,2
1099822,2018,Regular Session 2018,HJR293,"Wordell, Joseph, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","Wordell, Joseph, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,2,2
1099763,2018,Regular Session 2018,HJR294,"Rainsville Freedom Fest and Clifton, Jerry, commended","Rainsville Freedom Fest and Clifton, Jerry, commended",0,0,,,,,5,2,2
1101787,2018,Regular Session 2018,HJR296,"McGhee, Greg, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","McGhee, Greg, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,2,2
1101862,2018,Regular Session 2018,HJR297,"Garlen, Joshua and Collins, Joshua. nominees for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","Garlen, Joshua and Collins, Joshua. nominees for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,2,2
1101802,2018,Regular Session 2018,HJR298,"Clements, Hayden; Cline, Tyler and Reed, Andy, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","Clements, Hayden; Cline, Tyler and Reed, Andy, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,2,2
1101756,2018,Regular Session 2018,HJR299,"100th Anniversary of the US Army Warrant Officer Corps, Recognized","100th Anniversary of the US Army Warrant Officer Corps, Recognized",0,0,,,,,5,2,2
1049185,2018,Regular Session 2018,HJR3,"Sprayberry, James Michael, Medal of Honor recipient, commended","Sprayberry, James Michael, Medal of Honor recipient, commended",0,0,,,,,5,2,2
1056314,2018,Regular Session 2018,HJR30,"Howell, David Claude, inducted into the Washington County Hall of Fame, posthumously recognized","Howell, David Claude, inducted into the Washington County Hall of Fame, posthumously recognized",0,0,,,,,5,2,2
1101834,2018,Regular Session 2018,HJR300,"Commission on Child Protection, established","Commission on Child Protection, established",0,0,,,,,5,1,1
1101965,2018,Regular Session 2018,HJR307,"Delta Sigma Theta Sorority, Inc., Delta Day, recognized","Delta Sigma Theta Sorority, Inc., Delta Day, recognized",0,0,,,,,5,2,2
1102065,2018,Regular Session 2018,HJR308,"Governor, urged to expand Medicaid","Governor, urged to expand Medicaid",0,0,,,,,5,1,1
1055080,2018,Regular Session 2018,HJR31,"Keahey, Ronnie E., death mourned","Keahey, Ronnie E., death mourned",0,0,,,,,5,2,2
1102051,2018,Regular Session 2018,HJR311,"Millican, Representative Mike, distinguished legislative service, commended","Millican, Representative Mike, distinguished legislative service, commended",0,0,,,,,5,2,2
1101951,2018,Regular Session 2018,HJR312,"Beckman, Representative Paul, distinguished legislative service, commended","Beckman, Representative Paul, distinguished legislative service, commended",0,0,,,,,5,2,2
1101934,2018,Regular Session 2018,HJR313,"Whorton, Representative Isaac, distinguished legislative service, commended","Whorton, Representative Isaac, distinguished legislative service, commended",0,0,,,,,5,2,2
1102061,2018,Regular Session 2018,HJR314,"Williams, Representative Phil, distinguished legislative service, commended","Williams, Representative Phil, distinguished legislative service, commended",0,0,,,,,5,2,2
1101923,2018,Regular Session 2018,HJR315,"Williams, Representative Jack W., distinguished legislative service, commended","Williams, Representative Jack W., distinguished legislative service, commended",0,0,,,,,5,2,2
1101896,2018,Regular Session 2018,HJR316,"Williams, Representative Jack D., distinguished legislative service, commended","Williams, Representative Jack D., distinguished legislative service, commended",0,0,,,,,5,2,2
1102013,2018,Regular Session 2018,HJR317,"Tuggle, Representative Mark, distinguished legislative service, commended","Tuggle, Representative Mark, distinguished legislative service, commended",0,0,,,,,5,2,2
1102140,2018,Regular Session 2018,HJR318,"Session, Representative David, distinguished legislative service, commended","Session, Representative David, distinguished legislative service, commended",0,0,,,,,5,2,2
1102101,2018,Regular Session 2018,HJR319,"Moore, Representative Barry, distinguished legislative service, commended","Moore, Representative Barry, distinguished legislative service, commended",0,0,,,,,5,2,2
1054569,2018,Regular Session 2018,HJR32,"Hall, Rick, death mourned","Hall, Rick, death mourned",0,0,,,,,5,2,2
1101990,2018,Regular Session 2018,HJR320,"Davis, Representative Randy, distinguished legislative service, commended","Davis, Representative Randy, distinguished legislative service, commended",0,0,,,,,5,2,2
1102031,2018,Regular Session 2018,HJR321,"Harper, Representative Alan, distinguished legislative service, commended","Harper, Representative Alan, distinguished legislative service, commended",0,0,,,,,5,2,2
1102048,2018,Regular Session 2018,HJR322,"Henry, Representative Ed, distinguished legislative service, commended","Henry, Representative Ed, distinguished legislative service, commended",0,0,,,,,5,2,2
1102090,2018,Regular Session 2018,HJR323,"Butler, Representative Mack, distinguished legislative service, commended","Butler, Representative Mack, distinguished legislative service, commended",0,0,,,,,5,2,2
1101920,2018,Regular Session 2018,HJR324,"Chesteen, Representative Donnie, distinguished legislative service, commended","Chesteen, Representative Donnie, distinguished legislative service, commended",0,0,,,,,5,2,2
1102037,2018,Regular Session 2018,HJR325,"Boothe, Representative Alan, distinguished legislative service, commended","Boothe, Representative Alan, distinguished legislative service, commended",0,0,,,,,5,2,2
1101999,2018,Regular Session 2018,HJR326,"Johnson, Representative Ken, distinguished legislative service, commended","Johnson, Representative Ken, distinguished legislative service, commended",0,0,,,,,5,2,2
1101917,2018,Regular Session 2018,HJR327,"Ainsworth, Representative Will, distinguished legislative service, commended","Ainsworth, Representative Will, distinguished legislative service, commended",0,0,,,,,5,2,2
1102156,2018,Regular Session 2018,HJR328,"Buskey, Representative James E., distinguished legislative service, commended","Buskey, Representative James E., distinguished legislative service, commended",0,0,,,,,5,2,2
1102114,2018,Regular Session 2018,HJR329,"Black, Representative Marcel, distinguished legislative service, commended","Black, Representative Marcel, distinguished legislative service, commended",0,0,,,,,5,2,2
1102142,2018,Regular Session 2018,HJR330,"Ford, Representative Craig, distinguished legislative service, commended","Ford, Representative Craig, distinguished legislative service, commended",0,0,,,,,5,2,2
1102041,2018,Regular Session 2018,HJR331,"Knight, Representative John, distinguished legislative service, commended","Knight, Representative John, distinguished legislative service, commended",0,0,,,,,5,2,2
1102132,2018,Regular Session 2018,HJR332,"Lindsey, Representative Richard, distinguished legislative service, commended","Lindsey, Representative Richard, distinguished legislative service, commended",0,0,,,,,5,2,2
1102059,2018,Regular Session 2018,HJR333,"Morrow, Representative Johhny Mack, distinguished legislative service, commended","Morrow, Representative Johhny Mack, distinguished legislative service, commended",0,0,,,,,5,2,2
1102079,2018,Regular Session 2018,HJR334,"Todd, Representative Patricia, distinguished legislative service, commended","Todd, Representative Patricia, distinguished legislative service, commended",0,0,,,,,5,2,2
1102161,2018,Regular Session 2018,HJR335,Sylacauga High School - Commended,Sylacauga High School - Commended,0,0,,,,,5,2,2
1102149,2018,Regular Session 2018,HJR337,"Lewis, Tommy, outstanding professional achievement, commended","Lewis, Tommy, outstanding professional achievement, commended",0,0,,,,,5,2,2
1055469,2018,Regular Session 2018,HJR34,"Rudder Funeral Home, 103rd anniversary, recognized","Rudder Funeral Home, 103rd anniversary, recognized",0,0,,,,,5,2,2
1101970,2018,Regular Session 2018,HJR341,"Fletcher, Richard, commended","Fletcher, Richard, commended",0,0,,,,,5,2,2
1102084,2018,Regular Session 2018,HJR343,Sidney Adkins - Commending,Sidney Adkins - Commending,0,0,,,,,5,2,2
1102821,2018,Regular Session 2018,HJR345,"Alabama School of Fine Arts, commended, on its 50th anniversary.","Alabama School of Fine Arts, commended, on its 50th anniversary.",0,0,,,,,5,1,1
1103339,2018,Regular Session 2018,HJR351,"Child Abuse Prevention Month, April 2018, recognized","Child Abuse Prevention Month, April 2018, recognized",0,0,,,,,5,2,2
1103314,2018,Regular Session 2018,HJR352,"Red Bay Garden Club, commended","Red Bay Garden Club, commended",0,0,,,,,5,2,2
1103247,2018,Regular Session 2018,HJR353,"Monrovia Middle School Scholar Bowl Team, 2018 ASCA Championship, commended","Monrovia Middle School Scholar Bowl Team, 2018 ASCA Championship, commended",0,0,,,,,5,2,2
1103331,2018,Regular Session 2018,HJR354,"Nalls, Chad, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","Nalls, Chad, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,2,2
1103086,2018,Regular Session 2018,HJR362,"Rev. C.L. Daniel, commended","Rev. C.L. Daniel, commended",0,0,,,,,5,2,2
1102932,2018,Regular Session 2018,HJR363,"Nalls, Chad, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended","Nalls, Chad, nominee for the 2018 Alabama Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
1103258,2018,Regular Session 2018,HJR369,"University of South Alabama Health System, recognized","University of South Alabama Health System, recognized",0,0,,,,,5,2,2
1055016,2018,Regular Session 2018,HJR37,"Rogers, Johnny, professional achievement, commended","Rogers, Johnny, professional achievement, commended",0,0,,,,,5,2,2
1103345,2018,Regular Session 2018,HJR370,"Mountain Brook High School basketball team, commended","Mountain Brook High School basketball team, commended",0,0,,,,,5,1,1
1105225,2018,Regular Session 2018,HJR380,"Colorectal Cancer Awareness Month, March 2018, recognized","Colorectal Cancer Awareness Month, March 2018, recognized",0,0,,,,,5,1,1
1105323,2018,Regular Session 2018,HJR381,Major League Baseball Players Alumni Association - Commended,Major League Baseball Players Alumni Association - Commended,0,0,,,,,5,1,1
1105206,2018,Regular Session 2018,HJR382,"Lamb, Neil - Commending","Lamb, Neil - Commending",0,0,,,,,5,2,2
1105286,2018,Regular Session 2018,HJR383,"Alabama's Kitchen and Bath Cabinetry Industry, recognized","Alabama's Kitchen and Bath Cabinetry Industry, recognized",0,0,,,,,5,1,1
1105248,2018,Regular Session 2018,HJR392,"Auburn University, mens basketball team, commended","Auburn University, mens basketball team, commended",0,0,,,,,5,2,2
1105312,2018,Regular Session 2018,HJR393,"Mills, Aidan Olivia, commended","Mills, Aidan Olivia, commended",0,0,,,,,5,2,2
1105185,2018,Regular Session 2018,HJR394,"McWilliams, Devique, commended","McWilliams, Devique, commended",0,0,,,,,5,2,2
