bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
435502,2012,First Special Session 2012,SB28,"Immigration law, provision barring unlawfully present alien from attending postsecondary school clarified, lawsuits for failure to enforce laws, procedures revised, documentation for lawful presence, military identification authorized, voter registration provisions modified, certain lawful presence verification for certain subsequent issuance and renewals of certain licenses, procedures and penalties for employing unauthorized alien, penalties for certain lawsuits relating to employment practices, Secs. 31-13-3, 31-13-5, 31-13-6, 31-13-8, 31-13-9, 31-13-13, 31-13-19, 31-13-20, 31-13-23, 31-13-26, 31-13-28, 31-13-29, 32-6-9, 32-6-10.1 am'd; Act 2011-535, 2011 Reg. Sess., am'd","Immigration law, provision barring unlawfully present alien from attending postsecondary school clarified, lawsuits for failure to enforce laws, procedures revised, documentation for lawful presence, military identification authorized, voter registration provisions modified, certain lawful presence verification for certain subsequent issuance and renewals of certain licenses, procedures and penalties for employing unauthorized alien, penalties for certain lawsuits relating to employment practices, Secs. 31-13-3, 31-13-5, 31-13-6, 31-13-8, 31-13-9, 31-13-13, 31-13-19, 31-13-20, 31-13-23, 31-13-26, 31-13-28, 31-13-29, 32-6-9, 32-6-10.1 am'd; Act 2011-535, 2011 Reg. Sess., am'd",0,0,,,,,5,1,1
394631,2012,Regular Session 2012,SB281,"Alabama Insurance Underwriting Association, Coastal Area defined, credit for insurance writings in Coastal Area, Sec. 27-1-24 am'd.","Alabama Insurance Underwriting Association, Coastal Area defined, credit for insurance writings in Coastal Area, Sec. 27-1-24 am'd.",0,0,,,,,5,1,1
394641,2012,Regular Session 2012,SB284,"Timber and forest products, crime of willful removal of timber and other forest products by deception, Class A misdemeanor, Sec. 9-13-60 am'd.","Timber and forest products, crime of willful removal of timber and other forest products by deception, Class A misdemeanor, Sec. 9-13-60 am'd.",0,0,,,,,5,1,1
394648,2012,Regular Session 2012,SB285,"Retirement, benefits for state law enforcement officers (state police), overtime pay and subsistance allowance included in earnable compensation for retirement purposes, Secs. 36-21-4, 36-27-1 am'd.","Retirement, benefits for state law enforcement officers (state police), overtime pay and subsistance allowance included in earnable compensation for retirement purposes, Secs. 36-21-4, 36-27-1 am'd.",0,0,,,,,5,1,1
394649,2012,Regular Session 2012,SB286,Counties and municipalities issuing business licenses required to obtain certain information and electronically transmit to Revenue Department to be cross checked with sales tax records to verify payment of sales tax,Counties and municipalities issuing business licenses required to obtain certain information and electronically transmit to Revenue Department to be cross checked with sales tax records to verify payment of sales tax,0,0,,,,,5,1,1
394652,2012,Regular Session 2012,SB287,"Teachers' Retirement System, Board of Control, membership altered, Sec. 16-25-19 am'd","Teachers' Retirement System, Board of Control, membership altered, Sec. 16-25-19 am'd",0,0,,,,,5,1,1
394653,2012,Regular Session 2012,SB288,"Elections, write-in candidates, procedure for counting write-in votes, Sec. 17-6-28 am'd.","Elections, write-in candidates, procedure for counting write-in votes, Sec. 17-6-28 am'd.",0,0,,,,,5,1,1
394661,2012,Regular Session 2012,SB289,"Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd.","Drivers' licenses, suspension based on drug convictions, certain drug offenses deleted from law, certification of act by Governor to U. S. Department of Transportation, Sec. 13A-12-291 am'd.",0,0,,,,,5,1,1
366114,2012,Regular Session 2012,SB29,"Municipal public housing authorities, exercise of power of eminent domain with approval of municipal council, Sec. 24-1-28 am'd.","Municipal public housing authorities, exercise of power of eminent domain with approval of municipal council, Sec. 24-1-28 am'd.",0,0,,,,,5,1,1
435507,2012,First Special Session 2012,SB29,"Cigarettes, tax increased, const. amend.","Cigarettes, tax increased, const. amend.",0,0,,,,,5,1,1
394665,2012,Regular Session 2012,SB290,"Economic Development, entertain industry incentives, qualifed production project, qualified expenditure available for rebate or exemption increased, Sec. 41-7A-43, 41-7A-48, am'd; Act 2011-695, 2011 Reg. Sess., am'd","Economic Development, entertain industry incentives, qualifed production project, qualified expenditure available for rebate or exemption increased, Sec. 41-7A-43, 41-7A-48, am'd; Act 2011-695, 2011 Reg. Sess., am'd",0,0,,,,,5,1,1
394669,2012,Regular Session 2012,SB291,"Taxation, Sales, Use, and Lease Tax Simplification Task Force, established, members, duties","Taxation, Sales, Use, and Lease Tax Simplification Task Force, established, members, duties",0,0,,,,,5,1,1
394683,2012,Regular Session 2012,SB295,"Legislature, basic compensation for members, median annual household income in Alabama, legislators submit signed vouchers for reimbursement, proposed const, amend.","Legislature, basic compensation for members, median annual household income in Alabama, legislators submit signed vouchers for reimbursement, proposed const, amend.",0,0,,,,,5,1,1
397779,2012,Regular Session 2012,SB299,"Security for Alabama Funds Enhancement (SAFE) Act, qualified public depository, definition to include a National Credit Union Share Insurance Fund, Sec. 41-14A-2 am'd.","Security for Alabama Funds Enhancement (SAFE) Act, qualified public depository, definition to include a National Credit Union Share Insurance Fund, Sec. 41-14A-2 am'd.",0,0,,,,,5,1,1
364775,2012,Regular Session 2012,SB3,"Gambling devices, possession in furtherance of a business enterprise, penalty increased, Sec. 13A-12-27 am'd.","Gambling devices, possession in furtherance of a business enterprise, penalty increased, Sec. 13A-12-27 am'd.",0,0,,,,,5,1,1
435386,2012,First Special Session 2012,SB3,"Insurance Department, casualty insurance companies, capital requirements required, subject to certain action level events, Secs. 27-2B-2, 27-2B-3, 27-2B-4 am'd.","Insurance Department, casualty insurance companies, capital requirements required, subject to certain action level events, Secs. 27-2B-2, 27-2B-3, 27-2B-4 am'd.",0,0,,,,,5,1,1
435512,2012,First Special Session 2012,SB30,"Improvement districts, additional powers, notice of hearing not required if held during regular meeting, assessment fees on lands included, nonpayment of fees, remedies, bonds, Alabama Improvement District Act amended, Sec. 11-99A-52 added; Secs. 11-99A-9, 11-99A-11, 11-99A-13, 11-99A-17, 11-99A-21, 11-99A-30, 11-99A-42, 11-99A-43 am'd","Improvement districts, additional powers, notice of hearing not required if held during regular meeting, assessment fees on lands included, nonpayment of fees, remedies, bonds, Alabama Improvement District Act amended, Sec. 11-99A-52 added; Secs. 11-99A-9, 11-99A-11, 11-99A-13, 11-99A-17, 11-99A-21, 11-99A-30, 11-99A-42, 11-99A-43 am'd",0,0,,,,,5,1,1
397767,2012,Regular Session 2012,SB301,"Income tax, credit provided for qualifying educational expenses of students enrolled in nonpublic private and church schools","Income tax, credit provided for qualifying educational expenses of students enrolled in nonpublic private and church schools",0,0,,,,,5,1,1
397757,2012,Regular Session 2012,SB304,"Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd.","Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd.",0,0,,,,,5,1,1
397750,2012,Regular Session 2012,SB305,"Ethics, define the term de minimis, Sec. 36-25-1 am'd; Act 2010-764, 2010 First Sp. Sess., am'd","Ethics, define the term de minimis, Sec. 36-25-1 am'd; Act 2010-764, 2010 First Sp. Sess., am'd",0,0,,,,,5,1,1
397744,2012,Regular Session 2012,SB306,"Tourism, limit the liability of an agritourism professional under certain circumstances","Tourism, limit the liability of an agritourism professional under certain circumstances",0,0,,,,,5,1,1
397742,2012,Regular Session 2012,SB307,"Public Works, Fair and Open Competition in Governmental Construction Act, establish, public agencies prohibited from entering contracts and making certain awards, certain terms prohibited in certain documents, certain persons prohibited from placing certain terms in certain documents, exemptions","Public Works, Fair and Open Competition in Governmental Construction Act, establish, public agencies prohibited from entering contracts and making certain awards, certain terms prohibited in certain documents, certain persons prohibited from placing certain terms in certain documents, exemptions",0,0,,,,,5,1,1
397738,2012,Regular Session 2012,SB308,"Secured Transactions, Uniform Commercial Code, Secs. 7-9A-102, 7-9A-105, 7-9A-307, 7-9A-311, 7-9A-316, 7-9A-317, 7-9A-326, 7-9A-406, 7-9A-408, 7-9A-502, 7-9A-503, 7-9A-507, 7-9A-515, 7-9A-516, 7-9A-518, 7-9A-607 am'd; Secs. 7-9A-802 to 7-9A-809, inclusive, added","Secured Transactions, Uniform Commercial Code, Secs. 7-9A-102, 7-9A-105, 7-9A-307, 7-9A-311, 7-9A-316, 7-9A-317, 7-9A-326, 7-9A-406, 7-9A-408, 7-9A-502, 7-9A-503, 7-9A-507, 7-9A-515, 7-9A-516, 7-9A-518, 7-9A-607 am'd; Secs. 7-9A-802 to 7-9A-809, inclusive, added",0,0,,,,,5,1,1
397733,2012,Regular Session 2012,SB309,"Insulin, insulin syringes, and related items to treat diabetes, exempt from state, county, and municipal sales and use tax, retroactive applications under certain conditions","Insulin, insulin syringes, and related items to treat diabetes, exempt from state, county, and municipal sales and use tax, retroactive applications under certain conditions",0,0,,,,,5,1,1
366236,2012,Regular Session 2012,SB31,"Controlled substances, children, exposure to by mother, to include child in utero, venue established, presumption of exposure in utero created by positive drug test at time of birth, Sec. 26-15-3.2 am'd.","Controlled substances, children, exposure to by mother, to include child in utero, venue established, presumption of exposure in utero created by positive drug test at time of birth, Sec. 26-15-3.2 am'd.",0,0,,,,,5,1,1
435518,2012,First Special Session 2012,SB31,"Baldwin Co., Stockton Landmark District, boundaries defined, annexation by local law prohibited, Act 2011-316, 2011 Reg. Sess., repealed, const. amend","Baldwin Co., Stockton Landmark District, boundaries defined, annexation by local law prohibited, Act 2011-316, 2011 Reg. Sess., repealed, const. amend",0,0,,,,,5,1,1
397723,2012,Regular Session 2012,SB311,"Transportation Department, director authorized to appoint assistant counsel subject to State Merit System, Sec. 23-1-26 am'd.","Transportation Department, director authorized to appoint assistant counsel subject to State Merit System, Sec. 23-1-26 am'd.",0,0,,,,,5,1,1
397716,2012,Regular Session 2012,SB312,"Revenue Department, agents advising boards of equalization regarding valuing property may not fix values for assessment of property, Secs. 40-2-11, 40-3-16 am'd.","Revenue Department, agents advising boards of equalization regarding valuing property may not fix values for assessment of property, Secs. 40-2-11, 40-3-16 am'd.",0,0,,,,,5,1,1
397712,2012,Regular Session 2012,SB314,"Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Sec. 22-9A-7 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed","Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Sec. 22-9A-7 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed",0,0,,,,,5,1,1
397706,2012,Regular Session 2012,SB315,"Motor fuel, rebates or discounts which make selling price below cost to wholesaler or retailer, prohibition repealed, Sec. 8-22-10 repealed","Motor fuel, rebates or discounts which make selling price below cost to wholesaler or retailer, prohibition repealed, Sec. 8-22-10 repealed",0,0,,,,,5,1,1
397697,2012,Regular Session 2012,SB317,"Election, expenses of county reimbursement by the state, specified, Election Expense Reimbursement Committee, makeup and functions altered, Secs. 17-16-2, 17-16-2.1 am'd; Act 2011-147, 2011 Reg. Sess., am'd","Election, expenses of county reimbursement by the state, specified, Election Expense Reimbursement Committee, makeup and functions altered, Secs. 17-16-2, 17-16-2.1 am'd; Act 2011-147, 2011 Reg. Sess., am'd",0,0,,,,,5,1,1
397688,2012,Regular Session 2012,SB319,"University of South Alabama, president authorized to employ police officers, duties","University of South Alabama, president authorized to employ police officers, duties",0,0,,,,,5,1,1
366295,2012,Regular Session 2012,SB32,"Student harassment prevention, reassignment of students to another school, Education Department to post model policy on Internet website, immunity for reporting harassment, Student Harassment Prevention Act or the Alex Moore Anti-Bullying Act, Secs. 16-28B-1, 16-28B-4, 16-28B-5, 16-28B-9 am'd.","Student harassment prevention, reassignment of students to another school, Education Department to post model policy on Internet website, immunity for reporting harassment, Student Harassment Prevention Act or the Alex Moore Anti-Bullying Act, Secs. 16-28B-1, 16-28B-4, 16-28B-5, 16-28B-9 am'd.",0,0,,,,,5,1,1
435522,2012,First Special Session 2012,SB32,"Motor Vehicle, distinctive license tag, fees, earmarked for Department of Senior Services, Sec. 32-6-68 am'd","Motor Vehicle, distinctive license tag, fees, earmarked for Department of Senior Services, Sec. 32-6-68 am'd",0,0,,,,,5,1,1
397687,2012,Regular Session 2012,SB320,"Pardons and Paroles Board, lesser penalty for parole revocations not based on commission of new crime, Sec. 15-22-32 am'd.","Pardons and Paroles Board, lesser penalty for parole revocations not based on commission of new crime, Sec. 15-22-32 am'd.",0,0,,,,,5,1,1
399632,2012,Regular Session 2012,SB322,"Severance tax on sand, gravel, etc., Revenue Department to provide county commissions with information regarding levy, collection, and distribution, audits authorized, civil penalties, counties authorized to collect, Secs. 40-13-53, 40-13-55, 40-13-56, 40-13-57, 40-13-58, 40-13-61 am'd","Severance tax on sand, gravel, etc., Revenue Department to provide county commissions with information regarding levy, collection, and distribution, audits authorized, civil penalties, counties authorized to collect, Secs. 40-13-53, 40-13-55, 40-13-56, 40-13-57, 40-13-58, 40-13-61 am'd",0,0,,,,,5,1,1
399571,2012,Regular Session 2012,SB323,"Licenses and licensing, Social Security number for license renewal repealed, Sec. 30-3-194 am'd","Licenses and licensing, Social Security number for license renewal repealed, Sec. 30-3-194 am'd",0,0,,,,,5,1,1
399513,2012,Regular Session 2012,SB324,"Good Samaritan Law, licensed social worker, counselor, psychologist granted civil immunity for rendering aid in an emergency, Act 2011-579, 2011 Reg. Sess., am'd; Sec. 6-5-332 am'd","Good Samaritan Law, licensed social worker, counselor, psychologist granted civil immunity for rendering aid in an emergency, Act 2011-579, 2011 Reg. Sess., am'd; Sec. 6-5-332 am'd",0,0,,,,,5,1,1
399455,2012,Regular Session 2012,SB325,"Physicians, licensed to practice medicine, who volunteers services with local Strategic Weapon and Assault Team (SWAT), immunity from civil liability","Physicians, licensed to practice medicine, who volunteers services with local Strategic Weapon and Assault Team (SWAT), immunity from civil liability",0,0,,,,,5,1,1
399394,2012,Regular Session 2012,SB326,"Volunteer fire departments or rescue squads, state, counties, municipalities, donation of property, disposal after donation further provided for, Sec. 9-3-18 am'd.","Volunteer fire departments or rescue squads, state, counties, municipalities, donation of property, disposal after donation further provided for, Sec. 9-3-18 am'd.",0,0,,,,,5,1,1
399336,2012,Regular Session 2012,SB327,"Contracts, state or any political subdivision, use of Davis-Bacon wage provision, prohibited","Contracts, state or any political subdivision, use of Davis-Bacon wage provision, prohibited",0,0,,,,,5,1,1
400222,2012,Regular Session 2012,SB329,"Food stamps and welfare, Temporary Assistance for Needy Families (TANF), persons with felony drug conviction, federal law provisions making ineligible, provision for persons to be eligible under certain conditions","Food stamps and welfare, Temporary Assistance for Needy Families (TANF), persons with felony drug conviction, federal law provisions making ineligible, provision for persons to be eligible under certain conditions",0,0,,,,,5,1,1
366353,2012,Regular Session 2012,SB33,"Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment, const. amend.","Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment, const. amend.",0,0,,,,,5,1,1
400229,2012,Regular Session 2012,SB330,"Retirement Sytems of Alabama, contributions to Employees' and Teachers' Retirement System, overtime compensation, included in earning compensation for retirement, Secs. 16-25-1, 36-27-1 am'd","Retirement Sytems of Alabama, contributions to Employees' and Teachers' Retirement System, overtime compensation, included in earning compensation for retirement, Secs. 16-25-1, 36-27-1 am'd",0,0,,,,,5,1,1
400248,2012,Regular Session 2012,SB332,"Retirement Systems of Alabama, employees retired from Employees', Teachers', or Judicial Retirement Systems, earnings cap upon return to work for a participating employer, Secs. 12-18-10, 16-25-26, 29-4-5, 29-4-6, 36-27-8.2 am'd","Retirement Systems of Alabama, employees retired from Employees', Teachers', or Judicial Retirement Systems, earnings cap upon return to work for a participating employer, Secs. 12-18-10, 16-25-26, 29-4-5, 29-4-6, 36-27-8.2 am'd",0,0,,,,,5,1,1
400258,2012,Regular Session 2012,SB333,"Corporate income tax, taxpayer who is part of unitary business, taxable income to include any amounts in excess of federal domestic production activities deduction, Revenue Commissioner authorized to require additional information in alternative reporting format, Secs. 40-2A-17, 40-18-1, 40-18-34 am'd.","Corporate income tax, taxpayer who is part of unitary business, taxable income to include any amounts in excess of federal domestic production activities deduction, Revenue Commissioner authorized to require additional information in alternative reporting format, Secs. 40-2A-17, 40-18-1, 40-18-34 am'd.",0,0,,,,,5,1,1
400267,2012,Regular Session 2012,SB334,"Administrative Procedure Act, Public Service Commission, submission of adopted rules to Legislative Reference Service, requirement deleted, Sec. 41-22-7 am'd","Administrative Procedure Act, Public Service Commission, submission of adopted rules to Legislative Reference Service, requirement deleted, Sec. 41-22-7 am'd",0,0,,,,,5,1,1
400278,2012,Regular Session 2012,SB335,"Health, abortion coverage by exchange participating health plans, State of Alabama opts out of authorizing, health insurance coverage for elective abortions, prohibited, exceptions","Health, abortion coverage by exchange participating health plans, State of Alabama opts out of authorizing, health insurance coverage for elective abortions, prohibited, exceptions",0,0,,,,,5,1,1
366410,2012,Regular Session 2012,SB34,"Motor vehicles, overtaking and passing bicycles, must maintain safe distance of at least three feet from bicycle, definition of safe distance, Sec. 32-5A-82 am'd.","Motor vehicles, overtaking and passing bicycles, must maintain safe distance of at least three feet from bicycle, definition of safe distance, Sec. 32-5A-82 am'd.",0,0,,,,,5,1,1
402850,2012,Regular Session 2012,SB340,"Assistant to a physician, Chiropractor, Certified Registered Nurse Practitioner, authorized to refer person to licensed physical therapist for treatment, Secs. 34-21-85, 34-24-122, 34-24-292 am'd.","Assistant to a physician, Chiropractor, Certified Registered Nurse Practitioner, authorized to refer person to licensed physical therapist for treatment, Secs. 34-21-85, 34-24-122, 34-24-292 am'd.",0,0,,,,,5,1,1
402859,2012,Regular Session 2012,SB341,"Consumers and Consumer Protection, debt collection or agencies, verify telephone number with telephone carrier of person owing the uncollected debt before contact, remedies","Consumers and Consumer Protection, debt collection or agencies, verify telephone number with telephone carrier of person owing the uncollected debt before contact, remedies",0,0,,,,,5,1,1
402873,2012,Regular Session 2012,SB343,"Forestry Commission, administrative rules, violations pertaining to conduct of persons on land designated as state forest, penalties, Sec. 9-3-9 am'd.","Forestry Commission, administrative rules, violations pertaining to conduct of persons on land designated as state forest, penalties, Sec. 9-3-9 am'd.",0,0,,,,,5,1,1
402881,2012,Regular Session 2012,SB344,"Methamphetamines, further regulation of the sale of ephedrine and pseudoephedrine products, licensed pharmacies solely authorized to sell, criminal penalties enhanced, membership of Alabama Drug Abuse Task Force revised, Alabama Criminal Justice Information Center to create an electronic drug offender tracking system, Secs. 13A-12-260, 20-2-190 am'd; Sec. 20-2-190.2 added","Methamphetamines, further regulation of the sale of ephedrine and pseudoephedrine products, licensed pharmacies solely authorized to sell, criminal penalties enhanced, membership of Alabama Drug Abuse Task Force revised, Alabama Criminal Justice Information Center to create an electronic drug offender tracking system, Secs. 13A-12-260, 20-2-190 am'd; Sec. 20-2-190.2 added",0,0,,,,,5,1,1
402890,2012,Regular Session 2012,SB345,"Elections, corruption of, acceptance or solicitation of contributions from illegal activity, crime established, penalties, Sec. 13A-10-64 added","Elections, corruption of, acceptance or solicitation of contributions from illegal activity, crime established, penalties, Sec. 13A-10-64 added",0,0,,,,,5,1,1
402897,2012,Regular Session 2012,SB346,"Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, Sec. 9-11-244 am'd.","Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, Sec. 9-11-244 am'd.",0,0,,,,,5,1,1
403017,2012,Regular Session 2012,SB349,"Veterans' Affairs, State Department of, college scholarships for dependants of veterans, benefits available only during certain periods of service, exception for education program commenced by certain date, Sec. 31-6-11 am'd.","Veterans' Affairs, State Department of, college scholarships for dependants of veterans, benefits available only during certain periods of service, exception for education program commenced by certain date, Sec. 31-6-11 am'd.",0,0,,,,,5,1,1
404699,2012,Regular Session 2012,SB350,"Pharmacies and Pharmacists, pharmacy services defined and Board of Pharmacy authorized to provide for pharmacy services permit, Sec. 34-23-1, 34-23-30 am'd","Pharmacies and Pharmacists, pharmacy services defined and Board of Pharmacy authorized to provide for pharmacy services permit, Sec. 34-23-1, 34-23-30 am'd",0,0,,,,,5,1,1
404652,2012,Regular Session 2012,SB351,"Code of Alabama 1975, Acts of 2010 First Special Session and 2011 Regular Session as contained in 2011 supplements and replacement volumes, codified with certain corrections, local laws of certain counties codified, duties of Secretary of State, Secs. 17-14-70, 22-9A-13 am'd","Code of Alabama 1975, Acts of 2010 First Special Session and 2011 Regular Session as contained in 2011 supplements and replacement volumes, codified with certain corrections, local laws of certain counties codified, duties of Secretary of State, Secs. 17-14-70, 22-9A-13 am'd",0,0,,,,,5,1,1
404607,2012,Regular Session 2012,SB352,"Cottage food production operations, baked goods, exempt from obtaining food service permit from health department, labeling of baked goods, jams and jellies, herbs","Cottage food production operations, baked goods, exempt from obtaining food service permit from health department, labeling of baked goods, jams and jellies, herbs",0,0,,,,,5,1,1
404559,2012,Regular Session 2012,SB353,"Controlled substances, crime of possession of a controlled substance with intent to distribute, created, penalties","Controlled substances, crime of possession of a controlled substance with intent to distribute, created, penalties",0,0,,,,,5,1,1
404472,2012,Regular Session 2012,SB355,"Trapping of fur-bearing animals, licensing, use of plastic tags on traps and the requirement that the license number of the owner of a trap be contained on any tag, deleted, Sec. 9-11-59 am'd.","Trapping of fur-bearing animals, licensing, use of plastic tags on traps and the requirement that the license number of the owner of a trap be contained on any tag, deleted, Sec. 9-11-59 am'd.",0,0,,,,,5,1,1
405238,2012,Regular Session 2012,SB356,"Digital Crime Act, computer crimes, cyberstalking, electronic harassment, phishing, data fraud, and computer tampering, criminal penalties, jurisdiction for prosecution, forfeiture of equipment, Secs. 13A-8-100, 13A-8-101, 13A-8-102, 13A-8-103 repealed","Digital Crime Act, computer crimes, cyberstalking, electronic harassment, phishing, data fraud, and computer tampering, criminal penalties, jurisdiction for prosecution, forfeiture of equipment, Secs. 13A-8-100, 13A-8-101, 13A-8-102, 13A-8-103 repealed",0,0,,,,,5,1,1
405242,2012,Regular Session 2012,SB357,"Baldwin Co., police jurisdiction and planning, zoning, and other land use jurisdiction, not to extend outside corp. limits, const. amend.","Baldwin Co., police jurisdiction and planning, zoning, and other land use jurisdiction, not to extend outside corp. limits, const. amend.",0,0,,,,,5,1,1
405248,2012,Regular Session 2012,SB358,"Farm wineries, licensing, fees, distribution, and sale of wine, Secs. 28-3-1, 28-7-13, 28-7-18 am'd","Farm wineries, licensing, fees, distribution, and sale of wine, Secs. 28-3-1, 28-7-13, 28-7-18 am'd",0,0,,,,,5,1,1
405253,2012,Regular Session 2012,SB359,"Conservation and Natural Resources Department, whitetail deer, hunting season extended","Conservation and Natural Resources Department, whitetail deer, hunting season extended",0,0,,,,,5,1,1
366525,2012,Regular Session 2012,SB36,"Veterans' Affairs, State Department of, college scholarships for dependants of veterans, benefits available only during certain periods of service, exception for education program commenced by certain date, Sec. 31-6-11 am'd.","Veterans' Affairs, State Department of, college scholarships for dependants of veterans, benefits available only during certain periods of service, exception for education program commenced by certain date, Sec. 31-6-11 am'd.",0,0,,,,,5,1,1
405263,2012,Regular Session 2012,SB361,"School Board Governance Improvement Act, to require public affirmation of board members to certain principles of educational governance, to require training and continuing education of city and county boards of education, Secs. 16-8-1, 16-11-2 am'd","School Board Governance Improvement Act, to require public affirmation of board members to certain principles of educational governance, to require training and continuing education of city and county boards of education, Secs. 16-8-1, 16-11-2 am'd",0,0,,,,,5,1,1
405284,2012,Regular Session 2012,SB364,"Alabama Uniform Environmental Covenants Act, exempt underground and aboveground storage tanks storing motor fuel from requirements of, Sec. 35-19-2 am'd","Alabama Uniform Environmental Covenants Act, exempt underground and aboveground storage tanks storing motor fuel from requirements of, Sec. 35-19-2 am'd",0,0,,,,,5,1,1
405289,2012,Regular Session 2012,SB365,"Alabama School Flexibility Act of 2012, established to allow local board of education to apply for programmatic or budgetary flexibility from state law and State Board of Education rules","Alabama School Flexibility Act of 2012, established to allow local board of education to apply for programmatic or budgetary flexibility from state law and State Board of Education rules",0,0,,,,,5,1,1
405302,2012,Regular Session 2012,SB368,"Income tax credit for qualified research and development expenses for financial institutions and businesses, including owners of pass-through businesses, authorized, Secs. 40-18-280, 40-18-281 added; Sec. 40-16-8 am'd.","Income tax credit for qualified research and development expenses for financial institutions and businesses, including owners of pass-through businesses, authorized, Secs. 40-18-280, 40-18-281 added; Sec. 40-16-8 am'd.",0,0,,,,,5,1,1
366585,2012,Regular Session 2012,SB37,"Business transaction, changed to license transaction, renewing a motor vehicle license tag, a driver's license or nondriver identification card, or a business license, not included, proof of citizenship not required, Act 2011-535, 2011 Reg. Sess. am'd.; Sec. 31-13-29 am'd.","Business transaction, changed to license transaction, renewing a motor vehicle license tag, a driver's license or nondriver identification card, or a business license, not included, proof of citizenship not required, Act 2011-535, 2011 Reg. Sess. am'd.; Sec. 31-13-29 am'd.",0,0,,,,,5,1,1
407944,2012,Regular Session 2012,SB371,"PACT Program, transfer of funds designated to Budget Stabilization Fund to PACT program in those years where program is unable to meet financial obligations, authorized, legislative intent re, Secs. 16-33C-16, 29-9-4 am'd","PACT Program, transfer of funds designated to Budget Stabilization Fund to PACT program in those years where program is unable to meet financial obligations, authorized, legislative intent re, Secs. 16-33C-16, 29-9-4 am'd",0,0,,,,,5,1,1
407939,2012,Regular Session 2012,SB372,"Local constitutional amendments, subject to statewide referendum, requirement for number of dissenting votes in the Legislature increased, Amendment 555 (Section 284.01, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Local constitutional amendments, subject to statewide referendum, requirement for number of dissenting votes in the Legislature increased, Amendment 555 (Section 284.01, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
407931,2012,Regular Session 2012,SB374,"Antifreeze and engine coolant, addition of bittering agent (denatonium benzoate) required, exceptions","Antifreeze and engine coolant, addition of bittering agent (denatonium benzoate) required, exceptions",0,0,,,,,5,1,1
407923,2012,Regular Session 2012,SB375,"Insurance, Alabama Life and Disability Insurance Guaranty Association scope and purpose, specify limits for certain policies, to conform Alabama law to model law, Secs. 27-44-2, 27-44-3, 27-44-5, 27-44-8, 27-44-9, 27-44-11, 27-44-18 am'd","Insurance, Alabama Life and Disability Insurance Guaranty Association scope and purpose, specify limits for certain policies, to conform Alabama law to model law, Secs. 27-44-2, 27-44-3, 27-44-5, 27-44-8, 27-44-9, 27-44-11, 27-44-18 am'd",0,0,,,,,5,1,1
409515,2012,Regular Session 2012,SB381,"Pretrial Diversion Programs, district attorneys throughout the state without local act authorized to establish discretionary pretrial diversion programs, basic operating standards provided for, fees distrib., database of pretrial diversion offender by Office of Prosecution Services, required","Pretrial Diversion Programs, district attorneys throughout the state without local act authorized to establish discretionary pretrial diversion programs, basic operating standards provided for, fees distrib., database of pretrial diversion offender by Office of Prosecution Services, required",0,0,,,,,5,1,1
409454,2012,Regular Session 2012,SB385,"Baldwin Co., economic development, counties and municipalities authorized to purchase, sell, or lease property, appraisal required prior to transaction, Amendment 750 (Section 5, Baldwin County, Local Amendments, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.","Baldwin Co., economic development, counties and municipalities authorized to purchase, sell, or lease property, appraisal required prior to transaction, Amendment 750 (Section 5, Baldwin County, Local Amendments, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend.",0,0,,,,,5,1,1
409425,2012,Regular Session 2012,SB387,"State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2007, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.","State sales and use tax increased, phase-in period, sales and use tax on food phased out, exempt by 2007, counties and municipalities prohibited from increasing sales tax on food, Secs. 40-23-2, 40-23-61 am'd.",0,0,,,,,5,1,1
414864,2012,Regular Session 2012,SB389,"Lien, contractor must obtain judicial decree before the filing of a lien, Sec. 35-11-210 am'd","Lien, contractor must obtain judicial decree before the filing of a lien, Sec. 35-11-210 am'd",0,0,,,,,5,1,1
