bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
97120,2010,Regular Session 2010,HJR96,"Madison County Heroes Highway Corridor, portion of Highway 231 from the Madison County line at the Tennessee River and continuing northward to the Alabama State line, named","Madison County Heroes Highway Corridor, portion of Highway 231 from the Madison County line at the Tennessee River and continuing northward to the Alabama State line, named",0,0,,,,,5,2,2
97424,2010,Regular Session 2010,HJR962,"Brown, Russell G., death mourned","Brown, Russell G., death mourned",0,0,,,,,5,2,2
97425,2010,Regular Session 2010,HJR963,"Vietnam Veterans, commended, welcome home celebration in 2011 encouraged","Vietnam Veterans, commended, welcome home celebration in 2011 encouraged",0,0,,,,,5,2,2
97426,2010,Regular Session 2010,HJR964,"Jones, Freddie H. E., II, commended","Jones, Freddie H. E., II, commended",0,0,,,,,5,2,2
97427,2010,Regular Session 2010,HJR965,"Reyes, Henry J., commended","Reyes, Henry J., commended",0,0,,,,,5,2,2
97428,2010,Regular Session 2010,HJR966,"Davenport, Lydia Diane, commended","Davenport, Lydia Diane, commended",0,0,,,,,5,2,2
97121,2010,Regular Session 2010,HJR97,"Two-Year College System Joint Interim Legislative Committee, established","Two-Year College System Joint Interim Legislative Committee, established",0,0,,,,,5,2,2
97429,2010,Regular Session 2010,HJR970,"Pike, Nellie, commended","Pike, Nellie, commended",0,0,,,,,5,2,2
97430,2010,Regular Session 2010,HJR972,"Homeowners Associations, Task Force on, established","Homeowners Associations, Task Force on, established",0,0,,,,,5,2,2
97431,2010,Regular Session 2010,HJR973,"Kircus, Tyler Scott, commended","Kircus, Tyler Scott, commended",0,0,,,,,5,2,2
97443,2010,Regular Session 2010,HR1,"House of Representatives, Senate notified that House is in session and ready to transact business","House of Representatives, Senate notified that House is in session and ready to transact business",0,0,,,,,5,1,1
415912,2010,First Special Session 2010,HR1,"Speaker Emeritus, Representative Seth Hammett, named","Speaker Emeritus, Representative Seth Hammett, named",0,0,,,,,5,1,1
415883,2010,First Special Session 2010,HR10,"Butler, Mr. and Mrs. James, commended","Butler, Mr. and Mrs. James, commended",0,0,,,,,5,0,0
97489,2010,Regular Session 2010,HR100,"Wakefield, Steven Bradley, death mourned","Wakefield, Steven Bradley, death mourned",0,0,,,,,5,1,1
98079,2010,Regular Session 2010,HR1000,"Hilliard, Representative Earl, Jr., commended","Hilliard, Representative Earl, Jr., commended",0,0,,,,,5,1,1
98080,2010,Regular Session 2010,HR1001,"Saint Elias Maronite Catholic Church, commended","Saint Elias Maronite Catholic Church, commended",0,0,,,,,5,1,1
98081,2010,Regular Session 2010,HR1002,"Allen, Geraldine, death mourned","Allen, Geraldine, death mourned",0,0,,,,,5,1,1
98082,2010,Regular Session 2010,HR1003,"Moore, Stephen Eric, death mourned","Moore, Stephen Eric, death mourned",0,0,,,,,5,1,1
98083,2010,Regular Session 2010,HR1004,"Patterson, Thomas Moses, commended","Patterson, Thomas Moses, commended",0,0,,,,,5,1,1
98084,2010,Regular Session 2010,HR1005,"Grantland, Representative Ronald, commended","Grantland, Representative Ronald, commended",0,0,,,,,5,1,1
98085,2010,Regular Session 2010,HR1006,"Bentley, Representative Robert J., commended","Bentley, Representative Robert J., commended",0,0,,,,,5,1,1
98086,2010,Regular Session 2010,HR1007,"Beasley, Representative William M. (Billy), commended","Beasley, Representative William M. (Billy), commended",0,0,,,,,5,1,1
