bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1230603,2019,Regular Session 2019,HB88,"Alabama Sunrise Act, created, require Sunset Committee to review proposals for regulation of additional professions or occupations, Sec. 41-20-4.1 added","Alabama Sunrise Act, created, require Sunset Committee to review proposals for regulation of additional professions or occupations, Sec. 41-20-4.1 added",0,0,,,,,5,1,1
1230571,2019,Regular Session 2019,HB89,"Professional licensing Boards, self-sustaining, bds, agencies, and commissions exempted from publishing expenditures through Comptroller website, required to post expenditures on bd, agency, or commission website, Sec. 41-4-65 am'd.","Professional licensing Boards, self-sustaining, bds, agencies, and commissions exempted from publishing expenditures through Comptroller website, required to post expenditures on bd, agency, or commission website, Sec. 41-4-65 am'd.",0,0,,,,,5,1,1
1146562,2019,Regular Session 2019,HB9,"Supplemental Nutritional Assistance Program, able bodied adults without dependents, work requirements imposed to receive benefits","Supplemental Nutritional Assistance Program, able bodied adults without dependents, work requirements imposed to receive benefits",0,0,,,,,5,1,1
1230516,2019,Regular Session 2019,HB90,"Professional licensing Boards, self-sustaining, bds, agencies, and commissions exempted from publishing expenditures through Comptroller website, required to post expenditures on bd, agency, or commission website, Sec. 41-4-65 am'd.","Professional licensing Boards, self-sustaining, bds, agencies, and commissions exempted from publishing expenditures through Comptroller website, required to post expenditures on bd, agency, or commission website, Sec. 41-4-65 am'd.",0,0,,,,,5,1,1
1230574,2019,Regular Session 2019,HB91,"Occupational licensing boards, required to create and maintain recruitment and assistance programs, Sunset Committee to review, Secs., 41-9A-1, 41-9A-2 added; Sec. 41-20-6 am'd.","Occupational licensing boards, required to create and maintain recruitment and assistance programs, Sunset Committee to review, Secs., 41-9A-1, 41-9A-2 added; Sec. 41-20-6 am'd.",0,0,,,,,5,1,1
1230592,2019,Regular Session 2019,HB92,"Professional licensing Boards, self-sustaining, bds, agencies, and commissions exempted from publishing expenditures through Comptroller website, required to post expenditures on bd, agency, or commission website, Sec. 41-4-65 am'd.","Professional licensing Boards, self-sustaining, bds, agencies, and commissions exempted from publishing expenditures through Comptroller website, required to post expenditures on bd, agency, or commission website, Sec. 41-4-65 am'd.",0,0,,,,,5,1,1
1230585,2019,Regular Session 2019,HB93,"State employees, travel expenses, reimbursement for taxes paid while traveling, provided for, Sec. 36-7-20 am'd.","State employees, travel expenses, reimbursement for taxes paid while traveling, provided for, Sec. 36-7-20 am'd.",0,0,,,,,5,1,1
1230601,2019,Regular Session 2019,HB94,"Commerce, recapture benefit extended to call centers that relocate out of state","Commerce, recapture benefit extended to call centers that relocate out of state",0,0,,,,,5,1,1
1230527,2019,Regular Session 2019,HB95,"Taxation, Birmingham Regional Paratransit Consortium, Incorporated, exempt from sales and use taxes","Taxation, Birmingham Regional Paratransit Consortium, Incorporated, exempt from sales and use taxes",0,0,,,,,5,1,1
1230548,2019,Regular Session 2019,HB96,"Crimes and offenses, marijuana, possession of, unlawful possession in first and second degree further provided, possession of marijuana in third degree created, Secs. 13A-12-214.4, 13A-12-214.5 added; Secs. 13A-12-213, 13A-12-214 am'd.","Crimes and offenses, marijuana, possession of, unlawful possession in first and second degree further provided, possession of marijuana in third degree created, Secs. 13A-12-214.4, 13A-12-214.5 added; Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
1230558,2019,Regular Session 2019,HB97,"Public contracts, preference to certain bidders","Public contracts, preference to certain bidders",0,0,,,,,5,1,1
1250524,2019,Regular Session 2019,HJR106,"Sonny Middleton Memorial Highway, bridge over Perch Creek in Mobile Co., named","Sonny Middleton Memorial Highway, bridge over Perch Creek in Mobile Co., named",0,0,,,,,5,2,2
1250566,2019,Regular Session 2019,HJR107,"William Henry Dotch Memorial Highway, portion of Dauphin Island Parkway in Mobile, named","William Henry Dotch Memorial Highway, portion of Dauphin Island Parkway in Mobile, named",0,0,,,,,5,1,1
1250535,2019,Regular Session 2019,HJR108,"H.L ""Sonny"" Callahan School for Deaf and Blind, named","H.L ""Sonny"" Callahan School for Deaf and Blind, named",0,0,,,,,5,2,2
1250530,2019,Regular Session 2019,HJR109,"Tuskegee Syphilis Study Memorial Highway, portion of Highway 81 in Macon County, named","Tuskegee Syphilis Study Memorial Highway, portion of Highway 81 in Macon County, named",0,0,,,,,5,2,2
1250559,2019,Regular Session 2019,HJR112,"National Boys and Girls Clubs of America, week of April 8-12, 2019, recognized","National Boys and Girls Clubs of America, week of April 8-12, 2019, recognized",0,0,,,,,5,2,2
1250547,2019,Regular Session 2019,HJR113,"YMCA organizations, urged to raise awareness of child sexual abuse","YMCA organizations, urged to raise awareness of child sexual abuse",0,0,,,,,5,2,2
1251473,2019,Regular Session 2019,HJR115,"Calametti, Vincent E., commended","Calametti, Vincent E., commended",0,0,,,,,5,2,2
1251529,2019,Regular Session 2019,HJR118,"Alzheimer's Awareness Day, April 30, 2019, proclaimed","Alzheimer's Awareness Day, April 30, 2019, proclaimed",0,0,,,,,5,2,2
1251618,2019,Regular Session 2019,HJR119,"Walker, Bradley, outstanding musical talent, commended","Walker, Bradley, outstanding musical talent, commended",0,0,,,,,5,2,2
1251600,2019,Regular Session 2019,HJR120,"Tuskegee Airmen Day, March 7, each year, recognized","Tuskegee Airmen Day, March 7, each year, recognized",0,0,,,,,5,2,2
1252673,2019,Regular Session 2019,HJR124,"Alabamians, who serve honorably in our armed forces, commended","Alabamians, who serve honorably in our armed forces, commended",0,0,,,,,5,2,2
1252693,2019,Regular Session 2019,HJR126,"Goshen High School Veterans, recognized","Goshen High School Veterans, recognized",0,0,,,,,5,2,2
1253217,2019,Regular Session 2019,HJR127,"Gulf Coast, recognized","Gulf Coast, recognized",0,0,,,,,5,2,2
1253155,2019,Regular Session 2019,HJR128,"Taiwan Relations Act, 40th anniversary, recognized","Taiwan Relations Act, 40th anniversary, recognized",0,0,,,,,5,2,2
1253172,2019,Regular Session 2019,HJR129,"Altenkirch, Robert A., commended","Altenkirch, Robert A., commended",0,0,,,,,5,2,2
1253194,2019,Regular Session 2019,HJR130,"Spruill, Wilson David, death mourned","Spruill, Wilson David, death mourned",0,0,,,,,5,2,2
1253207,2019,Regular Session 2019,HJR137,"Veterans' suicide, task force established","Veterans' suicide, task force established",0,0,,,,,5,1,1
1253143,2019,Regular Session 2019,HJR138,"Brooks, Dennis Matthew, death mourned","Brooks, Dennis Matthew, death mourned",0,0,,,,,5,2,2
1253152,2019,Regular Session 2019,HJR139,"Mann, Janet, commended","Mann, Janet, commended",0,0,,,,,5,2,2
1230567,2019,Regular Session 2019,HJR14,"Department of Labor, urged to establish a government shutdown relief hotline","Department of Labor, urged to establish a government shutdown relief hotline",0,0,,,,,5,1,1
1253159,2019,Regular Session 2019,HJR140,"Apollo 11 launch, 50th anniversary, recognized","Apollo 11 launch, 50th anniversary, recognized",0,0,,,,,5,2,2
1253801,2019,Regular Session 2019,HJR143,"Law enforcement officers, Legislative Medal of Honor, joint session for presentation","Law enforcement officers, Legislative Medal of Honor, joint session for presentation",0,0,,,,,5,2,2
1253752,2019,Regular Session 2019,HJR144,"Spears, Connie, outstanding professional achievement, commended","Spears, Connie, outstanding professional achievement, commended",0,0,,,,,5,2,2
