bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
96798,2010,Regular Session 2010,HB558,"Gun shows, business license tax levied on organizer not participants under certain conditions, Sec. 40-12-143 am'd.","Gun shows, business license tax levied on organizer not participants under certain conditions, Sec. 40-12-143 am'd.",0,0,,,,,5,1,1
96799,2010,Regular Session 2010,HB559,"Businesses or public employers, reguired to verify legal status of new employees through federal E-verify program, penalties","Businesses or public employers, reguired to verify legal status of new employees through federal E-verify program, penalties",0,0,,,,,5,1,1
96800,2010,Regular Session 2010,HB560,"Jefferson Co., automobile rental tax, operative date of tax immediately, Act 2001-550, 2001 Reg. Sess. am'd.","Jefferson Co., automobile rental tax, operative date of tax immediately, Act 2001-550, 2001 Reg. Sess. am'd.",0,0,,,,,5,1,1
96801,2010,Regular Session 2010,HB561,"Agriculture and livestock, regulation of livestock and animal husbandry, sole jurisdiction of Agriculture and Industries Department, State Veterinarian, duties re livestock diseases, etc., exclusive, cruelty to animals, penalties, Secs. 2-4-1, 13A-11-14 am'd. (2010-20627)","Agriculture and livestock, regulation of livestock and animal husbandry, sole jurisdiction of Agriculture and Industries Department, State Veterinarian, duties re livestock diseases, etc., exclusive, cruelty to animals, penalties, Secs. 2-4-1, 13A-11-14 am'd. (2010-20627)",0,0,,,,,5,3,3
96802,2010,Regular Session 2010,HB562,"Home Medical Equipment Services Providers, Board of, name changed to Home Medical Equipment Board, duties revised, licensure and regulation, disciplinary hearings, administrative fines, injunctions, penalties, Secs. 34-14C-1, 34-14C-2, 34-14C-4, 34-14C-4.1, 34-14C-6, 34-14C-8 am'd.","Home Medical Equipment Services Providers, Board of, name changed to Home Medical Equipment Board, duties revised, licensure and regulation, disciplinary hearings, administrative fines, injunctions, penalties, Secs. 34-14C-1, 34-14C-2, 34-14C-4, 34-14C-4.1, 34-14C-6, 34-14C-8 am'd.",0,0,,,,,5,1,1
96803,2010,Regular Session 2010,HB563,"Postsecondary Education Department, flight schools exempt from licensure requirement, Sec. 16-46-3 am'd.","Postsecondary Education Department, flight schools exempt from licensure requirement, Sec. 16-46-3 am'd.",0,0,,,,,5,1,1
96804,2010,Regular Session 2010,HB564,"Butler Co., sheriff, pistol permits, fee increased, Act 97-594, 1997 Reg. Sess. repealed; Sec. 45-7-230 repealed","Butler Co., sheriff, pistol permits, fee increased, Act 97-594, 1997 Reg. Sess. repealed; Sec. 45-7-230 repealed",0,0,,,,,5,2,2
96805,2010,Regular Session 2010,HB565,"Tuscaloosa, alcoholic beverages, Sunday sales authorized under certain conditions, referendum","Tuscaloosa, alcoholic beverages, Sunday sales authorized under certain conditions, referendum",0,0,,,,,5,2,2
96806,2010,Regular Session 2010,HB566,"Tuscaloosa, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, tampering with photographic traffic signal enforcement system, prohibited, Tuscaloosa Red Light Safety Act","Tuscaloosa, motor vehicles, automated traffic infraction device, use for red light enforcement authorized, procedures, posting of informational signs, civil fines, record keeping by Criminal Justice Information Center, appeals, tampering with photographic traffic signal enforcement system, prohibited, Tuscaloosa Red Light Safety Act",0,0,,,,,5,2,2
96807,2010,Regular Session 2010,HB567,"Lake View, corp. limits alt.","Lake View, corp. limits alt.",0,0,,,,,5,1,1
96808,2010,Regular Session 2010,HB568,"First Stop, Inc., exempt from state, county, and municipal sales and use tax","First Stop, Inc., exempt from state, county, and municipal sales and use tax",0,0,,,,,5,1,1
96809,2010,Regular Session 2010,HB569,"Accountancy, Alabama State Board of Public, certified public accountants, requirements for certification, Sec. 34-1-4 am'd.","Accountancy, Alabama State Board of Public, certified public accountants, requirements for certification, Sec. 34-1-4 am'd.",0,0,,,,,5,1,1
96297,2010,Regular Session 2010,HB57,"Marshall Co., 27th Judicial Circuit, additional circuit judge, election, appropriation","Marshall Co., 27th Judicial Circuit, additional circuit judge, election, appropriation",0,0,,,,,5,1,1
96810,2010,Regular Session 2010,HB570,"Motor vehicles, handicapped parking placards, Revenue Commissioner authorized to require driver's license number or photo of person to whom issued on placard, sign designating handicapped parking place not required to include minimum fine, use of bollards authorized, municipality authorized to deputize persons for issuing tickets, Secs. 32-6-231, 32-6-233.1 am'd.","Motor vehicles, handicapped parking placards, Revenue Commissioner authorized to require driver's license number or photo of person to whom issued on placard, sign designating handicapped parking place not required to include minimum fine, use of bollards authorized, municipality authorized to deputize persons for issuing tickets, Secs. 32-6-231, 32-6-233.1 am'd.",0,0,,,,,5,1,1
96811,2010,Regular Session 2010,HB571,"Pharmacy, Alabama State Board of, pharmacists, regulation and licensing, pharmacy and permit defined, Sec. 34-23-1 am'd.","Pharmacy, Alabama State Board of, pharmacists, regulation and licensing, pharmacy and permit defined, Sec. 34-23-1 am'd.",0,0,,,,,5,1,1
96812,2010,Regular Session 2010,HB572,"Oil and gas, severance tax, local governmental entities prohibited from levying tax on oil or gas severed on which state severance taxes have been paid, Sec. 40-20-2 am'd.","Oil and gas, severance tax, local governmental entities prohibited from levying tax on oil or gas severed on which state severance taxes have been paid, Sec. 40-20-2 am'd.",0,0,,,,,5,1,1
96813,2010,Regular Session 2010,HB573,"Insurance companies, domestic, home office kept outside this state, requirement for duplicate records and office managed by officer of company deleted, records available to commissioner on request, Sec. 27-27-29 am'd.","Insurance companies, domestic, home office kept outside this state, requirement for duplicate records and office managed by officer of company deleted, records available to commissioner on request, Sec. 27-27-29 am'd.",0,0,,,,,5,1,1
96814,2010,Regular Session 2010,HB574,"Banks, holding companies, certain transactions not subject to review by Superintendent of Banks, superintendent authorized to declare a bank in default or misconduct, receivers, superintendent approval required prior to company acquiring a bank holding company or state bank, Secs. 5-5A-44, 5-8A-20, 5-8A-24, 5-13B-4 am'd.","Banks, holding companies, certain transactions not subject to review by Superintendent of Banks, superintendent authorized to declare a bank in default or misconduct, receivers, superintendent approval required prior to company acquiring a bank holding company or state bank, Secs. 5-5A-44, 5-8A-20, 5-8A-24, 5-13B-4 am'd.",0,0,,,,,5,1,1
96815,2010,Regular Session 2010,HB575,"Jefferson Co., bingo, authorized for certain charitable or educational purposes, regulation by sheriff, penalties, Amendment 386 (Section 2, Jefferson County, Local Amendments, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","Jefferson Co., bingo, authorized for certain charitable or educational purposes, regulation by sheriff, penalties, Amendment 386 (Section 2, Jefferson County, Local Amendments, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
96816,2010,Regular Session 2010,HB576,"Fairfield, bingo, authorized for certain charitable or educational purposes, const. amend.","Fairfield, bingo, authorized for certain charitable or educational purposes, const. amend.",0,0,,,,,5,1,1
96817,2010,Regular Session 2010,HB577,"Veterans' Affairs, State Department of, veterans organizations making nominations, Alabama Alliance of the Military Officers Association of America, Inc., added to nominating organizations, Sec. 31-5-3 am'd.; Act 2009-788, 2009 Reg. Sess. am'd.","Veterans' Affairs, State Department of, veterans organizations making nominations, Alabama Alliance of the Military Officers Association of America, Inc., added to nominating organizations, Sec. 31-5-3 am'd.; Act 2009-788, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96818,2010,Regular Session 2010,HB578,"Jefferson Co., sewer fees, refunds for payments not made by tenants of property, retroactive effect, Amendment 818 (Section 12.10, Jefferson County, Local Amendments, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.","Jefferson Co., sewer fees, refunds for payments not made by tenants of property, retroactive effect, Amendment 818 (Section 12.10, Jefferson County, Local Amendments, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend.",0,0,,,,,5,1,1
96819,2010,Regular Session 2010,HB579,"Alabama Coal Mine Safety Law of 1975, state mining laws extensively revised to modernize and supplemented to comply with federal law to enhance mining safety, Secs. 25-9-31, 25-9-32, 25-9-217, 25-9-380, 25-9-400 to 25-9-407, inclusive, added; Secs. 25-9-7, 25-9-9, 25-9-20, 25-9-22, 25-9-24, 25-9-40, 25-9-60, 25-9-61, 25-9-67, 25-9-80, 25-9-81, 25-9-82, 25-9-83, 25-9-86, 25-9-88, 25-9-131, 25-9-132, 25-9-133, 25-9-210, 25-9-216, 25-9-273, 25-9-276, 25-9-277, 25-9-278, 25-9-279, 25-9-280, 25-9-282, 25-9-360, 25-9-361 am'd.; Secs. 25-9-87, 25-9-153 repealed","Alabama Coal Mine Safety Law of 1975, state mining laws extensively revised to modernize and supplemented to comply with federal law to enhance mining safety, Secs. 25-9-31, 25-9-32, 25-9-217, 25-9-380, 25-9-400 to 25-9-407, inclusive, added; Secs. 25-9-7, 25-9-9, 25-9-20, 25-9-22, 25-9-24, 25-9-40, 25-9-60, 25-9-61, 25-9-67, 25-9-80, 25-9-81, 25-9-82, 25-9-83, 25-9-86, 25-9-88, 25-9-131, 25-9-132, 25-9-133, 25-9-210, 25-9-216, 25-9-273, 25-9-276, 25-9-277, 25-9-278, 25-9-279, 25-9-280, 25-9-282, 25-9-360, 25-9-361 am'd.; Secs. 25-9-87, 25-9-153 repealed",0,0,,,,,5,1,1
96298,2010,Regular Session 2010,HB58,"Marshall Co., 27th Judicial Circuit, additional circuit judge, election","Marshall Co., 27th Judicial Circuit, additional circuit judge, election",0,0,,,,,5,1,1
96820,2010,Regular Session 2010,HB580,"Midfield, bingo, authorized for certain charitable or educational purposes, penalties, const. amend.","Midfield, bingo, authorized for certain charitable or educational purposes, penalties, const. amend.",0,0,,,,,5,1,1
96821,2010,Regular Session 2010,HB581,"Coroners and deputy coroners, duties, reimbursement of physicians and surgeons, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, provision for fees for certain examinations by physicians and surgeons repealed, penalties, Secs. 15-4-2, 15-4-10 am'd.; Sec. 15-4-11 repealed","Coroners and deputy coroners, duties, reimbursement of physicians and surgeons, delivery of deceased's possessions to county treasurer, limitations on coroner's investigation, power and authority of peace officer, provision for fees for certain examinations by physicians and surgeons repealed, penalties, Secs. 15-4-2, 15-4-10 am'd.; Sec. 15-4-11 repealed",0,0,,,,,5,1,1
96822,2010,Regular Session 2010,HB582,"Criminal history background information checks, expanded to include contractual service provider employees with access to school property when students are present, penalties, Secs. 16-22A-60 to 16-22A-67, inclusive, added","Criminal history background information checks, expanded to include contractual service provider employees with access to school property when students are present, penalties, Secs. 16-22A-60 to 16-22A-67, inclusive, added",0,0,,,,,5,1,1
96823,2010,Regular Session 2010,HB583,"Colleges and universities, sports, employment, interview of minority candidates required","Colleges and universities, sports, employment, interview of minority candidates required",0,0,,,,,5,1,1
96824,2010,Regular Session 2010,HB584,"Motor vehicles, headlights and emergency flashers, use of required in funeral processions, penalties","Motor vehicles, headlights and emergency flashers, use of required in funeral processions, penalties",0,0,,,,,5,1,1
96825,2010,Regular Session 2010,HB585,"Teachers' Retirement System, Alabama Higher Education Partnership, Inc., officers and employees of authorized to participate","Teachers' Retirement System, Alabama Higher Education Partnership, Inc., officers and employees of authorized to participate",0,0,,,,,5,2,2
96826,2010,Regular Session 2010,HB586,"Onsite Wastewater Board, membership, definitions, classes of licenses, application and issuance procedures, records, disciplinary powers, penalties increased, Secs. 34-21A-1, 34-21A-2, 34-21A-3, 34-21A-4, 34-21A-7, 34-21A-10, 34-21A-12, 34-21A-13, 34-21A-14, 34-21A-15, 34-21A-16, 34-21A-17, 34-21A-21, 34-21A-22, 34-21A-24, 34-21A-25 am'd.","Onsite Wastewater Board, membership, definitions, classes of licenses, application and issuance procedures, records, disciplinary powers, penalties increased, Secs. 34-21A-1, 34-21A-2, 34-21A-3, 34-21A-4, 34-21A-7, 34-21A-10, 34-21A-12, 34-21A-13, 34-21A-14, 34-21A-15, 34-21A-16, 34-21A-17, 34-21A-21, 34-21A-22, 34-21A-24, 34-21A-25 am'd.",0,0,,,,,5,1,1
96827,2010,Regular Session 2010,HB587,"Pharmacy, practice of pharmacy declared a learned profession, Sec. 34-23-2 am'd.","Pharmacy, practice of pharmacy declared a learned profession, Sec. 34-23-2 am'd.",0,0,,,,,5,1,1
96828,2010,Regular Session 2010,HB588,"Preneed funeral and cemetery services, sellers of required to be licensed by Board of Funeral Service or obtain certificate of authority from Insurance Department, certificate of authority requirements altered, trust requirements specified, bonds, penalties increased, Funeral and Cemetery Preneed Consumer Protection Fund established, cemetery authorities further provided for, Secs. 27-17A-5, 27-17A-26 added; Secs. 27-17A-3, 27-17A-10, 27-17A-11, 27-17A-12, 27-17A-13, 27-17A-14, 27-17A-15, 27-17A-22, 27-17A-25, 27-17A-30, 27-17A-31, 27-17A-32, 27-17A-40, 27-17A-41, 27-17A-42, 27-17A-43, 27-17A-44, 27-17A-50, 27-17A-55 am'd. (2010-20437)","Preneed funeral and cemetery services, sellers of required to be licensed by Board of Funeral Service or obtain certificate of authority from Insurance Department, certificate of authority requirements altered, trust requirements specified, bonds, penalties increased, Funeral and Cemetery Preneed Consumer Protection Fund established, cemetery authorities further provided for, Secs. 27-17A-5, 27-17A-26 added; Secs. 27-17A-3, 27-17A-10, 27-17A-11, 27-17A-12, 27-17A-13, 27-17A-14, 27-17A-15, 27-17A-22, 27-17A-25, 27-17A-30, 27-17A-31, 27-17A-32, 27-17A-40, 27-17A-41, 27-17A-42, 27-17A-43, 27-17A-44, 27-17A-50, 27-17A-55 am'd. (2010-20437)",0,0,,,,,5,3,3
96829,2010,Regular Session 2010,HB589,"Lamar Co., court costs, drug enforcement fee, Legislature authorized to provide by local law, distrib. to clerk of the court and drug enforcement fund, const. amend.","Lamar Co., court costs, drug enforcement fee, Legislature authorized to provide by local law, distrib. to clerk of the court and drug enforcement fund, const. amend.",0,0,,,,,5,2,2
96299,2010,Regular Session 2010,HB59,"Ad valorem tax, redemption of property sold for delinquent taxes, subsequent purchases, redemption payment altered, Secs. 40-10-122 am'd.; Act 2009-508, 2009 Reg. Sess. am'd.","Ad valorem tax, redemption of property sold for delinquent taxes, subsequent purchases, redemption payment altered, Secs. 40-10-122 am'd.; Act 2009-508, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96830,2010,Regular Session 2010,HB590,"Alimony, payments limited to five years or to length of the marriage whichever is the greater length of time, Sec. 30-2-55 am'd.","Alimony, payments limited to five years or to length of the marriage whichever is the greater length of time, Sec. 30-2-55 am'd.",0,0,,,,,5,1,1
96831,2010,Regular Session 2010,HB591,"Property sold for nonpayment of taxes, mortgagee, judgment creditor, or other creditor having a lien in the real estate lands sold for nonpayment of taxes may redeem the property in the name of the owner of the property, Secs. 40-10-120, 40-10-122 am'd.; Act 2009-508, 2009 Reg. Sess. am'd.","Property sold for nonpayment of taxes, mortgagee, judgment creditor, or other creditor having a lien in the real estate lands sold for nonpayment of taxes may redeem the property in the name of the owner of the property, Secs. 40-10-120, 40-10-122 am'd.; Act 2009-508, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96832,2010,Regular Session 2010,HB592,"Talladega Co., board of registrars, meeting days increased, Sec. 17-3-8 am'd.","Talladega Co., board of registrars, meeting days increased, Sec. 17-3-8 am'd.",0,0,,,,,5,1,1
96833,2010,Regular Session 2010,HB593,"Colleges and universities, boards of trustees, authorized to participate in meetings by telephone or video conference under certain conditions","Colleges and universities, boards of trustees, authorized to participate in meetings by telephone or video conference under certain conditions",0,0,,,,,5,1,1
96834,2010,Regular Session 2010,HB594,"Assisted living administrators, licensure and regulation, voting members, fees, disciplinary actions, Secs. 34-2A-2, 34-2A-3, 34-2A-11, 34-2A-12, 34-2A-13 am'd.","Assisted living administrators, licensure and regulation, voting members, fees, disciplinary actions, Secs. 34-2A-2, 34-2A-3, 34-2A-11, 34-2A-12, 34-2A-13 am'd.",0,0,,,,,5,2,2
96835,2010,Regular Session 2010,HB595,"Pharmacy, practice of pharmacy includes consultation regarding prescription drugs, Sec. 34-23-2 am'd.","Pharmacy, practice of pharmacy includes consultation regarding prescription drugs, Sec. 34-23-2 am'd.",0,0,,,,,5,1,1
96836,2010,Regular Session 2010,HB596,"Counseling, Board of Examiners In, confidentiality of records of complaint and investigation files, internal code references further provided for, Sec. 34-8A-16 am'd.; Act 2009-587, 2009 Reg. Sess. am'd.","Counseling, Board of Examiners In, confidentiality of records of complaint and investigation files, internal code references further provided for, Sec. 34-8A-16 am'd.; Act 2009-587, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
96837,2010,Regular Session 2010,HB597,"Municipalities, domestic violence statistics compiled and maintained by a municipality, posted on municipal website, Melanie Camp Act","Municipalities, domestic violence statistics compiled and maintained by a municipality, posted on municipal website, Melanie Camp Act",0,0,,,,,5,1,1
96838,2010,Regular Session 2010,HB598,"Municipalities, weed abatement, adoption of alternate procedures, Sec. 11-67-60.1 added","Municipalities, weed abatement, adoption of alternate procedures, Sec. 11-67-60.1 added",0,0,,,,,5,2,2
96839,2010,Regular Session 2010,HB599,"Walker Co., occupational tax, levy prohibited, const. amend.","Walker Co., occupational tax, levy prohibited, const. amend.",0,0,,,,,5,1,1
96246,2010,Regular Session 2010,HB6,"Property sold for nonpayment of taxes, rate of interest required for redemption same as the residential mortgage rate published by the Federal Home Loan Mortgage Corporation at a certain time, Secs. 40-10-121, 40-10-122 am'd.","Property sold for nonpayment of taxes, rate of interest required for redemption same as the residential mortgage rate published by the Federal Home Loan Mortgage Corporation at a certain time, Secs. 40-10-121, 40-10-122 am'd.",0,0,,,,,5,1,1
416089,2010,First Special Session 2010,HB6,"Principal campaign committees and political action committees, contributions and expenditures, reporting to Secretary of State, periodic full disclosures of sources and amounts of contributions, frequency of reporting of contributions Sec. 17-5-8 am'd.","Principal campaign committees and political action committees, contributions and expenditures, reporting to Secretary of State, periodic full disclosures of sources and amounts of contributions, frequency of reporting of contributions Sec. 17-5-8 am'd.",0,0,,,,,5,1,1
96300,2010,Regular Session 2010,HB60,"Mobile Co. (Thirteenth Judicial Circuit), two additional district court judges, election, terms of office, duties, powers, and necessary funding for compensation and benefits, percentage from each municipality and balance from county commission, exemptions, incumbent district judges, const. amend.","Mobile Co. (Thirteenth Judicial Circuit), two additional district court judges, election, terms of office, duties, powers, and necessary funding for compensation and benefits, percentage from each municipality and balance from county commission, exemptions, incumbent district judges, const. amend.",0,0,,,,,5,1,1
96840,2010,Regular Session 2010,HB600,"Health Department, cancer, programs for breast, cervical, and colorectal cancer awareness, establishment required","Health Department, cancer, programs for breast, cervical, and colorectal cancer awareness, establishment required",0,0,,,,,5,2,2
96841,2010,Regular Session 2010,HB601,"Chemical endangerment of exposing a child to an environment in which contolled substances are produced or distributed, crime of, children, exposure to controlled substances by mother, to include child in utero, venue established, presumption of guilt created by positive drug test at time of birth, Sec. 26-15-3.2 am'd.","Chemical endangerment of exposing a child to an environment in which contolled substances are produced or distributed, crime of, children, exposure to controlled substances by mother, to include child in utero, venue established, presumption of guilt created by positive drug test at time of birth, Sec. 26-15-3.2 am'd.",0,0,,,,,5,1,1
96842,2010,Regular Session 2010,HB602,"Class 1 municipalities, (Birmingham), mayor and city council members election at same election","Class 1 municipalities, (Birmingham), mayor and city council members election at same election",0,0,,,,,5,2,2
96843,2010,Regular Session 2010,HB603,"Alabama Law Institute, retired employees, employment with certain Legislative agencies, authorized, Sec. 29-4-6 am'd.","Alabama Law Institute, retired employees, employment with certain Legislative agencies, authorized, Sec. 29-4-6 am'd.",0,0,,,,,5,1,1
96844,2010,Regular Session 2010,HB604,"State employees, annual leave, payment for certain amount of accrued and unused leave under certain conditions, Sec. 36-26-35 am'd.","State employees, annual leave, payment for certain amount of accrued and unused leave under certain conditions, Sec. 36-26-35 am'd.",0,0,,,,,5,1,1
96845,2010,Regular Session 2010,HB605,"Ethics Law, prohibition of public officials or public employees from serving in certain employment for two years after leaving employment, state certified water and waste water treatment plant operators exempt, Sec. 36-25-13 am'd.","Ethics Law, prohibition of public officials or public employees from serving in certain employment for two years after leaving employment, state certified water and waste water treatment plant operators exempt, Sec. 36-25-13 am'd.",0,0,,,,,5,1,1
96846,2010,Regular Session 2010,HB606,"Fayette Co., court costs, drug enforcement fees, specified fees provided for, distrib. to clerk of the court and district attorney's drug enforcement fund, Legislature authorized to provide for additional court costs and distribution, const. amend.","Fayette Co., court costs, drug enforcement fees, specified fees provided for, distrib. to clerk of the court and district attorney's drug enforcement fund, Legislature authorized to provide for additional court costs and distribution, const. amend.",0,0,,,,,5,3,3
96847,2010,Regular Session 2010,HB607,"Veterans' Affairs, State Department of, income tax refund check-off for voluntary contribution to, duties to Revenue Department","Veterans' Affairs, State Department of, income tax refund check-off for voluntary contribution to, duties to Revenue Department",0,0,,,,,5,2,2
96848,2010,Regular Session 2010,HB608,"Insurance, discretionary clause in insurance policies prohibited, interpretation clause in insurance policy to be void and unenforceable","Insurance, discretionary clause in insurance policies prohibited, interpretation clause in insurance policy to be void and unenforceable",0,0,,,,,5,1,1
96849,2010,Regular Session 2010,HB609,"Lawrence Co., court costs, additional for county jail, use of portion to renovate courthouse under certain conditions, Act 95-119, 1995 Reg. Sess. am'd.","Lawrence Co., court costs, additional for county jail, use of portion to renovate courthouse under certain conditions, Act 95-119, 1995 Reg. Sess. am'd.",0,0,,,,,5,2,2
96301,2010,Regular Session 2010,HB61,"Wrongful deaths caused by state officer or employee, State of Alabama to pay compensation to estate of decedant, attorney fees","Wrongful deaths caused by state officer or employee, State of Alabama to pay compensation to estate of decedant, attorney fees",0,0,,,,,5,1,1
96850,2010,Regular Session 2010,HB610,"Winston Co., judge of probate, motor vehicle, boat, and business licenses, issuance by mail or electronic means, fee, referendum","Winston Co., judge of probate, motor vehicle, boat, and business licenses, issuance by mail or electronic means, fee, referendum",0,0,,,,,5,2,2
96851,2010,Regular Session 2010,HB611,"Motor vehicles, liability insurance, online verification by Revenue Department authorized, penalties, Secs. 32-7A-23 to 32-7A-39, inclusive, 32-7B-1 to 32-7B-6, inclusive, added; Secs. 32-7-19, 32-7-20, 32-7-22, 32-7-24, 32-7A-2 to 32-7A-8, inclusive, am'd.; Secs. 32-7A-9 to 32-7A-22, inclusive, repealed","Motor vehicles, liability insurance, online verification by Revenue Department authorized, penalties, Secs. 32-7A-23 to 32-7A-39, inclusive, 32-7B-1 to 32-7B-6, inclusive, added; Secs. 32-7-19, 32-7-20, 32-7-22, 32-7-24, 32-7A-2 to 32-7A-8, inclusive, am'd.; Secs. 32-7A-9 to 32-7A-22, inclusive, repealed",0,0,,,,,5,1,1
96852,2010,Regular Session 2010,HB612,"Child custody, child who is certain age may choose custodial parent, exceptions, presumption that child may designate custodial parent","Child custody, child who is certain age may choose custodial parent, exceptions, presumption that child may designate custodial parent",0,0,,,,,5,1,1
96853,2010,Regular Session 2010,HB613,"Jefferson Co., bonds and other debt issued by county and certain swap agreements, notice, public records, requirements, competitive bids on swap agreements","Jefferson Co., bonds and other debt issued by county and certain swap agreements, notice, public records, requirements, competitive bids on swap agreements",0,0,,,,,5,2,2
96854,2010,Regular Session 2010,HB614,"Public Service Commission, electric companies, rate adjustments, efficiency measures","Public Service Commission, electric companies, rate adjustments, efficiency measures",0,0,,,,,5,1,1
96855,2010,Regular Session 2010,HB615,"Health, smoking prohibited in enclosed public places, places of employment, private clubs, enclosed residential facilities, outdoor areas, exceptions, posting of signs, enforcement by State Board of Health, fines, Smokefree Air Act, Secs. 22-15A-1 to 22-15A-10, inclusive, repealed","Health, smoking prohibited in enclosed public places, places of employment, private clubs, enclosed residential facilities, outdoor areas, exceptions, posting of signs, enforcement by State Board of Health, fines, Smokefree Air Act, Secs. 22-15A-1 to 22-15A-10, inclusive, repealed",0,0,,,,,5,1,1
96856,2010,Regular Session 2010,HB616,"Local boards of education, reporting requirements, publications of financial statements in local newspaper, optional, signing of payrolls by chair of board, requirement abolished, Secs. 16-8-37, 16-11-24 am'd.; Secs. 16-9-28, 16-9-33, 16-12-17 repealed","Local boards of education, reporting requirements, publications of financial statements in local newspaper, optional, signing of payrolls by chair of board, requirement abolished, Secs. 16-8-37, 16-11-24 am'd.; Secs. 16-9-28, 16-9-33, 16-12-17 repealed",0,0,,,,,5,1,1
96857,2010,Regular Session 2010,HB617,"Guardians, kinship guardianships, subsidy program established, procedures for and legal authority of kinship guardians, duties and subsidies through Human Resources Department, Kinship Guardianship Subsidy Act, Secs. 12-15-301, 12-15-314, 12-15-315, 38-12-2, 38-12-4 am'd.","Guardians, kinship guardianships, subsidy program established, procedures for and legal authority of kinship guardians, duties and subsidies through Human Resources Department, Kinship Guardianship Subsidy Act, Secs. 12-15-301, 12-15-314, 12-15-315, 38-12-2, 38-12-4 am'd.",0,0,,,,,5,3,3
96858,2010,Regular Session 2010,HB618,"Housing authorities, municipal and county, authorized to purchase property for public housing, approval of city council or county commission, Secs. 24-1-28, 24-1-67 am'd.","Housing authorities, municipal and county, authorized to purchase property for public housing, approval of city council or county commission, Secs. 24-1-28, 24-1-67 am'd.",0,0,,,,,5,1,1
96859,2010,Regular Session 2010,HB619,"Junkyards, licensing and regulation of junkyards by counties and municipalities outside of the corporate limits, public forum and joint resolution required prior to licensing in police jurisdiction of municipality, county to regulate after licensure, Sec. 11-80-10 am'd.","Junkyards, licensing and regulation of junkyards by counties and municipalities outside of the corporate limits, public forum and joint resolution required prior to licensing in police jurisdiction of municipality, county to regulate after licensure, Sec. 11-80-10 am'd.",0,0,,,,,5,1,1
96860,2010,Regular Session 2010,HB620,"Judges, circuit and district, nonpartisan election, filing fee, Secs. 17-6-20, 17-6-24, 17-6-25, 17-13-8 am'd.","Judges, circuit and district, nonpartisan election, filing fee, Secs. 17-6-20, 17-6-24, 17-6-25, 17-13-8 am'd.",0,0,,,,,5,1,1
96861,2010,Regular Session 2010,HB621,"Jefferson Co., county commission, districts, election of chair from county at large, const. amend.","Jefferson Co., county commission, districts, election of chair from county at large, const. amend.",0,0,,,,,5,1,1
96862,2010,Regular Session 2010,HB622,"Birmingham, city council, election from single-member districts, president elected at large, redistricting, const. amend.","Birmingham, city council, election from single-member districts, president elected at large, redistricting, const. amend.",0,0,,,,,5,1,1
96863,2010,Regular Session 2010,HB623,"Montgomery Co., airport authority of City of Montgomery, two additional members appointed by county commission","Montgomery Co., airport authority of City of Montgomery, two additional members appointed by county commission",0,0,,,,,5,1,1
96864,2010,Regular Session 2010,HB624,"Montgomery Co., Montgomery Industrial Development Board, two additional members appointed by county commission","Montgomery Co., Montgomery Industrial Development Board, two additional members appointed by county commission",0,0,,,,,5,1,1
96865,2010,Regular Session 2010,HB625,"Real estate, licensing requirements, certain on-site apartment managers, exempt, Sec. 34-27-2 am'd.","Real estate, licensing requirements, certain on-site apartment managers, exempt, Sec. 34-27-2 am'd.",0,0,,,,,5,1,1
96866,2010,Regular Session 2010,HB626,"Limestone Co., county commission, sales and use tax, use of proceeds to refinance bonds, authorized, Act 2001-557, 2001 Reg. Sess. am'd.","Limestone Co., county commission, sales and use tax, use of proceeds to refinance bonds, authorized, Act 2001-557, 2001 Reg. Sess. am'd.",0,0,,,,,5,1,1
96867,2010,Regular Session 2010,HB627,"Education certificate, State Superintendent of Education to promptly notify holder of investigation of misconduct and prohibited from taking negative action against holder until all due process exhausted, Sec. 16-23-5 am'd.","Education certificate, State Superintendent of Education to promptly notify holder of investigation of misconduct and prohibited from taking negative action against holder until all due process exhausted, Sec. 16-23-5 am'd.",0,0,,,,,5,1,1
96868,2010,Regular Session 2010,HB628,"Clay Co., sheriff, service of process, fees for in-state and out-of-state increased, Sec. 45-14-80.01 am'd.","Clay Co., sheriff, service of process, fees for in-state and out-of-state increased, Sec. 45-14-80.01 am'd.",0,0,,,,,5,2,2
