bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
873856,2016,Regular Session 2016,HJR316,"National Day of Prayer, May 5, 2016, recognized","National Day of Prayer, May 5, 2016, recognized",0,0,,,,,5,1,1
873873,2016,Regular Session 2016,HJR325,"Owens, James Curtis, death mourned","Owens, James Curtis, death mourned",0,0,,,,,5,2,2
873887,2016,Regular Session 2016,HJR328,Endorsing nomination of major civil rights sites in Alabama as World Heritage Sites,Endorsing nomination of major civil rights sites in Alabama as World Heritage Sites,0,0,,,,,5,1,1
884625,2016,First Special Session 2016,HJR33,"Brian L. Skelton, Sr., Memorial Bridge, bridge over Paradise Lake on Highway 150, named","Brian L. Skelton, Sr., Memorial Bridge, bridge over Paradise Lake on Highway 150, named",0,0,,,,,5,2,2
874495,2016,Regular Session 2016,HJR335,"Hooper, Perry Oliver, Sr., death mourned","Hooper, Perry Oliver, Sr., death mourned",0,0,,,,,5,2,2
874451,2016,Regular Session 2016,HJR338,"National Day of Prayer, May 5, 2016, recognized","National Day of Prayer, May 5, 2016, recognized",0,0,,,,,5,1,1
845629,2016,Regular Session 2016,HJR34,"Economic recovery, urging Congress to adopt an economic recovery program","Economic recovery, urging Congress to adopt an economic recovery program",0,0,,,,,5,1,1
874507,2016,Regular Session 2016,HJR340,"Hooper, Perry Oliver, Sr., death mourned","Hooper, Perry Oliver, Sr., death mourned",0,0,,,,,5,2,2
874519,2016,Regular Session 2016,HJR348,"Chambers, Kent, outstanding professional achievement, commended","Chambers, Kent, outstanding professional achievement, commended",0,0,,,,,5,2,2
845617,2016,Regular Session 2016,HJR35,"Elected officials, requested to not seek campaign funds or legal defense funds while Legislature is in session","Elected officials, requested to not seek campaign funds or legal defense funds while Legislature is in session",0,0,,,,,5,1,1
884640,2016,First Special Session 2016,HJR35,"Townsend, Era, outstanding lifetime achievement, commended","Townsend, Era, outstanding lifetime achievement, commended",0,0,,,,,5,2,2
874714,2016,Regular Session 2016,HJR351,"Delk, Drew, commended","Delk, Drew, commended",0,0,,,,,5,2,2
874699,2016,Regular Session 2016,HJR359,"Ethics Commission, urged to communicate the need to file Economic Interests statements with appointed members of Boards and Commissions","Ethics Commission, urged to communicate the need to file Economic Interests statements with appointed members of Boards and Commissions",0,0,,,,,5,1,1
845590,2016,Regular Session 2016,HJR36,"Morrow, Elizabeth Hill, professional and personal accomplishments at the United States and World Police and Fire Games, commended","Morrow, Elizabeth Hill, professional and personal accomplishments at the United States and World Police and Fire Games, commended",0,0,,,,,5,2,2
874955,2016,Regular Session 2016,HJR366,"Nathan Liskey Act, Act 2016-193, HB294, 2016 Regular Session, named","Nathan Liskey Act, Act 2016-193, HB294, 2016 Regular Session, named",0,0,,,,,5,1,1
874950,2016,Regular Session 2016,HJR368,"Auditor, Treasurer, and Commissioner of Agriculture and Industries Joint Study Committee, created","Auditor, Treasurer, and Commissioner of Agriculture and Industries Joint Study Committee, created",0,0,,,,,5,1,1
875808,2016,Regular Session 2016,HJR378,"Boothe, Geraldine Grimes, commended","Boothe, Geraldine Grimes, commended",0,0,,,,,5,1,1
876271,2016,Regular Session 2016,HJR398,"Graves, Gregory T., death mourned","Graves, Gregory T., death mourned",0,0,,,,,5,1,1
884675,2016,First Special Session 2016,HJR41,"McCarson, Kim, commended","McCarson, Kim, commended",0,0,,,,,5,2,2
846205,2016,Regular Session 2016,HJR42,"Stabler, Ken, inductee of the Pro Football Hall of Fame, posthumously commended","Stabler, Ken, inductee of the Pro Football Hall of Fame, posthumously commended",0,0,,,,,5,2,2
884671,2016,First Special Session 2016,HJR42,"Dixon, Mildred, 100th birthday celebration, commended","Dixon, Mildred, 100th birthday celebration, commended",0,0,,,,,5,2,2
849950,2016,Regular Session 2016,HJR44,"Beech, Vivian, 95th birthday celebration, commended","Beech, Vivian, 95th birthday celebration, commended",0,0,,,,,5,2,2
884684,2016,First Special Session 2016,HJR44,"Aldridge, Edgar A., inducted into the Auburn University Agricultural Alumni Association Hall of Honor, commended","Aldridge, Edgar A., inducted into the Auburn University Agricultural Alumni Association Hall of Honor, commended",0,0,,,,,5,2,2
849056,2016,Regular Session 2016,HJR45,"Newbill, Vernon Alton, death mourned","Newbill, Vernon Alton, death mourned",0,0,,,,,5,2,2
884686,2016,First Special Session 2016,HJR45,"Bishop, L.O., inducted into the Auburn University Agricultural Alumni Association Hall of Honor, commended","Bishop, L.O., inducted into the Auburn University Agricultural Alumni Association Hall of Honor, commended",0,0,,,,,5,2,2
884689,2016,First Special Session 2016,HJR46,"Hajek, Benjamin F., inducted into the Auburn University Agricultural Alumni Association Hall of Honor, commended","Hajek, Benjamin F., inducted into the Auburn University Agricultural Alumni Association Hall of Honor, commended",0,0,,,,,5,2,2
849382,2016,Regular Session 2016,HJR47,"Not 1 Forgotten Men's Cancer Awareness Month, June 2016, recognized","Not 1 Forgotten Men's Cancer Awareness Month, June 2016, recognized",0,0,,,,,5,1,1
884685,2016,First Special Session 2016,HJR47,"Aldridge, Loren L., selection for the Alabama Agriculture Pioneer Award, posthumously commended","Aldridge, Loren L., selection for the Alabama Agriculture Pioneer Award, posthumously commended",0,0,,,,,5,2,2
849018,2016,Regular Session 2016,HJR48,"Delta Sigma Theta Sorority, Inc., Delta Day, recognized","Delta Sigma Theta Sorority, Inc., Delta Day, recognized",0,0,,,,,5,1,1
884690,2016,First Special Session 2016,HJR48,"Helms, James O. Jr., selection for the Alabama Agriculture Pioneer Award, posthumously commended","Helms, James O. Jr., selection for the Alabama Agriculture Pioneer Award, posthumously commended",0,0,,,,,5,2,2
849573,2016,Regular Session 2016,HJR50,"Wiley, Jerry, outstanding professional achievement, commended","Wiley, Jerry, outstanding professional achievement, commended",0,0,,,,,5,2,2
884688,2016,First Special Session 2016,HJR50,"Rains, Paul Douglas, commended","Rains, Paul Douglas, commended",0,0,,,,,5,2,2
884705,2016,First Special Session 2016,HJR53,"Electronic bingo, urging Attorney General to enforce prohibition against","Electronic bingo, urging Attorney General to enforce prohibition against",0,0,,,,,5,1,1
850496,2016,Regular Session 2016,HJR55,"Self-Care Awareness Month, March 2016, recognized","Self-Care Awareness Month, March 2016, recognized",0,0,,,,,5,2,2
851043,2016,Regular Session 2016,HJR57,"Delta Sigma Theta Sorority, Inc., Tuskegee Alumnae Chapter, and Pitts-Murdock, Janae, Founders Day Speaker, commended","Delta Sigma Theta Sorority, Inc., Tuskegee Alumnae Chapter, and Pitts-Murdock, Janae, Founders Day Speaker, commended",0,0,,,,,5,1,1
851174,2016,Regular Session 2016,HJR58,"Reed, William Michael, death mourned","Reed, William Michael, death mourned",0,0,,,,,5,2,2
884495,2016,First Special Session 2016,HJR6,"Collegiate Athletics Joint Interim Legislative Study Committee, created","Collegiate Athletics Joint Interim Legislative Study Committee, created",0,0,,,,,5,1,1
884691,2016,First Special Session 2016,HJR60,"Curry, George E., death mourned","Curry, George E., death mourned",0,0,,,,,5,2,2
884709,2016,First Special Session 2016,HJR64,"Washington, Oliver, III., death mourned","Washington, Oliver, III., death mourned",0,0,,,,,5,1,1
884726,2016,First Special Session 2016,HJR66,"Washington, Oliver, III., death mourned","Washington, Oliver, III., death mourned",0,0,,,,,5,2,2
885545,2016,First Special Session 2016,HJR68,"Powell, Lynda B., commended","Powell, Lynda B., commended",0,0,,,,,5,2,2
854761,2016,Regular Session 2016,HJR69,"Strada, Samuel J., recipient of the GoDaddy Bowl Champion of Life Award, commended","Strada, Samuel J., recipient of the GoDaddy Bowl Champion of Life Award, commended",0,0,,,,,5,2,2
884494,2016,First Special Session 2016,HJR7,"Culverhouse, Merrill Ann, receiving a Prudential Spirit of Community Award, commended","Culverhouse, Merrill Ann, receiving a Prudential Spirit of Community Award, commended",0,0,,,,,5,2,2
854678,2016,Regular Session 2016,HJR70,"Howell, Andrew, death mourned","Howell, Andrew, death mourned",0,0,,,,,5,2,2
854781,2016,Regular Session 2016,HJR71,"Not 1 Forgotten Men's Cancer Awareness Month, June 2016, recognized","Not 1 Forgotten Men's Cancer Awareness Month, June 2016, recognized",0,0,,,,,5,1,1
885578,2016,First Special Session 2016,HJR72,"Code of Ethics Study Commission, created","Code of Ethics Study Commission, created",0,0,,,,,5,1,1
885564,2016,First Special Session 2016,HJR74,"Lavallet, Phillip Albert, III., death mourned","Lavallet, Phillip Albert, III., death mourned",0,0,,,,,5,2,2
854822,2016,Regular Session 2016,HJR75,"Maggie Street Missionary Baptist Church, 118th anniversary, commended","Maggie Street Missionary Baptist Church, 118th anniversary, commended",0,0,,,,,5,2,2
885569,2016,First Special Session 2016,HJR75,"McBride, Robert Eugene, death mourned","McBride, Robert Eugene, death mourned",0,0,,,,,5,2,2
854838,2016,Regular Session 2016,HJR76,"Girl Scout Gold Award, 100th anniversary, and girl scouts, commended","Girl Scout Gold Award, 100th anniversary, and girl scouts, commended",0,0,,,,,5,2,2
885562,2016,First Special Session 2016,HJR80,"Melton, Eugene A., distinguished service, commended","Melton, Eugene A., distinguished service, commended",0,0,,,,,5,2,2
885553,2016,First Special Session 2016,HJR81,"Via, Dennis L., distinguished military service, commended","Via, Dennis L., distinguished military service, commended",0,0,,,,,5,1,1
854850,2016,Regular Session 2016,HJR83,"Bell, Felicia A., commended","Bell, Felicia A., commended",0,0,,,,,5,2,2
855546,2016,Regular Session 2016,HJR86,"Carothers, Joe R., death mourned","Carothers, Joe R., death mourned",0,0,,,,,5,2,2
855432,2016,Regular Session 2016,HJR87,"House of Representatives, clerk, authorized to hang portrait of Mrs. Rosa Parks in Alabama State House","House of Representatives, clerk, authorized to hang portrait of Mrs. Rosa Parks in Alabama State House",0,0,,,,,5,1,1
884556,2016,First Special Session 2016,HJR9,"Moon, Georgette White, outstanding public service, commended","Moon, Georgette White, outstanding public service, commended",0,0,,,,,5,2,2
855537,2016,Regular Session 2016,HJR90,"Turner, Alma , commended","Turner, Alma , commended",0,0,,,,,5,2,2
855663,2016,Regular Session 2016,HJR94,"Storrs, Rosa Lee Tolbert, death mourned","Storrs, Rosa Lee Tolbert, death mourned",0,0,,,,,5,2,2
855444,2016,Regular Session 2016,HJR97,"Girl Scout Gold Award, 100th anniversary, and girl scouts, commended","Girl Scout Gold Award, 100th anniversary, and girl scouts, commended",0,0,,,,,5,1,1
835276,2016,Regular Session 2016,HR1,"House of Representatives, Senate notified that House is in session and ready to transact business","House of Representatives, Senate notified that House is in session and ready to transact business",0,0,,,,,5,1,1
856045,2016,Regular Session 2016,HR100,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
856000,2016,Regular Session 2016,HR102,"Gramelspacher, Amerie, receiving a Prudential Spirit of Community Award, commended","Gramelspacher, Amerie, receiving a Prudential Spirit of Community Award, commended",0,0,,,,,5,1,1
857424,2016,Regular Session 2016,HR103,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
857746,2016,Regular Session 2016,HR104,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
857870,2016,Regular Session 2016,HR105,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,1,1
857633,2016,Regular Session 2016,HR106,"Kennedy, Scotty, significant civic contributions, commended","Kennedy, Scotty, significant civic contributions, commended",0,0,,,,,5,1,1
857775,2016,Regular Session 2016,HR107,"National Heart Month, month of February, recognized, and increasing awareness of women's heart health","National Heart Month, month of February, recognized, and increasing awareness of women's heart health",0,0,,,,,5,1,1
857813,2016,Regular Session 2016,HR108,"Robinson, Lillie Mae, death mourned","Robinson, Lillie Mae, death mourned",0,0,,,,,5,1,1
884576,2016,First Special Session 2016,HR11,"Driver License Review, House Interim Committee established","Driver License Review, House Interim Committee established",0,0,,,,,5,1,1
857853,2016,Regular Session 2016,HR112,"Morris, Frances Jean Bigsby, death mourned","Morris, Frances Jean Bigsby, death mourned",0,0,,,,,5,1,1
