bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
98356,2010,Regular Session 2010,SB220,"Pardons and Paroles Board, restoration of voting rights, application for Certificate of Eligibility to Register to Vote, requirements to include payment of required fines, court costs, fees, and victim restitution for three months immediately prior to application, Sec. 15-22-36.1 am'd.","Pardons and Paroles Board, restoration of voting rights, application for Certificate of Eligibility to Register to Vote, requirements to include payment of required fines, court costs, fees, and victim restitution for three months immediately prior to application, Sec. 15-22-36.1 am'd.",0,0,,,,,5,1,1
98357,2010,Regular Session 2010,SB221,"Pardons and Paroles Board, restoration of voting rights, application for Certificate of Eligibility to Register to Vote, requirements to include payment of all fines, costs, fees, and victim restitution for any disenfranchising convictions, Sec. 15-22-36.1 am'd.","Pardons and Paroles Board, restoration of voting rights, application for Certificate of Eligibility to Register to Vote, requirements to include payment of all fines, costs, fees, and victim restitution for any disenfranchising convictions, Sec. 15-22-36.1 am'd.",0,0,,,,,5,1,1
98358,2010,Regular Session 2010,SB222,"Death penalty, persons under certain age exempt","Death penalty, persons under certain age exempt",0,0,,,,,5,1,1
98359,2010,Regular Session 2010,SB223,"Public education employees, disability retirees, employer contribution for health insurance reduced if retiree approved for federal Social Security disability benefits, Sec. 16-25A-8.1 am'd.","Public education employees, disability retirees, employer contribution for health insurance reduced if retiree approved for federal Social Security disability benefits, Sec. 16-25A-8.1 am'd.",0,0,,,,,5,1,1
98360,2010,Regular Session 2010,SB224,"Dallas Co. (4th Judicial Circuit), district judge, additional, election, appropriation","Dallas Co. (4th Judicial Circuit), district judge, additional, election, appropriation",0,0,,,,,5,1,1
98361,2010,Regular Session 2010,SB225,"Federal income tax deduction eliminated from Alabama gross income, state sales tax on food removed, individual income tax standard deductions, personal exemptions, and dependent exemptions, increased, const. amend.","Federal income tax deduction eliminated from Alabama gross income, state sales tax on food removed, individual income tax standard deductions, personal exemptions, and dependent exemptions, increased, const. amend.",0,0,,,,,5,1,1
98362,2010,Regular Session 2010,SB226,"Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.","Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.",0,0,,,,,5,1,1
98363,2010,Regular Session 2010,SB227,"Teachers' Retirement System, purchase of credit for prior service for employment by UAB Highlands","Teachers' Retirement System, purchase of credit for prior service for employment by UAB Highlands",0,0,,,,,5,1,1
98364,2010,Regular Session 2010,SB228,"Municipalities, municipal courts, court costs for jails, distrib. for municipal jails, Sec. 11-47-7.1 am'd.","Municipalities, municipal courts, court costs for jails, distrib. for municipal jails, Sec. 11-47-7.1 am'd.",0,0,,,,,5,1,1
98365,2010,Regular Session 2010,SB229,"Gasoline tax, county commission authorized to levy additional, distrib. for county road and bridge projects, referendum","Gasoline tax, county commission authorized to levy additional, distrib. for county road and bridge projects, referendum",0,0,,,,,5,1,1
98159,2010,Regular Session 2010,SB23,"Locksmiths, locksmiths with certain experience exempt from continuing education requirements","Locksmiths, locksmiths with certain experience exempt from continuing education requirements",0,0,,,,,5,1,1
98366,2010,Regular Session 2010,SB230,"Etowah Co., sales and use tax, portion of proceeds distributed to capital projects, use for salary of certified personnel of school systems and Gadsden State Community College authorized during proration, Act 95-284, 1995 Reg. Sess.; Act 2009-302, 2009 Reg. Sess.; Act 2009-591, 2009 Reg. Sess. am'd.","Etowah Co., sales and use tax, portion of proceeds distributed to capital projects, use for salary of certified personnel of school systems and Gadsden State Community College authorized during proration, Act 95-284, 1995 Reg. Sess.; Act 2009-302, 2009 Reg. Sess.; Act 2009-591, 2009 Reg. Sess. am'd.",0,0,,,,,5,2,2
98367,2010,Regular Session 2010,SB231,"Motor vehicles, new and used vehicles clarified, titles, fees for certain records further provided for, exemption from titling of vehicles authorized, inspections, alternative method of lien release authorized when lienholder no longer in business, Secs. 32-8-2, 32-8-6, 32-8-31, 32-8-32, 32-8-36, 32-8-64 am'd.","Motor vehicles, new and used vehicles clarified, titles, fees for certain records further provided for, exemption from titling of vehicles authorized, inspections, alternative method of lien release authorized when lienholder no longer in business, Secs. 32-8-2, 32-8-6, 32-8-31, 32-8-32, 32-8-36, 32-8-64 am'd.",0,0,,,,,5,1,1
98368,2010,Regular Session 2010,SB232,"Coroners, dead bodies, autopsies and other post-mortem examinations, storage and transportation to Forensic Sciences Department, coroner responsible under certain conditions, payment by county commission under certain conditions, person or entity requesting to reimburse county commission (2010-20618)","Coroners, dead bodies, autopsies and other post-mortem examinations, storage and transportation to Forensic Sciences Department, coroner responsible under certain conditions, payment by county commission under certain conditions, person or entity requesting to reimburse county commission (2010-20618)",0,0,,,,,5,3,3
98369,2010,Regular Session 2010,SB233,"Health care, persons, employers, or health care providers, mandatory participation in any health care system prohibited, const. amend.","Health care, persons, employers, or health care providers, mandatory participation in any health care system prohibited, const. amend.",0,0,,,,,5,2,2
98370,2010,Regular Session 2010,SB234,"Nursing scholarships, qualifications altered, funding increased, appropriation, Graduate Degree Scholarship for Nurses, Secs. 34-21-60, 34-21-61, 34-21-62, 34-21-63 am'd.","Nursing scholarships, qualifications altered, funding increased, appropriation, Graduate Degree Scholarship for Nurses, Secs. 34-21-60, 34-21-61, 34-21-62, 34-21-63 am'd.",0,0,,,,,5,2,2
98371,2010,Regular Session 2010,SB235,"State Docks Bulk Handling Facility Trust Fund, excess funds, all transfers removed except transfer to General Fund, Sec. 40-13-6 am'd.","State Docks Bulk Handling Facility Trust Fund, excess funds, all transfers removed except transfer to General Fund, Sec. 40-13-6 am'd.",0,0,,,,,5,1,1
98372,2010,Regular Session 2010,SB236,"Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act","Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act",0,0,,,,,5,1,1
98373,2010,Regular Session 2010,SB237,"Talladega College, appropriation","Talladega College, appropriation",0,0,,,,,5,1,1
98374,2010,Regular Session 2010,SB238,"Education Appropriations Act for fiscal year ending September 30, 2010, debt service on certain bonds, funding from Capital Improvement Trust Fund reduced, funding from Education Trust Fund increased, supplemental appropriation for debt service on certain Public School and College Authority bonds, Act 2009-339, 2009 Reg. Sess. am'd.","Education Appropriations Act for fiscal year ending September 30, 2010, debt service on certain bonds, funding from Capital Improvement Trust Fund reduced, funding from Education Trust Fund increased, supplemental appropriation for debt service on certain Public School and College Authority bonds, Act 2009-339, 2009 Reg. Sess. am'd.",0,0,,,,,5,1,1
98375,2010,Regular Session 2010,SB239,"Children First Trust Fund, receipts allocated for State Board of Education transferred to General Fund during fiscal year ending 2011","Children First Trust Fund, receipts allocated for State Board of Education transferred to General Fund during fiscal year ending 2011",0,0,,,,,5,1,1
98160,2010,Regular Session 2010,SB24,"Private Investigation Board, established, members, terms, powers, vacancies, private investigators, licensure and regulation, subject to Administrative Procedure Act, civil and criminal penalties, Private Investigators Licensing and Regulatory Act","Private Investigation Board, established, members, terms, powers, vacancies, private investigators, licensure and regulation, subject to Administrative Procedure Act, civil and criminal penalties, Private Investigators Licensing and Regulatory Act",0,0,,,,,5,2,2
98376,2010,Regular Session 2010,SB240,"Tuskegee University, appropriation","Tuskegee University, appropriation",0,0,,,,,5,1,1
98377,2010,Regular Session 2010,SB241,"Lyman Ward Military Academy, appropriation","Lyman Ward Military Academy, appropriation",0,0,,,,,5,1,1
98378,2010,Regular Session 2010,SB242,"Tourism, economic incentives for development and promotion of, Alabama Tourism Development Finance Authority established, allowable sales tax formula established, Alabama Tourism Development Act","Tourism, economic incentives for development and promotion of, Alabama Tourism Development Finance Authority established, allowable sales tax formula established, Alabama Tourism Development Act",0,0,,,,,5,1,1
98379,2010,Regular Session 2010,SB243,"Education budget, appropriations for the support, maintenance, and development of public education","Education budget, appropriations for the support, maintenance, and development of public education",0,0,,,,,5,1,1
98380,2010,Regular Session 2010,SB244,"Teachers' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over a 30-year period, Sec. 16-25-21 am'd.","Teachers' Retirement System, pension accumulation fund, accrued liability contribution rate authorized to be computed by Board of Control over a 30-year period, Sec. 16-25-21 am'd.",0,0,,,,,5,1,1
98381,2010,Regular Session 2010,SB245,"Commission on Higher Education, chiropractic scholarships, use of funds for certain advanced courses at colleges and universities in this state, Sec. 16-5-11 am'd.","Commission on Higher Education, chiropractic scholarships, use of funds for certain advanced courses at colleges and universities in this state, Sec. 16-5-11 am'd.",0,0,,,,,5,3,3
98382,2010,Regular Session 2010,SB246,"Animals, procedures for seizing when involved in charge for fighting dogs, hog and canine fighting, cruelty to animals, disposition of animal expedited, bond required under certain conditions, Secs. 3-1-29, 13A-11-14, 13A-11-244, 13A-12-6 am'd.","Animals, procedures for seizing when involved in charge for fighting dogs, hog and canine fighting, cruelty to animals, disposition of animal expedited, bond required under certain conditions, Secs. 3-1-29, 13A-11-14, 13A-11-244, 13A-12-6 am'd.",0,0,,,,,5,1,1
98383,2010,Regular Session 2010,SB247,"Same sex partner benefits, publicly funded colleges and universities prohibited from offering","Same sex partner benefits, publicly funded colleges and universities prohibited from offering",0,0,,,,,5,1,1
98384,2010,Regular Session 2010,SB248,"Food, state sales and use tax reduced under certain circumstances, counties and municipalities may not increase their sales and use tax rates","Food, state sales and use tax reduced under certain circumstances, counties and municipalities may not increase their sales and use tax rates",0,0,,,,,5,1,1
98385,2010,Regular Session 2010,SB249,"Morgan Co., source water protection areas provided for public water supply systems, storage and distribution facilities for hazardous material within certain distance of source water, prohibited, municipal permits, civil remedies","Morgan Co., source water protection areas provided for public water supply systems, storage and distribution facilities for hazardous material within certain distance of source water, prohibited, municipal permits, civil remedies",0,0,,,,,5,2,2
98161,2010,Regular Session 2010,SB25,"Law enforcement officers and firefighters, death benefits, time limit for claims extended, retroactive effect, Sec. 36-30-5 am'd.","Law enforcement officers and firefighters, death benefits, time limit for claims extended, retroactive effect, Sec. 36-30-5 am'd.",0,0,,,,,5,2,2
98386,2010,Regular Session 2010,SB250,"State employees, donation of leave for catastrophic, sick, or maternity leave, leave may be donated from employee in any pay grade, limitation on hours donated removed, Sec. 36-26-36.2 am'd.","State employees, donation of leave for catastrophic, sick, or maternity leave, leave may be donated from employee in any pay grade, limitation on hours donated removed, Sec. 36-26-36.2 am'd.",0,0,,,,,5,1,1
98387,2010,Regular Session 2010,SB251,"Public schools, scholarships, financial aid, resident and nonresident tuition, and extracurricular activities restricted to lawfully present aliens and U. S. citizens","Public schools, scholarships, financial aid, resident and nonresident tuition, and extracurricular activities restricted to lawfully present aliens and U. S. citizens",0,0,,,,,5,1,1
98388,2010,Regular Session 2010,SB252,"Energy Policy, Permanent Joint Legislative Committee on, established, members, duties regarding state energy plan, subcommittees, reporting of recommendations to Legislature and Governor, Legislative Energy Policy Office, established","Energy Policy, Permanent Joint Legislative Committee on, established, members, duties regarding state energy plan, subcommittees, reporting of recommendations to Legislature and Governor, Legislative Energy Policy Office, established",0,0,,,,,5,2,2
98389,2010,Regular Session 2010,SB253,"Mini-Code, consumer credit transactions, late charge increased under certain conditions, Sec. 5-19-4 am'd.","Mini-Code, consumer credit transactions, late charge increased under certain conditions, Sec. 5-19-4 am'd.",0,0,,,,,5,1,1
98390,2010,Regular Session 2010,SB254,"Motor vehicles, distinctive license tags, Forestry Commission and Firefighters' Personnel Standards and Education Commission required to prepare lists of persons eligible for, widow or widower of firefighter or volunteer firefighter who dies in line of duty authorized to receive free license tag, Sec. 32-6-272 am'd.","Motor vehicles, distinctive license tags, Forestry Commission and Firefighters' Personnel Standards and Education Commission required to prepare lists of persons eligible for, widow or widower of firefighter or volunteer firefighter who dies in line of duty authorized to receive free license tag, Sec. 32-6-272 am'd.",0,0,,,,,5,1,1
98391,2010,Regular Session 2010,SB255,"Attorney General, opinions, distribution of electronic copies by e-mail in lieu of paper copies, posting on Internet required, Sec. 36-15-1 am'd.","Attorney General, opinions, distribution of electronic copies by e-mail in lieu of paper copies, posting on Internet required, Sec. 36-15-1 am'd.",0,0,,,,,5,2,2
98392,2010,Regular Session 2010,SB256,"Illegal immigrants, employment, benefits, and services of illegal immigrants regulated, identification documents, citizenship status, verified employee identification card and legal status, arrests for driving without a license, procedures, denial of bail, transporting or concealing illegal aliens, prohibited, penalties, Alabama Taxpayer and Citizen Protection Act, Sec. 32-6-9 am'd.","Illegal immigrants, employment, benefits, and services of illegal immigrants regulated, identification documents, citizenship status, verified employee identification card and legal status, arrests for driving without a license, procedures, denial of bail, transporting or concealing illegal aliens, prohibited, penalties, Alabama Taxpayer and Citizen Protection Act, Sec. 32-6-9 am'd.",0,0,,,,,5,1,1
98393,2010,Regular Session 2010,SB257,"Definition of Moral Turpitude Act, established, crimes which disqualify citizens from voting provided, Sec. 17-3-30.1 added","Definition of Moral Turpitude Act, established, crimes which disqualify citizens from voting provided, Sec. 17-3-30.1 added",0,0,,,,,5,1,1
98394,2010,Regular Session 2010,SB258,"Trails Commission, established in Economic and Community Affairs Department, promotion of Alabama Trails System, advisory board established","Trails Commission, established in Economic and Community Affairs Department, promotion of Alabama Trails System, advisory board established",0,0,,,,,5,1,1
98395,2010,Regular Session 2010,SB259,"Obscene material involving children, disseminate further defined, material that constitutes possession of visual obscene matter further provided for, Secs. 13A-12-190, 13A-12-192 am'd.","Obscene material involving children, disseminate further defined, material that constitutes possession of visual obscene matter further provided for, Secs. 13A-12-190, 13A-12-192 am'd.",0,0,,,,,5,1,1
98162,2010,Regular Session 2010,SB26,"Foundation Program, alternative method for calculating teacher units in certain extreme circumstances, State Superintendent of Education to approve, Sec. 16-13-232 am'd.","Foundation Program, alternative method for calculating teacher units in certain extreme circumstances, State Superintendent of Education to approve, Sec. 16-13-232 am'd.",0,0,,,,,5,1,1
98396,2010,Regular Session 2010,SB260,"Criminal pleas of nolo contendere or no contest, admissible in this state for impeachment, use for purposes of Habitual Offender Act and for capital murder cases, Lisa Marie Nichols Justice for Victims Act","Criminal pleas of nolo contendere or no contest, admissible in this state for impeachment, use for purposes of Habitual Offender Act and for capital murder cases, Lisa Marie Nichols Justice for Victims Act",0,0,,,,,5,1,1
98397,2010,Regular Session 2010,SB261,"Motor vehicles, state, county, municipal, and volunteer fire departments, license tags, fees to be set by Revenue Department, issuance fee, replacement tags, transfers, Revenue Department to retain fees, Sec. 40-12-250 am'd.","Motor vehicles, state, county, municipal, and volunteer fire departments, license tags, fees to be set by Revenue Department, issuance fee, replacement tags, transfers, Revenue Department to retain fees, Sec. 40-12-250 am'd.",0,0,,,,,5,1,1
98398,2010,Regular Session 2010,SB262,"Civil procedure, wrongful death action for a child, divorced or separated parents, person having actual physical custody of a minor child has exclusive right to commence wrongful death action, certain parents waive awards or have award reduced for delinquent child support payments, Secs. 6-5-390, 6-5-391, 43-8-42 am'd.","Civil procedure, wrongful death action for a child, divorced or separated parents, person having actual physical custody of a minor child has exclusive right to commence wrongful death action, certain parents waive awards or have award reduced for delinquent child support payments, Secs. 6-5-390, 6-5-391, 43-8-42 am'd.",0,0,,,,,5,1,1
98399,2010,Regular Session 2010,SB263,"Motor vehicles, distinctive license tags, veterans, Purple Heart and Medal of Honor recipients and former prisoners of war, and surviving spouses, additional tags without payment of license tax or registration fee, including ad valorem tax, authorized, Sec. 32-6-250 am'd.","Motor vehicles, distinctive license tags, veterans, Purple Heart and Medal of Honor recipients and former prisoners of war, and surviving spouses, additional tags without payment of license tax or registration fee, including ad valorem tax, authorized, Sec. 32-6-250 am'd.",0,0,,,,,5,1,1
98400,2010,Regular Session 2010,SB264,"Homeowners insurance, homeowner policyholders provided certain information and rights regarding homeowners policies, violations under Unfair Trade Practices Act, Homeowners Bill of Rights Act","Homeowners insurance, homeowner policyholders provided certain information and rights regarding homeowners policies, violations under Unfair Trade Practices Act, Homeowners Bill of Rights Act",0,0,,,,,5,1,1
98401,2010,Regular Session 2010,SB265,"Billboards and outdoor advertising signs, replacements conforming to federal and state law authorized of original billboards or signs destroyed by natural causes in certain location authorized","Billboards and outdoor advertising signs, replacements conforming to federal and state law authorized of original billboards or signs destroyed by natural causes in certain location authorized",0,0,,,,,5,1,1
98402,2010,Regular Session 2010,SB266,"Fire protection sprinkler systems, State Fire Marshall authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.","Fire protection sprinkler systems, State Fire Marshall authorized to issue permits for installation, Secs. 34-33-1, 34-33-2, 34-33-3, 34-33-4, 34-33-5 am'd.",0,0,,,,,5,1,1
98403,2010,Regular Session 2010,SB267,"Motor Vehicle Franchise Act, substantially altered, Secs. 8-20-3, 8-20-4, 8-20-5, 8-20-7 am'd. (2010-20187)","Motor Vehicle Franchise Act, substantially altered, Secs. 8-20-3, 8-20-4, 8-20-5, 8-20-7 am'd. (2010-20187)",0,0,,,,,5,2,2
98404,2010,Regular Session 2010,SB268,"Motor vehicles, distinctive license tags, new categories for members and former members of U. S. Air Force, Army, Navy, Coast Guard, and Merchant Marines, established, fees, designs by Veterans' Affairs Department","Motor vehicles, distinctive license tags, new categories for members and former members of U. S. Air Force, Army, Navy, Coast Guard, and Merchant Marines, established, fees, designs by Veterans' Affairs Department",0,0,,,,,5,1,1
98405,2010,Regular Session 2010,SB269,"Boats, including outboard motors and parts, vessel trailer, identification numbers and registration, altering prohibited, penalties including illegal possession, forfeiture","Boats, including outboard motors and parts, vessel trailer, identification numbers and registration, altering prohibited, penalties including illegal possession, forfeiture",0,0,,,,,5,1,1
98163,2010,Regular Session 2010,SB27,"Innocence Inquiry Commission, established to investigate and determine claims of innocence of a person convicted of a felony, members, director, duties, terms, claims of innocence, formal inquiry and victim notification, three-judge panel, duties, reports to Legislature","Innocence Inquiry Commission, established to investigate and determine claims of innocence of a person convicted of a felony, members, director, duties, terms, claims of innocence, formal inquiry and victim notification, three-judge panel, duties, reports to Legislature",0,0,,,,,5,1,1
98406,2010,Regular Session 2010,SB270,"Misdemeanor non-traffic violations, issuance of electronic uniform non-traffic citation and complaint (eUNTCC), summons and complaint process or notice to appear in court","Misdemeanor non-traffic violations, issuance of electronic uniform non-traffic citation and complaint (eUNTCC), summons and complaint process or notice to appear in court",0,0,,,,,5,1,1
98407,2010,Regular Session 2010,SB271,"Interagency Council for the Prevention of Elder Abuse, established, members, duties, subject to Sunset Law, reports to Chief Justice of Supreme Court, Governor, and Legislature, Elder Abuse Prevention Act","Interagency Council for the Prevention of Elder Abuse, established, members, duties, subject to Sunset Law, reports to Chief Justice of Supreme Court, Governor, and Legislature, Elder Abuse Prevention Act",0,0,,,,,5,1,1
98408,2010,Regular Session 2010,SB272,"Emergency medical services, regulation by Health Department further provided for, advanced emergency medical technicians, State Emergency Medical Control Committee, members, Secs. 22-18-1, 22-18-2, 22-18-3, 22-18-4, 22-18-6, 22-18-8, 22-18-40, 22-18-41, 22-18-42 am'd.","Emergency medical services, regulation by Health Department further provided for, advanced emergency medical technicians, State Emergency Medical Control Committee, members, Secs. 22-18-1, 22-18-2, 22-18-3, 22-18-4, 22-18-6, 22-18-8, 22-18-40, 22-18-41, 22-18-42 am'd.",0,0,,,,,5,1,1
98409,2010,Regular Session 2010,SB273,"Habitual felony offender, alternative sentences for third felony conviction, mandatory penalty for fourth Class A felony conviction revised under certain circumstances, retroactive review for certain persons, Sec. 13A-5-9 am'd.","Habitual felony offender, alternative sentences for third felony conviction, mandatory penalty for fourth Class A felony conviction revised under certain circumstances, retroactive review for certain persons, Sec. 13A-5-9 am'd.",0,0,,,,,5,1,1
98410,2010,Regular Session 2010,SB274,"Senior Services Department, United We Ride Commission, established to provide transportation for individuals with disabilities, the elderly, and individuals with low incomes, members, terms, duties, annual report to Governor","Senior Services Department, United We Ride Commission, established to provide transportation for individuals with disabilities, the elderly, and individuals with low incomes, members, terms, duties, annual report to Governor",0,0,,,,,5,1,1
98411,2010,Regular Session 2010,SB275,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.","Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.",0,0,,,,,5,1,1
98412,2010,Regular Session 2010,SB276,"Motor vehicles, distinctive license tags, for out-of-state colleges and universities, distrib. to Education Trust Fund for preventing and lowering rates of high school dropouts, Secs. 32-6-67, 32-6-68 am'd.","Motor vehicles, distinctive license tags, for out-of-state colleges and universities, distrib. to Education Trust Fund for preventing and lowering rates of high school dropouts, Secs. 32-6-67, 32-6-68 am'd.",0,0,,,,,5,1,1
98413,2010,Regular Session 2010,SB277,"Education Trust Fund, fiscal year appropriation cap, Budget Stabilization Fund, Capital Fund, Pension Liability Fund, and Retiree Health Benefits Liability Fund, established, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed","Education Trust Fund, fiscal year appropriation cap, Budget Stabilization Fund, Capital Fund, Pension Liability Fund, and Retiree Health Benefits Liability Fund, established, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed",0,0,,,,,5,1,1
98414,2010,Regular Session 2010,SB278,"Municipalities, ordinances, planning, zoning, or licensing of businesses, publication or posting further provided for, Sec. 11-45-8 am'd.","Municipalities, ordinances, planning, zoning, or licensing of businesses, publication or posting further provided for, Sec. 11-45-8 am'd.",0,0,,,,,5,1,1
98415,2010,Regular Session 2010,SB279,"Crime Stopper Commission and Crime Stopper Grant Fund, established, additional court costs in each criminal case in this state, grants, distrib. to crime stopper programs","Crime Stopper Commission and Crime Stopper Grant Fund, established, additional court costs in each criminal case in this state, grants, distrib. to crime stopper programs",0,0,,,,,5,1,1
98164,2010,Regular Session 2010,SB28,"Campaign contributions, PAC to PAC transfers, prohibited, legislative intent, Sec. 17-5-15 am'd.","Campaign contributions, PAC to PAC transfers, prohibited, legislative intent, Sec. 17-5-15 am'd.",0,0,,,,,5,1,1
98416,2010,Regular Session 2010,SB280,"Elections, photo identification required, Public Safety Department required to issue identification cards to persons without photo identification, Sec. 17-9-30 am'd.","Elections, photo identification required, Public Safety Department required to issue identification cards to persons without photo identification, Sec. 17-9-30 am'd.",0,0,,,,,5,1,1
98417,2010,Regular Session 2010,SB281,"Yellow fever vaccines, pharmacists may dispense, Sec. 34-23-1 am'd.","Yellow fever vaccines, pharmacists may dispense, Sec. 34-23-1 am'd.",0,0,,,,,5,1,1
98418,2010,Regular Session 2010,SB282,"Hunting, veterans with disabilities hunting license established, continuously valid with proof of permanent and total disability, issuance fee","Hunting, veterans with disabilities hunting license established, continuously valid with proof of permanent and total disability, issuance fee",0,0,,,,,5,1,1
98419,2010,Regular Session 2010,SB283,"Counties and municipalities, development of blighted areas, tax increment districts, extended to enhanced use lease areas which are under-utilized areas on military base leased by secretary of a military department, taxes on incremental increase in value of development paid to finance development, Enhanced Use Lease Area Act, Secs. 40-9E-1, 40-9E-2 added; Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-10, 40-18-70 am'd.","Counties and municipalities, development of blighted areas, tax increment districts, extended to enhanced use lease areas which are under-utilized areas on military base leased by secretary of a military department, taxes on incremental increase in value of development paid to finance development, Enhanced Use Lease Area Act, Secs. 40-9E-1, 40-9E-2 added; Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-10, 40-18-70 am'd.",0,0,,,,,5,3,2
98421,2010,Regular Session 2010,SB285,"Commercial Fishermen's Rights and Privileges Act, interference with commercial fishermen, prohibited, civil penalties","Commercial Fishermen's Rights and Privileges Act, interference with commercial fishermen, prohibited, civil penalties",0,0,,,,,5,1,1
98423,2010,Regular Session 2010,SB287,"Transportation Department, utility relocation expenses related to highways not part of national interstate or defense highways, gross income of utilities eligible for reimbursement increased, Sec. 23-1-5 am'd.","Transportation Department, utility relocation expenses related to highways not part of national interstate or defense highways, gross income of utilities eligible for reimbursement increased, Sec. 23-1-5 am'd.",0,0,,,,,5,1,1
98425,2010,Regular Session 2010,SB289,"Emergency management, Governor and local emergency management agencies, mutual aid agreements with federally recognized Indian tribes, authorized, Secs. 31-9-6, 31-9-9 am'd.","Emergency management, Governor and local emergency management agencies, mutual aid agreements with federally recognized Indian tribes, authorized, Secs. 31-9-6, 31-9-9 am'd.",0,0,,,,,5,1,1
98165,2010,Regular Session 2010,SB29,"Military, deployed outside United States in combat zone, driver's license, expiration, automatic renewal for one year by Public Safety Department, orders to be forwarded to department, Sec. 32-6-1.1 am'd.","Military, deployed outside United States in combat zone, driver's license, expiration, automatic renewal for one year by Public Safety Department, orders to be forwarded to department, Sec. 32-6-1.1 am'd.",0,0,,,,,5,1,1
98427,2010,Regular Session 2010,SB291,"Hope Unity Fund, Inc., appropriation","Hope Unity Fund, Inc., appropriation",0,0,,,,,5,1,1
98429,2010,Regular Session 2010,SB293,"Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.","Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.",0,0,,,,,5,1,1
98430,2010,Regular Session 2010,SB294,"State property, time period for state to repurchase land sold by state to certain entities if later sold to private person or entities, decreased, municipal commercial development authorities exempt from procedures regarding sale or transfer of state property, retroactive effect, Sec. 9-15-82 am'd.","State property, time period for state to repurchase land sold by state to certain entities if later sold to private person or entities, decreased, municipal commercial development authorities exempt from procedures regarding sale or transfer of state property, retroactive effect, Sec. 9-15-82 am'd.",0,0,,,,,5,1,1
98432,2010,Regular Session 2010,SB296,"Lewis Smith Lake, surface coal mining operations prohibited within certain distance of, area of protection extended, Sec. 9-16-96 am'd.","Lewis Smith Lake, surface coal mining operations prohibited within certain distance of, area of protection extended, Sec. 9-16-96 am'd.",0,0,,,,,5,1,1
98433,2010,Regular Session 2010,SB297,"Secondary metal recyclers, copper, cash transactions limited, three year limit removed, Secs. 13A-8-31 am'd.","Secondary metal recyclers, copper, cash transactions limited, three year limit removed, Secs. 13A-8-31 am'd.",0,0,,,,,5,1,1
98434,2010,Regular Session 2010,SB298,"Counties and municipalities, taxes collected by counties for municipalities, double the amount of taxes due plus interest at current state rate required if taxes due to municipalities not paid in timely manner, Sec. 11-51-52 am'd.","Counties and municipalities, taxes collected by counties for municipalities, double the amount of taxes due plus interest at current state rate required if taxes due to municipalities not paid in timely manner, Sec. 11-51-52 am'd.",0,0,,,,,5,1,1
98139,2010,Regular Session 2010,SB3,"Insurance fraud, defined, investigations by Insurance Department, civil immunity for reporting fraud, Insurance Fraud Unit and fund created in Insurance Department, civil and criminal penalties, six year filing limit, certain continuing education required, Secs. 27-12A-1 to 27-12A-8, incl., 27-12A-20 to 27-12A-24, incl., 27-12A-40 to 27-12A-42, incl., added; Secs. 10-4-115, 27-21A-23 am'd.","Insurance fraud, defined, investigations by Insurance Department, civil immunity for reporting fraud, Insurance Fraud Unit and fund created in Insurance Department, civil and criminal penalties, six year filing limit, certain continuing education required, Secs. 27-12A-1 to 27-12A-8, incl., 27-12A-20 to 27-12A-24, incl., 27-12A-40 to 27-12A-42, incl., added; Secs. 10-4-115, 27-21A-23 am'd.",0,0,,,,,5,1,1
98166,2010,Regular Session 2010,SB30,"Legislators' compensation, if Education Trust Fund or General Fund is placed in proration, legislative expense allowances and appropriations made to State Executive Commission on Community Services Grants, to be reduced by the proration percentage amount","Legislators' compensation, if Education Trust Fund or General Fund is placed in proration, legislative expense allowances and appropriations made to State Executive Commission on Community Services Grants, to be reduced by the proration percentage amount",0,0,,,,,5,1,1
98437,2010,Regular Session 2010,SB301,"Person, definition of for Code construction includes human being from moment of fertilization, Sec. 1-1-1 am'd.","Person, definition of for Code construction includes human being from moment of fertilization, Sec. 1-1-1 am'd.",0,0,,,,,5,1,1
