bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1592366,2022,Regular Session 2022,HB369,"Radiation Control Agency of Public Health Dept., radiography, diagnostic imaging, and radiation therapy, health care personnel performing, licensing and reg. advisory, committee established","Radiation Control Agency of Public Health Dept., radiography, diagnostic imaging, and radiation therapy, health care personnel performing, licensing and reg. advisory, committee established",0,0,,,,,5,1,1
1593028,2022,Regular Session 2022,HB370,"Civil procedure, to further provide for the statute of limitations for civil actions involving certain sex offenses, Sec. 6-2-8 am'd.","Civil procedure, to further provide for the statute of limitations for civil actions involving certain sex offenses, Sec. 6-2-8 am'd.",0,0,,,,,5,1,1
1592321,2022,Regular Session 2022,HB372,"Crimes and offenses, elder abuse, crime further provided, definition of emotional abuse further provided, Secs. 13A-6-191, 13A-6-192 am'd.","Crimes and offenses, elder abuse, crime further provided, definition of emotional abuse further provided, Secs. 13A-6-191, 13A-6-192 am'd.",0,0,,,,,5,1,1
1592351,2022,Regular Session 2022,HB373,"Bessemer, Employees' Retirement System, allow elected officials to participate in, const. amend.","Bessemer, Employees' Retirement System, allow elected officials to participate in, const. amend.",0,0,,,,,5,1,1
1592206,2022,Regular Session 2022,HB374,"Elections, voters and voting, providing procedures for an elector to vote when he or she has changed domicile, Sec. 17-9-10 am'd.","Elections, voters and voting, providing procedures for an elector to vote when he or she has changed domicile, Sec. 17-9-10 am'd.",0,0,,,,,5,1,1
1592286,2022,Regular Session 2022,HB375,"Wilcox Co., ad valorem tax, co. commission authorized to levy add'l taxes, distrib. for county purposes and for public schools, referendum","Wilcox Co., ad valorem tax, co. commission authorized to levy add'l taxes, distrib. for county purposes and for public schools, referendum",0,0,,,,,5,1,1
1593161,2022,Regular Session 2022,HB377,"Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes, criminal record, with exceptions","Employment practice, unlawful to inquire from job applicant information relating to arrests or conviction of crimes, criminal record, with exceptions",0,0,,,,,5,1,1
1593297,2022,Regular Session 2022,HB378,"Freedom of speech, service providers, prohibit from taking certain restrictive actions against a user based on content of speech expressed","Freedom of speech, service providers, prohibit from taking certain restrictive actions against a user based on content of speech expressed",0,0,,,,,5,1,1
1593228,2022,Regular Session 2022,HB379,"National Guard, Space Force, Space National Guard, bill operative only if federal government creates Space National Guard, Secs. 31-2-1, 31-2-3, 31-2-55, 31-2-57, 31-3-1 am'd.","National Guard, Space Force, Space National Guard, bill operative only if federal government creates Space National Guard, Secs. 31-2-1, 31-2-3, 31-2-55, 31-2-57, 31-3-1 am'd.",0,0,,,,,5,1,1
1537455,2022,Regular Session 2022,HB38,"Washington Co., alcoholic beverage, dry county, authorized to change to wet county, county authorized to levy add'l taxes, const. amend.","Washington Co., alcoholic beverage, dry county, authorized to change to wet county, county authorized to levy add'l taxes, const. amend.",0,0,,,,,5,1,1
1595699,2022,Regular Session 2022,HB387,"Common Core Curriculum Standards, terminated","Common Core Curriculum Standards, terminated",0,0,,,,,5,1,1
1595728,2022,Regular Session 2022,HB392,"Courts, probate, quiet title judgments and condemnation judgments requires filing for record in probate court of county where land is located, Secs. 6-6-544, 6-6-570 am'd.","Courts, probate, quiet title judgments and condemnation judgments requires filing for record in probate court of county where land is located, Secs. 6-6-544, 6-6-570 am'd.",0,0,,,,,5,1,1
1595845,2022,Regular Session 2022,HB393,"Schools, failing, scholarships for students assigned to in order to attend another public or nonpublic school, income tax credits for contributions to scholarship granting organizations increased, Sec. 16-6D-9 am'd.","Schools, failing, scholarships for students assigned to in order to attend another public or nonpublic school, income tax credits for contributions to scholarship granting organizations increased, Sec. 16-6D-9 am'd.",0,0,,,,,5,1,1
1595848,2022,Regular Session 2022,HB394,"Teachers' Retirement System, to allow Tier I members who have retired and reemployed full-time by a local board of education to continue to receive retirement benefits under certain conditions, Sec. 16-25-26 am'd.","Teachers' Retirement System, to allow Tier I members who have retired and reemployed full-time by a local board of education to continue to receive retirement benefits under certain conditions, Sec. 16-25-26 am'd.",0,0,,,,,5,1,1
1595855,2022,Regular Session 2022,HB396,"Elections, judge of probate, authorized to appoint high school students to work as precinct election officials","Elections, judge of probate, authorized to appoint high school students to work as precinct election officials",0,0,,,,,5,1,1
1595847,2022,Regular Session 2022,HB397,"Private Investigation Regulatory Act, to change the name of the regulatory act to Alabama Private Investigation and Process Server Regulatory Act, licensing and regulation of process servers, Secs. 34-25B-1, 34-25B-2, 34-25B-3, 34-25B-4, 34-25B-7, 34-25B-10, 34-25B-11, 34-25B-12, 34-25B-14, 34-25B-22, 34-25B-24, 34-25B-27 am'd.","Private Investigation Regulatory Act, to change the name of the regulatory act to Alabama Private Investigation and Process Server Regulatory Act, licensing and regulation of process servers, Secs. 34-25B-1, 34-25B-2, 34-25B-3, 34-25B-4, 34-25B-7, 34-25B-10, 34-25B-11, 34-25B-12, 34-25B-14, 34-25B-22, 34-25B-24, 34-25B-27 am'd.",0,0,,,,,5,1,1
1595843,2022,Regular Session 2022,HB398,"Small businesses, Dept of Labor to create program to assist small businesses with job creation","Small businesses, Dept of Labor to create program to assist small businesses with job creation",0,0,,,,,5,1,1
1519935,2022,Regular Session 2022,HB4,"Education, prohibit public institutions of higher education from providing support for organizations affiliated with China government","Education, prohibit public institutions of higher education from providing support for organizations affiliated with China government",0,0,,,,,5,1,1
1596697,2022,Regular Session 2022,HB401,"Abortion, Every Mother Matters Act, Pregnancy Launch Program created, resource access assistance offers required to be made before performance of an abortion","Abortion, Every Mother Matters Act, Pregnancy Launch Program created, resource access assistance offers required to be made before performance of an abortion",0,0,,,,,5,1,1
1596586,2022,Regular Session 2022,HB402,"Pharmacists, authorized to prescribe vaccines and immunizations allowed to administer, required to recommend annual well-child visits for certain children administered a vaccine or immunization, Sec. 34-23-13 added.","Pharmacists, authorized to prescribe vaccines and immunizations allowed to administer, required to recommend annual well-child visits for certain children administered a vaccine or immunization, Sec. 34-23-13 added.",0,0,,,,,5,1,1
1597022,2022,Regular Session 2022,HB404,"Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment","Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment",0,0,,,,,5,1,1
1596987,2022,Regular Session 2022,HB405,"Jefferson Co., sports wagering, Alabama Sports Wagering Commission, created, commission to issue licenses, authorize sports wagering agreements with other governments, Jefferson County Sports Wagering Act","Jefferson Co., sports wagering, Alabama Sports Wagering Commission, created, commission to issue licenses, authorize sports wagering agreements with other governments, Jefferson County Sports Wagering Act",0,0,,,,,5,1,1
1596964,2022,Regular Session 2022,HB406,"Voting, automatic voter registration, process established","Voting, automatic voter registration, process established",0,0,,,,,5,1,1
1597213,2022,Regular Session 2022,HB407,"Crimes and offenses, to eliminate the crime of possession of marijuana in the first degree if the individual has previous conviction for marijuana in the second degree, provide for jurisdiction in the district court for subsequent possession of marijuana offenses, to permit an individual with felony to have felony offense reduced to a misdemeanor, Secs. 13A-12-213, 13A-12-214 am'd.","Crimes and offenses, to eliminate the crime of possession of marijuana in the first degree if the individual has previous conviction for marijuana in the second degree, provide for jurisdiction in the district court for subsequent possession of marijuana offenses, to permit an individual with felony to have felony offense reduced to a misdemeanor, Secs. 13A-12-213, 13A-12-214 am'd.",0,0,,,,,5,1,1
1597106,2022,Regular Session 2022,HB408,"Economic Development incentives, Revenue Dept required to submit a Unified Economic Development Budget","Economic Development incentives, Revenue Dept required to submit a Unified Economic Development Budget",0,0,,,,,5,1,1
1597012,2022,Regular Session 2022,HB409,"Construction contracts, indemnification provision for damages caused by another party, prohibited","Construction contracts, indemnification provision for damages caused by another party, prohibited",0,0,,,,,5,1,1
1537452,2022,Regular Session 2022,HB41,"Elections, prohibits state and local election officials and their employees from soliciting, accepting, using, or disposing of certain donations from individuals or nongovernmental entities for funding certain election-related expenses","Elections, prohibits state and local election officials and their employees from soliciting, accepting, using, or disposing of certain donations from individuals or nongovernmental entities for funding certain election-related expenses",0,0,,,,,5,1,1
1597148,2022,Regular Session 2022,HB411,"Alcoholic beverages, brewpubs, annual barrel production limit that allows a beer manufacturer to have a financial interest in a brewpub, further provided, Sec. 28-4A-3 am'd.","Alcoholic beverages, brewpubs, annual barrel production limit that allows a beer manufacturer to have a financial interest in a brewpub, further provided, Sec. 28-4A-3 am'd.",0,0,,,,,5,1,1
1599824,2022,Regular Session 2022,HB418,"Relating to corporate income tax deductions, providing business interest expense deduction limitations, to provide a deduction equal to the business interest expense disallowed on the federal income tax return as a result of 26 U.S.C. Section 163 (j), Sec. 40-18-39.1 repealed.","Relating to corporate income tax deductions, providing business interest expense deduction limitations, to provide a deduction equal to the business interest expense disallowed on the federal income tax return as a result of 26 U.S.C. Section 163 (j), Sec. 40-18-39.1 repealed.",0,0,,,,,5,1,1
1537443,2022,Regular Session 2022,HB42,"Administrative procedures, minimum threshold for a proposed rule's economic impact set, measures to reduce cost of proposed rules, Secs. 41-22-5.1, 41-22-5.2, 41-22-23 am'd.","Administrative procedures, minimum threshold for a proposed rule's economic impact set, measures to reduce cost of proposed rules, Secs. 41-22-5.1, 41-22-5.2, 41-22-23 am'd.",0,0,,,,,5,1,1
1599931,2022,Regular Session 2022,HB421,"Employees' Retirement System, employment of retired law enforcement officers as correctional officers permitted without suspension of retirement allowance, Sec. 36-27-8.2 am'd.","Employees' Retirement System, employment of retired law enforcement officers as correctional officers permitted without suspension of retirement allowance, Sec. 36-27-8.2 am'd.",0,0,,,,,5,1,1
1599864,2022,Regular Session 2022,HB422,"Homestead exemptions, income threshold for resident taxpayer over 65 years of age increased, Sec. 9-18-19 am'd.","Homestead exemptions, income threshold for resident taxpayer over 65 years of age increased, Sec. 9-18-19 am'd.",0,0,,,,,5,1,1
1599874,2022,Regular Session 2022,HB423,"Health, telehealth and telemedicine further provided for, Secs. 34-24-700 to 34-24-707, inclusive, added; Secs. 34-24-500 to 34-24-508, inclusive, repealed.","Health, telehealth and telemedicine further provided for, Secs. 34-24-700 to 34-24-707, inclusive, added; Secs. 34-24-500 to 34-24-508, inclusive, repealed.",0,0,,,,,5,1,1
1599908,2022,Regular Session 2022,HB425,"Hardship driver license, to further provided for the eligibility of hardship driver licenses, Sec. 32-6-12.1 am'd.","Hardship driver license, to further provided for the eligibility of hardship driver licenses, Sec. 32-6-12.1 am'd.",0,0,,,,,5,1,1
1599867,2022,Regular Session 2022,HB427,"Deer hunting, commercial deer hunting operation licensing program, established, licenses and licensing fees, special hunting seasons, Conservation and Natural Resources Dept. to enforce and adopt rules, criminal penalties for violations","Deer hunting, commercial deer hunting operation licensing program, established, licenses and licensing fees, special hunting seasons, Conservation and Natural Resources Dept. to enforce and adopt rules, criminal penalties for violations",0,0,,,,,5,1,1
1599775,2022,Regular Session 2022,HB428,"Auctioneers, State Board of, exempting computer-automated Internet auctions from regulation by the board, Sec. 34-4-3 am'd.","Auctioneers, State Board of, exempting computer-automated Internet auctions from regulation by the board, Sec. 34-4-3 am'd.",0,0,,,,,5,1,1
1537429,2022,Regular Session 2022,HB43,"Consumer protection, manufacturers of Internet-enabled devices to install filtering software to restrict access to certain material, penalties","Consumer protection, manufacturers of Internet-enabled devices to install filtering software to restrict access to certain material, penalties",0,0,,,,,5,1,1
1599884,2022,Regular Session 2022,HB431,"Political Action Committees, PAC to PAC transfers among official county political party PACs and state political party PAC authorized, Sec. 17-5-15 am'd.","Political Action Committees, PAC to PAC transfers among official county political party PACs and state political party PAC authorized, Sec. 17-5-15 am'd.",0,0,,,,,5,1,1
1600795,2022,Regular Session 2022,HB432,"Ethics, State Ethics Commission, duties and membership revised, penalties, definitions, gift ban, enforcement procedures revised, Sec. 36-25-5.3 added; Secs. 11-3-5, 36-25-1, 36-25-3, 36-25-4, 36-25-4.1, 36-25-4.3, 36-25-5, 36-25-5.1, 36-25-7, 36-25-8, 36-25-9, 36-25-10, 36-25-12, 36-25-13, 36-25-14, 36-25-15, 36-25-16, 36-25-17, 36-25-18, 36-25-19, 36-25-23, 36-25-24, 36-25-27 am'd; Secs. 17-17-4, 36-25-1.1, 36-25-1.3, 36-25-5.2, 36-25-6, 36-25-11, 36-25-22 repealed.","Ethics, State Ethics Commission, duties and membership revised, penalties, definitions, gift ban, enforcement procedures revised, Sec. 36-25-5.3 added; Secs. 11-3-5, 36-25-1, 36-25-3, 36-25-4, 36-25-4.1, 36-25-4.3, 36-25-5, 36-25-5.1, 36-25-7, 36-25-8, 36-25-9, 36-25-10, 36-25-12, 36-25-13, 36-25-14, 36-25-15, 36-25-16, 36-25-17, 36-25-18, 36-25-19, 36-25-23, 36-25-24, 36-25-27 am'd; Secs. 17-17-4, 36-25-1.1, 36-25-1.3, 36-25-5.2, 36-25-6, 36-25-11, 36-25-22 repealed.",0,0,,,,,5,1,1
1600907,2022,Regular Session 2022,HB438,"Criminal procedure, Human trafficking, victims and witnesses authorized to give video depositions using video equipment, Sec. 15-25-2 am'd.","Criminal procedure, Human trafficking, victims and witnesses authorized to give video depositions using video equipment, Sec. 15-25-2 am'd.",0,0,,,,,5,1,1
1601641,2022,Regular Session 2022,HB439,"Education, school grading system, certain English language learners exempt from proficiency assessments considered in grading public K-12 schools, State Superintendent of Education to amend state plan under Every Student Succeeds Act, Sec. 16-6C-2 am'd.","Education, school grading system, certain English language learners exempt from proficiency assessments considered in grading public K-12 schools, State Superintendent of Education to amend state plan under Every Student Succeeds Act, Sec. 16-6C-2 am'd.",0,0,,,,,5,1,1
1537465,2022,Regular Session 2022,HB44,"Firearms, concealed pistols, concealed carry permit, criminal code, offenses against public order, constitutional carry, pistol permits, Secs. 9-11-304, 13A-11-52, 13A-11-73, 13A-11-74 repealed; Secs. 13A-11-7, 13A-11-50, 13A-11-55, 13A-11-61.2, 13A-11-62, 13A-11-71, 13A-11-85, 13A-11-90 am'd.","Firearms, concealed pistols, concealed carry permit, criminal code, offenses against public order, constitutional carry, pistol permits, Secs. 9-11-304, 13A-11-52, 13A-11-73, 13A-11-74 repealed; Secs. 13A-11-7, 13A-11-50, 13A-11-55, 13A-11-61.2, 13A-11-62, 13A-11-71, 13A-11-85, 13A-11-90 am'd.",0,0,,,,,5,1,1
1601806,2022,Regular Session 2022,HB441,"Autauga Co., county-wide ad valorem tax of 10 mills for public school purposes, const. amend.","Autauga Co., county-wide ad valorem tax of 10 mills for public school purposes, const. amend.",0,0,,,,,5,1,1
1601780,2022,Regular Session 2022,HB443,"Nourish One Child, exempt from state, county, and municipal sales and use taxes, Sec. 40-23-5 am'd.","Nourish One Child, exempt from state, county, and municipal sales and use taxes, Sec. 40-23-5 am'd.",0,0,,,,,5,1,1
1601561,2022,Regular Session 2022,HB444,"Campaign Finance, candidates, failure to timely file statement of appointing committee, forfeits qualification to run, Sec. 17-5-4 am'd.","Campaign Finance, candidates, failure to timely file statement of appointing committee, forfeits qualification to run, Sec. 17-5-4 am'd.",0,0,,,,,5,1,1
1601601,2022,Regular Session 2022,HB445,"Taxation, tax exemptions, Rosetta James Foundation exempt from all state, county, and municipal taxes, licenses, and fees, Sec. 40-9-12 am'd.","Taxation, tax exemptions, Rosetta James Foundation exempt from all state, county, and municipal taxes, licenses, and fees, Sec. 40-9-12 am'd.",0,0,,,,,5,1,1
1601764,2022,Regular Session 2022,HB447,"State Public Health Emergency, county health officer to obtain written approval from State Health Officer before issuing order addressing pandemic","State Public Health Emergency, county health officer to obtain written approval from State Health Officer before issuing order addressing pandemic",0,0,,,,,5,1,1
1601580,2022,Regular Session 2022,HB448,"Elections, election officials, permitted to work split shift schedule on election day if approved by judge of probate, Secs. 11-46-27, 17-8-1 am'd.","Elections, election officials, permitted to work split shift schedule on election day if approved by judge of probate, Secs. 11-46-27, 17-8-1 am'd.",0,0,,,,,5,1,1
1601591,2022,Regular Session 2022,HB449,"Motor vehicles, photographic speeding enforcement systems, use prohibited in this state","Motor vehicles, photographic speeding enforcement systems, use prohibited in this state",0,0,,,,,5,1,1
1537651,2022,Regular Session 2022,HB45,"Crimes and offenses, Sergeant Nick Risner Act, created, to provide that the crime of manslaughter rends an inmate ineligible for good time, Sec. 14-9-41 am'd.","Crimes and offenses, Sergeant Nick Risner Act, created, to provide that the crime of manslaughter rends an inmate ineligible for good time, Sec. 14-9-41 am'd.",0,0,,,,,5,1,1
1601753,2022,Regular Session 2022,HB450,"Law enforcement, to prohibit a law enforcement officer from using an restraint that restricts blood flow to the neck or head, penalties, require law enforcement agencies to adopt anti four-point restraint policies","Law enforcement, to prohibit a law enforcement officer from using an restraint that restricts blood flow to the neck or head, penalties, require law enforcement agencies to adopt anti four-point restraint policies",0,0,,,,,5,1,1
1601838,2022,Regular Session 2022,HB451,"Motor vehicles, authorized emergency vehicles, use of emergency lights by district attorneys, authorized, Sec. 32-5A-115 am'd.","Motor vehicles, authorized emergency vehicles, use of emergency lights by district attorneys, authorized, Sec. 32-5A-115 am'd.",0,0,,,,,5,1,1
1601735,2022,Regular Session 2022,HB452,"Education, education savings accounts, Parent's Choice Program created, membership and duties provided, process for awarding education savings accounts, requirements for education service providers","Education, education savings accounts, Parent's Choice Program created, membership and duties provided, process for awarding education savings accounts, requirements for education service providers",0,0,,,,,5,1,1
1604571,2022,Regular Session 2022,HB456,"State Treasury, Education Trust Fund Debt Service Sinking Fund, created, administration and uses, provided","State Treasury, Education Trust Fund Debt Service Sinking Fund, created, administration and uses, provided",0,0,,,,,5,1,1
1604576,2022,Regular Session 2022,HB457,"Education, public K-12 schools, prohibits use of certain development programs for students","Education, public K-12 schools, prohibits use of certain development programs for students",0,0,,,,,5,1,1
1604612,2022,Regular Session 2022,HB459,"Education, charter schools, Alabama School Choice and Student Opportunity Act, operational and categorical funding of public charter schools further provided, Sec. 16-6F-10 am'd.","Education, charter schools, Alabama School Choice and Student Opportunity Act, operational and categorical funding of public charter schools further provided, Sec. 16-6F-10 am'd.",0,0,,,,,5,1,1
1604593,2022,Regular Session 2022,HB460,"Public safety, firearms, to prevent certain offenders from owning a firearm, penalties, Sec. 13A-11-72.1 added; Secs. 13A-11-70, 13A11-72, 13A-11-84 am'd.","Public safety, firearms, to prevent certain offenders from owning a firearm, penalties, Sec. 13A-11-72.1 added; Secs. 13A-11-70, 13A11-72, 13A-11-84 am'd.",0,0,,,,,5,1,1
1604585,2022,Regular Session 2022,HB461,"Florence, procedures for establishment of tourism improvement districts, provided","Florence, procedures for establishment of tourism improvement districts, provided",0,0,,,,,5,1,1
1604578,2022,Regular Session 2022,HB464,"Crimes and offenses, crime of theft of a catalytic converter, created","Crimes and offenses, crime of theft of a catalytic converter, created",0,0,,,,,5,1,1
1604638,2022,Regular Session 2022,HB465,"Taxation, Alabama State Missionary Baptist Convention, Incorporated and each local Baptist association in good standing of the convention, exempt from ad valorem and sales and use taxes, Sec. 40-9-12 am'd.","Taxation, Alabama State Missionary Baptist Convention, Incorporated and each local Baptist association in good standing of the convention, exempt from ad valorem and sales and use taxes, Sec. 40-9-12 am'd.",0,0,,,,,5,1,1
1604564,2022,Regular Session 2022,HB466,"Bail bonds, cash bail only requirement removed, under certain conditions, arrest and delivery of a defendant further provided, time frames for providing notice and conducting hearings increased in conditional forfeiture proceedings, Bail Bond Reform Act of 1993, Secs. 15-13-103, 15-13-107, 15-13-111, 15-13-114, 15-13-118, 15-13-125, 15-13-128, 15-13-131, 15-13-132, 15-13-136, 15-13-137, 15-13-138, 15-13-141, 15-13-145, 15-13-159, 15-13-160, 15-13-164 am'd.","Bail bonds, cash bail only requirement removed, under certain conditions, arrest and delivery of a defendant further provided, time frames for providing notice and conducting hearings increased in conditional forfeiture proceedings, Bail Bond Reform Act of 1993, Secs. 15-13-103, 15-13-107, 15-13-111, 15-13-114, 15-13-118, 15-13-125, 15-13-128, 15-13-131, 15-13-132, 15-13-136, 15-13-137, 15-13-138, 15-13-141, 15-13-145, 15-13-159, 15-13-160, 15-13-164 am'd.",0,0,,,,,5,1,1
1604964,2022,Regular Session 2022,HB467,"Alabama Private Investigation Board, qualifications of, background checks on, and continuing education for private investigators; licensing, internships, and regulation of private investigator apprentices; licensing and regulation of private investigation agencies provided, Sec. 24-25B-12.1 added; Secs. 34-25B-2, 34-25B-3, 34-25B-4, 34-25B-7, 34-25B-10, 34-25B-11, 34-25B-12, 34-25B-13, 34-25B-14, 34-25B-17, 34-25B-18, 34-25B-21, 34-25B-22, 34-25B-26 am'd.","Alabama Private Investigation Board, qualifications of, background checks on, and continuing education for private investigators; licensing, internships, and regulation of private investigator apprentices; licensing and regulation of private investigation agencies provided, Sec. 24-25B-12.1 added; Secs. 34-25B-2, 34-25B-3, 34-25B-4, 34-25B-7, 34-25B-10, 34-25B-11, 34-25B-12, 34-25B-13, 34-25B-14, 34-25B-17, 34-25B-18, 34-25B-21, 34-25B-22, 34-25B-26 am'd.",0,0,,,,,5,1,1
1604652,2022,Regular Session 2022,HB469,"Mobile Co., civil service system and personnel bd., City of Semmes and Town of Dauphin Island, optional personnel procedures, unclassified positions, lay-offs, Sec. 45-49-120.36 added; Secs. 45-49-120 to 45-49-120.35, 45-49-120.01, 45-49-120.20 am'd.","Mobile Co., civil service system and personnel bd., City of Semmes and Town of Dauphin Island, optional personnel procedures, unclassified positions, lay-offs, Sec. 45-49-120.36 added; Secs. 45-49-120 to 45-49-120.35, 45-49-120.01, 45-49-120.20 am'd.",0,0,,,,,5,1,1
1604621,2022,Regular Session 2022,HB470,"COVID-19, occupational licensing boards prohibited to take adverse action based on physician's recommended COVID-19 treatment, health care facilities and pharmacies required to fulfill patient's COVID-19 treatment request, cause of action provided","COVID-19, occupational licensing boards prohibited to take adverse action based on physician's recommended COVID-19 treatment, health care facilities and pharmacies required to fulfill patient's COVID-19 treatment request, cause of action provided",0,0,,,,,5,1,1
1604640,2022,Regular Session 2022,HB472,"Public K-12 schools, allow parents of students to opt out of student masking requirements","Public K-12 schools, allow parents of students to opt out of student masking requirements",0,0,,,,,5,1,1
1604566,2022,Regular Session 2022,HB473,"Voting rights restoration, application requirement eliminated, Board of Pardons and Paroles to determine eligibility to receive Certificate of Eligibility to Register to Vote, indigent individual's voting rights to be restored if individual is in compliance with approved payment plan for payment of fines, court costs and fees, Secs. 15-22-36.1, 17-3-31, 17-4-3 am'd.","Voting rights restoration, application requirement eliminated, Board of Pardons and Paroles to determine eligibility to receive Certificate of Eligibility to Register to Vote, indigent individual's voting rights to be restored if individual is in compliance with approved payment plan for payment of fines, court costs and fees, Secs. 15-22-36.1, 17-3-31, 17-4-3 am'd.",0,0,,,,,5,1,1
1604903,2022,Regular Session 2022,HB474,"Recycling, authorizing the Dept. of Environmental Management to issue transferable recycle credits to users of recyclable materials and for off setting solid waste disposal costs, to administer all transactions, to impose civil penalties for fraud","Recycling, authorizing the Dept. of Environmental Management to issue transferable recycle credits to users of recyclable materials and for off setting solid waste disposal costs, to administer all transactions, to impose civil penalties for fraud",0,0,,,,,5,1,1
1605313,2022,Regular Session 2022,HB477,"Solid waste recycling, advanced recycling defined, conversion of materials back to basis hydrocarbons, not waste disposal or incineration, Sec. 22-27-2 am'd.","Solid waste recycling, advanced recycling defined, conversion of materials back to basis hydrocarbons, not waste disposal or incineration, Sec. 22-27-2 am'd.",0,0,,,,,5,1,1
1605368,2022,Regular Session 2022,HB481,"Tax increment districts, redevelopment projects authorizes to continue through a subsequent tax increment district, Secs. 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8, 11-99-10 am'd.","Tax increment districts, redevelopment projects authorizes to continue through a subsequent tax increment district, Secs. 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8, 11-99-10 am'd.",0,0,,,,,5,1,1
1605326,2022,Regular Session 2022,HB482,"Rural economic development, Rural Logging Support Act, established, taxpayers authorized to receive a tax credit for contributions to logging support organizations, exceptions for weight restrictions for certain vehicles used in forest commerce, Sec. 40-21-51 am'd.","Rural economic development, Rural Logging Support Act, established, taxpayers authorized to receive a tax credit for contributions to logging support organizations, exceptions for weight restrictions for certain vehicles used in forest commerce, Sec. 40-21-51 am'd.",0,0,,,,,5,1,1
1606054,2022,Regular Session 2022,HB485,"Livestock, private cause of action for damages to livestock cause by a dog, provided, certain officers to initiate an investigation of injury to livestock, authorized, Secs. 3-1-4, 3-1-6 repealed; Secs. 3-1-1, 3-1-5 am'd.","Livestock, private cause of action for damages to livestock cause by a dog, provided, certain officers to initiate an investigation of injury to livestock, authorized, Secs. 3-1-4, 3-1-6 repealed; Secs. 3-1-1, 3-1-5 am'd.",0,0,,,,,5,1,1
1605972,2022,Regular Session 2022,HB489,"Watercraft, operation of, boating under the influence, penalties for violation further provided, Sec. 32-5A-191.3 am'd.","Watercraft, operation of, boating under the influence, penalties for violation further provided, Sec. 32-5A-191.3 am'd.",0,0,,,,,5,1,1
1547204,2022,Regular Session 2022,HB49,"Nicotine, motor vehicles, smoking of tobacco products prohibited in vehicle with child aged 14 and under present","Nicotine, motor vehicles, smoking of tobacco products prohibited in vehicle with child aged 14 and under present",0,0,,,,,5,1,1
1605960,2022,Regular Session 2022,HB490,"Vessels, operation of watercraft, boater safety certification requirements, further provided, Secs. 33-5-51, 33-5-52, 33-5-72 am'd.","Vessels, operation of watercraft, boater safety certification requirements, further provided, Secs. 33-5-51, 33-5-52, 33-5-72 am'd.",0,0,,,,,5,1,1
1605969,2022,Regular Session 2022,HB491,"Crimes and offenses, electronic device, placing certain devices on the property of another person, prohibited, penalties, Secs. 13A-6-95, 13A-6-96 added; Sec. 13A-6-92 am'd.","Crimes and offenses, electronic device, placing certain devices on the property of another person, prohibited, penalties, Secs. 13A-6-95, 13A-6-96 added; Sec. 13A-6-92 am'd.",0,0,,,,,5,1,1
1607873,2022,Regular Session 2022,HB497,"Education, public K-12 schools, to require tutoring for K-3 students who receive failing grades within the first nine weeks of school","Education, public K-12 schools, to require tutoring for K-3 students who receive failing grades within the first nine weeks of school",0,0,,,,,5,1,1
1519943,2022,Regular Session 2022,HB5,"Law enforcement, use of physical force under certain conditions, prohobit use of deadly force in certain circumstances, recordings, procedure to determine to whom and what portion of a recording to disclose or release established","Law enforcement, use of physical force under certain conditions, prohobit use of deadly force in certain circumstances, recordings, procedure to determine to whom and what portion of a recording to disclose or release established",0,0,,,,,5,1,1
1607921,2022,Regular Session 2022,HB501,"Gaming, official state lottery, established, Alabama Education Lottery Commission established, distribution of lottery proceeds, provided, const. amend.","Gaming, official state lottery, established, Alabama Education Lottery Commission established, distribution of lottery proceeds, provided, const. amend.",0,0,,,,,5,1,1
1607925,2022,Regular Session 2022,HB502,"Lotteries; Alabama Education Lottery Commission, further provided; Alabama Education Lottery Trust Fund established, administration and distribution of funds, provided; licensing of lottery reatilers, provided; state tax on lottery revenues, provided; education scholarship program, created.","Lotteries; Alabama Education Lottery Commission, further provided; Alabama Education Lottery Trust Fund established, administration and distribution of funds, provided; licensing of lottery reatilers, provided; state tax on lottery revenues, provided; education scholarship program, created.",0,0,,,,,5,1,1
1608776,2022,Regular Session 2022,HB505,"Judicial Retirement Fund, unmarried justice or judge, upon retirement to designate a beneficiary for receipt of spousal benefits upon his or her death, authorized, Sec. 12-18-10 am'd.","Judicial Retirement Fund, unmarried justice or judge, upon retirement to designate a beneficiary for receipt of spousal benefits upon his or her death, authorized, Sec. 12-18-10 am'd.",0,0,,,,,5,1,1
1608656,2022,Regular Session 2022,HB506,"Education, virtual education, to expand option to include grades K-12, to allow a student to attend any Alabama public virtual school operating in the state, Secs. 16-46A-1, 16-46A-2, 16-46A-3 am'd.","Education, virtual education, to expand option to include grades K-12, to allow a student to attend any Alabama public virtual school operating in the state, Secs. 16-46A-1, 16-46A-2, 16-46A-3 am'd.",0,0,,,,,5,1,1
