bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
2018547,2025,2025 Regular Session,HJR187,"Bay Frog Open and Retired LTCR Richard Clifford, recognized","Bay Frog Open and Retired LTCR Richard Clifford, recognized",0,0,,,,,5,2,2
2018581,2025,2025 Regular Session,HJR190,"Sue Andress, 100th birthday, commended","Sue Andress, 100th birthday, commended",0,0,,,,,5,2,2
2019921,2025,2025 Regular Session,HJR198,"APOL1-Mediated Kidney Disease Awareness Day; last Tuesday of each April, recognized","APOL1-Mediated Kidney Disease Awareness Day; last Tuesday of each April, recognized",0,0,,,,,5,2,2
2019768,2025,2025 Regular Session,HJR199,"Caleb Smith, President SGA Troy University, commended","Caleb Smith, President SGA Troy University, commended",0,0,,,,,5,2,2
1954919,2025,2025 Regular Session,HJR2,Committee appointed to notify Governor that the Legislature is in Session,Committee appointed to notify Governor that the Legislature is in Session,0,0,,,,,5,2,2
2019884,2025,2025 Regular Session,HJR202,"70th Anniversary of the Nationwide Polio Eradication Campaign, commemorated","70th Anniversary of the Nationwide Polio Eradication Campaign, commemorated",0,0,,,,,5,2,2
2021519,2025,2025 Regular Session,HJR203,"Scouting America Day, recognized","Scouting America Day, recognized",0,0,,,,,5,2,2
2021535,2025,2025 Regular Session,HJR207,"Donald Wayne Armstrong, death mourned","Donald Wayne Armstrong, death mourned",0,0,,,,,5,2,2
2021442,2025,2025 Regular Session,HJR209,"Drakken Tru Graham, commended","Drakken Tru Graham, commended",0,0,,,,,5,2,2
1955502,2025,2025 Regular Session,HJR21,"General Federation of Women’s Clubs Alabama Federation of Women’s Clubs (GFWC Alabama), commended","General Federation of Women’s Clubs Alabama Federation of Women’s Clubs (GFWC Alabama), commended",0,0,,,,,5,2,2
2021555,2025,2025 Regular Session,HJR210,"Convening of a Joint Session, Military Appreciation Day, recognized","Convening of a Joint Session, Military Appreciation Day, recognized",0,0,,,,,5,2,2
2021462,2025,2025 Regular Session,HJR211,Affirming that the American Dream belongs to all of us,Affirming that the American Dream belongs to all of us,0,0,,,,,5,1,1
1955268,2025,2025 Regular Session,HJR22,"Purple Star Schools Program, program amended to include private K-12 schools, committee expanded to include one member who represents private K-12 schools","Purple Star Schools Program, program amended to include private K-12 schools, committee expanded to include one member who represents private K-12 schools",0,0,,,,,5,2,2
2021645,2025,2025 Regular Session,HJR220,"Coastal Alabama Insurance, expressed","Coastal Alabama Insurance, expressed",0,0,,,,,5,2,2
2022381,2025,2025 Regular Session,HJR221,"Auburn University Men's Basketball Team, Final Four Appearance, Commended","Auburn University Men's Basketball Team, Final Four Appearance, Commended",0,0,,,,,5,2,2
2022338,2025,2025 Regular Session,HJR227,"Mayor Sandy Stimpson, commended","Mayor Sandy Stimpson, commended",0,0,,,,,5,2,2
2022395,2025,2025 Regular Session,HJR228,"Jackson High School Boys Basketball Team, commended","Jackson High School Boys Basketball Team, commended",0,0,,,,,5,2,2
1956449,2025,2025 Regular Session,HJR23,"Alabama Family, Career, and Community Leaders of America, recognized","Alabama Family, Career, and Community Leaders of America, recognized",0,0,,,,,5,2,2
2022850,2025,2025 Regular Session,HJR232,"Honorable Judge Myron Calvin Milford, Jr., commended","Honorable Judge Myron Calvin Milford, Jr., commended",0,0,,,,,5,2,2
2022913,2025,2025 Regular Session,HJR233,"Robert Lee Wilder, death mourned","Robert Lee Wilder, death mourned",0,0,,,,,5,2,2
2024091,2025,2025 Regular Session,HJR240,"Fred Irby III, commended","Fred Irby III, commended",0,0,,,,,5,2,2
2024135,2025,2025 Regular Session,HJR241,Establishing the Joint Study Commission on Advanced Air Mobility,Establishing the Joint Study Commission on Advanced Air Mobility,0,0,,,,,5,2,2
2024186,2025,2025 Regular Session,HJR245,"Mary Katherine Malone, commended","Mary Katherine Malone, commended",0,0,,,,,5,2,2
2024194,2025,2025 Regular Session,HJR250,"Alabama Legislative Study Commission on Hemp and Cannabinoid Regulation, created","Alabama Legislative Study Commission on Hemp and Cannabinoid Regulation, created",0,0,,,,,5,2,2
2024202,2025,2025 Regular Session,HJR251,"Coach Luke Hutcheson, commended","Coach Luke Hutcheson, commended",0,0,,,,,5,1,1
2024149,2025,2025 Regular Session,HJR252,"Joint Session on April 17, 2025, Law Enforcement Medal of Honor","Joint Session on April 17, 2025, Law Enforcement Medal of Honor",0,0,,,,,5,2,2
2024203,2025,2025 Regular Session,HJR253,"Stephanie Lofton Streeter, commended","Stephanie Lofton Streeter, commended",0,0,,,,,5,2,2
2024170,2025,2025 Regular Session,HJR255,"Miss Prestley Skelton, congratulated","Miss Prestley Skelton, congratulated",0,0,,,,,5,1,1
2024963,2025,2025 Regular Session,HJR262,"Troy Regional Medical Center, commended","Troy Regional Medical Center, commended",0,0,,,,,5,2,2
2025017,2025,2025 Regular Session,HJR266,"Veterans Week, celebrated","Veterans Week, celebrated",0,0,,,,,5,2,2
2025013,2025,2025 Regular Session,HJR267,"Omega Psi Phi Day, recognized","Omega Psi Phi Day, recognized",0,0,,,,,5,1,1
2025518,2025,2025 Regular Session,HJR269,"The Alabama Holocaust Commission, 2025 State Yom HaShoah Commemoration on April 22, 2025, honored","The Alabama Holocaust Commission, 2025 State Yom HaShoah Commemoration on April 22, 2025, honored",0,0,,,,,5,1,1
2025784,2025,2025 Regular Session,HJR274,"Jimmy Sanford, commended","Jimmy Sanford, commended",0,0,,,,,5,2,2
2025803,2025,2025 Regular Session,HJR275,"Doulas, recognized","Doulas, recognized",0,0,,,,,5,2,2
2025693,2025,2025 Regular Session,HJR276,"Eunie Walldorf Smith, honored","Eunie Walldorf Smith, honored",0,0,,,,,5,2,2
2025760,2025,2025 Regular Session,HJR278,"Rheem Manufacturing, recognized","Rheem Manufacturing, recognized",0,0,,,,,5,2,2
1956105,2025,2025 Regular Session,HJR28,"John Clyde Riggs, commended","John Clyde Riggs, commended",0,0,,,,,5,2,2
2026251,2025,2025 Regular Session,HJR285,Naming U.S. Highway 29 at its intersection with Eagle Road and Harts Bridge Road in Covington County the PFC Thomas Lloyd Rodgers Memorial Intersection,Naming U.S. Highway 29 at its intersection with Eagle Road and Harts Bridge Road in Covington County the PFC Thomas Lloyd Rodgers Memorial Intersection,0,0,,,,,5,2,2
2026422,2025,2025 Regular Session,HJR286,Naming a two-mile portion of State Highway 137 in Covington County in Memory of General Underwood Cross,Naming a two-mile portion of State Highway 137 in Covington County in Memory of General Underwood Cross,0,0,,,,,5,2,2
2026335,2025,2025 Regular Session,HJR287,"Permanent Joint Legislative Committee on the Law Enforcement Medal of Honor and Meritorious Service Medal, established","Permanent Joint Legislative Committee on the Law Enforcement Medal of Honor and Meritorious Service Medal, established",0,0,,,,,5,2,2
2026365,2025,2025 Regular Session,HJR289,"Study Commission on the Sale of Naming Rights to State-Owned Land, Properties, and Buildings, created","Study Commission on the Sale of Naming Rights to State-Owned Land, Properties, and Buildings, created",0,0,,,,,5,1,1
2026344,2025,2025 Regular Session,HJR290,Study Commission on Protecting Minors from Online and Technological Threats created,Study Commission on Protecting Minors from Online and Technological Threats created,0,0,,,,,5,2,2
2026339,2025,2025 Regular Session,HJR291,"Dovetail Landing, Board of Directors of Alabama Veterans Resource Center urged to consider as a vital partner for veterans assistance","Dovetail Landing, Board of Directors of Alabama Veterans Resource Center urged to consider as a vital partner for veterans assistance",0,0,,,,,5,2,2
2027126,2025,2025 Regular Session,HJR298,"SkillsUSA State Competition Competitors, commended","SkillsUSA State Competition Competitors, commended",0,0,,,,,5,2,2
2027087,2025,2025 Regular Session,HJR299,"Earlene Dixon Thomas, celebrated","Earlene Dixon Thomas, celebrated",0,0,,,,,5,2,2
1954361,2025,2025 Regular Session,HJR3,"Legislature, committee appointed to escort Governor to joint session","Legislature, committee appointed to escort Governor to joint session",0,0,,,,,5,2,2
1957600,2025,2025 Regular Session,HJR30,"Additional Appropriations for the Metro Area Crime Suppression Unit, supported","Additional Appropriations for the Metro Area Crime Suppression Unit, supported",0,0,,,,,5,1,1
2027164,2025,2025 Regular Session,HJR300,"Dr. Stan Stokley, commended","Dr. Stan Stokley, commended",0,0,,,,,5,2,2
2027069,2025,2025 Regular Session,HJR301,"Dr. Reverend Clifford Jones, commended","Dr. Reverend Clifford Jones, commended",0,0,,,,,5,2,2
2027275,2025,2025 Regular Session,HJR303,"Alabama Center for the Arts and the Alabama Arts Hall of Fame, commended","Alabama Center for the Arts and the Alabama Arts Hall of Fame, commended",0,0,,,,,5,2,2
1958169,2025,2025 Regular Session,HJR31,"Daryl Brown, Sr., bridge named","Daryl Brown, Sr., bridge named",0,0,,,,,5,2,2
2027304,2025,2025 Regular Session,HJR310,"Promoting an increased trade relationship between the State of Alabama and the Port of Bar, Montenegro","Promoting an increased trade relationship between the State of Alabama and the Port of Bar, Montenegro",0,0,,,,,5,2,2
2027181,2025,2025 Regular Session,HJR311,"Coach Wesley Porter, commended","Coach Wesley Porter, commended",0,0,,,,,5,2,2
2027974,2025,2025 Regular Session,HJR321,"Sheriff Joe Patterson, honored","Sheriff Joe Patterson, honored",0,0,,,,,5,1,1
2027762,2025,2025 Regular Session,HJR323,"Dr. Leslie N. Pollard, commended","Dr. Leslie N. Pollard, commended",0,0,,,,,5,1,1
2027785,2025,2025 Regular Session,HJR324,"Alabama K-12 Mental Health Task Force, established","Alabama K-12 Mental Health Task Force, established",0,0,,,,,5,1,1
2027935,2025,2025 Regular Session,HJR327,"Morgan County Education Retirees Association (MCERA), commended","Morgan County Education Retirees Association (MCERA), commended",0,0,,,,,5,1,1
2027942,2025,2025 Regular Session,HJR331,"Lott Middle School 7th Grade Social Studies Champions, celebrated","Lott Middle School 7th Grade Social Studies Champions, celebrated",0,0,,,,,5,1,1
2027891,2025,2025 Regular Session,HJR332,"Mobile County Sheriff's Department TAPS and Honor Guard, honored","Mobile County Sheriff's Department TAPS and Honor Guard, honored",0,0,,,,,5,1,1
2028869,2025,2025 Regular Session,HJR333,"Danne Howard, commended","Danne Howard, commended",0,0,,,,,5,1,1
2028952,2025,2025 Regular Session,HJR337,"Recognizing the 250th anniversaries of the United States Army, Navy, and Marine Corps and encouraging commemorative activities throughout the state","Recognizing the 250th anniversaries of the United States Army, Navy, and Marine Corps and encouraging commemorative activities throughout the state",0,0,,,,,5,1,1
2029099,2025,2025 Regular Session,HJR348,"Tobin Roth, commended","Tobin Roth, commended",0,0,,,,,5,1,1
2029054,2025,2025 Regular Session,HJR350,"Joint Interim Commission on Utility Relocation Costs, established","Joint Interim Commission on Utility Relocation Costs, established",0,0,,,,,5,1,1
1954642,2025,2025 Regular Session,HJR4,"Frank Caskey, commended","Frank Caskey, commended",0,0,,,,,5,2,2
1960094,2025,2025 Regular Session,HJR40,Supporting the Southern Regional Education Board (SREB) Crisis Recovery Support Network,Supporting the Southern Regional Education Board (SREB) Crisis Recovery Support Network,0,0,,,,,5,2,2
1965364,2025,2025 Regular Session,HJR47,"Alabama Department of Public Health, commended","Alabama Department of Public Health, commended",0,0,,,,,5,2,2
1954810,2025,2025 Regular Session,HJR5,"Julie Fike Saint, commended","Julie Fike Saint, commended",0,0,,,,,5,2,2
1965566,2025,2025 Regular Session,HJR50,"Buckets of Smiles Day, recognized","Buckets of Smiles Day, recognized",0,0,,,,,5,2,2
1965959,2025,2025 Regular Session,HJR53,"Alice Pack, commended","Alice Pack, commended",0,0,,,,,5,2,2
1966483,2025,2025 Regular Session,HJR54,"General Federation of Women's Clubs Alabama Federation of Women's Clubs (GFWC Alabama), commended","General Federation of Women's Clubs Alabama Federation of Women's Clubs (GFWC Alabama), commended",0,0,,,,,5,2,2
1968606,2025,2025 Regular Session,HJR59,Congratulating Randall Shedd,Congratulating Randall Shedd,0,0,,,,,5,2,2
1954033,2025,2025 Regular Session,HJR6,"Mary Ward, commended","Mary Ward, commended",0,0,,,,,5,2,2
1969804,2025,2025 Regular Session,HJR63,"Space Day, proclaimed","Space Day, proclaimed",0,0,,,,,5,2,2
1969894,2025,2025 Regular Session,HJR64,"Harry Joseph Littleton, death mourned","Harry Joseph Littleton, death mourned",0,0,,,,,5,2,2
1969269,2025,2025 Regular Session,HJR65,"Jo Ann Jenkins, commended","Jo Ann Jenkins, commended",0,0,,,,,5,2,2
1969982,2025,2025 Regular Session,HJR66,Expressing support for the recapitalization of the KC-135 to the KC-46A for the 117th Air Refueling Wing,Expressing support for the recapitalization of the KC-135 to the KC-46A for the 117th Air Refueling Wing,0,0,,,,,5,2,2
1974057,2025,2025 Regular Session,HJR70,"Fred Nall Hollis, death mourned","Fred Nall Hollis, death mourned",0,0,,,,,5,2,2
1954587,2025,2025 Regular Session,HJR8,"William F. O'Connor, Jr., death mourned","William F. O'Connor, Jr., death mourned",0,0,,,,,5,2,2
