bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
422747,2012,Regular Session 2012,SB569,"Corporations, definition, authorization and regulation of a benefit corporation","Corporations, definition, authorization and regulation of a benefit corporation",0,0,,,,,5,1,1
367735,2012,Regular Session 2012,SB57,"E-Verify, ALVerify, or E-Verify employer agent service, use by businesses, employers, and certain subcontractors to verify immigration status and employment eligibility authorized, Act 2011-535, 2011 Reg. Sess. am'd.; Secs. 31-13-9, 31-13-15 am'd.","E-Verify, ALVerify, or E-Verify employer agent service, use by businesses, employers, and certain subcontractors to verify immigration status and employment eligibility authorized, Act 2011-535, 2011 Reg. Sess. am'd.; Secs. 31-13-9, 31-13-15 am'd.",0,0,,,,,5,1,1
422743,2012,Regular Session 2012,SB570,"Boats and boating, Conservation and Natural Resources Department, certificate of title required for all vessels and vessel trailers, procedure and requirements, Uniform Certificate Vessel Act adopted, Sec. 33-5-9 am'd","Boats and boating, Conservation and Natural Resources Department, certificate of title required for all vessels and vessel trailers, procedure and requirements, Uniform Certificate Vessel Act adopted, Sec. 33-5-9 am'd",0,0,,,,,5,1,1
423524,2012,Regular Session 2012,SB575,"Alabama Public Service, to regulate waste collection companies, Sec. 37-1-80.2 added","Alabama Public Service, to regulate waste collection companies, Sec. 37-1-80.2 added",0,0,,,,,5,1,1
423545,2012,Regular Session 2012,SB578,"Political Action Committee, regulation of contribution, criminal penalties, Secs. 17-5-3.1, 17-5-8.1, 17-5-17.1 added; Secs. 17-5-11, 17-17-35 am'd","Political Action Committee, regulation of contribution, criminal penalties, Secs. 17-5-3.1, 17-5-8.1, 17-5-17.1 added; Secs. 17-5-11, 17-17-35 am'd",0,0,,,,,5,1,1
423551,2012,Regular Session 2012,SB579,"Health benefit plans, prescription drugs, specify prescription drugs and methodology to determine coverage of a drug, Sec. 10A-20-6.16, 27-21A-23 am'd","Health benefit plans, prescription drugs, specify prescription drugs and methodology to determine coverage of a drug, Sec. 10A-20-6.16, 27-21A-23 am'd",0,0,,,,,5,1,1
423752,2012,Regular Session 2012,SB580,"Education Trust Fund (ETF), transfer of certain funds to State General Fund and to provide for repayment to the ETF, Sec. 29-9-2, 29-9-3 am'd","Education Trust Fund (ETF), transfer of certain funds to State General Fund and to provide for repayment to the ETF, Sec. 29-9-2, 29-9-3 am'd",0,0,,,,,5,1,1
424266,2012,Regular Session 2012,SB582,"Pell City, alcoholic beverages, sale of on Sunday","Pell City, alcoholic beverages, sale of on Sunday",0,0,,,,,5,1,1
424269,2012,Regular Session 2012,SB583,"Blount County, Forty-First Judicial Circuit, district attorney authorized to establish pretrial diversion program; procedures, fees","Blount County, Forty-First Judicial Circuit, district attorney authorized to establish pretrial diversion program; procedures, fees",0,0,,,,,5,1,1
424272,2012,Regular Session 2012,SB584,"Greater Huntsville Rotary Foundation, tax exempt","Greater Huntsville Rotary Foundation, tax exempt",0,0,,,,,5,1,1
424276,2012,Regular Session 2012,SB585,"Senate, redistricting pursuant to 2010 federal census, venue for legal action challenging to be in Montgomery County Circuit Court, official maps of districts retained in Secretary of State Office and printed with Acts, use for Legislative intent, Sec. 29-1-2.3 repealed; Sec. 29-1-2.3 added","Senate, redistricting pursuant to 2010 federal census, venue for legal action challenging to be in Montgomery County Circuit Court, official maps of districts retained in Secretary of State Office and printed with Acts, use for Legislative intent, Sec. 29-1-2.3 repealed; Sec. 29-1-2.3 added",0,0,,,,,5,1,1
367855,2012,Regular Session 2012,SB59,"Contract Review Permanent Legislative Oversight Committee, emergency contracts treatment, Secs. 29-2-41.1, 41-16-72 am'd.; Act 2011-577, 2011 Reg. Sess. am'd.","Contract Review Permanent Legislative Oversight Committee, emergency contracts treatment, Secs. 29-2-41.1, 41-16-72 am'd.; Act 2011-577, 2011 Reg. Sess. am'd.",0,0,,,,,5,1,1
364928,2012,Regular Session 2012,SB6,"Abortion, physician guidelines prior to administering an abortion-inducing drug, civil and criminal penalties, Abortion-Inducing Drug Safety Act","Abortion, physician guidelines prior to administering an abortion-inducing drug, civil and criminal penalties, Abortion-Inducing Drug Safety Act",0,0,,,,,5,1,1
435399,2012,First Special Session 2012,SB6,"County or municipality, authorities, lease of property to United States, powers of authority expanded, expenditure of funds to promote federal facilities authorized, Sec.11-101A-8 am'd","County or municipality, authorities, lease of property to United States, powers of authority expanded, expenditure of funds to promote federal facilities authorized, Sec.11-101A-8 am'd",0,0,,,,,5,1,1
367981,2012,Regular Session 2012,SB61,"Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.","Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.",0,0,,,,,5,1,1
368035,2012,Regular Session 2012,SB62,"Immigration, legal status and/or proof of citizenship, valid documents for voter registration, same documents applicable for business transaction, military identification added as valid document, Act 2011-535, 2011 Reg. Sess. am'd.; Sec. 31-13-28 am'd.","Immigration, legal status and/or proof of citizenship, valid documents for voter registration, same documents applicable for business transaction, military identification added as valid document, Act 2011-535, 2011 Reg. Sess. am'd.; Sec. 31-13-28 am'd.",0,0,,,,,5,1,1
362255,2012,Regular Session 2012,SB64,"Property, crimes of falsely removing an instrument from recording and falsely filing instruments against public official, penalties, transfer of proceedings for removal to circuit court, Sec. 13A-9-12 am'd.","Property, crimes of falsely removing an instrument from recording and falsely filing instruments against public official, penalties, transfer of proceedings for removal to circuit court, Sec. 13A-9-12 am'd.",0,0,,,,,5,1,1
362219,2012,Regular Session 2012,SB65,"Children, failure to report a missing child in the first degree, second degree, and in the third degree, failure to report the death of a child, false reporting to law enforcement authorities, crimes of established, Caylee's Law, Sec. 13A-10-9 am'd.","Children, failure to report a missing child in the first degree, second degree, and in the third degree, failure to report the death of a child, false reporting to law enforcement authorities, crimes of established, Caylee's Law, Sec. 13A-10-9 am'd.",0,0,,,,,5,1,1
362168,2012,Regular Session 2012,SB66,"State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.","State income tax, federal deduction limited for individual taxpayers, state sales tax on food removed, Amendment 225 (Section 211.04, Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend.",0,0,,,,,5,1,1
362118,2012,Regular Session 2012,SB67,"Death penalty, persons under certain age exempt","Death penalty, persons under certain age exempt",0,0,,,,,5,1,1
362069,2012,Regular Session 2012,SB68,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
362018,2012,Regular Session 2012,SB69,"Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.","Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.",0,0,,,,,5,1,1
364978,2012,Regular Session 2012,SB7,"Ten Commandments, display of on state property and at public schools, authorized, const. amend.","Ten Commandments, display of on state property and at public schools, authorized, const. amend.",0,0,,,,,5,1,1
435405,2012,First Special Session 2012,SB7,"Economic Development, tax increment district, Major 21st Century Manufacturing Zone authorized in municipalities, development of distressed areas, tax credit required, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8, 11-99-10 am'd","Economic Development, tax increment district, Major 21st Century Manufacturing Zone authorized in municipalities, development of distressed areas, tax credit required, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8, 11-99-10 am'd",0,0,,,,,5,1,1
361966,2012,Regular Session 2012,SB70,"Capital punishment, mentally retarded defendant, procedures for court to determine, established, Sec. 13A-5-60 added","Capital punishment, mentally retarded defendant, procedures for court to determine, established, Sec. 13A-5-60 added",0,0,,,,,5,1,1
361915,2012,Regular Session 2012,SB71,"Education, public schools K-12, minimum mandatory age of attendance decreased from age seven to age six, date for calculating school admission changed from September 1 to August 1, Secs. 16-28-3, 16-28-4 am'd.","Education, public schools K-12, minimum mandatory age of attendance decreased from age seven to age six, date for calculating school admission changed from September 1 to August 1, Secs. 16-28-3, 16-28-4 am'd.",0,0,,,,,5,1,1
361862,2012,Regular Session 2012,SB72,"Energy, Alabama Public Interest Energy and Fuel Research and Development Grants Program, established, funding for energy and fuel projects, Advisory Commission on Public Interest Energy and Fuel Research and Development Grants, established, Public Interest Energy and Fuel Research and Development Grants Fund, established, Agriculture and Industries Department Center for Alternative Fuels to administer, appropriation","Energy, Alabama Public Interest Energy and Fuel Research and Development Grants Program, established, funding for energy and fuel projects, Advisory Commission on Public Interest Energy and Fuel Research and Development Grants, established, Public Interest Energy and Fuel Research and Development Grants Fund, established, Agriculture and Industries Department Center for Alternative Fuels to administer, appropriation",0,0,,,,,5,1,1
361760,2012,Regular Session 2012,SB74,"Immigration, legal status and/or proof of citizenship, valid documents for voter registration, same documents applicable for business transaction, military identification added as valid document, Act 2011-535, 2011 Reg. Sess. am'd.; Sec. 31-13-29 am'd.","Immigration, legal status and/or proof of citizenship, valid documents for voter registration, same documents applicable for business transaction, military identification added as valid document, Act 2011-535, 2011 Reg. Sess. am'd.; Sec. 31-13-29 am'd.",0,0,,,,,5,1,1
361709,2012,Regular Session 2012,SB75,"Businesses, employers, and certain subcontractors, use of E-Verify, driver's license, or identification card to verify immigration status and employment eligibility authorized, Act 2011-535, 2011 Reg. Sess. am'd.; Secs. 31-13-9, 31-13-15 am'd.","Businesses, employers, and certain subcontractors, use of E-Verify, driver's license, or identification card to verify immigration status and employment eligibility authorized, Act 2011-535, 2011 Reg. Sess. am'd.; Secs. 31-13-9, 31-13-15 am'd.",0,0,,,,,5,1,1
361606,2012,Regular Session 2012,SB77,"Workers' compensation, use of pain complaint evidence limited, employer liability for permanent total disability benefits after employee reaches age 65 limited, certain maximum weekly compensation increased, prompt medical attention required for benefits, weighing of evidence before reversal of findings of fact required, Secs. 25-5-57, 25-5-68, 25-5-77, 25-5-81 am'd.","Workers' compensation, use of pain complaint evidence limited, employer liability for permanent total disability benefits after employee reaches age 65 limited, certain maximum weekly compensation increased, prompt medical attention required for benefits, weighing of evidence before reversal of findings of fact required, Secs. 25-5-57, 25-5-68, 25-5-77, 25-5-81 am'd.",0,0,,,,,5,1,1
361555,2012,Regular Session 2012,SB78,"Automobile clubs, licensure by Insurance Department, limited liability companies authorized to be licensed, Sec. 27-39-3 am'd.","Automobile clubs, licensure by Insurance Department, limited liability companies authorized to be licensed, Sec. 27-39-3 am'd.",0,0,,,,,5,1,1
361503,2012,Regular Session 2012,SB79,"Ethics, further defining ""thing of value"", allowing gifts to teachers, Sec. 36-25-1 am'd","Ethics, further defining ""thing of value"", allowing gifts to teachers, Sec. 36-25-1 am'd",0,0,,,,,5,1,1
435409,2012,First Special Session 2012,SB8,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
361399,2012,Regular Session 2012,SB81,"Underwater Cultural Resources Act, definition of cultural resources amended to specify articles associated with shipwrecks, artifacts defined, recovery of abandoned artifacts not cultural resources in certain locations authorized, Secs. 41-9-291, 41-9-292 am'd.","Underwater Cultural Resources Act, definition of cultural resources amended to specify articles associated with shipwrecks, artifacts defined, recovery of abandoned artifacts not cultural resources in certain locations authorized, Secs. 41-9-291, 41-9-292 am'd.",0,0,,,,,5,1,1
361348,2012,Regular Session 2012,SB82,"Ethics, exempting Teachers and support employees of local boards of education from the Ethics law, Sec. 36-25-1 am'd; Act 2010-764, 2010 First Sp. Sess. am'd","Ethics, exempting Teachers and support employees of local boards of education from the Ethics law, Sec. 36-25-1 am'd; Act 2010-764, 2010 First Sp. Sess. am'd",0,0,,,,,5,1,1
361296,2012,Regular Session 2012,SB83,"Aircraft, certain, any parts, components, and systems used in the conversion, reconfiguration, or maintenance of, exempt from sales tax, not applicable to local sales tax unless approved, Sec. 40-23-4 am'd.","Aircraft, certain, any parts, components, and systems used in the conversion, reconfiguration, or maintenance of, exempt from sales tax, not applicable to local sales tax unless approved, Sec. 40-23-4 am'd.",0,0,,,,,5,1,1
361244,2012,Regular Session 2012,SB84,"Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment, const. amend.","Foreign law, application in violation of rights guaranteed United States and Alabama citizens, prohibited, exceptions, American and Alabama Laws for Alabama Courts Amendment, const. amend.",0,0,,,,,5,1,1
361092,2012,Regular Session 2012,SB87,"Court Reporting, Board of, members, compensation eliminated, requirement for annual report to Governor and Secretary of State eliminated, written knowledge exam, entities that may administer added, education requirements changed, grandfathering deadline added, temporary license further provided for, certain fees authorized, Secs. 34-8B-4, 34-8B-5, 34-8B-10, 34-8B-14, 34-8B-15, 34-8B-17 am'd.","Court Reporting, Board of, members, compensation eliminated, requirement for annual report to Governor and Secretary of State eliminated, written knowledge exam, entities that may administer added, education requirements changed, grandfathering deadline added, temporary license further provided for, certain fees authorized, Secs. 34-8B-4, 34-8B-5, 34-8B-10, 34-8B-14, 34-8B-15, 34-8B-17 am'd.",0,0,,,,,5,1,1
372015,2012,Regular Session 2012,SB88,"Alabama Fire College, an institution of postsecondary education under the supervision and control of the Alabama Firefighters' Personnel Standards and Education Commission, clarified, membership revised, duties, Joint Legislative Oversight Committee established, Secs. 36-32-1, 36-32-2, 36-32-3, 36-32-5 am'd; Sec. 36-32-13 added.","Alabama Fire College, an institution of postsecondary education under the supervision and control of the Alabama Firefighters' Personnel Standards and Education Commission, clarified, membership revised, duties, Joint Legislative Oversight Committee established, Secs. 36-32-1, 36-32-2, 36-32-3, 36-32-5 am'd; Sec. 36-32-13 added.",0,0,,,,,5,1,1
365082,2012,Regular Session 2012,SB9,"Workers' compensation insurance, volunteer fire departments and rescue squads, Insurance Department to set rates, based on certain annual payroll per person, Sec. 25-5-50 am'd.","Workers' compensation insurance, volunteer fire departments and rescue squads, Insurance Department to set rates, based on certain annual payroll per person, Sec. 25-5-50 am'd.",0,0,,,,,5,1,1
435413,2012,First Special Session 2012,SB9,"Transportation Infrastructure Bank, established, members, powers, duties, terms, sources for capitalization, liability of bank, procedures for issuance of loansand financial assistance for qualified projects, annual report to Governor and Legislature, audit, Transportation Infrastructure Bank Act","Transportation Infrastructure Bank, established, members, powers, duties, terms, sources for capitalization, liability of bank, procedures for issuance of loansand financial assistance for qualified projects, annual report to Governor and Legislature, audit, Transportation Infrastructure Bank Act",0,0,,,,,5,1,1
375239,2012,Regular Session 2012,SB92,"Health, Hemophilia and bleeding disorders, pharmacy, insurance requirements, von Willebrand's screening, Public Health to administer, Hemophilia Standards of Care Act","Health, Hemophilia and bleeding disorders, pharmacy, insurance requirements, von Willebrand's screening, Public Health to administer, Hemophilia Standards of Care Act",0,0,,,,,5,1,1
381942,2012,Regular Session 2012,SB93,"Boards and Profession, redefine the term attest, add new sections regarding privity statute of limitations, venue, and expert witnesses relating to accountants, Sec. 34-1-2 am'd; Secs. 34-1-23 to 34-1-26, inclusive, added","Boards and Profession, redefine the term attest, add new sections regarding privity statute of limitations, venue, and expert witnesses relating to accountants, Sec. 34-1-2 am'd; Secs. 34-1-23 to 34-1-26, inclusive, added",0,0,,,,,5,1,1
382420,2012,Regular Session 2012,SB95,"Motor vehicles, overtaking and passing bicycles, must maintain safe distance of at least three feet from bicycle, definition of safe distance, Sec. 32-5A-82 am'd.","Motor vehicles, overtaking and passing bicycles, must maintain safe distance of at least three feet from bicycle, definition of safe distance, Sec. 32-5A-82 am'd.",0,0,,,,,5,1,1
382354,2012,Regular Session 2012,SB96,"Abortion, physician guidelines prior to administering an abortion-inducing drug, civil and criminal penalties, Abortion-Inducing Drug Safety Act","Abortion, physician guidelines prior to administering an abortion-inducing drug, civil and criminal penalties, Abortion-Inducing Drug Safety Act",0,0,,,,,5,1,1
382285,2012,Regular Session 2012,SB97,"Absentee ballots, illegal absentee voting, penalty increased, Sec. 17-17-24 am'd.","Absentee ballots, illegal absentee voting, penalty increased, Sec. 17-17-24 am'd.",0,0,,,,,5,1,1
382218,2012,Regular Session 2012,SB98,"Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act","Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act",0,0,,,,,5,1,1
382152,2012,Regular Session 2012,SB99,"Food nutrition labeling, restaurants and vending machines, regulation reserved to the Legislature, not to affect certain federal regulations","Food nutrition labeling, restaurants and vending machines, regulation reserved to the Legislature, not to affect certain federal regulations",0,0,,,,,5,1,1
391700,2012,Regular Session 2012,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
435527,2012,First Special Session 2012,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
391724,2012,Regular Session 2012,SJR10,"Legislature and Lieutenant Governor, expenses, increased amounts provided pursuant to Act 2007-75, 2007 Reg. Sess. revoked, Act 2007-75, 2007 Reg. Sess. repealed","Legislature and Lieutenant Governor, expenses, increased amounts provided pursuant to Act 2007-75, 2007 Reg. Sess. revoked, Act 2007-75, 2007 Reg. Sess. repealed",0,0,,,,,5,1,1
425351,2012,Regular Session 2012,SJR102,"Helms, Hunter Charles, death mourned","Helms, Hunter Charles, death mourned",0,0,,,,,5,2,2
425359,2012,Regular Session 2012,SJR105,"Alzheimer's Disease Task Force, established","Alzheimer's Disease Task Force, established",0,0,,,,,5,2,2
426935,2012,Regular Session 2012,SJR107,Opposition of sale of oil and gas leases on Alabama national forest land by U.S. Bureau of Land Management,Opposition of sale of oil and gas leases on Alabama national forest land by U.S. Bureau of Land Management,0,0,,,,,5,1,1
391730,2012,Regular Session 2012,SJR12,"Hubbert, Paul, commended","Hubbert, Paul, commended",0,0,,,,,5,2,2
391736,2012,Regular Session 2012,SJR13,"Reed, Joe L., commended","Reed, Joe L., commended",0,0,,,,,5,2,2
391739,2012,Regular Session 2012,SJR14,"Jordan, Joe, commended","Jordan, Joe, commended",0,0,,,,,5,2,2
391743,2012,Regular Session 2012,SJR15,"Verizon Foundation, commended","Verizon Foundation, commended",0,0,,,,,5,2,2
391746,2012,Regular Session 2012,SJR16,"State's stewardship role over water as a state resource, clarified","State's stewardship role over water as a state resource, clarified",0,0,,,,,5,3,3
392939,2012,Regular Session 2012,SJR17,"Turkey, support for US-Turkish free trade agreement, expressed","Turkey, support for US-Turkish free trade agreement, expressed",0,0,,,,,5,2,2
392951,2012,Regular Session 2012,SJR18,"Welcome Home Vietnam Veterans Day, designated","Welcome Home Vietnam Veterans Day, designated",0,0,,,,,5,2,2
392963,2012,Regular Session 2012,SJR19,"Kelley, Milfred G., commended","Kelley, Milfred G., commended",0,0,,,,,5,2,2
391705,2012,Regular Session 2012,SJR2,"Governor, committee appointed to notify that Legislature is in session and ready to transact business","Governor, committee appointed to notify that Legislature is in session and ready to transact business",0,0,,,,,5,1,1
394689,2012,Regular Session 2012,SJR20,"The University of Alabama Football Team, commended","The University of Alabama Football Team, commended",0,0,,,,,5,2,2
397685,2012,Regular Session 2012,SJR22,"McGee, Randy E., commended","McGee, Randy E., commended",0,0,,,,,5,2,2
397681,2012,Regular Session 2012,SJR23,"Colquett, Linda R., commended","Colquett, Linda R., commended",0,0,,,,,5,2,2
400322,2012,Regular Session 2012,SJR25,"Colorectal Cancer Awareness Month, designation","Colorectal Cancer Awareness Month, designation",0,0,,,,,5,2,2
400332,2012,Regular Session 2012,SJR26,"Rush, Dwain, commended","Rush, Dwain, commended",0,0,,,,,5,2,2
400342,2012,Regular Session 2012,SJR27,"Peters, Melba Raines, death mourned","Peters, Melba Raines, death mourned",0,0,,,,,5,2,2
391707,2012,Regular Session 2012,SJR3,"Myers, Senator Harry E. (Hap), Jr., commended","Myers, Senator Harry E. (Hap), Jr., commended",0,0,,,,,5,2,2
402922,2012,Regular Session 2012,SJR32,"Coach Joe ""Billy"" Fain Bridge, over the Coosa River on Alabama Highway 14 in Wetumpka, named","Coach Joe ""Billy"" Fain Bridge, over the Coosa River on Alabama Highway 14 in Wetumpka, named",0,0,,,,,5,2,2
402929,2012,Regular Session 2012,SJR33,"East Elementary School, commended","East Elementary School, commended",0,0,,,,,5,2,2
402941,2012,Regular Session 2012,SJR35,"Miller, Susan M., commended","Miller, Susan M., commended",0,0,,,,,5,2,2
402946,2012,Regular Session 2012,SJR36,"Bedford, Jane Ray Bonds, death mourned","Bedford, Jane Ray Bonds, death mourned",0,0,,,,,5,2,2
405305,2012,Regular Session 2012,SJR39,"Copeland, George R., Sr., commended","Copeland, George R., Sr., commended",0,0,,,,,5,2,2
435531,2012,First Special Session 2012,SJR4,"World Trade Month, May 2012, recognized","World Trade Month, May 2012, recognized",0,0,,,,,5,0,0
407896,2012,Regular Session 2012,SJR40,"Congress, urged to reauthorize the conservation title of the US Farm Bill","Congress, urged to reauthorize the conservation title of the US Farm Bill",0,0,,,,,5,1,1
407892,2012,Regular Session 2012,SJR41,"Women, National Women's History Museum, support expressed","Women, National Women's History Museum, support expressed",0,0,,,,,5,2,2
414736,2012,Regular Session 2012,SJR47,"Spencer, Octavia, commended","Spencer, Octavia, commended",0,0,,,,,5,2,2
414734,2012,Regular Session 2012,SJR48,"The Boeing Company, commended","The Boeing Company, commended",0,0,,,,,5,2,2
414733,2012,Regular Session 2012,SJR49,"State Board of Education encouraged to retain complete control over Alabama's academic standards, curriculum, instruction, and testing system, Common Core State Standards Initiative","State Board of Education encouraged to retain complete control over Alabama's academic standards, curriculum, instruction, and testing system, Common Core State Standards Initiative",0,0,,,,,5,1,1
416608,2012,Regular Session 2012,SJR51,Recognizing November 2012 as Pancreatic Cancer Awareness Month,Recognizing November 2012 as Pancreatic Cancer Awareness Month,0,0,,,,,5,2,2
417452,2012,Regular Session 2012,SJR53,Recognizing Women's History Month in March 2012,Recognizing Women's History Month in March 2012,0,0,,,,,5,2,2
417449,2012,Regular Session 2012,SJR55,Urging reauthorization of Farm Bill (2012-20579),Urging reauthorization of Farm Bill (2012-20579),0,0,,,,,5,2,2
419506,2012,Regular Session 2012,SJR56,"Beef Industry, commended","Beef Industry, commended",0,0,,,,,5,2,2
419495,2012,Regular Session 2012,SJR58,"Naming portion of U.S. Highway 78 West, Cleburne County, Horace and Mary Merrill Highway","Naming portion of U.S. Highway 78 West, Cleburne County, Horace and Mary Merrill Highway",0,0,,,,,5,2,2
420171,2012,Regular Session 2012,SJR61,"Marion County High School Football Team, commended","Marion County High School Football Team, commended",0,0,,,,,5,2,2
420170,2012,Regular Session 2012,SJR62,"Auburn University's mascot Aubie, commended","Auburn University's mascot Aubie, commended",0,0,,,,,5,2,2
420169,2012,Regular Session 2012,SJR63,"Designating Auburn Laboratory of the Alabama Department of Forensic Sciences, F. Taylor Noggle, Jr., Laboratory","Designating Auburn Laboratory of the Alabama Department of Forensic Sciences, F. Taylor Noggle, Jr., Laboratory",0,0,,,,,5,2,2
420440,2012,Regular Session 2012,SJR65,"Davis, Elsie Burroughs, death mourned","Davis, Elsie Burroughs, death mourned",0,0,,,,,5,2,2
421183,2012,Regular Session 2012,SJR69,"Portion of Alabama Highway 53 in Limestone and Madison Counties, The Paul Luther Bolden Memorial Highway, designation","Portion of Alabama Highway 53 in Limestone and Madison Counties, The Paul Luther Bolden Memorial Highway, designation",0,0,,,,,5,2,2
391712,2012,Regular Session 2012,SJR7,"Green, Steven Caserio Dion, death mourned","Green, Steven Caserio Dion, death mourned",0,0,,,,,5,2,2
421532,2012,Regular Session 2012,SJR70,"Naming portion of State Highway 9 in Clay County, Major General C. Mark Bowen, designated","Naming portion of State Highway 9 in Clay County, Major General C. Mark Bowen, designated",0,0,,,,,5,2,2
421530,2012,Regular Session 2012,SJR71,"Delta Sigma Theta Sorority, Inc., Delta Day, recognized","Delta Sigma Theta Sorority, Inc., Delta Day, recognized",0,0,,,,,5,2,2
422734,2012,Regular Session 2012,SJR75,"Women's Heart Health Initiative, recognized","Women's Heart Health Initiative, recognized",0,0,,,,,5,2,2
422729,2012,Regular Session 2012,SJR76,"Alabama War of 1812 Commission, established","Alabama War of 1812 Commission, established",0,0,,,,,5,2,2
422726,2012,Regular Session 2012,SJR77,"Kiwanis Club of Vulcan, commended","Kiwanis Club of Vulcan, commended",0,0,,,,,5,2,2
391717,2012,Regular Session 2012,SJR8,"Osborn, Judie, commended","Osborn, Judie, commended",0,0,,,,,5,2,2
423725,2012,Regular Session 2012,SJR82,"Hunting, supplemental feeding on property, area where deer hunting authorized, Commissioner of Conservation and Natural Resources urged to adopt rule to further provide for","Hunting, supplemental feeding on property, area where deer hunting authorized, Commissioner of Conservation and Natural Resources urged to adopt rule to further provide for",0,0,,,,,5,1,1
423712,2012,Regular Session 2012,SJR83,"Interim Study Committee, created, to study administering insulin and glucagon to students with diabetes","Interim Study Committee, created, to study administering insulin and glucagon to students with diabetes",0,0,,,,,5,3,3
423701,2012,Regular Session 2012,SJR84,"Naming the new student center at Wallace Community College the ""Dr. James M. Mitchell Student Center"", and various streets named","Naming the new student center at Wallace Community College the ""Dr. James M. Mitchell Student Center"", and various streets named",0,0,,,,,5,2,2
424900,2012,Regular Session 2012,SJR88,"Vaughn, Donald W., commended","Vaughn, Donald W., commended",0,0,,,,,5,2,2
424906,2012,Regular Session 2012,SJR89,"The Annunciation Greek Orthodox Church of Mobile, commended","The Annunciation Greek Orthodox Church of Mobile, commended",0,0,,,,,5,2,2
391721,2012,Regular Session 2012,SJR9,"Mitchell, Wendell, death mourned","Mitchell, Wendell, death mourned",0,0,,,,,5,2,2
424910,2012,Regular Session 2012,SJR90,Expressing support for Alabama's biotechnology industry,Expressing support for Alabama's biotechnology industry,0,0,,,,,5,2,2
424914,2012,Regular Session 2012,SJR91,"Environmental Protection Agency, U. S. Congress urged to prohibit from regulating greenhouse gas emissions without congressional approval","Environmental Protection Agency, U. S. Congress urged to prohibit from regulating greenhouse gas emissions without congressional approval",0,0,,,,,5,2,2
424920,2012,Regular Session 2012,SJR92,Portion of United States Highway 80 between Woodland Drive and West Drive in Russell County designated the Danny Corbett Highway,Portion of United States Highway 80 between Woodland Drive and West Drive in Russell County designated the Danny Corbett Highway,0,0,,,,,5,1,1
424925,2012,Regular Session 2012,SJR93,"Expressing support for A2D, Inc., for the intended Development of an advanced broadband infrastructure within the State of Alabama","Expressing support for A2D, Inc., for the intended Development of an advanced broadband infrastructure within the State of Alabama",0,0,,,,,5,1,1
424928,2012,Regular Session 2012,SJR94,"Legislative Redistricting plans, introduction, Joint Rule 24 amended","Legislative Redistricting plans, introduction, Joint Rule 24 amended",0,0,,,,,5,1,1
424940,2012,Regular Session 2012,SJR96,"McKinney, Rebekah Keith, commended","McKinney, Rebekah Keith, commended",0,0,,,,,5,2,2
