bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1257890,2019,Regular Session 2019,HR215,"Holley, Jace, nominee for Legislative Medal of Honor for Law Enforcement, commended","Holley, Jace, nominee for Legislative Medal of Honor for Law Enforcement, commended",0,0,,,,,5,1,1
1257948,2019,Regular Session 2019,HR216,"Billa, Justin, nominee for the Law Enforcement Legislative Medal of Honor, posthumously commended","Billa, Justin, nominee for the Law Enforcement Legislative Medal of Honor, posthumously commended",0,0,,,,,5,1,1
1260820,2019,Regular Session 2019,HR219,"Bradley, Joseph, commended","Bradley, Joseph, commended",0,0,,,,,5,1,1
1241613,2019,Regular Session 2019,HR22,"Whittaker, Dante' A., outstanding professional achievement, commended","Whittaker, Dante' A., outstanding professional achievement, commended",0,0,,,,,5,1,1
1260998,2019,Regular Session 2019,HR221,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,0,0
1261048,2019,Regular Session 2019,HR222,"Law Institute House Interns, commended","Law Institute House Interns, commended",0,0,,,,,5,1,1
1261032,2019,Regular Session 2019,HR223,"Glass, Ronald Leslie, outstanding professional achievements, commended","Glass, Ronald Leslie, outstanding professional achievements, commended",0,0,,,,,5,1,1
1261047,2019,Regular Session 2019,HR224,"Champion, Zoe, commended","Champion, Zoe, commended",0,0,,,,,5,1,1
1260970,2019,Regular Session 2019,HR225,"Winfield City High School Boys Track and Field Team, commended","Winfield City High School Boys Track and Field Team, commended",0,0,,,,,5,1,1
1261520,2019,Regular Session 2019,HR228,"White, Isaac, death mourned","White, Isaac, death mourned",0,0,,,,,5,1,1
1261484,2019,Regular Session 2019,HR229,"Rodgers Family and Blue Spring Road Church of Christ, commended","Rodgers Family and Blue Spring Road Church of Christ, commended",0,0,,,,,5,1,1
1261554,2019,Regular Session 2019,HR230,"Nelson, Blake, commended","Nelson, Blake, commended",0,0,,,,,5,1,1
1261490,2019,Regular Session 2019,HR232,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,0,0
1261568,2019,Regular Session 2019,HR233,"Jones, Magnolia Clark, death mourned","Jones, Magnolia Clark, death mourned",0,0,,,,,5,1,1
1261565,2019,Regular Session 2019,HR234,"Aeolians, heroic and compassionate action, commended","Aeolians, heroic and compassionate action, commended",0,0,,,,,5,1,1
1261901,2019,Regular Session 2019,HR235,"Spouses and family of legislators, honored","Spouses and family of legislators, honored",0,0,,,,,5,1,1
1261874,2019,Regular Session 2019,HR237,"House of Representatives, Consent Calendar","House of Representatives, Consent Calendar",0,0,,,,,5,1,1
1261823,2019,Regular Session 2019,HR238,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,0,0
1241628,2019,Regular Session 2019,HR24,"Self-Care Awareness Month, March 2019, recognized","Self-Care Awareness Month, March 2019, recognized",0,0,,,,,5,1,1
1262021,2019,Regular Session 2019,HR240,"Centers for Medicare and Medicaid Services, Dept. of Health and Human Services, and the Trump administration, expressing gratitude for","Centers for Medicare and Medicaid Services, Dept. of Health and Human Services, and the Trump administration, expressing gratitude for",0,0,,,,,5,1,1
1263464,2019,Regular Session 2019,HR241,"Kappa Alpha Psi, Incorporated, Day, recognized and commended on its 108th anniversary","Kappa Alpha Psi, Incorporated, Day, recognized and commended on its 108th anniversary",0,0,,,,,5,1,1
1263333,2019,Regular Session 2019,HR243,"North Sand Mountain High School, boys golf, commended","North Sand Mountain High School, boys golf, commended",0,0,,,,,5,1,1
1263530,2019,Regular Session 2019,HR246,Condemning bullying,Condemning bullying,0,0,,,,,5,1,1
1263522,2019,Regular Session 2019,HR248,"Flags for the Forgotten Soldiers, honored","Flags for the Forgotten Soldiers, honored",0,0,,,,,5,1,1
1263568,2019,Regular Session 2019,HR249,"Enterprise High School, commended","Enterprise High School, commended",0,0,,,,,5,1,1
1263592,2019,Regular Session 2019,HR250,"President of the United States and U.S. Congress, urged to enact legislation securing citizenship of internationally adopted adults","President of the United States and U.S. Congress, urged to enact legislation securing citizenship of internationally adopted adults",0,0,,,,,5,1,1
1263674,2019,Regular Session 2019,HR251,"Ivy Center of Huntsville/Madison County Foundation, Incorporated, recognized","Ivy Center of Huntsville/Madison County Foundation, Incorporated, recognized",0,0,,,,,5,1,1
1263953,2019,Regular Session 2019,HR252,"House of Representatives, Special Order Calendar","House of Representatives, Special Order Calendar",0,0,,,,,5,0,0
