bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1242811,2019,Regular Session 2019,SB170,"Mountain Brook, ad valorem tax for schools, city council authorized to levy, referendum","Mountain Brook, ad valorem tax for schools, city council authorized to levy, referendum",0,0,,,,,5,1,1
1242910,2019,Regular Session 2019,SB172,"Manufactured homes, certificate of title transaction fees and manufactured housing certificates of title, exceptions, distrb. for Alabama Housing Foundation clarified, requirement to obtain a certificate of title further provided, Secs. 32-20-4, 32-20-20, 32-20-21am'd.","Manufactured homes, certificate of title transaction fees and manufactured housing certificates of title, exceptions, distrb. for Alabama Housing Foundation clarified, requirement to obtain a certificate of title further provided, Secs. 32-20-4, 32-20-20, 32-20-21am'd.",0,0,,,,,5,1,1
1248113,2019,Regular Session 2019,SB174,"Business organizations, Alabama Business Corporation Law revised, based on the Model Business Corporation Act of 2016 and Delaware General Corporation Law, Secs. 10A-2A-1.01 to 10A-2A-17.06, inclusive added; Secs. 10A-1-1.02, 10A-1-1.03, 10A-1-1.08, 10A-1-1.12, 10A-1-3.05, 10A-1-3.06, 10A-1-3.32, 10A-1-3.42, 10A-1-4.01, 10A-1-4.02, 10A-1-4.04, 10A-1-4.06, 10A-1-4.11, 10A-1-4.13, 10A-1-4.15, 10A-1-4.21, 10A-1-4.23, 10A-1-4.24, 10A-1-4.25, 10A-1-4.26, 10A-1-4.31, 10A-1-5.01, 10A-1-5.08, 10A-1-6.01, 10A-1-6.02, 10A-1-7.01, 10A-1-7.04, 10A-1-7.11, 10A-1-7.21, 10A-1-7.31, 10A-1-8.01, 10A-1-8.02, 10A-1-8.04, 10A-1-9.01, 10A-4-2.02, 10A-4-4.01, 10A-4-4.02, 10A-4-5.01, 10A-4-5.04, 10A-5A-10.01, 10A-5A-10.03, 10A-5A-10.04, 10A-5A-10.05, 10A-5A-10.07, 10A-5A-10.08, 10A-8A-9.02, 10A-8A-9.04, 10A-8A-9.05, 10A-8A-9.06, 10A-8A-9.08, 10A-8A-9.09, 10A-9A-10.02, 10A-9A-10.04, 10A-9A-10.05, 10A-9A-10.06, 10A-9A-10.08, 10A-9A-10.09, 10A-10-1.09, 10A-10-1.12, 10A-10-1.15, 10A-10-1.16, 10A-11-1.01, 10A-11-1.03, 10A-11-1.04, 10A-11-1.06, 10A-11-1.12, 10A-30-2.01, 10A-30-2.03, 10A-30-2.04, 10A-30-2.05, 10A-30-2.06, 10A-30-2.09, 10A-30-2.12, 10A-30-2.13, am'd; Secs. 10A-2-1.01 to 10A-2-17.02, inclusive, repealed","Business organizations, Alabama Business Corporation Law revised, based on the Model Business Corporation Act of 2016 and Delaware General Corporation Law, Secs. 10A-2A-1.01 to 10A-2A-17.06, inclusive added; Secs. 10A-1-1.02, 10A-1-1.03, 10A-1-1.08, 10A-1-1.12, 10A-1-3.05, 10A-1-3.06, 10A-1-3.32, 10A-1-3.42, 10A-1-4.01, 10A-1-4.02, 10A-1-4.04, 10A-1-4.06, 10A-1-4.11, 10A-1-4.13, 10A-1-4.15, 10A-1-4.21, 10A-1-4.23, 10A-1-4.24, 10A-1-4.25, 10A-1-4.26, 10A-1-4.31, 10A-1-5.01, 10A-1-5.08, 10A-1-6.01, 10A-1-6.02, 10A-1-7.01, 10A-1-7.04, 10A-1-7.11, 10A-1-7.21, 10A-1-7.31, 10A-1-8.01, 10A-1-8.02, 10A-1-8.04, 10A-1-9.01, 10A-4-2.02, 10A-4-4.01, 10A-4-4.02, 10A-4-5.01, 10A-4-5.04, 10A-5A-10.01, 10A-5A-10.03, 10A-5A-10.04, 10A-5A-10.05, 10A-5A-10.07, 10A-5A-10.08, 10A-8A-9.02, 10A-8A-9.04, 10A-8A-9.05, 10A-8A-9.06, 10A-8A-9.08, 10A-8A-9.09, 10A-9A-10.02, 10A-9A-10.04, 10A-9A-10.05, 10A-9A-10.06, 10A-9A-10.08, 10A-9A-10.09, 10A-10-1.09, 10A-10-1.12, 10A-10-1.15, 10A-10-1.16, 10A-11-1.01, 10A-11-1.03, 10A-11-1.04, 10A-11-1.06, 10A-11-1.12, 10A-30-2.01, 10A-30-2.03, 10A-30-2.04, 10A-30-2.05, 10A-30-2.06, 10A-30-2.09, 10A-30-2.12, 10A-30-2.13, am'd; Secs. 10A-2-1.01 to 10A-2-17.02, inclusive, repealed",0,0,,,,,5,1,1
1248021,2019,Regular Session 2019,SB178,"Limited Liability Company Law, name revised, duty of partner not to compete before dissolution of partnership, clarified, retroactive effect, Secs. 10A-5A-1.01, 10A-8A-1.02, 10A-8A-4.11 am'd.","Limited Liability Company Law, name revised, duty of partner not to compete before dissolution of partnership, clarified, retroactive effect, Secs. 10A-5A-1.01, 10A-8A-1.02, 10A-8A-4.11 am'd.",0,0,,,,,5,1,1
1248063,2019,Regular Session 2019,SB180,"Teachers' Retirement System, retirees and beneficiaries of deceased retirees, cost-of-living increase, provided for","Teachers' Retirement System, retirees and beneficiaries of deceased retirees, cost-of-living increase, provided for",0,0,,,,,5,1,1
1248005,2019,Regular Session 2019,SB181,"Real Estate Appraisers Board, evaluations of property for financial institutions authorized by federal financial institutions regulatory agencies, excluded from regulation by the board, investigators employed by board authorized to be licensees, Secs. 34-27A-2, 34-27A-3, 34-27A-5, 34-27A-23 am'd.","Real Estate Appraisers Board, evaluations of property for financial institutions authorized by federal financial institutions regulatory agencies, excluded from regulation by the board, investigators employed by board authorized to be licensees, Secs. 34-27A-2, 34-27A-3, 34-27A-5, 34-27A-23 am'd.",0,0,,,,,5,1,1
1248101,2019,Regular Session 2019,SB183,"Pet stores, regulation of, prohibit from providing false information on certifications, civil penalities, Dept. of Agriculture and Industries provided rulemaking authority, Agricultural Fund, created","Pet stores, regulation of, prohibit from providing false information on certifications, civil penalities, Dept. of Agriculture and Industries provided rulemaking authority, Agricultural Fund, created",0,0,,,,,5,1,1
1248116,2019,Regular Session 2019,SB185,"Taxation, tax credits, Railroad Modernization Act, state income tax credit authorized for qualified railroad reconstruction or replacement expenditures","Taxation, tax credits, Railroad Modernization Act, state income tax credit authorized for qualified railroad reconstruction or replacement expenditures",0,0,,,,,5,1,1
1248008,2019,Regular Session 2019,SB186,"Railroads, Class II or Class III, corporate income tax credit for railroad reconstruction and replacements expenditures, transfer to taxpayers subject to corporate or indiv. income tax","Railroads, Class II or Class III, corporate income tax credit for railroad reconstruction and replacements expenditures, transfer to taxpayers subject to corporate or indiv. income tax",0,0,,,,,5,1,1
1247975,2019,Regular Session 2019,SB187,"State income tax credits, to extend rural practice tax credit to certified registered nurse practitioners and certified registered nurse anesthetists, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.","State income tax credits, to extend rural practice tax credit to certified registered nurse practitioners and certified registered nurse anesthetists, Secs. 40-18-130, 40-18-131, 40-18-132 am'd.",0,0,,,,,5,1,1
1248033,2019,Regular Session 2019,SB188,"Motor fuel taxes, Revenue Commissioner authorized to temporarily waive licensing requirements for fuel importers, exporters, and transporters during a state of emergency, Sec. 40-2-11 am'd.","Motor fuel taxes, Revenue Commissioner authorized to temporarily waive licensing requirements for fuel importers, exporters, and transporters during a state of emergency, Sec. 40-2-11 am'd.",0,0,,,,,5,1,1
1248105,2019,Regular Session 2019,SB189,"Mortgages, fee increase for recording of mortgages, deeds of trust, distribution of proceeds to Alabama Housing Trust Fund, Sec. 40-22-2 am'd.","Mortgages, fee increase for recording of mortgages, deeds of trust, distribution of proceeds to Alabama Housing Trust Fund, Sec. 40-22-2 am'd.",0,0,,,,,5,1,1
1195644,2019,Regular Session 2019,SB19,"Transient occupancy tax (lodging tax), not applicable to tent camping, marine ships, and recreational vehicles, Sec. 40-26-1 am'd.","Transient occupancy tax (lodging tax), not applicable to tent camping, marine ships, and recreational vehicles, Sec. 40-26-1 am'd.",0,0,,,,,5,1,1
1177236,2019,Regular Session 2019,SB2,"Driving under the influence, pretrial diversion programs, ignition interlock devices required, provision repealing in July 2023 deleted, Act 2018-517, 2018 Reg. Sess., am'd; Sec. 32-5A-191 am'd.","Driving under the influence, pretrial diversion programs, ignition interlock devices required, provision repealing in July 2023 deleted, Act 2018-517, 2018 Reg. Sess., am'd; Sec. 32-5A-191 am'd.",0,0,,,,,5,1,1
1195650,2019,Regular Session 2019,SB20,"Appropriation, to make an approp. from the Education Trust Fund to the State Board of Education for fiscal year ending September 30, 2020, require board to allocate funds to each public K-12 school in the state to establish an anti-bullying program","Appropriation, to make an approp. from the Education Trust Fund to the State Board of Education for fiscal year ending September 30, 2020, require board to allocate funds to each public K-12 school in the state to establish an anti-bullying program",0,0,,,,,5,1,1
1247989,2019,Regular Session 2019,SB206,"Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment","Employees' Retirement System, retirees and beneficiaries, one-time lump-sum additional payment",0,0,,,,,5,1,1
1195645,2019,Regular Session 2019,SB21,"Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints, reporting and collection of data on injuries to officers, required","Traffic stops, racial profiling by law enforcement officers, prohibited, written policies, forms for statistics, and reports to Attorney General required, provision for complaints, reporting and collection of data on injuries to officers, required",0,0,,,,,5,1,1
1248106,2019,Regular Session 2019,SB210,"Contract Review Permanent Legislative Oversight Committee, membership altered to include chairs of House Ways and Means General Fund and Education and Senate Finance and Taxation General Fund and Education Committees, provide further for the length of terms on the committee, Sec. 29-2-40 am'd.","Contract Review Permanent Legislative Oversight Committee, membership altered to include chairs of House Ways and Means General Fund and Education and Senate Finance and Taxation General Fund and Education Committees, provide further for the length of terms on the committee, Sec. 29-2-40 am'd.",0,0,,,,,5,1,1
1248086,2019,Regular Session 2019,SB211,"Abortion, prohibited under certain conditions, Class A felony; attempted abortion a Class C felony, exceptions","Abortion, prohibited under certain conditions, Class A felony; attempted abortion a Class C felony, exceptions",0,0,,,,,5,1,1
1248068,2019,Regular Session 2019,SB214,"Motor vehicles, school and church buses, special stops required when approaching, criminal penalties for violations, further penalties for causing death or bodily injury, Sec. 32-5A-154 am'd.","Motor vehicles, school and church buses, special stops required when approaching, criminal penalties for violations, further penalties for causing death or bodily injury, Sec. 32-5A-154 am'd.",0,0,,,,,5,1,1
1247979,2019,Regular Session 2019,SB215,"Environment, dredging regulated, exempt certain construction projects","Environment, dredging regulated, exempt certain construction projects",0,0,,,,,5,1,1
1248059,2019,Regular Session 2019,SB217,"Courts, Alabama Court Cost Commission, established, const. amend.","Courts, Alabama Court Cost Commission, established, const. amend.",0,0,,,,,5,1,1
1247983,2019,Regular Session 2019,SB218,"Relating to simplified sellers use tax; to modify certain definitions; to clarify when certain taxes can or cannot be remitted; and to provide for adjustments to simplified sellers use tax. Amended code sections: 40-23-191, 40-23-192, 40-23-193, 40-23-195, 40-23-199.2","Relating to simplified sellers use tax; to modify certain definitions; to clarify when certain taxes can or cannot be remitted; and to provide for adjustments to simplified sellers use tax. Amended code sections: 40-23-191, 40-23-192, 40-23-193, 40-23-195, 40-23-199.2",0,0,,,,,5,1,1
1247993,2019,Regular Session 2019,SB219,"Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.","Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.",0,0,,,,,5,1,1
1248017,2019,Regular Session 2019,SB221,"Judicial circuits and districts, reallocate the number of circuit judges and district judges every 20 years based on population, Secs. 12-11-2, 12-12-1 am'd.","Judicial circuits and districts, reallocate the number of circuit judges and district judges every 20 years based on population, Secs. 12-11-2, 12-12-1 am'd.",0,0,,,,,5,1,1
1248830,2019,Regular Session 2019,SB224,"Motor vehicle rentals, private motor vehicle rentals, subject to all insurance, taxation, and licensing laws and rules relating to rental of","Motor vehicle rentals, private motor vehicle rentals, subject to all insurance, taxation, and licensing laws and rules relating to rental of",0,0,,,,,5,1,1
1248814,2019,Regular Session 2019,SB227,"University of North Alabama, technical correction removing reference to State Superintendent of Edu., at-large member from within or without state added, Secs. 16-51-1, 16-51-3 am'd.","University of North Alabama, technical correction removing reference to State Superintendent of Edu., at-large member from within or without state added, Secs. 16-51-1, 16-51-3 am'd.",0,0,,,,,5,1,1
1248744,2019,Regular Session 2019,SB230,"Ethics, thing of value definition revised, lobbyists required to report the gifts to the Ethics Commission, penalties, Secs. 13A-10-61.1, 13A-10-61.2, 36-25-1.3, 36-25B-1 to 36-25B-25, inclusive, added; Secs. 36-25-1 to 36-25-30, inclusive, repealed; Secs. 13A-10-60,13A-10-61 am'd.","Ethics, thing of value definition revised, lobbyists required to report the gifts to the Ethics Commission, penalties, Secs. 13A-10-61.1, 13A-10-61.2, 36-25-1.3, 36-25B-1 to 36-25B-25, inclusive, added; Secs. 36-25-1 to 36-25-30, inclusive, repealed; Secs. 13A-10-60,13A-10-61 am'd.",0,0,,,,,5,1,1
1249003,2019,Regular Session 2019,SB232,"Municipalities, zoning in police jurisdiction, in counties where another municipality has zoning authority in police jurisdiction, authorized","Municipalities, zoning in police jurisdiction, in counties where another municipality has zoning authority in police jurisdiction, authorized",0,0,,,,,5,1,1
1248995,2019,Regular Session 2019,SB233,"Occupational licensing, providing for waiver of licensing fees for certain applicants, requiring licensing authorities to clarify crimes for which a conviction could result in a denial of an application, providing for a denial review process and an avenue to challenge denials, Sec. 31-1-6 am'd.","Occupational licensing, providing for waiver of licensing fees for certain applicants, requiring licensing authorities to clarify crimes for which a conviction could result in a denial of an application, providing for a denial review process and an avenue to challenge denials, Sec. 31-1-6 am'd.",0,0,,,,,5,1,1
1248971,2019,Regular Session 2019,SB234,"Small farm wineries, authorize to sell to consumers or distribute to retailers","Small farm wineries, authorize to sell to consumers or distribute to retailers",0,0,,,,,5,1,1
1249176,2019,Regular Session 2019,SB235,"Health, Alabama Injection-Associated Infectious Disease Elimination Act, authorizing the establishment of local and state programs to combat spread of such diseases","Health, Alabama Injection-Associated Infectious Disease Elimination Act, authorizing the establishment of local and state programs to combat spread of such diseases",0,0,,,,,5,1,1
1249191,2019,Regular Session 2019,SB237,"Open Records Act, est., process for access to public records, provided for, fees, Office of Public Access Counselor in Dept. of Examiners of Public Accounts, est., appointment, duties, appeals process and admin, and judicial remedies, provided for, civil penalties, Sec. 36-12-40 repealed","Open Records Act, est., process for access to public records, provided for, fees, Office of Public Access Counselor in Dept. of Examiners of Public Accounts, est., appointment, duties, appeals process and admin, and judicial remedies, provided for, civil penalties, Sec. 36-12-40 repealed",0,0,,,,,5,1,1
1249204,2019,Regular Session 2019,SB239,"Insurance, Dept. of Insurance, Strengthen Alabama Homes Program, grant applications to retrofit residential property from storm damage, confidentiality of documents and other information submitted to dept. by property owners, Sec. 27-31E-3 am'd.","Insurance, Dept. of Insurance, Strengthen Alabama Homes Program, grant applications to retrofit residential property from storm damage, confidentiality of documents and other information submitted to dept. by property owners, Sec. 27-31E-3 am'd.",0,0,,,,,5,1,1
1201067,2019,Regular Session 2019,SB24,"State employees, suspensions without pay, total time not to exceed 30 business days, state employee must accept or request hearing within 10 business days, Sec.36-26-28 am'd.","State employees, suspensions without pay, total time not to exceed 30 business days, state employee must accept or request hearing within 10 business days, Sec.36-26-28 am'd.",0,0,,,,,5,1,1
1249090,2019,Regular Session 2019,SB241,"Prescriptions, electronic prescription to specify whether a generic may be dispensed, Sec. 34-23-8 am'd.","Prescriptions, electronic prescription to specify whether a generic may be dispensed, Sec. 34-23-8 am'd.",0,0,,,,,5,1,1
1249198,2019,Regular Session 2019,SB244,"Plastic bag bans, prohibiting local governments from banning plastic bags","Plastic bag bans, prohibiting local governments from banning plastic bags",0,0,,,,,5,1,1
1250637,2019,Regular Session 2019,SB247,"Reapportionment, redistricting or reapportionment plan, Permanent Legislative Committee on Reapportionment to intervene in any legal action that contests the validity of, Sec. 29-1-2.5 am'd.","Reapportionment, redistricting or reapportionment plan, Permanent Legislative Committee on Reapportionment to intervene in any legal action that contests the validity of, Sec. 29-1-2.5 am'd.",0,0,,,,,5,1,1
1250634,2019,Regular Session 2019,SB249,"Entertainment events, limiting the circumstances in which a ticket vendor or entertainment venue can place restrictions on the resale or transfer of tickets","Entertainment events, limiting the circumstances in which a ticket vendor or entertainment venue can place restrictions on the resale or transfer of tickets",0,0,,,,,5,1,1
1201066,2019,Regular Session 2019,SB25,"Physical therapy, eliminate requirement for referral from physician or other health care practitioner to perform physical therapy, Secs. 34-24-191, 34-24-210.1, 34-24-217 am'd.","Physical therapy, eliminate requirement for referral from physician or other health care practitioner to perform physical therapy, Secs. 34-24-191, 34-24-210.1, 34-24-217 am'd.",0,0,,,,,5,1,1
1250623,2019,Regular Session 2019,SB251,"Law enforcement, to require law enforcement officers to undergo sensitivity training, require law enforcement to recruit social workers","Law enforcement, to require law enforcement officers to undergo sensitivity training, require law enforcement to recruit social workers",0,0,,,,,5,1,1
1250652,2019,Regular Session 2019,SB253,"Terrorism, forfeiture of property derived from, authorization of claims by injured parties and law enforcement, allocation of proceeds from forfeiture, civil action for damages, limitations","Terrorism, forfeiture of property derived from, authorization of claims by injured parties and law enforcement, allocation of proceeds from forfeiture, civil action for damages, limitations",0,0,,,,,5,1,1
1250600,2019,Regular Session 2019,SB257,"Shelby Co., privately owned sewer systems using public rights-of-way of public roads, required to be regulated and certified by PSC, const. amend.","Shelby Co., privately owned sewer systems using public rights-of-way of public roads, required to be regulated and certified by PSC, const. amend.",0,0,,,,,5,1,1
1250628,2019,Regular Session 2019,SB261,"Taxation, Long Ranch, exempt from sales and use taxes, and ad valorem taxes","Taxation, Long Ranch, exempt from sales and use taxes, and ad valorem taxes",0,0,,,,,5,1,1
1250662,2019,Regular Session 2019,SB262,"Motor vehicles, animals, crime to leave an animal in an unattended motor vehicle, immunity to a public safety official who rescues an animal under certain circumstances, Sec. 13A-11-241 am'd.","Motor vehicles, animals, crime to leave an animal in an unattended motor vehicle, immunity to a public safety official who rescues an animal under certain circumstances, Sec. 13A-11-241 am'd.",0,0,,,,,5,1,1
1250610,2019,Regular Session 2019,SB263,"Schools, grades K-3, Alabama Literacy Act, established, steps to improve reading proficiency required","Schools, grades K-3, Alabama Literacy Act, established, steps to improve reading proficiency required",0,0,,,,,5,1,1
1250636,2019,Regular Session 2019,SB264,"Telecommunications, installation and deployment of small wireless facilities and associated poles, towers, and base stations on the public rights-of-way, authorized, Secs. 37-3A-1 to 37-3A-11, inclusive, added.","Telecommunications, installation and deployment of small wireless facilities and associated poles, towers, and base stations on the public rights-of-way, authorized, Secs. 37-3A-1 to 37-3A-11, inclusive, added.",0,0,,,,,5,1,1
1250616,2019,Regular Session 2019,SB265,"Historical Commission, monuments for Rosa Parks and Helen Keller, public and private funds, including in-kind services used to commission monuments","Historical Commission, monuments for Rosa Parks and Helen Keller, public and private funds, including in-kind services used to commission monuments",0,0,,,,,5,1,1
1208301,2019,Regular Session 2019,SB27,"Elections, distance from polling place where political activity is prohibited, changed to 100 feet, Sec. 17-9-50 am'd.","Elections, distance from polling place where political activity is prohibited, changed to 100 feet, Sec. 17-9-50 am'd.",0,0,,,,,5,1,1
1250604,2019,Regular Session 2019,SB271,"Alcoholic beverages, wine, direct shipment to consumer, authorized under certain conditions, wine direct shipper license required by Alcoholic Beverage Control Board, penalties, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.","Alcoholic beverages, wine, direct shipment to consumer, authorized under certain conditions, wine direct shipper license required by Alcoholic Beverage Control Board, penalties, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1251567,2019,Regular Session 2019,SB272,"Abortion, prohibits issuance of public funding to abortion providers or affiliates, with exceptions","Abortion, prohibits issuance of public funding to abortion providers or affiliates, with exceptions",0,0,,,,,5,1,1
1251382,2019,Regular Session 2019,SB273,"Bicycles, to allow a person riding a bicycle to treat a stop sign as a yield sign, Sec. 32-5A-267 added; Sec. 32-5A-260 am'd.","Bicycles, to allow a person riding a bicycle to treat a stop sign as a yield sign, Sec. 32-5A-267 added; Sec. 32-5A-260 am'd.",0,0,,,,,5,1,1
1251560,2019,Regular Session 2019,SB274,"Alcoholic beverages, wine, direct shipment to consumer, authorized under certain conditions, wine direct shipper license required by Alcoholic Beverage Control Board, penalties, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.","Alcoholic beverages, wine, direct shipment to consumer, authorized under certain conditions, wine direct shipper license required by Alcoholic Beverage Control Board, penalties, Sec. 28-3A-6.1 added; Sec. 28-1-4 am'd.",0,0,,,,,5,1,1
1251440,2019,Regular Session 2019,SB275,"Constitution, Legislature authorized to recompile constitution and submit at 2022 Reg. Sess., and provide for its ratification, const. amend.","Constitution, Legislature authorized to recompile constitution and submit at 2022 Reg. Sess., and provide for its ratification, const. amend.",0,0,,,,,5,1,1
1208291,2019,Regular Session 2019,SB28,"Municipal courts, mayors and municipal court judges, powers and duties, further provided for, mayor authorized to remit court costs, municipal court judge authorized to issue arrest warrants and hold in contempt of court, Secs. 12-14-15, 12-14-32 am'd.","Municipal courts, mayors and municipal court judges, powers and duties, further provided for, mayor authorized to remit court costs, municipal court judge authorized to issue arrest warrants and hold in contempt of court, Secs. 12-14-15, 12-14-32 am'd.",0,0,,,,,5,1,1
1252657,2019,Regular Session 2019,SB280,"Motor vehicles, seat belt use required for each occupant while vehicle is in motion, Secs. 32-5B-4 am'd.","Motor vehicles, seat belt use required for each occupant while vehicle is in motion, Secs. 32-5B-4 am'd.",0,0,,,,,5,1,1
1252717,2019,Regular Session 2019,SB283,"Domestic violence, protection orders, definitions clarified, notice of hearing and service of process requirements clarified, fines and penalties for violations clarified, Sec. 13A-6-139.1 repealed; Secs. 13A-6-130, 13A-6-131, 13A-6-132, 13A-6-134, 13A-6-138, 13A-6-142, 15-10-3, 15-13-190, 15-23-68, 30-5-2, 30-5-3, 30-5-5, 30-5-8 am'd.","Domestic violence, protection orders, definitions clarified, notice of hearing and service of process requirements clarified, fines and penalties for violations clarified, Sec. 13A-6-139.1 repealed; Secs. 13A-6-130, 13A-6-131, 13A-6-132, 13A-6-134, 13A-6-138, 13A-6-142, 15-10-3, 15-13-190, 15-23-68, 30-5-2, 30-5-3, 30-5-5, 30-5-8 am'd.",0,0,,,,,5,1,1
1252666,2019,Regular Session 2019,SB285,"Motor vehicles, unclaimed motor vehicles, title hold increased, bond requirement for sellers who are not bonded agents, Secs. 32-8-84, 32-13-2, 32-13-3 am'd.","Motor vehicles, unclaimed motor vehicles, title hold increased, bond requirement for sellers who are not bonded agents, Secs. 32-8-84, 32-13-2, 32-13-3 am'd.",0,0,,,,,5,1,1
1252653,2019,Regular Session 2019,SB286,"Motor vehicle dealer licensing, master regulatory dealer license, provided, wholesale motor vehicle auction license provided, Secs. 40-12-445 to 40-12-450, inclusive, added; Secs. 40-12-264, 40-12-390 to 40-12-393, incl., 40-12-395, 40-12-398 am'd.","Motor vehicle dealer licensing, master regulatory dealer license, provided, wholesale motor vehicle auction license provided, Secs. 40-12-445 to 40-12-450, inclusive, added; Secs. 40-12-264, 40-12-390 to 40-12-393, incl., 40-12-395, 40-12-398 am'd.",0,0,,,,,5,1,1
1252617,2019,Regular Session 2019,SB290,"Taxation, gasoline, motor fuels, and related taxes, taxes and fees, distribution transferred from State Treasurer to the Revenue Dept., effective Oct. 2021.","Taxation, gasoline, motor fuels, and related taxes, taxes and fees, distribution transferred from State Treasurer to the Revenue Dept., effective Oct. 2021.",0,0,,,,,5,1,1
1252671,2019,Regular Session 2019,SB291,"Railroads, tax credits, Railroad Modernization Act, state income tax credit authorized for qualified railroad reconstruction or replacement expenditures","Railroads, tax credits, Railroad Modernization Act, state income tax credit authorized for qualified railroad reconstruction or replacement expenditures",0,0,,,,,5,1,1
1252674,2019,Regular Session 2019,SB293,"Health care, requires health care practitioners to include information about licensure in advertising and in other communications with patients","Health care, requires health care practitioners to include information about licensure in advertising and in other communications with patients",0,0,,,,,5,1,1
1252699,2019,Regular Session 2019,SB294,"Public assistance, certain eligibility requirements for TANF and SNAP revised, fraud detection measures required","Public assistance, certain eligibility requirements for TANF and SNAP revised, fraud detection measures required",0,0,,,,,5,1,1
1252604,2019,Regular Session 2019,SB298,"Lee Co., boards of registrars, increase maximum number of days board may meet each year, Sec. 17-3-8 am'd.","Lee Co., boards of registrars, increase maximum number of days board may meet each year, Sec. 17-3-8 am'd.",0,0,,,,,5,1,1
1252644,2019,Regular Session 2019,SB299,"State Treasury, Education Retirees' Trust Fund, created, cost-of-living adjustments, to provide funding by lottery if one is authorized","State Treasury, Education Retirees' Trust Fund, created, cost-of-living adjustments, to provide funding by lottery if one is authorized",0,0,,,,,5,1,1
