bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
777564,2015,Regular Session 2015,SB467,"Uniform Severance Tax Act, exception for minerals severed in Alabama, sold to buyer in another state, and not transported on public roads in Alabama deleted, Sec. 40-13-53 am'd.","Uniform Severance Tax Act, exception for minerals severed in Alabama, sold to buyer in another state, and not transported on public roads in Alabama deleted, Sec. 40-13-53 am'd.",0,0,,,,,5,1,1
778591,2015,Regular Session 2015,SB468,"Dogs, limits for chaining and tethering, seizure by humane officer, penalties, Alabama Dog Tethering and Outdoor Shelter Act","Dogs, limits for chaining and tethering, seizure by humane officer, penalties, Alabama Dog Tethering and Outdoor Shelter Act",0,0,,,,,5,1,1
778567,2015,Regular Session 2015,SB471,"Fair Campaign Practices Act, civil penalties for violations assessed by filing official, Sec. 17-5-19 am'd.","Fair Campaign Practices Act, civil penalties for violations assessed by filing official, Sec. 17-5-19 am'd.",0,0,,,,,5,1,1
778565,2015,Regular Session 2015,SB472,"Cemeteries, county board of health authorized to require abatement of leakage from source where human remains are interred, Sec. 22-20-4.1 added","Cemeteries, county board of health authorized to require abatement of leakage from source where human remains are interred, Sec. 22-20-4.1 added",0,0,,,,,5,1,1
778592,2015,Regular Session 2015,SB473,"Class 2 municipalities (Mobile), redevelopment authorities, establishment for financing redevelopment projects under certain conditions, issuance of bonds, tax exempt status, Secs. 11-54C-1 to 11-54C-25, inclusive, added","Class 2 municipalities (Mobile), redevelopment authorities, establishment for financing redevelopment projects under certain conditions, issuance of bonds, tax exempt status, Secs. 11-54C-1 to 11-54C-25, inclusive, added",0,0,,,,,5,1,1
779244,2015,Regular Session 2015,SB474,"Birmingham Botanical Gardens, exempt from state, county, and municipal sales and use taxes","Birmingham Botanical Gardens, exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
779402,2015,Regular Session 2015,SB476,"General appropriations, Alabama Medicaid Agency appropriation limited to ten percent of total of state funds under Legislature's control, Department of Corrections appropriation limited to five and one half percent, limits exceeded under certain conditions, Section 71, Constitution of Alabama of 1901, am'd., const. amend.","General appropriations, Alabama Medicaid Agency appropriation limited to ten percent of total of state funds under Legislature's control, Department of Corrections appropriation limited to five and one half percent, limits exceeded under certain conditions, Section 71, Constitution of Alabama of 1901, am'd., const. amend.",0,0,,,,,5,1,1
779449,2015,Regular Session 2015,SB477,"Class I municipalities, municipalities with population of 250,000 or more, city councils, expense allowance amounts removed, city council authorized to set amount of expense allowances, Secs. 11-43-7.1, 11-43-7.2 am'd.","Class I municipalities, municipalities with population of 250,000 or more, city councils, expense allowance amounts removed, city council authorized to set amount of expense allowances, Secs. 11-43-7.1, 11-43-7.2 am'd.",0,0,,,,,5,1,1
779345,2015,Regular Session 2015,SB478,"Uniform Commercial Code Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-525 am'd.","Uniform Commercial Code Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-525 am'd.",0,0,,,,,5,1,1
779397,2015,Regular Session 2015,SB479,"Secretary of State Entity Fund, used for administration of the Secretary of State, authorized, Sec. 10A-1-4.31 am'd.","Secretary of State Entity Fund, used for administration of the Secretary of State, authorized, Sec. 10A-1-4.31 am'd.",0,0,,,,,5,1,1
779297,2015,Regular Session 2015,SB480,"Information Bulk Sales Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-523 am'd.","Information Bulk Sales Fund, used for administration of the Secretary of State, authorized, Sec. 7-9A-523 am'd.",0,0,,,,,5,1,1
780552,2015,Regular Session 2015,SB482,"Employment discrimination, prohibited based on race, color, religion, national origin, ethnicity, sex, sexual orientation, gender identity or expression, disability, or age","Employment discrimination, prohibited based on race, color, religion, national origin, ethnicity, sex, sexual orientation, gender identity or expression, disability, or age",0,0,,,,,5,1,1
780622,2015,Regular Session 2015,SB483,"Pharmacy audit procedures, Pharmacy Audit Integrity Act, audit procedures altered, amended claims, overpayments, records required by federal or state law, confidentiality of audit info, appeals, Secs. 27-45-30 to 27-45-38, inclusive, added; Secs. 27-45-1 to 27-45-9, inclusive, 34-23-184 am'd.","Pharmacy audit procedures, Pharmacy Audit Integrity Act, audit procedures altered, amended claims, overpayments, records required by federal or state law, confidentiality of audit info, appeals, Secs. 27-45-30 to 27-45-38, inclusive, added; Secs. 27-45-1 to 27-45-9, inclusive, 34-23-184 am'd.",0,0,,,,,5,1,1
780663,2015,Regular Session 2015,SB484,"Auburn University, Board of Trustees, procedure for adjusting terms so that only three terms expire per year, two additional at-large members, Amendment 161(Sec. 266, Recompiled Constitution of 1901, as amended) am'd, const. amend.","Auburn University, Board of Trustees, procedure for adjusting terms so that only three terms expire per year, two additional at-large members, Amendment 161(Sec. 266, Recompiled Constitution of 1901, as amended) am'd, const. amend.",0,0,,,,,5,1,1
788575,2015,First Special Session 2015,SB49,"Terrorism, forfeiture of property derived from, authorization of claims by injured parties and law enforcement, allocation of proceeds from forfeiture, civil action for damages, limitations","Terrorism, forfeiture of property derived from, authorization of claims by injured parties and law enforcement, allocation of proceeds from forfeiture, civil action for damages, limitations",0,0,,,,,5,1,1
780753,2015,Regular Session 2015,SB490,"Nitrous oxide cartridges, sale of prohibited, criminal penalties, forfeiture","Nitrous oxide cartridges, sale of prohibited, criminal penalties, forfeiture",0,0,,,,,5,1,1
781355,2015,Regular Session 2015,SB492,"Briarwood Presbyterian Church, authorized to hire certified law enforcement officers","Briarwood Presbyterian Church, authorized to hire certified law enforcement officers",0,0,,,,,5,1,1
781406,2015,Regular Session 2015,SB493,"Municipalities, Class 1 and 2, unpaid parking violations, upon proper notice, Department of Revenue prohibited from renewing registration","Municipalities, Class 1 and 2, unpaid parking violations, upon proper notice, Department of Revenue prohibited from renewing registration",0,0,,,,,5,1,1
781452,2015,Regular Session 2015,SB494,"Human Resources Department, children, legal custody, kinship guardianship, dept. not required to consider out-of-state relative if no contact within six months, Sec. 12-15-314 am'd.","Human Resources Department, children, legal custody, kinship guardianship, dept. not required to consider out-of-state relative if no contact within six months, Sec. 12-15-314 am'd.",0,0,,,,,5,1,1
781460,2015,Regular Session 2015,SB495,"Homewood, corp. limits alt.","Homewood, corp. limits alt.",0,0,,,,,5,1,1
781354,2015,Regular Session 2015,SB496,"Use tax, distrib. to State General Fund reduced, distributed to Education Trust Fund increased, including distrib. from remote sales after national agreement on collection, Secs. 40-23-85, 40-23-174 am'd.","Use tax, distrib. to State General Fund reduced, distributed to Education Trust Fund increased, including distrib. from remote sales after national agreement on collection, Secs. 40-23-85, 40-23-174 am'd.",0,0,,,,,5,1,1
781427,2015,Regular Session 2015,SB499,"State parks, Gulf State Park Financing Authority, incorporation, issuance of bonds not exceeding $50 million, use of proceeds, repayment, Sec 9-14E-9 am'd.","State parks, Gulf State Park Financing Authority, incorporation, issuance of bonds not exceeding $50 million, use of proceeds, repayment, Sec 9-14E-9 am'd.",0,0,,,,,5,1,1
689606,2015,Regular Session 2015,SB5,"Guardians, probate court, emergency temporary guardians, time of appointment extended, Sec. 26-2A-107 am'd.","Guardians, probate court, emergency temporary guardians, time of appointment extended, Sec. 26-2A-107 am'd.",0,0,,,,,5,1,1
787427,2015,First Special Session 2015,SB5,"Education Trust Fund, Rolling Reserve, to provide further for appropriation cap; ETF Budget Stabilization Fund authorizes further uses of revenues, including payments to the PACT Fund; to prohibit appropriations from holding or clearing accounts; Secs. 29-9-3, 29-9-4, 29-9-5, 29-9-6 am'd.","Education Trust Fund, Rolling Reserve, to provide further for appropriation cap; ETF Budget Stabilization Fund authorizes further uses of revenues, including payments to the PACT Fund; to prohibit appropriations from holding or clearing accounts; Secs. 29-9-3, 29-9-4, 29-9-5, 29-9-6 am'd.",0,0,,,,,5,1,1
790202,2015,Second Special Session 2015,SB5,"Education Trust Fund Budget Stablization Fund, transfer of funds to State General Fund for fiscal year 2016; repayment with BP Settlement Funds, Sec. 29-9-4 am'd.","Education Trust Fund Budget Stablization Fund, transfer of funds to State General Fund for fiscal year 2016; repayment with BP Settlement Funds, Sec. 29-9-4 am'd.",0,0,,,,,5,1,1
782249,2015,Regular Session 2015,SB504,"Income tax withholdings, exemption for no tax liability for prior year or no anticipated tax liability, repealed, Sec. 40-18-73 am'd.","Income tax withholdings, exemption for no tax liability for prior year or no anticipated tax liability, repealed, Sec. 40-18-73 am'd.",0,0,,,,,5,1,1
782219,2015,Regular Session 2015,SB505,"Sales tax transactions, possession or use of automated sales suppression devices or phantom-ware to delete sales from cash register records, prohibited, criminal penalties, Sec. 40-29-121 added; Sec. 40-29-119 am'd.","Sales tax transactions, possession or use of automated sales suppression devices or phantom-ware to delete sales from cash register records, prohibited, criminal penalties, Sec. 40-29-121 added; Sec. 40-29-119 am'd.",0,0,,,,,5,1,1
782171,2015,Regular Session 2015,SB506,"Tuscaloosa Co., judge of probate, elected to serve as both judge of probate and chair of county commission, may resign as judge of probate and serve the remainder of term as chair, Act 85-106, 1985 Reg. Sess., am'd.","Tuscaloosa Co., judge of probate, elected to serve as both judge of probate and chair of county commission, may resign as judge of probate and serve the remainder of term as chair, Act 85-106, 1985 Reg. Sess., am'd.",0,0,,,,,5,1,1
782254,2015,Regular Session 2015,SB507,"Prescriptions, privilege tax on pharmaceutical service providers, minimum amount requirement removed, Secs. 40-26B-2 am'd.","Prescriptions, privilege tax on pharmaceutical service providers, minimum amount requirement removed, Secs. 40-26B-2 am'd.",0,0,,,,,5,1,1
782779,2015,Regular Session 2015,SB509,"Calhoun and Cherokee Counties, alcoholic beverages, Sunday sales, within corporate limits","Calhoun and Cherokee Counties, alcoholic beverages, Sunday sales, within corporate limits",0,0,,,,,5,1,1
788612,2015,First Special Session 2015,SB51,"Corporate income tax, combined reporting of income required, Sec. 40-18-36 added; Secs. 40-18-1, 40-18-30, 40-18-31, 40-18-39 am'd.","Corporate income tax, combined reporting of income required, Sec. 40-18-36 added; Secs. 40-18-1, 40-18-30, 40-18-31, 40-18-39 am'd.",0,0,,,,,5,1,1
788614,2015,First Special Session 2015,SB52,"Manufactured Housing Commission, storm shelters, inspection of, Sec. 24-6-4 am'd.","Manufactured Housing Commission, storm shelters, inspection of, Sec. 24-6-4 am'd.",0,0,,,,,5,1,1
742500,2015,Regular Session 2015,SB53,"Redemption of land sold for taxes, interest rate reduced only on tax amount due on date of sale, Sec. 40-10-122 am'd.","Redemption of land sold for taxes, interest rate reduced only on tax amount due on date of sale, Sec. 40-10-122 am'd.",0,0,,,,,5,1,1
788664,2015,First Special Session 2015,SB53,"Alabama Legacy Trust Fund and Mobile and Baldwin County Settlement Trust Fund, created, distribution of payments and income, capital held in perpetual trust, const. amend.","Alabama Legacy Trust Fund and Mobile and Baldwin County Settlement Trust Fund, created, distribution of payments and income, capital held in perpetual trust, const. amend.",0,0,,,,,5,1,1
742333,2015,Regular Session 2015,SB54,"Public education, civics instruction required in grades 7-12 as part of existing courses","Public education, civics instruction required in grades 7-12 as part of existing courses",0,0,,,,,5,1,1
788665,2015,First Special Session 2015,SB54,"University of North Alabama, Board of Trustees, reference to seventh and eighth congressional district residency requirement for four members of board changed to fifth congressional district, Sec. 16-51-3 am'd.","University of North Alabama, Board of Trustees, reference to seventh and eighth congressional district residency requirement for four members of board changed to fifth congressional district, Sec. 16-51-3 am'd.",0,0,,,,,5,1,1
742574,2015,Regular Session 2015,SB55,"Administrative Procedure Act, amending rule ten years from its adoption, prohibited, Sec. 41-22-5.2 am'd.","Administrative Procedure Act, amending rule ten years from its adoption, prohibited, Sec. 41-22-5.2 am'd.",0,0,,,,,5,1,1
788677,2015,First Special Session 2015,SB55,"Alabama Recurring Revenue Fund, established, to receive certain percentages of recurring revenue sources of the Education Trust Fund and the State General Fund","Alabama Recurring Revenue Fund, established, to receive certain percentages of recurring revenue sources of the Education Trust Fund and the State General Fund",0,0,,,,,5,1,1
788668,2015,First Special Session 2015,SB56,"Open Meetings Act, certain meetings of certain boards of trustees of educational institutions exempt from serial meetings, include statutorily created boards of trustees of educational institutions, Sec. 36-25A-2 am'd.","Open Meetings Act, certain meetings of certain boards of trustees of educational institutions exempt from serial meetings, include statutorily created boards of trustees of educational institutions, Sec. 36-25A-2 am'd.",0,0,,,,,5,1,1
742387,2015,Regular Session 2015,SB57,"Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.","Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend.",0,0,,,,,5,1,1
788691,2015,First Special Session 2015,SB57,"Deepwater Horizon Oil Spill, distribution of funds from BP settlement, road and bridge projects in Baldwin and Mobile Counties, insurance reform","Deepwater Horizon Oil Spill, distribution of funds from BP settlement, road and bridge projects in Baldwin and Mobile Counties, insurance reform",0,0,,,,,5,1,1
788841,2015,First Special Session 2015,SB58,"Health, suicide prevention, K-12, annual education training, Jason Flatt Act, established","Health, suicide prevention, K-12, annual education training, Jason Flatt Act, established",0,0,,,,,5,1,1
742425,2015,Regular Session 2015,SB59,"Voter registration, to allow persons to register up to and on date of election, Sec. 17-3-50 am'd.","Voter registration, to allow persons to register up to and on date of election, Sec. 17-3-50 am'd.",0,0,,,,,5,1,1
788863,2015,First Special Session 2015,SB59,"Gaming, regulation of Class II games in Greene, Houston, and Macon Counties; regulation of Class III games at certain sites; Alabama Education Lottery and Education Lottery Corporation estab.; Alabama Education Lottery and Gaming Commission established to license and regulate gaming; negotiation of gaming compact with Poarch Creek Indians required; const. amend.","Gaming, regulation of Class II games in Greene, Houston, and Macon Counties; regulation of Class III games at certain sites; Alabama Education Lottery and Education Lottery Corporation estab.; Alabama Education Lottery and Gaming Commission established to license and regulate gaming; negotiation of gaming compact with Poarch Creek Indians required; const. amend.",0,0,,,,,5,1,1
787418,2015,First Special Session 2015,SB6,"Motor vehicle, remote sales, sales and use tax, distribution to General Fund, Secs. 40-23-61, 40-23-85, 40-23-174 am'd.","Motor vehicle, remote sales, sales and use tax, distribution to General Fund, Secs. 40-23-61, 40-23-85, 40-23-174 am'd.",0,0,,,,,5,1,1
790197,2015,Second Special Session 2015,SB6,"Education Trust Fund, Rolling Reserve, to provide further for appropriation cap; ETF Budget Stabilization Fund authorizes further uses of revenues, including payments to the PACT Fund; to prohibit appropriations from holding or clearing accounts; Secs. 29-9-3, 29-9-4, 29-9-5, 29-9-6 am'd.","Education Trust Fund, Rolling Reserve, to provide further for appropriation cap; ETF Budget Stabilization Fund authorizes further uses of revenues, including payments to the PACT Fund; to prohibit appropriations from holding or clearing accounts; Secs. 29-9-3, 29-9-4, 29-9-5, 29-9-6 am'd.",0,0,,,,,5,1,1
742405,2015,Regular Session 2015,SB60,"Death penalty repealed, Secs. 13A-5-39, 13A-5-43, 13A-5-44, 15-18-100 am'd; Secs. 13A-5-45 to 13A-5-53, inclusive, 13A-5-55, 13A-5-59, 15-18-80 to 15-18-86, inclusive, repealed","Death penalty repealed, Secs. 13A-5-39, 13A-5-43, 13A-5-44, 15-18-100 am'd; Secs. 13A-5-45 to 13A-5-53, inclusive, 13A-5-55, 13A-5-59, 15-18-80 to 15-18-86, inclusive, repealed",0,0,,,,,5,1,1
742538,2015,Regular Session 2015,SB61,"Death penalty, persons under certain age exempt","Death penalty, persons under certain age exempt",0,0,,,,,5,1,1
742481,2015,Regular Session 2015,SB62,"Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering","Death penalty, moratorium on imposition and execution not to exceed three years, procedure for administering",0,0,,,,,5,1,1
742520,2015,Regular Session 2015,SB63,"Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.","Capital cases, sentencing, court prohibited from overriding jury verdict, Secs. 13A-5-45, 13A-5-46, 13A-5-47 am'd.",0,0,,,,,5,1,1
742556,2015,Regular Session 2015,SB64,"Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.","Crimes and offenses, Rape 1st degree, parental rights of defendant of child, terminated, Sec. 13A-6-61 am'd.",0,0,,,,,5,1,1
742316,2015,Regular Session 2015,SB65,"Capital punishment, mentally retarded defendant, procedures for court to determine, established, Sec. 13A-5-60 added","Capital punishment, mentally retarded defendant, procedures for court to determine, established, Sec. 13A-5-60 added",0,0,,,,,5,1,1
743302,2015,Regular Session 2015,SB66,"Court records, access by district attorneys and their employees at no charge, Sec. 12-19-180 am'd.","Court records, access by district attorneys and their employees at no charge, Sec. 12-19-180 am'd.",0,0,,,,,5,1,1
743427,2015,Regular Session 2015,SB68,"Consumer, regulate the lending of money, Sec. 6-8-120 added; Secs. 5-19-1, 5-19-3, 5-19-16 am'd.","Consumer, regulate the lending of money, Sec. 6-8-120 added; Secs. 5-19-1, 5-19-3, 5-19-16 am'd.",0,0,,,,,5,1,1
743297,2015,Regular Session 2015,SB69,"Public contracts, staffing plan for employees of companies awarded public contracts","Public contracts, staffing plan for employees of companies awarded public contracts",0,0,,,,,5,1,1
689919,2015,Regular Session 2015,SB7,"Schools, allow school district to educate students about traditional winter celebrations and offer traditional greetings","Schools, allow school district to educate students about traditional winter celebrations and offer traditional greetings",0,0,,,,,5,1,1
787413,2015,First Special Session 2015,SB7,"State employees, review of dismissal decisions under State Merit System revised, venue for review of action by State Personnel Board specified, Sec. 36-26-27 am'd.","State employees, review of dismissal decisions under State Merit System revised, venue for review of action by State Personnel Board specified, Sec. 36-26-27 am'd.",0,0,,,,,5,1,1
790198,2015,Second Special Session 2015,SB7,"Alabama Lottery estab., Alabama General Fund Lottery, participation in multi-state lottery games only, constitutional amendment","Alabama Lottery estab., Alabama General Fund Lottery, participation in multi-state lottery games only, constitutional amendment",0,0,,,,,5,1,1
743198,2015,Regular Session 2015,SB73,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.","Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend.",0,0,,,,,5,1,1
743466,2015,Regular Session 2015,SB74,"Courts, district, small claims division, jurisdiction increased, filing fees remain as were before increased jurisdiction, Secs. 12-11-30, 12-12-31, 12-19-71, 12-19-72 am'd.","Courts, district, small claims division, jurisdiction increased, filing fees remain as were before increased jurisdiction, Secs. 12-11-30, 12-12-31, 12-19-71, 12-19-72 am'd.",0,0,,,,,5,1,1
743329,2015,Regular Session 2015,SB75,"Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation","Medicaid, expanded to include persons for whom matching funds are available under the Patient Protection and Affordable Care Act, Alabama Medicaid Agency to implement, appropriation",0,0,,,,,5,1,1
743478,2015,Regular Session 2015,SB78,"Class action lawsuits filed in Alabama, plan for undistributed funds to be distributed to Child Abuse and Neglect Prevention Department if class members cannot be located, or if distribution to class is not economically feasible, or if class members do not make a claim to the class funds","Class action lawsuits filed in Alabama, plan for undistributed funds to be distributed to Child Abuse and Neglect Prevention Department if class members cannot be located, or if distribution to class is not economically feasible, or if class members do not make a claim to the class funds",0,0,,,,,5,1,1
743139,2015,Regular Session 2015,SB79,"Colleges and universities, age of majority designated as 18 years for participation in research, Sec. 26-1-1 am'd.","Colleges and universities, age of majority designated as 18 years for participation in research, Sec. 26-1-1 am'd.",0,0,,,,,5,1,1
690230,2015,Regular Session 2015,SB8,"Cosmetology and Barbering, Alabama Board of, name changed to State Board of Cosmetology, barbers removed from licensure and regulation by the board, board membership revised, Sec. 34-7B-17 repealed; Secs. 34-7B-1, 34-7B-2, 34-7B-6, 34-7B-7, 34-7B-13 amended by Act 2014-168, 34-7B-26, 34-7B-27, 34-7B-29 am'd.","Cosmetology and Barbering, Alabama Board of, name changed to State Board of Cosmetology, barbers removed from licensure and regulation by the board, board membership revised, Sec. 34-7B-17 repealed; Secs. 34-7B-1, 34-7B-2, 34-7B-6, 34-7B-7, 34-7B-13 amended by Act 2014-168, 34-7B-26, 34-7B-27, 34-7B-29 am'd.",0,0,,,,,5,1,1
787424,2015,First Special Session 2015,SB8,"Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment","Alabama Lottery and Alabama Lottery Corporation estab., gaming regulated at racetracks where pari-mutuel wagering currently legal, state gross receipts tax and local gross receipts tax levied, tax on vendors of gaming equipment levied, disposition of proceeds provided, Alabama Lottery and Gaming Commission created to regulate and administer gaming, Governor authorized to negotiate a compact with Poarch Band of Indians, constitutional amendment",0,0,,,,,5,1,1
790228,2015,Second Special Session 2015,SB8,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments","General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments",0,0,,,,,5,1,1
743335,2015,Regular Session 2015,SB81,"Court costs, filing fee, expungement of certain criminal offenses abolished, uniform petition for expungement, established, Sec. 15-27-4 repealed; Secs. 15-27-1, 15-27-2 am'd.","Court costs, filing fee, expungement of certain criminal offenses abolished, uniform petition for expungement, established, Sec. 15-27-4 repealed; Secs. 15-27-1, 15-27-2 am'd.",0,0,,,,,5,1,1
743307,2015,Regular Session 2015,SB87,"Ten Commandments, display of on state property and at public schools, authorized, const. amend.","Ten Commandments, display of on state property and at public schools, authorized, const. amend.",0,0,,,,,5,1,1
701635,2015,Regular Session 2015,SB9,"Taxation, exempt health savings account contributions from income tax, Sec. 40-18-19 am'd.","Taxation, exempt health savings account contributions from income tax, Sec. 40-18-19 am'd.",0,0,,,,,5,1,1
743576,2015,Regular Session 2015,SB91,"Municipalities with population less than 19,000, auth. to enforce speed limits on interstate highways, provision repealed, Sec. 32-5A-171 am'd.","Municipalities with population less than 19,000, auth. to enforce speed limits on interstate highways, provision repealed, Sec. 32-5A-171 am'd.",0,0,,,,,5,1,1
743502,2015,Regular Session 2015,SB92,"Birmingham Children's Theatre, taxation, exempt from state, county, and municipal sales and use tax","Birmingham Children's Theatre, taxation, exempt from state, county, and municipal sales and use tax",0,0,,,,,5,1,1
743257,2015,Regular Session 2015,SB94,"Taxation, Trips for Kids, exempt from state, county, and municipal sales and use taxes","Taxation, Trips for Kids, exempt from state, county, and municipal sales and use taxes",0,0,,,,,5,1,1
743559,2015,Regular Session 2015,SB98,"Education Trust Funds, repeal Education Trust Fund Rolling Reserve Act, reenact Education Trust Fund Proration Account, Sec. 40-1-32.1 reenacted; Secs. 29-9-1 to 29-9-6, inclusive, repealed","Education Trust Funds, repeal Education Trust Fund Rolling Reserve Act, reenact Education Trust Fund Proration Account, Sec. 40-1-32.1 reenacted; Secs. 29-9-1 to 29-9-6, inclusive, repealed",0,0,,,,,5,1,1
743162,2015,Regular Session 2015,SB99,"Education, universal preschool program, established, eligibility requirements, Education Department to implement, funding from Education Trust Fund","Education, universal preschool program, established, eligibility requirements, Education Department to implement, funding from Education Trust Fund",0,0,,,,,5,1,1
787417,2015,First Special Session 2015,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
790186,2015,Second Special Session 2015,SJR1,"Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business","Governor, committee appointed to notify that Legislature is in session and ready for the transaction of business",0,0,,,,,5,1,1
749208,2015,Regular Session 2015,SJR10,"Meyer, Frederick Nelson, death mourned","Meyer, Frederick Nelson, death mourned",0,0,,,,,5,2,2
783608,2015,Regular Session 2015,SJR100,"McDonald, Sidney Leighton, death mourned","McDonald, Sidney Leighton, death mourned",0,0,,,,,5,2,2
783722,2015,Regular Session 2015,SJR101,"Monrovia Volunteer Fire Department, 50th anniversary, commended","Monrovia Volunteer Fire Department, 50th anniversary, commended",0,0,,,,,5,2,2
783723,2015,Regular Session 2015,SJR102,"Green, Norris, professional achievement, commended","Green, Norris, professional achievement, commended",0,0,,,,,5,2,2
783791,2015,Regular Session 2015,SJR103,"Edmund Pettus Bridge, renamed Journey to Freedom Bridge","Edmund Pettus Bridge, renamed Journey to Freedom Bridge",0,0,,,,,5,1,1
783788,2015,Regular Session 2015,SJR104,"Alcoholic Beverage Control Reform Task Force, created","Alcoholic Beverage Control Reform Task Force, created",0,0,,,,,5,1,1
783832,2015,Regular Session 2015,SJR105,Forever Wild Trust Fund Study Commission created,Forever Wild Trust Fund Study Commission created,0,0,,,,,5,1,1
784091,2015,Regular Session 2015,SJR109,"Pilates Method Alliance (PMA) Certification Program, certain facilities urged to use","Pilates Method Alliance (PMA) Certification Program, certain facilities urged to use",0,0,,,,,5,1,1
749298,2015,Regular Session 2015,SJR11,"McMillan, Bucky, Stuedeman, Stu, and Davis, Tyler, Mountain Brook High School Boys Basketball coaches, commended","McMillan, Bucky, Stuedeman, Stu, and Davis, Tyler, Mountain Brook High School Boys Basketball coaches, commended",0,0,,,,,5,2,2
788842,2015,First Special Session 2015,SJR11,"Hudson, Tim, commended","Hudson, Tim, commended",0,0,,,,,5,2,2
749569,2015,Regular Session 2015,SJR12,"Presley, Laurie, Tuscaloosa Co. School System nominee for Teacher Hall of Fame, commended","Presley, Laurie, Tuscaloosa Co. School System nominee for Teacher Hall of Fame, commended",0,0,,,,,5,2,2
788837,2015,First Special Session 2015,SJR12,"Auburn University, urged to claim nine national championships in football","Auburn University, urged to claim nine national championships in football",0,0,,,,,5,1,1
790753,2015,Second Special Session 2015,SJR12,"Beasley, John Palmer, lifetime achievement, commended","Beasley, John Palmer, lifetime achievement, commended",0,0,,,,,5,1,1
752548,2015,Regular Session 2015,SJR14,"Public Television, 60 years of service, commended","Public Television, 60 years of service, commended",0,0,,,,,5,2,2
758942,2015,Regular Session 2015,SJR17,"International exports, continued success in growth, commended","International exports, continued success in growth, commended",0,0,,,,,5,2,2
759028,2015,Regular Session 2015,SJR18,"Congress, urged to pass the Trans-Pacific Partnership Agreement","Congress, urged to pass the Trans-Pacific Partnership Agreement",0,0,,,,,5,2,2
743946,2015,Regular Session 2015,SJR2,"Dukes, Representative Bill, death mourned","Dukes, Representative Bill, death mourned",0,0,,,,,5,2,2
765918,2015,Regular Session 2015,SJR24,"Motsyk, Olexander, joint session of Legislature called for honoring","Motsyk, Olexander, joint session of Legislature called for honoring",0,0,,,,,5,2,2
765948,2015,Regular Session 2015,SJR25,"Grocers Association, occasion of celebrating its 25th Anniversary, commended","Grocers Association, occasion of celebrating its 25th Anniversary, commended",0,0,,,,,5,2,2
767417,2015,Regular Session 2015,SJR27,"Senator Jimmy W. Holley Highway, portion of United States Highway 84 in Coffee County, named","Senator Jimmy W. Holley Highway, portion of United States Highway 84 in Coffee County, named",0,0,,,,,5,2,2
767437,2015,Regular Session 2015,SJR29,"Motsyk, Olexander, Ukraine Ambassador, welcomed to Alabama Legislature","Motsyk, Olexander, Ukraine Ambassador, welcomed to Alabama Legislature",0,0,,,,,5,2,2
743948,2015,Regular Session 2015,SJR3,"Gifford, James Daniel, new Chair of the Federation of State Medical Boards, commended","Gifford, James Daniel, new Chair of the Federation of State Medical Boards, commended",0,0,,,,,5,2,2
790502,2015,Second Special Session 2015,SJR3,"Hinton, Anthony Ray, apologizing for the wrongful incarceration","Hinton, Anthony Ray, apologizing for the wrongful incarceration",0,0,,,,,5,1,1
767479,2015,Regular Session 2015,SJR30,"Shaw, Elmer, death mourned","Shaw, Elmer, death mourned",0,0,,,,,5,2,2
767866,2015,Regular Session 2015,SJR31,"Commission on Railway Safety, Governor urged to establish","Commission on Railway Safety, Governor urged to establish",0,0,,,,,5,1,1
772136,2015,Regular Session 2015,SJR35,"Clayton Record, 100 years of publication, recognized","Clayton Record, 100 years of publication, recognized",0,0,,,,,5,2,2
772249,2015,Regular Session 2015,SJR36,"Adult responsibility for minors, urged","Adult responsibility for minors, urged",0,0,,,,,5,2,2
