bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1586392,2022,Regular Session 2022,SB193,"Shelby Co., motor vehicles, low speed vehicles, operation authorized, const. amend.","Shelby Co., motor vehicles, low speed vehicles, operation authorized, const. amend.",0,0,,,,,5,1,1
1585648,2022,Regular Session 2022,SB194,"Commerce, online marketplaces, certain disclosures required to be made by certain high-volume third-party sellers, consumer protections provided","Commerce, online marketplaces, certain disclosures required to be made by certain high-volume third-party sellers, consumer protections provided",0,0,,,,,5,1,1
1585681,2022,Regular Session 2022,SB197,"Taxation, tax credits, Alabama employers provided a tax credit for employees eligible under the federal Work Opportunity Tax Credit Program","Taxation, tax credits, Alabama employers provided a tax credit for employees eligible under the federal Work Opportunity Tax Credit Program",0,0,,,,,5,1,1
1563044,2022,First Special Session 2022,SB2,"Taxation, income tax, exclusion of enhanced federal child tax credits from American Rescue Plan Act from calculation of federal income tax deduction for tax year 2021, to provide an extension of the due date for certain taxpayers, Secs. 40-16-3.1, 40-18-39.1 added.","Taxation, income tax, exclusion of enhanced federal child tax credits from American Rescue Plan Act from calculation of federal income tax deduction for tax year 2021, to provide an extension of the due date for certain taxpayers, Secs. 40-16-3.1, 40-18-39.1 added.",0,0,,,,,5,1,1
1546880,2022,Regular Session 2022,SB20,"Crimes and offenses, Sergeant Nick Risner Act, created, to prohibit anyone who commits the crime of manslaughter from receiving good time, Sec. 14-9-41 am'd.","Crimes and offenses, Sergeant Nick Risner Act, created, to prohibit anyone who commits the crime of manslaughter from receiving good time, Sec. 14-9-41 am'd.",0,0,,,,,5,1,1
1586913,2022,Regular Session 2022,SB201,"Class 3 municipality, organized under Act 618, 1973 Reg. Sess. (Montg.), airport authority, board of directors, appointed by mayor of municipality, Act 283, 1971 Third Sp. Sess., am'd.","Class 3 municipality, organized under Act 618, 1973 Reg. Sess. (Montg.), airport authority, board of directors, appointed by mayor of municipality, Act 283, 1971 Third Sp. Sess., am'd.",0,0,,,,,5,1,1
1586806,2022,Regular Session 2022,SB202,"Public writings and public records, confidentiality of law enforcement investigative reports and material, further provided, exceptions, Sec. 12-21-3.1 am'd.","Public writings and public records, confidentiality of law enforcement investigative reports and material, further provided, exceptions, Sec. 12-21-3.1 am'd.",0,0,,,,,5,1,1
1587282,2022,Regular Session 2022,SB209,"Education, issuance of professional educator certificate to individuals completing approved alternative teacher preparation programs, further provided for, St. Board of Education to adopt policies, Sec. 16-23-3.01 added; Sec. 16-23-3 am'd.","Education, issuance of professional educator certificate to individuals completing approved alternative teacher preparation programs, further provided for, St. Board of Education to adopt policies, Sec. 16-23-3.01 added; Sec. 16-23-3 am'd.",0,0,,,,,5,1,1
1587706,2022,Regular Session 2022,SB210,"Retirement, person retired under a retirement plan within the Retirement Systems of Alabama, prohibited from accruing membership service in another retirement plan within the system, Sec. 12-1-15 am'd.","Retirement, person retired under a retirement plan within the Retirement Systems of Alabama, prohibited from accruing membership service in another retirement plan within the system, Sec. 12-1-15 am'd.",0,0,,,,,5,1,1
1590923,2022,Regular Session 2022,SB212,"Class 1 municipalities (Birmingham), racing commission, appointment of members by county legislative delegation, all members to vote, chairs to call meeting, Secs. 11-65-2, 11-65-5 am'd.","Class 1 municipalities (Birmingham), racing commission, appointment of members by county legislative delegation, all members to vote, chairs to call meeting, Secs. 11-65-2, 11-65-5 am'd.",0,0,,,,,5,1,1
1591115,2022,Regular Session 2022,SB213,"Public contracts, competitive bids, exceptions to requirement further provided, Sec. 41-16-51 am'd.","Public contracts, competitive bids, exceptions to requirement further provided, Sec. 41-16-51 am'd.",0,0,,,,,5,1,1
1590991,2022,Regular Session 2022,SB215,"Pardons and Parole Board, to create the Criminal Justice Policy Development Council, to specify membership of the council, to specify the duties of the council, require the board use parole release guidelines, parole proceedings revised, Sec. 15-22-26 am'd.","Pardons and Parole Board, to create the Criminal Justice Policy Development Council, to specify membership of the council, to specify the duties of the council, require the board use parole release guidelines, parole proceedings revised, Sec. 15-22-26 am'd.",0,0,,,,,5,1,1
1591334,2022,Regular Session 2022,SB217,"Radiation Control Agency of Public Health Dept., radiography, diagnostic imaging, and radiation therapy, health care personnel performing, licensing and reg. advisory, committee established","Radiation Control Agency of Public Health Dept., radiography, diagnostic imaging, and radiation therapy, health care personnel performing, licensing and reg. advisory, committee established",0,0,,,,,5,1,1
1591362,2022,Regular Session 2022,SB218,"Shelby Co., motor vehicles, low speed vehicles, operation authorized, const. amend.","Shelby Co., motor vehicles, low speed vehicles, operation authorized, const. amend.",0,0,,,,,5,1,1
1591356,2022,Regular Session 2022,SB219,"State holidays, designate Alabama Peace Officers' Memorial Day","State holidays, designate Alabama Peace Officers' Memorial Day",0,0,,,,,5,1,1
1592363,2022,Regular Session 2022,SB223,"Corrections Department, inmates, to apply certain sentencing provisions to certain defendants, Sec. 15-22-26.2 am'd.","Corrections Department, inmates, to apply certain sentencing provisions to certain defendants, Sec. 15-22-26.2 am'd.",0,0,,,,,5,1,1
1592174,2022,Regular Session 2022,SB225,"Public education employees, including K-12, postsecondary education, and AIDB, salary increase","Public education employees, including K-12, postsecondary education, and AIDB, salary increase",0,0,,,,,5,1,1
1592240,2022,Regular Session 2022,SB226,"Child custody, prioritizing custody decisions, pre-placment investigations authorized in certain custody cases, Secs. 30-3-1, 30-3-152 am'd.","Child custody, prioritizing custody decisions, pre-placment investigations authorized in certain custody cases, Secs. 30-3-1, 30-3-152 am'd.",0,0,,,,,5,1,1
1592193,2022,Regular Session 2022,SB228,"Open Meetings Act, participation in meetings by electronic communication further provided, Sec. 36-25A-5.1 am'd.","Open Meetings Act, participation in meetings by electronic communication further provided, Sec. 36-25A-5.1 am'd.",0,0,,,,,5,1,1
1592281,2022,Regular Session 2022,SB229,"Court Reporting, Board of, freelance, official, and supervising court reporter defined, board staff, investigations and hearings pursuant to APA, temporary licensure, lapsed and expired licenses, and fees, Secs. 34-8B-2, 34-8B-4, 34-8B-5, 34-8B-6, 34-8B-8, 34-8B-10, 34-8B-12, 34-8B-13, 34-8B-15, 34-8B-16, 34-8B-17 am'd.","Court Reporting, Board of, freelance, official, and supervising court reporter defined, board staff, investigations and hearings pursuant to APA, temporary licensure, lapsed and expired licenses, and fees, Secs. 34-8B-2, 34-8B-4, 34-8B-5, 34-8B-6, 34-8B-8, 34-8B-10, 34-8B-12, 34-8B-13, 34-8B-15, 34-8B-16, 34-8B-17 am'd.",0,0,,,,,5,1,1
1593060,2022,Regular Session 2022,SB230,"Employees' Retirement System, retirement benefits for Tier II plan members modified to provide 30-year service retirement, conversion of sick leave, and hazardous duty time for firefighters, law enforcement, and correctional officers, contribution rate increased, Secs. 36-26-36.1, 36-27-16, 36-27-24, 36-27-59 am'd.","Employees' Retirement System, retirement benefits for Tier II plan members modified to provide 30-year service retirement, conversion of sick leave, and hazardous duty time for firefighters, law enforcement, and correctional officers, contribution rate increased, Secs. 36-26-36.1, 36-27-16, 36-27-24, 36-27-59 am'd.",0,0,,,,,5,1,1
1592948,2022,Regular Session 2022,SB231,"Criminal procedures, to revise the statute of limitations for misdemeanors in certain circumstances, Sec. 15-3-2 am'd.","Criminal procedures, to revise the statute of limitations for misdemeanors in certain circumstances, Sec. 15-3-2 am'd.",0,0,,,,,5,1,1
1593040,2022,Regular Session 2022,SB234,"Solid waste management sites, local approval, Sec. 22-27-48 am'd.","Solid waste management sites, local approval, Sec. 22-27-48 am'd.",0,0,,,,,5,1,1
1593193,2022,Regular Session 2022,SB235,"Criminal procedure, protected person defined, child under 16 a person with intellectual disability, protected person to be offered protection in criminal prosecutions for physical offenses, sexual offenses, and violent offenses, use of anatomically correct dolls or mannequins during testimony of a child under 12 or a protected person, authorized, Sec. 15-25-7 added; Sec. 15-25-33 repealed; Secs. 15-25-1, 15-25-2, 15-25-3, 15-25-5, 15-25-6, 15-25-30, 15-25-31, 15-25-32, 15-25-34, 15-25-36, 15-25-37, 15-25-38, 15-25-39 am'd.","Criminal procedure, protected person defined, child under 16 a person with intellectual disability, protected person to be offered protection in criminal prosecutions for physical offenses, sexual offenses, and violent offenses, use of anatomically correct dolls or mannequins during testimony of a child under 12 or a protected person, authorized, Sec. 15-25-7 added; Sec. 15-25-33 repealed; Secs. 15-25-1, 15-25-2, 15-25-3, 15-25-5, 15-25-6, 15-25-30, 15-25-31, 15-25-32, 15-25-34, 15-25-36, 15-25-37, 15-25-38, 15-25-39 am'd.",0,0,,,,,5,1,1
1593245,2022,Regular Session 2022,SB236,"Teachers, St. Superintendent of Education, authorized to issue temporary senior educator certificates to certain individuals age 65 and over, Sec. 16-23-3 am'd.","Teachers, St. Superintendent of Education, authorized to issue temporary senior educator certificates to certain individuals age 65 and over, Sec. 16-23-3 am'd.",0,0,,,,,5,1,1
1595701,2022,Regular Session 2022,SB239,"Taxation, Long Ranch, exempt from state, county and local ad valorem tax and municipal sales and use tax","Taxation, Long Ranch, exempt from state, county and local ad valorem tax and municipal sales and use tax",0,0,,,,,5,1,1
1549818,2022,Regular Session 2022,SB24,"Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-4.2, 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.","Child custody, parenting plan required in all cases, court established plan in certain cases, remedies for violations of plan, Sec. 30-3-158 added; Secs. 30-3-4.2, 30-3-150, 30-3-151, 30-3-152, 30-3-153 am'd.",0,0,,,,,5,1,1
1595740,2022,Regular Session 2022,SB243,"Taxation, sales and use taxes, Upper Sand Mountain United Methodist Larger Parish Incorporated exempt from state, county, and municipal taxes","Taxation, sales and use taxes, Upper Sand Mountain United Methodist Larger Parish Incorporated exempt from state, county, and municipal taxes",0,0,,,,,5,1,1
1595801,2022,Regular Session 2022,SB245,"Parole, to further provide for parole eligibility of offenders convicted of manslaughter in certain circumstances, Sec. 15-22-28 am'd.","Parole, to further provide for parole eligibility of offenders convicted of manslaughter in certain circumstances, Sec. 15-22-28 am'd.",0,0,,,,,5,1,1
1595704,2022,Regular Session 2022,SB246,"Home building, Alabama Residential Building Code Advisory Council, established, provides for powers and authority, provides for adoption of Alabama Residential Building Code, establishes Alabama Residential Building Code Division within the Home Builders Licensure Board, Secs. 27-2-39, 34-14A-1, 34-14A-2, 34-14A-7, 34-14A-12, 34-14A-20, 41-23-80, 41-23-81, 41-23-82, 41-23-84, 41-23-85 am'd.","Home building, Alabama Residential Building Code Advisory Council, established, provides for powers and authority, provides for adoption of Alabama Residential Building Code, establishes Alabama Residential Building Code Division within the Home Builders Licensure Board, Secs. 27-2-39, 34-14A-1, 34-14A-2, 34-14A-7, 34-14A-12, 34-14A-20, 41-23-80, 41-23-81, 41-23-82, 41-23-84, 41-23-85 am'd.",0,0,,,,,5,1,1
1595831,2022,Regular Session 2022,SB247,"Notaries public, process for remote notarization and certification of accuracy of certain electronic records provided, Secs. 36-20-73.2, 36-20-73.3, 36-20-76, 36-20-77 added; Sec. 36-20-73.1 repealed; Secs. 35-4-66, 36-20-73, 36-20-74 am'd.","Notaries public, process for remote notarization and certification of accuracy of certain electronic records provided, Secs. 36-20-73.2, 36-20-73.3, 36-20-76, 36-20-77 added; Sec. 36-20-73.1 repealed; Secs. 35-4-66, 36-20-73, 36-20-74 am'd.",0,0,,,,,5,1,1
1595747,2022,Regular Session 2022,SB248,"Child-care facilities, Dept of Human Resources, require DHR to revise certain standards regulating child-care facilities, requires DHR to adopt rules, Sec. 38-7-22 added; Secs. 38-7-2, 38-7-3, 38-7-5, 38-7-7, 38-7-12, 38-7-13, 38-7-14, 38-7-20, 38-13-4 am'd.","Child-care facilities, Dept of Human Resources, require DHR to revise certain standards regulating child-care facilities, requires DHR to adopt rules, Sec. 38-7-22 added; Secs. 38-7-2, 38-7-3, 38-7-5, 38-7-7, 38-7-12, 38-7-13, 38-7-14, 38-7-20, 38-13-4 am'd.",0,0,,,,,5,1,1
1549733,2022,Regular Session 2022,SB25,"Armed forces, Alabama State Defense Force (ASDF), provide pay for members, authorization for Governor to activate, further provided, commissioning of officers and specify qualifications, provided, Secs. 31-2-37, 31-2-46, 31-2-69, 31-2-70 am'd.","Armed forces, Alabama State Defense Force (ASDF), provide pay for members, authorization for Governor to activate, further provided, commissioning of officers and specify qualifications, provided, Secs. 31-2-37, 31-2-46, 31-2-69, 31-2-70 am'd.",0,0,,,,,5,1,1
1596703,2022,Regular Session 2022,SB250,"Drycleaning and Environmental Response Trust Fund Act, all owners, operators, and wholesale distributors required to participate in program, former owner or operator may pay annual fee to participate, Secs. 22-30D-3 to 22-30D-7, inclusive, 22-30D-9 to 22-30D-12, inclusive, am'd.","Drycleaning and Environmental Response Trust Fund Act, all owners, operators, and wholesale distributors required to participate in program, former owner or operator may pay annual fee to participate, Secs. 22-30D-3 to 22-30D-7, inclusive, 22-30D-9 to 22-30D-12, inclusive, am'd.",0,0,,,,,5,1,1
1596723,2022,Regular Session 2022,SB253,"Optometric Scholarship Awards Board, meetings conducted remotely, scholarship program expanded to include loans and revise program parameters, Secs. 34-22-60 to 34-22-65, inclusive, am'd.","Optometric Scholarship Awards Board, meetings conducted remotely, scholarship program expanded to include loans and revise program parameters, Secs. 34-22-60 to 34-22-65, inclusive, am'd.",0,0,,,,,5,1,1
1596537,2022,Regular Session 2022,SB254,"Child care, day care centers required to allow entry to parents and guardians during state public health emergency","Child care, day care centers required to allow entry to parents and guardians during state public health emergency",0,0,,,,,5,1,1
1596650,2022,Regular Session 2022,SB257,"Banking and financial institutions, small loans, authorizing limited closing fees, Sec. 5-18-15 am'd.","Banking and financial institutions, small loans, authorizing limited closing fees, Sec. 5-18-15 am'd.",0,0,,,,,5,1,1
1596524,2022,Regular Session 2022,SB258,"Public notices, virtual method, provided for","Public notices, virtual method, provided for",0,0,,,,,5,1,1
1596816,2022,Regular Session 2022,SB263,"Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.","Education, National Guard, to limit amount of private tuition reimbursed to eligible guard members, Secs. 31-10-20 to 31-10-25, inclusive, repealed; Secs. 31-10-2, 31-10-3, 31-10-4.1 am'd.",0,0,,,,,5,1,1
1596842,2022,Regular Session 2022,SB264,"Construction contracts, indemnification provision for damages caused by another party, prohibited","Construction contracts, indemnification provision for damages caused by another party, prohibited",0,0,,,,,5,1,1
1599785,2022,Regular Session 2022,SB266,"Education, K-12, mental health service coordinator for each school system, subject to Legislative appropriation, Dept. of Mental Health and State Department of Education duties specified, qualifications provided","Education, K-12, mental health service coordinator for each school system, subject to Legislative appropriation, Dept. of Mental Health and State Department of Education duties specified, qualifications provided",0,0,,,,,5,1,1
1599769,2022,Regular Session 2022,SB267,"Secretary of State, Legislature, bills and resolutions, authorized to provide digital copies only, Sec. 36-14-1 am'd.","Secretary of State, Legislature, bills and resolutions, authorized to provide digital copies only, Sec. 36-14-1 am'd.",0,0,,,,,5,1,1
1599914,2022,Regular Session 2022,SB268,"Elections, prefilling of any field on voter registration application or absentee ballot application, prohibited, criminal penalties for violations imposed, Secs. 17-3-54, 17-11-4 am'd.","Elections, prefilling of any field on voter registration application or absentee ballot application, prohibited, criminal penalties for violations imposed, Secs. 17-3-54, 17-11-4 am'd.",0,0,,,,,5,1,1
1549899,2022,Regular Session 2022,SB27,"Health care, require health insurer to act on prior authorization request or supplementation to prior authorization request within 72 hours of receipt with regard to prescriptions","Health care, require health insurer to act on prior authorization request or supplementation to prior authorization request within 72 hours of receipt with regard to prescriptions",0,0,,,,,5,1,1
1599892,2022,Regular Session 2022,SB276,"Sales taxes, motor vehicles, drive out exclusion if requested in another state, to include travel trailers or housecars, proof or out-of-state residency, Sec. 40-23-2 am'd.","Sales taxes, motor vehicles, drive out exclusion if requested in another state, to include travel trailers or housecars, proof or out-of-state residency, Sec. 40-23-2 am'd.",0,0,,,,,5,1,1
1600134,2022,Regular Session 2022,SB277,"Rebuild Alabama Act, removing index provisions, motor fuel excise taxes, Sec. 40-17-370 am'd.","Rebuild Alabama Act, removing index provisions, motor fuel excise taxes, Sec. 40-17-370 am'd.",0,0,,,,,5,1,1
1599911,2022,Regular Session 2022,SB278,"Cannabis, women of childbearing age, certain requirements established for medical cannabis use, Sec. 20-2A-64 am'd.","Cannabis, women of childbearing age, certain requirements established for medical cannabis use, Sec. 20-2A-64 am'd.",0,0,,,,,5,1,1
1599749,2022,Regular Session 2022,SB279,"Courts, the further provide for the election of justices of the Supreme Court and judges of the appellate courts, Sec. 12-3-4 repealed; Secs. 12-2-1, 12-3-2, 12-3-3, 12-3-4, 17-6-48, 17-6-48.1 am'd.","Courts, the further provide for the election of justices of the Supreme Court and judges of the appellate courts, Sec. 12-3-4 repealed; Secs. 12-2-1, 12-3-2, 12-3-3, 12-3-4, 17-6-48, 17-6-48.1 am'd.",0,0,,,,,5,1,1
1599772,2022,Regular Session 2022,SB283,"Firefighters and rescue squad members, income tax credit for training under certain conditions","Firefighters and rescue squad members, income tax credit for training under certain conditions",0,0,,,,,5,1,1
1599923,2022,Regular Session 2022,SB284,"Medicaid, extend postpartum coverage for eligible pregnant women to one year after birth","Medicaid, extend postpartum coverage for eligible pregnant women to one year after birth",0,0,,,,,5,1,1
1599969,2022,Regular Session 2022,SB285,"Lawrence and Limestone Counties, Board of Registrars, maximum number of days increased, Sec. 17-3-8 am'd.","Lawrence and Limestone Counties, Board of Registrars, maximum number of days increased, Sec. 17-3-8 am'd.",0,0,,,,,5,1,1
1599878,2022,Regular Session 2022,SB286,"Crimes and offenses, to further provide for the crime of criminal homicide, Sec. 13A-6-5 added.","Crimes and offenses, to further provide for the crime of criminal homicide, Sec. 13A-6-5 added.",0,0,,,,,5,1,1
1599927,2022,Regular Session 2022,SB287,"Elections, provide for election of associate justices of the Supreme Court and judges of the appellate courts, const. amend.","Elections, provide for election of associate justices of the Supreme Court and judges of the appellate courts, const. amend.",0,0,,,,,5,1,1
