bill_id,session_year,session_name,bill_number,title,description,rollcalls,mapped_rollcalls,current_axes,current_poles,authorities,taxonomy_warning,review_priority,text_documents,documents_present
1729561,2023,Regular Session 2023,HB96,"Relating to voting rights; to amend Sections 15-22-36.1, 17-3-31, and 17-4-3, Code of Alabama 1975; to eliminate the application requirement and the Certificate of Eligibility to Register to Vote; to require the Board of Pardons and Paroles to determine whether an individual may have his or her right to vote restored if the individual has lost his or her right to vote by reason of conviction in a state or federal court and has been pardoned or released from incarceration or period of probation or parole; to allow an indigent individual to have his or her right to vote restored if he or she has paid all fines and restitution and is in compliance with an approved payment plan for the payment of court costs and fees or an approved community service plan to offset the payment of court costs and fees; to remove impeachment from the list of offenses that prohibit an individual from having his or her right to vote restored to make consistent with existing law; and to add Section 17-3-31.1 to the Code of Alabama 1975, to require notification to the individual that his or her right to vote has been restored.","Relating to voting rights; to amend Sections 15-22-36.1, 17-3-31, and 17-4-3, Code of Alabama 1975; to eliminate the application requirement and the Certificate of Eligibility to Register to Vote; to require the Board of Pardons and Paroles to determine whether an individual may have his or her right to vote restored if the individual has lost his or her right to vote by reason of conviction in a state or federal court and has been pardoned or released from incarceration or period of probation or parole; to allow an indigent individual to have his or her right to vote restored if he or she has paid all fines and restitution and is in compliance with an approved payment plan for the payment of court costs and fees or an approved community service plan to offset the payment of court costs and fees; to remove impeachment from the list of offenses that prohibit an individual from having his or her right to vote restored to make consistent with existing law; and to add Section 17-3-31.1 to the Code of Alabama 1975, to require notification to the individual that his or her right to vote has been restored.",0,0,,,,,5,1,1
1729620,2023,Regular Session 2023,HB97,"Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975; to specify that the State of Alabama shall observe as holidays days designated as a holiday by the federal government; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.","Relating to state holidays; to amend Section 1-3-8, Code of Alabama 1975; to specify that the State of Alabama shall observe as holidays days designated as a holiday by the federal government; and to delete duplicative language and make nonsubstantive, technical revisions to update the existing code language to current style.",0,0,,,,,5,1,1
1757729,2023,Regular Session 2023,HJR102,COMMENDING EMMA TERRY FOR HER ACCOMPLISHMENTS.,COMMENDING EMMA TERRY FOR HER ACCOMPLISHMENTS.,0,0,,,,,5,2,2
1757715,2023,Regular Session 2023,HJR103,HONORING THE LIFE AND PUBLIC SERVICE OF LEON L. ALLEN.,HONORING THE LIFE AND PUBLIC SERVICE OF LEON L. ALLEN.,0,0,,,,,5,2,2
1757694,2023,Regular Session 2023,HJR104,RESCINDING ALL PREVIOUS RESOLUTIONS OF THE ALABAMA LEGISLATURE WHICH REQUEST CONGRESS TO CALL A CONVENTION PURSUANT TO ARTICLE V OF THE UNITED STATES CONSTITUTION.,RESCINDING ALL PREVIOUS RESOLUTIONS OF THE ALABAMA LEGISLATURE WHICH REQUEST CONGRESS TO CALL A CONVENTION PURSUANT TO ARTICLE V OF THE UNITED STATES CONSTITUTION.,0,0,,,,,5,1,1
1757661,2023,Regular Session 2023,HJR105,COMMENDING THE WINNERS OF THE GREAT ALABAMA 650 RACE.,COMMENDING THE WINNERS OF THE GREAT ALABAMA 650 RACE.,0,0,,,,,5,2,2
1757815,2023,Regular Session 2023,HJR107,MOURNING THE DEATH OF MRS. AMY FRANCES HERRING.,MOURNING THE DEATH OF MRS. AMY FRANCES HERRING.,0,0,,,,,5,2,2
1745351,2023,Regular Session 2023,HJR11,CONGRATULATING RONALD JACKSON FOR BEING INDUCTED INTO THE ALABAMA HIGH SCHOOL SPORTS HALL OF FAME.,CONGRATULATING RONALD JACKSON FOR BEING INDUCTED INTO THE ALABAMA HIGH SCHOOL SPORTS HALL OF FAME.,0,0,,,,,5,2,2
1757911,2023,Regular Session 2023,HJR110,RECOGNIZING THE 40TH ANNIVERSARY OF THE ALABAMA STATE GAMES.,RECOGNIZING THE 40TH ANNIVERSARY OF THE ALABAMA STATE GAMES.,0,0,,,,,5,2,2
1757889,2023,Regular Session 2023,HJR114,PROCLAIMING THE MONTH OF APRIL AS NATIONAL DONATE LIFE MONTH.,PROCLAIMING THE MONTH OF APRIL AS NATIONAL DONATE LIFE MONTH.,0,0,,,,,5,2,2
1758793,2023,Regular Session 2023,HJR116,COMMENDING THE BIRMINGHAM ASSOCIATION OF REALTORS® FOR THE SUCCESSFUL FAIR HOUSING MONTH 55TH ANNIVERSARY PROCLAMATION TOUR.,COMMENDING THE BIRMINGHAM ASSOCIATION OF REALTORS® FOR THE SUCCESSFUL FAIR HOUSING MONTH 55TH ANNIVERSARY PROCLAMATION TOUR.,0,0,,,,,5,2,2
1758983,2023,Regular Session 2023,HJR121,COMMENDING THE UNITED STATES SPACE AND ROCKET CENTER UPON THE GRAND OPENING OF ITS NEW SPACE CAMP OPERATIONS CENTER.,COMMENDING THE UNITED STATES SPACE AND ROCKET CENTER UPON THE GRAND OPENING OF ITS NEW SPACE CAMP OPERATIONS CENTER.,0,0,,,,,5,2,2
1758995,2023,Regular Session 2023,HJR125,COMMENDING ATTORNEY JASON M. JONES FOR PROFESSIONAL ACHIEVEMENTS.,COMMENDING ATTORNEY JASON M. JONES FOR PROFESSIONAL ACHIEVEMENTS.,0,0,,,,,5,2,2
1758962,2023,Regular Session 2023,HJR126,"RECOGNIZING KAPPA ALPHA PSI FRATERNITY, INCORPORATED, DAY ON MAY 2, 2023, AT THE CAPITOL AND COMMENDING KAPPA ALPHA PSI FRATERNITY, INCORPORATED, ON ITS 112TH ANNIVERSARY.","RECOGNIZING KAPPA ALPHA PSI FRATERNITY, INCORPORATED, DAY ON MAY 2, 2023, AT THE CAPITOL AND COMMENDING KAPPA ALPHA PSI FRATERNITY, INCORPORATED, ON ITS 112TH ANNIVERSARY.",0,0,,,,,5,2,2
1758971,2023,Regular Session 2023,HJR127,URGING THE STATE BOARD OF HEALTH TO INCREASE THE AWARENESS OF TRIPLE NEGATIVE BREAST CANCER AND TO EXPAND ACCESS TO SCREENING AND TREATMENT.,URGING THE STATE BOARD OF HEALTH TO INCREASE THE AWARENESS OF TRIPLE NEGATIVE BREAST CANCER AND TO EXPAND ACCESS TO SCREENING AND TREATMENT.,0,0,,,,,5,2,2
1740497,2023,First Special Session 2023,HJR13,MOURNING THE DEATH OF MR. JOHN MICHAEL ROBISON.,MOURNING THE DEATH OF MR. JOHN MICHAEL ROBISON.,0,0,,,,,5,1,1
1759659,2023,Regular Session 2023,HJR134,"COMMENDING TROY UNIVERSITY UNIVERSITY AND ITS FOOTBALL COACH, JON SUMRALL.","COMMENDING TROY UNIVERSITY UNIVERSITY AND ITS FOOTBALL COACH, JON SUMRALL.",0,0,,,,,5,2,2
1759695,2023,Regular Session 2023,HJR135,CELEBRATING THE LIFE OF BARTLEY EUGENE TOMLINSON III.,CELEBRATING THE LIFE OF BARTLEY EUGENE TOMLINSON III.,0,0,,,,,5,2,2
1740146,2023,First Special Session 2023,HJR14,COMMENDING COLONEL (RETIRED) MARK HAROLD MCDONALD FOR MANY YEARS OF COMMITTED SERVICE TO THE UNITED STATES ARMY RESERVE.,COMMENDING COLONEL (RETIRED) MARK HAROLD MCDONALD FOR MANY YEARS OF COMMITTED SERVICE TO THE UNITED STATES ARMY RESERVE.,0,0,,,,,5,1,1
1760815,2023,Regular Session 2023,HJR142,DESIGNATING A PORTION OF INTERSTATE 22 AS THE JAMES D. BROWN HIGHWAY.,DESIGNATING A PORTION OF INTERSTATE 22 AS THE JAMES D. BROWN HIGHWAY.,0,0,,,,,5,2,2
1760839,2023,Regular Session 2023,HJR144,RECOGNIZING MEMORIAL DAY AND HONORING THE COURAGEOUS PATRIOTS WHO HAVE FOUGHT FOR THE UNITED STATES OF AMERICA.,RECOGNIZING MEMORIAL DAY AND HONORING THE COURAGEOUS PATRIOTS WHO HAVE FOUGHT FOR THE UNITED STATES OF AMERICA.,0,0,,,,,5,2,2
1761370,2023,Regular Session 2023,HJR145,SUPPORTING THE REPAIR AND CONTINUED MAINTENANCE OF WILSON LOCK ON THE TENNESSEE RIVER.,SUPPORTING THE REPAIR AND CONTINUED MAINTENANCE OF WILSON LOCK ON THE TENNESSEE RIVER.,0,0,,,,,5,2,2
1760849,2023,Regular Session 2023,HJR148,COMMENDING MISS CHRISTINE JOHNSON FOR WINNING THE 2023 AMERICAN LEGION DEPARTMENT OF ALABAMA ORATORICAL COMPETITION.,COMMENDING MISS CHRISTINE JOHNSON FOR WINNING THE 2023 AMERICAN LEGION DEPARTMENT OF ALABAMA ORATORICAL COMPETITION.,0,0,,,,,5,1,1
1760819,2023,Regular Session 2023,HJR149,"COMMENDING MISS CARLEY SEABROOKE ON EARNING THE 2023 JUNIOR OLYMPICS SILVER MEDAL IN WOMEN'S SMALLBORE RIFLE, UNDER 18 CATEGORY.","COMMENDING MISS CARLEY SEABROOKE ON EARNING THE 2023 JUNIOR OLYMPICS SILVER MEDAL IN WOMEN'S SMALLBORE RIFLE, UNDER 18 CATEGORY.",0,0,,,,,5,2,2
1740061,2023,First Special Session 2023,HJR15,Not Available,Not Available,0,0,,,,,5,1,1
1761047,2023,Regular Session 2023,HJR152,HJR______ MOURNING THE DEATH OF LIEUTENANT COLONEL  (RETIRED) DR. RICHARD GOODWIN.,HJR______ MOURNING THE DEATH OF LIEUTENANT COLONEL  (RETIRED) DR. RICHARD GOODWIN.,0,0,,,,,5,2,2
1761405,2023,Regular Session 2023,HJR159,DESIGNATING THE BRIDGE ON ALABAMA STATE ROUTE 193 THAT SPANS THE THEODORE INDUSTRIAL CANAL IN MOBILE COUNTY AS THE VICTOR BIRCH MEMORIAL BRIDGE.,DESIGNATING THE BRIDGE ON ALABAMA STATE ROUTE 193 THAT SPANS THE THEODORE INDUSTRIAL CANAL IN MOBILE COUNTY AS THE VICTOR BIRCH MEMORIAL BRIDGE.,0,0,,,,,5,2,2
1739936,2023,First Special Session 2023,HJR16,CELEBRATING THE LIFE OF MR. JAMES WINFREY WILSON III.,CELEBRATING THE LIFE OF MR. JAMES WINFREY WILSON III.,0,0,,,,,5,2,2
1761454,2023,Regular Session 2023,HJR160,CONGRATULATING MR. JOEY D. DUMAS FOR WINNING THE 2021 NATIONAL AUTO SPORT ASSOCIATION NATIONAL CHAMPIONSHIP.,CONGRATULATING MR. JOEY D. DUMAS FOR WINNING THE 2021 NATIONAL AUTO SPORT ASSOCIATION NATIONAL CHAMPIONSHIP.,0,0,,,,,5,2,2
1761386,2023,Regular Session 2023,HJR163,CREATING THE CHRONIC WEIGHT MANAGEMENT AND TYPE 2 DIABETES TASK FORCE.,CREATING THE CHRONIC WEIGHT MANAGEMENT AND TYPE 2 DIABETES TASK FORCE.,0,0,,,,,5,2,2
1762522,2023,Regular Session 2023,HJR167,Convening of joint session for the purpose of presenting the Legislative Medal of Honor for Law Enforcement Officers.,Convening of joint session for the purpose of presenting the Legislative Medal of Honor for Law Enforcement Officers.,0,0,,,,,5,2,2
